x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.56814,97.155479,0.604736,-0.376378,-1.127148,0.212127,1.848989,-0.687077,-0.099108,-0.038249,-0.811803,1.369258,21.880295
0.500459,6.059679,-1.28337,-1.091266,1.164898,0.125584,4.810695,-1.777921,-0.001711,-0.360041,2.701042,3.757075,3.376318
3.447372,76.806188,-0.301949,-1.752922,1.092761,-0.090872,1.721775,0.334537,0.856791,0.347916,-2.574087,2.903533,11.522523
3.876447,11.384172,-1.183858,-1.98683,-1.983584,-0.155685,0.738932,-1.723763,-1.505738,0.325293,2.957287,0.549626,26.359416
0.737194,77.92257,-0.249745,0.284709,-1.882214,-0.309985,0.418419,-2.186465,-1.672712,0.445871,0.773557,0.270536,11.956517
1.524652,11.19675,1.115629,-2.269206,-1.991345,0.187437,1.103272,-1.266373,1.508172,0.209744,-1.639282,0.684281,22.331027
0.248939,93.155281,2.036065,0.599818,-0.447383,-0.102915,0.842696,0.413768,-0.282781,0.31594,-2.931596,0.465268,14.371175
2.475729,33.797806,0.590997,-0.465312,-0.398888,0.476229,0.857849,1.358893,0.043504,0.45938,0.7418,2.890434,7.659269
1.146735,29.118625,1.499646,-0.131403,1.446766,0.113762,1.832349,-0.412657,1.620151,0.285798,-0.335901,0.826358,30.073992
0.659407,1.282717,0.102938,0.432723,0.730214,-0.199539,4.017215,1.024333,-1.165532,-0.100537,1.314459,2.8495,-1.167716
0.798011,16.243192,0.495219,-0.238626,-1.118612,0.496234,6.208957,-0.814528,0.517676,-0.055785,-1.789791,0.537132,9.109771
2.557152,33.60019,-0.277601,1.116362,-0.003983,0.045027,0.294476,2.94867,1.088562,0.089326,-0.876521,0.994545,0.210701
1.718478,88.741514,0.111394,0.8696,1.520471,-0.477644,0.45147,-1.347264,-0.245084,-0.250115,1.54339,3.615957,22.617197
1.174953,56.18334,-0.657602,0.848691,-1.9103,-0.331953,0.959652,-0.86211,0.210609,-0.314715,2.63175,0.401523,19.855649
2.02254,50.351661,-0.697339,-0.946487,1.20711,0.025615,1.012014,-0.73052,1.374736,-0.254286,-0.129263,1.105983,14.855065
1.662583,18.285744,0.59788,0.11502,-0.167876,0.407667,0.919457,2.845024,1.315209,-0.163303,-1.195365,1.181517,2.468431
1.073776,25.452014,1.553137,1.024272,-0.793119,0.162885,0.482491,2.550154,1.879023,0.014675,-0.751741,0.167138,20.681185
1.386347,29.447702,0.11095,-0.365573,-0.612402,-0.037122,0.667085,-2.252954,-1.205708,0.178138,1.610312,4.966811,14.800122
3.829804,99.926086,-0.742285,0.421233,1.70005,-0.392303,0.936631,1.486823,0.92003,-0.375699,2.566465,1.897318,18.189107
1.569268,62.880857,0.11373,-1.266427,-0.975922,-0.273552,2.453801,-2.695803,1.367554,-0.312722,-2.018551,1.430059,18.66423
1.389578,86.010671,-0.118715,0.052915,-0.99044,0.134174,0.972957,-1.620164,1.115968,-0.00684,1.624028,4.706846,39.042616
0.385753,6.805471,0.76453,-0.158153,1.834917,-0.316262,0.580008,2.599668,1.345855,-0.092551,-0.452988,5.328518,31.859059
2.410805,86.392175,-0.242585,1.867007,0.389626,-0.019885,0.971612,2.851166,-1.119347,0.33204,0.247117,1.883188,25.072506
1.503137,40.48884,1.50461,0.631823,-0.767489,-0.052065,1.393399,2.207773,-1.234164,-0.136681,2.289594,10.967229,8.56497
2.843493,80.385358,0.664689,0.110169,-0.324754,0.007702,0.871414,0.984248,-0.018297,0.175365,-0.307393,0.553455,7.352831
3.833836,28.449517,-0.643569,-0.601468,1.416525,0.11065,1.000704,2.26329,-1.409027,-0.236717,-0.45478,0.531853,-4.784645
2.727984,44.662549,-1.49503,-1.853001,1.313247,-0.453978,0.344919,1.903247,-1.690789,-0.470959,-1.472272,2.803463,-7.675859
0.38341,21.137026,-0.858728,-0.721296,1.505942,-0.172464,1.807398,0.70494,-1.188262,-0.278694,-2.623627,0.698556,15.242077
1.055685,79.06773,0.544184,-0.931067,-1.872378,0.360388,7.440248,-0.290959,-1.01635,0.485144,-2.373071,6.864852,7.710735
1.92849,88.001348,0.341428,0.330254,1.701368,0.432881,0.276833,-0.154199,0.935175,0.153851,-1.53914,1.930449,26.939627
1.619592,92.244138,0.179369,-0.226395,1.629319,0.116213,0.673192,-0.039379,1.207113,0.202501,2.490333,0.444475,30.533653
2.09823,36.360632,1.397728,1.680438,0.09867,-0.257268,2.153957,2.593416,1.284331,-0.244646,-0.288271,0.900822,13.119744
3.250594,57.9633,0.058479,-0.847144,-1.7463,0.489222,0.471216,-1.903456,-0.923719,-0.147684,-0.343194,0.56295,16.949592
0.735498,52.331102,0.705129,0.438443,-0.514697,-0.082329,2.59688,-1.675974,-1.770063,0.440489,-2.648389,2.485255,-26.478459
0.0467,84.739106,0.912707,-0.892591,-1.621653,-0.468887,1.265243,2.539185,1.948248,-0.335763,-2.176659,1.407548,53.103578
2.416083,32.210764,0.072466,2.366899,0.993704,0.321625,1.47977,0.712279,1.809433,-0.329892,1.71503,0.228132,15.611057
0.10138,53.698858,2.07204,0.594491,0.598047,0.2036,1.071811,2.280946,0.289414,0.293639,0.373728,0.906096,9.93279
3.381459,13.399413,-0.248302,1.142561,1.401306,-0.499717,0.419941,-0.320516,-1.937689,0.06624,0.350374,2.594346,1.532122
1.651512,33.455316,1.023394,-1.344429,1.594917,-0.435891,1.710531,0.809068,-1.579705,0.107307,0.192262,0.446468,-5.785594
3.373315,27.885756,0.339867,-0.15539,0.111564,-0.05627,3.886307,0.065308,0.237943,-0.004001,-2.147259,1.463358,9.5664
0.97658,32.644966,2.264443,-0.241257,-1.520654,-0.298105,0.237333,-2.740412,1.597657,0.407339,-2.196043,0.606362,12.033836
1.902366,58.803686,0.775784,-0.267416,1.575911,-0.041326,0.466487,2.590104,0.13602,-0.3375,1.255932,0.232755,2.473316
3.23122,66.004237,0.743063,0.648318,0.648445,-0.38754,0.66619,-1.753747,1.338306,-0.117307,-1.142428,0.607178,28.18122
3.612301,25.512732,0.632485,0.439546,0.652751,0.266208,6.190406,2.41735,-0.820207,-0.351895,0.408973,1.402493,0.685733
0.723576,53.780656,-0.217201,0.703602,-1.160865,-0.24405,2.251457,1.511673,-1.754832,-0.03091,2.019899,0.369446,-17.080231
0.440427,95.720187,0.633552,-0.006725,1.616637,0.439638,0.592868,-2.773268,0.937431,-0.258539,-0.172531,0.69734,23.154988
1.481356,47.324385,-0.691057,0.698234,1.812543,-0.052155,0.238477,0.006987,0.172089,0.124857,0.485026,0.911163,19.650155
0.56234,55.866446,0.746585,1.04075,0.856515,0.329518,0.571499,-2.470275,1.211077,0.286276,-0.468863,1.033475,3.266994
0.37735,90.662717,-1.403618,-0.044607,-0.076142,0.055973,2.960371,-0.03053,-0.932036,0.130931,-0.817023,3.98722,17.913494
2.928184,56.938729,-0.514352,-0.580743,-0.993485,0.472993,1.097293,0.614445,-0.676102,0.318472,-1.574868,4.90914,4.215277
1.155862,17.34334,-0.202903,1.638785,-0.756559,0.459212,4.474757,-2.49707,-0.389828,-0.133067,-0.81202,8.982854,19.848118
3.411764,14.291528,0.605128,-1.729516,-0.60889,0.132411,3.120014,0.359566,-0.522345,0.388125,1.067621,2.4864,19.483968
3.306737,96.570467,-1.671205,0.245221,0.355098,-0.250177,1.01543,-1.023756,0.626318,0.21003,-1.707706,0.337047,17.395584
3.321276,54.957421,0.325773,-1.286188,0.591259,-0.071926,1.148898,2.031518,1.338997,0.457356,2.284155,1.670777,39.433772
2.745857,1.859818,0.84669,0.464174,-1.275428,-0.001327,5.619576,-1.879163,1.320348,-0.000323,2.683493,2.529661,12.692372
2.826928,48.889401,-0.297413,1.453655,0.17411,0.076954,0.209359,0.990287,-1.808737,-0.160537,-2.817272,1.883479,-17.068627
0.576176,46.859747,-1.21106,-0.764001,-0.470515,0.462261,2.715214,-2.964481,-0.190194,-0.406064,-0.661027,1.872414,-0.892776
0.232216,98.013772,-0.343577,0.612489,-1.769136,0.234676,2.257966,2.43376,1.034516,-0.130372,1.233553,0.770933,38.426308
1.771128,25.268305,0.322512,-0.292005,1.692702,-0.244815,0.87339,-0.363839,-1.258588,0.142563,0.211381,1.256962,12.089098
2.301337,97.66244,-0.260601,-0.11906,-0.322664,0.336894,1.861313,2.626714,1.175247,0.286539,-1.538118,8.417857,25.644669
3.53663,51.3292,-1.197692,-2.454605,1.931834,-0.21634,0.216555,-1.694545,-1.368632,-0.041806,-2.889804,0.545178,-6.101002
3.187272,57.749328,0.795833,-0.135704,-1.272055,0.392109,1.203165,1.880702,-0.396818,0.226988,1.548889,1.146695,18.423172
0.872896,40.17858,0.377726,0.9164,-0.300049,0.49348,0.804492,-2.130198,-1.202397,-0.353433,1.095919,1.487213,-5.135176
2.227065,46.22683,-0.526422,-0.409087,0.359413,-0.013582,1.379318,1.136692,0.496988,-0.118371,0.200998,3.412808,19.091504
2.975684,56.667834,0.241636,0.001423,-1.298641,-0.274283,1.000378,2.631502,1.227957,0.467127,2.985609,0.610046,42.533945
1.930185,71.43944,0.926093,0.468377,1.68188,-0.198602,0.172742,-2.705902,1.766395,0.309525,-1.565899,0.85657,32.978135
3.463455,6.688914,-0.343294,0.637563,-0.660098,-0.251865,1.30191,2.45711,1.329928,-0.039238,-2.247388,2.825331,9.513436
3.891082,0.474611,0.154038,1.454973,-0.138893,-0.174836,0.888362,-2.579935,0.643499,-0.328089,0.751615,0.657503,-0.392852
0.448897,22.411516,0.028384,-0.377318,1.171486,0.341148,0.11744,-2.734457,0.490552,-0.041891,-2.527485,1.405386,-0.458268
2.533909,2.583962,0.491823,0.453855,-0.94265,0.028391,0.701753,-1.606615,1.283311,0.236887,-0.645199,1.258996,10.953487
2.889769,42.758326,-0.503595,0.933514,-1.19173,-0.422148,1.087803,-0.636019,1.140108,0.352276,0.803335,4.67417,12.59678
0.346676,4.087252,-0.438819,1.406072,1.858043,-0.031396,2.909188,1.599441,-0.907468,-0.12674,-1.19055,0.819435,16.565165
3.935723,51.235304,0.423662,0.973036,0.188247,-0.355251,0.637785,-0.340679,-1.610378,-0.205553,-2.088282,1.349233,-5.338634
2.790668,9.673952,0.084476,-2.098802,1.795169,-0.247825,0.315219,-0.640036,-0.151281,-0.230441,-0.296147,0.47332,11.893335
2.787513,26.084367,-0.628747,-0.27429,-0.90048,0.132964,4.359824,1.722234,-0.248006,-0.472789,-1.738176,2.009705,-1.133989
2.939773,64.892952,-0.14182,-0.560065,0.726812,-0.082274,0.27372,2.879527,-1.221117,-0.252863,-2.598423,4.226095,16.026155
0.886451,0.072721,0.590384,1.808328,1.377149,-0.36425,1.372657,1.683497,-0.801516,-0.217958,0.34968,0.169724,1.380941
2.245799,81.626856,-0.281456,0.86175,-0.846047,0.296379,0.226512,2.275705,-0.30854,0.400167,2.650749,0.45057,30.455206
2.487585,41.162053,-0.9006,-0.563264,0.968586,-0.31719,5.690902,-0.522723,-1.324109,0.452697,-0.634105,4.634864,3.058044
2.443081,63.367848,-1.059765,0.925909,-1.507171,-0.151361,1.595039,1.077665,0.485556,-0.398189,-2.577388,0.616586,25.486938
2.166719,86.138253,-0.420131,1.194142,-0.195873,0.064181,5.393439,-0.146715,-0.157349,0.420703,0.321972,0.598106,16.043368
1.282377,91.020577,-0.526528,-0.266253,-0.4479,-0.337239,0.888205,-2.847912,-1.452694,-0.036102,-2.074236,2.587572,10.914935
0.531006,23.84515,-0.419391,-0.107935,1.697124,0.450202,0.694302,2.373209,1.517087,-0.18597,0.187536,0.497328,17.846947
3.205076,27.603404,-1.200821,0.259855,-0.984253,0.115041,0.207004,2.484287,0.894676,0.215228,-0.930291,0.720546,14.593099
2.72348,72.548618,-1.076348,-0.123883,-1.205764,-0.001815,0.283164,1.941156,0.883008,-0.478489,1.091687,3.630317,16.303777
0.813705,39.655126,0.530805,-0.293514,-0.343771,0.069937,0.226964,2.638035,-0.996637,0.230246,-2.935709,1.212715,-25.536831
0.051849,41.378683,1.152551,0.033647,-0.021378,-0.043436,2.827351,-0.770219,-1.155024,0.220349,-2.67177,0.112507,-14.150491
3.352146,63.299008,0.10122,-1.233628,0.456143,-0.337705,1.466539,1.525111,-0.062307,0.346461,0.587555,4.228618,25.402272
0.563541,74.076249,2.274149,0.831935,-0.397242,-0.036118,0.579584,2.86706,-0.180547,0.062352,0.526665,3.617961,16.818204
0.686116,59.887939,0.06079,0.045927,1.926789,-0.39469,6.040747,-2.676489,-1.084647,-0.08619,2.212661,0.766544,13.907921
2.539439,7.110961,-1.667474,0.483376,-0.20223,0.274951,0.754015,0.694869,1.036218,0.142861,-2.660216,1.609505,-5.094844
0.354152,31.872232,2.538202,0.554985,-0.300438,0.419212,0.642778,-2.956139,1.098972,0.388205,0.682103,0.35695,10.816739
1.886444,76.39114,1.323028,-0.348526,1.34155,-0.40404,0.393474,-1.115612,1.394806,0.212316,2.921931,1.009471,38.287795
2.071358,1.97837,1.408851,-0.338486,-1.051708,0.145587,1.350188,-1.382645,0.656408,-0.33815,1.820408,1.661801,11.045523
1.743905,12.282351,-0.122094,0.768887,1.367547,0.193319,1.638095,2.372173,-0.706542,0.396459,1.621148,1.027953,15.24829
2.803649,88.183874,0.457103,-2.530709,0.465534,-0.413762,0.393782,2.972744,1.901078,0.181594,-1.001485,0.805733,18.037216
0.802869,66.820187,-0.391434,0.576666,0.968167,-0.239533,1.556627,1.748061,-0.519125,0.405499,-0.465165,0.782363,-0.182822
1.498126,1.866744,-0.136409,-0.495631,-0.092814,-0.289592,4.495024,0.636723,1.653031,-0.277278,-2.71717,1.325648,24.518449
2.94176,52.443486,1.095509,0.549234,1.285614,0.378004,2.451863,-0.526074,0.217838,0.498417,0.59987,1.341189,7.193667
3.155569,84.198302,-1.016913,0.108547,-0.039339,0.423408,1.853417,-2.953582,-1.953986,0.232717,-2.044779,1.495149,-4.880206
2.248621,45.307167,0.664602,0.449837,-0.322377,-0.137911,0.927179,-0.260501,0.980643,-0.085378,2.544007,0.507616,14.842198
0.676462,52.125874,2.932068,1.305291,-0.61761,0.200889,0.986329,1.577731,-0.511259,0.346132,-0.207156,2.598818,-4.434734
0.903318,46.184122,0.734385,-0.480401,-0.300226,-0.451956,3.833736,0.649495,-0.093687,0.224281,2.998568,0.575424,11.462281
2.142665,78.943809,0.433951,0.624487,0.240605,0.206804,0.608437,2.748746,0.29243,0.299581,-2.662899,1.199333,6.40951
1.806158,25.285211,-2.203124,-0.345206,1.973833,-0.159917,0.924754,1.302573,-1.381142,0.1521,0.223022,1.295865,8.717804
0.631746,70.956318,-1.146072,0.530519,-1.237327,0.126987,1.722866,1.790422,1.966246,-0.454889,1.778384,0.87838,34.278126
3.230551,57.461263,-0.441002,-0.592707,-1.527912,-0.342055,2.057359,1.092642,-0.692907,-0.398686,-2.597583,0.51051,23.6697
1.312452,26.580885,0.010324,-0.020315,0.580186,0.038128,0.559288,1.652881,-1.190718,-0.25153,2.780584,0.163871,-3.195194
2.703699,19.592307,-0.50788,0.622053,-0.867044,0.456557,0.581167,2.319934,1.780778,-0.029214,1.402046,4.233367,24.287588
0.412429,71.704031,0.204866,-1.077529,-1.792384,0.070411,1.037426,0.319042,0.021382,-0.263558,0.412745,2.452885,27.505638
3.426658,78.514443,-0.283355,-0.438355,1.33916,-0.207549,0.635993,-0.655976,1.679494,-0.355098,0.452923,1.65876,33.109974
3.788549,98.930158,0.919486,1.015357,0.883314,0.282338,0.229269,-0.342074,-0.002062,0.069819,1.502894,0.265975,15.328492
0.756274,45.997963,-0.500377,-0.484806,-0.176758,0.305427,0.226987,1.154436,0.457143,0.348903,0.086207,0.7177,2.282301
1.094019,95.090018,-0.064126,-0.76565,1.051613,0.273762,0.218477,2.502661,1.700818,-0.488061,-0.380681,0.296084,26.82248
3.028452,90.684652,0.725832,-0.343068,1.639384,0.370672,3.765309,-2.611077,0.777895,-0.233986,-1.44472,0.319185,12.185808
2.420984,13.021328,-0.009959,1.750809,-1.392167,0.019555,1.114474,-1.245183,1.849031,0.179922,-1.847414,0.907183,30.526818
0.490263,72.286205,0.952612,0.196026,0.879731,-0.005152,0.651735,1.257596,-0.284912,-0.080073,1.694628,8.875523,24.23374
2.78459,42.000964,0.41101,-0.280779,-0.608172,-0.131729,7.816536,-0.135489,1.384761,0.283745,2.641104,0.301689,14.133586
0.928702,28.491025,0.274762,-0.944381,0.431454,0.370456,0.510674,1.246513,-1.355397,0.342865,1.959693,13.287834,10.560971
3.589901,51.169283,-0.79681,-1.319514,-0.953437,0.217887,1.744051,2.674081,1.601303,-0.133985,2.078229,0.292647,9.631351
1.935545,69.577101,-1.51939,2.97302,1.370407,0.074224,0.965033,-0.258014,1.615902,-0.448847,-0.409343,1.613075,27.705559
1.616373,95.837448,-0.268997,0.66375,-0.590104,0.383341,0.652841,0.163615,0.9679,0.456217,0.367358,1.060934,4.244687
2.002187,23.591962,-0.387617,0.256083,0.99798,0.442359,0.116838,-0.158965,-1.490163,0.059827,-1.261848,0.43942,-5.790537
1.912755,50.030522,2.49511,-1.502844,0.284107,0.301858,3.753697,2.527705,-0.669216,0.444773,2.279202,1.068344,5.639386
0.504272,30.041123,-0.304101,-0.70236,0.323609,-0.1913,1.528421,1.248919,0.762516,0.1312,2.305497,3.652839,10.994508
2.902979,74.888594,0.082863,0.730044,0.844687,-0.315644,0.5974,-0.864923,1.74683,-0.435004,-2.164209,0.158521,14.37072
1.315306,60.841198,0.927952,0.137958,0.306596,0.185626,3.63251,2.186557,-0.580537,-0.157922,-1.299255,1.654403,19.921929
3.051507,26.161113,2.988251,-0.914266,-0.520953,0.145698,2.678294,1.79146,1.723648,0.075742,0.377363,0.393785,20.264384
3.290369,52.569151,-0.776352,2.293043,-0.232882,0.039479,0.505062,0.875927,1.297992,-0.084155,-0.347949,0.85953,19.277596
0.220042,22.36187,-0.73949,-2.269348,-1.664786,0.435824,1.800548,-1.742339,1.198002,0.085412,-1.468686,0.531136,15.865438
1.148857,84.231987,0.689293,-1.414874,-0.958585,0.288653,0.395153,2.935007,1.898703,0.252615,2.53148,0.136282,50.820855
2.242888,57.420953,1.296031,0.410404,0.221004,-0.439263,1.632488,-1.788314,-0.518819,-0.306746,2.971678,1.33114,6.04349
1.881698,81.900596,0.981391,0.69387,1.696958,0.118476,0.658447,-1.208154,-0.871201,0.382231,2.117394,1.265782,28.732738
1.175293,81.309562,1.093899,0.258222,1.860519,0.138433,3.448134,1.747223,-0.692034,0.441731,-2.328052,1.815427,21.145584
1.742633,73.214384,-0.59259,0.22616,0.079191,0.476556,0.611731,0.310553,1.231099,-0.395886,-0.898126,1.88554,21.129584
3.075904,9.013571,1.665199,-1.374478,0.347587,0.378043,0.720134,0.931176,-0.265198,0.290177,-0.503612,4.339915,9.197227
0.677862,42.520211,-0.192526,-0.7072,-1.589341,0.447715,0.626533,2.491074,1.914173,0.409846,1.928755,0.765152,37.18452
0.094499,27.547175,0.788796,-0.579408,1.042836,-0.427238,1.103126,1.105388,0.315099,0.309777,-2.254064,3.414756,3.707933
3.832332,99.013028,1.463811,0.820602,-0.064787,0.005564,0.686044,-1.03593,1.001978,0.047418,1.335534,0.42509,17.353136
0.189173,79.158836,0.096555,-1.326017,0.49908,0.496111,1.161912,1.039947,-1.186972,-0.206109,0.505929,0.73274,14.282939
0.374585,82.136218,-0.050319,0.167497,-0.248235,-0.139401,0.107462,1.557527,0.136139,-0.249679,1.961977,0.599498,13.723891
1.242073,11.207802,1.099671,-0.488894,1.56829,-0.070188,1.164356,-2.472275,-1.724308,-0.138838,0.175598,1.159595,4.868002
1.882803,90.094734,-0.345186,-1.083771,-0.593605,0.477633,0.233759,-0.843445,-0.360791,-0.405683,-1.306431,1.327526,17.294832
1.583472,10.508835,-0.966916,-1.182551,1.148102,0.36085,0.149995,-0.176743,-1.568204,0.229688,-0.189359,1.418495,-10.238197
1.759007,96.339954,-0.831321,-0.835222,-0.79687,-0.226746,1.798338,-0.394444,1.326224,-0.207425,2.383182,0.337031,13.766693
1.586448,96.553901,-0.510146,-0.746739,1.407004,-0.499729,0.481761,1.494117,1.031263,-0.440008,-2.213162,5.978722,38.226344
3.75592,19.961281,0.259,-1.89413,0.966374,-0.131684,0.734439,-2.34322,1.491509,-0.081964,-2.292008,6.144216,9.98784
2.763983,4.257572,-0.972202,0.502483,-0.316608,0.329677,0.696764,0.077635,1.216099,0.058218,-2.969233,0.424997,-12.933124
0.036558,77.419605,-0.644335,1.162293,-1.847047,-0.043611,1.060311,-1.678664,-1.48498,-0.089694,2.542611,1.209026,28.157031
0.319696,34.641284,0.807583,1.252685,-1.791567,0.151629,1.848054,1.693447,0.02104,-0.305948,2.988933,4.695392,20.235913
2.533998,79.991209,-0.319835,-0.138348,1.007236,0.423216,0.405087,-0.044953,-0.650659,0.013871,-0.386478,1.34164,20.903906
3.241829,0.647463,0.826201,0.824389,-1.28422,0.077849,1.989385,-0.218611,0.903239,0.109585,-2.808084,3.214563,21.892878
3.607961,73.361815,1.213242,-1.818871,1.3382,-0.045433,0.985994,-2.934671,0.001072,-0.090846,2.374378,0.223884,9.78733
2.06117,53.50181,0.919927,-0.473906,0.444455,-0.321881,7.530977,0.782434,-1.580382,-0.275606,2.174543,2.461576,-2.996677
0.818403,26.24097,1.342362,-0.461015,1.940652,-0.400524,1.168898,-0.440832,-0.647095,-0.097036,-2.151844,1.181918,6.754814
1.49308,82.704623,0.073214,-0.560233,-0.174576,-0.339841,0.452461,-2.670432,-1.037951,0.117579,2.7408,1.885329,18.2706
1.311686,75.241536,-1.457135,-0.807899,-0.890973,0.265952,4.402432,0.568005,-1.827445,-0.206026,-2.050209,5.592105,15.96892
1.883495,11.92705,0.605739,0.639101,-1.465796,0.305991,2.699527,2.425654,0.115771,-0.152135,2.340565,9.888952,8.47384
3.26876,45.788891,-0.15941,0.56407,-0.356541,0.291142,2.857041,-0.150488,-1.0815,0.344249,1.309266,0.981283,17.877005
3.813189,98.70638,-0.3565,-0.159061,0.246573,0.260745,3.501738,1.695495,-0.929452,0.039227,2.334475,1.706659,9.015189
1.424425,93.849886,-0.396367,0.860391,0.428409,-0.020363,3.270145,0.834989,1.943266,-0.471347,2.959849,1.049223,29.096841
1.472854,99.772116,0.069127,-0.374173,-0.970298,-0.393247,3.330798,2.373857,-0.543716,-0.051167,0.285526,0.744517,12.450783
3.235646,0.406735,-2.175571,-0.639269,-1.030063,0.081353,0.724708,-0.728222,-1.825624,0.045454,1.215221,0.572008,-4.63083
0.123585,50.458464,0.053788,0.076532,-0.342794,-0.175212,1.142162,1.366872,0.268462,0.127906,-0.063757,0.76032,0.461787
3.924415,28.730191,1.299904,-0.022849,-0.986575,-0.09886,0.772482,2.206589,0.597672,0.250169,-2.150933,1.026736,-2.856814
3.88997,38.590509,-2.076965,-1.324881,1.118971,0.335945,5.422665,0.574458,-0.624405,0.217522,0.945097,0.239245,-2.24752
1.315974,23.348332,0.506877,0.37947,-1.596367,-0.192512,0.031787,-0.65862,0.715718,0.483492,0.587551,1.042041,27.016326
1.05781,29.215418,1.010566,-1.01221,1.674191,0.151431,0.864894,-1.981165,1.328032,-0.240169,2.090728,2.161334,33.018555
1.693158,67.364103,-0.897082,0.145945,-1.980138,0.159632,2.30664,2.813481,-1.245423,-0.103047,0.870486,4.798223,25.974794
3.678563,13.099819,1.611634,-0.706566,0.177039,0.065137,0.495089,-0.390963,1.111137,-0.034815,-0.727881,1.893817,4.307099
2.281614,40.049295,-1.635321,0.260066,1.077278,0.251521,1.181666,-2.702473,-1.184925,-0.235032,2.068679,0.186114,4.232409
2.548658,52.633686,-0.446808,2.122554,0.622082,-0.160845,1.859107,1.957977,-1.557464,0.466224,-2.721431,3.338247,-15.215303
1.290271,39.57375,-0.976335,0.176111,1.484276,-0.360421,2.796214,-2.999206,0.330322,0.03987,2.126067,0.181804,8.114181
2.579452,49.076659,-1.970609,0.765792,-1.785555,-0.185832,0.316095,-1.34489,0.132062,-0.398034,-2.549255,0.996256,17.163534
2.712111,31.51079,1.339003,1.30238,-0.260444,-0.030062,0.63895,0.511747,1.810186,0.351981,1.698158,2.76153,23.785394
2.465887,97.740419,1.329111,0.512135,-1.868927,-0.395103,1.993487,2.605445,1.04956,-0.236028,-0.449581,0.263413,23.47048
2.070395,7.468048,0.54851,0.195029,1.151624,-0.314199,0.868004,-2.858006,-0.748678,0.319744,-0.187399,1.98792,9.106816
1.52737,65.611796,-0.356681,-1.322397,1.072469,-0.154933,0.359675,-1.242689,1.076665,0.07949,1.34349,0.904095,25.37376
1.132308,54.491105,-0.163851,0.53064,-0.253665,-0.294055,0.7697,-2.881341,1.42794,-0.454014,-1.35927,0.523821,11.130227
1.110568,23.877273,1.09122,-1.256978,-1.945521,-0.457729,1.258167,-2.73981,-0.731271,-0.117723,-1.090689,1.179075,18.176303
1.099495,67.36335,-1.069461,2.48664,1.978697,-0.341338,0.422038,1.941592,1.72217,0.343034,1.965305,0.454447,56.574213
1.063886,45.221,0.538204,-0.856189,-0.964047,-0.403091,2.268346,2.311244,0.442271,0.343888,1.238447,1.687331,15.233182
1.0008,79.73016,0.34352,-0.456896,-0.351306,0.328844,0.456269,-1.966384,-1.483881,0.410706,0.371689,2.112837,9.387359
3.154136,62.3686,-1.100191,-1.314964,0.518921,-0.42698,0.353956,-2.440246,1.042547,0.118912,-2.390915,1.05313,18.603832
3.687806,70.356934,0.073404,1.254332,0.409831,0.448239,1.601986,2.68273,0.045244,0.007727,-1.178124,2.029179,14.706315
0.294742,89.499056,-0.31983,1.21132,-0.863381,-0.07233,0.694686,0.661541,0.111467,-0.361183,2.745049,0.551169,19.787086
0.20798,86.296253,-0.114307,-1.106627,1.305585,-0.041401,1.309737,1.214872,-0.463424,-0.296204,-2.585745,2.386237,30.400908
0.341132,77.011097,-1.376291,0.115558,-0.945851,0.022819,3.439538,-0.255601,-1.265111,-0.26882,0.432713,1.862016,16.540514
0.357209,43.166782,0.698102,0.973005,-0.258225,0.032883,0.640901,1.220568,1.24757,0.347213,-1.874244,0.887267,-0.024446
3.012895,18.475123,-0.557485,-1.438635,-0.418489,0.342104,1.857394,1.825268,-1.540925,0.119928,-2.857025,0.416702,-14.001602
1.484089,48.369718,-0.971169,0.590118,-1.839946,-0.475963,0.178465,1.210469,0.127407,0.156365,1.268232,1.373481,16.537238
2.721626,20.245921,-0.342029,0.358763,0.821142,-0.192067,0.30659,2.742856,-1.953715,-0.179836,0.550424,2.696865,-21.737199
2.730582,4.07619,-0.265066,-0.283936,1.562893,0.101229,2.283646,1.645558,-1.144413,0.047408,-0.630153,0.548146,0.275753
2.140703,11.947335,0.293792,-0.732288,-1.506951,-0.294223,0.919436,-1.946362,-1.792836,-0.363483,-2.742047,1.117882,2.571395
1.831741,4.739697,-1.298708,0.776933,1.815774,0.243745,0.302905,1.769624,-1.115712,-0.371976,-2.406686,3.97505,13.41662
1.576613,13.534833,-0.039782,1.107416,-0.671831,-0.323729,1.449577,2.590591,0.504775,0.41719,0.343851,1.007949,5.48587
1.719534,30.847393,1.336205,1.389365,0.188437,0.368128,1.674644,0.174809,1.875554,-0.45123,0.613332,0.399255,12.627283
1.93024,37.644664,0.507936,0.735798,0.725341,0.419587,2.77428,-2.44702,1.130433,-0.248894,-2.748285,0.51364,8.084645
3.05397,56.047912,-0.396752,-1.222229,1.071558,-0.061799,0.605085,-0.169579,-0.643668,-0.34314,-0.716334,3.314516,7.950339
2.984093,28.834133,-0.845541,-0.881337,0.031823,0.378116,1.056849,1.082449,-0.653056,-0.429231,-2.148199,0.825418,9.160537
2.478489,64.766927,-0.358291,0.660961,0.102116,-0.301958,1.773655,0.567852,1.845252,0.30458,-2.909909,0.63055,19.258792
3.417811,87.37462,1.633862,-1.016237,-1.5866,-0.324607,25.421622,-2.832078,1.437238,0.439355,2.158609,0.225239,46.728521
