x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.523963,-0.942028,-0.250197,3.961007,0.338347,0.662374,-0.203688,-0.290379,-0.9065,7.095289,-0.08347,-0.084727,9.882884
-1.784908,-0.599284,-0.275096,3.392321,1.066935,2.429806,1.100384,2.251661,2.368494,39.888576,-0.039124,-0.597799,4.435344
0.163848,0.908923,-0.065164,3.76415,2.065301,0.188607,-1.24587,0.748612,-1.803352,98.996474,0.36717,1.509957,-3.54837
-1.801571,0.246147,0.286986,1.37372,5.315396,0.299852,-1.7801,-2.834614,-1.24415,23.907916,0.091649,0.243453,3.461041
-1.354978,0.05805,0.038917,2.672547,1.018657,0.799046,-0.637334,2.323225,-1.374958,91.704925,-0.213228,0.476888,-3.024967
-1.741551,-0.15878,0.261663,2.150278,7.389462,0.484564,-0.13347,-1.228771,2.87883,80.367171,0.4075,0.199139,16.796219
0.838083,-1.19608,-0.164389,3.421712,0.718367,1.086927,0.473239,0.435487,0.093096,29.247511,-0.132645,0.622511,4.224975
-0.852705,0.30263,0.153171,0.266373,0.319235,0.814513,1.546948,-0.550587,0.24465,71.572741,0.220879,-0.672107,31.622007
1.416287,1.01109,-0.064245,1.653822,2.049829,3.262023,-0.735785,0.028577,0.553538,66.121833,0.013859,-0.460831,15.954093
-1.465445,-1.755764,-0.424591,3.597402,3.228356,0.31819,0.550105,2.304632,2.667153,41.583836,-0.320718,-0.705848,-13.552572
-0.518873,0.554122,0.421744,3.760297,3.388188,1.173326,-0.760649,1.675982,2.645976,44.941729,0.44199,0.262391,17.060181
0.143049,-0.205612,0.185844,3.345083,0.665822,0.688982,-0.034994,-1.983085,2.434434,56.726108,-0.414042,0.895051,11.288013
0.614418,-0.107752,-0.465184,1.524402,1.384613,0.501151,-0.439841,-1.098993,2.352409,52.703846,0.298621,-1.209554,16.302862
-1.929275,-1.338363,0.288054,0.440799,0.721148,0.372181,1.762485,-2.38727,0.221477,28.670509,-0.34023,0.146853,-2.412184
-0.635442,0.113645,-0.011378,0.008646,5.902018,0.409223,0.883224,2.184539,2.298147,74.475499,-0.135003,0.269587,17.112658
1.465505,1.551367,-0.296455,1.096981,0.88753,0.953656,-1.343675,1.776994,1.72389,68.042384,-0.297126,-0.011419,27.671698
1.477171,-0.783527,0.492843,1.31617,0.348432,0.785986,0.060249,-1.432395,-1.049002,77.574716,-0.056924,1.249839,20.527424
-0.047438,2.267328,0.402294,2.799264,0.318644,2.378657,-1.815166,2.061126,0.848908,1.585681,0.291508,-1.154242,11.505324
0.740519,0.590276,0.229244,1.984827,0.576608,0.310358,0.286382,1.568301,0.26729,88.209042,0.474306,-1.664574,12.724154
-1.763643,-0.306011,0.256519,1.705065,2.168707,0.664344,-1.698484,-2.595976,0.876929,68.185505,-0.382892,0.03786,-0.859458
-1.423439,0.824472,-0.256714,0.85237,0.769181,1.843132,1.721255,2.697163,0.000938,70.32031,-0.261225,-1.448777,15.30851
1.749369,-0.436201,-0.34271,3.392762,3.767719,0.321603,1.371641,-1.087703,-2.829705,97.315473,-0.15331,-0.695804,34.24974
-0.954529,0.556347,-0.29007,1.572672,0.81251,0.959583,1.604457,-1.373093,-0.839823,94.297235,0.235383,-1.296842,14.546438
1.25925,0.080633,-0.29033,2.437162,0.275935,1.783366,-0.473279,-0.226029,2.126929,65.111423,0.151913,-0.857024,25.617053
1.719366,1.204788,-0.035842,2.696605,2.898556,0.667867,0.913951,0.075549,-0.555584,14.511741,0.283159,-0.697196,10.526102
-1.378056,-0.441996,0.320594,3.738582,0.715005,1.190558,-1.135558,2.375035,1.243688,35.82758,-0.498719,0.365592,-11.798828
1.470923,-0.426098,0.442981,1.961991,0.887151,2.700624,0.914353,-0.773732,2.851038,37.923815,0.263804,-0.34831,32.053592
-1.91856,-1.345364,0.244898,3.225172,1.709659,0.231619,0.658826,0.200355,-2.749498,1.138191,0.390145,0.554276,-25.437309
-0.306318,-1.127152,-0.344359,3.307064,0.394045,0.806351,-0.83634,2.206893,-0.227307,36.623595,-0.266981,-0.241763,7.33878
0.407718,-2.069688,0.143863,3.768475,1.337408,1.637259,1.573457,0.214353,-0.522552,20.395094,-0.247939,0.318159,5.214386
0.079582,-0.399741,0.276199,3.356869,1.750061,2.953496,-1.909924,-2.348824,-1.960844,45.923849,0.10005,0.876751,16.860357
1.567524,0.244277,0.307265,2.55135,2.368067,4.321418,1.195992,2.563109,0.49385,24.430857,-0.230479,-0.168124,13.440908
1.194397,0.579686,-0.486946,0.874071,0.510917,1.399048,-0.831908,2.134027,0.931971,9.040885,-0.296069,-0.054645,13.752018
-1.580193,0.617136,-0.416552,0.324378,0.340083,1.320797,1.419291,-0.61682,-0.381166,66.665984,-0.160366,1.768094,17.196094
1.801785,-0.10151,-0.265313,0.983704,3.537705,0.76647,-1.312779,-1.294224,2.885005,38.321169,0.25388,0.078293,42.132913
-0.18178,-0.360093,-0.426446,2.300653,0.828492,0.174831,0.727367,0.884436,-0.558763,27.685524,0.027873,0.652561,14.421553
1.318029,-0.489641,0.237672,3.970047,0.552288,5.176856,-0.734134,-2.449034,1.63365,0.279157,0.153541,1.103899,26.044149
-0.657775,-0.129208,0.078303,2.033627,2.016343,9.245159,0.617923,-2.909857,-2.007143,16.865348,0.11542,-1.226934,0.587833
0.721853,-1.011684,0.033136,0.614,0.41129,1.841191,-0.611213,1.269415,-2.50276,28.23833,-0.154829,-0.799106,-3.10383
-0.37685,-0.263767,0.026985,0.782244,3.273521,0.904038,1.16387,2.958179,1.511757,94.490667,0.161585,-0.144684,19.782837
-1.723284,0.040282,-0.490135,1.666816,0.542673,10.379239,0.39229,1.676976,-2.061026,41.486906,-0.152244,-0.823831,-5.30335
1.193809,1.351508,-0.193961,1.716634,2.095357,1.123956,0.399114,2.108609,1.957562,75.938951,0.300665,-0.237608,24.172851
-0.300464,-0.199753,0.49718,0.760276,0.749414,0.816775,-1.150671,1.431195,2.24137,65.8278,-0.280967,1.266145,12.895151
-0.509877,1.478644,-0.274645,1.668625,0.38083,2.904293,0.521336,-1.710282,-2.510489,99.538129,-0.446896,-0.24418,19.227545
-0.950429,-1.927699,0.235762,3.35907,0.308444,1.923088,0.153298,0.104136,0.413167,70.717922,-0.216381,0.20656,15.814026
-0.883383,-0.705441,0.490365,1.394265,2.526896,0.226954,1.412014,2.396599,-1.483995,29.96103,0.360889,1.439607,-0.603999
1.841005,0.073619,0.149769,2.129149,11.262207,0.423527,-1.581653,1.209679,0.774178,10.738467,0.243054,0.29017,35.984106
1.666306,0.044578,0.023499,1.185356,0.465082,1.889806,0.850302,-1.57644,1.798038,95.708686,-0.209785,-0.184572,24.52967
-1.134607,-0.637426,0.362147,1.140505,0.337109,1.530152,1.927151,0.99184,-0.706288,18.877146,-0.393886,0.268687,24.314061
-0.254849,0.341529,-0.280086,0.008137,0.902289,1.319031,-1.318322,0.344009,-1.77307,62.823142,-0.139911,0.187458,15.89675
-1.316336,0.473883,0.272527,2.724795,1.469572,0.768831,1.140122,1.3517,1.322899,67.166946,-0.33357,1.976887,8.363577
-1.59023,0.188705,-0.060113,2.624544,1.654159,1.61441,-1.196167,-1.062173,-1.445294,83.713379,-0.405184,0.226526,-0.99873
1.435853,-1.340807,-0.424111,1.923135,0.537073,0.562726,-0.532562,0.376935,-2.391062,89.328915,-0.429895,-0.731628,24.680984
-1.188004,0.106893,0.394851,0.900535,0.244013,2.496584,-1.42402,1.103281,-0.096307,58.102834,0.300639,0.426043,7.873031
-1.625721,0.034927,0.093487,0.294421,0.291085,0.614835,1.831268,-0.900109,-1.496538,70.854419,-0.011429,2.074164,23.526958
-0.36774,1.161714,-0.287527,0.212887,0.829545,3.314715,1.792913,2.183351,1.170722,0.817455,-0.119134,0.421772,28.738334
-0.838853,2.123549,0.130251,3.021453,3.163254,0.445669,1.834926,1.635451,0.634774,37.554344,-0.170905,-0.982352,18.729237
-0.227583,0.311633,-0.227522,1.006836,4.84584,0.676029,-0.075242,2.822717,-0.541153,23.074647,-0.432697,1.151202,3.316154
-0.777048,0.997119,-0.494593,0.151354,3.302283,4.073381,1.606965,-2.115972,-2.230817,81.931885,-0.224652,0.853763,33.337207
0.995752,-0.623951,0.312448,0.947407,2.872044,0.470366,0.456237,-0.232408,-2.349628,93.639505,-0.491196,1.327473,12.069863
-1.607344,-1.050109,-0.191069,0.941672,8.47978,0.149901,1.162003,-1.656853,-0.982622,62.414399,-0.259846,2.081908,-0.63207
-1.341856,0.565248,-0.489448,0.23594,0.121526,0.35853,1.292661,1.116883,-1.237847,82.443266,-0.01058,0.919786,12.286495
1.892882,-0.662232,-0.119191,1.242421,0.297769,1.061202,-0.861032,2.662944,-1.735128,17.088683,-0.212575,-0.188584,21.160854
-1.831273,-0.058096,-0.37646,2.43698,0.345287,1.436059,-1.757417,0.715171,1.062627,8.807457,0.418003,0.178426,14.492732
-0.230338,-0.406447,0.455554,2.352115,3.486465,1.725149,-1.831949,1.194396,0.262478,40.621731,0.073062,-0.797201,22.678882
1.20985,0.874913,0.128659,2.713651,5.171635,0.737323,-0.234582,-1.489547,1.450694,86.526118,-0.365502,0.785099,6.417936
1.855766,1.134741,0.368889,3.869473,0.546574,1.131306,-1.143279,1.037393,-2.055065,95.34402,-0.449034,1.045691,33.029409
-0.878656,-0.72701,0.278906,3.622968,0.357345,0.281656,-0.568508,1.391276,1.278734,63.773396,-0.339703,-1.856614,-0.905702
1.05553,-1.685032,0.360126,1.994304,1.353298,0.197654,-1.587045,2.329491,2.409431,96.779858,-0.383441,0.826975,5.765683
-1.34343,1.227321,-0.382835,3.145276,1.138726,0.419516,1.229957,0.353309,-0.681716,91.585893,-0.42227,0.912661,17.688609
-0.815168,0.108771,0.220369,2.022143,0.855172,3.048821,1.005148,-0.298528,2.45094,77.325785,0.215982,0.196623,32.014741
0.249165,-2.143683,0.357735,2.866632,0.527546,0.943074,1.727412,-0.653812,2.520133,43.632613,-0.059149,1.358218,15.492287
-0.509903,-0.803149,-0.49723,3.872738,1.305459,1.229584,-0.680453,1.133526,1.97217,39.945855,-0.154848,2.101607,9.376951
-0.348902,0.122298,-0.107645,2.407138,2.428575,1.165739,-1.059707,0.271889,-0.474702,11.441088,0.252562,-0.07784,7.882725
-0.278075,-0.18241,-0.065856,2.76184,0.991855,0.316845,-0.943103,1.98265,0.541568,9.476678,0.161307,0.300807,-7.297495
0.889614,0.271506,0.098609,0.837421,0.681315,1.211395,1.862584,1.163924,0.157149,15.659778,0.062809,0.187332,16.012536
-1.154201,0.542588,0.232704,0.222147,6.726505,5.595136,0.850492,2.328983,0.794135,94.700216,-0.222993,0.132243,31.377896
-1.113915,0.823441,0.399109,2.971312,0.820004,2.54897,-1.085824,1.055932,1.737514,9.994733,0.455876,-0.333182,17.221033
0.269562,-0.605734,0.410876,3.070049,1.530263,1.060494,-1.520813,-2.39059,-1.452708,51.602884,-0.340427,1.244572,23.441692
-1.746167,0.92895,0.161636,1.690954,8.243521,1.052448,0.895264,0.095103,2.106292,88.436685,0.316282,0.977717,13.894902
-0.091041,0.065599,-0.365551,1.796082,1.078021,0.41771,-0.971338,1.555407,-0.706598,4.771237,0.408412,-1.195657,-15.317753
-0.442669,-0.855993,-0.131079,2.933825,1.214147,0.314813,-0.538838,1.178521,2.053572,63.171919,-0.133124,0.101496,9.601909
0.508264,-0.757385,-0.126437,2.832915,0.659017,2.375521,0.096381,0.675742,0.309684,18.502307,0.054168,-0.558798,-4.329151
-0.887999,0.80882,-0.039896,0.163315,0.335843,0.462843,-1.524849,-2.306738,-2.940154,24.991609,0.416014,1.339741,-10.324165
1.466827,-1.302296,-0.077114,0.7591,2.38737,1.387698,-0.025728,-2.651235,1.574059,43.342384,0.321941,-0.087875,9.745504
0.365018,1.195035,-0.201659,2.607758,0.770453,0.419641,0.335837,-2.686627,0.396215,34.406283,-0.327366,-1.296275,-7.070994
0.190688,-2.222203,0.257502,1.408928,2.759563,1.684534,-1.914622,-0.235977,1.509606,73.719284,0.363779,-0.223073,41.972415
-0.955882,-0.031243,-0.495794,2.778248,0.439518,0.48396,-0.304628,-0.264023,1.871569,33.013919,0.281873,1.715202,2.041419
0.563533,-0.912025,0.304339,2.351649,0.708369,2.065227,-0.686081,-0.526591,-1.599986,41.907418,0.08355,1.604977,4.491217
1.977787,1.304047,-0.400764,1.139597,2.682798,1.049232,-1.747918,-0.239372,-0.903318,96.727776,-0.100294,0.942636,44.867775
-0.297743,0.495322,0.437136,1.823788,0.885137,0.269307,-1.98685,1.54751,0.655545,36.830391,-0.382395,0.913286,2.581147
0.355715,0.789704,0.044445,3.287532,1.18961,0.401772,-1.258169,2.598124,-1.23284,9.936208,-0.003843,-0.670205,6.502408
-0.659818,1.259524,-0.216287,3.956077,1.032433,2.356059,-0.444579,-0.845663,-0.469858,13.025034,0.480874,1.088354,-0.283548
-1.348853,1.559911,-0.276205,0.765214,0.759166,1.633596,0.52927,-1.85208,-0.705493,70.16976,-0.094108,1.101795,3.108326
0.435771,-1.251614,0.163277,0.569519,1.72662,1.638144,1.652909,-0.510858,-1.786631,0.180409,-0.319193,-1.362505,1.798711
0.277371,2.85289,-0.228883,2.518517,0.661346,2.419798,0.051296,-1.426056,-1.784666,68.055272,-0.183094,0.169919,13.580958
1.702404,0.903007,-0.110839,1.924363,0.187726,0.803205,0.373706,1.836502,1.911732,55.308673,-0.437666,1.04851,3.24481
-0.750561,-1.73845,-0.079155,3.631432,2.579674,0.378351,1.457179,-2.364132,2.993642,24.01159,-0.472791,-0.452513,-1.575964
-0.415069,-1.286927,-0.400542,2.568773,2.140765,1.803758,-0.484286,-2.35354,1.360073,11.059239,-0.460494,-0.781779,-4.947688
0.422165,-0.964917,-0.432103,2.512636,1.998172,0.805153,-0.6756,-0.447938,1.225199,86.528868,0.293086,-0.346,19.11999
1.622226,0.121512,0.296018,3.938142,2.657162,0.77458,-0.088045,1.470108,0.163335,48.743133,-0.470558,-0.045404,7.814027
1.058582,1.082053,-0.21844,1.973544,0.622355,0.366761,1.956954,-0.132158,2.873253,68.744535,0.144069,-0.886793,34.339717
-1.335522,0.677834,-0.377122,1.287114,0.247018,4.214191,-0.8956,2.788776,0.46496,4.613718,-0.382203,1.397846,10.682837
1.887577,0.741673,0.489571,1.55792,2.441252,0.570478,-1.11105,1.694387,0.154829,37.26539,0.046628,0.11619,24.84481
-1.51146,0.318767,-0.381436,3.301203,0.964173,0.328475,0.284371,0.845826,-0.376503,92.31018,0.148811,-0.689542,9.791176
-0.094315,-0.523226,-0.385554,1.983267,1.347658,1.177598,1.323315,1.953883,-2.292523,20.527481,-0.211123,0.691008,8.132513
0.739968,1.444651,0.364624,2.820919,0.584911,1.238491,-1.928502,-1.925556,-2.733411,51.467218,0.150321,-1.230616,4.109703
1.419332,-0.033914,-0.37671,0.983005,0.574356,0.817992,-0.452105,1.977768,0.331127,25.70894,0.300966,1.521389,12.092703
-0.853015,-1.136474,0.411293,0.662851,3.357023,0.276547,1.573021,-0.581222,0.111308,64.331406,0.012619,1.018806,6.434563
-0.124239,-0.492568,0.481681,2.537792,2.065092,1.926287,-1.43924,2.987773,2.78557,59.837266,-0.055329,-0.227432,13.439323
0.210798,-0.234739,0.239337,3.904966,0.482632,0.264351,0.940421,-1.969029,-2.636604,43.624577,0.229611,1.12378,-11.285114
-1.829345,1.301081,-0.338878,3.199272,0.388696,0.724031,0.742372,-0.984184,2.156292,99.674572,-0.425577,-1.638864,4.757008
-1.16492,1.487723,-0.024809,0.437257,1.088125,1.097744,0.372682,0.102062,-2.078805,38.385409,0.268035,0.564723,-3.974536
1.714282,-1.52386,-0.359767,3.866205,1.4706,2.299605,1.037394,0.663388,2.491464,70.967006,-0.199402,-0.879922,33.820443
-1.917286,-1.136303,0.195375,2.080456,0.505554,8.479146,0.001392,-1.640167,-1.712633,84.749527,-0.449444,0.650453,1.929564
-0.084027,0.01867,0.060082,2.292422,0.321491,0.934327,-1.304797,0.827129,1.851694,6.238896,-0.393906,-0.626412,14.755518
-0.418337,-0.358422,-0.319529,0.732859,0.236756,10.07189,-1.517005,-1.14869,2.23698,17.466965,0.306527,0.137418,13.78793
-1.421252,-1.386995,0.298566,3.03175,0.395538,1.44804,0.811978,-0.40663,0.399605,26.048117,0.233502,0.749111,5.045925
1.166936,-0.086295,0.343553,2.934707,1.259255,0.4506,0.936647,-0.02819,0.867271,19.511418,-0.424338,0.282749,-3.248151
-0.289435,-0.626453,-0.025962,0.519558,5.288047,0.566462,-1.260364,0.281581,-0.074194,0.120431,-0.338057,0.170036,2.784255
0.80666,0.124593,-0.308098,0.310417,1.252955,1.066445,-0.916376,1.102161,-1.785745,91.603747,0.456046,1.115442,15.589368
1.391321,-0.325232,-0.384005,0.974468,0.276811,2.351495,1.609032,2.672767,-1.326124,71.481979,0.275962,-1.045529,20.756666
1.243188,0.276573,0.089945,1.324624,0.822081,0.400833,-0.577217,-0.830759,-1.348162,30.991656,-0.264372,-0.679832,15.575401
-0.661948,2.429154,0.119568,3.543632,0.917825,0.773659,0.243827,0.384322,0.618572,44.766058,-0.448731,0.319648,3.445243
-1.957827,-0.813983,0.272867,3.761323,0.08156,1.76148,-0.352737,0.472231,0.914885,60.441823,0.013716,-1.726159,-15.045604
0.422735,-0.617074,0.191688,2.144161,1.304069,0.473514,0.330537,-0.441248,-0.091992,70.073712,0.2593,0.587949,16.979129
0.26517,1.217745,-0.089539,3.68379,1.979085,0.332497,1.126181,-2.943724,-0.969425,13.288933,-0.428836,-0.344392,1.070344
1.692082,1.210025,0.126984,0.636801,1.965037,0.74423,1.244815,1.016109,0.716556,58.095133,-0.247675,-0.623249,22.489443
-1.488479,-0.968394,0.358912,0.214284,0.949211,1.012756,1.064319,-1.674116,1.292584,99.574847,-0.147172,0.539365,11.877126
1.059619,-1.483282,0.336005,2.233355,4.662572,0.417178,-0.709355,0.255518,-2.966493,28.13782,0.291727,0.45499,3.002609
-1.317135,-0.636855,-0.01209,0.495057,2.240198,1.623412,-1.941374,2.284007,0.808796,12.448787,-0.162169,-0.057171,13.587235
-1.013964,-0.18563,-0.128668,1.224054,3.633056,1.680969,1.453135,2.411293,0.16495,89.213783,0.198905,-0.232189,25.513512
0.511029,-0.013868,-0.49853,2.758107,11.050119,3.878082,0.277912,-0.794924,-2.881513,71.619636,-0.282706,0.849041,16.867786
-1.529023,0.363586,0.309576,0.783279,0.945584,0.443724,-0.579131,-1.588545,2.112768,71.247254,0.053154,-0.276993,7.72837
-0.660494,-0.059051,-0.234734,1.913663,0.530024,0.661831,-1.720888,-0.400886,-0.614306,76.941318,-0.046462,-1.430899,13.519383
-1.656176,-0.908365,-0.100902,2.399137,0.216507,1.60792,-1.353346,1.291178,-0.367268,40.517132,0.061985,-0.205682,-7.033181
-1.67045,0.159172,-0.35876,1.388603,2.087605,0.881869,-0.723875,-0.437289,-2.727642,31.015135,-0.308907,0.174327,2.059557
-0.050079,-0.601831,-0.358831,0.759181,0.784791,0.272646,-0.827721,-0.244964,-0.116891,33.082637,-0.295635,-0.413137,-1.068252
0.305961,-0.139059,0.052979,3.31477,0.584496,2.318638,-1.516382,2.657379,2.459655,4.74894,-0.283626,-1.161095,12.219922
-1.370243,0.806886,0.405304,1.25086,2.353008,0.99051,-1.473957,-0.073843,-2.676542,89.025218,0.22481,-0.314984,5.612526
1.550151,0.730301,-0.198097,1.709603,1.448078,0.676539,-1.757428,1.377448,-1.850653,37.062266,-0.068362,1.376151,0.613192
1.407689,0.227407,-0.02841,0.295237,3.061864,1.039841,-0.369248,-0.46743,-2.205889,5.983599,-0.24962,0.908482,18.104341
0.550195,-0.644067,-0.000496,2.24916,4.460834,1.717449,1.966876,-2.939965,2.523818,22.294866,-0.39686,0.980045,31.65661
-1.133671,0.538922,0.376295,3.367448,1.337097,4.136849,-1.255756,2.225831,1.13244,20.243909,-0.089317,0.817174,9.9103
1.542658,1.899306,0.122844,3.548429,1.493864,0.113651,-1.72619,0.170678,-1.604422,61.57821,0.186622,1.185583,18.495468
1.646812,0.802098,0.09041,3.480732,0.684048,0.87907,0.695968,-2.880241,-1.712435,91.584731,-0.271031,-0.560176,25.759114
-1.649955,1.127397,-0.061762,0.60249,1.680151,2.833138,1.242934,2.036921,0.541835,0.387714,-0.4715,-0.207023,-9.997806
-1.23712,1.530671,-0.290878,2.107,0.958679,2.772991,-0.20982,2.111159,0.02169,5.972886,-0.153718,0.657333,-2.051554
0.677071,-0.148539,-0.048617,0.492452,2.323776,0.921527,-1.180854,-2.444816,1.345324,87.933786,-0.367209,0.277629,16.82892
-0.417574,-0.668252,-0.168835,0.632365,0.315564,0.493943,1.628208,0.972224,-1.596707,86.927156,-0.034784,0.451435,7.668379
-0.144274,0.328494,0.354422,0.301527,0.277464,3.16535,-0.618936,-2.13766,1.238204,28.672306,0.194345,-1.971364,27.619175
1.355866,-0.836532,-0.482325,1.405589,0.494615,1.765193,0.894416,-0.317048,-2.829245,99.63843,-0.006523,-0.4384,15.685285
-0.742539,1.023707,0.493785,0.803969,1.803737,0.569677,1.971702,-1.079008,-1.803488,81.88281,0.206206,0.447676,13.109844
-0.820616,1.169523,-0.493962,3.480641,3.537715,1.853022,0.964193,0.917327,-1.127701,5.988139,0.30063,2.46527,6.841042
-0.679694,1.021852,-0.466926,3.259192,1.535876,0.449389,0.446902,-2.624025,-0.605331,79.458882,0.07015,0.422388,14.275154
-0.485459,-0.299444,-0.076998,3.315249,1.874409,0.447511,1.818691,1.919489,-1.811784,88.221498,0.004741,-0.286744,23.797611
1.758478,0.481251,0.393723,3.430715,2.196269,2.035065,-0.872983,1.310173,0.437313,82.674987,0.139107,0.651037,34.242203
-1.403983,-0.411764,-0.034466,3.965555,0.734631,5.445442,0.900736,2.554509,0.391512,27.245634,0.421087,-0.117443,0.79117
1.208422,0.45974,-0.390393,2.11206,1.486251,1.758863,-0.103546,0.170992,-2.537439,82.815704,-0.016891,-0.154284,25.015436
-1.84258,-1.236031,-0.276059,3.090225,0.518544,0.65177,0.062504,2.315472,1.689709,99.801984,-0.082128,1.59715,-1.516868
1.427241,-0.09716,0.077782,2.593454,5.287139,1.074228,-1.628407,1.187237,1.522407,63.16926,0.444222,1.630063,34.555883
1.586433,0.069351,0.330754,2.307296,0.370045,2.958902,-0.858235,2.41971,2.498624,30.37607,0.413228,-0.706256,34.763589
0.188223,1.090218,0.325468,0.697555,0.51457,1.69634,1.820292,-1.609799,-0.700859,58.881946,0.302306,0.218726,2.074714
1.810618,-0.891484,0.342149,0.12544,0.201992,0.338112,-1.69568,0.125221,-0.657491,77.94582,0.231004,-0.373511,32.793422
1.461025,0.705213,0.013579,3.483073,0.752992,0.650961,-1.480662,1.057076,0.930937,85.116154,-0.470905,0.41984,21.323866
1.883697,1.557545,0.234411,1.270178,0.780693,0.639656,0.879063,2.969991,0.215342,82.848871,-0.274533,-0.106788,37.655506
-1.702528,0.122465,-0.27802,0.102325,10.681772,3.682781,-1.241239,0.200759,-2.041007,37.976232,-0.044972,0.352787,-0.738047
-1.24873,-0.62988,-0.387213,1.685773,2.257842,0.740294,-0.970887,1.173866,0.514198,20.783193,0.164747,-1.057121,-6.056315
0.462152,-1.248562,0.008409,2.611603,2.274209,2.403183,1.819467,-1.781636,0.557931,89.164223,-0.125664,0.017537,19.727209
1.272662,1.40319,0.266102,1.92112,1.028579,0.199272,1.150432,-0.30293,2.488842,0.943562,-0.16092,-1.818415,9.946681
0.843396,-1.630627,-0.083698,2.483796,0.280869,1.198684,-0.386005,-2.745168,2.299939,86.330771,-0.439517,-0.247243,12.042517
-1.060969,0.184824,0.092849,2.426546,0.067085,0.404792,0.648205,0.193731,-2.455672,16.058906,0.218738,-0.959422,-19.652148
-1.47909,-0.776285,-0.342696,2.291412,2.384821,0.400355,-0.766955,-2.42542,1.276224,55.881004,-0.092922,0.440262,3.849121
0.993593,-0.967686,0.03042,1.743313,0.194274,0.823358,-1.554845,2.128442,-0.084687,81.17988,0.498856,0.96404,13.625899
0.573542,-0.303607,0.330897,1.540209,4.409744,2.234697,0.299385,2.896058,2.771909,95.967657,0.319705,1.107651,25.572796
-1.42737,-0.86479,-0.163288,3.438184,0.579914,0.274097,0.726751,-0.00434,-0.512112,69.996778,0.277737,-0.056442,4.124492
-1.757192,-0.578119,-0.301136,3.832537,0.115452,0.496034,1.306751,-2.839527,-2.023104,93.996488,0.159767,1.772301,-12.701137
0.845881,-0.601218,-0.141593,2.285643,0.875945,3.331003,-0.672649,1.660888,0.118278,12.430883,0.326397,-0.232343,9.883036
-1.260643,-2.51619,-0.227592,3.450767,0.318194,3.809595,1.579806,0.646302,2.22207,67.974982,0.40322,-1.230896,37.177641
0.880068,-1.642095,-0.472578,2.115431,4.333435,0.378187,-0.162256,-1.95251,2.387865,12.064961,-0.000491,-1.050007,13.920091
-0.832697,-1.051339,0.055991,3.450606,0.281779,2.333755,-0.968984,2.815568,0.22831,80.704885,0.162986,-0.889829,20.027474
0.59424,-1.691114,0.337805,1.817257,2.958239,0.48336,-1.304874,-1.874838,1.553992,64.137543,0.216694,-2.375644,10.162086
-1.315827,0.130194,0.355406,0.210457,0.315612,2.225933,1.230272,-1.781362,2.2161,99.285561,0.046213,-0.215319,24.607815
-1.708391,-0.477949,-0.453387,3.872387,0.378172,0.71463,1.669235,1.290991,-1.044302,83.680592,0.135744,0.415158,3.379759
-1.939814,0.489961,0.447817,1.756916,0.294883,2.735172,0.899536,2.735022,1.994011,78.372262,-0.376638,-0.326628,-7.458589
1.983085,0.282521,0.44537,0.76443,1.66492,0.466392,1.127911,2.178673,-0.694143,74.969834,-0.405382,-0.498763,28.470806
1.841096,-0.231275,0.057922,1.333107,0.703899,0.735528,1.800008,1.628924,-2.602501,15.024023,-0.086375,-1.84573,27.172777
0.376903,-0.590468,0.222523,2.577956,1.569923,2.25342,-1.261006,1.488241,2.496871,62.732422,0.119477,-0.07399,24.261296
1.005221,0.751883,0.249378,3.429787,0.848785,0.466778,0.734281,0.212255,-0.870788,14.695133,-0.345593,0.117218,11.494723
-0.700893,0.868382,0.363922,2.302458,0.595391,1.970574,-1.183889,-0.382481,-0.183164,70.248873,0.042701,1.819777,18.798613
-1.75344,1.346988,-0.148653,3.931305,2.183098,0.504355,-0.855363,-1.334105,-2.201656,88.783561,0.086454,-2.100302,-9.707084
0.113871,0.288578,-0.469495,2.356967,2.999695,3.902456,-1.42487,-1.453834,-0.504386,51.069588,-0.116189,1.116124,15.570939
-0.065005,-0.049048,-0.163393,1.812856,0.352119,0.794165,-1.269339,-1.55427,0.732188,94.94428,0.215761,-1.854347,13.097541
0.235937,-0.45115,0.164522,0.207529,0.416034,1.37755,0.093811,2.452809,-2.234094,9.137991,-0.249878,-0.028994,14.733412
-1.088993,0.678582,0.067262,0.906931,0.331228,0.390152,1.795841,-2.772597,0.324397,8.802574,-0.470512,0.654571,11.107708
1.601822,0.445365,0.052589,0.049215,4.914692,1.389357,-1.012549,2.603349,-0.476849,44.377425,0.119088,0.625216,16.987795
0.768346,0.720431,0.333758,0.333758,1.210021,1.157093,1.970963,-0.348401,1.29295,37.169512,0.035631,1.189729,33.312011
-1.35588,1.451773,0.407344,3.153987,0.631373,1.750778,-0.049355,-0.127611,0.239349,41.624354,0.476245,0.485887,15.118184
1.122156,-1.194944,0.135771,3.686107,0.961932,0.365019,-0.123196,1.023136,-0.018962,49.545905,-0.321959,2.141576,-5.428571
0.081496,0.636108,-0.083131,2.306896,9.286345,0.607952,-0.129944,0.871472,2.532718,56.31063,0.266565,0.507159,16.34151
0.731685,-0.488229,0.282888,3.246253,4.02967,0.274705,-0.141891,0.816547,-0.870042,60.314171,-0.406436,1.394723,23.446904
1.437281,-0.075189,-0.140492,2.176924,0.49311,0.576698,-0.003086,-1.15998,-2.979133,16.393505,0.112708,0.107021,-1.926418
