x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.268895,3.849259,2.870446,0.459321,1.812402,-1.251874,-0.545943,-0.046282,0.738607,91.924902,-1.524969,0.749207,21.277255
0.21104,0.00058,1.477745,0.378203,1.243554,-0.227983,1.62227,1.359015,-2.143018,79.94711,1.0439,1.336594,30.1134
0.328642,3.217177,-2.183791,-0.024178,1.323675,-1.175682,0.74927,-0.831683,2.331515,99.733349,0.435845,0.931727,16.008758
0.078416,3.31684,2.541932,0.309479,0.955613,-1.243787,1.28656,3.368625,-2.099825,10.668259,-1.370091,1.518645,28.255712
0.08369,2.735335,-1.140967,0.489905,1.545949,0.475644,1.630887,-0.48228,-0.771146,10.126317,1.386616,1.713486,2.663402
-0.072913,0.518294,-2.949485,0.157952,4.029565,-0.901322,-0.029231,0.412235,2.450271,64.306731,-0.099562,0.49694,-0.662464
0.480681,0.850097,-0.788819,0.098422,4.180166,1.792626,-0.427664,0.304759,1.209021,65.194976,0.91241,2.342718,7.111018
0.434482,1.576461,2.781671,0.105873,0.283993,1.662471,0.1607,0.355374,-1.380015,33.41273,-0.634536,2.577417,7.352402
-0.452354,2.149278,-2.199802,0.284718,1.61582,-0.02912,1.335984,0.482104,-2.738253,99.694565,-0.290331,0.19068,6.290639
0.075452,3.888331,-0.579835,-0.319456,3.115063,-0.206702,1.343028,-2.821942,-2.047092,93.661357,-0.14907,0.743092,21.093153
-0.313892,3.048888,1.354601,-0.154995,0.616497,-0.396223,-1.875521,0.900905,-1.413679,91.161553,-0.986242,1.404899,25.794975
-0.18036,3.446582,2.94941,0.381255,1.885955,-0.028461,-0.597487,0.756064,0.989842,4.155108,-0.598426,5.139413,41.833848
0.296943,3.428447,-2.930617,0.2757,4.198759,0.512491,-0.587514,1.366581,-0.987276,98.96367,-0.283413,1.987915,10.232047
-0.169053,1.709778,2.862846,0.220864,1.422556,-0.273046,-1.556335,-0.509621,1.180081,47.590828,0.907586,1.507433,21.1152
0.310099,0.381302,-2.346029,-0.005481,1.677188,-1.792652,0.616846,1.658673,-0.426606,24.439199,-0.609975,0.297189,-0.856989
-0.464381,1.047391,-0.926519,-0.486953,0.784723,0.206763,-1.873174,-0.531484,2.61245,66.928271,0.039418,0.370993,34.406417
-0.24299,3.419639,-0.689256,0.177085,3.573142,-1.271213,-0.332189,0.468205,1.166435,28.375648,1.037898,3.107152,11.956333
0.246256,0.137053,0.422226,-0.224845,0.409283,-2.630371,1.738203,-0.427764,1.07958,55.40169,-0.510253,2.232351,15.279712
-0.351566,0.29592,1.901075,0.109576,6.75297,-0.193512,0.631222,-1.842017,1.049958,15.806507,1.09518,0.971797,17.803424
-0.258421,2.36831,-1.884417,-0.25434,0.832203,0.080453,-1.766063,-1.415209,0.839837,26.988903,-0.917341,0.923967,16.097786
-0.219994,1.971027,2.128325,-0.224367,0.125566,0.342078,0.082703,0.23415,-0.80054,73.958001,0.812688,15.786817,19.467664
-0.2829,0.186023,-2.039268,0.311704,1.582921,-0.750167,1.920381,-1.513508,1.99085,65.403315,-1.265823,1.450058,21.818553
-0.288913,1.037636,0.160232,-0.183136,2.582409,0.571302,-0.506953,0.596498,-0.103542,67.912897,-1.695717,1.042448,10.672642
0.328757,1.697434,1.642771,0.482511,1.074993,-0.59233,-0.816334,-0.279388,1.103562,6.440087,1.308058,0.500649,18.391705
0.340384,1.642849,-1.646107,-0.388,1.30319,-0.691473,0.087622,1.2018,-2.599141,25.648998,-0.029331,2.740738,1.476816
0.012146,0.595709,-0.249279,0.114787,0.201068,-1.055821,-0.541228,0.052705,1.300529,5.090154,0.020888,0.98638,3.601681
0.181831,1.454314,-2.829867,-0.396621,1.960831,1.591787,-1.420727,-0.214724,0.664622,3.826057,-1.459635,0.673902,15.978446
0.18555,2.909842,2.295544,0.085445,0.427478,-0.604811,1.014191,1.293961,1.746945,12.897466,1.224498,0.605241,6.151964
0.061416,0.331884,-2.493226,-0.325909,2.704634,1.141293,0.439326,-0.019941,-1.159668,2.250091,-1.17302,3.69846,21.303577
-0.226125,3.638927,-2.262233,0.008351,0.672309,0.509078,0.561194,-0.535511,-1.889516,53.652505,-1.57953,0.419999,-16.879118
0.156161,2.783843,2.928627,-0.401894,1.155562,-1.67234,-0.013487,-1.125657,2.046759,84.819239,-0.567153,4.905606,-0.00663
-0.153109,2.339787,-0.486255,0.004044,3.115399,2.141447,-0.087908,-1.245268,2.93794,2.651455,0.956998,2.194944,12.95345
-0.032132,0.964817,0.969575,0.343493,0.761158,1.905418,0.208129,-0.978366,0.401195,81.129146,-0.066079,0.18058,5.663053
0.352032,0.905405,-2.432189,-0.482804,0.576227,-1.949832,1.691673,-0.418124,-2.884901,56.607825,-1.165984,1.997541,23.950355
-0.212704,3.466639,0.509571,-0.236179,4.988695,1.426565,-1.268574,-0.023941,-2.825379,75.870111,1.146586,2.36944,23.717986
0.053483,0.61375,2.264647,0.374066,1.066414,0.19171,-0.464763,2.062288,2.923479,97.863523,-1.80788,0.395395,14.800966
0.298687,0.125323,-2.522189,-0.046156,0.398105,0.228383,-0.442895,0.223024,2.671435,67.092965,1.678329,0.361238,17.07403
0.485479,3.840505,1.61504,0.493561,0.507461,1.26833,1.269562,-0.519503,2.732582,65.607793,-0.025207,1.083931,23.00167
0.471061,2.375526,-0.942102,0.122006,0.656503,-1.874268,0.43461,0.644586,0.981222,47.447262,0.384968,0.832197,7.942335
0.095814,0.817117,-2.102775,0.309798,0.122966,-1.459534,-1.541032,-0.104196,1.666708,26.339632,0.580208,1.272995,-9.296949
-0.452936,0.109019,1.422249,-0.487613,0.781035,2.638241,0.697878,1.048364,-1.261711,61.312342,1.841548,10.195745,30.905997
-0.379458,0.071836,2.595884,-0.420285,0.536678,-0.182335,1.48728,0.961968,-1.615768,19.416648,1.144158,6.70142,17.096777
-0.027553,1.648431,-0.992864,0.237837,5.978231,0.167002,-0.124901,-0.537075,1.92559,30.464033,-1.738112,0.284759,-16.786892
0.344535,0.90855,1.912504,-0.24591,1.35836,0.554717,0.149648,-0.057205,1.6646,69.243619,1.46615,0.175531,11.66906
-0.482161,3.745361,1.999117,-0.41797,0.893639,1.176656,-0.104005,-0.338198,0.894304,46.785571,1.965246,2.027135,11.027765
0.069384,0.233948,-2.269039,0.25795,1.580971,0.027632,-0.700172,-0.51487,-1.618803,89.457722,0.355944,2.705913,12.271282
-0.266926,1.524207,0.211282,0.004277,1.760061,-0.25496,1.71214,1.836077,1.169219,85.808015,0.127003,0.419864,27.035729
-0.21271,0.810348,-2.088017,0.293769,0.318764,-0.853902,0.169114,-0.244379,2.305141,14.116081,0.99947,0.254574,-21.918646
-0.370446,1.383151,0.746632,-0.307965,7.594,0.860054,1.411096,-1.062484,-0.949177,6.753019,1.739614,0.227234,19.211755
-0.109079,3.043715,1.720691,0.30787,0.681612,-0.654196,-1.38372,0.590912,2.198081,81.597477,-1.057657,0.214312,13.249478
-0.336566,3.737957,0.876437,0.108348,0.823113,-0.766787,1.704822,-1.929349,1.912165,79.925574,-0.832728,0.809782,16.117732
0.228206,2.675749,-1.080374,0.356596,1.606574,0.65171,0.98482,0.857686,2.982563,47.506755,1.22321,5.594709,-1.612814
0.14674,1.19584,1.952132,0.187424,0.374657,-1.470966,0.120674,0.860094,1.073165,8.743803,-1.991859,0.482779,-5.529488
0.313024,1.360745,1.443353,0.462098,0.693855,0.426344,-1.727459,0.214774,0.697041,86.015116,-1.616651,1.183903,32.401029
0.391164,3.147883,-2.12911,-0.471475,0.248178,0.269652,-1.979561,-0.820433,0.379402,25.52819,-0.998934,2.465883,35.296937
0.23726,2.309403,-2.400432,0.307201,1.253732,0.044666,1.727897,-0.036141,0.385121,17.637884,0.506893,0.117848,-3.30468
0.494487,0.966588,-0.344637,-0.495454,0.823086,1.420049,0.384471,0.212982,0.66029,15.849864,-1.863711,0.430872,-16.174282
-0.326791,0.149922,-1.273309,0.209177,0.323036,0.316675,-1.54888,-1.190136,-2.184232,54.151379,0.563412,1.275512,15.709581
0.470489,0.045593,1.008215,0.22704,2.45746,1.449919,-0.387846,-1.148752,-0.849854,97.5695,0.647662,0.30338,18.276121
0.309158,3.864052,2.423549,0.055094,0.761562,0.328345,1.571105,1.021192,2.900341,12.276591,-0.773383,0.144653,4.641273
0.245578,3.677386,2.519737,-0.099686,0.901113,-0.256743,0.412855,-1.050812,2.891212,0.437849,-0.483761,0.621703,-6.043658
-0.285684,0.421903,-2.329774,0.433418,0.477264,0.552794,0.905729,0.637166,-0.987403,60.447994,0.299567,1.040854,5.977979
0.090229,0.805586,-0.476359,0.356394,0.781161,-1.593324,1.966689,-0.56388,2.123651,84.980863,-1.013249,0.914537,15.759686
0.431497,0.887696,-2.755091,-0.254837,0.553541,0.192708,1.148933,0.337855,0.063854,70.721031,-0.858088,2.875728,17.664323
-0.352736,1.915303,-2.42731,-0.125274,1.333498,-0.273144,-0.032199,-0.329175,2.645217,33.197047,-1.168413,0.340891,-8.216437
-0.4635,2.568315,-0.911735,0.025058,0.54311,0.310221,-0.938238,-0.297369,-1.957185,44.578441,-0.343754,7.79956,6.806379
-0.115075,2.520413,2.387934,0.383338,0.388433,-2.180484,1.072699,0.275013,-0.321974,49.035108,-0.474791,0.401881,9.543156
0.099909,0.792681,0.514492,-0.0808,0.633917,-0.036282,0.792098,-0.259064,-0.028898,3.529354,-0.512915,0.643153,-5.39765
0.039241,3.28257,-2.065077,-0.47457,9.039457,1.388935,-1.275771,0.148154,2.10642,51.664749,0.213397,0.515847,21.946467
-0.02977,1.266456,2.830171,-0.189636,1.122187,1.057062,-1.17365,0.461769,-2.15358,21.765742,1.691171,0.36103,24.959669
0.321725,0.647321,-0.635603,0.242786,0.624848,-1.439925,-1.727121,-1.013809,-2.676072,6.892755,0.703621,1.225459,2.89641
-0.465066,0.547998,-0.191951,-0.103922,1.125604,0.713766,-1.826907,0.200918,-1.327202,9.957605,-0.233768,0.209935,10.038105
-0.295053,3.309152,1.732268,0.037992,0.808574,-0.426408,-0.108812,-0.339956,-1.465255,97.056289,0.090612,1.934298,19.854296
-0.310647,1.751996,1.883915,-0.490211,0.233126,1.741255,-1.972937,-0.041412,1.277899,4.486517,1.364149,0.24819,11.148491
0.225116,3.567736,-1.53339,0.230807,0.294457,-0.073175,1.061526,-0.286749,-1.024503,14.862438,-1.382028,1.239382,-4.789476
0.320278,0.891516,0.070767,0.270258,2.371402,-1.363586,-1.155137,1.181798,-0.1176,9.423011,-1.714453,0.197088,-12.373847
0.225616,2.726525,2.729846,0.033467,0.275977,1.92779,1.167789,-1.127692,0.653149,71.567448,-1.692004,0.801731,10.016786
0.330768,3.364558,-0.050333,-0.36534,7.736261,-0.017977,1.722471,-0.903972,1.419142,91.31514,1.914393,0.192436,33.622456
-0.076644,2.522082,0.918614,0.194904,0.301055,-0.055445,-0.880864,1.216158,-1.761475,82.681669,0.582221,0.37963,14.021176
0.162985,3.261453,-1.448997,-0.160982,0.810632,0.059305,0.225786,-0.912519,0.320833,69.887119,1.326627,1.747796,25.635552
-0.09403,1.947727,-2.468497,-0.0283,7.008266,-0.136591,-1.826487,-0.120824,1.239557,92.314422,-0.218195,1.819894,18.219111
0.22213,1.704029,-1.176919,-0.157167,0.899196,1.14163,1.280066,0.702624,2.196434,46.768136,-1.247298,1.045443,-0.1548
-0.368643,1.585082,-0.599985,-0.081487,0.805722,0.443934,0.7915,-0.497215,0.959034,82.406312,0.520415,1.079551,17.412401
-0.127968,1.216411,1.341525,-0.228174,0.651744,0.194865,-1.099073,-1.048051,2.324685,56.361952,0.240201,0.763288,17.964769
-0.156178,3.403789,-2.455997,-0.375257,2.064974,0.406526,-1.488914,-2.29412,1.118401,26.935396,-0.589972,3.264901,28.11119
0.258885,3.353272,-1.098792,-0.419123,1.049769,0.155656,0.52072,0.048052,-1.381245,24.032286,-1.117872,2.825386,5.504694
0.384295,0.065357,-1.519775,-0.182445,1.733518,0.330229,1.70913,-0.542755,-2.686025,84.811534,1.781471,0.106699,26.254017
0.126919,2.21684,-1.33243,-0.458024,0.490622,-0.258116,-1.335384,-0.071359,-1.542001,67.045824,-0.254919,4.525872,24.987802
-0.05503,3.259873,2.427789,-0.255748,1.314911,-1.208397,-0.952771,-0.969301,-1.360918,90.725845,-0.069998,0.620053,17.284836
-0.138269,3.522608,-2.611271,-0.363076,0.183649,-0.385564,-0.139355,0.975796,0.411045,99.772645,0.791888,5.262477,14.982768
0.161769,3.283797,0.371251,0.434174,3.842584,-1.298176,-1.823928,0.675246,2.282674,65.261801,1.673787,0.160393,39.447163
0.215168,2.444883,-0.267008,-0.248908,0.898354,-0.425083,0.111836,-0.653424,2.07162,98.94221,1.105616,3.346586,24.541448
-0.261152,3.523671,-2.645491,-0.392347,1.387003,0.95446,1.919954,-0.309625,-1.098288,77.763013,0.200153,1.84345,31.184485
0.046962,3.649459,-0.894491,0.096477,1.968506,0.624296,-1.289914,0.70415,0.856234,26.282168,1.066114,0.346737,-0.463865
-0.425633,2.091687,0.35922,-0.150773,0.286943,0.000303,-1.425395,-0.174045,-0.50819,92.988048,-0.884266,0.258716,14.22499
0.445581,2.637323,-2.585764,-0.104929,0.482652,-0.48517,0.941292,0.025842,2.179756,79.795476,-0.307501,1.465892,15.252227
0.14627,1.308629,1.598066,-0.449642,1.107488,-1.10692,0.568191,0.781509,-1.362856,9.934512,-0.045209,0.44537,5.512664
-0.408166,1.477391,-0.560025,-0.006958,0.430741,-0.201527,0.264435,-0.384735,0.530987,64.945879,-1.130824,0.470015,8.228533
0.129428,0.995471,1.870417,-0.199164,1.296571,1.299745,-1.451021,-0.110939,-2.620726,53.378396,0.281745,1.636827,14.563849
0.445208,0.984978,-0.143424,0.204562,2.016082,0.907405,-0.643034,0.848395,-0.766978,55.879439,-1.499449,2.251215,0.461456
0.397611,0.007133,-2.233367,-0.34017,1.85354,0.835387,1.991211,-0.282945,2.716317,12.830667,-0.629291,0.772206,23.764682
0.278544,1.868204,-2.451431,0.390512,2.508816,-0.162501,0.066627,-1.059137,2.079606,32.220097,0.182389,0.888139,-16.41319
-0.206808,1.852731,-0.268589,-0.12187,3.309104,-0.417806,-1.083256,0.773768,0.143927,58.853741,-0.018908,1.036083,-4.799088
0.470908,3.386997,1.786056,0.474908,2.971356,1.16682,-0.307974,-0.662117,-1.014045,89.500683,-0.302224,0.771649,24.43816
-0.013223,3.524414,-2.299627,0.202173,0.933468,-0.007874,-1.855976,-0.723382,-2.192281,63.566905,-0.245944,0.769695,12.587844
0.126146,1.675362,0.088327,-0.227916,0.502587,0.121311,0.246079,-0.731617,1.767475,92.61905,-0.577853,1.472454,6.110137
-0.115709,2.916626,-1.516812,0.145519,1.613268,-2.624478,-0.477584,0.736584,1.887263,33.291201,-1.850347,0.128427,-24.968662
0.028041,3.957905,-2.649426,0.085598,1.14591,-0.398816,0.071059,-0.279451,-0.019817,5.787659,-1.418396,0.507845,-21.01788
0.025614,3.965678,0.988727,0.427635,1.695116,-1.104164,0.231335,-0.600919,2.100843,15.110541,-1.325135,1.606539,14.540507
0.218562,0.17956,2.546647,-0.235629,0.412419,1.266659,0.257045,1.145911,-2.054303,2.838102,0.622643,0.765301,9.770627
-0.222977,2.864941,1.462253,0.411908,0.875229,0.447962,-1.394808,-0.732555,2.367242,50.431314,0.86509,0.552161,13.157295
-0.33951,3.620022,-1.597133,0.49453,0.375778,-1.020164,-1.674745,-1.121257,1.02086,27.532644,0.095261,0.581674,-0.626161
0.36214,0.710469,-1.243334,0.058061,1.309771,-0.837121,1.357252,-0.249064,1.783369,47.085097,-0.172937,3.924013,-4.426855
0.196421,0.135509,-0.856217,0.248285,0.135803,-0.036183,0.696802,0.228817,2.548777,37.375811,1.757413,1.105054,17.714515
-0.121417,1.555947,-1.265553,-0.482831,0.575672,-1.88204,-0.773456,0.211302,2.854157,35.729753,-0.642552,4.529514,3.100053
0.17496,3.991159,-0.271899,0.115207,0.922232,-0.090652,-0.909641,1.58825,-2.485716,45.645285,0.105413,1.269257,6.282856
0.085461,1.486086,-1.387482,0.269302,2.430872,-0.59475,0.365206,-0.600904,2.374232,23.506045,-0.097651,0.440571,-2.599019
0.335554,2.850666,-1.094201,-0.428492,0.733751,0.408057,-0.079204,1.409035,0.35349,79.600066,0.678368,0.45874,7.294977
0.064384,2.410661,-2.039313,-0.251952,0.513797,0.516262,1.863143,1.223039,-2.189323,6.412803,-0.053921,0.733175,31.410194
-0.221772,3.449603,-1.972264,-0.282954,0.473614,-0.515493,0.193176,-0.276239,-2.745686,16.149375,-1.374699,0.458784,-4.325136
-0.19623,2.244941,1.773817,-0.167395,1.699737,-0.633403,-1.042618,0.189664,2.788014,25.131454,1.779242,3.983641,33.210473
-0.097584,0.912087,-2.166669,0.484843,2.662787,-2.113861,1.01004,0.784038,1.98463,96.766431,1.364951,3.038282,3.321164
0.264772,0.516582,-2.864386,0.036655,2.866844,-1.186443,-1.004044,-0.090918,2.737421,35.471026,0.41408,0.708834,-5.563811
0.3773,2.294756,-0.544736,0.213141,0.798045,-1.099585,0.291492,1.300047,-1.147824,79.332144,-1.893447,0.21308,-8.463746
0.404329,0.149399,-1.670964,-0.232698,3.176386,-0.884479,-0.101356,0.284546,1.82091,23.140777,-0.99462,1.034664,6.938161
0.389804,2.0972,-0.486095,0.438608,0.84052,-0.26084,-1.311226,-0.292359,2.031362,39.881641,0.633686,3.216,18.801221
-0.422319,2.667538,-1.717202,0.41237,1.594511,0.071182,-0.814939,-1.226738,-2.504226,34.834642,1.75719,0.241071,-2.958918
-0.27006,1.41701,1.018261,-0.455665,1.085028,0.304724,-0.658777,-0.224107,0.290094,93.324709,0.822979,23.794597,23.174169
0.185679,1.322729,2.192674,-0.108832,0.878678,-0.54482,-0.756529,0.611766,0.865976,29.146063,0.230497,0.822898,15.940617
-0.145055,2.580905,-0.305018,0.304949,0.277278,-0.175504,-1.63724,2.899213,-0.594113,98.126836,1.89636,1.590802,40.721276
0.114134,0.68032,1.644375,-0.131099,4.021342,-1.175652,-0.556023,-0.404917,-0.883407,59.421462,0.522504,4.662247,2.421392
0.079376,3.927175,-0.207158,-0.212596,1.764416,1.978134,1.987042,-0.356574,2.939515,56.705575,1.486808,9.533596,34.847015
0.07859,2.059363,2.940079,0.41022,1.29435,0.315861,-1.649826,-1.802078,-0.814435,86.167455,-0.700744,1.969212,42.208762
-0.053115,3.298555,0.291903,0.264508,0.458447,0.803975,-1.428217,-0.056711,-2.670111,32.252467,-1.171081,1.093007,17.341919
-0.412105,3.941863,0.953841,-0.129501,0.730976,0.296399,0.117091,0.539627,-2.482907,1.215163,1.748879,2.720824,23.972855
0.257522,0.441427,2.972073,-0.228064,13.035779,-1.139173,0.712066,-0.066313,2.811055,80.921249,-0.048554,0.808372,15.4493
0.077955,2.302948,1.689104,-0.265074,0.39682,0.10093,0.394958,0.832607,2.817334,68.182667,-0.017887,0.900269,18.582338
0.257356,2.467092,-2.78834,-0.232984,1.311201,-0.068075,0.918208,-0.897378,-2.236647,27.409195,1.631275,1.321681,16.213721
-0.047141,0.684803,-2.985856,-0.269304,0.718413,0.675819,0.045141,-0.288794,-0.326136,42.575246,0.187116,0.892779,3.184181
-0.169343,3.291753,2.007006,0.189968,0.877251,-0.670116,-0.53947,0.312621,-0.864535,47.143641,1.15758,0.288222,12.75393
0.117268,0.483923,-0.486267,0.100637,2.366375,-1.428414,-1.189828,-0.458591,-2.417465,92.763113,-0.474689,0.863841,9.604061
-0.43818,2.049172,-0.770925,0.147719,0.548799,0.775416,-0.289254,-0.606315,1.387708,79.901876,-1.902504,0.391906,-5.472806
0.334932,0.749069,-2.599681,-0.311554,1.880568,-1.756926,-1.088298,0.239687,1.262669,58.792561,1.709396,2.012748,18.2985
0.002657,1.179631,-2.29619,-0.183037,1.273078,-0.963964,1.391745,1.136242,-0.272672,72.20685,-0.754005,0.224196,21.339923
0.493929,1.42288,-0.811066,-0.2972,2.994472,0.151873,-1.351626,0.078467,0.409192,16.23705,0.031805,0.273939,5.278796
-0.253845,3.225373,-2.888651,-0.115733,0.956651,1.373199,0.290459,-1.681856,2.03057,21.294361,-0.943121,0.286219,-4.832554
0.471131,3.263134,2.412706,-0.355734,1.164761,1.751969,-0.238043,-0.138876,-1.973379,21.019403,0.49902,5.171736,13.921453
0.401193,0.872593,-2.350776,0.335872,2.147622,0.366829,1.016032,-0.579714,-1.028025,89.246021,-1.645542,5.407066,-13.804209
-0.430816,1.08499,2.140018,-0.203702,0.684003,-0.441176,-0.433572,1.860235,-2.033519,56.378594,0.105284,0.726668,11.337948
-0.275015,3.753749,0.513755,-0.07843,0.743691,-0.212299,0.184621,-0.674128,-1.104322,94.684093,-1.585224,0.08291,-2.885906
0.476232,0.727865,2.186674,0.386293,2.993818,-0.13145,1.201501,0.33665,-2.897374,66.640794,1.536292,0.182674,33.900082
-0.123839,1.083839,-0.400826,-0.306592,0.963353,0.262924,-0.652545,0.145226,-1.033196,52.187843,-1.852402,0.454528,-4.387644
-0.316644,1.928443,-1.540682,0.003202,1.188905,-0.783025,-1.262158,1.577028,-2.766299,80.545002,-1.02753,2.232847,10.530145
-0.311289,1.621388,-1.350197,-0.208472,0.387098,-0.059953,1.701776,0.139846,2.847041,11.925526,1.792157,0.646565,12.832847
-0.431449,1.375259,-2.264465,0.36423,0.726989,1.024638,1.112619,1.678457,-1.132101,97.310306,-0.245819,1.074248,6.667381
-0.468204,3.986105,0.919173,-0.279041,4.669587,0.06032,-1.093247,1.077974,2.011256,40.46939,1.634898,2.376779,17.433641
0.406366,1.566056,-2.903246,0.273833,2.163551,-0.045524,0.853587,1.051566,2.036959,24.001647,-0.950042,0.991617,-13.607938
-0.188382,3.26387,-0.12726,-0.396832,0.38479,-1.126818,1.939553,-0.397253,2.244678,47.789147,0.09235,0.335967,22.155787
-0.452649,1.796237,-2.100802,0.273118,0.352895,1.053704,-1.520994,-2.248606,0.068768,81.364228,-0.740025,0.597026,7.153398
0.287405,2.947943,-0.959007,-0.496918,2.695687,-0.935988,-0.873802,-0.852527,-2.665779,41.245704,1.271325,0.322216,5.4122
-0.498367,2.660332,0.894778,-0.482094,1.064166,-0.7404,1.266481,-0.051701,-0.460648,22.812006,1.386416,0.602364,-1.35296
0.139879,1.372583,0.82458,0.444078,1.029787,-0.615152,1.537779,-0.113273,-0.186426,13.600065,-0.458788,1.23865,18.604129
-0.347659,2.334576,1.2003,0.178514,1.144896,-0.460645,-0.922454,-0.504539,2.242446,94.956156,-0.55128,0.467719,21.825534
-0.323451,0.272999,2.895041,-0.465491,0.156381,-0.789465,0.507574,-1.610297,0.237055,13.592902,0.816145,2.644346,12.60654
0.280095,2.005583,-0.527035,-0.195172,0.619558,1.254928,0.819965,-0.641536,-1.37076,36.028873,-0.189234,2.997567,7.938032
-0.032472,3.150551,-0.160181,0.223017,5.077504,-0.705368,1.051677,0.009219,2.446171,19.220031,1.606111,5.818777,20.168114
0.396191,2.742085,2.138219,0.125041,0.094758,0.156688,1.163683,1.561055,0.919973,61.927914,1.507382,1.065952,23.789218
0.488184,2.341387,2.875473,-0.007264,0.86044,0.93101,-1.408883,0.666123,2.899224,12.304068,-1.407495,0.583413,19.594338
0.397842,0.749762,-0.679156,-0.303541,0.704221,0.779106,1.120058,-0.510318,2.38372,40.633545,-0.660923,3.7016,12.696003
-0.491463,2.288217,-0.169791,0.231677,1.047024,-0.388697,0.558466,-0.171931,2.096303,56.969937,1.791116,0.62568,22.350714
0.408218,2.45999,-1.30345,-0.072273,0.573091,-1.285432,-0.876008,-0.509903,0.628667,67.050838,1.001382,4.77873,25.824311
-0.175695,3.875721,2.995101,0.224573,0.266598,0.386542,1.58896,-0.104536,0.999425,86.461956,-1.258761,0.30557,22.387512
0.348609,3.686791,0.410411,-0.27399,1.388971,-0.37329,-1.496684,-0.165598,-2.907145,26.050373,1.899001,1.061745,30.378773
0.318994,2.228735,-2.384219,-0.425309,1.477503,1.356609,-0.640944,0.40236,1.835231,41.579344,1.041927,0.582907,24.434247
-0.020816,3.703927,-0.558628,0.161388,0.894241,0.619569,-0.553319,0.671657,0.829141,4.726624,0.87722,1.538361,3.636437
0.245664,3.114453,0.191645,0.344341,2.472289,-0.667691,-0.72964,-0.038795,0.635124,11.174718,-0.754,0.300163,-2.620049
0.037473,0.20879,0.45707,-0.001818,2.622442,0.919869,1.366881,-0.376985,-0.146848,73.515757,0.189562,0.986649,23.201789
-0.109214,1.777994,2.453868,0.146343,5.456779,0.979565,-0.797987,0.478061,1.233143,47.792747,0.536191,1.192513,6.056021
-0.137726,0.978742,1.648284,-0.317764,1.84625,-1.166902,-1.244093,1.065235,-1.943744,96.373427,-1.820893,0.170455,-2.404876
-0.408012,3.662688,1.223584,0.412992,0.943517,-0.35417,-1.685716,0.415528,-2.912279,94.845683,0.733531,1.081347,22.823289
-0.371603,0.780811,1.984303,-0.071762,0.383653,0.02888,0.694724,1.003095,1.011959,29.646928,0.680124,1.251906,-0.994566
-0.374576,0.889346,-1.896965,-0.116941,0.532779,-0.793239,1.500292,-1.289491,-2.717448,8.433304,0.995154,1.020358,3.256935
0.343233,1.960516,-1.087175,0.148438,1.275924,-1.939465,-0.3906,-2.159,1.070318,51.417039,1.69509,0.987403,12.322541
-0.256201,3.62325,-0.506936,-0.100563,2.83414,0.222355,0.799891,-0.915095,0.384943,44.364208,-1.108465,1.356366,-1.215145
-0.229276,2.620397,-0.073877,-0.470086,0.590058,-0.058658,-0.269593,-0.308525,-2.924244,60.490992,-0.375405,0.158706,-11.455565
-0.158548,3.822905,-2.930011,0.363587,0.628564,-2.024033,-1.348757,1.238887,2.093755,43.010466,-1.822845,2.358049,-17.686262
0.281438,3.971482,2.56884,0.1074,1.37651,0.611843,-0.299119,-0.081132,-1.955413,16.710257,-1.974612,0.506411,-14.771033
0.064719,3.445489,-2.97104,-0.036955,3.088101,-1.248644,-1.988415,0.973388,0.681689,54.66897,1.677671,2.877253,22.384016
0.064059,0.572759,2.538304,0.085137,1.026447,-0.883301,0.268991,-0.878379,-2.405599,15.571424,0.691426,0.158401,0.339138
0.053441,2.494154,-2.485569,-0.117925,0.368012,0.241198,-0.82379,1.154455,-2.746331,60.305263,-0.359092,1.519845,26.043162
-0.443831,2.12428,0.60555,0.160286,1.374823,-0.119208,0.545866,1.090404,-2.443762,13.029246,0.28136,4.526479,15.905854
-0.491365,3.362172,-0.017499,-0.150801,1.917744,0.794371,-0.755185,-1.129688,2.906296,83.297741,0.443238,0.778295,14.245529
0.074057,3.261084,2.77263,0.289032,3.8495,0.274228,-0.38488,0.978037,0.296438,0.312659,-1.29433,0.644146,10.978269
-0.042728,3.14298,0.512098,-0.402651,11.244708,-0.842311,-0.004465,-0.036825,2.103849,38.246496,-0.017819,0.83709,5.032653
-0.234574,3.80151,1.128137,0.019822,0.452776,-0.673909,-1.465347,0.062614,0.95151,28.560704,0.65038,0.481089,12.445479
0.488037,0.546243,2.564856,-0.385729,2.623256,0.653742,-1.576788,-0.804493,0.329037,34.615041,-1.29979,0.672186,2.262282
-0.097825,3.04841,-1.869029,-0.366714,0.801014,0.999735,-1.326501,-0.09237,2.283539,27.848109,0.497821,0.436277,10.272732
0.440198,3.403598,-1.614555,-0.198423,1.393078,0.809193,-0.015842,-0.632087,-2.383071,77.086734,-1.001617,2.807563,12.808076
0.426793,0.245461,-0.673497,0.084267,1.80094,0.02116,-0.013393,0.204485,2.212358,16.454332,0.545688,3.979871,14.38436
0.232578,1.401898,0.632749,-0.077979,0.262126,0.128831,1.756606,0.675994,-1.450636,40.801913,1.357056,0.707625,23.225755
-0.39006,0.829245,-2.857168,-0.133249,0.683815,-0.346203,0.74257,-0.461741,0.635394,59.473118,-0.257118,2.246159,4.448872
