x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.293987,-0.41619,3.113685,-1.812161,-0.214826,1.050246,1.175721,0.717376,0.378966,0.491202,97.315803,1.263162,20.851395
1.003519,-0.031362,0.774711,0.017262,-1.670672,-1.238758,-0.808304,5.667677,-0.046279,-1.220942,48.627935,-0.754725,2.650475
0.632549,0.366987,2.518285,-2.554724,1.914012,2.43137,-0.12137,0.274617,-0.128866,0.137761,90.694621,0.595488,-7.983949
4.100099,0.434943,1.057854,-1.209305,-1.489209,-0.317368,-0.226351,0.902146,-0.298722,-0.148095,11.972567,1.593063,11.542324
0.152804,-0.415443,3.85064,0.663825,0.493002,-2.521382,0.985141,0.637292,-0.462623,-0.790075,99.606623,-1.281473,0.340491
1.319142,-0.029232,2.577611,-2.571224,-1.22161,-0.85055,0.53062,1.114134,0.002024,-0.665718,43.76126,-1.989044,-14.450786
1.33692,-0.226299,2.526967,1.879971,-0.568441,1.606745,-0.687776,0.617459,-0.413447,-0.842124,57.155935,-0.691372,0.251111
0.930657,0.35916,1.251162,-0.908642,-0.602225,2.471427,1.124385,0.22328,-0.410473,-1.346638,5.494806,1.556969,25.771945
1.438137,-0.167975,0.188977,-0.470275,0.592349,-2.602337,-0.394518,0.228087,-0.022969,0.05388,50.188081,-1.970733,-12.487151
5.504424,-0.377201,0.518963,1.823744,0.728276,-2.895138,-0.442866,3.887558,0.499003,0.010031,69.194992,1.834075,27.350427
1.211529,0.329221,1.564077,-2.361346,0.554682,-2.446903,0.923,1.481281,-0.394494,0.618977,93.483216,-1.397247,-17.050552
1.896781,0.225061,2.200865,0.505539,-1.829262,-0.018628,-0.614882,0.290866,0.429481,-1.396943,86.518869,-0.816876,28.830849
1.809966,0.381255,0.063469,1.555468,-1.616977,1.452226,-0.352151,0.269488,0.031402,0.784402,68.629871,-1.113566,23.086024
0.261299,-0.097916,2.247598,2.240197,-0.574549,1.932323,-0.801776,1.099287,-0.15424,0.836393,1.810938,0.496539,9.874615
1.361981,0.166994,2.903401,0.872349,0.859671,-2.716988,-0.993595,0.310008,0.105777,-1.542492,94.817098,-0.812524,18.431547
0.808509,-0.455888,0.412464,-1.416421,0.377453,0.63552,-0.840375,2.032411,0.119557,-0.523421,15.182033,-1.66337,12.98312
1.62192,-0.084808,0.555827,-0.560209,-0.87743,-0.116898,-1.633725,1.338904,0.273348,1.992481,32.223676,1.127981,14.639238
0.766408,0.372893,2.07878,1.702592,-0.235543,1.916661,-1.096155,9.125761,-0.103205,-1.149335,60.63148,0.431389,34.100932
5.962403,0.374216,3.932553,-2.880735,-0.634729,-0.312521,-0.261206,5.139504,0.016255,0.716566,71.490371,0.503009,-1.377788
0.673228,0.450822,3.467385,2.108706,0.087581,-0.620088,-1.237673,0.19205,0.30989,1.314411,12.922287,-0.699068,27.256055
2.334698,-0.048628,0.053084,1.976482,1.894682,0.15948,-1.401335,2.925517,-0.47355,0.681913,19.721587,1.276562,17.292884
0.30354,0.445749,3.71585,-1.848042,-0.100638,-0.413148,0.645359,2.298296,0.306189,1.341463,8.307229,-0.217719,-9.931829
1.177998,-0.130389,3.020254,-0.705417,0.206019,-0.062086,-0.41304,1.386461,-0.34307,-0.406353,88.849197,-0.212387,15.927153
2.357647,-0.32886,3.584681,0.817627,0.926361,2.849825,0.083795,2.040279,0.393423,-0.434578,67.34312,0.412644,8.551549
0.446895,0.394476,2.194053,2.353441,0.05541,2.075053,1.063193,0.348823,0.190986,1.284975,23.310921,-0.224218,37.806386
1.185309,-0.430475,1.791377,2.245078,1.693756,-2.165973,1.958859,4.403192,-0.177406,-0.85949,45.49692,0.404321,-9.823628
1.992295,-0.215885,0.192623,0.880998,0.60549,2.326837,0.231388,0.500678,-0.151208,0.475794,91.599042,-0.682176,12.168693
7.592631,-0.37662,2.448359,2.999184,0.54132,-0.819838,-1.340013,0.175793,-0.411274,-1.473507,57.953104,0.478373,10.483586
1.233961,0.030944,0.720346,-2.602724,-0.149602,-1.638374,0.162176,5.811235,-0.255626,-1.871756,15.102143,1.633518,9.507198
0.358098,0.171793,1.920934,-1.515597,-0.613536,2.54414,-1.054714,1.161706,0.061805,1.643113,14.891782,-1.108759,-0.859183
0.49776,0.222085,0.261775,0.261914,0.742464,2.224804,0.048974,0.861696,-0.466154,1.849324,0.868322,1.098255,28.967472
0.285406,-0.290041,2.387659,1.435871,0.66648,1.530633,-2.103942,0.287664,-0.028808,0.979123,84.250233,-0.285455,10.834908
0.952594,-0.236668,2.682569,2.449723,0.874116,-2.487199,-0.733464,0.965313,-0.371615,0.325541,71.674497,-0.781184,-1.136121
0.552367,-0.095434,1.245523,-2.0028,1.524213,-2.623994,0.727403,0.39278,-0.487711,-0.157016,54.77812,1.124573,10.707461
3.111982,0.12515,2.757815,-2.322127,-1.385701,-0.348265,-0.446999,1.416073,0.291747,1.190638,92.867892,0.977921,8.706163
0.069764,-0.397517,1.649381,1.272896,1.563702,-2.25068,0.353837,0.110337,-0.399265,0.881198,41.673377,1.8435,4.51212
0.205834,0.037299,2.131746,-1.590147,-0.445361,-1.311317,-0.5649,0.110056,0.1774,-1.005102,26.150301,-1.687176,-5.273131
0.248946,-0.023757,3.011817,-2.798253,0.038819,-0.548469,1.151955,0.77243,0.007133,0.714752,43.91704,-0.827724,-7.203949
4.690707,0.111904,3.730953,-2.390799,-0.566851,-0.770864,-0.869851,0.200223,-0.341129,0.347306,95.717233,1.685564,7.935946
3.657895,0.265865,3.055531,-0.743324,-0.327498,-1.774788,2.240218,1.011256,-0.286925,1.394123,58.843298,-0.456525,20.377565
1.30955,0.498664,1.557211,-1.62391,0.344716,0.864174,-0.646093,0.490131,-0.005191,-1.579524,94.884189,-1.297989,5.229603
0.163439,0.011766,3.956037,2.492886,0.09821,-2.481175,-0.224932,1.328889,0.164175,-0.763528,11.571752,-1.489089,-5.842851
0.415178,0.348295,0.915173,-0.871391,-0.472126,-1.242152,-1.164546,0.174153,0.47633,0.685585,32.51229,0.858186,-6.972563
1.124354,0.452831,2.353992,-1.750355,-0.307576,-2.797474,-0.404707,0.57475,0.137305,-1.563964,88.507333,-0.839318,7.445013
0.343181,-0.19116,2.979895,2.111351,-0.406556,-1.216378,1.294699,0.553707,0.133839,-0.726602,89.10419,1.616768,22.791567
0.388318,-0.081582,3.024852,2.180645,-0.011758,2.940204,0.156587,0.369283,-0.401046,1.870549,93.150055,-0.609817,26.542222
1.060981,-0.473182,3.225482,-0.300294,1.62894,0.556241,1.127822,0.713787,-0.266754,1.989666,83.753243,0.294371,40.749032
4.555997,-0.152854,2.236179,2.584618,0.963368,1.140788,0.230031,0.866882,-0.069578,-0.85668,41.8034,-0.225997,15.506887
1.009587,-0.128522,3.477831,-2.580109,1.167975,-2.328446,-2.471796,1.902109,0.402433,-0.837227,62.407732,-1.937265,-5.036084
0.330608,0.06441,3.287824,0.587505,-1.435657,2.262063,0.31146,3.993092,-0.43783,1.021682,13.194992,-0.219686,10.111611
0.964131,-0.418554,3.23141,2.759712,0.933008,1.873029,-1.208974,1.553365,0.01989,-1.250206,50.930733,1.697844,22.135092
6.775827,-0.28334,2.758001,2.01341,1.312611,0.280885,0.010691,1.994271,0.287894,-1.897492,28.092885,0.252415,17.480458
1.8688,0.06839,1.10405,0.510256,-1.436564,0.020148,0.784459,0.946667,0.435705,-0.445279,56.508715,-1.461783,-1.050558
1.029447,0.077919,3.637387,2.175634,-1.208974,1.515129,-1.520452,1.163836,0.300381,-1.530195,10.346916,-1.784951,1.514928
0.707975,-0.387822,0.727482,0.551585,-0.317448,-0.117558,0.17926,0.556543,0.11509,-1.224818,35.357753,-1.986901,-9.635659
5.901448,-0.253753,0.046254,1.311215,0.175258,-1.764669,0.064682,1.413668,0.07515,-0.160359,79.976967,1.634382,35.269766
4.013785,0.356729,1.764379,-0.192424,1.626788,1.982474,1.15648,2.040329,0.370416,-0.014412,42.408658,1.266916,6.121952
0.467385,-0.014068,0.738159,0.999248,-1.157213,-1.586942,1.549429,0.587441,-0.498261,-0.510141,96.794341,-1.592079,-2.42263
0.364079,-0.427741,1.061763,-2.340426,0.653142,2.239094,-1.179102,2.877778,0.339999,1.889589,38.859729,1.459053,32.230707
0.908379,0.350236,1.704647,1.731223,-0.112228,0.307027,1.308755,0.816088,-0.401001,1.411045,28.645129,-1.404217,10.983724
0.689187,0.31661,2.541956,2.191162,-2.549208,1.267984,-0.407657,1.000759,-0.202116,-1.649625,48.360367,0.583365,23.22258
1.452027,0.298566,1.448962,0.462103,-1.692651,-1.333583,1.497919,0.101784,-0.148846,-1.764285,68.598155,0.542847,33.603718
1.273621,-0.2549,0.732756,-1.073812,0.290754,0.467027,-0.660538,0.441129,-0.013561,1.011709,31.147167,1.666767,3.054431
1.010394,0.427001,3.752719,1.684925,-1.944685,-0.890214,1.535809,1.253691,-0.296643,0.499883,45.915207,1.030339,12.57635
0.381715,-0.160597,0.409436,2.048182,0.626627,-1.642435,0.932619,0.280641,-0.126428,1.801558,71.752239,-1.176107,18.595129
1.276067,0.449471,2.02299,-2.469956,0.726509,0.940902,0.581526,4.436805,0.379239,-0.029657,69.774366,-0.876087,-9.579939
0.081357,-0.336915,3.502575,2.406502,0.949776,1.912526,1.892877,0.447199,0.488565,-1.442993,93.049619,1.407453,22.972391
0.55818,0.293826,1.894399,0.794921,-0.578774,1.946419,0.775354,0.408126,0.093281,1.217838,1.947617,0.259527,5.30975
0.750032,-0.473857,3.808468,-0.62875,-1.700246,1.571604,-0.902014,1.90412,0.256829,0.092235,58.562445,-0.690599,1.639238
1.407242,0.032271,2.239612,1.037123,-0.895928,-0.33056,-0.081863,0.457928,0.199222,-1.201211,16.615265,0.781047,19.56314
0.675171,-0.395091,1.143262,2.847914,1.141988,0.697828,-0.476968,2.500381,-0.380678,0.388205,17.182951,1.360198,7.150044
9.52592,-0.076865,0.647982,-2.979889,-0.081513,2.449727,-0.241133,0.448896,0.167701,-0.726476,5.019179,-0.098531,4.160483
6.140018,-0.376425,0.930317,0.625338,-0.140781,1.045004,0.000939,0.471678,-0.11614,-1.251474,83.742971,1.086464,29.177
0.841805,0.316968,1.41466,-1.454326,-0.37028,-0.900174,-0.685477,1.651801,0.499669,-0.68092,62.134836,-1.942593,-10.548997
1.104983,0.052373,3.014908,-2.488103,2.070971,1.913424,-1.117861,6.399121,0.011827,-1.93505,3.524763,-0.128186,13.218978
1.194522,-0.127695,0.089841,2.4311,-2.677734,-2.059332,-0.043456,3.519666,0.352924,-1.42411,29.855904,-1.402963,14.350914
2.047579,-0.392435,2.541487,0.217643,0.757416,2.961465,-1.545139,1.195108,0.250693,-0.959442,23.893326,-0.082588,7.461365
2.319459,0.454449,1.767373,-0.074767,-1.155549,1.923037,1.424368,3.4521,-0.388082,1.291417,35.642531,0.99129,13.401379
0.410072,0.072207,3.773234,1.253686,-0.146843,-0.01554,0.749069,0.287296,-0.400992,-1.898242,76.743934,1.016218,28.173115
0.507719,-0.276855,1.942821,0.853985,0.447041,1.563119,0.020958,0.529243,-0.472283,1.493252,8.436873,1.044741,12.021293
1.260465,-0.086183,2.627328,1.195189,0.180458,0.790065,1.12346,0.380937,0.013557,-1.22524,48.782343,-1.208854,-4.609109
0.862218,0.44922,1.26513,-1.371014,-0.060402,2.825471,-0.928158,5.087836,-0.213449,1.292462,98.980127,0.340048,19.052698
0.378861,-0.347122,1.279291,-0.006411,0.295444,-1.957995,-1.882582,2.447404,0.114287,0.293491,76.906602,1.793795,27.801723
0.726457,0.026027,0.432127,-2.115066,-0.830566,-2.509583,0.168268,0.805741,0.141244,-0.483374,1.078895,0.313181,-2.790332
0.798253,-0.374489,2.162731,-1.759057,-1.021159,-1.7752,0.264626,1.619224,-0.129802,1.24517,48.341154,0.079409,20.248277
0.272839,-0.331387,0.510659,2.610076,-0.128466,-1.616827,1.099378,1.95129,-0.348836,1.887227,2.112319,1.673006,16.696993
0.159588,-0.169112,1.682305,-1.968391,0.024856,2.793199,-0.327859,0.100405,-0.183729,0.451323,8.255372,-0.862836,-9.828704
0.624684,0.409711,3.992017,-2.388844,-1.001529,1.949476,-0.117762,0.317515,0.253035,1.425564,52.56902,1.021851,-1.457811
1.376988,0.463084,1.202756,2.688468,0.021661,2.545976,1.657949,0.919877,0.173561,-1.015292,14.301513,0.814308,34.536081
1.12605,0.464239,2.474215,-2.336865,-1.087289,0.517796,-0.370552,5.183603,-0.402408,-0.404492,94.94243,-0.018955,-4.937216
2.209254,-0.141441,0.141612,-2.140538,-0.000235,2.549272,-1.084514,4.262138,0.06611,-0.833977,91.045224,1.543579,26.875213
0.459298,-0.343107,3.547435,-0.427493,-2.02765,1.347622,-1.030913,1.610419,-0.026771,-1.965491,76.43571,0.248522,26.266654
0.905904,-0.29581,1.508818,-2.12129,-0.609555,-2.917764,0.126499,1.590751,0.238329,-0.20205,62.338746,-1.863352,-7.40284
0.081933,0.429362,3.346098,2.133766,0.766597,2.243816,0.708153,2.034424,-0.078724,0.228855,67.35903,-1.628838,7.815865
0.996044,0.488072,3.587639,-1.583698,-1.931797,-2.253628,-0.575903,0.844187,-0.193157,-1.805311,87.770849,0.456615,7.809977
0.313543,0.394265,3.767339,2.067938,0.822377,2.49701,-0.043124,4.260263,0.28143,-0.902798,15.686552,1.800825,19.401157
1.821513,0.101321,0.14235,0.010812,0.143364,0.486136,1.542374,0.454843,-0.16346,-1.899588,45.206587,1.022314,34.677833
5.042186,0.232531,2.395153,-2.447319,-0.323187,-2.866545,-0.07914,0.557431,-0.399359,0.323118,96.597082,0.749859,10.897742
1.084277,0.431131,0.382085,2.832457,1.071873,-0.953728,-0.044741,0.189896,-0.205213,1.070111,86.40435,0.618986,43.4299
0.602619,-0.002919,3.432153,1.819088,-1.422852,2.213173,0.966231,10.876913,-0.077961,1.87137,21.260126,-1.349407,19.722806
1.102592,-0.387707,0.50487,0.390946,-0.227417,-2.637241,-0.4755,0.198217,0.0384,-0.61691,55.007592,-1.687901,-6.758688
7.870731,-0.375204,1.743472,-1.041879,0.616997,-2.910229,0.897177,0.771231,-0.358128,1.664155,37.172421,1.168589,18.888767
1.122322,0.042105,2.336302,2.155456,-0.489918,-2.241323,0.590599,0.265709,-0.442822,0.24974,11.951265,-0.782815,23.807632
1.134994,-0.113587,1.269823,2.342728,0.947636,1.913309,0.755126,1.394394,0.060574,0.619604,59.611549,0.783571,22.307567
1.10532,0.460616,1.023366,0.935197,0.198947,-1.721285,-0.55195,0.980474,-0.481698,-1.241851,42.072153,1.860604,31.218275
1.482523,0.23459,1.027168,2.329134,-0.622757,-2.884346,0.090078,13.231535,0.460998,1.632627,78.857132,1.026136,41.997159
1.837148,-0.466524,3.68486,0.516827,0.379785,-1.516613,-0.959008,0.992138,0.328979,-0.079475,22.853507,0.816632,1.996839
2.389737,-0.082055,2.005215,2.262025,0.679081,-0.587415,-1.434314,0.188489,0.135517,1.530022,99.153138,-0.045094,31.075194
0.367446,0.09648,1.014427,-2.22047,-0.940523,-0.435583,1.426095,2.015065,-0.367335,1.497659,44.212852,1.964588,22.348275
4.178655,-0.423911,0.915865,2.498621,-1.051062,1.857158,-0.913302,1.528299,0.273763,-0.659093,39.171043,0.269385,-0.13631
1.396314,-0.155096,2.954613,-1.183154,0.511111,1.829739,0.094774,0.295769,-0.102619,-0.679522,78.183162,1.861966,18.677612
0.416644,-0.205948,2.344648,1.520286,0.783952,0.923383,-0.666523,2.15371,0.439552,0.441421,55.089907,-0.554696,1.282408
0.401376,-0.232997,1.160931,-1.486613,3.047479,-2.238769,0.895585,1.780173,0.40541,0.963091,92.421846,1.371577,23.156602
0.835978,-0.018384,1.419574,1.135549,-0.631033,-2.143018,0.277298,0.95362,-0.078475,0.522447,33.75578,0.159059,9.10338
0.807028,0.1047,2.294562,2.499359,-0.794546,-2.44877,-2.168796,0.184012,0.200878,-0.725611,81.043165,-1.95217,9.888419
0.697269,0.15235,3.643386,1.982703,0.219776,-2.160187,-0.268511,1.351437,-0.48397,0.694079,79.163829,-1.875192,5.522896
1.05454,0.365574,1.152694,-2.139195,0.651477,-2.694594,1.249825,0.811188,-0.49928,-0.88433,16.444597,0.370003,-1.954828
1.022314,0.205101,2.618454,2.668066,-0.170476,0.865263,1.002963,0.492573,-0.391445,1.625887,96.409765,1.740278,36.521791
1.870423,-0.093908,0.812934,2.529894,-1.987714,-2.689856,-1.293942,1.566589,0.243056,-0.420723,67.577165,0.76309,19.315145
3.914039,-0.040228,2.163274,1.75519,-0.725071,-2.798702,0.570514,0.750249,-0.274921,-1.119442,18.892478,1.095191,22.981155
0.212207,0.477456,3.222194,-1.398497,-1.578665,-1.575,-0.635378,0.211936,-0.470633,1.951629,52.163075,-1.223839,10.697507
0.201377,0.277615,2.28191,0.684809,-0.984631,-2.696616,-0.460368,5.106274,-0.056623,1.117771,62.362155,1.79486,44.850937
0.760973,-0.008543,0.381706,-2.948497,0.138208,0.733422,-0.891855,0.426043,-0.283771,-1.675885,8.265212,-1.937633,-5.783806
0.629497,0.479932,1.589858,-2.663271,2.000335,-0.050153,-1.661214,2.123564,-0.378833,-1.198535,80.026485,-0.777151,-10.295268
0.541099,-0.186698,1.16882,-2.693853,-2.394546,2.255256,-0.983598,0.080672,-0.276622,-0.298316,55.690993,0.507811,2.16811
0.330296,0.163443,3.413297,-1.852795,-1.400357,-0.302979,0.830185,2.518661,-0.233689,1.212694,9.830995,0.047966,7.385509
3.752973,0.295446,0.528646,0.778484,-2.949795,1.470811,-0.497947,1.764192,0.035555,0.733128,75.273214,1.533449,26.304886
0.922076,-0.082076,2.939784,1.704591,0.263633,1.644256,0.073612,1.721104,-0.23198,-0.284991,48.901925,0.225726,3.426767
2.046415,-0.010057,2.979105,2.790628,-0.270966,-2.770305,0.862582,0.738298,-0.19216,-1.043779,34.832549,-1.660046,10.903656
0.688065,0.061748,0.163771,-0.696924,0.431021,2.187062,-0.473255,0.155728,0.112586,-1.067777,99.726355,0.385751,17.403452
1.585903,0.049169,2.740807,-1.41984,-2.228846,-0.890935,-0.894959,0.279349,-0.125349,-1.396097,6.473317,-1.842143,-12.00028
0.602488,0.429257,1.535508,-1.392278,0.748586,-0.561873,-2.106359,0.273909,0.119895,0.44317,35.792669,-0.073532,-4.502123
1.517732,0.481035,3.68826,-2.635074,-0.141255,-0.146583,-1.777781,6.28562,-0.089237,-1.931664,21.434734,-1.054839,-5.545038
0.388302,-0.009735,3.449431,-2.162492,-1.786806,2.62426,-0.37757,1.446761,0.081677,1.904746,15.359971,-1.529661,3.977173
1.171947,-0.245938,2.03281,-1.492121,0.657882,2.410118,-0.915402,0.938728,0.134886,1.371184,73.087861,-0.873344,20.798309
0.237972,-0.423595,3.336627,-0.911641,0.236065,-1.319797,0.003085,1.82857,0.213146,-0.66195,91.961841,-1.801802,0.72124
0.358906,-0.332599,0.120411,0.86441,0.313967,0.25619,-0.507683,0.270232,-0.316829,0.605738,18.097296,0.239413,0.217757
0.634098,-0.251322,3.848138,1.653001,0.851324,-0.205488,0.747741,11.027778,-0.322015,-0.109382,34.238565,-1.115821,-0.059859
2.313873,0.243576,1.80409,0.263022,-0.269497,-2.46526,-0.900407,1.509926,-0.242966,-0.807249,21.213989,-0.15073,2.156821
0.870454,0.130702,0.625675,1.264187,-0.932053,2.341486,-0.078861,1.519137,0.427962,-1.248965,31.219442,0.015024,13.908188
1.24534,0.479439,0.736891,2.871628,1.143164,0.546215,-0.105525,2.178631,0.174005,-1.319421,3.3347,1.180975,29.975151
0.756277,0.026443,2.049157,-1.045628,2.275343,-2.841642,0.235462,1.686358,0.194182,-0.531668,94.815798,0.808554,15.748754
1.192816,0.116311,1.854251,-1.76351,-1.318638,1.007931,-0.972466,2.221976,0.386414,0.629781,40.254631,1.681461,9.129594
3.23374,0.152418,1.566901,-1.512734,-0.605247,0.511807,-1.050683,0.535079,0.471256,-1.208566,97.089371,0.344564,16.07429
2.379042,0.354174,0.850028,-1.219284,-0.562991,-0.397649,2.957793,0.433926,-0.424067,1.08738,36.623374,-0.078625,4.995798
4.060158,0.312494,3.538746,-1.251371,-1.11046,-0.285168,-0.501157,0.45269,-0.435746,1.074524,28.36388,-1.657731,-6.438114
1.820535,-0.329359,3.553635,2.598864,0.355905,-1.646505,0.41504,0.62656,0.006839,1.890021,95.122114,0.631952,22.711133
1.245283,0.270485,0.33734,0.34133,-1.209792,0.38386,-0.415513,0.500334,0.248667,1.130807,12.248013,1.349508,29.685566
1.145408,0.390523,2.691647,-1.68612,-0.034076,2.094037,0.324281,1.916253,0.163484,1.70742,88.770576,1.858423,20.836441
5.662567,-0.499331,0.621956,0.451065,-0.33724,-0.876676,0.828457,0.852237,-0.136446,1.218094,69.340604,-0.127486,26.580488
0.809553,-0.205855,0.718791,-0.162296,0.289997,-1.420242,-0.570475,0.134847,0.429468,0.448831,35.667935,-0.925227,0.132522
0.998819,0.147149,0.134282,-0.030602,-0.816606,-1.697327,-1.310007,0.948056,0.490257,-1.884716,34.095779,-0.087001,20.679378
0.301996,-0.077794,2.785521,-1.3339,0.877201,2.904905,-1.490619,6.713706,-0.104715,-1.589267,77.278636,-0.625388,-4.649911
0.310603,0.443559,0.80227,-2.792944,0.890615,1.213704,-0.640035,1.625121,0.322032,-0.220117,97.569146,0.6298,-21.071459
0.417939,0.089367,2.666714,1.827467,0.87587,-2.628769,-1.238862,4.879995,0.382007,-1.46786,19.782037,0.708891,7.380515
0.808797,0.370634,3.210431,0.855844,-2.089428,2.923269,1.757417,0.728123,-0.375362,-0.03711,95.987346,-0.962193,16.415271
0.553355,-0.419377,0.729197,2.901227,1.267781,0.456816,1.130872,0.28626,-0.206036,1.931937,11.710446,-0.49155,-1.946404
0.761987,-0.157635,0.782619,-1.739166,0.612736,-0.856264,0.959238,0.31112,-0.335128,0.484939,23.383066,-1.339534,-8.153424
0.997698,0.101255,2.339872,2.139481,2.556199,1.016194,1.071312,1.561741,-0.462249,0.663395,62.706268,-0.308424,26.550166
1.310167,-0.198095,2.776782,-1.765522,-0.126962,-1.879481,0.822236,1.053387,0.076156,1.621672,36.632323,-1.458889,3.082298
0.353475,-0.057452,3.690067,0.098496,-0.714182,-2.456048,0.345824,0.666079,0.251872,0.727127,15.829446,0.344905,-12.920113
0.579523,-0.134255,2.937546,1.118425,0.581019,2.636067,-0.551814,0.954184,-0.151024,-1.204539,20.92878,0.386874,1.040696
0.216733,-0.474605,3.752658,-2.226083,1.203422,-0.904823,1.52033,1.245099,-0.095211,1.643444,87.113357,-0.01938,16.964646
1.43848,0.430428,3.490832,2.258351,1.125982,-1.796157,1.357592,0.992282,-0.091965,0.155542,66.161544,1.106557,35.348456
0.147991,0.172531,1.439339,-1.644983,0.882463,0.861711,-0.506657,6.155455,0.025364,-1.927165,43.407773,0.450679,11.667699
1.689324,-0.225005,1.650895,-1.493887,-0.428634,-0.990016,-1.087467,30.099411,0.329312,-1.825193,24.023619,0.617265,9.122962
0.096481,0.095092,1.566889,2.455605,0.312292,1.583248,-0.188924,0.400698,0.282413,-0.831119,5.36528,-0.718812,9.224215
0.949101,0.159029,3.129061,0.823627,0.172432,-1.621674,-0.437749,0.80329,0.431306,-1.718215,99.050978,-0.196426,34.441471
0.250692,-0.422193,3.890841,2.538792,1.901907,2.862609,0.683179,0.350723,0.010715,-1.572808,43.658684,-1.338633,-5.112922
0.263329,0.045386,0.410059,-2.443826,0.716731,0.256895,1.571196,0.708014,0.144732,-1.196397,88.952763,-1.491359,4.087027
2.004924,-0.456716,3.852891,-1.232414,-0.718115,-2.952992,-1.491827,0.315204,-0.365153,0.570082,6.100261,-0.885759,-2.343192
2.016056,-0.347698,2.63015,-1.786939,-1.58022,-1.599724,0.543016,0.495017,0.107488,-1.317166,70.507678,-1.582749,12.956411
0.093094,-0.385501,0.215635,0.061875,-1.01642,1.675646,0.43732,3.053496,-0.474083,-0.367329,5.410897,0.101335,-0.1191
0.56418,-0.305047,0.134105,0.141199,1.368057,-1.551922,-0.245574,0.495022,-0.173048,-1.261563,75.037667,0.616885,21.843026
0.404191,0.004104,0.139061,0.847165,0.414079,2.916213,-1.069382,1.430933,0.352794,-1.853262,69.117305,-1.065233,34.636208
1.62217,0.196352,0.512065,-1.935404,1.588213,-0.599434,-0.37588,0.108123,-0.479418,-1.994981,75.551512,1.288302,21.005844
2.858042,-0.221114,3.257478,0.867128,-0.519414,-0.003378,1.327407,5.948862,-0.248015,-1.442388,67.54737,1.082639,39.539685
1.992529,-0.245856,1.544265,-1.744579,0.19938,2.848497,-1.156249,0.638288,-0.028832,1.55841,31.266333,-0.783749,19.732055
0.245036,-0.325362,1.48393,-2.874876,1.540513,-2.939791,-1.620936,0.691625,0.302031,1.088217,88.666173,1.838145,38.752811
1.922269,0.308649,3.362526,-0.839762,0.940624,0.604113,-0.371236,0.560329,-0.396373,0.245605,47.948328,-1.816441,-9.253125
0.273108,-0.346766,1.857894,-0.000236,1.555203,0.195296,0.497724,3.910714,0.00711,-1.240487,82.566038,-0.794919,3.47796
1.343438,0.229466,3.439146,0.871861,-0.995724,-1.619051,0.018657,0.80761,-0.446377,-1.793573,59.431975,-1.60695,13.551365
1.012335,-0.029585,3.267504,-0.713042,0.635273,-1.507099,1.139217,0.697745,0.135945,-1.300046,44.490597,-0.096918,8.74957
2.181964,-0.43936,3.870484,1.607878,1.046738,-0.999275,0.132903,1.135673,0.136018,-1.335694,38.871638,1.861875,24.97399
0.413305,0.092625,1.896036,-0.584378,2.029172,2.621545,-0.793745,1.680169,-0.474239,1.428407,56.925899,1.598354,13.798483
3.656156,0.125839,1.108672,2.395795,0.144897,-0.339265,1.179391,0.201501,-0.145039,-0.183801,11.010363,0.271521,18.176223
0.339855,0.12843,3.45953,2.166072,-0.268937,1.683894,0.487457,4.286249,-0.080082,1.67163,93.892998,1.410623,41.069244
0.581814,-0.162374,2.805163,-0.373783,1.428316,1.91646,0.952708,0.431654,0.429612,1.279833,27.106923,0.768515,5.966167
5.226784,-0.454984,1.562085,-0.698652,-0.356326,0.767752,1.998963,0.150226,0.059577,-0.601344,44.597219,1.426194,9.139905
2.303557,-0.093256,0.359232,2.593386,-2.267679,-1.253699,1.396301,4.955915,-0.33921,0.042733,15.269475,1.290419,19.138314
7.570624,-0.445867,1.23223,-0.091908,0.066552,1.622483,0.547044,0.588928,0.219095,0.240215,68.492842,0.037875,27.315407
1.175877,0.11828,0.953075,1.13097,1.285548,0.482048,-0.191166,0.40546,-0.494298,-0.685628,65.312833,1.86628,27.229024
0.744379,0.346564,1.459587,2.71504,-1.507779,-2.905773,-0.16171,0.704813,-0.45122,-0.806539,68.506204,-0.678192,23.386794
0.502677,0.43451,2.977709,1.723475,1.335024,-2.391203,1.102846,1.183823,0.048714,-1.003735,8.246144,1.056397,14.608743
3.578041,0.261741,2.577901,1.670058,1.458004,2.908105,1.340659,0.375467,0.238831,-1.126351,76.026779,-1.699287,11.6659
0.600395,0.357257,2.525651,-0.635091,-1.120945,-1.857785,0.138365,13.859394,0.397352,-1.301268,4.541647,-0.044087,4.141682
2.662829,0.258093,2.969573,-0.040705,-2.199928,-0.567587,-0.138913,0.467945,-0.150662,-0.954058,61.870715,0.657977,23.036041
1.098628,-0.038627,1.402169,0.025957,0.246031,-2.749522,-0.732818,0.678916,-0.443734,1.02857,56.424283,-1.052047,0.699485
1.790026,0.250725,2.532509,1.079303,-0.320246,-0.161382,-0.37816,0.38757,-0.264793,0.190123,48.372428,-1.495997,5.06006
1.335387,0.293142,2.55783,-0.496566,-0.572668,1.287568,-1.496671,2.630049,0.000963,-0.602742,18.451189,0.191365,-4.583436
14.759033,0.10852,2.729082,2.606033,0.637247,2.553665,0.312955,0.258204,-0.184382,-0.584771,34.01845,-1.340423,11.345146
