x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.453397,2.995882,2.825444,36.243369,-1.631585,0.315486,4.264405,1.032657,-0.157229,0.058314,1.579469,2.258494,-2.749365
0.088247,0.06246,0.885074,21.480805,-0.689878,0.854545,0.441542,1.584869,-0.464044,-0.407152,-0.321746,0.294647,8.383483
0.239656,-1.892115,3.92161,74.323579,1.270528,3.201479,2.392414,1.191041,0.135636,0.327568,-0.519506,-0.568795,14.191293
0.289533,2.149495,3.130725,79.261114,1.5626,2.386248,3.594364,0.796857,0.428307,-0.425011,-0.600195,-2.813255,38.81606
0.829972,-1.776732,1.299901,51.296982,1.830825,1.057888,2.510391,-1.804257,0.036451,0.195285,-0.575144,-1.829598,-0.536296
-0.448046,2.903817,0.613997,96.107876,-1.4512,0.669749,1.330348,0.738048,0.453356,0.378908,-0.449607,-2.297314,36.244771
-0.130444,2.703943,2.156397,4.549894,0.668203,1.233296,0.888325,-0.627261,0.049484,-0.490593,-0.134122,1.567545,22.5727
1.217522,-1.590304,2.118441,32.514432,0.485159,6.671553,0.789038,-1.989554,0.249333,0.481094,-1.173074,1.939212,-15.504306
-0.585823,1.451414,3.318257,54.272704,-1.896079,0.97216,2.522529,-1.033144,0.253727,-0.141016,-0.349136,0.213872,28.221342
-0.167412,-1.259664,2.705774,50.644382,0.630762,0.432465,6.256441,0.908271,-0.324356,0.370748,-0.078774,0.024739,1.877806
0.238314,-0.404269,1.852652,85.693156,1.198541,0.557097,1.012641,-1.89988,-0.149982,-0.209328,0.074554,1.432399,-10.411084
-0.050049,1.39538,0.040374,67.171441,0.612182,4.64688,0.20751,0.292006,0.30709,0.272741,-1.694293,-2.928258,25.754248
0.44718,1.910362,2.023023,4.122828,-0.664584,1.164285,6.371607,1.0532,-0.303446,-0.040137,2.308571,-0.887694,6.892873
-0.824377,-0.627613,3.012377,45.322085,-1.090267,0.195974,0.567451,-0.641094,0.378905,0.033757,1.068753,0.48591,-2.681742
-0.342435,-0.079637,3.461062,19.011424,-1.277247,0.977769,1.252282,1.751956,-0.207813,0.064506,0.686594,0.475571,24.680989
0.48883,-1.604298,1.629923,51.874007,0.171793,0.46637,0.789903,-1.583226,0.304123,-0.400965,0.685548,1.87019,-18.425206
0.398053,1.879783,3.979324,44.078127,-1.264936,2.42431,0.449065,-1.047717,-0.385952,-0.163387,0.028691,-0.784315,7.604212
-1.298826,-2.654135,1.102234,71.451655,1.358124,0.99619,9.347197,0.789819,0.325153,0.055047,-2.021886,1.051138,9.276402
0.32457,0.635895,3.798534,29.224014,-1.316535,0.849132,1.045123,1.60203,0.029846,-0.070957,-1.061727,1.867878,15.031055
0.950674,-0.50881,2.769382,8.628728,1.815245,0.93808,3.146962,-1.005885,-0.197253,-0.213372,1.147931,-1.085398,8.705473
0.070453,0.337311,2.135974,30.107147,0.139566,4.261842,0.125535,0.280663,-0.041356,0.093539,-0.180736,-0.666278,13.625903
0.389181,1.933386,1.823743,13.019554,1.83785,1.016796,1.901256,-1.473324,-0.040549,0.404403,0.367464,-2.940774,-0.091338
-0.753409,1.065874,1.58805,12.248759,0.830576,3.82966,0.343221,1.054234,-0.022873,0.037612,0.41004,1.79409,11.169191
-1.571431,-1.723446,3.329672,85.627044,-0.733071,0.23862,0.711986,-1.472719,-0.035236,0.153816,-1.163217,1.866561,4.338767
0.276486,1.597707,2.87334,4.521052,0.607354,1.04814,0.182889,0.033576,-0.053319,0.139578,-1.01089,-1.591323,9.228422
0.257117,0.044488,1.146327,59.652869,-0.859407,0.890825,1.037127,-1.143776,0.490505,0.183319,-0.630365,2.618569,-0.550727
0.978821,-1.598387,0.502381,73.283526,-0.895045,0.495917,2.329087,0.378233,-0.132035,-0.286096,0.991553,1.338189,18.256722
2.430003,-0.795118,0.385629,10.15086,-1.583502,0.353893,3.009099,-1.344087,0.085497,-0.411665,-1.629762,0.330131,11.649295
-0.464308,-2.397056,2.604252,13.8574,-0.37738,1.035284,1.992867,-0.805208,-0.169343,-0.046407,-1.091496,0.665965,-0.173539
-0.277981,2.563143,0.258991,64.652703,1.653599,4.994983,0.761304,1.615199,-0.077347,0.277282,-1.931677,-1.417343,49.909573
-0.082292,-0.846709,0.418376,94.789337,-1.565703,0.085381,0.679631,0.677634,0.340639,-0.460343,0.192228,1.790224,13.86906
-0.274741,-2.551904,0.934741,34.53715,-1.023698,2.566844,6.24115,0.679915,-0.179979,0.120666,-0.406604,1.86404,2.328685
-0.231049,-2.460058,1.494267,14.984088,-0.75073,3.375008,1.022221,1.783954,-0.464494,-0.338644,-1.011265,-2.605844,27.153514
0.32681,-0.084338,2.452779,56.271476,-1.317847,0.381945,2.887588,0.022143,0.27805,0.388653,0.029933,-0.460046,9.442625
-1.016228,-1.902287,1.319617,47.852993,-0.965159,0.411407,0.330343,-1.906791,-0.073673,0.281246,-0.86131,-0.657096,-18.333122
-1.168639,1.843806,1.335418,30.891579,1.578953,0.589077,0.609851,1.571681,0.269241,-0.429875,1.462207,-0.13578,33.154553
2.142056,1.051248,2.098421,26.317204,-1.721081,2.549569,1.32565,-0.241998,-0.4868,0.004562,-1.893807,-2.362785,11.815266
1.626546,1.887641,0.063036,86.002624,-0.066192,0.464412,0.714671,-0.746626,-0.422989,-0.404013,0.158879,-2.898837,-0.895658
0.016172,-0.903235,1.850835,95.045573,-1.893408,0.126928,0.253823,-1.910708,-0.450078,0.276158,-0.91984,1.151436,1.385091
-0.283108,2.476022,3.215686,3.48049,0.516106,0.550901,1.87381,-1.235352,0.435509,0.246916,0.421065,0.744651,16.093692
-0.163811,0.778044,1.976636,42.28777,1.468369,2.188498,0.732794,0.060712,0.442737,-0.005121,0.827946,-1.357044,21.798346
0.749106,0.931182,2.511558,70.300019,-1.366701,3.002272,1.92785,-0.227,-0.054701,0.117681,-0.919542,1.78702,19.487052
0.556024,-2.91471,2.763593,3.458094,1.834563,0.229598,3.384627,1.068867,0.419435,-0.139031,1.410497,0.448827,-5.37995
-0.270805,-2.368586,3.991738,17.193406,-1.96612,4.496793,0.739848,-0.585088,-0.105539,0.397323,-0.363843,-2.156858,21.395321
-1.700909,-0.791749,1.025896,34.626689,-0.088039,2.652583,1.058427,-1.433301,0.182976,0.051326,1.06751,-0.008252,-1.304577
-0.439278,1.539907,1.50334,12.405841,1.137986,0.772039,2.745702,-0.63236,0.311057,-0.374232,-0.738045,-2.276269,11.88089
0.221078,0.4787,0.61524,99.14515,-0.645215,1.198232,1.58959,1.246268,0.108728,0.162657,0.246301,-2.730436,26.114323
1.468389,1.524162,0.232684,91.889326,0.317651,6.761133,0.553339,0.817138,-0.034899,-0.074059,0.374063,0.412899,35.049636
-0.176638,-0.382571,2.358044,56.93779,-0.046407,0.279943,1.435405,-0.816742,0.49569,0.034067,0.712349,-2.091535,2.982202
1.013478,2.875343,3.455519,4.731185,0.964133,1.153625,1.502903,-0.409304,0.085808,0.457031,-0.5747,0.932885,20.228111
0.789735,-2.733163,3.511916,34.095781,0.296723,0.975258,0.541373,1.629228,0.109438,-0.084995,-0.880122,-1.288306,10.238859
0.384779,-2.18614,2.659741,39.991292,1.240157,0.613773,1.234271,1.215008,0.201481,-0.437564,0.444175,-2.307594,-11.412494
0.082306,-0.854353,3.047606,22.944179,-0.511388,0.22318,2.798741,-1.427937,0.080141,0.213705,-0.533531,-2.548362,-8.213079
-0.613275,-1.774013,1.901109,77.468018,0.372167,3.640352,2.406388,1.215846,-0.221312,-0.448758,-0.236569,2.439157,14.805857
-0.136442,2.914033,2.948208,89.516423,-0.547432,0.974864,0.284733,-0.541511,0.249519,-0.47113,-1.189581,-2.318944,22.466055
-1.293385,-1.110805,0.077569,87.890478,0.266403,1.989295,0.798536,0.899078,0.481895,0.103754,-0.485983,2.586003,5.827623
0.28153,-1.431161,3.243104,19.477628,0.037758,0.319492,0.759174,-1.455912,0.128677,-0.01487,1.060577,-2.823516,-9.413644
-0.665118,1.659184,3.899934,72.28824,1.108029,2.004077,0.549678,-0.4127,0.13785,0.483716,2.015639,0.335322,15.576102
-0.166161,-0.088217,2.399032,84.344613,-0.779776,0.57472,1.663452,-1.434466,-0.444401,0.074395,0.420539,-1.06415,6.370956
1.264687,1.17031,0.273919,66.089444,0.166971,3.077099,0.271023,1.969586,-0.332591,-0.224486,-2.170535,0.019644,26.996846
-1.825185,2.927083,1.289512,10.229014,-1.456875,0.198035,2.161931,0.589576,-0.193132,0.353768,0.415154,-1.575057,12.265093
0.798809,-1.083022,1.998425,26.247268,-0.303083,4.063307,1.164844,-0.289585,-0.344007,0.33883,-0.057931,2.468007,10.40263
0.053643,2.20146,0.709485,17.279976,0.45513,0.13642,1.204373,-0.077626,-0.453936,-0.020121,1.830659,1.720827,-13.861609
0.740964,-2.379032,2.424461,78.536789,-0.102336,1.221384,0.750832,1.517274,-0.073797,0.043795,-0.007875,-1.365626,24.606067
1.511709,-0.830009,3.766895,84.086482,-0.987,0.740577,0.272778,0.0493,0.219276,0.040217,0.169203,1.18917,7.246563
-0.434527,1.433411,1.474817,78.863171,1.671433,1.342745,5.152841,-0.105368,0.182254,-0.293416,-0.129435,2.67227,27.418027
0.344716,-2.621277,0.313943,82.429334,-1.035655,1.266495,0.711588,-1.290257,-0.421197,0.159525,-0.912896,-2.69945,14.283204
0.999972,0.378952,3.731589,39.774507,0.5477,0.678187,1.986371,-1.30576,0.314692,-0.221287,0.221113,0.182321,-8.659994
0.392679,-2.983166,2.491291,16.806046,-1.264222,0.732487,0.481689,0.825284,0.336254,0.26876,0.63904,-0.415062,-5.852084
0.544476,1.160605,3.031212,32.849037,0.798959,1.007813,1.174765,1.169336,0.125995,0.179435,-0.408189,-2.094208,17.563579
2.438627,-1.995336,2.215909,5.7916,-0.585514,0.336642,1.388954,0.041234,-0.176316,0.056743,-1.075131,-1.984111,11.154651
0.496325,-0.302243,1.581457,97.421689,-1.037581,0.158927,1.072738,-0.961029,0.087186,0.279987,0.510812,2.067048,7.330184
0.452403,-2.879034,2.455704,73.712502,1.763681,0.653682,0.690055,1.458903,-0.293433,-0.052048,-0.766342,2.932473,35.978711
-1.062554,2.977577,1.60671,65.72944,-1.195172,1.153807,0.15542,1.418655,0.456331,-0.138161,-0.231006,-1.794544,36.281009
-1.606367,-2.013814,2.204,96.564671,1.342801,0.269958,0.339034,1.206742,0.083202,-0.049612,0.569884,2.742365,17.457778
-0.755093,-2.347455,2.692407,24.215729,0.83797,1.121133,1.441015,-0.071628,-0.405571,0.255541,-1.955506,1.261899,2.101656
-2.113109,-1.147931,3.924011,8.222906,1.924316,1.755159,1.218729,-1.640814,-0.071432,0.2086,-0.440508,2.388557,6.19677
-0.46905,1.068979,2.852576,39.389613,-1.73249,1.173215,1.296828,-1.491765,0.436567,0.107258,0.881501,-2.630131,7.900095
-1.745308,-0.398683,0.937087,54.248794,-1.133017,2.80626,3.38299,1.228736,0.112742,0.396134,-1.767536,0.839602,19.138332
0.220611,0.038324,2.114281,47.814926,-1.234303,0.437955,0.622054,-1.479411,-0.418593,-0.337314,0.867182,0.624023,-3.886518
-0.692077,-1.503296,2.063005,43.758017,-0.118432,1.112091,2.159937,0.562005,0.471452,0.495991,0.943035,2.580165,4.254032
0.978177,-2.053077,3.201147,36.186031,0.534863,0.323577,2.033049,1.069451,0.244677,-0.242571,-0.450398,-2.9316,4.978579
-0.846165,1.350744,3.289573,46.003574,0.25335,0.220596,12.697098,0.581248,0.296967,-0.415193,-0.098796,2.89235,17.143922
-0.673935,-1.616813,3.715831,68.675089,-1.813254,2.387424,2.126428,0.244612,-0.406856,0.020059,-1.471878,-0.676493,22.826002
0.016892,-2.77762,2.866258,89.067293,-1.065032,0.694192,2.817546,-0.290997,-0.39029,0.228606,-0.151642,-0.592396,10.796478
-0.871844,1.840158,0.665018,9.124762,-1.380856,0.727642,2.183371,0.705261,0.014363,-0.360376,-0.896135,2.997957,13.153921
-0.309321,-1.374046,1.487763,8.11628,-1.376116,0.10658,2.118689,0.700193,0.206292,-0.486486,-0.431911,0.197836,-3.477559
1.503959,1.791277,2.746247,61.784332,-0.040894,0.778629,5.351073,-1.623362,-0.097686,-0.484867,-0.617152,-1.018447,-8.187481
1.037864,-2.400089,0.837057,57.438933,1.478369,2.03618,0.467979,-0.734258,-0.364575,0.13979,-0.93551,-0.238459,6.943278
0.873804,0.799428,0.962626,50.291019,-1.103523,1.476176,1.302286,1.920425,0.372462,-0.433244,0.872016,-1.540231,24.322391
3.102993,1.435892,2.124035,44.707485,0.188655,3.601747,4.399046,-0.256576,0.440775,-0.201157,0.69725,2.504967,14.089998
0.9336,-2.488415,1.702617,32.881273,1.505449,1.053021,2.318387,0.499982,-0.468696,-0.428508,0.876442,-0.842278,13.925793
-0.234288,-2.429518,0.334837,60.587073,-1.415917,0.455207,1.580492,1.914048,-0.140613,-0.379571,-1.092747,-1.287608,39.662594
-0.255157,1.694854,3.095633,94.717085,1.816693,0.672346,0.145933,1.267432,-0.00867,0.311699,0.51705,0.901376,45.981487
0.397652,-2.398662,2.212927,71.146839,-0.846692,1.308693,0.683153,1.18926,0.417664,0.180515,0.049232,-2.914798,4.676922
-0.448152,2.693435,2.541868,38.039408,0.93298,0.080576,0.97034,1.960183,0.37003,-0.021534,-0.487735,-2.277776,32.639498
1.445906,-1.018052,3.923989,74.969435,1.420282,0.997392,1.50801,-1.342858,-0.110577,0.075365,0.04371,2.506863,3.509305
0.945715,1.355974,1.504,50.286291,1.141965,1.355078,2.148809,0.447012,-0.491027,0.142482,-1.843817,2.55691,2.698699
-1.48566,2.160486,0.738342,37.534587,1.560852,0.258475,2.935095,0.873711,-0.219961,-0.382332,0.758004,1.474219,1.614356
-0.2949,-0.944798,0.891474,96.607107,0.592006,5.603283,0.304526,0.787289,0.265716,0.118135,-0.944097,2.670729,10.113643
1.266556,1.646212,3.333907,51.065128,-1.870792,0.529471,3.941244,1.015686,0.03759,0.151068,0.80864,-0.263722,31.09442
1.401954,-0.253448,1.015867,46.483014,1.108272,0.728956,2.250397,-1.584155,0.221056,0.230698,-0.811005,-0.715969,-15.106272
0.751087,0.26552,3.896442,94.691028,-1.798124,0.691039,3.330816,-1.331464,-0.452946,0.046276,-0.763901,-2.288485,16.907572
-1.485692,2.051193,1.159706,78.993873,-1.215611,0.839043,0.284948,-0.205985,-0.381518,-0.271379,-0.064713,-0.311726,25.172124
-1.262679,1.576506,2.305544,78.759861,1.685585,0.265558,4.500145,-0.207397,-0.218413,0.090339,-0.972908,-1.459294,24.523185
-1.264097,-2.570767,3.563111,62.429612,-0.287648,0.154343,0.225055,1.8816,0.330634,0.307898,0.231044,-1.939798,22.704688
-1.678258,1.292581,0.12621,96.829443,0.768518,2.164887,4.656889,1.701801,0.0869,-0.317077,-0.071399,-2.888694,30.828752
0.210044,1.560903,1.995076,83.227256,-0.103804,1.043641,0.600892,-1.466468,-0.250031,-0.055064,1.647696,2.631561,2.082845
0.413191,1.305499,3.699619,21.923842,1.877572,2.096527,1.159927,-0.798963,0.133312,-0.429886,-0.844551,-1.355887,22.23784
-0.911472,2.406744,0.39437,55.579758,1.627356,2.237954,2.432102,-0.039405,0.362744,-0.003623,-0.506846,-1.414093,37.143923
0.825154,-2.19605,3.54379,73.61083,0.430075,2.031121,0.42432,1.53826,-0.112167,0.478765,1.230123,2.352094,19.653959
-1.496662,0.833434,2.273836,18.574243,0.592984,0.66934,0.233253,1.154497,-0.055036,0.488267,1.048536,-1.085719,15.779805
-0.276943,2.93975,2.013329,98.29308,-0.21668,0.885852,1.870485,1.612058,-0.335853,0.366511,-1.895814,-0.747522,26.636169
-0.472,2.238617,3.286739,74.408092,-0.854871,0.152669,0.576489,-1.23553,-0.481738,-0.104445,-0.965919,-0.29769,1.712476
0.3558,-0.215781,1.056465,24.556656,-1.058794,1.98797,0.731773,-0.411062,-0.081846,0.187815,-0.417482,0.905796,10.776218
2.681105,-1.497803,3.532957,52.567817,1.620776,1.110395,0.499459,0.821632,-0.326225,0.181375,0.566486,-1.993533,18.581245
-0.41834,1.047815,3.913684,75.874761,1.049105,1.171011,2.774802,0.598858,0.004053,0.251727,-0.699751,2.540244,10.811033
-1.273996,-1.357635,3.372043,0.037901,1.319405,0.16274,0.372587,1.71205,-0.218907,-0.297372,-0.098088,-2.084527,35.455911
0.069161,-0.119121,1.321199,31.467588,-0.908467,0.417947,4.535234,1.681199,0.388528,-0.483126,1.23954,-0.520249,15.374357
-0.092768,-1.849293,3.969462,56.843839,-0.748363,0.925295,0.83606,0.666459,0.422988,-0.051708,0.509661,-0.271035,-8.778414
-1.621334,-0.271352,1.545903,27.856351,-0.156659,0.44994,0.442659,0.241602,0.379059,0.498254,-1.179399,-1.875643,6.697774
0.567841,-1.297092,1.041373,17.205245,-1.588796,1.690817,3.006706,0.201201,-0.073765,0.146796,0.669105,-1.170891,15.698205
-0.302599,0.02013,1.829616,96.950742,0.33679,0.881243,0.448175,-1.424213,0.131492,-0.089818,-1.30363,0.486313,-6.970556
-0.003483,2.696952,1.571578,86.177971,1.663388,1.643026,1.465989,1.064756,0.45198,0.272287,0.554991,-0.729702,40.154509
-1.263903,1.035585,3.747878,4.909458,-0.21463,0.229624,0.776565,0.30154,-0.202802,0.105645,-0.687493,-2.978077,-3.059458
-0.629876,-1.420253,3.585494,60.623305,-0.601532,1.915047,0.419052,0.212203,-0.377774,0.130654,0.191945,0.220426,9.736012
0.377862,-1.571322,1.917841,83.813432,0.353151,0.886048,0.443569,1.976056,-0.175484,-0.080485,-0.029815,-2.425585,31.847242
-0.684199,1.922481,1.93361,1.273856,-0.749253,0.93023,1.980182,0.755326,-0.019468,0.443254,1.225818,0.689742,8.00482
0.732063,1.729756,3.803524,79.382856,0.406837,2.238981,3.554241,1.415333,0.176236,0.230431,0.965544,0.5702,23.744276
-0.656301,-2.430158,2.853366,85.613576,1.863707,0.655681,1.206571,1.368134,0.447125,0.472631,0.354444,2.151581,11.015716
2.099805,1.886573,3.908235,74.463305,-0.14996,5.393419,0.14843,0.08383,-0.167914,-0.203744,1.079372,-2.943226,8.26061
-2.307485,-0.538,0.160195,70.515917,1.949349,0.388621,3.361159,1.245821,-0.023194,-0.377903,0.030122,-1.239384,32.898708
1.059573,2.081591,0.350183,21.23876,-1.590339,1.075811,0.453837,-1.002345,0.261474,-0.250545,-0.656059,-0.314112,31.023083
-2.59329,0.759218,2.646527,13.9669,0.044935,0.26235,0.887089,1.694996,0.06201,0.185326,0.201561,2.744624,5.842594
-1.418175,1.654099,0.147092,56.134653,-0.644145,0.393278,0.396458,-0.921516,0.139326,-0.201,-0.745313,1.073272,15.470216
1.660972,2.041997,2.344306,46.850832,-1.87501,0.7641,0.198962,0.827236,0.268629,0.009105,-0.423662,2.181069,29.125164
1.431389,0.709966,0.278665,52.280531,1.459947,0.106807,0.601052,-1.583186,0.051431,-0.224331,-1.410645,1.057724,0.248452
-0.654425,-1.404625,3.56494,73.05864,-0.230276,1.014296,0.651247,-1.13015,0.05425,0.277983,0.144001,-1.811749,4.377335
-0.204271,2.357418,3.81474,36.638081,-1.35385,2.178514,1.455066,1.926065,-0.126208,-0.452721,0.317776,-0.220543,24.254184
-2.182519,1.815618,1.789238,81.219723,1.686926,0.357404,1.298498,1.8679,0.252031,-0.146159,-0.075521,-1.776775,40.345005
0.351167,-1.537855,0.541448,28.1029,-1.597226,0.207072,0.623832,0.82639,-0.200342,-0.143697,0.629903,1.473803,9.210757
0.277642,1.63981,2.906646,49.038621,-1.535505,0.651424,0.86711,-0.457551,-0.333464,0.043354,1.555478,-2.066118,1.259507
0.264678,-1.560325,3.843015,67.751288,1.46877,2.21644,0.272502,1.481774,0.386461,0.499976,0.066652,-2.856845,19.898823
0.182184,-0.285618,1.178801,38.09381,0.112752,0.1157,2.575072,1.495372,0.430963,0.12155,-0.395384,-1.751696,-1.616117
-0.91837,2.95066,1.366406,67.200773,-1.041016,4.219733,0.957836,0.273179,-0.486363,0.415906,0.767955,2.330993,14.284507
1.06703,-0.769793,1.449698,49.186874,-1.511798,0.750364,0.377481,-0.656589,-0.378856,0.22101,0.188175,-1.396517,13.222791
0.234473,2.655262,2.913862,81.326212,1.389055,13.873313,0.598325,0.632655,-0.116777,-0.081935,-0.222463,-2.495767,30.027294
0.679689,1.941998,1.605757,84.627905,-0.838467,0.991565,0.525221,0.195297,0.118609,-0.282432,1.127342,-1.067929,24.265813
0.098089,1.804967,0.649065,70.318049,-0.672359,1.496342,0.350875,1.90803,-0.331048,-0.378135,0.236909,0.743875,29.090472
0.3552,-0.20948,0.143565,61.341035,1.31766,1.879779,5.538223,-0.318309,-0.439424,0.474847,-1.210313,1.996478,32.023723
-0.698684,-2.10401,1.532665,50.852167,1.623123,1.113416,3.181774,-1.062097,-0.473435,0.192743,-0.363714,2.546042,15.621245
1.519129,-0.260539,1.295274,92.572132,0.656876,0.406362,1.198909,-0.302026,0.403039,0.35921,-1.778081,-0.430304,22.357799
1.160633,-2.955202,0.345001,28.630856,0.095521,7.837587,0.226968,-0.842375,-0.069042,-0.40831,-1.076535,-1.254719,11.996631
-1.677926,-2.976008,1.92709,50.811209,-0.130738,4.645779,1.889371,0.03538,-0.283207,0.076668,1.628163,-2.072426,4.653175
1.364822,-2.719003,0.287901,26.208027,-0.948405,0.350871,0.245889,-0.964181,0.120137,-0.427947,-1.615716,-2.808191,-6.445684
-0.060517,-1.94989,3.218645,33.652898,-1.457911,6.765286,0.143597,-0.949746,-0.303015,-0.319603,-0.999326,0.191971,16.285048
-0.270675,-1.778517,0.429638,69.77235,1.004629,0.385166,1.441929,-0.689348,0.055317,0.42535,-0.001837,2.565108,14.263033
0.125696,0.332492,1.500894,60.349556,-0.407656,0.65362,1.124305,1.9355,0.263612,0.493054,0.623896,0.26809,30.635356
-0.175443,1.279675,3.569243,83.623137,1.490355,1.157677,1.018288,1.425276,-0.414285,0.134053,0.25531,-0.90746,21.759634
1.727181,0.22838,0.370553,87.28802,-0.51417,1.918692,3.203874,1.186537,-0.482828,0.196975,0.304188,-2.549983,30.416444
-0.685197,2.346374,1.14094,11.874094,0.862495,3.070883,1.474742,-0.948481,0.466923,-0.474783,-0.224049,-1.507669,25.17837
0.558508,1.906044,0.243061,44.539589,1.072828,0.275933,1.218415,1.87094,-0.174233,0.413162,-0.645052,1.038782,25.475925
0.4331,-1.844269,2.941752,57.149553,-0.978505,1.333171,0.154364,-1.777598,-0.443884,0.164013,-0.912008,-0.241657,-10.560961
-0.497257,-1.91642,0.954804,38.345581,0.640805,1.086209,1.797478,-1.284683,-0.251488,0.246106,-0.092536,0.774361,-3.111986
-0.913261,1.885252,1.139053,33.873061,1.647501,0.904832,0.931043,1.235212,0.149703,-0.289914,0.132614,-0.157867,38.651153
-0.202103,0.320732,2.939528,11.846685,-0.444445,1.33643,1.411025,0.431905,0.302136,0.415088,0.334071,-1.888058,-1.371923
-0.309689,-0.267289,1.455136,3.129763,-1.694761,0.804472,0.592665,0.902516,-0.089732,0.240464,1.252277,0.340617,16.183351
2.071555,1.463265,2.818028,37.182886,-0.669697,0.259607,0.61997,1.372618,0.455757,-0.416212,1.683715,2.417123,8.073224
-0.284084,-1.300362,1.848023,22.455411,1.509155,1.519785,0.79869,-1.509117,0.056005,-0.290274,-1.193824,1.430945,-3.390964
0.079605,-0.612295,2.514267,76.604236,1.425581,0.360735,0.785714,-0.925612,0.442493,-0.422058,0.262966,1.849243,6.352042
-1.838772,2.176002,2.227006,99.06753,0.607178,1.305122,1.606254,-0.074417,-0.240438,-0.355687,-1.053788,2.299593,18.847095
1.221921,1.352326,0.081204,83.208065,-1.425387,6.818202,0.476913,-1.021357,0.036043,0.276445,-0.146192,2.297504,21.338841
0.464874,-2.931651,1.548067,89.019501,1.548814,0.374756,0.219932,-1.853622,-0.260043,-0.106234,-0.140147,1.358707,-5.450009
0.96564,-0.491901,2.462273,61.931517,0.135749,2.613648,1.008696,-1.179445,0.149562,-0.273806,-1.463668,-1.002732,6.359324
0.292036,-2.373705,0.03103,91.165676,1.871572,1.256274,4.306642,0.524922,-0.340208,0.282895,-1.323934,1.603621,26.920702
1.542732,1.399958,2.975716,74.808744,1.217177,0.426299,2.973134,-1.019701,0.07235,0.05248,-2.498279,1.666697,18.113467
-1.070309,1.286866,3.19977,76.309235,-0.947524,0.280502,3.893702,1.897367,-0.141598,0.257041,0.796276,-1.369306,30.813338
-0.344464,-1.1058,2.044088,0.01297,0.53481,1.192031,0.983367,-1.502191,-0.033187,-0.498004,0.754708,-0.247246,-4.905966
-0.623165,1.281831,2.565798,43.320474,1.079281,0.585676,2.950813,0.36966,-0.22762,0.171733,-0.528094,1.484136,13.986378
-2.007849,-1.400085,2.761771,7.325157,1.388061,1.349167,0.817663,1.578202,-0.433453,0.286316,0.369137,2.514369,19.814887
1.471128,-1.749037,2.744991,82.612634,-1.98138,0.35569,1.560452,1.526373,0.070207,-0.148411,1.382131,-1.205092,26.702986
0.119726,2.138221,2.850797,76.39048,-1.551968,1.527997,0.919296,-0.922882,0.242332,0.473906,0.485114,1.067525,19.899358
0.22568,2.30655,1.147072,44.498722,-1.500273,2.00441,0.292317,1.083606,-0.182817,-0.032989,-0.154591,1.612394,26.377767
1.593472,-0.47549,1.246454,91.333116,1.838682,0.327449,0.268568,1.096366,-0.497168,0.08962,1.152606,0.719451,35.354336
-1.455579,1.10033,0.361146,22.161856,-1.22316,1.838075,0.252629,-0.766693,0.038892,0.395681,-1.565214,1.642397,22.116448
-0.571925,-0.553224,1.500808,22.222193,1.527289,0.528161,1.398221,-1.455926,0.498213,0.052267,-1.14946,1.403033,-5.784872
-0.727644,1.266689,1.536204,45.20197,-0.599865,8.064905,0.461573,-1.602026,-0.295261,0.348637,1.244307,-2.885604,-6.33348
-1.046712,-2.206513,1.670132,69.645296,-1.653961,3.328638,2.292122,-1.833068,-0.425935,0.290237,1.189986,-1.242805,4.644764
0.809619,-2.371995,1.735636,48.284687,1.46872,0.232755,0.365421,0.315445,-0.037173,0.328629,-0.412401,1.710911,-1.10402
0.697221,1.424277,0.531207,52.035751,1.891805,5.683777,1.274284,1.923035,0.111428,-0.0216,0.152017,-0.349447,42.581152
-0.478679,-2.305679,3.911355,34.020045,1.882001,0.665807,1.240704,0.632631,-0.056936,-0.474312,1.090746,-2.813554,1.810182
1.456564,1.309376,0.432411,72.393145,0.733367,0.145565,0.870675,-1.747479,-0.441731,-0.321454,0.988014,-1.864403,-7.714146
0.152776,1.899283,2.063447,9.069488,-0.266863,1.301581,0.086362,0.272098,0.376555,0.283505,-1.906875,-2.906704,20.289823
-1.263576,-2.115639,2.383183,28.384215,1.997626,0.858156,7.131853,-0.681561,0.423796,-0.076847,-1.168368,-2.309989,5.086591
-0.268732,2.374907,3.768346,92.461717,-0.054321,4.583596,2.470605,1.076439,0.473879,-0.364942,1.071791,0.02789,39.634824
-0.513431,1.535168,2.572246,28.658956,1.84076,1.174133,0.619497,-0.963615,0.038343,-0.319256,1.121192,1.955755,12.900729
0.353721,1.280845,0.837699,68.934683,-0.948635,2.093664,0.600832,0.971574,0.20486,-0.035165,1.731946,2.534424,17.306482
2.160377,-2.112387,2.429959,29.55179,-0.170185,0.210909,1.340458,0.526261,0.003232,0.309532,0.414064,-2.865437,0.002724
0.833741,-0.485341,2.451983,42.671803,1.06431,1.29549,2.744317,-1.430834,0.170365,-0.433259,-1.295084,0.229891,6.150941
-0.081642,1.315047,2.388738,40.094835,0.332382,0.684963,5.582162,0.946047,-0.269299,-0.328135,1.086932,1.91884,9.699367
0.097635,-0.115118,1.316841,81.690299,1.538678,2.79237,1.042829,-1.386558,-0.332958,-0.42203,0.086561,0.194625,22.027531
0.22103,1.338947,3.245921,67.139605,1.923568,3.973123,1.509325,1.169056,-0.15378,0.381341,-1.118118,-0.91149,36.165633
