x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.579283,0.729894,3.569083,97.471277,-0.220188,-1.1946,-0.954541,0.697854,0.084941,1.549711,0.231286,-0.314886,2.244689
0.871607,0.354221,0.423844,81.299253,-0.317257,1.764947,0.43706,-1.949897,0.100163,-1.853042,2.4111,0.279183,12.96347
1.771026,0.117856,3.034554,3.267749,-0.202371,2.938673,-0.337969,2.820313,2.169936,1.461395,-0.939452,0.327285,43.855658
-1.855658,1.071347,1.187263,51.627594,-0.287483,-1.950845,0.03566,0.885474,0.543522,-1.426238,-0.104821,0.244167,4.009556
-0.835199,1.203819,2.083955,67.706759,-0.467013,-1.503691,-1.764695,-1.828996,0.771546,1.949542,-0.169149,0.367181,21.369926
0.799913,0.81148,1.731215,30.455273,0.207302,-1.27649,-0.838791,-0.897786,0.746487,0.05897,0.8909,-0.260111,-2.309657
1.28303,0.67977,3.177823,73.459192,-0.350016,-1.349726,-3.948875,-2.835658,3.852913,-0.463637,0.700355,-0.136925,28.741302
-1.542397,5.281004,2.850566,27.619492,-0.420957,0.59991,0.110922,2.502197,2.064718,-0.095603,-0.119578,-0.43161,-18.540227
-0.333736,0.283525,2.261435,79.731709,0.115574,-2.406411,0.234045,2.445459,1.901076,1.987451,-1.100567,0.149108,45.521287
1.507248,1.593798,3.009234,4.662299,0.306617,1.107994,-0.556937,2.890464,0.36648,-0.847926,-0.231172,0.406861,29.548516
0.735335,1.512922,2.361897,76.879013,-0.463549,0.517511,-0.556969,0.763469,6.343608,0.301396,-0.795877,0.268722,23.376264
-1.050747,4.123455,2.051391,22.967874,0.08081,1.437735,-0.106125,-2.011206,11.888744,-0.992831,0.155325,0.061036,10.445889
-0.503947,2.484697,0.048507,97.010191,0.079808,-1.928287,0.406308,-2.7559,3.525519,0.115811,0.735386,0.34525,8.956548
0.032229,2.42246,3.74879,76.741749,-0.174393,1.651728,-1.008765,2.317524,1.645094,1.051117,-1.057425,-0.417559,10.699993
-1.877208,2.144636,0.102047,4.188702,-0.242888,0.026035,-0.429163,0.279249,1.051836,-0.75991,-0.321841,-0.3774,-1.120566
0.791737,0.915605,1.042996,46.582657,-0.251033,-0.603645,-1.296906,-2.671333,21.671831,0.207542,1.258708,-0.004552,13.883867
-0.398857,1.827066,3.214747,8.215901,0.408349,-0.190027,0.11292,-2.671727,3.63354,1.688866,0.184757,0.100288,20.094741
-0.982517,8.291075,2.777196,69.819199,0.445109,-2.5277,-0.07937,-2.486332,0.493646,0.641243,0.065965,0.168949,2.872651
-0.119206,0.630685,3.101066,69.856224,-0.226604,0.000342,-0.417777,0.264815,0.933125,1.312544,0.076238,0.498724,26.460855
0.756135,0.118337,1.37083,32.478417,0.354473,-2.968481,0.299528,0.523199,7.021285,0.689604,-1.466376,-0.39192,13.309046
-0.991642,0.874773,0.598163,53.410296,0.436732,1.303036,-0.428547,2.224539,2.624989,0.491919,-1.143877,0.342966,10.583541
-0.588822,2.602023,0.887556,4.013226,0.154536,-0.924257,-0.667774,-2.079818,0.422698,-1.921142,1.037586,0.293574,1.775833
-1.608245,2.861296,3.569001,93.524773,0.105439,-0.241852,0.594504,-2.970757,0.313139,-0.84306,0.164914,-0.176445,3.201217
-1.040667,0.166332,3.378823,80.143307,-0.11797,-0.157507,0.899548,2.430794,0.491309,-1.827292,-0.253223,0.417822,34.042703
1.045532,0.199245,2.951545,74.69286,-0.403445,-1.059122,-0.688875,-2.527923,1.342926,1.313339,1.902303,0.055172,6.426324
-1.180835,0.132606,0.432345,26.219283,0.169683,-0.783575,-0.613034,-1.113874,2.645887,1.43105,0.001479,0.166408,5.225877
1.777845,1.294795,0.195113,86.049454,0.149238,0.026424,0.299277,-2.367526,2.999293,0.749236,-0.008558,0.199575,24.534363
-0.764436,1.41614,2.918347,27.030127,-0.353954,-1.434924,-0.379648,2.605267,0.917889,-1.401718,-2.424638,-0.214818,2.956106
0.015733,1.063771,0.564699,94.454113,0.02446,0.13747,-1.196054,-2.390855,2.98252,-0.642716,-0.822459,0.034952,13.580603
1.786749,5.513071,0.123661,60.534941,0.484629,0.189611,-0.72348,-0.998715,1.354769,1.64814,0.666395,-0.438499,43.519518
0.126756,2.588019,3.016106,78.32478,0.340655,0.89912,1.040883,2.872606,0.549047,0.136543,0.455401,-0.470395,-2.020848
1.655197,3.693036,3.285612,37.726676,0.431534,1.434436,-1.18627,1.734422,0.193295,-1.581304,-1.390396,-0.293543,26.361173
0.708369,0.467601,1.022444,91.082674,0.379962,-2.140346,-1.51107,0.265968,0.163704,-1.202818,0.157085,0.377938,15.146545
1.981508,0.340299,1.846792,26.382938,0.130187,-2.170758,-0.7363,-1.620535,0.368879,-0.568195,-1.139414,0.083462,8.410268
-1.144041,0.093092,1.193015,78.278844,-0.340051,1.75529,-1.167653,-0.462522,0.960521,0.77052,1.994638,-0.311824,19.910821
0.571391,1.7731,2.091809,27.135281,0.359991,0.561268,0.583274,0.220676,0.500491,0.603978,-0.415155,0.166104,5.481961
-0.985626,0.237281,3.523155,56.186436,-0.16972,0.932024,-0.58993,-2.957055,0.512161,0.875349,-0.622697,0.316228,-4.071445
1.751016,0.595446,2.859798,86.350471,0.121913,2.339598,-0.695587,-0.134917,0.15478,-0.293735,0.949292,-0.253586,14.823474
1.597063,0.2372,0.618447,66.414677,0.074761,2.101376,-0.304168,-2.833949,2.079363,0.923343,0.233848,-0.120281,16.743298
0.939445,0.29199,2.385521,73.500081,-0.33421,2.310494,-1.496682,-1.720642,1.439472,-1.033263,0.264213,-0.328311,28.58416
1.674464,2.107527,3.809147,13.575922,0.33012,-1.83688,0.100126,0.234002,2.657861,1.177234,-0.386192,-0.255119,20.582569
0.139613,0.555749,2.926848,22.661839,0.020689,2.523845,1.7836,-0.128779,1.892819,1.964577,-0.352442,0.197852,12.290422
0.996734,0.952611,3.455293,29.070247,-0.123129,-1.121448,0.902344,2.839214,0.83209,-1.98739,0.407867,-0.019336,17.619604
0.585939,0.916336,3.299991,0.714818,-0.002106,-1.452887,-0.431327,1.282291,2.550223,-1.210884,1.193025,0.435907,23.93825
1.917408,0.250397,0.780088,2.613122,-0.472513,0.202416,-0.486332,-1.92034,0.989203,1.988374,-0.369046,0.075142,23.188692
0.264935,3.327031,1.240481,67.24947,-0.382403,1.715826,-0.420403,-1.844785,0.286384,-0.552671,0.699283,0.440307,-3.74595
-0.119116,0.28919,1.986671,65.626578,0.235121,1.929725,1.28118,-1.688238,2.590238,1.060912,0.318701,-0.091921,13.570373
1.751953,1.544259,0.078782,43.126506,-0.288027,2.213508,-0.811043,2.125301,0.430466,-1.980506,0.974382,-0.113087,28.021965
1.13001,1.118436,1.30045,46.439901,0.183007,1.58487,-0.068977,-2.478814,0.754334,0.868996,0.30739,-0.086174,10.928243
1.84988,0.569811,0.449979,25.18925,0.062439,2.261611,-0.298522,2.603273,0.073019,-1.726775,1.035629,0.418695,30.116251
-0.089914,1.31075,2.199691,7.760685,-0.440354,-0.699505,-0.007349,-1.042405,1.279859,1.131355,-1.083252,0.033408,9.577276
-0.682498,7.7972,1.929771,61.917761,-0.331908,-2.310506,-1.415011,-0.019601,2.50124,-0.760755,-0.075367,0.317363,13.992561
-1.225616,1.68039,0.919622,51.917744,-0.015484,2.008929,-0.028088,-0.470467,0.31821,0.840609,1.655085,0.196927,-16.041258
0.205821,0.33732,1.851017,26.459955,-0.128208,1.461684,0.49612,-2.174443,1.745251,0.500346,1.47403,0.180732,-6.061237
0.819257,2.531354,3.810819,64.111468,-0.159521,1.23789,-0.841337,1.220121,0.401477,0.603172,-0.184185,0.416106,13.217348
0.03345,0.251852,3.867789,7.767611,-0.288339,-2.920754,-0.66836,2.53425,2.135025,-1.049895,-2.17835,-0.07672,13.079848
-0.191489,1.317636,0.542177,21.489418,0.470106,0.320306,-0.346202,1.471928,0.962605,0.552917,-1.962039,0.186596,10.975517
1.642016,6.583428,3.292371,83.122281,0.448771,0.391016,0.523626,2.693357,0.471631,0.212247,-0.093521,0.329349,41.293805
-0.553162,3.300813,0.636362,83.77017,0.299337,-1.517614,0.094967,-0.816149,3.961279,-1.778638,0.430104,0.00739,8.727851
1.030936,2.649986,3.624166,20.19806,0.354787,-1.993586,0.111745,2.710153,0.547438,0.556239,-0.577337,-0.305984,-7.997574
-1.491385,0.267239,1.511297,1.561793,0.119199,2.473111,0.759198,-0.316128,1.244735,-1.198112,-0.211275,0.386998,2.874455
-1.220832,4.523543,0.480498,35.91559,0.064576,-1.722566,-1.962367,-2.516006,0.34709,1.810959,-0.83994,0.239702,-2.236434
1.566444,0.627599,1.781466,78.639345,0.318664,-0.38035,0.320669,1.334174,0.556744,0.480418,-0.350245,0.182762,19.754367
-1.377835,0.899008,1.490791,89.35627,0.265054,-2.4538,-0.660882,1.283422,3.828418,0.827444,-1.186884,0.086444,11.541069
-1.109791,0.717388,3.20384,2.15153,0.272346,0.505253,0.447914,2.903331,1.218487,-0.344941,-1.119169,-0.019989,9.620699
1.704304,0.611138,1.969851,89.404698,-0.400334,-2.903298,0.140178,-2.502185,0.327475,0.619039,0.94515,-0.049686,26.459199
-1.213938,0.671764,2.595022,61.06729,-0.019962,-1.065663,-0.333401,1.055173,7.724283,0.857104,-0.530856,0.068056,14.280232
0.447842,0.744746,3.594378,8.366104,0.322169,2.097196,2.060365,1.53634,2.908879,-1.228615,-0.077897,0.204511,9.425412
-1.760747,5.59997,1.963163,27.149042,-0.360712,0.965635,-0.38872,0.663565,0.155946,0.423859,-0.303127,-0.351138,-15.23711
-0.221452,0.247352,0.549101,55.03901,-0.263716,2.75341,-0.233746,-1.788844,0.852602,-0.571005,0.177343,0.448759,-10.064322
1.512934,1.804169,1.710253,60.311936,-0.184344,1.182852,-2.286538,0.424609,0.425052,-0.175715,1.330576,-0.448062,11.301263
-1.950018,1.521347,0.06504,51.278816,-0.128276,-1.697725,0.196988,-1.957709,0.312203,-1.414978,-1.084159,0.091625,-9.893248
1.694531,0.208675,3.521801,67.297654,0.396629,2.927304,-1.076993,1.879153,0.432569,1.608395,-1.587567,-0.055579,37.230774
0.253241,0.102577,1.972498,63.065773,-0.039308,-2.141437,-0.769879,-2.411486,0.951951,-0.140547,1.402306,0.075006,7.399048
1.120855,0.33164,0.039798,39.26744,-0.443714,1.623328,-0.240593,1.416937,1.99654,-0.224315,-1.174603,0.333666,26.094834
-0.963336,0.886906,1.227607,7.222428,0.302261,-0.016203,0.723797,-2.13768,1.618479,1.866163,-0.553721,-0.22864,26.390398
-0.418036,0.287169,3.874888,17.488905,-0.239865,1.578883,-0.785321,2.687127,1.443773,0.031384,-0.825369,-0.120519,-0.208885
-1.012655,0.222686,1.994366,86.336122,-0.144219,-1.201527,0.830205,0.24045,2.574457,0.826036,1.071393,-0.059362,9.818722
-1.974692,0.184493,1.513496,72.257125,-0.246124,1.450208,-0.519643,-1.43824,0.549966,-1.848531,2.048633,0.490535,1.210482
-1.900484,1.924218,2.493892,27.349885,0.29791,2.06161,0.178987,0.999521,0.509617,0.162398,-0.15046,-0.221018,-13.072333
-1.605853,0.564302,3.205168,7.167748,0.039759,-1.353472,-0.049048,0.572912,1.173415,-0.281935,0.921204,-0.413474,-3.884465
-0.809826,2.569601,3.655012,24.354893,-0.218565,-0.844379,-0.257332,-0.310842,0.680349,0.162727,0.361172,-0.387231,-8.754498
1.404031,1.999718,2.280268,55.02477,-0.42382,2.836636,-0.246792,2.09763,1.43511,1.304946,0.246646,-0.081918,22.645951
-0.413181,0.212375,3.764786,90.942556,-0.32864,2.870695,-0.245756,-1.164279,0.787885,-1.100052,-0.069429,-0.09566,16.544048
-0.066384,1.5151,1.811611,62.118138,-0.258414,-1.416377,1.0112,1.533599,0.357336,1.254981,-0.222604,0.156905,6.018575
-1.646177,1.935607,0.416189,13.704558,-0.488593,2.84614,-0.129534,2.473753,0.430127,-1.648503,-1.395637,0.128515,15.295954
-0.321222,0.482089,3.217291,15.744831,0.173576,0.372546,1.434513,-1.998362,0.923805,1.255074,-1.68316,-0.134589,4.437337
0.889207,0.515387,3.711515,43.272309,0.194065,1.910022,0.1973,0.148617,1.477855,1.966089,1.169504,-0.272516,19.853188
1.76657,0.143344,1.969219,51.442661,-0.128161,-0.379134,-0.77889,-2.384272,1.518511,-1.189569,0.940652,-0.471566,24.620745
-1.249599,1.261157,0.219884,2.272421,0.210561,-2.239498,-1.476845,0.638876,0.674472,0.556083,-0.272013,0.493503,5.086436
1.509489,0.886679,1.791749,29.64575,-0.419178,-0.751655,-0.132392,0.03687,3.847556,1.938518,-0.755669,-0.358572,28.421452
-0.212508,0.819585,2.048671,12.099164,-0.049196,-0.539918,0.877414,0.565805,1.106237,0.669272,-1.765485,0.06979,10.591442
-1.51033,1.601633,3.810019,75.327551,-0.292969,2.157769,-0.179474,1.913491,4.968741,-0.489957,0.54834,0.133986,11.530407
-1.70188,0.298043,0.659355,47.761774,0.125593,-0.518734,-1.41521,2.607095,0.623326,-1.510305,-0.393815,0.190738,-4.85377
0.815994,0.830817,2.687581,27.319767,0.164302,-1.716834,1.438204,0.609818,0.711962,-0.486431,0.043252,-0.099219,-1.403514
-0.090376,0.499335,2.483016,64.116224,0.25722,-0.405542,-0.468639,1.801462,2.058317,1.927856,-0.057338,-0.281396,37.832561
-1.339543,1.012452,3.508687,76.283783,-0.454944,0.858704,0.510132,0.7609,0.775658,-1.830574,-1.258691,0.457055,28.772086
-1.746646,1.04932,0.031653,9.100489,0.278877,-2.937922,-0.164791,-2.436666,0.252424,0.164689,2.131148,0.170153,-28.817528
-1.09662,0.467575,3.183116,20.556065,-0.083026,-2.755023,1.366024,1.730714,1.677521,1.704377,0.363753,-0.269708,19.736894
0.143138,5.84201,0.195945,9.46636,0.032718,1.744617,0.003999,-0.103812,1.206402,-1.44016,-1.491742,0.163006,15.793112
0.098182,0.189971,1.116314,52.398121,-0.47239,0.209215,1.32953,2.240462,0.402182,-0.531598,1.214543,0.044363,5.002633
-0.144856,0.945028,3.607067,10.897355,-0.160164,-2.221743,-0.951682,-2.989133,0.694384,0.886133,0.305638,-0.277469,6.83943
-0.419773,0.312537,0.239983,6.453523,-0.143418,-0.188744,-0.167113,2.585771,2.579801,-1.393633,0.320822,-0.091477,24.48593
1.975081,0.573031,0.410148,47.552319,-0.059779,-0.683117,-0.386172,1.916903,1.169027,-1.874076,-0.447847,0.479864,48.511623
0.6386,1.470126,1.387054,58.331654,-0.112852,2.203476,0.75257,-0.56975,0.597435,1.088511,1.104938,-0.212623,15.43138
1.215479,1.054086,3.752731,67.333772,0.150796,2.584588,0.998691,1.425963,1.572432,1.08048,1.277095,0.065835,15.714797
-1.411296,0.826143,2.329929,31.716642,0.459027,1.687245,0.215445,0.029713,0.164095,0.641278,-0.192207,-0.316529,-2.76698
0.746532,0.430505,2.339065,2.378414,0.148589,2.188635,-0.352599,-0.536076,1.635979,0.734364,-0.787175,0.046614,16.656134
0.654904,0.143445,2.8774,44.134052,-0.369873,0.121462,-0.176787,-2.021657,2.293342,-0.149767,-0.95259,-0.171217,-1.008304
0.525518,0.072474,3.188216,94.632681,-0.197683,1.379628,-0.142888,2.319626,9.34069,0.410332,-0.015121,0.359281,37.895144
0.262073,0.226323,2.150893,93.878898,0.011775,2.874252,-0.339816,-1.670704,0.341949,-1.310436,-0.354979,0.175166,13.117322
-1.181818,1.707003,3.932845,7.844807,0.048243,-0.324404,-0.269264,1.917252,3.045229,0.744756,1.427213,0.081329,6.55083
0.186349,0.116152,3.071917,86.789306,0.007132,0.409781,1.823332,0.559772,1.014919,0.359922,-0.290431,0.122031,16.36373
0.158053,0.453163,3.812616,72.944497,-0.075649,-2.876816,1.271119,-0.532693,1.538353,1.065791,1.225244,-0.281254,16.91327
-0.929101,1.473389,3.176036,87.319481,0.42162,0.864104,-1.898844,-0.618642,0.449963,1.981501,1.424808,-0.050631,22.708724
1.838325,0.507882,3.446498,65.426187,-0.493653,-2.316175,-0.599204,-0.670084,0.830736,1.401183,-0.74017,0.458272,36.85374
0.714844,0.102897,0.124632,89.740763,-0.168664,-2.362113,-0.247402,1.629523,1.902217,-1.162769,-0.280031,0.245068,36.51105
0.08015,4.540496,0.030576,60.354058,0.473595,0.235654,1.601305,2.319929,0.696368,-0.140189,1.874371,-0.41045,2.452423
-0.586665,6.120601,1.999974,82.286773,-0.410499,-1.528069,-0.754598,0.205256,1.044873,0.472981,-0.925859,0.323299,6.527328
1.201789,0.752164,1.564278,1.433161,0.00474,2.252622,-0.243232,0.111083,2.43723,1.524905,1.014628,0.084071,7.543093
1.300778,1.268706,0.504436,97.978137,-0.419984,-0.635118,0.470632,2.795754,0.428315,-1.168217,-0.928552,0.235402,30.325396
-0.350537,0.553344,3.025434,44.839862,-0.377385,1.871069,-1.421736,-2.696287,0.230432,-1.939435,-1.673042,-0.371096,18.526516
-1.183784,0.972941,1.117714,22.145791,-0.235584,-2.681881,0.112479,-1.442581,0.329295,1.522746,0.972221,-0.472298,10.518463
-1.483507,0.195128,0.96096,87.415293,-0.379265,2.17406,-1.186313,-0.019778,1.045095,-1.672317,0.528461,-0.059574,13.384557
-0.845467,1.638083,1.387661,11.549818,0.052925,0.1411,-0.277846,-0.020339,0.134194,1.743932,-1.425664,0.372326,12.457664
-0.183076,1.143455,2.367787,52.710148,-0.162371,2.169406,-1.175237,2.925039,1.180514,1.535577,-0.724336,0.188698,27.050354
1.760414,1.617051,1.915026,39.672514,0.025988,2.416366,-1.07996,2.123754,0.216048,1.443682,0.739945,-0.027719,20.987471
-1.276818,1.699061,1.539058,29.325512,0.109467,-2.442333,1.682342,0.367131,1.577842,0.62005,-1.328195,-0.201347,-1.337158
0.601756,4.066367,0.504737,5.724415,-0.083488,-2.317766,-0.409411,-1.075452,3.790947,0.516497,0.524703,-0.478201,14.553452
-0.328508,3.270608,1.722654,70.766993,0.040852,-0.451755,-0.897015,0.045863,2.532645,1.586565,-0.366394,-0.150013,15.633286
-1.718755,0.119947,0.184909,23.197135,-0.003772,-2.175087,0.401177,-2.325433,2.615859,1.623593,-0.002418,-0.102679,8.464921
1.941838,1.384465,2.367218,46.743953,0.262828,-2.401146,0.66662,-2.931262,1.224734,1.332024,-0.566084,0.196717,19.41801
0.480402,9.776804,1.429609,31.672367,-0.123573,1.351348,0.068904,2.329153,1.349999,-1.767721,2.480611,-0.331793,13.581022
1.139565,3.029139,2.863503,52.239499,0.195738,-2.478529,-0.977345,-0.023972,4.404509,1.404727,-0.877748,0.03781,15.687713
0.604889,2.403601,3.669587,35.078791,0.242985,-1.791183,0.118871,-0.081026,0.670916,1.535595,2.011544,-0.406738,3.963511
-0.336073,2.747304,0.205087,2.290265,0.055932,-2.086477,1.558316,2.74619,0.577957,1.854089,0.178694,0.335406,45.273672
0.495857,1.82562,0.356653,84.497246,0.483801,-1.245061,1.036373,-0.95966,0.734419,-0.269958,-1.126551,-0.470927,23.400775
-0.303683,0.775419,2.372658,11.894696,0.339824,-1.771889,0.708232,2.001595,0.600127,1.093607,2.428347,0.016706,15.562358
-1.76156,0.63933,2.607075,67.949284,-0.341565,-2.855344,-0.551373,-2.792972,0.302423,0.199117,1.638294,0.283626,-14.038833
-0.385788,1.345283,2.736578,94.161542,0.119809,1.808614,-0.054111,2.455161,3.051431,-1.890135,1.168064,-0.387113,15.876765
1.616527,0.275054,3.052263,88.322821,0.342553,-1.174106,-1.477552,2.748656,7.971964,1.932711,0.779708,0.439232,60.923159
-1.59311,2.108988,0.677901,60.730105,-0.295568,0.002221,1.819466,-1.601419,0.721074,-0.358475,-0.90064,0.492002,-16.722188
1.78054,0.461756,2.070503,83.471686,0.149956,-1.838696,1.249683,-1.071919,0.443391,-0.42804,0.036232,0.485553,17.95287
0.938286,4.588508,2.781835,64.047307,-0.279369,0.04593,-0.555225,-0.270991,0.3358,1.481107,0.712689,0.387776,12.616469
1.602764,2.625705,3.230602,61.669457,0.44097,-2.119907,1.074873,-0.32598,0.871234,1.858842,-0.551323,0.374986,35.841909
-0.017297,1.657877,1.736432,81.232602,0.15107,1.003626,-0.649289,-1.434636,0.162944,-1.239897,-0.124844,-0.389,8.411406
1.000372,1.992362,3.136986,11.821724,-0.183401,-1.247189,1.019637,2.386293,0.105537,-0.077824,0.378435,0.456565,18.976843
-1.085307,2.936537,2.943743,37.561264,-0.470474,-2.096045,-0.71959,-2.562439,4.449206,0.731473,-0.052341,-0.468277,11.569659
0.591506,0.937021,3.248007,75.533032,-0.111195,2.509282,0.129916,0.574535,0.644415,-0.858177,0.516687,0.284084,17.576048
0.118361,0.702391,0.691677,50.671741,0.294637,-2.631324,-0.319889,2.660914,1.582934,1.330029,-0.898136,-0.311649,0.799242
0.618526,0.345843,0.635514,55.466622,-0.020465,1.379756,0.218856,2.330602,1.818708,1.177078,1.298498,0.179354,16.834632
0.901234,1.010483,1.746239,28.678748,-0.094225,-1.375437,0.655767,-2.196628,3.62133,1.926422,0.398869,0.329051,8.855149
0.999741,1.89349,0.01106,58.117066,0.013978,1.945331,-0.225372,1.797264,3.456959,-1.705023,0.481715,0.002073,22.649785
1.760122,3.389531,2.207622,31.9865,-0.231799,-2.866298,-0.73384,0.761454,1.596621,-1.490494,0.109406,0.419542,37.774139
0.2908,3.205338,3.836616,52.786775,-0.489464,0.949345,-0.154663,-2.36419,0.527777,-1.087027,-0.724607,-0.266916,0.11871
-1.720498,1.389327,3.348731,95.094964,0.39012,-2.298082,-0.502211,-0.269436,0.950525,1.129152,0.462929,0.27768,13.301276
0.01721,2.602907,3.299085,13.386986,0.061925,-0.363165,1.088444,1.177584,0.349264,0.778298,1.137697,-0.117998,5.578306
1.886823,0.215186,0.786196,2.007331,0.141682,-2.69899,-0.758134,1.071937,0.158424,1.867507,-0.514822,0.210475,22.532128
-0.802891,0.338563,2.181659,49.689152,-0.366466,-2.667977,-2.100204,-0.844382,1.570167,0.771537,1.280168,0.461275,0.939933
-1.475753,0.855611,1.665652,25.196365,-0.267315,0.707082,-0.562689,1.71552,0.190226,-0.449181,-0.703067,0.184188,-2.531956
0.402639,1.066256,1.854124,90.992419,-0.495091,-0.495692,0.847815,-2.826512,1.114005,0.477793,1.520739,-0.112098,7.587114
0.044242,0.103357,1.063628,58.34325,-0.344593,-0.126785,-0.352843,-2.450502,7.444621,-0.068035,-0.875224,-0.433831,14.12188
0.878064,7.849609,0.932773,85.695475,0.218354,0.166696,0.600018,-0.759036,5.342076,-1.805819,-0.072337,-0.098632,30.425755
0.873318,11.249098,0.537918,56.778715,0.232773,0.551806,-0.756427,2.746905,0.885468,0.016399,0.183994,-0.358007,-5.427238
0.974219,5.313675,2.657507,19.156815,0.088162,-0.324163,0.416067,-2.113337,0.36741,-1.615083,0.136043,0.03277,7.754674
-1.203631,0.956683,2.652849,25.767398,-0.349149,-0.988068,0.473937,0.082835,0.150706,1.826759,0.278614,0.290211,4.241068
1.134925,1.637957,2.559072,97.159991,0.349448,2.011191,0.072544,-2.098432,17.706039,0.156518,-1.228028,-0.278897,27.935203
-0.303566,0.198637,3.924071,5.004283,0.167549,1.733554,-2.715709,1.828292,1.147811,1.402105,-0.804108,0.434428,23.075069
-0.233534,10.168567,2.710057,46.033205,-0.120671,-1.650683,-2.11724,1.801338,0.474032,-0.358875,0.422791,0.377591,-1.41969
-0.340308,1.531171,3.734216,51.660228,-0.499437,-1.643646,-1.575505,1.309363,2.332076,1.044524,0.364591,0.424695,16.131744
-1.978405,1.574209,2.678429,30.87111,-0.454513,-2.321667,-0.780995,-2.43241,0.997186,-0.722555,0.721101,-0.141479,-12.576766
0.28674,1.259685,1.721784,75.612422,-0.324874,-0.462829,-0.084801,2.776598,1.749947,1.13357,1.378985,0.065878,25.465065
-1.153162,2.23622,2.110994,21.415617,0.432312,-0.376119,0.370489,2.405688,1.372792,-0.879289,-0.525571,0.258412,11.65295
-1.841273,0.48827,1.710079,29.179826,0.40925,1.807044,1.786061,-2.614047,11.446189,-1.818681,0.752727,0.343422,-7.861213
-0.975313,4.12769,2.009119,80.123092,0.381229,-0.501492,-0.574063,-2.98774,2.564772,0.113868,-0.969049,0.346328,-3.60954
1.476616,8.467833,2.074115,11.21761,0.037972,0.28528,-0.835633,-1.121715,1.112729,1.744185,0.025745,-0.111608,26.034363
-0.488361,1.105696,0.501535,85.841111,0.209599,-2.781173,-0.27207,0.385442,1.261134,-1.697092,1.29959,0.013353,15.98968
0.828654,0.58427,0.575435,80.399641,-0.167892,0.317267,1.061051,-0.989674,1.746408,-1.526754,-1.157309,0.214977,13.724446
0.69435,1.037237,2.763284,90.398631,0.216175,0.707743,0.396,-2.412002,1.572013,-0.70812,-0.001874,-0.470184,23.806286
-0.429371,1.139339,1.941249,93.963532,0.379664,-2.742726,-0.863979,2.727714,0.47168,1.318198,0.874344,0.243341,29.228455
-1.616631,1.375953,3.628477,84.293906,-0.268893,0.502289,0.970733,2.001064,0.922497,1.324473,0.728402,0.417413,21.774845
-1.600623,0.223583,3.24276,8.940219,-0.326436,2.351469,1.131678,1.810072,2.873631,-0.939651,-1.017819,-0.2694,7.060218
1.881201,2.111768,1.384285,93.47106,-0.119397,-2.537589,-0.529646,1.835321,0.653129,-1.774784,-1.15681,-0.340577,38.766983
-0.342158,2.192286,0.84633,28.014771,0.28411,-0.584116,-0.874788,-0.748494,1.222816,1.363895,-0.657149,0.16283,2.171198
1.040443,1.454597,2.96595,10.301031,0.192925,-0.202826,0.113194,1.65513,4.313017,-1.788854,-1.771688,0.373405,28.359643
-1.740008,0.440373,1.351339,76.988855,0.046819,-2.795849,-1.242577,1.673227,0.401849,1.420207,-0.013751,-0.404622,1.369067
0.13195,0.277565,0.920306,63.866404,0.077974,2.584723,-0.356042,-2.104009,1.913273,-0.459779,-0.041641,0.110369,10.310997
-0.934987,1.906474,0.813405,6.28898,-0.035951,2.046603,0.589456,1.217694,4.506572,1.343827,-1.93813,-0.346873,4.812308
-0.006933,3.865985,3.957828,96.52595,-0.457348,0.337026,0.562609,2.263761,1.212058,-0.645486,-0.15756,-0.028377,9.132157
0.185668,2.611112,2.302656,98.367867,-0.005799,-0.455738,0.003233,-0.338856,0.648492,1.082318,2.115162,0.326184,19.178385
0.089052,0.384875,1.847544,27.261486,0.267666,-1.223521,0.34636,0.639127,0.279273,-0.957253,0.28409,0.220864,7.22356
1.109228,4.104607,1.678079,61.554132,0.015555,-0.438559,-0.756721,-2.667199,0.15541,1.543029,0.126271,-0.059785,10.816583
1.767156,0.309569,1.170317,33.007439,-0.433503,0.049499,0.779776,1.123888,2.38293,1.97549,-0.166988,0.489549,44.58354
0.421929,0.338776,3.260637,33.93701,-0.143507,1.80192,-0.702709,-2.904187,0.665919,0.820704,-0.330254,0.472029,-10.310781
1.169529,1.388265,2.207348,27.626403,0.370798,2.798035,-1.368606,1.522174,0.31861,1.101429,0.360887,-0.217526,17.712654
-1.543919,1.531829,1.427315,59.843059,-0.46719,-0.076217,-0.164753,0.512843,0.142211,-1.950812,-0.651889,0.481114,7.488334
1.532931,1.541536,0.837189,56.766839,-0.422078,2.572207,-0.202722,-0.856574,0.228629,-1.573611,2.215162,0.370831,9.418847
1.737892,1.006912,1.068086,80.376548,0.162703,2.8428,1.704241,2.285873,0.219624,-1.985346,-1.118773,0.106554,52.223779
0.419863,0.240011,1.429772,59.274504,-0.378814,-2.35557,-0.962252,-0.202424,0.245952,0.564926,0.177171,0.302607,3.516493
1.874432,4.172239,1.150157,33.188435,-0.355373,-2.751877,0.213839,0.545136,1.274778,0.121397,-0.637425,-0.404468,20.834597
-1.765199,4.976514,2.468083,48.53258,-0.056944,2.253886,-0.539808,-0.971245,1.347263,-1.88902,1.522106,-0.262432,9.204366
0.346864,0.627554,1.039369,11.089052,-0.490429,-1.69431,0.779179,1.004285,0.614548,1.790331,0.217307,0.106798,20.649856
