x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
3.931634,-0.341929,1.420846,0.421533,-0.861952,-0.389599,0.66451,59.076286,3.530302,-0.984189,-0.126451,-0.99581,25.777366
0.832038,-0.639339,-1.211671,1.327255,-0.890623,-0.196706,-1.116317,92.973909,1.238588,1.332319,-0.397253,-2.55391,24.167581
0.764282,0.878721,-1.214924,1.093732,2.482114,-0.019209,0.919567,39.157383,1.914427,-1.768505,0.04744,-1.014686,6.185196
0.576887,1.362377,0.951332,4.676344,0.466088,-0.256817,-1.342119,20.598818,3.853301,-0.478592,0.084819,2.976957,15.281099
1.634295,1.744888,1.998262,2.596337,-0.407443,-0.247198,0.768223,0.594333,2.512195,0.20123,0.021259,0.944081,39.451135
1.127383,1.719836,-1.061971,3.384991,-1.198749,0.326741,0.065342,98.774775,1.162143,-0.578865,-0.327539,2.842402,22.349284
0.647682,-0.443175,-0.538554,1.032618,2.970559,-0.000746,-1.749928,21.553651,2.600843,0.41141,0.433607,-2.515356,-20.813726
1.352549,-0.541148,0.986527,1.152761,0.698431,0.117211,2.305184,96.732967,3.84835,1.125511,0.13673,2.914291,23.587835
0.131187,0.24536,-0.339758,0.564461,1.785138,-0.027534,-0.072961,57.645104,2.707143,2.128483,0.274646,-2.678062,-21.468046
0.560088,1.722381,1.865248,0.586843,-1.589193,-0.183577,-1.787149,86.693645,1.516757,-0.800475,-0.079905,2.263454,30.189411
0.608158,-1.429086,1.921171,1.362128,1.881215,-0.061382,-0.315561,21.655607,1.646375,-0.085586,0.16929,-2.121744,20.083091
3.486125,-0.048773,-1.937191,0.664649,-0.176077,-0.182859,0.026384,47.792574,1.056011,-1.16577,-0.478395,1.6218,-13.621419
3.784348,-1.540005,-0.811488,1.176895,2.940894,-0.322778,0.936419,8.519688,0.954748,-0.051594,-0.38056,-0.577872,23.119345
0.196374,1.184784,1.772086,0.274052,0.402161,0.068238,-0.785683,94.941235,0.424416,0.896362,0.395947,2.756243,46.953433
0.127814,-1.851944,1.619296,0.386317,0.537339,0.243699,-0.730184,12.771468,1.8862,-0.572481,0.205652,-0.209614,14.448427
2.330422,0.691617,0.021245,0.654803,-1.317296,-0.338698,0.422379,97.231005,0.464191,0.887181,0.488353,0.486991,21.737619
0.468347,0.833984,-0.027285,2.86478,1.804361,-0.091661,-0.825986,18.450346,3.197651,1.751062,-0.040516,2.555031,10.331671
0.736841,-1.735536,1.847479,0.325273,0.407997,-0.413794,0.456118,56.972894,0.388251,0.117011,0.132633,0.259375,20.613472
0.430662,1.036576,1.849331,1.686954,-2.350433,-0.249845,0.456232,86.925843,0.745004,-0.789445,0.426265,0.031865,23.793237
1.014531,-0.691228,-0.429966,0.327073,-0.161122,0.215689,0.681423,30.124163,3.447636,0.10315,-0.036615,2.506458,7.262948
0.849144,0.257848,0.43268,1.324193,0.866257,0.365877,-0.485308,50.414993,2.519524,-2.105302,-0.472888,-2.592386,9.188257
0.488698,0.202015,0.110193,5.484036,-0.117628,0.030876,1.505934,89.370946,1.412488,0.526428,-0.441799,-2.669555,24.56297
0.146491,1.131727,0.012076,1.943403,2.870445,0.156461,-0.506288,58.719495,0.190438,0.109036,-0.19663,-2.989441,12.344677
0.357295,-0.041874,0.835674,0.564103,-2.82929,0.329538,0.674374,73.73155,3.935907,0.285772,-0.081667,-0.41592,5.29545
0.747687,0.54737,1.60133,4.811666,0.340611,0.090931,-1.445447,55.414039,3.496262,0.76567,0.322257,1.990232,26.9317
1.210521,1.229782,0.907238,1.300897,-1.923122,0.237871,-1.360876,5.909077,2.4599,0.641143,0.101162,-2.322155,14.563307
1.521,-1.862257,1.603119,0.367084,1.228067,-0.2771,1.225323,57.050937,2.452779,0.810812,-0.270229,1.676622,35.282774
3.067351,0.732046,-0.523166,1.095211,-1.662405,-0.063013,2.114053,63.386512,2.616643,0.458103,-0.0215,2.756821,14.131645
1.922146,1.637336,-0.329187,1.388891,1.404859,-0.389023,0.576587,78.567519,0.908711,-0.729885,-0.31449,1.604161,15.14631
1.387813,0.269248,-0.54335,0.203914,2.569733,0.263721,1.891387,40.625843,1.611339,0.482344,-0.262023,0.348521,-2.19797
0.350887,0.204602,0.828134,2.902505,2.873217,0.356118,-0.115237,46.295094,1.97747,-0.793933,0.468484,-0.838232,-7.874552
3.567899,1.388172,-1.197715,1.266981,-1.509933,0.129242,1.185662,67.907155,2.374172,-0.760569,0.497632,-2.890437,4.674308
0.728536,-1.312403,-1.434429,1.538111,1.726276,-0.358346,-0.513274,7.616053,0.115804,1.338686,-0.454399,1.550281,-2.230016
3.799934,-1.025366,0.22446,0.79588,-0.994235,0.446624,0.671424,30.806171,2.658105,-1.413337,-0.188362,2.982972,0.342414
0.744349,-1.44446,1.962546,0.39472,-0.429566,0.383541,-0.353934,67.069177,0.630495,-0.194935,0.47796,-0.401183,27.977861
0.176052,0.634115,-0.059155,1.775123,0.716616,-0.292013,-0.465052,3.613323,0.209154,0.150108,-0.305441,1.422473,-0.019641
2.229005,-0.152501,-0.775443,2.349269,1.115493,-0.089053,-0.046848,48.459606,0.158161,0.272293,-0.386505,0.991202,5.43048
1.304963,-0.92486,-1.700042,3.022186,-0.042729,-0.492589,1.255457,71.977738,2.595023,1.890086,0.26324,1.498358,9.228497
0.59403,-1.305909,-0.754473,1.814154,2.606508,-0.051534,1.387988,89.536389,3.723945,0.35822,-0.33288,1.320521,12.493416
1.442905,0.48353,0.172321,1.1049,-0.904789,0.11256,2.379907,63.909931,2.12639,-0.380313,0.385056,-1.591337,5.243956
0.493668,0.205734,1.217172,0.593668,1.80692,0.045346,-0.887725,90.004585,2.516826,0.625772,-0.219537,2.062435,10.964248
2.218822,0.883631,1.00541,0.21785,-1.954946,0.111134,0.923506,79.319202,1.114045,1.220537,0.392878,-0.920845,25.945403
5.381601,-1.444159,1.125728,0.215812,-2.562154,0.080688,-0.74867,65.587978,1.492164,0.068547,-0.379647,-2.576336,29.069783
2.084322,-0.83712,-1.617103,5.890757,0.184852,0.10969,-0.131129,24.393928,3.582568,1.765361,-0.249779,-2.830224,-4.732135
0.803637,0.060017,0.042436,1.070835,1.37618,-0.135195,0.133614,58.352052,0.573971,-0.074421,-0.193939,-2.658436,-9.849057
0.855322,1.5672,-1.729683,4.000884,-0.148052,-0.1658,0.555236,57.141323,1.012906,1.47495,-0.253989,1.461337,-6.426398
0.147206,-1.898565,-1.637303,1.590551,-0.638891,-0.171047,-1.071949,9.362488,1.462451,-0.709259,0.363158,-1.664791,-8.671416
1.347474,0.502016,0.067795,1.953331,-2.444126,-0.40394,-0.498997,80.801433,2.828525,-0.732464,-0.215216,-2.556143,3.91346
0.23689,0.791234,-0.282757,0.729313,2.122234,-0.095461,-0.798497,88.80222,3.942288,-0.429631,0.249923,-0.699512,5.025698
0.77117,-0.860232,0.764233,0.606107,0.510732,-0.238493,0.298092,27.774844,2.293396,0.456856,-0.080722,1.053793,18.452153
0.783691,-1.659855,-1.108849,6.29729,1.865777,-0.18878,-0.725838,28.060986,1.010898,0.379596,0.148794,2.864495,24.914015
3.41509,-0.480359,0.205235,0.106943,1.069878,0.185673,-0.194939,26.906754,3.610517,0.045498,-0.269943,1.865505,-2.586825
0.94467,1.695435,-1.296611,0.968026,-1.843989,-0.003844,0.586242,0.390803,1.645533,0.201579,-0.159346,-1.172765,8.954219
1.884976,0.137789,-0.649086,6.394265,0.163352,0.39346,0.937385,37.52845,1.835083,-0.197943,0.094535,0.600402,-1.490114
0.560743,-0.861545,1.526005,1.549411,2.182521,-0.167707,-0.459059,89.472775,0.546669,-0.251294,-0.28403,0.405998,14.061329
0.524895,1.343011,-1.370605,10.453511,-0.311736,0.487873,-0.252253,46.908502,3.817692,0.08661,-0.263453,-1.674861,-3.436089
0.292179,0.607596,0.437645,0.713797,2.772652,0.424203,0.58907,68.486679,2.143249,0.168733,-0.285762,0.105547,15.523253
0.494476,0.82247,0.34196,1.684836,-0.056161,-0.252344,-0.054277,92.528476,1.289019,-1.737169,-0.393288,1.071535,16.210069
1.007959,1.955248,0.68938,0.240357,1.287903,0.447247,-1.112478,13.653207,3.408471,-0.250421,-0.463826,2.485144,20.91164
0.091623,-1.481609,-1.34935,0.944938,-0.640978,-0.05169,0.34911,63.164227,2.799253,-0.208269,-0.155796,-1.56655,-5.893714
4.673134,0.873431,1.777914,1.902479,-0.803892,0.359908,-2.285717,17.735547,2.371648,-0.707466,-0.415235,1.500116,20.343879
2.711385,-0.396937,-1.068414,0.541872,-0.895528,0.058497,2.771089,37.506568,1.339568,-0.134217,0.359177,2.697681,19.129075
0.16654,1.179605,1.041953,3.994763,1.184303,-0.260913,-0.127324,27.517807,1.327526,-0.162904,0.250402,-0.454567,18.757718
1.355972,-0.92223,-1.185843,0.667988,2.999977,-0.167234,-0.227593,9.663471,1.518791,0.517296,-0.330114,2.375831,-0.196203
0.423442,-1.909379,1.197515,1.764974,-1.198976,-0.094455,-0.455964,17.330697,3.385345,0.703652,-0.467802,2.688934,16.523353
9.18567,-0.093367,-0.060983,0.491344,2.761845,0.345738,0.453177,29.379497,2.951868,1.184823,0.344928,-2.445322,-4.630032
0.354262,1.822264,1.712773,1.067941,2.379587,0.159188,-2.558811,6.676698,1.997707,0.254484,0.448535,1.269465,35.369789
0.234474,0.361342,-1.244969,1.834603,-2.930923,-0.36061,0.982348,34.622506,0.87506,0.750631,-0.417657,1.761937,-16.292601
1.904519,-1.301505,0.016346,1.120592,2.900982,0.062848,-1.355379,3.442809,2.860816,-1.63241,0.053618,-2.527608,-1.337813
2.249685,0.499226,-1.468114,1.292128,-2.281298,-0.265746,-0.489232,56.472757,2.636111,-1.145811,-0.292882,2.354731,-13.603768
0.426386,-0.179478,-1.286066,1.450547,-2.871114,0.10126,-1.386349,56.29917,2.181875,-1.016052,-0.240747,1.419919,4.763459
0.178713,-0.177582,-0.702194,0.941943,0.822735,0.260321,-0.580697,92.685811,0.252486,-1.363113,0.32924,-2.775292,-3.939873
0.376103,1.079238,0.578077,2.292788,-0.635232,-0.149617,0.517588,58.381893,2.766468,0.630373,-0.434418,2.219161,-6.484745
0.908394,0.026026,-0.976585,1.270698,-2.86166,0.110462,1.115446,37.234007,2.628174,0.484815,0.1962,-1.000749,-5.961769
1.5747,-1.184401,1.497604,0.62726,1.714189,0.207446,-0.619851,26.528075,3.355939,-0.927067,0.019362,0.195467,15.332629
0.610517,-0.226628,1.794289,1.658614,2.149929,-0.196637,1.909405,59.022813,1.042804,1.499408,0.065047,-1.462547,15.468609
1.226655,0.263441,-1.159498,0.883971,-2.333234,0.212116,1.085721,33.426411,2.126308,0.233172,0.205435,0.583948,5.051114
0.754884,-0.2523,-1.790647,0.638887,-2.776274,-0.167097,-0.291576,19.869563,0.574642,0.56676,-0.342083,-0.254353,-14.51631
0.248421,-0.978318,-0.065629,0.79925,1.448934,-0.46243,-0.990869,64.945113,2.053182,-0.760294,-0.211973,-1.226675,22.086896
0.733678,1.681552,-1.3961,0.751283,-0.744205,-0.098209,-0.276997,75.985257,1.128731,1.854365,-0.438132,-0.850357,25.879016
2.332367,-0.256169,-0.558642,4.59291,0.362743,-0.020676,-1.544284,69.117244,3.63357,-0.751737,0.173954,2.636866,23.264794
0.499344,-1.242717,0.80482,0.584803,1.907754,-0.279299,-1.044089,97.854426,0.158479,1.029678,0.012348,2.831769,20.633662
0.136256,0.737605,0.798326,1.323001,0.45613,-0.343921,-1.119162,68.67937,2.996768,1.08451,0.348923,0.034637,-3.810305
0.87852,-1.40205,-1.001796,0.836326,-2.94578,0.280858,0.441172,47.428518,2.120479,-0.431428,-0.421682,1.650451,3.988368
2.372743,-1.455747,0.099111,2.359491,1.876131,-0.26825,-1.523538,58.951769,3.795887,0.523527,0.275797,2.643906,22.229635
0.595201,1.922546,-0.501218,0.359248,-0.935812,0.403244,0.805767,69.321141,2.81551,-0.21415,0.222178,2.636436,33.020387
1.308398,-1.566046,-0.051437,0.225947,-0.379566,-0.237552,-0.319372,55.554282,1.513929,1.085814,0.186839,-0.38014,10.79866
0.17036,0.089875,0.017454,0.736598,0.470592,0.288661,0.306339,61.345278,2.309826,-1.348235,-0.11111,2.02595,17.297764
0.390986,0.983344,1.809857,1.986106,1.678035,-0.464854,0.675232,8.34391,1.361773,0.289543,0.161002,1.621218,36.484736
1.469807,-0.055913,-0.217178,1.90199,-1.89271,0.45598,1.714188,86.750586,1.338188,-0.689115,-0.202072,-2.205185,17.788679
0.93595,0.677251,-0.321454,0.929576,-1.145624,0.471151,-0.32224,21.100365,0.408929,-2.107712,0.178912,0.20124,10.072949
4.330569,0.261592,-1.744091,0.691306,-0.978829,-0.396268,-1.486249,28.642171,2.493557,1.512333,0.221221,-1.200106,-2.391291
1.322228,-1.490403,0.347331,3.62849,0.33069,0.035666,0.544039,26.748274,2.855889,-0.439055,-0.12984,0.522493,2.994791
1.355764,-0.185872,1.796049,1.951455,-2.632157,0.290097,-0.169181,96.218326,3.526971,0.66044,0.429828,-2.757125,7.163241
0.220135,-0.88663,0.989898,1.03506,0.342101,-0.31742,0.49665,25.273578,3.503669,1.392566,0.239742,0.062899,3.002864
0.36349,1.737248,-1.170609,0.582116,-1.990711,0.306032,-0.061953,50.724849,2.163473,-0.230845,0.321281,1.786554,16.914323
4.925784,1.628578,1.8116,0.099277,-1.804754,-0.272465,-0.833656,94.284603,3.919784,-0.438066,0.081217,-1.687481,32.924079
1.34455,1.191386,-0.118643,0.54802,1.007311,0.486323,0.971298,99.64371,1.802498,0.669605,-0.225437,1.789728,14.21815
1.772904,1.901075,1.117705,2.016228,0.159716,0.467076,-0.728646,83.739366,1.709272,1.058347,0.349171,2.545076,38.435301
0.798832,0.886009,-0.156464,2.185824,0.714676,-0.3575,0.487021,3.220338,3.371811,0.839089,0.060874,-2.263014,-2.403242
7.867288,-1.268926,-1.712175,0.762873,-0.789667,0.477155,0.547558,36.439299,3.436231,0.87332,0.401806,2.398615,9.834384
0.348315,0.128298,0.534854,4.683794,-1.438835,-0.033029,-2.595744,76.912852,3.308849,0.401586,0.110396,0.935079,20.950713
0.736075,0.660746,-1.091079,1.209669,-2.590836,0.004785,-1.037596,97.530015,2.090438,0.469714,-0.055498,0.768578,8.786318
5.321991,1.962863,-0.827368,1.90182,-2.361123,-0.141786,1.902331,61.034691,0.764658,0.397809,-0.407542,2.623364,21.264201
2.81904,-0.905423,0.890086,0.645807,-2.525935,0.108717,-0.166667,36.54911,1.182284,0.691042,-0.084429,2.762791,18.036787
0.976039,1.953365,0.043605,0.375588,2.836215,0.142446,2.01483,58.799599,1.437783,0.037846,-0.187053,-0.79159,18.930816
3.374593,-0.466768,0.995611,0.086495,-1.520762,-0.050853,0.064807,86.584074,3.815966,-0.13926,-0.057894,1.163146,13.204306
1.864878,0.66278,1.2343,1.116738,-1.522362,-0.136099,0.19195,84.639312,3.699642,0.157977,-0.427208,-1.21529,13.20656
0.615922,0.534697,-1.324954,0.720006,1.847953,0.250767,0.403159,24.239705,1.562797,-1.395409,-0.107071,-0.719141,-3.367572
3.451492,1.603724,-1.048809,1.39559,1.707496,-0.392694,1.14562,69.016335,2.776387,0.584145,-0.310466,-0.55973,23.396318
1.418877,-0.013867,-1.658751,0.478842,0.094004,0.171179,0.043957,64.865844,3.345562,-0.192885,-0.266336,-0.541491,1.744233
1.098427,-1.656191,0.090594,4.425005,-1.03086,-0.380666,0.241265,10.956601,1.934051,-0.062782,0.092841,0.374216,14.3875
1.95065,-0.927242,-1.618169,0.866302,1.733705,-0.277991,1.857591,67.313585,0.852518,0.508492,0.301745,1.017886,1.427737
0.688972,0.769276,1.80296,1.114984,0.66046,0.24928,1.337681,53.996415,3.535896,-1.39081,0.282575,2.072505,32.30617
0.55906,1.305035,0.401038,3.131889,-2.406348,-0.34476,-0.059139,46.041651,0.185866,-0.537111,0.452375,0.631968,21.368617
0.454676,1.590127,0.243066,0.097201,2.360597,-0.366608,-0.007111,66.942823,3.47105,-0.694823,-0.334146,0.568296,25.671939
0.630823,0.553748,-0.99198,2.283654,-2.009475,0.065416,-1.106901,65.599792,0.622857,1.304252,-0.096266,-0.842154,5.824221
3.161983,-1.894998,0.478787,0.162484,2.449942,0.283554,-0.098592,21.848645,1.783676,-0.146059,-0.397507,2.385179,6.037411
0.455669,1.613401,-0.197332,2.01235,1.745003,-0.174655,0.922101,60.27732,0.748487,-0.713033,-0.365696,-1.798563,24.336529
1.510183,1.33185,1.556683,0.13195,-0.156315,-0.228815,0.171847,33.739015,1.937386,-0.492878,-0.348117,2.832069,21.16603
0.897206,1.102286,1.824186,0.382422,1.28475,0.499142,-0.512962,88.188156,0.799662,0.753353,-0.293366,-0.349296,28.624092
0.551061,1.136279,1.066949,1.428228,-1.367494,0.449989,0.306582,57.915677,3.885443,-0.46832,-0.329396,2.067744,5.038516
2.162791,-1.305098,1.20874,1.180968,1.261671,0.216857,0.623099,58.849365,0.74572,0.649962,0.385022,-0.230924,12.610042
1.390554,0.511513,-1.567298,1.39552,-2.718125,0.170114,1.384093,17.786374,3.081977,0.469785,-0.060426,0.600919,5.597294
0.401013,-0.917611,-0.170034,0.191412,0.241995,0.137372,-1.372818,22.668861,3.959444,2.181468,0.27335,-2.360143,-4.446727
5.854954,-1.128084,-1.476536,2.645384,-0.550128,0.214726,-1.911368,28.604872,0.402462,-0.132522,-0.425311,1.102935,0.899485
1.437104,-0.445945,-1.869599,1.368002,1.870675,-0.263476,0.106846,50.7169,3.530439,1.574797,0.49703,-2.132617,-27.790956
1.692608,1.859402,0.447316,1.908167,-0.89364,-0.304444,-0.460578,6.466845,3.959209,-0.418354,0.36556,1.045872,27.35254
0.650752,-1.121056,-1.66716,0.418307,-0.064114,0.211558,-0.210873,36.029999,2.109822,-1.040083,0.025667,1.37183,3.00993
1.584173,0.910336,-1.126947,0.44581,-1.614388,0.210492,0.899922,1.451143,0.22285,-0.699117,-0.004207,1.631259,15.378478
2.942841,1.215373,0.649903,0.276733,-0.3635,-0.068963,-1.175107,20.286623,2.771909,1.941898,0.052533,1.380941,12.149291
2.893581,-0.019963,0.157109,2.335028,1.299039,-0.071034,-0.305631,47.249708,1.019657,0.440629,-0.05853,0.960951,13.522707
0.646856,0.613654,0.112744,1.973521,-0.696333,-0.495283,0.720094,80.918086,3.005986,1.099925,-0.294916,-2.522358,16.415572
3.681929,1.312721,1.25446,0.30308,-2.73783,0.041435,0.115207,50.949787,1.223111,-1.084988,0.414704,0.945296,30.467072
1.878624,-0.235156,-1.901884,1.837659,-1.541816,0.077041,-0.634926,63.021634,2.056614,1.269452,-0.227282,0.936647,0.943702
0.351135,-0.691143,0.869963,1.607353,-0.686408,0.264576,0.517691,28.49072,3.095322,-0.173655,-0.265731,2.958435,-0.267369
1.546838,0.604208,1.06896,3.365373,-2.937234,-0.26996,-1.089983,49.963959,3.295456,-0.361957,0.186553,1.243818,18.889986
1.178624,0.006317,-0.281961,0.924018,-0.886978,-0.413173,-0.036348,0.842111,2.720535,-0.072594,0.345111,1.371481,-4.894223
2.016013,-1.849285,-1.927918,0.765699,2.777902,-0.488583,-0.001607,34.510221,2.913674,0.15787,-0.273211,2.226387,-8.747823
2.068187,-0.953795,1.570352,1.730172,-1.222613,0.232633,1.009398,46.20934,1.130787,0.840738,0.427702,2.621241,39.745904
6.081723,-1.845849,0.862854,0.180397,1.321044,-0.198387,1.11785,36.631469,1.030185,0.318432,-0.437489,0.626457,14.719039
0.136218,1.331608,-1.406076,1.116201,1.609185,0.327048,0.25057,53.234707,3.381275,1.042538,0.292016,1.386756,11.714748
0.677949,-0.915088,-1.265769,0.9376,1.237785,-0.179965,1.745697,62.017766,3.941226,-0.318534,-0.228372,0.660182,3.027369
0.302936,0.791355,0.523373,0.687451,2.290162,0.333756,0.621481,5.084412,0.951562,-0.167432,0.08673,0.673759,2.46449
1.053703,-1.33632,1.654005,0.496671,0.922551,-0.293853,0.246957,29.896252,0.088163,0.896082,-0.068886,0.20218,19.335459
1.196353,-1.420778,-1.08941,0.151294,-2.77572,0.21177,-0.906021,90.567584,0.34945,-0.285394,0.22885,-0.893988,24.590214
0.563188,-0.917871,-0.572122,0.501694,-0.964517,-0.487963,-0.950242,64.750141,0.167372,0.722768,-0.209295,0.610206,14.622757
1.07774,-0.439749,-0.03416,0.395238,-1.2956,0.463788,0.887316,80.137833,3.30805,-0.235197,0.449035,0.990753,19.680949
0.972758,-1.984964,1.378189,0.106373,2.333442,-0.464026,1.925755,92.980405,2.294995,-1.7468,-0.448059,-2.867099,50.836138
0.339442,1.140783,-0.093685,4.096377,2.355416,0.204066,-0.811227,84.998528,3.147429,-0.367451,-0.35448,0.781811,26.429668
5.007662,0.696421,-1.340682,1.391938,2.713736,-0.12037,-0.695823,78.395822,2.216111,0.319558,-0.252515,1.519689,12.994839
0.504603,-1.549324,0.970348,0.37843,-1.143853,0.092147,-1.224979,75.106046,3.839842,-0.419009,0.161405,1.215839,15.819272
0.229144,-1.778181,1.48543,0.598824,0.396579,0.284659,-1.032668,37.428063,1.17448,-0.668475,-0.154064,1.804227,31.012396
2.189973,0.702645,1.801922,0.857798,-2.333839,-0.264961,0.069664,98.704093,0.203038,-0.786386,-0.479099,-1.125214,26.213562
2.398998,0.417233,-0.248215,0.633935,2.572829,-0.183806,1.068249,61.827119,0.923831,0.262421,0.23066,0.662319,7.585696
1.050269,-0.504398,-0.359302,1.474725,0.775305,-0.104516,-0.504838,3.617943,0.808792,0.088338,-0.095128,-2.757523,-4.715918
1.545998,-1.264738,-0.532826,0.7667,-0.009734,-0.391065,-0.683889,17.158291,0.250858,-0.757536,0.487736,-2.000296,2.312725
0.864912,0.756536,0.449922,0.363989,2.72235,0.268897,0.043448,20.637218,1.366423,-1.142263,-0.490757,1.838408,0.585286
0.591021,-0.344345,-1.449036,3.169364,0.951117,-0.366073,-0.235574,97.671771,1.290265,0.808002,0.104341,1.453662,7.732636
3.962366,0.625546,-0.874882,0.495207,2.827261,0.288859,-0.982557,27.894739,2.861665,-0.603226,0.277911,-2.50469,-8.385958
0.220986,1.977898,-0.636009,1.532039,2.248421,0.099562,-1.199464,56.114218,1.717676,0.693744,0.487533,1.351359,24.540603
1.725261,-0.109487,0.361038,3.834615,1.916653,-0.450753,0.673533,72.386296,3.199026,1.869986,0.349634,0.856215,27.762524
0.306906,-1.12164,-0.0126,0.732989,0.941199,0.059669,-0.027196,67.600543,2.935857,0.613284,-0.175668,-2.804686,1.05214
0.497131,-0.047947,0.607755,1.152975,1.25308,-0.046099,0.44322,84.224907,1.38658,-0.245433,0.209525,1.80975,20.48038
0.786338,-0.434167,1.944313,0.929112,1.03276,-0.058812,-0.331218,64.82794,1.523249,-1.523144,0.076399,0.014152,22.028232
0.184552,1.988702,0.152507,0.253747,2.776678,-0.052187,-0.16382,38.47902,3.200114,-0.317705,0.191202,1.34303,21.105632
2.420872,1.315306,0.157429,2.656349,-1.65884,0.119616,0.95509,0.248823,3.221093,1.126058,-0.252809,-1.266483,14.636045
7.048155,0.461982,1.375347,0.178276,-2.636778,-0.411957,-0.39132,33.803856,0.419373,1.340092,-0.009384,0.421065,26.587902
0.326379,-0.589861,-1.852342,0.854686,-0.881624,0.199434,1.15709,25.632395,1.896284,0.179531,0.033536,-2.986767,-16.484429
1.641754,-1.292598,-1.99882,2.066582,1.437375,-0.364679,0.956951,50.163667,3.79415,1.024453,-0.03788,2.161786,-7.703064
1.465547,-0.164232,-1.56985,0.612466,-0.063296,0.073781,0.26394,47.45342,2.330959,-0.712471,-0.126506,-2.41345,-2.373386
1.161653,0.701318,0.232368,1.90847,2.815355,-0.15484,0.713668,10.069288,2.837201,1.302246,0.126179,1.934539,-1.801065
0.739036,-0.476427,-0.272412,3.082473,0.187271,-0.42266,1.233603,19.218956,1.185275,-0.007091,-0.49988,2.0854,6.26602
0.567863,0.762013,-1.614739,1.636583,1.065194,-0.365244,-1.676653,56.971897,0.544466,0.847398,0.070286,1.612587,-13.012871
0.318691,-1.684145,-0.761502,0.291843,-1.82087,0.422786,1.205595,92.287236,3.209256,-0.174304,-0.074161,-2.73828,14.564655
0.428287,0.987197,1.424285,5.687869,2.268553,0.162188,1.426339,32.504225,1.592157,0.075814,0.258216,-1.318781,0.126518
1.058029,-0.427235,-1.199315,0.208324,-2.814001,0.116779,0.822141,38.08803,2.191496,1.127223,0.256361,-2.693654,-7.25641
0.24312,-0.931482,-0.511107,2.235557,-2.521926,0.077796,0.409088,16.899911,2.522991,0.661196,-0.050557,1.452993,3.588546
0.474651,0.773765,1.024814,0.684212,-2.232393,-0.322336,-0.742592,48.110455,1.443056,-0.575224,0.414061,1.621711,17.965369
0.150914,-1.649891,1.327763,1.792856,2.224493,-0.437231,-0.651711,16.057359,2.362134,1.499944,0.491217,2.943191,38.243641
0.866589,-1.608651,0.317869,1.897926,-2.186987,0.197797,-0.519881,52.487147,3.221773,0.552404,0.064449,2.540013,24.057778
1.619484,-0.776459,1.377969,2.696011,-0.282691,0.193372,-0.402278,38.785947,1.409273,0.653874,0.071421,1.583159,23.182475
0.284198,0.289466,0.786363,0.729276,1.645123,0.457557,-0.347832,93.996694,2.422766,0.133338,-0.044394,-2.482679,2.533724
0.564946,0.157499,-0.664182,0.302264,-2.653776,-0.26907,-0.082729,28.956249,3.763311,-1.269902,0.191587,-0.388836,-3.893584
0.691906,-1.46219,-1.936625,0.840878,0.788973,-0.183887,-1.074215,14.707376,0.081317,-1.597544,-0.317565,-2.511051,-2.383865
0.62607,-0.011579,0.958416,1.145883,0.544214,0.289404,-1.378622,84.749762,1.945513,-0.468556,0.430213,2.174429,23.221403
1.84021,1.546679,-1.01119,0.783611,-2.17682,0.309641,-2.500084,34.461906,3.56356,-0.808663,-0.215305,-2.259532,12.716315
0.405196,-0.930368,0.442713,0.749973,-2.845523,0.305142,0.151342,16.748041,1.271189,0.054745,-0.164619,-2.680937,13.476418
0.840959,0.413658,1.914936,6.683625,-1.741945,-0.348593,-1.357227,96.235708,0.673658,-0.249714,-0.436226,0.309341,19.891821
3.667212,0.212651,-1.085923,0.802167,2.340752,-0.250865,0.051363,34.09825,2.038354,0.914954,-0.240711,-0.748301,3.732088
16.9301,0.551117,0.525553,1.388271,-0.007378,0.446767,-0.935764,61.985679,1.99909,0.824525,-0.192746,-0.829526,22.052574
1.037356,-1.158894,1.94812,0.281315,0.699478,-0.484918,-1.289331,99.802113,0.790745,-0.159499,0.014993,-2.065934,26.034624
0.618893,1.383809,-1.759308,0.722299,0.203416,-0.154011,1.374465,86.380414,2.006421,-1.307414,0.269142,1.869888,19.916332
0.642502,1.396841,-1.388767,2.857241,-2.947176,0.454169,0.316049,15.72241,0.83699,1.081311,-0.272073,-0.428393,-3.374097
1.131741,0.343764,-1.604981,1.744025,-0.78946,-0.102674,2.068551,24.153238,3.190262,-0.984782,0.352297,1.119317,0.749074
0.955166,1.873384,-0.288282,0.07233,0.5235,-0.042445,0.648974,62.117018,2.095924,-1.417956,-0.144136,-2.941507,30.394096
1.018911,0.026459,1.565511,0.401776,-1.015251,-0.171516,-0.875187,97.609666,0.640504,-1.369406,0.440186,0.652168,21.846547
0.29996,1.388525,-1.516121,1.499494,1.837493,-0.177301,0.839258,18.183853,1.446964,1.941752,-0.085734,0.901419,3.955017
1.152701,-1.456539,1.119021,0.734866,0.721929,-0.055218,0.032656,39.39613,1.947622,0.455038,-0.478387,-1.817394,22.024395
0.539966,-1.23312,-0.006374,1.786124,-1.513336,-0.024412,0.974912,32.249544,2.851341,-1.1251,0.360262,-0.658542,-6.501758
0.219199,0.594759,-0.016659,1.112503,-1.037458,0.214077,-0.366821,17.006928,3.522428,-0.090559,0.100801,-0.326314,-2.895503
1.015156,-0.671633,-0.269693,0.726008,1.579973,0.002123,1.346867,24.573956,3.802758,-0.322192,0.303972,-1.012656,-1.461711
