x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
2.676603,0.451367,-0.12694,-0.427348,-1.062262,1.732493,0.190292,-0.597869,1.570093,3.143559,87.195985,1.72983,28.228089
-2.325101,0.420024,-2.077464,0.181368,-0.097785,-1.774115,0.330556,0.072419,0.352467,1.165679,52.397438,1.065451,6.168585
2.167892,-0.449664,-1.42347,0.213201,-1.694311,-1.61256,-0.205003,-0.309745,1.233495,2.759235,19.296923,2.993356,-16.040678
2.77533,0.550108,-1.067165,-0.279166,-1.230184,0.613946,-0.231485,-1.946358,1.338761,0.053631,58.587643,0.482651,6.560531
2.868388,0.04715,-2.48283,0.345705,0.317889,0.983868,-0.342989,0.028477,1.076059,0.294171,66.887927,1.549235,13.072572
2.233695,1.403356,1.359799,0.117144,-0.942893,1.402504,-0.078205,-1.14778,1.070603,2.0157,33.669298,1.928076,9.907259
-1.310977,0.068801,-1.019023,0.477307,-0.61371,-0.366731,0.385883,0.200224,1.036274,1.691793,56.997431,0.686743,-12.729814
1.187692,0.989651,-0.630136,0.384985,0.96479,0.191152,0.363688,-1.227415,0.819707,1.796366,17.767583,2.699932,-4.211547
-2.514581,0.865997,-0.09932,-0.149354,1.882637,1.669359,0.022057,-0.516064,0.44342,3.078835,15.998052,0.543507,28.16989
2.137762,-1.129231,-2.822327,0.411924,0.811566,-1.746502,0.032277,-0.800407,1.233234,2.904925,98.144723,0.501383,4.77161
1.017537,-0.182809,0.264245,0.372493,0.083213,-1.382763,-0.396717,-1.796134,1.013434,1.103258,14.503851,1.189857,19.833261
-1.346153,0.885617,-0.61996,-0.041986,-1.340951,1.747082,-0.430044,-0.493855,1.843545,0.361262,39.442373,0.185811,14.088897
0.97623,-0.972506,-2.855197,-0.344744,-1.313325,-0.972334,-0.420956,1.073647,0.708129,1.436833,82.238192,3.506591,18.199672
-0.452606,0.187103,0.92188,-0.070433,1.720118,1.155856,0.390386,0.503959,1.480335,3.170153,21.792585,3.292751,31.161534
1.745862,0.552466,2.441786,-0.396425,0.471723,1.243556,0.17733,-0.405318,0.5129,1.666869,87.511807,2.282583,10.918489
-0.485443,0.068091,2.959048,-0.448052,1.663322,1.566649,-0.09654,0.107055,0.882287,1.388258,26.157412,2.080022,25.159784
-1.828359,-0.087065,-0.962252,0.014012,-1.635603,0.646879,0.275462,0.414882,0.222071,1.763496,1.034165,0.191534,-18.098473
1.153471,-0.436878,0.212125,0.186487,1.158926,-0.859779,0.031442,1.240682,0.871821,2.922007,70.493432,3.225706,19.99926
1.906671,-2.931142,-1.343352,-0.015672,0.456621,-0.625937,-0.198478,2.440029,0.330938,3.105703,16.149437,1.341505,5.394721
1.801672,-0.084978,-2.750421,0.445437,-1.479811,-0.478783,0.294477,1.331811,0.266098,0.518725,36.734981,1.272328,-26.309676
-2.0809,1.395497,0.824421,-0.46567,-1.344527,1.272547,0.244011,0.107287,4.460807,0.675696,90.785065,0.85466,3.809676
1.284086,-1.367173,-0.341238,-0.340495,0.032862,0.858731,-0.179076,1.778616,0.386186,3.971859,96.874103,3.744348,13.356888
0.662412,0.358083,1.981583,0.498196,1.352335,-1.317195,0.432787,-2.003098,0.879317,2.638962,13.871617,0.329379,31.092216
-1.963282,-0.929352,-2.546494,0.491396,-1.591924,-0.856015,0.385873,0.717064,0.494186,1.661291,70.299185,0.67549,-20.594599
-2.325291,0.839103,-2.148147,0.157107,-1.938751,0.67907,0.036908,-1.663485,0.441577,0.806928,71.41758,1.535254,-15.946378
-1.723535,-1.73937,-2.508972,-0.10079,1.69131,1.630244,0.267002,-0.140761,1.578477,0.493123,78.662237,2.351951,25.659905
0.543827,0.865904,1.057043,-0.484802,0.581055,1.106502,0.042194,0.515623,1.084504,0.018983,22.031217,3.379306,0.526178
-0.263085,-0.682716,2.462783,0.059539,-0.096365,1.024159,0.1521,0.666938,2.029538,0.83899,45.768086,0.214898,2.609646
2.393223,0.03548,-2.124598,0.134642,1.223708,-0.292661,-0.098227,0.536402,0.242114,2.247495,83.456402,0.171446,5.705378
0.714915,-0.351209,0.90993,0.481399,1.077065,-0.508149,0.127368,-0.617252,1.705563,1.637769,65.036685,0.575599,21.795597
-1.421258,-2.12063,0.186921,-0.27131,1.530666,-0.479264,0.296079,-1.862263,1.465664,2.342693,71.924538,1.106004,24.915735
0.725572,-0.908688,2.471869,0.208335,-0.03606,-1.375657,-0.174984,-1.030306,1.146068,3.0612,6.744673,0.533596,24.299998
2.966034,-0.420388,-2.417335,-0.005766,-1.054967,0.114536,-0.326669,0.070621,0.357891,1.265436,3.449986,0.621395,1.331329
1.747775,0.752341,1.386634,-0.156864,-0.408546,-1.174036,-0.407267,1.601422,0.770781,2.097229,94.456084,1.566937,19.953829
-2.244557,-1.525132,0.690347,0.35766,-0.583774,0.31524,0.379939,0.458041,5.485535,0.882515,4.615237,0.589599,8.760371
-2.77955,-0.513383,2.036174,0.122308,-1.881139,1.088126,-0.326835,-0.482141,0.087749,0.56801,95.764589,0.40282,-4.000601
-2.090399,-0.062452,1.485397,-0.02997,-0.184052,-1.267397,0.154547,0.375398,0.224942,1.95416,96.894816,2.077082,19.005389
1.946896,0.031015,1.337223,0.342008,-0.576682,1.249701,-0.336618,-0.197973,4.085007,1.061338,63.020477,5.009722,36.612264
2.043172,-0.282738,0.507863,-0.084501,-0.411197,-1.448343,-0.11289,-0.726548,0.519001,2.145476,12.194621,0.287398,11.331364
-2.385746,0.261591,2.007445,-0.335092,-0.617167,1.71132,-0.129601,0.127878,3.293938,2.783308,14.805207,1.497749,-0.456288
2.901587,1.134649,2.201382,-0.492759,0.135721,0.356043,-0.358715,-0.117432,0.90604,1.23893,37.447739,0.502139,5.840471
-0.399173,1.018317,0.794748,0.461507,1.40795,1.597576,-0.085813,-0.353154,1.224962,0.807102,38.561236,0.12977,10.400308
-2.933221,0.292009,2.479889,-0.328187,1.694312,1.928022,-0.092405,0.161023,0.982882,1.578616,58.397316,1.057939,20.076998
-1.44561,-1.009231,0.281866,0.137654,0.076441,0.460308,0.474058,0.020128,3.108229,3.10966,41.739686,1.729187,11.586191
1.976633,-0.958731,-0.484484,0.484682,-0.338772,-0.006667,0.46871,-1.241226,0.133957,0.430692,30.484393,0.231113,-9.175272
2.428728,-0.767813,-1.865928,0.389896,-1.32633,-1.269361,0.238121,-1.467958,2.31743,0.740707,37.325792,0.805586,-11.315388
0.536669,0.05024,1.841868,-0.35171,1.892915,1.696297,0.025414,1.220339,0.372513,2.575204,2.554558,5.987058,10.685506
-1.803536,-1.014528,-0.299372,-0.383714,0.202955,-0.993812,-0.139546,0.125577,1.368596,2.121453,82.189664,1.439892,21.325514
0.299753,-0.489171,-1.067213,0.043946,-0.481527,1.228939,0.182612,1.251553,2.660687,0.812976,92.925007,1.893753,6.776068
2.738219,1.356855,2.551282,-0.391029,0.414467,-1.801388,0.265264,-1.226353,1.599795,3.16838,52.040206,1.435636,19.915128
-1.075406,0.392447,2.024,0.208771,0.977948,-1.538135,0.468636,-1.019774,1.72134,0.837938,76.0141,1.436392,26.835106
1.420266,1.407856,0.593872,0.011663,0.420437,0.912468,-0.481965,0.217989,0.606391,2.414309,25.04789,0.807757,19.113161
1.189423,0.505422,0.483682,-0.080205,-1.715705,-0.57141,-0.320504,2.325667,0.759251,0.728171,95.328675,0.650492,0.23398
2.743998,0.773514,1.54087,0.09428,0.581761,1.151958,0.060351,-0.807398,1.666375,1.005795,25.092389,4.937629,13.533455
2.2509,1.011134,-1.546904,0.382559,0.357087,0.346665,0.487893,2.024933,3.370175,2.587365,84.498393,2.130555,-0.664209
-1.845957,0.856491,-1.93625,0.376005,-0.052396,1.191327,-0.079942,-2.487799,0.687294,1.634685,52.756263,1.881975,-7.652817
0.119304,-0.812347,0.080491,0.179905,-1.90796,-1.353976,0.016009,0.083606,0.580399,1.798889,53.868708,0.728287,-13.157425
-1.090354,0.437861,-1.385505,0.155461,0.036906,-1.588443,0.420355,-2.14277,2.285228,3.391725,20.148865,0.560467,11.753077
-1.520328,-2.003586,-0.06575,-0.027879,1.597784,1.499436,-0.316942,-0.589644,2.062861,3.729688,80.245416,1.380443,21.910327
2.001969,0.526859,0.674593,0.364284,-0.836673,-1.799486,0.460791,-0.988146,1.91558,1.782556,29.284008,1.25866,13.833218
-2.72274,0.088812,0.947808,0.452925,1.239647,-0.065954,0.19818,-0.975559,2.091388,0.593164,46.860953,1.112573,10.076021
-1.189672,-0.165395,-1.073272,0.186517,0.70186,0.058519,-0.07398,-1.663343,0.501874,2.452721,52.723815,18.575665,1.695821
-0.210129,-0.661515,-2.120948,-0.292894,1.216417,0.865513,0.105456,0.111062,1.239133,3.371794,14.374091,0.398409,12.237566
2.045935,-0.567133,-2.612262,0.277928,0.90634,1.252781,-0.200919,-0.431388,0.98132,0.347384,56.967304,3.786888,3.95412
-1.60248,0.868297,-1.611971,0.229673,1.36991,-0.351193,-0.296401,-0.823134,1.111889,0.960612,35.092086,1.727559,7.403265
2.686023,0.443638,0.188779,0.270572,-1.253117,-1.72417,-0.473579,0.353776,4.966535,1.2396,60.79276,1.175799,24.602013
-0.806103,1.004843,1.912446,0.345329,1.942963,0.40401,0.129197,1.159041,0.698568,1.707799,91.824764,2.81035,30.881522
2.524973,0.166645,1.65897,0.099977,-1.902395,-0.52603,-0.28441,0.453551,0.580813,1.505656,14.870234,3.320239,-3.89061
0.962759,0.175673,1.95139,-0.322973,-0.458146,-1.241024,-0.287137,-0.170661,3.677039,0.869594,41.902634,1.689397,3.866724
1.456765,0.337751,-1.354059,0.36678,1.87758,1.973486,-0.059383,0.235442,9.383531,2.774804,78.929365,3.64119,29.333163
-0.164046,-0.752021,2.255714,-0.497755,-1.830262,-0.374528,0.48236,-0.893294,0.72245,1.860382,47.972027,0.15739,-21.651983
-2.08136,0.883021,-0.798913,-0.07203,1.231865,1.267297,-0.129797,-1.397614,0.626331,3.676085,4.38049,0.843728,5.336743
-0.351877,0.487644,0.006961,-0.332535,1.448129,-1.770448,-0.148261,0.561559,0.334427,3.353171,64.745186,0.428534,34.914984
-1.168837,-1.340087,1.094936,0.144416,-0.680522,1.563769,0.392049,-0.453469,0.986085,3.728951,60.317842,1.921733,9.385491
-0.949577,2.687211,1.388468,-0.132674,-1.731645,-1.224117,-0.095698,-0.110965,1.315924,2.474988,30.661766,2.732176,-0.347832
1.710886,-1.210463,2.38058,-0.211352,1.000227,-0.510906,0.296046,0.491026,1.573906,2.493389,61.551315,0.605017,11.877534
-0.064002,0.198746,-2.341189,-0.390309,-1.107571,-1.626834,0.084005,-0.053624,0.452252,0.188342,90.997707,0.454801,32.092289
2.424697,-0.32477,-0.722013,-0.120412,-0.701981,-1.533479,-0.129795,1.639893,0.902174,1.192819,69.917683,0.178609,29.083214
2.459912,-0.548687,2.385261,-0.14094,0.672268,0.284147,0.198792,-0.282256,0.408399,2.190688,64.474947,0.114965,16.031715
-2.662644,0.26523,-1.69643,0.110099,-1.647892,-0.436315,0.094446,0.005239,0.395897,1.655266,34.62256,1.357049,-30.525913
1.51477,-0.670537,0.441154,-0.084228,-0.968951,0.518527,0.394153,0.432867,4.279523,0.105093,33.420837,0.269302,11.890904
-1.763686,0.423235,-2.889265,-0.427743,-1.947815,0.860471,-0.068382,2.386004,3.888419,2.066413,15.744466,4.826055,1.964743
2.226849,-0.916653,-1.983791,-0.218891,1.411037,-1.804565,-0.466093,1.259408,1.99932,0.084283,88.613352,0.471531,24.334082
2.178997,-1.324702,-2.060577,-0.131192,-0.037674,1.851095,0.281027,1.812317,2.241392,1.255742,7.605446,0.227741,27.041218
-2.178067,0.735828,-1.932756,0.458097,0.16413,1.24592,0.218482,1.310212,0.387725,1.650142,8.170846,2.275019,-4.887825
-2.460951,0.207883,2.214653,0.165726,1.119378,-0.476055,-0.265364,-0.279544,1.641198,1.233452,12.503087,1.022808,12.662569
1.219582,-0.000871,0.351386,0.215616,-1.915027,-1.23025,0.459427,-1.373062,0.761981,2.606319,53.060644,0.424174,-6.88277
-2.123422,-1.292434,1.330726,0.405179,-1.580423,-0.01858,-0.31756,0.978868,0.406622,3.339592,30.591585,0.819979,6.620782
-1.130425,-0.0984,-0.477172,0.168517,-0.321853,-0.034892,0.34151,-1.713695,1.366093,3.448172,19.484016,0.231377,-0.159396
2.486022,1.18085,-1.000011,0.042667,-0.417276,0.959147,0.256734,-0.056573,0.876126,2.861234,42.01719,0.900164,-0.513746
-2.591211,0.172762,-0.404775,0.084075,0.517688,-1.842073,0.364502,0.889103,0.758125,2.10997,55.11237,0.661113,15.696271
-0.916157,0.172622,2.823298,-0.317981,1.529047,1.185275,-0.243333,3.178347,0.645738,1.946332,59.08358,0.811824,10.610559
-2.76944,0.864636,-2.506914,-0.39968,-1.852188,0.890005,-0.007765,0.512594,0.662095,1.548084,88.5444,0.914433,10.150387
-2.807172,0.318775,-0.759142,-0.34275,-1.011841,0.642405,0.489047,-0.387435,1.484275,3.070155,65.090092,0.858587,25.382812
2.35479,-0.4146,-0.822997,0.18307,-1.370309,-0.010478,0.050966,0.534335,0.331429,2.669408,73.541448,0.673399,-1.866812
0.666083,1.558993,2.648919,0.261578,1.522559,-0.791716,0.44166,0.908292,1.2715,3.504015,7.480312,0.498399,25.490151
2.306323,-0.609524,1.060928,-0.44897,0.841664,0.805926,-0.374288,-1.634341,0.320671,3.300932,78.457535,1.253123,18.701237
0.172602,0.883411,0.941899,0.383934,1.115611,-1.464228,-0.484371,-1.235288,0.647045,2.437448,55.805122,0.998437,19.417568
-1.94244,0.556825,-0.009824,-0.040362,-1.976311,1.490041,0.061206,0.116177,3.66544,3.188107,68.628455,0.181503,9.87438
-1.313857,-0.753019,2.014496,-0.442773,-0.766862,1.269446,0.029558,-0.634532,0.201674,1.96846,63.387154,3.227674,0.291362
0.822736,-0.787766,-1.355211,-0.170529,-0.936901,0.602256,0.273404,-0.729586,1.946348,3.340383,24.618327,1.107069,10.905709
-2.989556,-0.42807,-1.09841,-0.081867,-1.892974,1.187306,-0.20689,-0.039915,0.208522,2.981516,73.163218,2.09675,-2.825829
-2.787481,-0.577656,-0.505191,-0.266953,0.063578,-1.97486,0.121895,0.180105,0.456833,2.273723,87.162339,0.674439,30.044281
-1.270726,1.207133,1.417564,0.283363,1.876656,1.272462,0.262068,1.209877,0.781101,3.734618,62.930366,3.406915,36.731454
1.821472,0.516926,2.69519,0.191509,-0.905565,1.749594,0.459335,0.8559,0.761236,1.360449,40.736146,0.526883,32.386114
-2.262611,1.543014,-1.164842,0.390772,1.663375,-1.952188,0.244036,0.189638,0.40949,3.832628,87.063917,2.070038,23.844621
-1.814128,-0.262984,0.278641,0.175558,1.1399,-0.719605,-0.299238,-0.007699,0.469185,3.989159,41.52898,1.167065,2.925336
2.543255,0.694857,-2.184923,0.197273,0.860029,-0.550898,-0.0802,1.02603,1.802302,0.794897,7.436593,2.841967,-3.77173
0.492593,-1.92775,0.988864,0.021723,1.331141,-1.179357,0.331935,0.091587,0.300216,2.374181,40.585555,3.61515,20.130302
0.5701,0.187961,-0.497745,0.353921,1.037841,1.482408,0.204668,-1.038993,1.676386,1.246949,59.422925,0.686475,20.969272
-1.680203,-0.263063,1.174983,-0.109046,-0.933463,1.753315,-0.356838,1.292173,0.947042,1.34745,22.789045,1.121321,17.631762
1.009533,0.623666,-0.717389,0.006302,1.47653,1.564129,-0.24574,0.858059,0.185937,2.021475,96.269986,1.812394,29.706582
-1.106322,-0.55109,0.267461,-0.223069,-1.273409,-0.722914,-0.018225,0.288641,1.103832,1.71919,14.995897,1.005255,-2.165826
-2.893848,0.790751,-2.192332,0.091524,-0.393786,1.722124,-0.122968,-0.714259,4.279622,0.753491,71.005924,2.126161,12.394173
-0.327469,-0.917045,-0.544262,-0.003213,0.488687,1.967542,-0.053074,-1.049057,1.47014,1.892986,49.280812,3.684282,11.670178
-1.410136,0.018351,1.351291,0.094077,1.288044,0.224909,-0.102298,0.436026,1.14785,3.465658,4.028449,1.918509,13.072964
-1.108206,0.935263,-2.624734,-0.440481,-0.998772,1.54644,-0.114816,-0.901555,0.960626,0.536762,18.54229,0.853389,27.937292
-2.673607,-0.486627,-2.907707,0.057834,0.041518,-0.81838,0.340051,0.896636,0.457543,0.770228,5.80652,0.473594,-6.064251
1.605224,-0.756938,0.291882,0.040507,1.138307,0.974662,-0.372987,0.861718,0.278248,3.452025,60.569173,0.071373,9.312004
-2.166281,-0.756167,-0.879107,0.375779,0.453188,-0.628995,-0.449993,0.148811,0.329864,0.345633,70.127443,1.578176,4.480138
-2.70436,0.037742,2.856284,0.285369,0.95006,-1.818091,-0.117147,0.2295,2.226409,3.150756,84.946755,1.135774,57.407611
1.484844,0.6893,-2.124342,0.246678,1.883953,0.42235,-0.391873,2.008012,0.276953,2.615512,0.955845,0.631499,3.254149
-1.561287,0.672554,0.484062,0.058947,0.967944,0.310713,0.470424,-0.568258,0.727809,1.352363,54.679388,0.527948,8.52455
-0.828657,-0.07299,-2.923951,-0.248363,0.186941,-0.815109,0.062595,-1.979678,1.736278,1.979392,56.762462,1.27809,6.930178
-1.225185,0.438395,2.236197,0.251105,-0.882167,0.99313,0.271876,0.336096,0.450326,2.939802,38.563863,0.134738,5.645332
-0.747768,-1.432718,-0.079031,-0.163124,-0.230185,1.19427,0.108788,-1.837956,2.930222,2.26066,68.341123,0.643773,28.952725
-1.848212,0.659157,-1.784173,0.362051,-0.966502,1.023812,0.198416,-1.023111,2.553049,1.791197,47.877483,1.379851,-6.40894
-0.325648,0.69143,-0.697347,0.164583,0.121394,0.391301,-0.282422,0.640146,3.615119,2.894654,56.98437,0.47895,4.123649
1.768752,-0.114212,0.312324,0.211123,-1.434098,1.803592,0.064343,-0.161915,0.448109,1.330061,52.062146,3.393819,8.259058
1.637754,-0.269061,-1.595702,0.42613,-0.087274,0.679998,0.19647,0.391126,0.350253,1.481685,93.32887,0.441574,5.088219
1.204486,1.035443,1.647007,0.169233,0.825985,0.639411,0.411358,-0.38014,1.253726,2.132464,82.853053,0.493758,24.341164
1.375484,-0.689524,-0.336218,-0.064096,-1.882522,-1.566213,-0.282106,-0.918426,1.388561,0.446682,91.193979,5.728318,7.62056
2.102057,1.997416,-2.587733,0.228962,0.482829,1.062143,0.022255,0.789969,1.102507,2.816981,61.237829,2.631827,3.789004
2.081183,-0.1276,0.35244,-0.194241,0.880238,-0.665186,-0.407844,0.529693,2.728458,1.077229,30.577157,0.227949,14.689413
2.693607,0.658773,2.486136,0.212743,1.966747,-0.777061,0.224498,-0.862876,1.442994,1.78222,23.123823,1.484013,28.051665
0.225919,1.597946,2.040388,-0.077247,-0.778844,1.322615,-0.372515,0.108532,5.884709,2.59218,81.814224,1.668744,22.671244
-2.710881,0.232486,-0.204295,0.270942,-0.548716,-1.61067,0.121458,-0.48629,1.522943,0.164963,75.85804,0.169063,28.919835
0.10805,1.217495,2.568822,0.059009,0.734138,1.697368,0.481789,-1.994701,4.767931,0.004613,40.756913,1.049909,25.729052
-1.617311,-0.050747,0.143871,-0.365521,-1.441262,-0.122679,-0.248393,-0.693717,0.982322,1.894248,15.93371,1.377024,-6.910441
2.971758,-2.436666,0.422395,0.32396,-0.103022,1.626291,0.058396,-0.160339,0.468128,1.326693,80.960412,4.721549,21.686277
2.013161,-0.40671,-1.67105,0.317607,-0.628426,-1.591514,0.097778,0.210252,0.293817,1.11247,39.882362,1.680134,6.175882
1.521192,-1.13439,-1.66928,0.126119,-0.376467,0.842811,-0.315148,0.254706,1.499179,0.283939,96.622104,2.730226,20.688456
-2.289202,-0.794913,-1.923003,-0.214224,0.346998,1.598175,0.15004,-1.213209,1.037127,3.784507,86.093376,0.321429,18.753752
1.689458,-0.610263,2.503355,0.283829,-0.07985,-0.367627,0.016632,1.258723,1.242483,0.644286,7.903137,0.561292,18.696232
2.109852,-0.466697,-0.407078,0.164702,-0.105834,-1.559727,-0.144613,-1.38051,15.337471,3.188046,16.891482,2.216334,31.763248
-0.698058,-1.682455,0.693489,-0.444954,-1.848287,-0.208669,0.08892,-0.313066,1.285856,3.655365,26.331287,1.298619,-13.445217
-1.652908,-1.1211,-2.767097,0.012793,-1.467225,-1.790675,-0.412644,-1.695977,1.817504,3.916579,0.669144,3.068327,-1.863972
-2.384032,0.395913,2.650187,-0.41281,-0.376422,1.591175,-0.014696,-0.379768,0.999069,1.750804,82.819731,0.352229,12.219586
-2.429154,0.086846,-0.413561,0.079618,-1.219658,-0.523836,0.27923,0.840981,0.826963,1.351357,63.653783,1.193746,0.787339
2.060253,-0.713286,-2.836834,-0.181252,0.520276,1.168748,0.210403,0.222896,3.242441,0.926849,11.685611,2.550995,2.693558
-1.08323,-0.355802,-0.426266,-0.032858,0.406388,-0.925679,-0.198536,1.071651,1.02888,1.243038,53.372573,7.533425,11.288924
0.015106,1.263398,-2.617365,0.470099,0.517877,-0.213886,0.154238,-1.716498,0.49815,0.996562,91.625749,1.88555,-8.556845
0.718231,0.516392,1.132317,0.480422,0.771201,0.756056,-0.450087,-0.761554,1.092678,3.855542,43.851155,1.71003,11.941457
0.709408,-0.065797,-1.789356,0.103589,0.575501,-1.896353,-0.165583,1.001876,0.395155,1.187266,50.620849,7.289362,15.21592
-2.381086,1.568088,-2.459895,0.485231,1.765876,1.28723,-0.478536,0.829662,1.550843,1.99459,99.815432,2.91002,20.105658
2.791881,2.261486,-1.344284,0.452732,1.068803,-1.688489,0.250503,-0.28674,0.457003,2.923075,21.674228,5.459134,-0.685854
1.435976,0.568576,0.039793,-0.481886,0.448136,-0.68265,-0.47489,-1.849977,3.931244,0.427372,10.197534,0.986637,13.984002
0.302184,0.192216,-2.061623,-0.268452,0.548017,-0.427938,0.03479,1.7644,9.379341,3.889271,53.330984,0.686115,3.161008
-2.186018,-0.551335,-2.001503,-0.01804,0.762572,-0.215359,-0.074276,-0.87809,2.177947,1.455011,16.868873,0.878453,9.337357
-2.543158,-0.805758,1.859806,0.373397,-1.972029,0.838729,0.187152,-1.187446,1.553499,2.206901,48.35366,1.205235,7.444849
-0.484255,0.152326,0.303999,0.29312,-0.887197,1.637707,-0.452611,-1.331844,0.706175,2.817099,36.409422,0.819845,2.625889
-0.935186,-0.126087,0.379319,0.086483,-0.905428,-1.272805,0.333532,-1.52772,1.253911,2.434922,90.191677,0.360792,19.109374
1.375224,1.375083,-0.980872,-0.275467,1.759712,-0.616526,0.333399,-0.521158,15.899663,3.82714,58.751619,11.425794,16.769776
1.825202,-0.569466,-2.140663,0.216662,1.722348,-0.208735,0.175235,1.198605,3.610267,2.754204,86.474692,1.348811,25.343344
-2.192594,1.140091,1.948809,0.34909,1.130075,0.754329,0.224518,1.366708,2.966091,0.027498,44.983303,1.170195,23.596273
-1.726766,0.920811,2.45996,-0.228992,-0.460663,1.709698,-0.441974,-2.030477,1.315861,3.610581,54.132556,0.636337,12.140436
0.878369,-1.016203,0.317347,-0.130308,0.719004,-1.217666,0.000507,0.127916,2.594979,2.542178,76.21476,0.500587,24.313121
1.545269,-0.500788,-2.867894,-0.392426,0.308312,-1.054461,0.422767,0.422823,0.570895,0.264505,20.848172,2.25374,16.314016
-0.517465,-0.413273,2.108477,-0.239181,-1.632859,-0.610653,-0.313218,1.37425,1.853908,3.470168,1.441743,1.452773,-9.763652
1.58379,-0.753637,-0.27786,-0.223087,-1.515648,0.660427,-0.128307,1.80816,0.931223,3.696032,65.031057,0.287249,2.476474
1.368173,-1.091577,1.860027,0.307628,-0.780131,-0.126022,-0.332919,0.479507,0.270334,2.43593,77.73715,1.977537,16.645229
-0.646219,-1.463078,0.399296,0.02584,0.870396,-0.813933,-0.250809,-1.173016,2.291035,3.853931,98.917565,1.14406,13.141335
-1.828994,0.403895,-2.210337,0.463681,1.466865,-1.211589,-0.337857,-1.337138,1.572118,2.230607,43.643092,0.688041,6.395655
2.140242,-1.511884,-2.607609,0.245906,1.685972,-1.081826,-0.429108,0.043641,0.218359,3.198863,94.583861,2.838585,12.670286
-0.174737,1.954986,-0.709259,0.449594,-1.186865,1.351302,-0.171198,0.814184,1.865938,3.943246,79.279836,0.50059,7.480736
-0.282433,-0.294685,-2.980906,0.043669,1.501482,1.60311,-0.253202,0.758749,1.257387,2.747212,9.187232,2.942123,5.560186
0.308426,0.414997,0.342759,0.450295,0.183691,-1.945558,0.045773,-0.898833,2.686594,2.540607,51.507543,1.763153,15.551504
-2.276847,0.010194,1.019722,-0.039036,-0.622768,-1.644583,-0.01841,0.342396,0.306256,2.303502,80.24387,0.552566,29.475596
0.05307,-1.390603,1.827316,0.279278,0.614365,0.076303,-0.213783,1.672353,0.218301,2.867414,57.357893,2.634787,5.260236
-2.602174,1.375468,2.11385,-0.321413,0.223376,-0.605958,0.270891,0.132802,0.539024,2.834617,85.416833,1.170485,3.784889
1.648631,0.375729,-1.543066,0.253078,-0.13723,-0.694524,0.408407,-1.250655,2.336269,2.021279,88.934107,12.984299,17.58758
1.54034,1.477415,-0.10706,-0.451757,1.550545,-0.842629,0.317229,0.823031,1.47292,3.718667,16.571593,0.950676,7.370648
-0.896713,-0.284222,0.675986,-0.078618,-1.084286,-1.254975,-0.332637,-1.665136,0.989321,2.335524,27.602967,1.230764,14.470111
0.165615,1.836006,0.422479,0.458224,-0.964479,-1.36243,0.061458,2.136531,0.479977,2.066757,86.628284,0.613979,16.844042
-2.052198,-0.3624,-1.083076,0.431445,-0.336845,-1.415276,-0.158106,-1.816245,3.110304,2.176048,37.976703,0.733728,18.269688
-0.044452,2.269429,-2.443399,-0.078302,-1.389775,-1.615837,-0.146827,-0.070916,2.744467,3.091777,64.531647,1.234717,23.285232
2.281479,-0.615832,2.9132,-0.236023,0.094624,0.689342,-0.220869,-0.639344,0.187381,3.607011,46.56755,1.247664,-5.094277
0.554852,-1.09135,0.009678,0.051718,-1.555117,1.45178,0.119807,1.327721,5.320713,2.346201,99.405946,0.617929,18.577192
0.626249,-0.32587,-1.838361,0.353802,-1.03643,1.08683,-0.088917,0.511781,4.089702,2.704641,90.039389,0.593663,4.865117
2.039886,-0.585162,2.191892,0.18291,-0.405009,1.127328,0.168012,0.384378,2.281271,0.720928,70.371775,3.931293,18.321544
-2.250173,-0.951169,-0.591206,-0.095245,1.558626,-0.901811,0.425596,1.033283,0.509409,1.357414,47.076436,0.695604,8.994157
-2.801282,1.249725,2.819379,-0.2182,-0.019688,-1.011064,-0.012874,-1.20497,2.326464,0.622959,89.436074,11.144851,10.475653
-0.784611,0.116123,1.526943,0.45809,-1.172977,-0.378839,0.164687,0.12521,2.369769,0.337309,6.647251,1.678106,19.044907
0.837699,-0.879127,-0.127739,0.36631,-0.333561,0.307575,-0.359031,0.143212,0.591875,1.584817,85.970102,1.031869,5.199767
0.386814,-0.333277,0.736268,0.336689,-1.317956,-1.110254,0.147094,1.724525,0.947241,3.257904,70.384152,1.191436,17.133352
0.356787,1.204562,-2.516802,0.473825,-0.431199,1.356954,-0.323196,1.359014,3.781615,2.335648,8.667033,1.541876,3.356558
-0.180927,-1.190192,-2.242851,0.198203,0.871504,-0.111202,-0.473735,1.765684,0.358226,2.673811,76.178922,0.339682,-10.242567
-2.614606,-0.008307,-0.307092,0.014422,1.615017,-0.399838,-0.332007,-1.934095,0.815538,2.499358,56.966795,0.946775,19.561266
2.248043,-0.273281,1.455337,0.193834,-1.110639,0.165183,0.272169,-1.111684,0.317226,0.810731,81.199171,8.17405,-0.296387
1.769161,-0.591514,-1.569543,0.319722,1.096833,0.4217,0.188654,-0.742489,3.276907,3.882635,10.633928,1.356072,-10.735341
-0.629706,1.024184,1.490351,0.310613,1.5183,-1.952091,-0.319608,-1.605539,1.004877,1.949109,65.723351,0.333592,35.412105
0.48227,0.0292,1.319061,-0.331577,-0.880447,0.942702,-0.304092,-1.471879,0.911729,2.820528,49.869175,0.645906,-12.704272
