x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
3.459282,0.487119,0.283113,1.834046,-1.112377,1.255284,2.877229,45.5322,0.555975,-0.310947,-0.368947,0.738653,49.296985
1.604515,-0.146307,6.065096,1.469693,1.126736,1.187934,-1.267487,44.350571,0.129321,0.398226,2.500444,0.461089,7.640524
0.080923,0.166741,0.713075,0.694115,0.879851,-2.367892,2.611669,32.972003,1.387158,0.092387,0.740486,-0.757327,18.561353
0.221287,0.390461,13.979366,-1.11683,-0.261845,-2.904487,2.604127,33.820469,2.611993,0.250165,-0.231572,-1.311095,14.211664
2.226454,-0.196503,2.821792,0.292651,0.675729,0.900494,-1.149204,2.938075,2.863142,0.433659,0.370002,-0.025326,-4.639544
0.680812,0.067205,3.337914,1.870797,-1.327879,2.691475,-1.647198,20.422749,1.123603,0.184328,-0.225311,1.516659,25.562685
1.036636,0.009698,0.412292,-1.701091,-0.69985,-0.077743,2.185873,86.927709,0.041646,0.064531,1.264153,0.810737,8.172912
3.264496,0.269403,1.652304,-0.92099,0.047215,-0.286474,2.827911,77.345021,0.708204,-0.091059,0.722296,-1.004815,23.261878
0.510647,-0.078578,1.443846,0.117474,-0.32905,1.966716,-2.287992,78.39838,1.432852,-0.37218,-1.189381,-0.106552,11.294278
0.286007,0.004413,2.513583,-0.556611,0.279076,-2.506575,2.933246,63.579182,0.651505,-0.096347,-1.811116,1.897444,20.029637
1.781179,0.272525,2.211108,1.163604,1.486694,2.630028,0.842552,72.874574,3.611827,0.298873,1.323999,-1.716084,27.487785
0.945413,0.028178,0.286637,1.967235,-1.5102,-1.764977,1.297005,73.690208,3.484633,0.092044,-0.026573,0.830829,30.217515
1.273524,-0.3705,0.829642,-0.344978,-0.476275,-1.251015,1.366313,66.188683,1.267676,-0.201736,1.364498,1.490745,27.421478
0.550719,0.036705,1.429796,-0.317351,0.001078,-2.913672,1.484011,46.130461,2.80649,0.443192,0.291324,-1.737391,10.059499
0.394881,-0.278664,0.93969,-0.88055,-2.948,-0.372312,-0.05823,34.320993,0.445455,0.449948,1.833033,0.25449,-2.462548
1.003445,0.330418,0.2894,0.344563,0.204071,-2.419732,-2.110517,8.683145,3.42353,-0.407619,-1.563771,-1.448862,7.85381
0.577134,-0.393913,1.601065,0.711605,-1.263385,-1.224135,0.481751,93.214964,3.748921,-0.051075,0.357892,0.317675,-2.509977
4.005807,0.394968,0.133989,1.468371,1.036103,-2.095803,-0.134364,24.270156,3.072774,-0.036438,-1.317577,-1.150484,28.77368
2.047783,0.402893,4.223133,-0.739438,0.387348,-2.566338,-2.831485,83.026503,3.587616,0.313913,-0.759883,0.799112,-0.116592
0.391814,-0.335002,1.208753,-0.877552,0.34713,0.081089,-1.05972,62.602916,3.497165,0.012179,0.18905,0.592225,9.121487
1.905265,-0.370692,9.120027,1.741258,0.081152,-0.260501,1.547998,13.19893,3.493434,0.469204,0.865612,-0.019809,9.596426
2.071568,-0.07855,3.191565,-0.906995,0.154203,-0.35387,-2.209615,29.938126,3.966833,-0.452391,0.138594,0.050548,-4.349166
1.472385,-0.173476,1.497741,1.747205,1.557145,-0.975,2.723063,54.589909,1.890309,-0.176615,-1.013016,-0.277608,9.760804
0.428591,0.151106,0.399679,0.690876,1.761073,-1.651683,2.558439,99.271865,0.450184,0.124719,0.395133,-1.064298,29.027025
1.558594,-0.312082,0.351946,-0.476497,0.23248,2.026567,-2.112286,23.094094,0.105792,0.308821,-0.575444,-1.777907,16.903214
4.908663,0.459206,0.173437,0.747301,-0.888514,2.308072,1.072732,47.079044,2.624418,0.331519,0.672262,-0.175714,12.119654
0.067315,-0.344405,1.360809,-0.473481,-1.236157,-1.201509,0.322462,81.3339,3.08025,-0.314571,0.02414,0.711949,2.470371
0.098972,-0.49258,0.570297,-1.089873,-0.905857,-1.630078,-2.619986,64.645534,3.702447,-0.012233,0.845155,-1.633516,17.268561
3.442896,-0.255666,0.163793,0.395627,0.289831,2.278572,-0.528743,73.307547,2.047911,-0.482302,0.109399,-1.306923,20.377962
0.734478,-0.420717,1.573865,1.010323,-0.443607,1.713357,2.867427,59.050028,3.846986,-0.417161,0.237315,-0.057575,-10.22596
1.235393,-0.321674,1.116603,-1.054868,-0.318913,-0.676069,-0.173329,15.927277,0.975866,-0.471031,-0.44677,-1.177327,2.218113
0.412866,-0.043089,1.547609,-1.005094,2.072929,-2.347207,1.995878,88.181042,2.717933,0.412135,0.197059,-0.251008,3.960729
0.428155,-0.314129,0.761105,1.918949,-0.070319,2.964474,-2.37217,76.918732,3.513646,0.485145,-0.777706,-1.014314,33.941503
0.873472,0.203442,1.350799,0.120089,-0.665899,0.798284,-2.527632,24.221711,1.745189,-0.125128,-2.807031,0.938465,-11.22438
0.187967,-0.227507,0.635182,-1.209921,-0.006907,1.737843,-2.640044,4.463395,3.974552,0.208432,0.560859,-0.712966,-2.87585
0.699911,-0.110626,1.709475,-1.323206,0.211622,1.668777,-1.00712,49.496119,0.184441,-0.165053,0.484206,-1.21093,10.237733
0.300897,-0.491308,0.133645,0.038524,-0.451872,1.968876,1.528933,35.432727,2.438144,0.489645,-0.66068,0.997693,2.821906
1.394595,0.394404,1.884949,0.469376,0.455615,-1.986878,-2.653122,41.732492,3.358029,-0.009081,2.174885,0.819515,-3.879959
1.070206,0.043077,2.062294,0.877003,-0.352828,1.641338,2.761341,47.150174,1.935727,-0.322228,-0.577857,-1.916731,16.437305
2.196005,-0.4088,0.182138,-1.434079,1.433386,2.60317,-0.754571,1.716328,0.142545,-0.004147,0.304902,0.441563,8.415759
2.652909,0.487577,0.89137,1.410038,0.986368,-2.194567,2.933754,25.870929,1.258526,0.207453,-0.848085,-1.559426,50.467628
0.812598,-0.389424,0.43722,0.260944,-1.512989,2.678037,0.032077,81.804094,1.093736,-0.030785,0.208996,0.136626,17.408308
0.479021,-0.211892,0.383979,0.855638,-2.179082,1.39691,-1.887938,65.017964,1.730043,-0.118779,-0.617361,1.734346,13.773026
0.589699,0.31031,0.40637,1.176213,0.129805,-0.329703,-2.326461,78.158689,0.840158,-0.106133,1.059945,1.712017,-2.089256
0.504547,0.361412,0.796396,0.937148,-0.461514,-1.697663,-1.548089,38.127756,2.255809,-0.148756,0.860487,1.870545,23.536244
0.774801,-0.112258,0.932809,-0.573494,-0.331326,1.677151,0.067565,80.373245,3.988503,0.365462,0.230252,-0.448424,15.206294
0.249644,0.134321,5.222574,-1.089963,0.270683,-1.112352,0.229788,79.768344,1.177614,0.385573,-1.135053,0.432904,11.188195
0.249144,0.333957,1.241814,-0.945452,0.378417,1.792898,1.095914,34.92801,1.248846,0.461493,-0.145,-0.709849,14.026784
0.093432,0.263003,0.213326,-0.092801,0.153374,0.333363,-0.439477,63.049321,1.739599,0.389709,-0.663081,-0.018706,-1.226681
1.959143,-0.135574,1.607408,0.920207,1.804087,-0.075697,-0.09336,98.800085,1.665934,-0.297293,0.315581,0.233653,11.121053
0.471906,0.163294,1.83406,0.519327,-1.081324,-2.311438,0.416315,54.028041,2.776316,0.030011,1.645699,0.037689,-6.584249
0.712489,-0.427369,0.563416,0.733718,-0.653706,-0.841531,0.549396,15.410728,3.513589,-0.097889,-0.68735,-1.719897,8.588951
0.297091,-0.332514,3.284841,-0.363769,0.414537,-1.003542,-2.245797,59.072335,3.759758,-0.021068,0.137803,-0.193624,-12.698414
2.885382,-0.456045,2.157438,-0.826372,-1.840512,-0.916417,0.309329,5.366771,1.99769,-0.133498,0.370749,-0.348286,12.843878
6.574917,-0.124713,1.226058,-1.770497,1.667517,-0.023086,-2.40397,66.357107,0.446156,-0.058397,0.667865,1.51196,11.387104
11.223654,-0.140763,0.301546,-0.633848,-0.088753,-1.992421,-0.346602,45.429461,2.397054,0.360031,0.954352,1.06356,18.865308
0.838795,-0.494047,0.787385,1.852914,-1.981692,-0.487249,0.10875,60.189675,3.807732,-0.296078,0.850839,1.760354,26.103768
4.661712,-0.176956,0.367107,1.87705,-0.643385,1.443012,0.073095,24.748976,3.710025,0.317812,0.557089,-1.037949,10.786539
0.077719,-0.158643,2.401562,-1.491468,-2.971481,-2.877955,2.893003,17.322578,0.053065,-0.077582,0.777938,-0.327607,-6.023732
0.394233,0.167682,1.850669,1.900814,0.190122,-1.426914,-1.023736,18.807837,0.78163,0.120003,-0.105615,-1.878682,14.606789
0.312944,-0.044303,0.91498,1.540591,-1.493441,-1.994447,-1.957806,10.17838,3.65183,0.324048,-0.26641,-1.368701,0.186327
1.928533,0.069826,0.096836,0.307468,0.530584,2.526141,0.379724,65.641084,1.971773,0.442026,-0.854189,0.525166,12.589221
3.706067,0.235715,0.17022,1.678282,1.749946,2.328112,1.125325,89.983211,0.239554,-0.150661,-0.504147,-0.176129,41.832507
0.494336,0.217516,1.328043,-1.725965,-0.251346,-1.877128,1.277741,57.09676,0.902956,-0.452166,0.579963,1.394922,-4.751176
1.758257,0.251771,0.38112,0.859131,-0.524758,1.709321,2.599558,64.468783,3.96834,-0.16281,-0.66793,0.911057,31.647027
2.499039,-0.328826,2.492489,-0.424298,0.022286,1.552537,2.478515,4.812263,0.464752,0.156808,-1.296004,-0.79358,8.285264
1.116663,-0.468024,0.112844,0.830989,-0.449362,-2.924157,1.636185,88.306531,3.648888,-0.04757,-0.470491,-1.22534,14.48661
0.266139,-0.416401,0.106699,1.873472,0.393901,-0.497388,0.738298,45.95248,3.673632,-0.038999,0.767801,-0.339122,6.072535
0.389305,-0.25974,0.850372,-1.143567,0.620574,-0.081195,0.747639,78.21813,0.150824,-0.025529,-0.931377,0.011821,12.157947
0.405487,-0.26122,2.142916,-1.662404,0.763988,2.060231,2.484951,38.066022,2.144162,-0.247109,-0.140888,1.169316,-2.55184
0.691652,-0.209113,0.707077,0.419261,1.67558,-0.169656,-2.00647,90.50334,0.314358,0.347337,-0.348926,1.775268,34.637205
0.600509,0.092675,1.151138,1.705488,-1.834155,1.672564,2.872311,58.705883,1.238114,-0.369042,0.248286,-0.521893,29.953948
1.393226,-0.30431,1.070538,-1.47005,-0.311226,-2.357325,2.851116,90.573479,3.149977,0.475826,-0.269822,1.656882,19.745557
1.50499,-0.283429,3.316537,-1.172261,0.748727,1.873568,-2.78535,99.363392,3.439719,-0.161204,1.109703,1.086199,15.004493
2.420569,0.241074,0.831487,0.887103,-0.21543,2.455636,-0.671483,36.962599,1.641757,-0.187274,0.06429,1.142121,7.393948
0.327623,-0.321984,1.871739,-0.476804,-1.28467,1.835153,1.849699,54.214189,1.151367,-0.30585,-0.383798,1.087555,10.168511
0.335035,-0.421247,0.486413,-1.235596,-0.494329,-2.597095,0.857929,14.449817,1.992994,0.200708,-0.450781,0.648541,-6.239764
0.498769,0.333307,1.82539,0.143665,0.693326,0.329319,0.45308,18.300818,0.788359,0.019012,-0.575485,-1.573081,-0.814513
1.922103,-0.223193,7.881579,0.847222,-1.451595,2.74572,-1.947856,77.891014,3.84905,0.355202,0.209138,1.516122,12.926124
9.797984,-0.229312,0.615821,-0.978649,0.228074,-0.49601,-0.868154,61.262765,2.488365,-0.241041,-0.89138,-0.584962,20.985971
0.740053,-0.427371,0.85311,-1.480832,-0.31041,0.437311,0.486414,80.90711,0.619083,0.275438,-0.482948,-1.216919,3.297771
1.282219,-0.449678,0.150077,1.918723,-1.230916,-1.245775,-2.782442,41.757625,0.816028,0.014879,0.889003,0.339937,25.382661
0.49291,-0.109133,3.334846,1.83029,-1.676335,-2.959287,0.694439,9.731338,3.039788,-0.498382,0.587743,-1.588872,31.124643
6.835581,0.132759,0.449474,-1.246227,-0.05093,-2.611253,1.070819,19.70712,3.406123,-0.030084,0.724779,1.027948,16.430253
0.529081,0.27918,0.677409,-1.655071,-1.551885,-1.622399,1.125152,63.667085,1.717059,0.314665,-1.78744,-1.599928,6.691316
0.309745,0.325706,0.304017,0.786339,-0.948953,-1.204975,-1.361939,34.166262,1.383404,0.322782,-0.282976,-1.867527,9.144711
0.414189,-0.109833,0.326665,1.537377,-0.936005,-0.626269,2.644602,94.961574,1.617043,-0.190568,-0.341924,-0.619161,26.074783
0.255483,-0.462229,0.684443,1.296204,-0.267647,2.409189,2.782782,70.193982,3.258319,0.49334,-0.1539,1.057633,17.538256
0.916682,0.044475,1.368554,1.019249,-1.241588,-1.408282,-0.511351,55.779197,0.493055,0.373672,0.309089,-0.046741,3.090055
2.205766,0.298333,1.201154,-0.594268,-0.211292,-2.793688,1.262726,99.614857,0.593694,-0.07191,-0.39889,-1.57755,19.332206
0.847673,-0.298903,2.265466,-0.224531,-0.274039,-1.771903,-2.735062,59.300674,1.913339,-0.134441,0.963776,0.673606,7.637398
1.475556,-0.092859,1.891371,-1.799194,-0.550681,1.170799,1.335538,44.979613,2.016335,-0.124872,0.063995,0.407844,-6.672895
2.709604,0.472321,2.142691,1.274026,-0.659946,-0.423383,-1.397467,29.084047,1.917472,-0.277565,-0.155924,-1.769722,11.128205
0.160473,-0.266101,1.987346,-0.67132,0.439168,1.687856,2.419115,34.281501,0.684538,0.197457,-0.691702,1.08021,-7.757549
1.034762,0.098172,3.042779,-1.311073,-0.303011,1.110664,1.862564,70.723428,1.07123,0.179172,-1.158884,-0.050482,12.21048
0.235311,0.30005,3.772532,-0.996871,-0.707063,-0.397509,0.695853,39.643837,3.027232,-0.098314,-1.026888,1.806488,13.991875
1.510664,-0.274878,0.19012,-0.768419,1.901581,-0.84413,1.456173,23.963651,1.905671,0.3305,-0.62704,-1.897252,7.036471
1.355126,-0.482143,1.097058,-1.104885,-0.355606,0.39377,0.203355,2.76744,3.871059,0.47716,-1.175516,-1.947016,13.970447
0.399608,-0.115199,0.496698,0.764574,-0.078974,0.47088,2.860928,63.159176,2.197888,0.009933,-0.926301,-1.763295,29.730773
0.360098,-0.29335,0.50867,-0.378831,0.150388,-1.712146,-2.485594,37.360259,3.921157,-0.256634,-0.325351,1.290773,3.147693
0.613615,0.122728,0.145552,0.772907,0.208277,1.71361,0.014297,31.364764,1.891239,0.282254,-0.229725,0.132077,-0.66466
1.878308,0.05804,4.900277,-0.637816,1.718209,-0.64949,-0.58906,72.845198,1.916159,0.412173,-0.483229,0.212294,6.278626
0.471322,-0.220844,0.131825,1.069105,0.099717,2.350978,2.878325,51.79269,1.739671,0.197068,1.124829,1.46114,0.978234
0.839549,0.260783,0.346537,0.703416,2.286249,-0.30762,0.409765,82.48695,1.188205,0.050246,0.702985,-1.900879,38.136159
3.28912,0.405181,0.517128,-0.480956,0.342781,-0.90664,-1.086151,24.738444,0.075537,0.265497,0.132446,-0.184478,4.646516
8.935838,-0.040086,0.644987,1.746405,0.126,0.271397,-0.183495,6.087688,0.588027,-0.370076,1.250942,-1.981973,31.382411
0.904125,0.282632,0.557233,-1.204872,-0.066712,2.530597,-1.830291,65.327285,1.758882,0.482435,-0.089231,-1.368699,-1.845263
1.069431,0.095343,4.38939,-1.697569,-0.382322,2.533626,-1.70507,62.47616,1.544466,-0.267719,0.999953,-0.120848,-7.83564
0.964934,0.121445,1.242911,0.05256,-1.359771,0.543307,-1.482097,86.898555,2.549255,-0.338595,0.539607,-0.050093,3.762966
0.89398,0.026377,0.267255,-0.147132,0.013657,-1.754906,2.310385,17.919156,3.497961,-0.039211,0.550954,1.714449,20.206714
1.797182,0.060865,0.760895,-0.922278,0.725282,-1.191293,-2.853823,86.062029,0.129592,0.40554,0.00089,1.128446,13.853608
1.422515,0.371195,1.497475,0.609943,0.47944,-2.364967,-0.23344,75.338517,0.491925,-0.366469,0.678004,-1.523404,22.342236
0.769887,-0.430243,0.545085,0.673634,-1.012044,0.46684,0.211328,0.806849,0.027621,0.380553,-1.007493,0.901295,5.28782
2.20319,0.434199,0.982571,-0.329822,0.443591,-0.861319,-2.075497,97.747131,0.506784,-0.138549,0.633643,0.882207,6.619065
0.608417,-0.090214,0.257306,-0.436621,-0.293839,-1.446004,1.151594,90.773964,2.075125,-0.390331,0.332725,1.262241,27.504612
8.285702,0.1614,0.071033,-0.386413,-1.055261,-2.969416,-1.00587,29.216657,2.90602,0.311041,-0.526352,0.315733,0.25017
0.330034,-0.268743,2.701389,-0.475611,-0.47042,2.287582,-0.918182,96.281831,2.970505,0.127197,-1.171127,0.99626,7.033798
0.400638,0.140682,6.64438,1.010548,-0.371075,1.529999,2.055248,19.528519,2.266874,0.049571,-1.408575,0.599196,8.987382
1.135926,0.060265,2.307118,1.269421,-0.382747,0.164464,2.543723,34.50976,1.333642,0.325273,1.824089,-1.910919,39.053322
1.609978,-0.38936,1.264186,1.764766,0.531661,-0.951886,0.095626,86.721897,3.878923,-0.164592,1.760228,-0.637302,18.103816
3.204747,0.081975,2.646214,1.987104,2.450399,2.217484,-1.649976,2.522376,2.21791,-0.186534,0.43151,0.880687,21.636197
1.077107,0.437028,1.035976,-0.38701,0.829371,-0.124288,-2.926132,25.455609,2.058073,-0.281054,0.264738,1.038541,-15.643359
0.306367,-0.346273,0.857112,-0.293526,0.510437,0.374845,-1.386111,17.25272,1.422404,-0.119343,-1.823331,0.599541,16.008092
1.597572,-0.022431,1.068758,1.869972,-1.880362,1.41552,-0.691496,7.946408,1.920647,0.220579,1.843215,0.932144,14.945148
0.568009,-0.12777,0.778448,0.836252,1.219194,-0.087387,-0.76514,20.205955,2.53179,0.344055,0.398369,1.213099,10.910551
0.445772,-0.166883,1.444074,-1.05237,1.148282,-0.870195,-2.752867,76.469374,1.568454,-0.442372,-0.585553,0.279638,0.938309
1.182579,-0.313584,0.595355,-1.060441,-0.729912,0.429315,-2.480703,34.365488,0.534533,-0.32549,-1.690986,-1.142315,14.200506
1.551401,0.286922,0.286407,1.413807,0.527128,-0.538562,1.228488,2.934511,0.634841,0.461451,-3.022824,-0.805244,21.224202
3.704833,-0.022071,3.249901,-0.716354,0.200733,2.424522,-1.700217,53.795576,2.631192,-0.495631,0.150018,-1.427667,9.040695
0.236122,-0.001239,0.467891,-1.668775,-0.927103,-1.583276,0.70848,71.29041,0.884869,0.322053,0.495228,0.390511,1.983862
1.331193,0.206606,0.87838,-0.070821,-0.595292,-0.963481,1.733743,8.066177,0.423128,-0.018302,0.205162,-1.31962,22.149871
0.290648,-0.35099,0.107837,-0.753547,0.2042,-2.35024,-0.990199,86.874207,3.622625,0.136326,1.199242,0.372764,4.521221
2.682923,0.472789,0.509772,-1.934326,-0.348079,0.325747,-1.620381,48.267533,3.237025,-0.358226,-1.350391,-0.810847,-6.048554
1.10016,-0.390117,0.551016,0.539929,-0.262587,-0.241014,-2.643216,87.958237,2.987848,-0.088377,-0.298168,1.96717,36.795789
4.085586,0.361624,0.570613,-1.281681,-1.87023,-0.91755,-2.581621,53.783562,3.892328,0.147454,0.003909,-1.594696,-11.797734
0.515451,0.158621,0.836115,1.744381,0.894943,-1.886178,-1.024267,87.319965,2.942735,-0.016508,0.323693,1.762131,17.301066
1.553683,-0.063451,1.509935,0.585795,-0.78357,1.098922,1.527879,82.129092,3.00134,0.344165,-1.301799,-1.341259,9.223049
1.293938,-0.332603,1.272116,1.464045,0.469751,2.078853,1.153065,5.196093,1.277282,0.093293,-0.097468,0.129439,19.080717
0.699105,0.063103,0.869765,1.411573,0.60762,2.982831,1.327431,49.176956,2.546446,-0.270718,-0.432359,-0.554045,11.506113
1.379328,0.11311,1.662775,-0.990838,0.310101,-2.453918,0.122526,61.63117,0.89462,-0.313514,2.228355,-0.201804,10.886545
0.315911,0.35569,0.510863,1.169916,-1.907628,-0.295489,1.394245,60.424314,1.546085,-0.342117,0.19523,1.961939,34.129144
1.991625,-0.049273,0.914522,0.98812,0.643761,1.700306,-1.958311,35.53833,2.188081,-0.338722,0.62973,-0.378591,14.378657
2.677371,-0.201027,3.023083,-0.264368,0.372784,1.217214,1.362474,23.554627,3.615247,-0.220307,1.179124,0.478842,-2.425902
0.62961,0.377557,0.957729,1.29305,0.287003,-2.692783,2.654273,41.034833,3.272321,0.011703,1.479552,0.518945,36.180902
0.65521,-0.340481,2.207269,-0.686231,0.554344,0.712591,2.838632,27.344208,0.340355,-0.293919,0.17189,-0.94337,4.626424
0.279715,0.285483,0.276449,-1.936964,0.977441,0.498798,0.718013,30.326315,2.990827,0.142704,1.683038,-0.475437,-7.889935
0.730399,-0.167481,1.499429,-1.80184,0.176886,-1.672155,-1.924862,1.092301,0.510405,-0.074708,0.52617,0.357975,-17.288746
0.599278,0.44547,0.849516,1.213813,-0.11229,2.1669,-2.514576,34.505976,0.866079,-0.344267,-0.74279,0.151877,-15.670374
4.732217,0.018626,0.185937,0.461611,-0.9113,0.374666,-1.784361,41.648053,2.451239,-0.187865,0.277112,-1.900537,13.513141
0.587268,0.35188,0.818452,-1.893345,-0.417988,2.020869,-0.831405,35.110982,0.477834,0.138805,-0.900719,-1.450025,1.093347
1.213004,-0.065498,0.885583,1.581665,-1.475752,-2.209359,2.601206,14.075405,3.546029,0.279496,-0.387315,-0.231156,20.348696
1.162358,-0.32672,5.181138,1.318314,-0.759808,0.993161,1.582173,12.506395,2.177176,-0.196216,-0.674276,-1.669434,28.436615
0.458371,0.099838,0.453482,1.990134,-0.328247,2.262078,1.766253,91.638608,2.776263,-0.259055,0.116903,-0.039942,32.308186
1.367809,-0.217148,9.210401,1.398654,1.438714,2.340929,-0.231825,44.946987,0.860224,0.098143,-0.880384,-0.563442,10.441321
0.775293,-0.30144,0.323085,0.878437,1.023239,2.836128,2.556426,75.63379,2.417733,0.006333,0.605017,0.934598,14.553889
0.151017,0.367655,2.284474,0.368003,-0.175967,0.408494,-0.824032,90.064628,3.941264,0.479343,-0.419636,-1.792013,4.5562
0.677733,-0.114975,2.327916,1.118779,1.413678,-0.219119,0.186676,21.711855,0.764996,0.223398,-0.513977,-0.243639,1.697628
0.358709,-0.179456,0.85138,-1.968662,0.524432,-0.584482,1.360085,11.299341,2.316674,-0.415019,0.139762,-1.658048,3.359594
0.483335,0.247043,0.251248,-0.24002,0.85209,-0.982277,-2.288058,64.482098,2.669091,-0.135795,0.60094,1.051272,-0.979399
0.117074,0.27569,0.996321,-1.762327,-1.072601,1.061004,-2.505164,42.082253,0.783594,-0.059792,-0.880638,0.363315,-44.639581
2.235531,0.239498,0.989923,1.760693,-0.64047,1.718882,0.11803,15.372697,2.441472,0.449799,-1.456982,1.917862,26.102922
0.895589,-0.26288,1.41049,-1.238406,1.787855,0.562263,-1.03981,10.18365,1.125479,0.405159,-1.829729,-1.212204,6.649899
1.111339,-0.00318,2.104765,-1.759804,-0.665992,-0.836593,1.635285,31.78998,0.720758,-0.288232,0.641755,-0.535117,-13.252335
3.872371,-0.459393,0.284644,-1.792425,2.36508,-1.897859,-2.327635,54.246867,1.046087,-0.291638,-0.079422,1.433877,11.728322
2.788983,0.109238,2.858448,-1.562477,-0.151361,0.704983,-0.781219,30.954392,0.851803,-0.048859,0.095435,-0.623281,-12.159194
0.615123,0.164485,0.669902,-1.228559,-0.310033,1.373159,-0.316054,50.232805,0.054043,0.291776,-0.111816,0.25588,-5.163894
11.658204,0.390469,0.117676,0.287231,-0.06186,2.991234,2.754375,40.378478,2.358295,0.097825,0.828713,0.925226,29.966138
0.403496,0.333506,0.968461,-0.123993,0.057283,-0.161407,2.893602,44.013293,2.779632,0.195182,-0.375243,-1.038094,13.728662
0.511522,0.399998,3.06386,-1.989157,0.868048,-2.884006,0.086754,41.283662,2.101905,0.056653,0.421376,1.556958,-2.59461
2.279617,-0.444491,2.136845,1.015476,1.295427,-0.032815,1.742236,75.454889,0.225143,-0.454776,0.013777,1.754993,28.80167
0.911681,0.332318,0.60889,1.329862,-0.174891,-1.900356,2.948287,86.136378,1.526639,-0.143279,-0.546882,1.867247,48.201739
0.62311,-0.280641,1.198339,-1.205414,1.3708,-1.975149,1.637592,57.883458,2.226469,0.297367,-1.238339,-0.557161,6.569295
5.624061,0.099085,7.569929,-1.932904,0.070155,2.846833,2.851062,49.718451,1.644482,0.475914,-0.756844,1.874468,-1.220019
2.141044,0.049262,2.800818,-0.940266,1.809709,1.527924,0.474341,79.187469,2.877621,0.074283,-1.608659,1.882611,26.256398
1.011199,0.029669,0.087964,-0.398509,1.90403,0.589681,1.242008,97.033205,3.139113,-0.051828,-1.517418,1.47937,28.558223
0.589335,-0.209314,0.658847,1.695529,-1.601761,1.948197,-2.069529,81.452414,0.020644,-0.16006,2.101895,1.723873,35.6943
2.030965,-0.292368,1.814675,-0.6054,1.01322,0.879139,-0.174422,27.433971,1.691227,0.421437,0.780344,0.60683,10.294931
0.641158,-0.199335,0.146857,0.412958,-0.750058,-2.347389,2.747961,71.403052,0.874793,-0.123033,-0.349978,-0.196105,-2.013042
0.350633,-0.340766,1.687342,0.854367,0.616659,-1.860391,-2.893973,82.243475,3.600949,0.020191,1.836584,-1.660219,17.298497
1.107818,0.318245,1.08577,1.777681,-1.579698,-1.284727,-2.155847,68.859538,2.555778,-0.404784,0.542903,-1.234258,15.337532
2.814616,-0.047265,2.827416,0.283063,-1.630605,0.494934,1.347379,85.740534,2.159048,0.242085,-0.166889,0.250899,19.74644
3.857319,0.224444,0.523331,-1.703827,-0.468738,1.610183,-1.34717,13.690912,2.57909,0.420506,0.376901,1.829658,-2.853461
0.399695,0.269374,1.016651,-0.067465,-1.419005,0.920716,-2.385649,45.37519,2.365093,0.037749,0.663501,0.598336,0.29491
5.224039,-0.351729,1.289993,0.242003,0.258279,-0.366778,-1.079485,95.831641,0.284482,0.307127,-0.8507,0.199288,22.592617
0.855557,0.208144,0.198817,-0.276399,-0.99563,0.185999,-1.374807,8.85228,3.606346,0.305703,0.841488,-1.722001,5.088047
0.882322,-0.195916,0.436652,-1.934936,-1.75515,-1.154157,-2.101416,2.370819,0.881522,0.118759,1.398344,1.654382,-6.88715
0.181439,-0.267796,0.270193,1.654119,1.640133,-2.112944,2.489025,4.048834,2.384785,-0.239775,-0.112267,1.063264,19.364777
0.176783,-0.355601,3.075182,1.950161,0.569503,1.344917,0.246671,54.03135,3.932355,-0.420393,-0.5665,-1.611373,15.234639
1.917406,-0.090556,3.660346,-1.715027,-0.820316,-1.473932,-2.028967,45.185756,2.955605,-0.39695,-0.860316,-0.781009,-10.852353
0.182773,-0.343314,0.757227,-1.485706,-1.378014,-2.144619,2.880838,62.54455,2.300746,-0.450551,1.447502,-0.739981,8.038019
0.923303,-0.126885,1.009378,-1.244932,0.004864,1.174793,1.48031,23.11804,1.50285,0.249578,-0.01126,0.957244,-1.169183
0.380913,0.244012,2.633985,-0.779749,-1.638835,-0.339768,-1.656753,28.5117,0.421892,-0.002547,0.640606,-1.900884,9.304892
0.75314,0.349199,1.640624,0.920484,-1.350982,-1.085835,0.119965,36.418807,1.081583,-0.21061,-0.994855,1.48163,21.738703
1.384595,-0.37398,0.870329,-1.397527,-0.380937,0.35958,-1.218612,94.97013,2.094051,0.380919,0.766926,-1.947216,28.169121
0.552213,0.24418,0.070819,-1.571187,-0.20995,1.75385,-0.313151,2.618145,3.281444,0.027216,-0.28235,-1.932882,13.34278
0.363004,0.276412,1.061814,0.534159,1.442956,0.265715,-0.97263,66.512738,3.189198,-0.171177,0.272426,-0.312697,12.619173
4.299027,0.211403,0.597447,0.435027,-0.309606,-1.652052,0.425519,27.458277,1.345296,-0.192666,-1.764743,1.529269,25.143144
15.112511,0.494892,0.831511,0.54705,1.947185,0.794067,-0.130943,89.452004,3.971191,0.152689,1.39124,1.15856,32.651324
3.297801,0.212308,0.298537,0.50276,1.937071,0.954631,-1.17841,21.211696,1.404384,-0.190358,2.199105,-0.809934,8.249449
1.474007,-0.15951,6.996145,0.485432,1.243902,0.353877,-0.701242,97.804533,1.671589,0.491062,0.537118,0.430278,1.607535
0.337582,-0.486785,8.45964,1.054828,-0.049242,2.036199,-0.676122,89.258624,1.865985,0.430279,-0.425439,0.606094,12.013309
