x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.467088,0.115717,-0.15786,0.493268,2.600484,1.790379,0.177004,-1.364644,5.460643,-0.174124,-0.415427,-2.480327,20.485072
24.522582,1.187889,0.283675,0.98762,3.975559,1.524758,-0.604482,2.964689,58.950137,0.787724,-0.349082,-1.321077,20.921994
0.500646,1.450798,-0.264359,3.416502,0.135794,1.596402,-0.758859,-0.910577,61.0632,0.083131,0.104859,1.385277,35.634693
1.063884,0.088179,0.161577,3.014525,0.343322,1.721834,-1.132607,-0.732505,15.600858,-0.364291,0.115894,-0.222745,8.516651
2.350362,0.99085,0.181087,3.024726,0.274727,-0.875978,0.050938,-0.239247,78.779688,-1.046012,-0.019175,-1.094212,22.672264
0.258819,-1.402649,0.148549,2.231036,3.169601,0.713714,0.149691,-0.909416,86.733072,-1.035578,-0.037957,0.349177,5.191591
0.513901,-1.669345,0.115188,1.901688,1.007343,-1.346232,-0.657036,-0.611214,16.948238,-0.652156,-0.27048,0.358237,-13.975412
2.21733,1.939125,-0.253565,3.405328,1.08168,-1.989443,-0.119245,2.15868,28.778035,1.111419,0.249242,-1.616745,45.031102
2.258353,0.197195,0.484376,2.323397,0.345319,-1.519371,2.678491,0.539864,43.210219,-0.37788,-0.350927,2.867474,16.94238
0.94807,1.418107,-0.048359,1.515844,3.067873,-0.448179,-0.630148,0.005433,33.720007,1.363004,-0.312227,2.226493,11.831279
0.955021,0.243,-0.418456,2.788797,0.299048,1.001081,-1.651787,-0.789851,84.896821,-0.624753,-0.416919,2.756977,9.607914
1.315563,-0.417536,-0.401103,1.150982,0.911925,-0.490573,-1.550608,0.221623,4.181491,-1.807057,-0.324583,0.885346,10.803063
0.914239,0.769532,-0.276352,2.578378,2.460209,-0.829162,0.71678,-0.449483,17.400305,-0.234944,0.074544,-2.389076,7.832596
0.552457,-0.961325,0.346983,0.112541,0.426768,-1.21196,-0.61298,2.682376,24.387577,-1.308436,0.299153,-0.233234,19.509196
1.281658,-0.856721,0.49794,3.616032,0.371873,-0.345959,-0.435645,0.345796,22.21002,-0.746216,0.209205,0.218251,-0.335026
1.071834,1.066505,0.271773,3.297248,2.572731,-0.452478,0.298428,-1.560058,54.445316,-0.23668,0.081328,2.699935,7.467286
0.252246,-1.887028,0.102335,0.221158,0.469793,-1.332445,-0.484708,2.472841,79.329947,1.925165,-0.436569,-1.977684,-2.390625
0.0759,-0.80129,0.005309,0.75388,2.622727,1.706983,-0.356955,-2.888742,68.51917,0.304637,0.062557,2.829522,6.511796
0.263164,-1.780372,0.211544,0.998933,2.400085,-0.529696,0.354517,0.479781,51.347765,-0.61664,0.017184,-2.052726,-14.231031
0.85487,1.179354,-0.432599,1.982664,2.595562,1.627188,0.134904,-0.015708,14.954063,-0.204243,-0.001208,-0.388435,15.10875
1.568421,-0.788032,-0.211522,0.101228,6.105451,-0.516578,0.002804,-0.512554,51.667699,0.087316,0.069752,-1.615846,11.053296
0.230026,-1.714318,0.132011,1.333289,1.549685,0.1161,0.151451,1.700988,19.506838,1.479118,-0.086162,1.545069,-8.004368
0.328211,1.985674,-0.255197,3.200863,1.554606,1.536277,1.182379,1.587216,85.514189,-1.15312,-0.290936,-2.223444,36.917702
1.529435,1.994246,0.074198,0.3344,0.369967,1.360608,-0.382809,1.881538,92.009727,-0.237659,-0.07512,-0.983441,40.54638
0.330244,0.342955,-0.417732,1.253331,12.636935,1.958069,1.125264,-1.0365,67.82453,-2.864437,-0.448026,-0.495491,27.693353
0.452908,-1.705703,0.219791,1.564484,0.899254,1.419279,-0.235011,-0.009712,9.751729,0.890439,-0.362833,2.943608,-7.557636
0.411414,-1.626823,-0.007625,0.318165,0.644809,-1.811601,-0.355978,-0.290914,96.052908,1.122293,-0.359292,2.746708,17.060229
1.693283,0.455727,-0.090236,0.203018,2.202258,0.747118,0.628363,-0.7143,5.932631,-1.127898,-0.256957,-1.692026,11.555474
0.475358,-0.478609,0.42521,2.870255,0.181045,-0.42044,-0.959228,-1.301999,29.374776,-0.41255,0.258258,-0.333251,-13.95707
0.664964,-1.758415,-0.150694,2.129442,0.353082,-1.12285,0.107055,2.892726,21.596048,0.279372,0.396026,1.166669,4.417518
0.365672,0.286904,-0.127484,3.442719,1.316923,1.660848,0.837726,1.944595,52.076462,-0.185975,0.309956,0.425203,27.404468
0.791206,-0.911532,0.174717,1.954235,2.268049,-1.408602,0.482202,0.725554,51.970925,-0.72566,0.009346,-0.385706,2.407687
0.851887,-0.234389,0.070618,3.144008,0.905709,0.743825,-0.553,-1.685296,11.654534,-1.502766,-0.311998,-0.721114,12.953527
3.131964,-1.483108,-0.023253,2.868658,0.146053,1.313864,1.149568,-0.91639,8.824822,-0.495552,0.220497,-2.473611,0.031992
1.094888,1.619974,0.300717,3.944755,0.565052,-0.410047,-0.514788,1.604902,13.044124,0.337161,0.347369,1.708909,23.807382
3.542708,1.404523,-0.083069,2.121854,1.114494,-1.657062,0.498993,-1.3423,92.85001,0.475594,0.048293,-0.975505,24.907584
4.080324,1.70802,-0.296855,1.297188,0.456044,1.581004,-1.113905,2.759677,48.580459,-0.508298,-0.378143,-2.046417,29.073103
2.019998,-1.379082,0.001309,1.262932,1.533047,0.015823,0.372486,1.860024,20.011017,0.341129,-0.157722,-2.246552,9.224472
0.736572,0.389528,0.138571,1.125543,0.255644,0.376211,-0.18104,-1.999712,32.776885,1.284514,-0.042699,-2.504924,6.569668
0.622191,-1.690851,-0.232846,2.940423,0.60372,-0.530362,0.603906,-0.922748,88.456915,0.835429,0.46147,0.053163,-8.204032
3.903431,1.074208,0.25975,1.609423,0.328918,0.601502,-0.702139,2.635411,53.130797,0.343179,0.057609,1.42515,13.285362
4.039783,0.508337,0.022577,1.593751,0.560427,-1.194425,0.225739,0.940412,68.50346,-0.737462,0.20907,1.346067,21.365082
4.172418,-1.837583,-0.066886,3.778462,1.348689,-0.987852,-1.124913,-2.933614,5.342464,0.607082,0.159226,1.945291,-16.852667
0.934284,1.252114,0.411841,2.001215,5.738434,-0.276679,-0.009982,-0.781766,47.366697,1.610838,-0.491675,2.265187,12.264529
0.535921,1.659283,-0.071237,0.459069,0.703403,1.32868,0.228772,-1.50166,47.728632,0.346132,-0.20857,0.191141,15.595206
0.202764,1.168673,-0.27318,2.244973,3.190584,-0.645342,0.056526,-0.711122,44.575461,0.02855,0.066309,1.501635,3.296178
0.386873,0.482439,0.060434,0.03861,0.472964,0.503835,-1.873794,-1.620704,52.494916,-0.59839,0.332577,-1.105809,-6.720395
3.482331,-0.710254,-0.157269,1.130341,0.516954,0.798645,-1.276616,-2.709444,95.038648,-0.058243,-0.090653,0.618752,17.982881
0.318143,-0.898927,0.361557,2.224419,0.268619,0.670546,0.456374,1.969579,90.792771,0.345118,0.149447,-0.22812,25.592365
0.396284,-0.811796,-0.46433,0.95141,0.128912,0.423285,-0.439621,-0.198434,84.871763,0.356611,-0.282748,-0.495935,7.108509
0.560665,0.332475,-0.319776,0.645416,1.72867,0.22672,-3.234378,1.675947,66.557745,0.449154,-0.172307,-1.956352,15.19148
0.690768,-1.107935,0.412233,0.575527,4.239438,0.995548,-0.091858,-1.83333,49.068961,-1.195003,-0.447711,0.404976,0.71261
0.462897,1.486552,-0.415244,0.062849,0.337302,-1.176045,-0.646159,1.677537,13.858362,0.103173,0.27164,-1.197367,22.118109
7.060233,1.055616,-0.002624,0.461979,2.354861,-0.925174,0.633701,0.690513,46.995527,1.277328,0.325889,1.553502,18.723443
1.429575,0.705271,0.020046,1.457882,1.459103,0.93215,-0.343748,-1.621023,60.328343,-0.531245,0.142165,0.836316,8.26963
0.806624,-0.12063,-0.020883,2.952056,2.027193,-1.947544,-0.347513,1.123542,95.091995,1.340027,0.049069,0.320244,15.724215
2.095336,0.640148,-0.447087,1.835027,0.56575,1.189835,0.545539,-0.771793,27.171361,1.671445,0.470696,2.162906,-3.946857
0.481919,1.054086,0.296935,3.457755,0.745741,-0.599317,0.424613,-1.374182,53.598208,-0.416188,-0.257259,-0.47216,-0.907386
0.424067,1.486867,-0.061106,2.297723,8.829377,-1.77893,-0.15126,1.412111,73.787817,-0.997014,0.313477,0.604201,39.144539
0.442811,-1.381273,0.291174,3.533156,1.370383,1.732926,0.109384,-2.236833,67.048815,-1.970585,0.194003,-2.266527,7.082609
3.952136,-1.631284,-0.054147,2.758282,1.406096,0.850737,0.281328,-2.853957,16.005834,0.297754,-0.313899,-2.876706,-12.598829
0.918921,-1.511158,-0.131019,2.418923,1.215977,-1.592778,-0.104635,0.035931,84.137706,0.331672,0.302238,2.604585,29.18338
0.9116,0.928134,0.435551,2.536002,0.305728,-1.347532,0.256191,0.273935,49.57395,-1.434241,0.305237,2.954727,13.375015
0.525914,-1.728788,-0.407915,3.913179,1.032136,-0.990583,0.637179,2.665653,28.795825,0.527567,-0.169912,1.089827,-3.850501
0.338662,-0.744274,-0.087179,0.500958,1.04826,0.986724,-0.802013,-2.772379,52.942818,-1.147707,0.106051,1.423191,-7.31781
0.942504,0.330327,-0.39544,3.274573,0.199571,1.452154,1.594046,-2.712149,24.711417,0.278598,-0.427058,0.810844,30.533813
0.980791,1.096842,0.150556,1.066319,3.928126,-1.759517,0.04856,1.147727,16.411202,0.530878,-0.218202,0.019072,16.869122
2.058282,-0.099685,-0.269789,0.872012,2.568401,1.78319,-0.300637,2.681112,17.029006,-1.399902,0.283744,-2.900867,24.794959
0.238921,0.181966,0.410428,3.23924,0.403852,0.838599,-0.596537,1.276899,66.344608,1.422445,-0.046121,-2.103088,15.906009
0.309828,-1.172476,0.043578,2.603154,1.168677,1.587528,0.282782,0.375066,62.267544,0.834553,-0.245243,-2.264007,16.085622
3.275867,-0.933853,-0.134243,0.577256,2.604446,-1.805262,0.876039,1.502122,78.141703,-0.236184,0.194753,1.34339,25.130855
0.313855,0.814823,0.034221,1.316195,2.87508,0.519623,-1.580305,-0.151126,58.154465,-0.364349,-0.465033,1.754701,3.948674
0.295689,0.102181,-0.044467,1.935131,3.878564,0.312338,0.110311,-1.263737,64.893387,-0.237216,0.451379,1.466423,-5.871872
0.223521,-1.186289,0.281337,0.690858,3.591491,0.127118,0.159292,1.264768,20.723436,0.547514,0.059187,-1.582259,0.044943
0.279177,-1.744364,0.272833,3.4145,1.347648,-1.853307,1.272439,-2.484496,82.720374,-0.539267,0.047435,2.021131,10.204125
3.078005,0.430227,0.447299,0.197545,1.461321,-0.287485,0.52144,-2.855759,60.421037,1.828255,-0.300712,-0.992466,21.642772
2.900696,-0.343138,-0.073373,1.14618,0.70574,1.087554,-0.607985,0.022194,78.994402,0.480175,-0.147888,-0.88942,28.437538
0.705344,0.296701,0.226651,1.216543,0.32051,-1.237378,1.005125,1.969713,50.041111,1.421209,0.090068,0.914616,20.113845
0.486588,0.743802,-0.451683,0.834366,0.912378,-1.327215,-0.672959,-2.598443,53.159803,-1.36344,0.295921,-1.365217,-11.978606
0.510154,1.247488,0.223156,3.81493,1.331405,-1.203609,0.507747,-1.538888,31.97918,1.91861,-0.234061,0.142293,6.016293
0.972585,-0.175488,-0.178298,2.516968,1.370997,-1.296702,0.919262,2.922906,38.746596,0.536654,-0.144101,-1.653555,6.492255
0.733874,1.979966,0.039203,1.859404,2.297034,-0.304037,-1.904622,0.809912,89.050672,-0.561558,0.252079,0.936855,17.534455
0.459261,0.70811,-0.471356,3.503119,1.107419,-1.976394,-0.750497,-0.959064,89.708848,0.194434,0.260982,-2.767786,23.286829
1.227452,-0.016297,0.335241,3.819931,0.762373,0.8881,-0.412217,2.031741,95.039111,-0.059087,0.092466,2.749147,17.913243
0.162505,-1.469952,0.4787,2.199012,1.760473,-1.782825,0.431958,-2.810637,83.495178,0.719276,-0.491992,2.705737,17.083481
0.152028,-0.644794,-0.005619,0.357194,0.512251,-0.712187,1.533233,-2.44149,62.716432,0.270972,0.243776,-2.377812,4.748101
3.299163,0.11838,-0.340288,0.910572,0.782765,0.492029,-0.208196,2.815691,83.947087,2.060887,-0.118538,2.340999,13.028753
1.150367,0.471792,0.144072,2.10315,0.437672,0.982761,-1.635575,0.859436,92.426656,-1.107817,0.440055,-2.767013,27.224423
2.713836,1.525714,-0.434663,1.520144,0.998005,1.531619,-1.668644,1.677951,93.435747,-0.912164,0.383428,0.69281,35.640518
1.031443,-0.256996,-0.43997,1.442875,0.562127,0.732235,0.333071,0.258141,40.176454,-1.200123,0.332593,0.41448,5.484244
2.030394,1.874667,-0.451233,3.924066,0.631162,0.914774,0.573256,2.501594,53.463542,-0.952501,0.310945,-1.847678,34.610951
0.601974,0.177281,-0.377259,1.639533,0.931324,0.767322,0.313008,2.483077,66.670835,-0.414779,-0.113975,-1.749343,10.611817
0.160153,-1.612094,-0.086983,1.419189,0.537783,-0.789249,0.734098,0.531141,12.449544,0.045977,-0.459164,1.638969,-10.419378
4.906983,-1.6552,-0.444301,3.938181,1.121428,-0.139896,1.482137,-0.181742,19.063448,-0.661705,-0.397558,-1.961479,0.780969
0.824177,-0.240354,-0.212761,3.457531,0.556015,-0.427958,0.726037,-0.338367,20.322772,0.140356,0.109635,-1.679564,4.595146
1.723735,0.738865,-0.116985,0.157356,0.44887,0.901224,0.168091,0.766552,15.751356,0.488817,-0.014468,-0.200977,13.806859
2.164924,-1.02922,0.286032,3.511128,1.371122,0.793393,0.037164,1.338834,20.949032,-0.794772,0.275334,0.528517,13.087887
1.838837,-0.015201,-0.497675,2.581759,4.095867,-1.357278,0.221059,-0.775995,61.615162,1.39776,-0.359233,-2.999858,12.950382
0.332277,-0.967352,0.102385,1.973786,0.077279,-1.409304,1.062198,-2.24143,39.379348,-0.296416,-0.188287,2.984258,6.48792
6.356363,-1.77551,0.307977,0.925333,1.095899,0.567875,-1.317746,-2.187183,22.088337,-1.948342,0.491071,-1.847504,-14.470975
0.495087,-0.108938,-0.212654,3.483845,10.495542,-1.768763,-0.576064,1.65268,56.696594,2.210697,0.215554,-1.757876,22.60865
2.649446,0.987733,-0.488963,0.264095,3.221733,1.09194,0.59951,-2.017346,43.890234,-0.887286,-0.220672,2.480223,19.095087
0.72986,-1.350884,0.293198,2.139853,0.390203,-1.557533,-2.136721,0.358988,4.60796,0.99046,0.094227,0.458099,11.775956
11.260901,-1.551809,-0.296993,2.93798,0.791057,-1.871018,1.377937,1.812136,33.857524,-2.30187,0.434308,1.711806,17.818138
0.28491,-0.818515,-0.485351,3.299022,0.998325,1.01643,0.518161,1.764292,90.011918,0.055215,0.356687,2.564005,22.691748
0.92675,0.342294,0.311513,1.538959,0.828914,-0.099264,1.465109,-0.120317,96.906421,1.035896,0.317106,-0.061473,10.717683
1.104726,0.001854,0.264252,0.201186,0.070083,-1.030079,0.030505,2.423046,16.837441,-1.730494,-0.418844,-0.592824,11.662238
0.156557,0.696744,-0.014895,3.904709,1.433208,0.212453,-1.385766,0.92489,92.022518,1.49445,-0.201884,-1.717103,-0.52645
2.655601,0.179393,0.443182,1.648346,0.584687,-1.0179,-0.003451,1.569553,37.339714,-0.041088,-0.449598,-1.958983,-0.065986
0.367001,0.362036,0.477912,0.487711,1.461871,-1.588012,0.201085,-1.203595,31.333159,0.412098,0.229121,0.940455,10.035902
0.614224,-0.965688,-0.119366,2.025048,0.207995,-0.201283,-0.064603,-0.589464,83.413831,-1.602458,-0.326447,0.56131,11.0803
2.816441,-1.685811,0.241183,2.95276,5.494587,-0.41173,1.80733,-1.111915,37.044708,-0.522462,-0.054744,-2.430194,-8.255005
0.889133,0.560073,0.130757,3.645769,4.085031,0.48333,1.284695,-1.704008,91.749285,-0.305198,0.083176,1.962478,-0.335494
0.691176,1.623086,0.074581,1.100761,0.866263,-1.317929,0.827924,2.88847,67.017524,1.295099,-0.422547,0.327771,30.812601
0.636503,1.640201,0.443436,1.111942,0.384041,-0.748551,1.059548,0.103471,12.50679,-0.270533,-0.459181,0.048539,16.01039
1.212532,-1.332831,0.394868,1.252183,0.573885,0.323641,0.895963,-0.917785,48.387385,-0.012669,0.253787,0.8163,2.504289
0.666402,1.274914,-0.325445,0.254186,3.859116,0.760784,-0.017134,1.151505,24.37034,0.023505,0.238682,2.229866,22.039286
0.825495,1.490923,0.322951,2.673056,3.12098,-1.173766,0.25279,1.92494,28.178816,-0.16754,-0.46146,2.567943,5.49745
2.212115,-0.751364,-0.305638,2.303711,0.938428,0.828891,-0.117336,0.442422,77.183826,0.83394,0.362351,1.395368,24.827953
0.095397,1.475434,0.023902,2.37413,1.272909,-0.197934,0.029281,-1.64977,88.017463,-1.368855,-0.435757,2.77441,18.032781
0.524079,-0.35079,0.460576,1.563961,1.624386,-0.695341,0.410372,1.104057,16.460557,0.732979,0.056741,-2.54435,1.453743
4.914165,-1.602405,-0.133933,0.051222,0.580144,-0.403744,-0.952089,-0.671625,14.019445,-1.654245,-0.162075,-0.348123,-1.817643
1.884587,-1.280864,-0.101932,2.157189,37.33899,1.23126,-2.334748,2.130264,39.013123,-1.158443,-0.170242,2.575887,14.34023
1.525268,-0.282746,0.251365,0.027976,2.089007,-1.896393,1.19067,1.687321,72.432155,-0.267945,0.467969,0.475392,39.628651
1.61659,-1.811046,0.084767,2.539016,1.573602,0.409693,-2.623885,1.812434,33.253126,-0.464686,0.093278,2.541506,-6.0048
2.41831,1.626715,-0.326486,1.073147,0.94084,0.540404,-1.648095,0.557935,59.635393,-0.333919,0.295949,-0.8253,22.258815
1.326264,1.323718,0.40533,3.198341,1.184024,0.363592,-0.554071,-0.650809,43.672675,2.067118,-0.291119,-1.079274,12.543199
0.489456,-1.543163,0.343703,3.194388,2.716108,-0.274408,0.262242,2.926369,89.293503,-0.18597,-0.233108,-1.128448,16.421671
1.88792,0.44558,-0.309795,3.601048,0.236684,0.182986,-1.050362,-0.892587,75.264397,0.238708,-0.111999,-2.070758,5.112047
1.062201,1.881039,-0.165176,0.360762,1.109645,-1.809265,-0.104002,1.403121,14.295014,-1.611398,-0.019811,0.268056,35.719929
1.800388,-0.14335,0.017577,3.568959,1.388992,-0.736286,-0.09735,1.798194,66.742854,-1.126422,0.214877,-2.992007,20.210515
0.325746,1.169981,0.139782,2.318957,0.315682,1.99092,-0.101378,0.919949,83.396683,0.317339,-0.485124,-2.601612,26.662886
3.126459,-1.6803,-0.27907,2.466202,0.855581,1.916791,0.862934,-0.139941,25.884462,-0.875058,-0.38719,-0.110826,15.78943
2.035691,0.156118,-0.191417,3.167704,0.457651,-1.660778,-0.340111,0.15482,48.976862,1.308787,-0.064929,2.765414,14.70037
6.726664,-0.864008,0.164368,0.011715,0.97536,-0.301963,-0.579949,0.729363,36.058019,2.257514,0.411108,-0.024898,7.192948
0.612776,0.667058,0.414769,0.094633,0.624563,-1.081071,1.215274,-2.131984,97.53502,-0.793453,-0.335985,0.825359,27.179185
1.445201,1.065854,-0.335581,0.034801,1.736444,1.66588,-0.173586,-1.187184,33.659909,-0.135459,-0.248518,2.354877,20.957068
1.103567,-0.543766,-0.335372,3.245999,1.069448,-1.682145,1.119962,-0.668868,19.861912,-0.020832,0.108065,0.526361,15.758202
1.123508,-1.155735,0.357018,3.307537,2.873235,0.691863,-2.402594,-2.844632,63.932057,-0.916357,0.078692,-2.319291,7.488036
1.344382,0.495976,0.375162,2.204876,3.632929,-0.931558,0.288758,-0.536037,89.528774,0.824001,0.234991,1.037427,18.106558
0.302535,1.775759,-0.092567,1.414771,2.574964,0.642956,-1.623514,0.855265,33.967758,0.305941,-0.389475,-1.544101,15.449878
1.603233,-1.239362,0.149498,1.063981,0.326905,-1.125026,-1.698359,2.558738,70.856109,0.965415,-0.087179,-1.063074,15.256043
1.074692,1.167833,0.056143,1.446436,0.907034,-1.958391,0.77954,-0.781773,35.609167,-1.672394,-0.17004,2.829869,20.784847
1.45596,-0.128936,-0.104346,3.453875,0.883422,-1.198181,-2.184427,-1.221427,5.059518,-0.10316,0.467635,-1.042177,3.188146
0.218642,0.188749,-0.379797,1.975576,1.521468,-1.668345,-0.864754,-1.095272,63.691581,0.521428,-0.135506,-2.316745,6.623429
1.186927,-0.320027,0.002683,0.775989,0.521008,1.673182,1.072051,-2.331904,6.664889,-0.850628,-0.427633,1.779931,10.571455
0.305836,-0.793141,-0.161047,1.5127,1.23563,-0.123798,-1.050979,0.685457,89.107808,-0.034897,-0.272367,-1.958115,4.84211
0.587158,-1.586224,-0.418017,1.142635,1.932094,-0.233329,0.723476,0.745382,95.519423,-0.552968,-0.161152,0.38027,1.09057
0.607374,0.099947,0.183387,1.225312,0.423749,1.8698,-0.363767,-0.967521,82.155079,1.288647,0.272116,-1.978226,25.016029
2.671599,1.142466,-0.451736,1.595163,0.436147,0.481949,-0.719438,-2.002784,58.010178,0.879528,0.135166,-0.708549,-3.206843
0.695875,-0.881039,-0.077451,2.495385,0.187394,-0.341413,1.511723,-2.047536,93.090206,0.678007,-0.190244,-0.577821,13.921008
0.790493,0.790849,-0.182521,1.101189,2.155723,1.340238,1.01427,-2.615591,79.677966,0.601021,0.474492,1.419272,10.648912
1.301461,-1.947618,0.206346,3.568151,0.723261,-0.26787,1.019609,1.47081,24.327921,-0.332557,-0.370804,-0.405776,-17.021541
0.149724,1.898921,-0.283163,1.70346,0.500757,1.782592,0.407442,1.895981,9.239673,0.375425,0.166616,-1.35866,28.176275
1.945138,1.324485,0.127046,2.567296,0.135739,0.297308,0.947738,0.668671,47.77565,0.034388,-0.183042,2.522637,2.110494
13.39621,0.920609,-0.078836,1.375399,0.463789,1.425097,-1.237223,-2.041625,74.790667,0.138503,0.053149,0.139669,18.4984
0.555269,-0.890481,-0.141754,3.656772,0.14643,-0.590549,-0.296751,1.920112,79.997527,0.836353,0.392634,-0.345064,18.540827
0.954114,0.550319,0.111049,3.90034,1.325323,1.656519,-0.448679,1.940427,80.270269,-0.740322,0.484875,-0.511551,29.938151
1.019169,-1.743356,0.480303,1.981561,4.978011,1.118371,-0.820075,0.332138,27.657253,0.919203,-0.059112,0.09065,-2.259305
1.06086,-0.974659,-0.009564,2.633663,2.005851,1.509264,-0.896874,-0.109257,93.279757,-0.621045,0.344212,2.638532,19.757713
0.353859,0.083323,0.340415,1.242819,1.401522,-0.933423,-0.746356,-2.437159,76.744685,0.096736,-0.157931,0.535352,10.494227
0.116883,1.830723,-0.310164,0.119882,0.418649,0.549008,-0.270217,1.793884,30.94156,0.286223,0.320145,1.811736,25.768977
1.975354,-0.460896,0.366196,3.237293,2.216857,0.766207,0.283728,1.268333,64.09444,1.311958,-0.066818,2.447931,20.26765
0.383166,1.570239,0.411962,2.594375,1.186853,-1.540148,-0.000295,2.303241,7.349143,-0.219125,-0.243594,0.675183,18.161097
0.112775,-0.569936,0.423222,3.677924,0.215632,1.392225,-1.705881,-2.652767,55.249601,-0.258726,0.157696,-0.69035,-7.213999
5.082901,-1.229974,0.2877,2.333296,1.574061,-1.647626,0.850578,2.783374,95.768072,-0.121255,-0.243538,1.465425,25.984035
3.369261,1.157098,-0.471495,0.762814,0.447861,-0.10061,-1.71271,-2.107123,75.44289,-0.100503,0.035536,-2.983215,2.767708
4.388268,-0.541462,0.255384,1.016303,0.194296,1.464063,0.349884,-2.612478,36.76641,0.674481,0.156428,-0.740478,9.663209
0.926141,-1.754685,0.296284,2.043953,0.663678,1.512367,1.802608,1.184686,81.576544,-0.307938,0.201443,2.832409,20.433016
0.624401,-1.927893,0.044261,0.969515,15.811995,1.241031,0.532095,1.782668,19.883869,-2.124846,-0.378489,-1.997336,-12.351087
0.92089,1.537761,-0.140178,2.102427,5.106974,1.028736,0.396342,1.414238,32.549582,1.621123,0.24345,2.135214,25.306648
0.504231,1.68639,-0.077571,3.446105,0.572112,0.714375,-2.417756,-2.120713,15.704806,0.244592,-0.151343,1.657654,19.311488
0.639146,0.28211,0.345657,3.441957,2.140157,-0.562924,-0.211408,-1.477203,3.638479,0.569045,-0.34726,-0.833068,-0.518231
0.980223,-0.06872,-0.057742,3.469821,1.135046,1.487845,-1.383317,-2.389386,75.353685,1.921712,0.058542,0.815443,23.440257
0.208828,1.631957,-0.087586,1.664651,1.255711,-1.045227,-1.654342,-1.112122,12.72916,-0.349866,-0.016831,2.287982,8.191213
0.780808,-1.927705,-0.40191,3.727068,1.085909,1.286709,1.097054,0.697422,5.640884,-0.281948,-0.296591,-1.804712,-7.114625
0.968958,-1.251773,-0.235536,0.337412,0.903496,0.823701,-1.556836,0.710718,64.056555,0.796396,0.280023,2.32035,22.223772
0.808455,-0.420951,-0.33489,3.17133,2.756628,1.595391,-0.550372,-2.257972,5.311511,-1.456767,-0.454775,1.24466,20.30218
3.414763,-0.718919,0.369965,3.096756,0.415361,1.967351,-0.461076,-0.318382,1.926798,1.083735,0.421886,-0.881919,16.160018
0.784519,-1.418865,0.315996,0.005388,5.904344,-0.405246,1.447054,0.851033,8.917537,1.048226,-0.28134,-1.391004,-1.76463
0.298266,-1.579269,-0.164615,0.346105,0.716993,1.966759,2.083397,-0.279019,95.381359,0.482432,-0.345251,0.774532,15.099146
1.39344,-0.938833,-0.064436,2.19002,0.805886,-0.667523,-1.418854,1.619261,79.070475,0.375383,0.461683,1.810428,36.817969
3.433546,-1.280688,-0.009798,0.922078,0.438768,-1.862695,0.171148,2.409353,2.931644,-0.052568,0.11645,2.700542,22.530133
3.184932,1.459938,-0.15079,2.976643,0.5493,1.225682,-1.348448,-1.559222,72.51697,-2.008151,0.0739,1.443831,23.187537
0.548185,1.096291,-0.391396,0.708456,0.653064,1.867975,-1.11508,-1.442138,97.913759,-0.320589,0.42632,0.172908,7.29702
1.897012,0.303394,-0.054488,3.779604,2.117047,-1.903125,0.659001,1.800833,16.479822,0.399879,-0.262465,2.285324,5.450026
1.80661,0.520641,-0.107039,2.209535,0.598559,-1.180775,1.314999,0.238108,36.073198,0.574196,0.337308,0.550952,19.175459
0.38124,0.994045,0.143713,3.313385,0.445386,-1.669057,1.901066,-1.893565,41.096563,0.698119,-0.11875,-2.945848,17.134819
0.061759,-0.234313,-0.223686,0.041739,1.198222,1.694806,0.842471,-2.565489,65.583966,-0.637137,-0.284476,0.287693,18.545288
0.463672,0.187068,0.318701,2.307978,0.280305,0.988522,-0.686218,2.517106,59.346018,-0.807278,-0.237312,-1.713497,7.607611
0.723607,-1.704159,0.254883,1.586482,4.611202,0.990682,-1.922688,2.237722,61.49445,-0.588167,0.082312,1.867043,3.760227
0.451156,-0.075051,0.375395,0.689684,1.684583,-0.412774,0.358675,1.914349,1.932379,-0.031192,0.298805,-0.63751,4.437432
0.820791,-0.191694,0.359177,1.366432,0.216032,-0.976028,0.47896,0.006671,2.97179,1.362707,0.352028,-2.993141,9.28237
4.536072,-1.71208,0.267087,3.514693,1.901524,-1.000564,-0.060434,-0.018869,88.403118,-0.625967,-0.333986,-1.845206,6.43648
1.261281,-1.155032,0.459961,2.016485,1.578217,-1.583782,-0.127464,-0.885824,7.950362,-0.88945,0.346334,2.150139,3.232639
0.849257,-0.205905,-0.401704,2.692734,0.572751,-0.59044,-1.178423,-2.342949,87.92092,1.166299,0.447338,-1.29522,-8.025279
2.290175,0.420269,-0.03851,1.046354,0.455438,1.091624,0.180564,1.731758,46.831952,-0.071131,0.372345,2.314825,20.844237
0.114436,-1.674866,-0.114305,1.03698,1.959254,0.609897,-0.457461,0.619503,87.091151,-1.252362,0.184384,1.337188,-2.826453
2.384385,1.192608,-0.318077,0.359011,0.288679,-1.070828,-0.392773,-1.154352,44.328756,1.704551,-0.00059,-2.247108,10.80562
0.970434,-0.864208,-0.041752,0.537742,7.330106,-1.707581,-0.590125,1.713197,96.484136,0.368811,0.042382,-1.078561,23.44814
1.164318,-0.337353,0.076407,3.084622,0.13998,1.441661,-1.126556,2.75883,44.82205,-0.232699,-0.023848,1.747803,15.408929
