x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.225383,84.844441,-0.579526,1.042385,-1.289407,2.841132,0.159581,0.249949,2.391261,2.03267,1.622219,-0.255107,14.276929
-0.130157,32.813582,-0.776976,2.134148,0.063442,0.363012,-0.305679,0.447741,-0.413265,0.60873,1.007036,0.735414,0.717042
-0.052358,34.248136,1.7673,0.611859,0.561827,-2.176101,-0.307714,0.609011,-0.925254,0.084711,1.491899,1.601994,16.073475
-0.136585,26.04537,-1.44666,1.939744,-0.82205,-0.253319,0.305935,0.542237,-1.493046,0.967097,1.480166,0.597807,2.366422
-0.107553,45.479818,1.442131,1.5618,-0.032639,1.273283,-0.360663,0.047711,0.198943,1.557074,1.85756,-0.322422,8.554412
0.110216,30.811472,0.232841,1.596731,1.918321,-0.016022,-0.452782,1.6926,-1.384797,2.33287,1.168393,1.773486,21.665423
0.2515,39.158815,-0.547482,0.899273,-0.341222,1.59701,0.08695,-1.425997,0.007382,0.765735,3.469711,-0.166249,10.857138
-0.488168,91.254875,-0.116591,0.581037,0.085234,2.542688,0.327775,2.417816,0.176577,0.35318,1.576289,-0.813808,2.419763
0.302045,76.967054,-1.009439,1.270554,-0.02576,0.588136,-0.391416,0.321156,0.453381,1.838262,1.04508,1.668207,24.164595
0.195118,63.325099,0.958273,0.05126,-0.491453,0.154773,-0.054642,1.846353,-0.26344,2.295504,2.763535,0.985708,19.351381
0.228639,16.840931,-1.399064,0.637578,1.016676,-0.566413,-0.102093,-1.818601,-0.814898,0.856312,1.75851,0.074413,-12.864611
0.324946,56.887186,-1.907299,0.289357,-2.143524,-0.490241,0.396469,2.993434,-1.452989,0.260483,1.10816,-1.605811,-6.668102
-0.041665,42.876893,-1.077877,0.841583,-0.46501,-0.374623,0.346705,-1.972284,-0.873623,8.945561,0.409977,-1.411769,21.350652
-0.375326,62.188586,0.763857,0.510408,-1.48429,-1.720359,0.10396,2.818671,0.084219,0.301008,0.209036,-1.611067,21.63577
0.499228,40.105198,0.315353,0.606898,-2.093452,-1.249609,-0.175721,0.239257,0.767994,0.67623,1.878757,1.256744,-6.841717
0.2151,44.425802,0.416012,0.307451,-1.081806,1.045111,0.327852,2.397233,0.815213,0.286806,3.177406,1.98332,21.950288
0.330683,56.171772,-0.281033,0.314437,0.351979,2.223262,-0.400022,1.829765,0.46746,0.761336,1.681244,0.582779,7.847018
0.209087,25.291773,0.976319,3.103567,-0.675268,2.588454,-0.043234,0.884266,0.870417,2.340087,3.475549,-1.585884,24.383658
0.23921,79.078318,-0.757289,0.36483,1.121242,0.880558,0.21941,-0.724637,-0.054834,0.382621,3.071924,-1.121892,15.585502
-0.410141,26.666348,1.21983,0.682723,1.2514,-0.58119,-0.056479,-1.234936,0.515128,0.632616,0.789392,1.705978,14.628311
-0.360897,52.971004,-1.201143,2.26313,-0.698582,-2.539723,-0.123075,2.744683,0.227791,0.88245,3.035939,-1.552144,13.586601
0.438648,90.337485,0.419036,1.417255,-0.819395,0.634657,0.179201,-0.154634,-0.834639,1.439814,2.58406,0.015869,13.067895
0.486372,10.554158,-0.247329,1.767438,-0.818777,0.266139,0.06815,1.819291,-0.799847,1.547368,3.859404,-1.442307,10.231976
0.190006,70.72977,0.104105,0.819482,-0.908068,-2.604361,-0.233881,2.149143,-0.952491,0.579501,0.493576,-0.715221,-2.226476
0.497248,95.386987,-1.362285,1.382939,0.040579,2.991527,-0.205888,2.987405,0.081321,2.061575,1.012753,0.676074,27.209904
-0.021379,6.11907,1.569837,2.758346,0.332494,0.463208,0.274281,-0.090034,-0.629558,0.443231,3.453463,0.194647,11.764332
-0.175429,46.959292,-0.950212,0.664178,-0.296906,2.823956,-0.218381,2.527899,-2.219633,0.360045,0.583272,-1.057374,-7.120532
-0.448389,52.342141,0.233299,1.92304,0.802501,-1.008251,0.062624,1.237055,-0.432508,0.230298,1.366891,1.866697,17.111634
-0.242539,61.177592,1.698298,1.042326,-1.138551,-0.358462,-0.000962,-0.813233,-0.690473,0.314436,3.452909,1.216264,29.156149
0.199593,20.970092,-1.981852,0.447765,1.20301,1.932419,0.297245,1.2413,-0.058989,1.449414,3.669109,-0.215832,-17.759225
0.25493,63.849779,-0.420795,2.477738,1.814916,-0.431999,0.260083,2.666642,1.466978,1.026867,0.660016,1.291041,14.181372
0.48381,47.225786,0.753794,0.46934,-0.360622,-1.138588,-0.171132,-0.843787,-0.589383,1.703292,3.467231,1.391771,-4.887072
0.033278,29.668587,-0.841389,3.582029,2.763248,-1.455086,0.323722,2.033526,0.267257,2.413843,2.700683,0.037755,-6.237995
-0.191992,25.19503,0.100117,0.036174,1.470584,1.262307,-0.281118,1.133344,0.472316,0.395025,3.980116,-1.694724,17.183187
-0.371043,49.417376,-0.259419,0.38102,-0.410447,1.805539,-0.235853,-0.574492,1.85256,1.787553,2.753488,-0.948845,-1.897455
-0.009664,67.98492,-1.552621,0.747543,-0.580385,-0.343758,-0.045229,-2.587144,-0.849626,7.14146,3.851124,-0.363745,4.239017
0.362105,0.585632,0.917028,2.185081,0.056807,-1.640844,0.449907,-2.492757,0.452314,3.730905,2.510644,0.110044,-0.170952
0.01843,80.715748,1.317193,1.014056,-0.141647,-0.823639,-0.497395,-2.104869,-0.846898,1.072487,0.20198,-1.349346,31.591516
-0.310133,43.480785,-0.231721,0.695288,2.253154,2.000484,-0.358835,-1.89814,1.644768,0.235017,0.197656,-0.333744,5.390108
0.263649,85.958788,-1.192791,0.327679,-0.895571,-1.70194,-0.185916,2.14483,-2.050167,0.668298,0.719421,0.303067,-9.573006
0.282268,0.044404,-0.689802,1.892138,1.668241,-1.443502,-0.453911,0.046182,0.387366,0.189032,3.972262,-1.891211,5.52848
0.325145,99.221469,0.333102,0.249723,-1.617774,-1.738082,0.193748,-0.096453,-0.8527,0.827879,0.40957,-1.072943,9.998562
0.181804,79.871492,1.032821,0.198583,0.155684,-0.479344,-0.334361,2.11014,-1.148265,0.576776,2.582134,-0.668348,5.08535
0.401734,69.997143,-1.662751,4.896575,-0.796267,-2.479619,-0.000957,1.655657,-0.449771,0.394029,2.356001,-1.536845,0.434805
0.424092,64.273085,-0.703941,0.217842,-0.601701,-1.506089,0.454677,-1.762818,1.22917,0.479875,1.410677,0.38184,7.080263
0.026689,11.882739,-0.831053,3.705693,1.907683,-0.381283,-0.494762,1.959532,-0.41511,0.974797,3.823559,1.616718,4.54606
-0.320273,66.278868,-0.642166,3.402571,0.194899,-0.673885,0.044014,-0.150603,-1.105218,1.335143,2.179105,-0.784389,16.817415
-0.21502,96.152318,1.148752,4.730811,0.972926,2.152869,0.290661,0.332657,0.980189,0.833504,3.709224,0.76579,14.882395
0.230272,60.685821,-0.705358,0.858682,-0.874648,-1.741874,0.103301,0.993854,-1.142162,0.452339,3.686819,-1.665672,9.602313
0.352551,65.782474,-1.845478,0.362945,0.375777,1.243311,0.466758,-1.600596,-1.278045,1.263271,0.812024,0.491112,-6.21737
-0.163929,79.032543,-1.76479,7.000947,1.781355,0.148237,-0.035091,1.517802,-0.122863,7.731987,3.259926,-0.113037,13.576451
-0.308411,30.100306,1.024102,0.822294,0.858967,-1.840152,0.448143,1.984788,1.4069,1.061902,0.186033,-1.049307,18.470509
0.006139,89.932866,1.159592,7.261417,1.719664,2.214371,-0.195541,-0.075803,0.851999,0.788271,3.800549,-0.046262,17.207829
0.430714,84.869717,0.128023,0.72672,-0.651531,-0.05693,0.276682,0.564499,1.416182,0.477924,0.015682,-0.188112,7.207048
0.129002,28.060378,1.558769,0.369104,-0.278307,-1.249971,0.443888,-0.693068,1.870432,1.136748,1.797638,0.112606,-3.34738
-0.04239,93.591,-1.988778,0.70308,-0.0661,1.175195,-0.071631,1.237447,-0.163982,2.056539,1.646545,1.434093,1.081641
0.333571,65.74766,-0.214539,4.404921,1.250534,-1.492137,-0.353607,2.532259,-2.011747,1.329674,0.222302,0.308868,13.301636
-0.223447,11.188873,-0.446496,0.768008,0.494667,0.829186,0.389159,2.991086,-0.56938,0.940909,0.481197,0.173963,12.382641
0.078938,31.742241,0.146639,0.317657,1.153375,-2.089768,-0.402123,-2.904723,-0.700815,1.578835,0.843235,0.622941,-4.141922
-0.065454,27.744384,1.130109,3.39627,-0.392474,-2.000879,-0.448483,-2.665285,-0.98307,4.801579,1.671783,-1.042777,2.072453
0.452484,79.651129,-1.843111,0.354908,0.223492,-2.257795,0.329895,2.599857,-0.135479,1.579137,2.126276,1.373489,-0.053632
0.079841,54.1519,0.326646,1.246076,-0.885029,-1.280096,0.499472,1.785323,-0.656564,0.595276,1.605317,-1.713038,8.326384
0.289754,59.859658,-0.080544,0.908231,0.187913,0.437743,0.21889,0.67799,0.332301,0.266229,3.843561,0.212701,-6.423113
0.383036,69.801245,0.115236,0.705847,0.260028,1.061801,-0.215749,-0.003657,-0.453209,9.964891,1.653689,-0.224092,23.458674
0.241306,33.513547,0.490798,0.366644,-1.415699,-0.058443,-0.348049,1.387363,-0.944381,2.391097,1.96394,0.547693,4.746512
-0.18378,10.23433,-0.48315,0.402597,0.296748,2.834228,-0.288758,-0.073707,0.740402,3.512086,1.333879,1.446497,23.081127
-0.099872,44.469697,-0.48896,0.268583,-0.128602,1.150026,-0.227371,-1.157254,0.659182,0.339337,0.377703,1.738067,21.038181
-0.077369,37.562969,-1.616504,4.118838,1.832937,0.359747,0.339238,-0.136338,0.136611,1.387916,2.272389,1.942641,18.801399
-0.120502,21.545115,-0.219213,0.733517,-1.918256,1.471576,0.354779,1.268212,0.938136,0.912252,2.192136,-1.413552,14.787114
-0.379644,71.861035,-0.354901,0.620371,1.869389,-2.839629,0.376827,-1.556984,-1.09496,2.576747,2.003671,0.266058,30.244801
-0.210625,70.72795,0.238818,0.396044,0.785613,-2.25741,-0.439698,-0.584372,0.214989,1.802973,2.145329,1.119843,25.573353
-0.204955,82.033923,1.862431,4.82791,-1.260245,0.670427,-0.218882,-2.497109,0.849917,1.7293,2.740142,0.816677,26.980705
0.144999,19.938081,-0.231229,0.372558,-0.508051,-2.403494,-0.335414,1.875935,-1.342227,1.161857,1.590499,0.213621,-8.621713
0.321174,52.045892,-1.864355,1.39279,0.537381,-2.654871,-0.327481,-0.027399,0.890952,0.821404,2.467093,-1.497948,-15.585507
-0.228915,17.337725,1.951651,1.639087,0.463535,-2.650793,-0.151599,-1.413732,-0.063127,1.517713,1.408842,-1.341311,27.650234
-0.455972,30.39769,0.784032,12.484389,-0.136496,-2.941505,-0.347671,0.147983,-0.438997,0.354337,3.503906,-0.89287,8.731548
-0.488717,92.787782,-1.863286,3.814468,-2.635051,0.661799,-0.213593,0.101579,0.530831,1.068863,2.934773,1.480391,-1.948609
-0.315006,86.07844,0.13948,0.803107,1.27288,2.174122,0.293923,1.752592,0.69,58.315763,0.616237,-0.278358,15.08005
-0.359181,95.538717,1.85163,0.4507,-1.622743,0.681363,-0.281838,1.337294,0.827201,1.776068,0.788507,1.53636,28.234342
0.479355,97.192233,-0.341576,1.610189,-1.165585,-2.746137,0.181787,-0.026765,1.832407,16.906413,3.64657,-0.481327,-5.672034
0.412369,31.072844,-0.776271,2.608224,0.114922,-1.365828,0.441129,1.798725,0.970899,2.785221,3.329816,-1.637187,6.690922
-0.311944,36.584157,-0.163998,0.177501,0.00133,-0.367917,-0.025901,1.873099,1.19589,2.07368,0.603244,0.483367,-1.632601
0.375171,86.353643,-1.18525,0.091938,0.793685,0.383671,-0.31101,1.667402,1.631755,2.625406,0.616372,0.070486,0.918219
-0.094227,27.56415,-1.156611,0.595978,-0.067591,-0.006988,0.14198,-0.864444,1.136273,0.901495,1.469681,-0.134473,3.918897
0.396424,35.538061,-0.124449,5.422954,-0.28598,2.536248,0.229284,-0.178784,0.303416,3.061332,2.750475,0.111056,17.837593
0.39835,72.813239,1.925491,1.176982,-0.258893,1.975121,-0.080629,0.783848,-0.338799,0.700265,2.843985,1.37699,47.621612
-0.376091,40.579239,0.709187,2.816231,0.229908,0.273667,0.216111,0.623179,0.921372,0.30183,0.106278,0.119815,1.967498
0.022525,48.254503,-0.915068,2.296047,-1.425898,0.652023,0.130708,1.379341,0.961343,3.766592,3.517134,-0.920664,7.635314
-0.029981,99.215271,-0.497487,0.172723,-0.914331,-0.818773,-0.198857,-2.118441,-0.359929,2.99418,2.414414,1.080754,20.88158
0.328585,96.590025,-1.35103,0.559067,-0.475983,2.749073,0.495216,0.103739,0.251961,0.39363,0.734679,0.238409,15.512474
0.447142,29.668507,1.759181,1.018473,-0.688922,-2.411427,-0.158431,-2.766548,0.206606,0.722337,3.042168,-1.12676,14.856533
-0.415124,95.611302,-1.680918,1.155439,1.146189,-2.188054,-0.176995,1.698402,-0.812054,1.306847,3.857887,0.009855,1.587048
0.228937,39.954604,-0.672243,0.235147,0.815592,1.408898,-0.027004,1.835431,-0.259944,6.116496,3.42358,0.307047,16.035538
-0.07269,45.896731,-1.207718,1.207572,-0.13064,-1.439345,-0.40075,1.606752,-0.89515,2.089463,1.541031,-0.114125,-1.412914
-0.197252,7.360854,-1.722623,3.204274,0.51481,-1.470178,-0.31388,2.167878,-0.043196,0.131414,2.270886,-1.700309,-0.001823
-0.343011,33.803415,0.839121,1.712256,1.034581,2.570591,0.149645,-1.457005,0.580357,0.421655,3.062545,-0.101748,-2.280978
-0.390937,69.710451,0.062353,2.81331,0.799062,-1.745835,0.306578,-1.319746,-0.125427,0.410708,1.158569,1.873717,31.487254
0.323182,42.113727,0.999409,1.197983,0.01861,-1.703359,-0.160602,2.971358,-0.659771,0.664909,2.411426,-0.672321,1.863948
0.06233,4.379476,-1.00066,1.375417,0.486051,-0.364504,-0.127576,-2.992944,0.234309,0.166228,2.582395,-1.849282,6.437489
0.099464,15.834455,0.70429,1.393984,0.084944,-1.881272,-0.03145,-2.517828,-0.526649,2.984174,0.460562,0.08843,6.411309
-0.111429,56.241729,1.290426,1.294136,0.832169,-2.73206,0.297033,2.452212,-0.583392,0.386079,2.167216,-0.018855,3.348272
-0.092936,45.926228,-1.820758,13.610871,1.479926,-0.451999,0.317103,-2.349802,0.942714,2.458204,3.638517,-0.145714,-13.229628
0.109631,10.215867,-0.215288,1.506646,-0.035193,-0.167387,0.046286,-2.711053,-1.911252,0.27683,3.143088,-1.397969,7.350735
-0.322629,82.533353,-1.205988,2.094961,-0.260433,2.673753,0.456727,-1.40179,-0.671025,2.421147,0.558742,-1.482091,15.076867
0.400982,14.683679,-1.666633,1.278645,-0.343008,1.640642,-0.458806,1.958987,-2.785763,0.65669,1.53484,0.654756,-2.048908
-0.151841,63.59963,1.769173,1.980204,1.016571,2.077423,-0.373846,0.924775,0.106508,1.08734,0.686137,-1.467761,29.846196
-0.474622,8.342535,-0.742235,0.841564,-0.464105,-2.065948,0.464677,2.295593,0.217905,9.240154,2.839456,-1.2605,11.231815
-0.248905,83.605001,0.860032,1.155446,1.166149,-2.511163,-0.2898,0.450144,-1.320153,1.798611,3.171914,-1.57554,32.219598
0.036861,63.942005,-1.024621,2.105914,-0.494959,-1.105705,0.032286,-2.968738,2.652823,0.380282,3.073105,1.095832,10.433933
-0.372132,92.24091,-1.724253,2.134831,-0.009901,2.104631,-0.204458,1.272397,1.843207,0.264667,1.978041,0.90569,-11.589798
0.202395,85.460983,-1.66399,0.208734,-1.796796,-2.669343,-0.288643,1.007978,1.188249,0.885223,2.234669,1.919037,11.409278
-0.312039,27.250153,-0.967582,1.930949,-0.775717,0.633376,-0.084356,-2.410727,-1.097139,1.434249,0.157871,0.461103,9.369182
0.312546,11.967952,-1.59115,0.285361,-0.433392,1.355535,0.157895,0.776343,1.182495,0.364808,1.624669,0.940938,-6.792809
0.287353,96.688764,-1.008597,2.654848,0.762637,1.824759,-0.494621,-1.115396,0.65545,2.286672,3.848707,1.119352,23.400627
0.417943,55.38725,-0.134802,1.727116,-0.223485,-2.625618,0.489885,-1.898714,-1.4868,0.625057,2.887881,-1.201422,-9.147189
0.205368,14.439049,-0.258405,1.741414,0.014455,1.363793,-0.234572,-0.877053,-0.17101,0.202879,2.265076,-1.426922,14.406774
-0.456991,7.36133,0.298541,0.48087,2.764124,1.917909,0.396767,2.57054,1.298496,4.112224,2.372739,0.760778,12.148788
0.071342,92.407485,-1.224944,0.725651,0.530182,1.105852,0.279371,0.411298,-0.844566,0.46427,3.549633,1.987426,12.944476
0.122051,66.012265,0.944966,0.264142,-0.785755,1.597225,-0.106848,-0.274005,0.045346,0.24551,2.294862,0.477783,32.617906
-0.091657,75.042701,-0.718507,0.516743,1.592715,-0.870526,-0.156019,-0.61789,0.578993,0.664395,3.461509,0.991576,17.089139
-0.023707,24.140963,0.682034,2.397261,-0.077127,-0.722103,-0.226555,0.410113,-0.234877,0.558008,3.444043,-0.966822,1.289693
-0.270987,95.094701,-0.923856,2.816984,-1.348326,0.191707,-0.218869,2.827694,-2.651616,0.540259,0.828851,-0.873879,10.168902
0.005743,51.571852,0.509194,5.029554,1.304594,1.443576,-0.428145,2.409321,-0.681634,0.719688,2.106016,-1.731401,23.836295
-0.302466,37.751046,0.646827,2.227848,1.296194,1.026695,-0.082031,-2.934168,-0.208243,0.28272,1.781037,-1.930592,2.134755
-0.229947,70.431764,0.328241,0.215692,1.830216,-2.519178,-0.001769,-0.088256,2.261339,1.854664,0.055942,0.443204,28.979113
-0.236391,48.386115,-0.149897,0.542969,-1.222854,0.93859,0.047764,-0.800671,-0.638916,2.050453,1.127036,0.037421,2.762595
-0.49497,75.918299,0.627999,1.629674,-0.237361,-2.151281,0.486026,-1.095336,-0.125262,0.073165,0.257816,-0.32737,12.725323
0.148614,50.423261,-1.14241,0.208328,-0.262697,-1.351006,-0.302094,2.581729,-0.757526,3.171074,1.437134,-0.766113,-4.119917
0.284908,72.815361,-1.959166,0.777378,-0.95501,2.268847,0.050861,-0.990676,-0.862031,1.21961,2.40427,1.705948,20.661773
-0.006678,66.425679,1.27147,1.327711,0.128167,-1.960374,-0.240077,2.40361,-1.060252,0.612292,0.813778,0.041825,11.56263
0.476795,34.176068,-1.778862,0.856993,1.430907,0.60412,-0.157593,-1.982526,-0.208037,3.436943,3.870527,-0.753228,-0.507519
-0.013095,24.163661,-0.487504,2.239058,-0.505069,-1.410465,0.374109,1.614088,-0.832413,1.247243,0.564404,-0.926938,-1.01262
-0.133631,97.524919,-1.792853,0.568948,-0.542829,1.536036,-0.27799,0.546834,-0.634674,0.5744,0.666149,1.659851,-2.154793
0.068332,76.585171,-0.40209,0.741962,0.038211,-2.054943,-0.030734,0.44793,0.83813,1.777664,3.222444,-0.359738,6.961338
-0.331789,79.419573,1.756671,0.340406,-0.768732,1.674844,-0.334585,1.610687,0.679149,0.668439,0.556104,-0.90244,26.428254
-0.292715,42.706466,0.604414,4.276205,0.329171,2.683918,0.113151,0.626973,0.692586,0.503287,1.54307,-1.152748,-3.330807
-0.201549,5.647032,-1.896249,1.41202,1.058468,-0.477301,0.460753,-2.349768,0.534191,2.649586,1.857299,1.616193,-11.193803
-0.164474,1.68055,1.600092,0.559987,0.283781,-1.777038,-0.138855,-0.03723,-0.165356,0.336563,3.242996,1.406566,31.825987
0.395254,26.978289,-0.918863,0.485775,1.577967,2.20761,0.051979,-2.633137,1.654173,0.973545,2.816193,0.648778,5.310705
-0.228237,71.636445,0.771381,1.655555,1.16257,1.220478,0.30298,-2.674791,1.213671,0.663356,0.669984,1.623044,23.449284
0.335134,13.164073,1.94409,0.841805,0.328553,-2.373651,-0.076335,2.133724,-0.329772,0.787836,0.948369,-0.116304,2.676293
0.082418,80.186492,-1.396894,2.692884,1.328923,-2.670343,0.21961,-0.578718,-1.468966,0.26759,0.31298,-0.654973,3.278704
0.431728,69.585633,0.301987,0.939045,-0.977517,-2.155513,0.464347,-1.629303,1.766286,0.427531,2.67917,-1.328745,-1.326384
-0.142305,34.422151,-0.076997,0.913051,-1.017589,0.059086,0.104555,2.69732,1.5194,0.465769,0.875945,-0.490452,1.613674
-0.298982,51.838497,-1.106096,1.471225,1.710273,2.885453,-0.482826,2.155947,0.543107,0.227004,3.049901,1.186019,-0.768416
-0.203596,64.894044,-0.984633,0.108957,1.351862,-0.580714,-0.255413,-0.785132,1.953772,1.20185,2.527149,-0.181242,8.48112
0.058412,95.364038,1.304086,0.084689,0.321159,1.988316,-0.295281,-0.97783,0.576358,0.470743,0.939459,-0.239747,11.224925
-0.221701,56.072571,-0.531641,0.505753,0.76479,0.938142,-0.487667,-2.540807,1.890748,0.883264,2.926464,-0.518436,3.055426
-0.285081,78.117512,-0.339786,1.516155,-0.427038,1.925856,-0.409864,1.733671,-0.531053,5.415571,1.196896,1.044263,20.397067
0.046069,34.289394,-1.900517,2.631607,-0.883298,0.770913,-0.071958,1.367338,-1.318038,1.651098,3.610263,-0.478381,-12.351241
-0.023207,93.225462,0.601572,0.875305,0.292148,2.259951,0.183545,1.462898,0.395398,0.865992,2.572605,1.08524,10.196836
-0.160734,88.230223,1.721648,4.210775,0.639998,0.189585,0.355881,-0.762833,0.025945,1.888652,1.172155,-0.329913,36.633289
-0.108484,97.270873,0.729038,2.107533,-0.912277,-0.311665,0.466231,2.400007,0.228132,2.812763,0.584637,-0.32096,17.089477
0.214109,6.302711,1.244211,20.48471,0.519444,1.478538,-0.223756,0.466393,0.950987,0.271402,2.086815,0.171403,15.591815
0.19223,23.235345,1.010972,0.401492,1.752053,-2.894856,-0.369918,2.413275,-0.334475,3.342277,1.984142,-1.363386,3.029382
0.010894,3.419866,0.684742,3.201378,-0.512707,0.7528,-0.065701,-2.153759,-0.744685,1.082824,3.634456,-1.098639,8.349509
0.423686,27.027401,-1.263345,0.428929,1.016777,-1.91461,0.31913,0.592425,-1.227279,0.513771,3.41839,-0.623159,-6.895908
-0.432117,87.50364,0.012765,0.711826,-1.790486,2.501929,-0.268786,-1.250627,0.10551,1.839658,3.247712,0.587065,11.795885
-0.255574,59.421954,-1.727368,6.68253,0.669644,-0.841127,0.090416,1.437518,-1.128744,0.567903,2.179544,-0.256725,-9.373758
-0.143092,70.209738,1.416506,2.229536,1.216342,2.510621,0.039606,1.926362,2.739714,8.808625,0.477449,1.515628,40.799534
-0.436302,14.489086,0.69085,2.274307,-0.831422,-0.167611,-0.076344,-2.540019,0.663914,0.797423,0.462526,1.521175,22.411804
-0.034788,7.453217,1.418196,0.604214,1.718013,2.494363,-0.244018,-1.866063,0.849184,1.406291,1.399887,-1.462088,20.77873
-0.095929,90.265497,-0.087886,0.66879,-0.694839,0.166014,0.440432,1.742034,-1.12621,5.919986,3.538889,-0.662519,18.248223
-0.180463,78.453801,1.320404,1.128492,0.109834,-1.827854,-0.043161,-1.013972,-0.156292,0.774189,3.022776,-0.762627,24.349372
0.42276,16.780866,-1.644593,1.77078,0.236148,-1.417383,0.03797,2.047731,0.143016,1.297086,0.902759,-1.217782,-14.911412
0.321519,59.470354,-1.736908,1.58739,0.123851,-2.73091,-0.189809,-1.634285,-0.724033,1.659338,2.001547,-0.0725,-25.080805
-0.220287,50.023357,1.260114,0.348016,-1.220352,-0.100055,0.055017,-1.89837,-0.155214,1.133408,3.903276,-1.335626,4.827412
-0.402443,17.608655,1.250248,1.340083,1.491556,-1.401588,0.369157,1.799326,-0.162713,0.631346,0.715192,1.913565,12.187053
-0.430071,37.272853,-0.437701,0.26502,-0.030379,2.704455,0.055029,-2.129,-0.596278,1.126329,0.080705,-1.312283,9.325545
-0.330197,46.650412,-0.095873,4.083553,-2.325003,1.742394,0.121164,-1.656578,-0.031156,0.993899,2.558538,-0.646045,-5.582101
0.070864,22.795064,0.600616,0.161307,0.556998,-1.682052,-0.481759,1.955006,1.179813,2.432529,2.723435,1.46148,5.54549
0.217804,11.642856,1.312056,0.935396,0.643929,-1.908234,0.415533,-0.027511,-0.227232,0.671609,3.864235,-1.238208,-1.345247
0.397125,35.7751,-0.026074,1.913929,1.690716,0.644975,0.036871,2.930777,0.363885,0.116271,3.090175,0.911091,1.11836
-0.024764,26.597137,-0.998263,0.387035,-1.694404,-0.367808,0.07795,-2.669425,-0.679051,0.463345,2.325157,1.737406,13.300134
-0.082998,6.194408,0.964898,1.083209,0.09795,2.782675,-0.476144,2.773118,-0.215437,1.022105,2.530722,-0.146605,3.711013
-0.067547,41.722848,-1.423905,0.227354,1.29621,-2.456507,-0.39826,-0.014803,0.444948,0.485177,2.070355,-1.638266,7.547657
0.177587,25.072599,-0.493229,0.152201,0.879253,-2.772022,0.222833,1.997129,-0.052757,1.209577,1.843632,-0.833509,-9.043198
-0.082628,76.894353,0.267701,0.959963,0.989378,1.024367,-0.330973,-1.804638,2.496844,0.57648,3.994545,-1.09528,10.878003
0.044118,49.256769,0.818981,0.345108,1.038959,-2.53077,-0.313063,0.178402,1.403361,2.150401,0.429694,1.711179,13.112547
0.117219,39.769825,1.578466,8.497914,1.008613,1.200329,0.151601,0.729362,2.119419,0.114805,0.549992,1.647257,21.085407
-0.094862,81.361329,1.94369,1.267598,0.199345,-2.665544,0.369634,2.688341,0.704886,1.081373,0.21836,1.388683,46.74328
0.271384,71.537187,-1.040594,1.17029,0.549223,-0.08482,0.225707,-2.450272,-0.692893,0.356683,2.087328,-0.342096,13.988402
0.22341,24.661353,-1.746947,3.818168,1.345935,0.964264,0.252669,-2.982817,0.578565,0.191056,1.972859,-1.800266,-2.343103
-0.253332,93.777502,-0.226435,0.500516,-1.315471,-2.149029,0.003861,1.631929,-0.265171,3.664976,1.145113,-1.305748,24.489728
-0.467231,58.578314,0.100461,2.402909,1.904374,-1.321192,0.045384,-0.739904,0.434326,2.666481,2.361725,-0.262693,20.356311
-0.127766,75.536038,1.158394,0.505265,0.849428,1.980357,-0.424943,1.109376,-0.877816,0.91875,1.038921,-0.159514,12.860549
0.410478,78.594844,-0.264881,1.057532,0.127047,-0.324874,0.354595,0.818949,0.179583,0.632796,2.146241,1.634393,27.437717
-0.080971,21.778607,0.963197,0.378255,0.311954,2.045082,-0.145928,0.027118,-0.257676,0.162489,2.677479,0.580685,-4.036915
0.140921,72.946607,1.287175,0.30632,-0.04462,0.336835,0.383472,-0.070149,-0.825029,0.635128,2.594008,-1.138395,13.27839
-0.066844,60.182882,-1.22462,1.00206,0.512223,1.014864,0.077197,1.64462,0.135963,0.359986,0.310732,-1.762669,15.060874
-0.359945,18.665447,0.00369,1.313061,0.286259,2.453632,-0.480871,-1.613446,1.6093,4.926922,3.985902,0.608712,9.136777
0.338668,83.194962,-0.197888,7.278351,-0.546706,-2.239257,-0.085227,-1.813668,-1.371691,0.226281,3.81552,-0.676197,-6.211353
-0.247977,95.311217,-0.093928,0.245022,0.769429,1.635814,0.416507,-1.390419,-0.584219,2.254136,0.069024,0.593634,18.53722
0.38513,80.375827,-0.73476,0.101904,-0.773426,-0.030784,0.097907,-2.201631,-0.890746,5.327145,3.17093,-1.460269,31.907517
-0.141391,38.150593,-0.692118,0.744904,-0.21917,0.250432,-0.084983,0.370158,-0.23657,0.916699,3.510078,-1.330242,5.36976
-0.320751,81.609204,1.123782,0.188976,1.127636,2.091111,-0.456165,1.655821,-0.019178,3.056327,1.818301,0.283936,9.705381
0.305286,79.571187,1.97688,0.423272,-0.215154,-2.440172,-0.172944,0.332566,-0.579621,1.700291,1.828167,-0.055559,23.988469
-0.108793,40.948575,-1.239752,2.499694,0.012747,1.724093,-0.418995,0.058115,-0.836716,1.247271,2.380334,0.950637,5.982368
0.433612,13.819318,-1.351082,3.389329,0.825641,1.544864,-0.040531,-2.593062,-0.561245,2.222358,3.613959,-1.005611,3.618208
0.270422,32.26991,1.668895,0.638254,-1.499354,-0.401431,-0.408845,1.778972,-0.784254,0.862659,2.745397,-1.97374,27.438655
0.163334,74.265926,1.593486,1.6424,-0.413301,-0.813214,-0.484071,0.893717,-0.967931,0.498917,2.300548,1.850729,27.443672
