x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.767042,0.363469,0.322142,0.894745,0.19783,-0.762001,0.140996,0.425706,1.421948,56.285537,0.114667,1.902616,4.978335
0.52016,0.055855,-0.14764,2.564534,-0.293111,1.878455,0.128643,-1.186312,-2.546508,42.783025,2.052022,2.471976,12.982669
-0.316907,-0.307703,-0.056734,2.976665,0.339911,-2.440542,-0.159059,-1.197126,0.518844,54.926675,3.239611,3.281663,18.59818
-0.184816,-0.137048,-0.286437,2.333205,0.187997,1.925643,-0.266905,0.217689,0.389692,58.429193,0.694413,2.60337,3.500739
1.800282,-0.773033,-0.042197,2.237195,0.248925,-2.071817,-0.383713,0.153858,2.468569,18.123424,0.462439,3.527415,22.013083
1.68939,0.272713,0.094318,1.223259,0.916173,-0.082785,0.0886,1.960693,2.681802,28.228441,0.889703,1.970065,46.536972
-0.234859,1.234609,-0.09853,0.114419,0.037913,-0.19813,-0.380985,0.066292,1.732284,18.941464,0.20664,2.522097,-3.941275
1.340033,-0.590831,0.081203,4.835382,0.831984,-1.767612,-0.136314,-1.251584,1.407893,36.114941,0.548127,3.10496,38.599049
1.433019,2.253228,-0.423055,0.270258,-0.518358,0.499823,-0.366478,0.745858,2.813704,85.26055,0.791971,0.468288,19.845598
1.53158,0.457272,0.109394,0.290837,-0.869557,1.954971,-0.431416,-0.56986,1.602382,32.564509,0.265438,2.433552,19.917022
-0.089636,1.108213,-0.234897,1.431627,-0.830355,0.461441,0.006399,1.502666,2.630884,27.411692,4.516746,0.958123,17.633756
0.187409,0.032988,-0.488568,2.593286,0.481224,-0.683265,0.123902,-1.382945,-1.375273,55.496715,0.315275,0.37405,27.487909
0.585541,0.118302,0.253297,1.060582,-0.015475,-1.069962,0.105125,-1.792913,-2.318241,40.816369,0.741999,1.649862,-3.125305
-0.529407,1.256827,0.120619,2.647291,-0.250469,-0.263839,0.016725,-0.028205,-0.611885,19.050324,0.221006,0.801471,-5.421402
-0.395843,-1.237821,-0.11882,1.315682,0.01607,-1.71605,0.054724,1.862521,1.337847,7.667973,1.425107,1.470237,12.662667
0.813426,-1.611945,0.37441,0.232371,-0.24688,-0.01586,-0.244351,0.636514,-0.35247,50.885268,0.890509,0.112189,2.031097
0.632342,1.075998,0.165592,2.283586,0.040803,-0.132485,-0.462102,-0.463054,0.611393,57.175653,0.806347,3.225489,15.3842
-0.254544,-0.291956,-0.321694,1.143667,-0.470383,0.166887,0.189654,-1.931451,-2.608612,78.417768,8.745207,1.432784,29.201406
-0.847159,-0.474827,0.089943,1.12011,-0.148012,-2.778764,-0.359085,0.70077,-2.529138,76.066755,0.210427,0.200463,11.284093
-1.069596,2.055054,-0.409694,1.003941,-0.33913,-2.082555,-0.130395,-0.916737,0.651457,13.188855,0.264672,1.082803,5.468124
1.095098,1.274169,0.343505,8.655562,0.306611,2.624828,0.350036,1.115458,0.20002,18.459499,1.797806,0.397198,24.289828
-1.318259,-1.401139,-0.353761,0.292756,0.568664,0.542315,0.21664,1.035788,0.330188,97.399489,0.641926,2.02256,11.160421
0.075093,0.629341,-0.316068,0.436652,1.593947,-1.322671,-0.148648,-0.78511,-2.21897,31.241872,0.974168,3.696831,2.443167
0.469014,0.095918,-0.270149,2.283124,-1.165292,-2.057222,0.112822,-0.277588,-0.366552,0.280912,0.619279,1.829435,0.229214
0.820483,-0.379773,-0.319198,0.984926,-0.967871,0.30576,0.098939,0.042214,-2.202857,36.905677,1.45599,0.008549,15.548677
-1.078077,-0.845902,-0.372683,0.586474,0.491872,-0.678439,-0.423121,-0.919754,2.892106,63.660366,8.54363,1.2934,13.36911
0.754206,-0.595173,-0.128997,1.39513,-0.564072,0.53632,0.023176,0.994423,-2.473167,77.655106,0.556376,3.167228,23.252586
-0.29994,-0.043226,-0.278828,1.577788,0.410156,-2.11682,0.233186,-1.588585,1.822667,43.826293,1.271165,2.190995,25.184609
-0.331106,-0.826901,0.452942,3.211514,0.975826,-1.57574,-0.067368,0.90145,-0.714962,30.524558,0.101596,2.330894,11.831798
1.943555,-1.184508,-0.006534,2.662102,-0.410299,1.411616,0.346213,-0.129895,2.187091,23.628291,0.762445,1.257429,37.288881
0.132498,-0.350153,0.018765,0.411759,0.525074,2.921402,0.427372,1.654483,-2.902365,30.831057,1.48993,1.735144,-3.279722
-1.269052,-0.466114,0.376036,2.145344,0.343035,-2.491714,-0.08021,1.597174,-0.637983,66.029759,0.710034,3.221091,21.059016
-1.734769,-0.841337,-0.082525,0.478714,-1.214991,0.871354,0.485363,1.55045,1.792998,9.666132,0.420817,3.794647,-0.341138
-1.570019,0.142119,0.361639,1.807426,0.429515,2.796123,0.095651,-0.451052,1.605727,67.404172,0.484546,2.078685,20.205705
-0.82506,-0.491402,-0.136422,0.314062,1.225527,1.025947,-0.288974,0.310548,-2.160865,4.031726,1.146569,2.311962,-0.607051
1.142256,-1.424162,0.181499,0.648033,-0.564501,-0.511026,0.047527,-0.987845,0.966072,43.592237,1.098105,3.849081,4.803902
-0.64964,1.385217,-0.34191,0.960293,-0.551484,0.190904,-0.023103,-0.2312,-0.673058,26.278355,0.498613,0.368419,-1.996556
-0.099574,-0.189387,-0.346604,1.116118,0.08728,1.175169,-0.455913,0.539304,-0.786562,23.468815,0.50106,3.838226,-4.421079
1.358249,0.778871,0.173408,0.771151,0.773546,-2.425338,-0.200673,-1.256241,-2.732926,61.544249,2.497856,3.740072,3.187133
-1.277981,-0.410196,0.18117,0.258062,-2.337103,-0.637079,-0.140341,-1.741341,1.01473,50.333094,0.311746,3.584398,5.755442
-1.416515,0.018538,-0.223082,3.241538,0.013105,2.065772,-0.323951,0.096509,2.186201,25.773746,1.858128,1.443556,2.723741
1.998633,-0.732673,0.392229,1.543405,0.237513,-1.512363,0.058931,-0.614681,-1.782942,0.051715,0.878351,0.239493,13.757705
-0.269608,-0.597567,-0.056517,2.971939,1.037532,1.097612,0.018979,-0.843476,0.094748,55.84593,0.474901,0.586971,5.019956
0.855917,0.754396,-0.270678,1.333698,0.632028,0.964975,-0.305962,1.4168,0.05469,72.23326,2.21526,1.496342,23.707381
-0.378635,-1.028997,0.015727,1.178743,-0.936932,-1.023429,-0.071912,-1.204086,0.235244,46.024882,3.383906,3.310799,20.239179
1.147138,0.049548,-0.19302,0.203154,-0.047753,-0.145603,-0.105209,-1.123647,2.362745,19.67403,0.714231,0.847544,2.380323
-1.724947,1.441648,-0.354481,1.076613,-0.323143,1.411871,0.450846,0.360087,-2.743728,38.514276,0.486105,3.766627,-11.297352
0.019959,-0.144649,-0.309381,0.128844,-1.740745,-2.91732,-0.160427,-0.859327,1.494473,10.719693,1.76869,0.500428,-3.015823
-0.201752,0.076282,0.233784,0.299682,-2.289257,-0.316309,0.355254,1.722435,1.520602,56.390305,0.599117,2.55906,12.344099
-1.620949,0.316727,0.002364,2.136036,0.469013,0.17171,-0.245351,0.481402,0.431701,3.423584,2.168029,1.569088,-7.504538
-0.459799,1.104014,0.372039,0.371051,0.364342,1.873861,-0.146744,0.925793,-2.969736,42.284544,0.414646,1.62529,-26.969371
0.126437,-0.069571,-0.036358,1.996772,0.285568,-2.784921,0.214686,1.3816,1.240772,28.703914,0.218536,1.664525,8.903329
-0.852734,1.17613,-0.236625,0.770435,-1.188803,2.01053,-0.322948,-1.163691,2.659897,37.056168,0.331018,2.395017,6.746892
0.563047,0.541442,0.125896,0.666249,-1.036505,1.116923,0.489257,-0.433747,1.567387,27.10864,0.582797,2.915665,-3.003771
-0.886429,0.895413,-0.474741,0.178256,1.545075,1.063131,-0.327604,-1.147031,1.472956,13.08368,0.691731,0.775082,-6.508145
-0.478858,0.604058,0.399634,2.416202,0.022605,2.960539,-0.216932,1.292499,2.476734,26.807803,0.404785,3.470168,29.731169
-1.937856,0.296177,0.349886,0.687678,1.353952,2.620408,-0.212472,-0.937554,2.190091,12.860102,0.462214,1.209696,2.276364
0.242469,-0.032884,-0.259259,0.932544,-0.008537,-0.683597,-0.048185,0.110221,2.579137,39.153626,3.515945,2.039117,8.840101
0.332629,-0.317621,0.133352,6.233209,-0.333114,-0.026812,0.225072,-1.607819,1.785725,20.82803,0.730742,1.785652,23.60367
-0.080022,2.061137,-0.274199,0.237824,-0.260695,-2.956931,0.191999,-1.00166,2.194863,17.975629,1.265371,3.690281,-6.269655
-0.534221,0.200862,0.313461,0.743014,-0.626892,-1.881117,-0.404405,-1.665331,2.252155,75.694085,0.606953,2.299692,44.55129
1.50903,-1.472792,-0.142316,0.242774,-0.131712,-0.624698,-0.21797,0.046288,-0.303228,68.353299,1.24279,1.025976,10.817123
0.864281,-1.230842,0.347589,0.126139,1.626875,-2.250801,-0.255736,-0.925972,-2.543167,13.194615,0.442325,2.227178,-2.352969
1.55569,0.40333,0.410065,1.697831,0.913043,-2.280047,0.19259,1.448534,-2.864166,23.001613,0.322929,2.629309,-3.324574
0.622368,0.030428,-0.467423,7.340808,0.049116,-0.610838,-0.409799,1.127156,2.972088,21.195627,0.950408,1.496505,15.472371
1.183449,0.457785,-0.157171,3.102899,-2.043271,2.323716,-0.368886,1.367098,-2.003424,16.823571,0.418199,1.957534,18.795597
1.517666,-1.196915,-0.288702,1.620589,-1.055019,1.831281,0.312539,-1.576469,-0.984549,51.591896,1.962875,2.563653,24.755344
1.614497,-0.025147,0.231268,0.452841,0.561321,-2.295504,-0.096458,1.905221,1.166763,40.484366,3.480604,3.186207,33.705446
1.71659,0.134668,0.312841,0.191098,-0.193877,1.833965,-0.081128,-0.247421,-2.769162,17.451006,0.510151,0.003045,-3.998118
1.00479,-0.11398,-0.085365,4.209825,-0.81867,0.314405,0.097497,1.614684,-1.187407,70.514883,0.351588,2.202602,32.877813
0.842944,0.183405,0.173048,1.122016,0.541198,1.70358,0.101678,-0.242342,-1.813648,67.233262,1.081714,1.709705,1.546927
-1.551426,0.737989,0.346723,6.272699,-0.905053,1.498405,-0.317137,-0.624846,2.886919,1.695455,2.276006,0.62354,0.609841
-1.783294,-0.592766,-0.491816,1.961303,-0.34704,-2.923715,-0.205105,0.412261,0.240365,72.43482,0.365176,1.612041,1.020554
1.643614,0.636478,0.085955,0.571705,-0.722286,1.556707,-0.275962,1.224212,0.513599,96.385159,0.403206,1.953527,28.15968
1.070086,0.108973,-0.103659,1.054315,1.661811,-0.344919,0.471687,0.282379,2.947272,64.565943,0.342377,1.532834,16.29972
1.458439,-0.203974,0.499115,1.10516,0.603543,0.253592,-0.018806,0.31827,0.199469,24.963579,1.274698,0.100439,15.73077
-0.284582,-0.942648,0.04636,0.221939,0.166169,2.912514,0.470299,0.967694,-1.649683,3.771055,0.116747,2.734405,-8.285564
1.826315,-0.089863,-0.239416,0.762655,-1.302234,2.85176,0.414623,0.876068,1.996121,8.557299,0.620265,2.382098,32.286052
-0.193591,-0.007088,-0.063815,0.656537,0.14323,1.292942,-0.310306,-0.283779,1.604085,56.475026,0.310063,0.920852,2.76609
1.487124,1.441427,0.306357,1.073266,-1.386117,2.305068,0.184671,0.206183,0.643261,39.652428,4.710562,2.284092,26.21707
-0.563322,0.979085,0.341217,4.854968,-0.871015,-1.621912,0.480751,0.619116,-0.424186,81.125418,0.959693,3.421932,21.185797
0.91565,0.212489,-0.302272,0.693624,-0.343472,0.55471,0.23634,0.274696,-0.252356,9.680232,0.642047,0.656656,5.464082
0.095483,1.061583,-0.063401,0.082837,-0.93381,-0.564844,0.010507,-0.417435,2.113528,13.06325,5.861141,0.69085,-11.785637
-1.771195,-0.375343,-0.346739,7.363123,0.813636,-2.901116,0.079284,0.2206,-2.902783,63.628529,1.25762,2.627851,3.829618
0.35527,0.199904,0.265875,0.380128,-0.133683,0.799824,0.41762,0.92736,-2.402377,72.449475,0.789334,0.819507,-9.41251
-0.287765,2.909631,-0.036269,0.610136,-0.795924,0.604714,0.149821,1.799743,-0.176611,74.87587,0.602672,2.934173,26.710826
1.648515,-0.316791,0.31342,1.868827,0.595502,2.266715,0.259508,1.309704,0.183651,18.498457,0.461571,0.861429,15.827561
-0.929217,0.095317,-0.059138,0.244912,-0.209979,0.710776,-0.467072,-1.224807,-1.456008,33.551921,1.180844,2.652659,-9.947396
1.435161,0.837215,-0.22901,1.123661,-1.035743,-1.240707,-0.369791,1.458681,-1.940206,72.530249,2.795902,0.918307,24.464498
-0.197108,0.5969,-0.033427,0.736301,-0.209628,-0.836746,-0.162436,0.241293,-0.08859,59.174581,0.296395,0.764605,-5.486298
1.508275,-1.128051,-0.288403,1.291066,-1.664217,-1.355775,-0.10957,-1.026479,-2.662953,62.428489,2.336705,2.999434,28.160158
1.255533,-1.631193,0.236029,2.024388,0.8628,2.221549,-0.276122,0.445842,2.777002,98.953824,0.188562,3.848771,33.209615
-1.763084,-2.019862,-0.047938,1.261143,0.828808,-0.160317,0.487445,-1.881154,2.832729,55.54954,0.868928,0.961634,1.338706
-1.19153,-0.269614,0.455979,2.570404,-0.805684,-2.484731,-0.18483,-0.609786,-0.937145,66.579293,0.279699,1.626432,0.325175
-1.090708,0.510301,-0.287871,8.500447,-3.077435,0.088446,-0.085309,0.142715,1.489486,1.488505,7.040893,2.602348,-3.622916
0.200299,-0.868796,0.472768,2.730372,0.636224,-0.080549,0.451554,-0.295389,0.193041,59.544945,1.820142,1.518864,8.272316
-0.060554,-0.69535,-0.409507,0.925952,-0.777767,-1.941635,-0.477038,1.130921,-2.755243,4.29756,5.65495,3.146115,18.009205
0.452441,0.181477,0.2409,2.457557,-0.366041,2.434257,-0.380737,-0.544916,-0.443562,97.440947,0.647751,3.246683,20.434828
1.81403,-0.413024,-0.122212,0.572486,-0.662745,-0.540232,0.140624,1.223692,-0.562687,23.549061,3.206606,0.141399,38.437078
-1.574106,-0.025437,-0.45371,2.197731,0.193043,-2.456374,0.018485,-0.2245,0.227554,40.870378,0.638925,1.241125,-1.697654
-0.998239,0.928192,-0.41865,0.586494,-2.36397,-1.918262,-0.158901,0.584461,2.37437,88.868131,0.526914,2.759279,-12.946929
1.01131,0.541939,0.092194,0.265643,0.294534,-2.700496,-0.256387,-0.284187,-2.940367,71.652138,0.722793,2.614879,0.395305
0.192723,-0.765504,0.482681,0.500409,-1.737126,2.827844,-0.308611,-0.470689,0.666915,66.065008,0.535404,2.386232,23.080643
1.392065,-0.313084,0.31545,0.784498,-1.732914,0.059963,0.335332,0.459234,2.216618,7.433509,3.578659,3.640308,24.184321
1.845138,-1.369492,-0.457781,0.321399,0.07856,-2.015471,-0.142721,-1.829766,2.914129,18.492979,0.679764,1.544087,30.544109
-1.949804,-0.75756,0.385215,0.772715,0.934319,-2.199649,0.483713,-0.354101,2.103568,7.235223,1.320482,3.412181,-5.334322
1.291658,0.362379,-0.287525,1.287156,0.906206,-2.008596,-0.372261,0.404539,-0.038079,42.40172,2.186844,2.756889,5.005542
-1.36835,0.086651,0.025698,0.838839,0.859793,-1.024206,-0.488648,-1.464008,0.182407,63.118412,1.515755,3.139378,19.164203
-1.922526,-0.876625,-0.329812,1.44935,-1.386071,-2.612572,0.49566,-1.986925,-1.620419,92.856483,2.353307,3.885366,5.46451
0.52202,-0.839735,0.324597,0.579473,-1.206279,2.556937,0.196658,1.769884,-0.479497,20.733551,0.871802,2.956758,12.762428
1.861271,-0.559885,-0.183458,1.891513,-1.363088,0.617588,-0.430913,-0.057995,2.402389,57.894255,1.280996,3.394279,32.579965
1.539479,0.337493,0.215767,0.182792,-0.140883,-1.851409,0.269836,-1.614953,-0.655624,92.506466,3.596022,3.36398,19.643951
-1.478274,0.046433,-0.102141,7.297835,-0.992816,2.355081,0.101391,1.345236,-0.137149,11.969256,0.328841,1.904833,0.574253
0.46686,0.245226,0.020322,0.472495,0.308627,2.828084,0.053066,-1.211998,2.414272,20.970402,0.157424,0.239515,18.043672
1.594916,0.322686,0.398054,1.693989,-1.166376,-1.975344,0.070327,0.152009,-0.993064,15.36795,0.988127,2.688256,4.550858
-0.380109,-0.781624,-0.434812,0.970122,0.965913,1.657692,0.128634,-1.978959,1.358966,14.457624,1.392402,2.909936,16.931807
1.743104,0.906287,-0.134497,1.261477,-0.163468,-0.294305,-0.252637,0.723309,2.260219,5.961965,1.107841,2.534686,23.642387
0.463145,0.197614,-0.102618,0.607149,-0.196995,-1.48972,0.071624,1.097124,-2.24657,74.333838,0.857477,0.013172,14.958719
0.557712,-1.03917,-0.27706,0.515974,-0.190771,1.213714,0.378854,0.552555,-1.973182,96.636235,9.499711,1.51096,10.856458
-1.204259,-0.424961,-0.417057,0.303124,-0.189252,0.823438,-0.024106,-1.856427,1.816397,90.413395,0.686525,3.630575,11.570263
1.494263,1.81338,-0.450473,0.635259,0.951199,1.557086,-0.479555,1.325233,2.866386,0.101549,0.079568,2.137654,25.000328
1.984285,0.343201,-0.412322,1.204716,-1.75867,0.660403,0.04533,-0.117471,-1.806645,53.096863,1.935088,1.23081,38.721791
1.17669,-1.334244,-0.078938,2.421986,-0.584871,1.830999,-0.326742,-0.410016,0.044769,83.758542,0.744503,1.671736,18.41594
1.757454,0.798732,0.076633,0.411216,-0.595359,1.179639,0.221661,1.664525,-1.592169,32.449415,1.044142,0.697331,4.532229
-1.673335,-0.500492,0.493683,3.538736,-2.03537,-1.043793,0.129289,-0.940003,-2.983924,80.573571,0.210046,0.286123,-6.689158
-1.613067,-1.51861,0.374192,1.455227,0.88717,-2.593243,-0.332501,1.608961,-2.720324,26.671593,8.325363,1.773518,-19.488893
-0.193751,1.133415,0.294498,0.153224,1.454895,-1.940781,-0.065715,-0.538824,0.624051,69.253881,3.849568,1.229333,20.407802
0.612678,-0.248709,0.356582,0.951859,1.925707,-2.599438,0.024825,0.602209,2.116901,80.113625,2.955063,3.008098,24.723741
-1.997309,-0.377805,0.077646,5.507054,-0.174125,-1.124551,0.388706,1.779304,2.413246,55.567362,1.147398,3.157872,11.155053
0.426985,0.636952,-0.141459,0.427125,0.522216,0.168629,0.013726,1.410147,2.7615,10.835268,0.422452,3.305865,21.158016
-1.858903,-0.13625,0.361428,0.25472,0.723089,-1.015217,-0.14705,0.534634,1.951073,24.274129,0.542693,2.679889,-16.567481
-1.529066,0.054001,-0.406887,2.439201,-0.868438,1.000159,0.361548,-1.907438,-2.82773,11.53668,0.203709,3.119389,18.383049
1.858397,-0.589095,0.039103,0.726739,-2.107047,-1.669619,-0.291245,1.299527,-0.102284,0.992117,0.291175,1.769089,21.622757
1.391079,1.314616,0.484663,0.368832,0.937688,-2.314579,0.046271,1.642646,1.53729,5.768612,0.380662,3.987846,30.632585
-0.57489,0.594116,0.21916,7.327532,-2.06948,-0.463371,0.04516,-0.190884,0.698179,51.498415,0.487712,1.189175,17.409856
0.931338,0.329714,0.228482,0.485751,-0.221806,2.112847,0.418167,-0.675506,0.750319,34.9206,2.990693,1.364708,12.863987
1.284208,0.251044,0.143221,1.727322,-1.71384,1.486917,-0.482671,1.970013,-2.220431,96.421379,0.823455,2.278021,36.315718
-0.146481,0.691726,0.480263,2.568243,0.322314,1.301176,-0.181476,-0.754518,-2.039984,62.100798,1.027971,2.378647,12.94462
-1.002278,0.34992,-0.2341,1.087431,-0.945202,-2.656607,-0.332252,0.463708,2.557351,3.047315,0.358424,2.595586,1.335577
-0.829761,1.200648,0.414455,2.731328,-0.653592,0.272209,-0.246944,0.664178,0.98841,79.849542,1.315647,2.534351,25.184066
-1.617152,-1.529452,-0.441101,0.55471,-1.137378,1.091689,0.17597,-0.27977,1.390592,86.972589,0.554957,2.742593,-7.039488
0.851018,-0.460446,0.240941,0.492113,0.135515,-2.750359,-0.308105,-1.924646,-2.738276,30.888461,1.310064,3.649467,3.074116
0.713891,-0.660803,0.332201,4.469815,0.082401,-0.585261,-0.302661,-1.634383,0.75733,52.298857,3.165617,1.600614,29.120032
1.871748,0.990806,0.420363,9.243039,-0.076803,2.87234,-0.125648,0.469593,-1.203291,43.821279,1.317736,1.791969,17.30276
1.146109,0.465914,-0.012143,3.286826,0.760599,0.114786,-0.111614,0.333575,-2.497015,83.290942,2.143366,2.469935,16.627105
-1.577041,-0.960783,-0.026349,0.282248,-1.030578,-1.620961,0.307816,-1.135464,-1.110314,35.114748,1.400374,1.892065,-18.44001
1.301773,0.5287,-0.479285,1.353573,-1.285619,-1.714927,-0.026966,-1.181208,2.669406,11.878079,5.169715,1.512622,5.894245
-0.148896,0.199282,0.230669,0.594205,0.774305,-0.079134,-0.215562,-0.439708,1.151613,10.88801,0.279281,2.696532,1.371416
-0.438255,2.060458,-0.399233,0.698444,0.438774,0.758511,-0.013523,-0.700421,0.1962,79.525681,2.024726,3.173615,11.373244
0.896304,-0.914586,0.078126,8.089599,-2.078333,2.802261,0.037782,-1.458812,2.604322,37.236067,0.164741,3.561815,27.196149
-1.618191,-0.629133,-0.111012,1.631561,1.336697,-2.210188,0.39891,-1.763437,-0.053023,86.817827,0.351622,0.08599,18.8189
0.532769,-0.742853,-0.392066,0.719124,-0.296394,0.485939,-0.164209,1.728563,1.865065,7.856489,1.263603,1.049819,17.561323
-1.291677,-0.588962,-0.167367,1.105542,-0.894574,2.376825,0.475221,1.240699,-0.251914,84.348128,0.395745,3.398703,17.357362
1.302111,-3.223659,0.256931,0.693211,0.414817,1.57505,0.15372,1.106768,-1.200277,11.748778,0.493537,0.43749,-0.200362
0.998606,-0.592935,0.110499,1.748491,0.163691,1.606041,0.487077,1.566351,-2.118352,99.256435,0.725163,3.101811,20.879742
0.701564,0.312684,-0.482855,0.649171,-1.669558,-0.20737,-0.332278,1.789981,1.360162,36.442767,0.273876,1.48525,8.863886
-1.313505,-1.875701,0.318223,0.866894,-0.362092,2.643865,0.490083,-0.3354,0.150018,43.884384,1.634695,0.720176,-1.999632
-0.642067,0.000904,0.195046,3.396925,-1.471367,-2.17207,-0.456584,1.880801,-0.426369,60.937677,3.164237,2.506881,25.730667
0.084551,0.004641,0.230633,2.108087,1.56656,1.275891,0.284984,0.113321,1.110613,37.850569,0.337813,2.453265,13.010626
-0.975345,-0.906485,0.212994,3.546845,0.387678,1.548664,0.418608,-1.333582,-0.310304,93.643083,7.629902,1.075716,28.432466
-1.736203,1.052831,-0.215861,0.086584,0.934951,-1.069089,-0.45209,0.514301,-2.486922,32.987023,0.18503,0.559419,-23.666874
0.636183,-0.169636,0.20239,1.586563,0.640871,1.760435,0.288022,0.97788,0.751331,11.946087,0.382589,2.551671,18.778693
-0.461653,-1.161752,-0.04793,4.522075,0.92175,-0.216043,-0.210564,-1.214092,2.403806,83.712051,0.87589,3.787834,22.971793
-0.570259,-0.713306,-0.104488,2.642155,2.115457,-2.463411,-0.448481,-0.071126,-1.587494,66.24589,0.70072,2.422269,11.479545
0.860605,0.828653,0.143991,0.283705,-0.263087,1.294207,-0.483393,1.457332,-1.220746,81.981081,2.714207,1.610855,6.087359
0.770777,-0.459816,-0.10655,2.691131,1.158271,2.720119,-0.406118,0.462342,-1.263428,51.642778,3.752894,1.343678,14.679384
-1.766785,-0.306609,-0.434034,2.437599,0.296225,1.957258,-0.255156,-1.010778,-2.452937,64.143612,5.275464,2.123275,13.557718
-0.765469,-0.77206,-0.292298,1.620336,-0.23371,2.313399,0.42982,-1.965977,-1.46237,13.069916,4.791487,2.791087,12.849358
-0.412014,-0.384626,0.076902,0.579285,1.002419,1.61301,-0.413686,0.641292,-2.126692,56.697846,0.240539,2.154597,1.334855
1.212498,-0.053674,-0.37831,0.131203,1.648861,-2.916474,0.417109,-0.70329,-2.961264,55.738644,8.94731,2.042782,10.870851
1.448038,0.768844,0.383609,0.784986,0.49808,1.306483,-0.071813,-0.016121,1.70696,41.168819,1.861374,3.496007,17.316174
0.918163,-0.139889,0.4043,2.624776,0.651767,-2.616073,0.268499,-0.428902,-0.814013,25.326628,0.742141,1.698603,-2.293193
-1.389595,-1.539333,0.170353,0.47747,-0.053262,-0.460893,-0.364198,-0.252414,0.179488,95.168493,0.766201,3.638571,1.156454
-0.685683,1.994207,-0.268275,0.490681,0.479424,-2.502779,0.282257,0.50619,-2.346234,94.043009,0.735429,1.221595,19.32136
0.499895,2.2557,0.287494,1.462922,-0.711305,1.138787,0.115072,0.861101,0.830181,11.452541,0.335017,1.865582,4.18636
-1.112814,-0.016631,0.178692,0.448142,-0.293573,-1.441943,-0.418983,-0.158411,1.093139,46.468234,2.225744,1.768456,-6.704783
-0.934545,-0.280922,0.213089,0.368474,0.87348,0.019277,0.130783,-1.664741,1.033746,73.918239,0.8923,3.703343,10.826224
1.111856,0.656762,-0.36204,0.577545,-2.274149,-1.423733,0.40847,-1.073264,1.955395,13.703896,1.56643,2.108622,15.433753
-0.267684,-0.717617,0.031555,2.828115,-0.235538,2.571272,0.396074,1.931094,1.429912,10.845649,0.604232,2.331673,31.42141
-1.170404,0.372397,0.089478,0.322097,1.508583,0.832476,0.346429,1.611831,-2.959692,69.032197,9.130166,1.353459,9.152519
1.353151,0.440887,0.012284,1.104941,-0.319411,-0.045738,-0.052744,1.766028,0.919392,11.499496,2.086042,0.087962,35.002654
-0.400275,0.376264,-0.160107,1.346587,-0.329178,-2.142701,-0.094658,1.862114,-2.546114,87.098553,8.952354,0.956659,27.584404
1.274462,1.703399,-0.373643,1.969528,-0.602089,-0.597733,0.473718,-1.240925,-1.80482,13.113462,1.731833,2.552889,25.514162
-1.000241,1.333502,-0.470645,0.477279,1.335839,2.68756,0.253787,1.186335,2.348857,34.249348,3.74915,1.917798,-16.258669
-0.581471,-1.750049,0.021503,1.862432,1.136667,0.827897,0.428196,0.602247,1.359965,15.811149,0.518197,2.364534,21.40904
-1.480444,-0.891141,-0.05502,3.746326,0.377697,0.117364,0.17922,-1.330409,-1.122229,92.388163,1.86134,1.095315,9.740788
-1.052997,-0.646029,0.456036,1.130426,-0.195378,-0.294889,0.344639,1.325189,-1.855035,17.285704,0.270883,3.39009,-4.357807
0.921003,-0.276796,-0.012202,0.608739,-0.367717,-0.48528,0.327249,1.990501,2.731463,64.068067,0.314055,0.708209,23.21963
-0.036065,-1.336482,-0.396403,2.727546,-0.589743,0.187495,-0.116726,0.675992,2.022473,84.627359,6.689362,2.222721,29.159961
-0.35204,-1.443919,0.035412,0.874529,0.101327,-1.152036,0.133662,0.010101,2.589692,27.188338,12.13405,0.949523,7.783873
1.793176,0.635509,-0.44281,1.42291,-0.863913,-0.432069,-0.304518,-0.723031,0.049982,90.709022,14.511204,1.64459,31.9221
-1.164035,1.41888,0.460033,1.253558,-0.467724,-0.726377,-0.426863,-0.609892,-1.842941,90.543493,0.268049,3.170419,-0.566734
-1.038172,-0.800439,-0.20573,0.143916,1.543615,1.887928,0.286094,-1.686365,1.457768,55.35908,5.423842,3.608531,3.123926
1.8285,-2.066317,0.234296,0.572291,0.458749,1.537995,-0.301226,1.255054,1.577651,83.921235,0.428309,3.413853,41.242589
-0.338917,2.324046,-0.159368,1.58754,1.232628,-1.567621,-0.41572,-0.622946,-2.795393,75.776399,0.450334,1.056924,18.209103
-0.234772,0.439267,0.040809,0.762351,-2.359765,-2.203719,0.171432,0.983964,0.441281,68.930756,2.095349,0.426393,18.97645
1.926116,-0.830832,0.11615,1.507464,-2.519639,2.39439,-0.323902,-0.859777,-1.311977,36.421538,3.057009,3.319386,28.637952
-1.981894,-0.638895,0.042477,0.58772,0.823142,-2.147682,0.177726,1.096044,-1.287595,87.962157,1.496872,2.370102,-3.842445
0.399264,0.664336,0.272138,0.347171,1.758483,1.631633,0.464702,-1.932291,0.860799,96.689759,0.219326,0.125347,27.87473
1.842811,0.467433,0.21031,1.721078,-1.786516,-2.716073,-0.15811,-1.832649,0.140945,18.274446,0.364835,0.812373,26.046462
-1.766117,-0.049626,0.139956,0.743257,-0.975761,-1.276624,0.166174,-1.242261,-2.153343,85.400425,1.596829,0.902321,1.731165
