x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.910011,-0.888672,1.544948,-0.67964,0.508595,0.308047,95.851415,2.788123,-0.067495,0.765713,2.68047,0.463116,9.357406
1.690746,1.596037,1.714946,0.394659,0.305999,1.907256,7.806715,3.05233,0.367634,0.488928,0.346938,-0.094275,18.120339
0.683031,-1.079267,-2.330333,1.093017,0.463228,-0.223418,78.42111,2.959233,-0.249317,-1.975717,-0.0854,-0.380833,27.55519
7.124342,-1.018415,2.335346,1.506555,1.889782,-0.86434,97.41393,2.746463,-0.497253,-1.910119,0.516825,-0.047026,25.289394
1.415773,1.005183,2.103402,1.994521,0.156293,-1.009406,1.292032,3.724256,0.162912,1.304223,-2.884978,0.413141,14.470708
0.911001,0.166184,0.757371,-1.872865,0.49764,-0.035188,3.994536,0.169562,-0.000313,-0.661144,-0.866084,0.105574,-2.56865
4.267675,-1.790422,1.239123,0.829603,0.970292,0.46694,87.01925,1.099192,0.190198,1.323869,0.490137,-0.349425,24.281394
1.240863,-0.191458,0.691896,-1.897578,1.656895,-0.162266,72.032563,2.876329,-0.006221,-1.426335,2.586764,-0.269141,-4.551167
3.461139,-0.616243,1.105828,-1.901562,0.422411,0.535293,45.731821,0.283989,-0.266232,0.842957,1.941354,0.152323,-11.788129
2.139148,-0.563089,0.287861,-1.103687,2.592219,-0.223747,42.353971,3.368537,0.432747,1.119767,1.436015,-0.327812,14.902859
1.103588,-1.223584,0.900406,0.525464,0.425976,0.28557,41.782825,1.01965,0.020935,0.661929,1.895047,0.029474,3.959229
0.692749,0.660299,2.631719,-0.600929,4.787072,0.313451,22.542081,1.189804,0.464974,0.37641,-0.441666,-0.448878,24.790118
0.962846,1.196961,-0.631145,-1.1118,0.988726,0.562913,34.889062,2.443174,-0.316674,0.442297,-0.213343,-0.257351,6.952917
3.745366,2.876631,-0.795777,-1.758305,1.57564,-0.354451,35.188389,1.389913,-0.185066,0.936257,0.262744,0.450289,0.675556
0.578109,-0.743531,1.79187,-0.878159,1.068094,-0.357459,32.564374,0.341401,-0.202668,-0.868061,0.78397,0.096025,8.370927
1.057911,-0.571075,2.849425,0.692122,0.171735,-1.585066,78.940158,0.560813,-0.141349,0.057423,0.490431,-0.440628,0.543061
0.400459,-0.373252,2.929561,1.559404,1.472427,-0.342678,89.222812,3.473767,-0.456825,-0.491875,2.14972,0.166995,21.695453
2.691703,-1.024328,0.956206,0.278809,0.149489,-0.274794,86.780073,1.558389,-0.308101,-0.132457,-0.673226,0.134395,12.553368
0.142226,0.811599,1.200545,-0.4076,1.611326,0.192294,16.108401,2.309075,0.449016,0.329871,-0.904622,0.437284,21.334944
1.253224,1.280784,0.773114,-1.712629,0.34649,1.127784,89.330107,3.472656,0.072895,0.919636,0.047614,0.176174,5.157509
4.174328,-0.055608,0.791835,-1.703245,2.255529,0.01747,23.250976,0.303203,0.292775,-0.822018,-1.972361,0.307856,5.965663
0.196179,2.052991,-1.531833,1.473923,1.252289,0.211277,63.321036,0.670756,0.441222,-0.817697,1.325515,0.408803,10.290477
0.237086,-0.102709,-2.498741,-1.675819,0.695809,-2.163932,42.0319,0.261502,-0.293537,-1.086923,2.175919,-0.241045,1.527339
0.847564,-0.826133,2.523586,0.591283,12.78358,-0.340903,2.499088,0.547601,0.437281,1.924319,2.405969,-0.017642,46.431537
0.431102,0.805895,-0.193816,-0.209897,5.228035,-1.162685,97.356128,2.002074,-0.09036,1.62717,2.281746,-0.329849,28.962345
0.201718,-1.140261,-0.298237,0.609752,0.970105,0.24336,38.626473,1.758169,-0.137617,0.337132,0.78782,-0.283992,-3.993475
1.14032,-0.48966,-0.575991,1.329552,5.441266,-0.9749,45.652792,2.137909,0.303505,1.112666,-2.41925,0.340604,22.463695
6.448453,-1.433577,-0.024028,-1.725662,0.483141,1.143792,26.386017,0.35924,0.208805,0.70396,1.681209,-0.076671,-13.240138
3.046665,1.577706,-1.254255,1.032318,1.322314,-0.432064,9.44984,1.612674,0.309505,-0.423473,-1.511475,-0.252707,1.621825
1.814362,2.22543,-1.764113,1.586199,0.845976,-1.395916,79.051992,0.024229,0.198073,-0.466914,1.159931,0.130421,12.58618
0.873466,-1.165949,-2.841901,0.51488,0.765357,0.3487,83.986913,2.217583,-0.342215,1.396983,1.877114,0.256492,25.840206
3.610759,-1.028947,0.864032,1.11269,0.430278,0.758791,19.972081,1.601181,-0.126571,0.111548,0.232957,-0.298594,-1.238628
1.886101,1.180106,2.995127,0.706388,2.077529,-0.427593,49.472869,2.294196,-0.357561,0.270996,1.748478,0.001565,3.840706
0.338996,0.58421,1.30959,-0.029981,1.800761,-0.098809,99.624927,1.557969,0.482584,-1.28306,-1.708605,-0.107086,26.2772
0.348743,1.211674,2.970483,0.16267,7.365817,-0.018113,87.361331,0.796339,-0.249936,-0.141312,1.461907,-0.076641,17.575727
1.415953,-1.939257,-1.382153,-1.438215,1.442146,-0.299278,99.349368,0.729671,0.182962,-1.468472,1.318402,0.42742,7.820073
5.196817,0.750161,-1.295909,-0.555081,0.801934,1.968947,82.76394,0.335481,0.475906,0.988838,0.408061,0.077118,15.139224
1.100597,1.028981,1.89514,1.564952,0.750329,0.558512,62.94179,0.832137,0.294913,-1.154695,-2.100869,0.354518,31.723087
1.829795,-0.957377,-1.855598,-0.762763,0.233324,1.353696,52.656737,1.39661,-0.01324,0.218275,-1.150003,0.449807,-4.383854
1.294835,-1.280349,-0.046641,-1.852027,0.305266,1.560669,77.807148,3.420054,-0.073137,-1.48208,-0.952011,-0.479316,3.768349
1.294501,2.820953,-1.807344,-1.537914,0.787045,0.009276,79.178258,1.139276,0.087298,-0.613392,1.317293,-0.16178,3.554891
0.650175,0.170323,2.381149,0.07718,0.443087,-1.955121,91.808058,0.451498,-0.196087,-0.451088,1.343897,0.034558,12.859813
0.280883,-0.340139,-1.361239,1.813237,1.084834,0.189645,3.503922,3.362489,0.395307,0.960261,-1.776306,-0.344847,19.352352
1.469946,-0.28418,0.837735,-1.687357,3.94974,0.62539,84.367128,1.158406,0.422032,-0.186661,0.097888,-0.262735,17.721664
1.109767,0.088469,-1.928507,1.124614,1.357112,0.405472,28.372929,1.809732,0.291225,-1.088901,-0.088619,0.083264,-10.509309
0.3637,-0.503248,-0.970853,0.285314,1.056316,0.947073,64.217781,3.51336,0.43129,-0.449263,-0.959472,-0.439629,4.720231
0.782029,1.046067,-0.391678,-1.775039,0.478592,0.595442,88.796921,0.383521,0.09438,-0.126928,0.856149,-0.001015,1.142416
1.672625,0.684523,-2.965673,0.37866,0.350597,1.992965,48.691541,0.638102,0.428639,-1.506602,-2.517888,-0.08568,-10.275474
1.589658,-1.949098,0.64494,-1.38811,2.707151,-1.238458,89.521954,3.69963,-0.325616,1.964357,2.636834,0.091196,16.114951
1.978453,1.124405,2.600266,-0.559673,1.833027,-0.13602,81.543944,0.104076,0.400487,1.987625,-0.116657,-0.103957,45.858824
0.229237,0.69655,1.250219,-1.331791,0.215746,0.459521,48.256305,1.489731,0.019534,-1.190444,-2.294975,0.494216,3.29243
0.901189,1.138472,-0.61446,0.071338,0.59483,1.294301,95.486818,2.62033,0.01295,-1.669937,-1.480165,0.112594,22.421944
0.616754,1.456265,1.268335,1.666017,3.914682,1.400688,71.439042,2.639989,-0.23084,-0.492504,2.238482,-0.216,29.104267
2.324614,-0.507862,-2.365475,1.848428,1.189496,0.026493,22.657888,1.579906,0.480552,-1.790057,-0.218347,0.067937,16.919254
1.497695,0.939783,0.497672,0.317845,0.45684,-0.115921,61.45028,2.864187,0.483005,-0.939547,-0.824358,0.176672,10.374815
0.671372,-1.093258,2.087142,1.349526,2.057312,-1.010319,21.432529,1.407996,-0.276533,-0.124951,-1.701064,0.358001,18.301113
0.740153,-1.667427,-2.01591,1.263373,0.777337,-0.023257,89.768524,3.20907,0.320084,-1.865492,1.057883,0.41166,18.001085
0.104422,0.628647,-0.156569,-1.822937,2.194741,0.176822,42.247561,3.18246,-0.223413,0.8754,0.3473,-0.446235,0.91872
1.374463,0.341806,0.886873,1.486796,0.485273,1.356619,27.175076,3.430747,-0.0294,-0.987213,2.08242,-0.475002,19.116198
2.698677,0.199362,-2.624067,-0.434726,3.542168,0.256701,87.291439,3.245007,-0.038315,-1.288506,-1.215186,-0.396456,30.030149
10.67881,0.104582,-2.669169,-1.97167,11.121775,-1.01418,86.899552,2.185016,-0.003968,-0.685609,0.71413,-0.211335,14.566288
1.65579,0.296428,-1.0328,0.998052,1.928585,-0.158517,89.488949,3.075075,0.007159,-0.537578,0.042137,0.4667,20.795995
2.806005,1.467092,2.34655,-0.962134,0.746387,-1.003663,73.86114,2.474081,0.456295,0.514226,-1.939822,-0.475768,25.996213
0.719278,1.544731,2.426969,-0.027417,1.224374,1.245027,75.370222,0.06992,-0.34194,-0.412828,1.385542,-0.29466,14.441389
0.818924,-1.201141,-2.172804,-1.39826,0.296868,-0.243677,44.612401,1.334603,0.056409,1.948587,2.633678,-0.289386,-2.318222
1.183447,0.549116,0.140522,-1.111362,0.170271,1.140513,4.387524,2.499837,-0.200534,-1.552975,0.65359,-0.104611,-0.953227
0.90215,1.108727,2.891405,-1.765194,1.114559,-0.666082,12.307268,2.608823,0.256126,-1.597923,0.844363,-0.355165,13.89844
0.074616,-0.123902,-1.502055,-1.310106,0.98521,1.31108,43.206075,0.818329,-0.191146,1.37589,1.544391,-0.177392,-1.041206
1.286094,0.03203,0.743745,1.927268,1.156303,-0.288327,58.05185,0.562666,-0.180909,0.203278,-2.438313,-0.414283,13.023238
0.371634,1.183485,2.395882,-0.460829,2.168503,-0.325713,55.068982,3.054552,-0.397887,-0.605494,-0.654441,-0.054113,-0.835012
1.987053,-0.070599,-0.817795,-0.740421,0.906192,-1.135206,67.89338,0.928655,-0.093593,-1.024755,-2.344564,0.314822,9.831212
1.112366,0.203449,0.145015,0.374718,0.845467,-0.523446,99.950953,0.671239,-0.30665,0.722867,0.479344,0.31538,12.787853
4.790652,-1.276315,0.185294,-1.612699,2.704085,-1.722597,15.188786,3.197993,0.109227,1.108195,0.237183,0.173091,17.505863
0.078103,-1.777497,2.426245,-1.03321,0.162378,-0.98093,59.388804,0.342112,-0.357786,-1.239819,-2.822144,-0.451529,9.455242
0.867246,1.174831,1.865468,-1.815092,0.579031,0.522518,11.340539,1.974251,0.226319,-0.004773,2.36634,-0.116319,0.450846
1.701194,1.247059,1.143522,-0.13807,0.839276,0.88854,6.811715,3.895343,0.391374,1.539221,2.924766,0.061043,7.322228
2.27808,2.402639,2.2521,-1.563535,0.835296,0.107578,25.40641,3.331076,-0.467955,-0.397723,-2.217246,-0.288637,-8.383977
0.590786,-0.180878,-1.438569,1.547484,0.949914,1.487252,7.402024,1.319403,-0.124091,-1.796832,2.948912,0.453979,28.770292
2.086679,2.163576,-0.061176,-1.51973,2.42218,0.141597,6.341309,3.638596,0.445351,-1.440089,-2.33137,-0.209206,3.320271
0.760603,-1.142922,-1.20549,-1.904032,0.394604,-0.208403,26.856922,2.790533,0.069389,1.604459,-0.403107,-0.058265,-20.156209
0.495899,0.979435,0.650767,0.769573,0.453186,1.192622,30.886098,2.155481,-0.35821,1.902045,-1.73331,-0.241272,22.350235
1.679595,-0.293005,-0.623546,-0.919134,1.847913,0.748568,85.958314,2.833789,0.185352,-1.74354,1.779753,0.376569,11.794062
1.123668,-0.003689,-2.963684,-0.9788,6.734881,0.32417,89.043657,1.367497,0.413906,0.047205,0.762029,-0.434145,-5.73514
0.496916,0.763454,0.967338,-0.727941,1.802645,-0.451854,23.813557,0.091209,-0.030012,1.457793,1.803019,-0.368619,21.989977
0.341465,0.362432,-1.955268,1.543162,0.394472,0.957299,2.184429,2.018219,-0.077113,-1.397717,2.282701,0.039564,19.121309
2.578734,-1.334976,-1.236412,1.682128,0.283704,0.547081,95.690982,1.85289,0.070173,1.046594,0.921317,-0.033865,9.934885
0.687396,3.152846,-0.143601,-1.129377,2.055746,-0.067009,22.65694,2.233075,0.425688,-1.823355,1.968695,-0.488748,19.174263
1.065645,0.04683,-2.783425,0.155042,0.165654,0.650379,79.557278,3.241339,-0.208392,-0.101238,0.775715,0.232532,4.458991
0.499637,-0.541819,2.170406,-0.204946,0.376669,0.08071,8.81503,0.337647,-0.372118,0.061742,-2.854643,-0.44652,2.834814
1.248007,0.03603,-1.49117,-0.332334,1.673114,1.79983,1.235937,1.576563,0.176409,-1.032611,0.72959,-0.409247,0.301398
1.002113,0.635112,-1.085186,1.477675,0.539064,-1.226399,61.933555,0.685965,0.221765,1.999257,1.446856,0.456666,20.507661
1.885474,-0.356746,-0.827704,-0.933748,1.431602,1.6426,60.106459,1.977651,0.474987,-0.832755,0.543231,0.110534,9.967401
0.685949,0.477788,1.322421,-0.468468,4.693996,0.457169,82.500864,3.810017,-0.268391,-1.679231,-0.791228,0.461976,23.920353
0.471135,-1.168147,-2.453529,1.079981,0.301712,-0.08868,55.141931,2.729684,-0.480485,1.249488,-1.395274,-0.47606,3.773536
0.252208,-0.022881,2.707437,0.735213,0.89984,0.328911,13.442173,1.7598,0.098151,1.639243,-1.010738,0.131917,11.931505
1.572752,0.648784,2.272077,-1.411456,0.482897,-1.570911,71.595209,2.930566,-0.016053,0.078304,2.575002,0.098489,1.056815
0.50975,-0.970296,-1.854321,-0.314965,1.792474,-1.005477,65.94034,3.462963,-0.035518,1.174009,-1.307524,0.244686,22.198484
0.314223,0.745246,-2.156836,-1.850939,0.603155,-0.534607,90.231886,0.805122,0.234721,0.37463,0.974964,0.182659,-16.663305
0.276719,1.125803,2.864085,0.317333,3.223123,-0.370555,89.25554,0.174238,-0.384343,0.35054,-0.246979,0.04586,15.562567
0.398133,-0.922514,-0.04145,-1.200189,0.413626,0.872654,19.500758,0.569552,0.197888,0.5216,-1.873677,-0.32457,-10.368529
0.097737,0.364747,1.958322,1.629929,1.125944,-1.349977,12.126331,2.043465,0.409372,-0.194365,0.399683,0.295309,22.993064
0.913499,0.801249,-1.482747,-0.912906,2.63258,-0.615666,77.563599,3.935693,-0.431459,1.371363,1.427363,-0.179277,27.577594
1.851554,0.592855,0.745203,-1.701976,0.345756,-0.421479,19.694431,1.730457,-0.261873,-0.441615,0.929332,-0.16655,-23.498814
0.17127,1.49159,2.73445,-1.772189,6.992425,1.10459,66.556529,0.604516,-0.403595,1.047141,-0.951778,0.204942,1.283391
0.250021,0.296368,2.271143,-0.546711,1.536503,1.82041,45.163565,2.976953,0.184926,-1.421416,1.717298,-0.398926,17.382123
0.819039,-1.600587,2.301978,-0.039044,0.115426,-0.238313,77.003217,1.450422,0.452397,-1.20284,2.849465,-0.172394,29.111722
0.648287,0.01705,2.349565,0.808775,0.850965,-1.237097,49.944737,3.979985,-0.008996,1.380796,-0.80134,-0.236183,16.33979
1.044984,-0.257484,-1.783378,-0.34852,1.275071,1.65876,17.35958,1.772107,-0.273343,1.922279,-2.740344,0.132589,11.152288
1.594334,0.557485,-1.84714,-0.209444,2.309062,-0.491637,3.414467,2.624892,-0.310968,-0.134044,-0.309489,0.44064,-0.806058
0.240747,-0.638697,0.303217,-1.836174,0.189369,-0.093296,9.570277,1.404098,0.00346,-1.951154,0.275069,-0.435615,-8.35446
0.799537,-0.769093,-1.946825,1.603961,1.115436,0.779513,72.327968,1.470991,0.205916,-0.292943,-0.992578,-0.260389,15.563425
2.038261,0.567418,-0.268576,1.609926,1.325813,-1.122464,64.094438,0.562607,0.174265,-0.903551,-0.112761,-0.183994,25.415191
0.933598,2.892018,0.735137,-1.827396,0.708492,-1.183323,12.558873,2.961467,0.107219,1.510507,-0.081406,-0.412366,2.515587
2.757065,-1.948595,1.870125,1.86474,0.642346,-1.328069,4.354,0.24842,-0.047531,0.68119,0.513524,-0.374416,33.955482
2.763841,0.994042,1.395499,0.220847,0.511763,-1.27934,39.609951,3.519377,-0.424205,0.222969,-2.16032,0.255842,0.493163
1.356574,0.203245,-0.284301,-0.90938,0.484063,0.162021,87.815367,2.777982,-0.364987,0.793326,-1.656815,0.109869,1.239083
0.562783,1.663252,0.506198,-0.415627,2.499343,-0.014742,69.555635,1.410545,0.051241,-0.999622,1.079901,-0.220571,26.597516
0.924001,-0.989055,-2.37073,-0.205472,1.594269,-1.223354,12.755379,3.421506,0.36357,1.650148,-2.657813,0.354353,8.176462
1.539264,-0.222761,2.200861,-1.033486,2.123636,-0.951021,14.323368,3.833505,0.371342,-1.36778,0.156277,0.143546,11.373817
8.170292,-1.023288,2.5233,-1.349994,0.753744,0.322617,12.166552,0.770721,-0.119894,0.818049,1.077337,0.138702,-2.480387
0.26527,-1.523915,2.336466,-0.465263,0.88595,-0.935684,72.77052,1.776943,0.041272,1.487466,-0.729064,0.180513,22.017435
8.551797,-0.443822,0.877883,-1.899066,0.443745,-1.849124,1.847192,0.44723,0.025464,1.968909,1.933169,0.470465,-1.401453
0.501617,-1.820966,0.975168,0.554079,1.416722,-1.394115,20.968323,1.303529,-0.192039,0.781251,1.343417,-0.441977,15.191335
0.596694,0.220923,1.5749,-0.737942,0.208769,-1.238578,19.171142,1.643318,-0.45035,-1.795052,-1.996549,0.419719,5.525736
11.926008,0.031091,-1.729525,0.456207,0.152839,-1.223887,46.027596,1.102686,-0.381157,1.335515,-2.096685,0.374649,8.154202
1.40522,0.638165,-2.011228,-1.048881,0.440856,1.1744,94.154447,0.103768,0.410332,0.904693,2.551952,0.285756,-2.650731
1.004033,-0.143305,-2.387941,1.697867,0.787788,-1.542469,38.899132,1.764419,0.096907,-0.041164,0.484633,-0.230443,-1.077094
1.464708,-0.39926,2.759349,1.551225,0.920766,-1.086039,94.656137,2.284207,0.401169,-0.844254,-1.879023,-0.08787,39.295539
0.843137,-0.517823,-0.35854,1.016847,1.466388,-0.13546,27.298407,0.790909,-0.342507,-0.826513,0.334069,-0.120273,0.086755
1.501531,-0.314493,2.070655,1.41697,0.317992,-2.192428,22.14641,3.179967,-0.143775,-0.957003,2.820592,0.263609,13.437781
0.639849,-0.211739,2.148963,-1.901742,0.190364,-1.55819,72.590397,2.329529,0.315179,0.53039,0.034349,-0.417457,13.364285
1.046837,0.29431,-0.89069,0.332311,0.746487,0.088609,41.365402,2.595181,-0.475634,0.799222,2.589842,-0.230075,8.17987
3.050195,-0.0321,-0.976959,-1.702362,3.616041,1.566677,63.096381,1.167408,0.339266,1.303673,-2.111203,0.076964,9.495427
0.203787,0.441277,-0.381914,-1.664959,0.317485,0.342439,1.682595,3.34552,-0.329534,-1.7343,0.439025,-0.145609,3.177387
3.099869,-0.985351,1.448547,1.238625,4.828181,-2.396385,42.001543,3.146433,-0.407296,0.649606,0.72175,0.39475,17.779415
0.754386,0.616797,2.701142,-0.44754,1.437953,-0.661322,59.267364,1.290474,0.24574,0.983327,0.639911,-0.133067,22.119999
2.35744,0.314198,-2.639664,1.606653,0.763948,1.275034,15.01742,2.09317,-0.358019,-0.691165,0.713823,0.313789,28.287688
1.776311,0.043422,-2.995587,0.779678,4.435649,-1.299708,97.719805,2.453203,0.318262,-1.690196,1.10475,-0.327122,21.12915
7.059583,0.329909,-2.343507,1.909242,0.345396,-1.153334,77.468206,2.547994,0.332185,1.133323,-0.341228,0.152871,13.686323
0.549853,-0.129406,-0.332507,-0.288091,1.076247,0.115923,50.096518,2.582586,0.482428,1.425329,-2.859797,0.415852,2.736944
0.153007,-0.826803,0.657414,0.262288,0.434066,0.465739,5.128708,3.243074,-0.10169,-1.086163,-2.937425,-0.352481,4.208036
0.245388,-0.506651,-1.91859,-0.234847,0.617135,-1.066222,7.819906,3.238811,-0.481113,1.42697,-1.31656,0.265068,21.350711
0.760614,-0.531014,-2.229157,-0.416801,0.183344,-1.117686,89.809109,0.33254,-0.193455,-1.352255,0.926481,0.075796,16.035972
0.218382,0.657298,0.003124,1.386318,0.23828,1.299112,62.370394,1.594856,-0.244967,0.615249,-1.915833,-0.320683,9.338633
2.16495,0.825559,2.324945,-0.667704,2.336404,-0.876066,19.866547,1.199853,-0.370451,0.230602,-2.039753,0.121668,4.20406
5.908831,-1.135984,0.41369,-1.440138,0.438672,0.647965,58.318815,1.723501,0.317926,1.913721,-0.253277,0.419057,1.80318
0.170326,-0.21352,2.374923,1.183972,1.896436,-0.667744,10.843115,0.573043,-0.158799,1.426273,0.65248,-0.042134,16.259181
1.153683,-0.95693,0.336933,1.86912,0.861933,0.406903,60.959299,0.757593,0.478229,1.795313,1.318931,-0.402583,35.161517
0.051758,-1.045526,2.86948,-1.397264,1.03445,0.651218,30.90427,0.658786,0.2793,1.351391,-2.605006,-0.409589,1.23008
1.885848,-0.108479,2.674294,0.759174,1.170138,1.117822,8.227931,3.34199,0.056098,0.019381,-1.584349,-0.348346,11.841215
1.891992,-0.669464,-1.6756,-1.800493,0.605477,-0.831949,96.387959,0.929139,0.149954,-1.494247,0.848896,0.204271,-0.898862
0.827303,0.477944,-1.61264,-0.871856,1.251662,0.311289,74.400462,2.825327,-0.431139,0.595478,-1.157755,-0.0239,-2.128401
0.393212,0.651123,2.262437,-1.768168,0.078137,-0.996628,51.634196,0.892918,0.113412,1.578137,1.727362,0.212035,-9.246527
0.77285,-1.183262,0.677688,0.522398,1.878346,-0.65793,77.597831,2.687357,0.464629,1.257854,1.256523,0.234755,16.3203
0.942456,-0.334,1.874757,-1.514091,0.180796,-1.38276,61.089957,0.869218,0.378944,-0.887888,0.512648,-0.150099,10.05397
1.391059,1.253551,-0.198081,-0.825218,0.626295,-1.947813,5.183771,2.33986,-0.441454,0.127474,2.885643,-0.382783,10.03329
2.555512,0.733657,0.969781,-1.018906,2.295745,0.482288,22.990601,1.168642,0.310423,0.408239,1.51842,0.39172,10.979593
1.819424,-0.785279,1.67867,-1.559749,2.006798,-1.421663,6.257244,0.609464,-0.333811,-0.863387,1.431158,0.146112,-14.311039
9.618735,-0.394026,-2.82092,1.18237,1.182644,1.030734,15.634254,2.866416,0.446501,0.138072,1.743868,0.03416,-9.885232
3.984057,0.01785,-1.565287,1.090766,0.438694,-0.71768,23.082907,3.912546,-0.365434,1.166823,1.803584,0.297406,3.468893
0.804033,0.310843,-1.005367,0.635118,0.959627,0.404057,32.00875,1.750863,0.49258,-1.917753,1.476889,0.453042,3.598461
3.396127,2.283371,1.493614,-1.768144,1.058517,1.14695,35.502068,0.505221,-0.352661,0.013656,-2.109897,-0.449394,-12.194446
0.38172,0.885146,2.108579,0.294812,0.564024,-0.195983,23.748297,2.002062,0.068204,0.132553,0.221274,0.158914,15.212535
2.761743,1.240958,-1.901876,-1.836886,0.255589,-0.536486,77.114178,3.437423,0.481169,-0.625429,-1.789398,-0.205143,-10.502769
2.567391,-0.903051,-2.948806,-0.07532,1.8897,0.416213,15.037831,2.078819,-0.175175,0.888032,-0.739464,0.322414,7.349529
2.562141,-1.175358,-1.188825,-0.504824,1.470714,-1.674762,16.529753,0.391892,-0.041548,-0.92365,2.824056,0.160329,10.287831
0.737501,-0.050134,1.566163,-1.73665,4.638061,-1.186688,48.033217,0.340097,-0.436331,-1.304047,0.877978,-0.185217,3.807703
2.721384,-0.322332,1.954198,0.210258,1.982026,-0.682707,88.794634,2.370248,0.243471,1.964003,-1.14918,0.439902,51.998027
0.426419,-1.668074,-2.945425,0.17142,4.935949,0.446216,75.407733,2.271802,0.38568,-0.148757,-2.36402,-0.40386,10.390714
0.100599,0.705113,0.351466,-0.903856,1.070312,1.987992,39.76272,0.411572,-0.038993,1.089486,-1.209067,-0.230862,7.03982
2.394873,0.316029,-1.21648,0.103524,1.730965,0.152932,4.462033,2.485839,0.343858,0.153251,-1.957684,-0.334166,4.165075
1.889992,0.344181,-2.808207,1.370699,0.542996,-0.060975,75.578234,0.775513,0.217296,1.578424,1.146163,0.178659,14.154147
2.061513,0.102245,-1.912783,-1.783512,0.168069,0.453558,99.962168,3.280362,-0.325127,-1.545295,-2.501587,0.201186,14.19902
1.390265,-1.272653,-1.465065,0.030014,3.188491,0.605868,8.896344,0.958648,0.266083,-0.096894,-0.032777,0.078622,-0.852178
1.496663,-0.188331,0.24916,1.519757,0.697424,-0.512116,11.80423,3.101812,-0.434348,1.081498,-0.240577,-0.192909,26.788905
1.655226,1.634977,1.389733,-0.707525,2.308253,1.01748,57.097809,0.376531,0.424464,-1.487332,1.249175,0.17987,19.734656
1.000816,-0.631752,-1.784352,-1.887643,0.369995,0.087282,31.778406,3.95458,0.151078,-1.04891,-0.5621,-0.032277,-23.627346
0.739779,-0.449056,2.168761,-0.430582,1.031472,-0.86692,42.252093,0.242707,0.431117,1.290042,-2.712226,0.456237,33.318398
0.346809,0.407241,-0.027212,1.97102,0.408836,-0.329399,68.237427,1.439425,-0.04128,1.896534,-0.248702,0.221274,48.694431
0.631095,-1.473658,0.270205,0.5758,0.836209,-0.676052,24.502275,3.517177,0.372249,-1.993682,-0.547013,0.463139,13.984941
7.744564,0.323738,-0.132694,1.306225,0.512274,1.050523,59.505308,2.927291,0.3192,1.856998,-1.745374,0.099766,13.851152
0.19336,0.40052,-2.370605,0.254848,2.54536,0.509488,99.765578,3.551597,0.47815,0.617369,-2.339939,-0.323239,3.585381
0.654814,-1.001015,-1.53533,0.749869,0.621809,-0.416646,37.557923,1.308203,0.183683,1.439822,1.730256,0.362308,16.71029
1.501046,0.220969,-0.909369,-1.638024,0.350071,0.394693,72.045153,2.642718,-0.280909,0.973925,1.028063,-0.420866,-9.260291
1.04736,-1.50284,0.505669,-1.641586,0.641883,0.380675,21.215693,3.929354,0.478521,-1.160596,1.191733,0.472406,-4.909353
1.006632,-0.937005,0.049005,0.409631,2.800896,0.099007,67.942016,0.623234,-0.332479,-0.862616,-0.989361,0.397216,20.830591
10.304344,1.473813,0.851773,0.47902,0.701442,0.68924,31.257642,2.516918,-0.171923,0.350309,1.765035,-0.306395,-2.104264
0.533801,-1.694029,-1.003966,1.389656,0.493893,0.473766,61.940786,2.817504,0.000437,0.590631,0.733919,0.02561,13.294583
1.242096,0.367125,-1.255804,1.024612,0.443178,0.895698,75.631311,3.449415,-0.102684,1.498591,1.693683,-0.086464,23.87097
9.871725,0.080376,-2.027826,1.628756,1.765267,-0.977037,39.473814,0.549795,0.071739,1.697752,-0.457534,-0.47815,10.597745
3.569088,0.271675,2.144301,1.335818,5.645781,-1.433015,20.409691,0.16058,0.251671,0.660433,0.87025,0.03105,25.871414
1.459017,-0.232282,1.267101,1.221997,0.730103,0.325124,93.161651,2.271949,-0.436841,-1.2965,-0.52107,0.394557,23.521058
1.421985,1.465401,-1.412987,-1.617842,4.054044,0.200505,76.746009,1.388221,0.229259,-1.456496,-2.909696,-0.103078,14.982934
1.482399,1.797244,2.247838,0.199061,0.686635,-1.477796,20.514603,2.286725,0.053356,-0.071543,-1.64347,-0.215659,12.026672
0.165286,-0.877231,2.131211,0.13041,0.590614,-1.673694,88.26436,2.407579,-0.182624,0.158773,-1.943845,-0.312718,13.969699
1.013273,0.353247,-0.109423,-0.016877,2.421131,0.786868,88.62509,0.320565,-0.30015,0.135764,-0.993398,0.20668,22.501435
2.395149,-0.012541,-0.020847,0.320311,2.527307,-0.109427,96.59702,2.106134,-0.091464,-0.483967,-0.713763,-0.466034,18.072548
0.349492,-0.519464,-1.409233,1.695901,7.406786,0.991728,44.986127,2.434973,-0.103046,1.512158,-2.933759,0.190803,19.575963
0.259434,-1.197627,0.425841,-0.10381,0.808604,0.672114,94.26027,2.890713,-0.481538,-1.333615,-2.565163,-0.2344,12.276951
0.732523,-0.659733,-2.898971,-1.658667,0.207872,-0.175947,48.977521,2.359884,-0.305044,0.063449,1.013933,0.226679,-3.796931
1.301462,-0.419281,-2.481054,-0.446598,0.970825,-0.73602,48.097321,3.990818,-0.404869,1.684966,2.987198,-0.400373,13.334034
1.614249,-0.460712,1.572943,1.688568,0.306151,1.732338,59.631216,0.638319,0.18938,-1.028156,1.617919,-0.461159,15.905109
