x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.583792,0.328744,0.340245,0.946459,0.093607,-1.139698,-2.646584,85.75177,0.410917,0.473008,3.658606,0.254337,6.349025
0.205736,1.137532,-0.189073,1.169383,0.522762,-0.065853,-2.695305,96.372471,0.324855,12.48001,3.380259,1.500733,14.645285
-0.755499,2.958674,-0.200631,0.228403,-0.44201,1.645106,-0.483333,14.551417,0.129906,0.114425,0.378166,-2.393524,11.662178
-1.458701,2.814575,0.221069,0.827373,0.176556,-1.014848,-0.316495,40.104967,-0.104531,1.38129,2.795969,2.264663,17.16075
-1.902142,0.230146,-0.11236,0.819334,-0.63174,2.385976,2.380384,60.045549,-0.347211,0.709695,2.419653,-0.803133,27.999746
0.634768,0.641341,-0.497474,-1.972293,-0.72623,-0.885294,0.611142,30.710856,0.352903,1.437276,1.160477,-0.441411,11.670626
1.796843,0.372659,-0.141057,-0.144843,-1.255868,0.565184,0.128476,76.641794,0.395623,2.331077,2.584881,0.690227,12.269414
-1.154118,0.445708,0.21619,-1.325064,1.446343,-1.203414,-2.998686,90.358341,-0.00789,0.295222,3.415618,-0.482608,24.744037
0.109265,3.264628,0.477562,-0.551037,-1.974019,0.004894,0.255218,2.834985,0.35809,1.462308,2.571406,1.629778,-5.03041
-0.245349,1.728369,-0.497125,-0.098384,0.79417,-1.280506,-0.074137,93.376226,-0.339844,0.423011,2.207972,-1.691509,26.384792
-0.858436,11.985019,0.343893,-0.686657,0.016604,-0.777685,0.384807,82.435965,-0.191886,2.305861,0.957351,-1.780206,16.530902
-0.963206,0.157954,0.321869,-1.032589,-1.790112,0.260487,-1.855041,64.253642,0.350021,0.741252,3.174512,2.116686,20.786838
-0.051817,4.952436,0.114949,0.847986,1.205052,-0.846703,-2.403202,50.206832,-0.345492,0.207249,1.993274,2.484414,22.788332
1.611338,1.551129,-0.143658,0.969553,0.719512,-1.748561,-2.700706,52.07251,0.138551,0.836427,2.62047,1.5646,19.373923
-1.945393,2.873791,-0.186408,-2.283846,-0.065324,-0.158984,-1.230731,97.813827,0.383807,2.458588,1.660303,-1.250475,21.114305
0.096895,4.269826,0.394417,0.968134,0.13151,-2.222208,2.57724,43.39324,0.417038,0.463524,3.894367,0.162192,-6.269342
1.568817,1.770887,-0.380996,-2.033958,0.75287,-1.123771,0.205133,37.907427,-0.298325,0.393319,2.285232,1.766926,25.408432
1.050107,0.443021,-0.079665,0.53465,-1.383336,1.399519,2.831367,64.856585,-0.069555,1.955132,0.292588,-2.306387,14.419101
0.701065,1.07801,-0.316468,0.155562,0.144666,0.011735,-2.731072,73.087071,-0.496902,0.34916,2.757016,1.80752,1.440917
-0.825917,0.117955,0.446146,-0.739381,1.281739,-0.257051,-0.068278,1.270612,0.276825,1.827673,1.878103,-2.031931,-15.020853
-1.930589,0.364537,-0.003062,0.619535,0.766111,1.201151,0.941067,78.098549,-0.108955,1.218895,3.766848,1.836072,24.944855
-0.5285,0.567314,-0.394626,0.175281,-1.259581,-0.554889,1.426326,9.842445,0.196796,1.727189,1.447128,1.25349,1.176844
-1.282171,0.515163,0.161518,0.806251,1.32379,-2.26113,2.693678,53.905485,0.101317,8.044351,3.167221,1.297041,15.16091
1.297235,1.110904,-0.145982,0.459014,0.826574,0.718032,-2.751305,46.368114,0.044025,1.397955,2.966343,-0.367728,9.719907
-1.131075,0.312688,0.307148,-0.701203,1.633141,-1.308952,2.940499,6.513434,-0.311155,2.205878,2.06615,2.579732,39.121576
1.994112,2.253528,0.327789,0.025153,0.968988,0.557468,2.136899,80.282338,0.351431,6.040269,3.505787,2.60334,43.884366
-1.657924,0.185907,-0.260252,1.856095,1.741359,-0.401411,2.940856,93.136792,-0.372441,0.783758,1.677129,2.355868,27.379805
-0.25866,0.328705,0.200517,-1.789848,0.059946,-0.617043,2.689196,6.204262,0.205171,0.469013,0.608253,2.524626,11.749182
-0.800107,0.518387,0.209929,-0.403911,-1.764415,-0.858513,-0.986118,64.266101,0.480264,0.260027,1.745952,1.365387,1.656435
0.154947,1.094071,-0.499012,0.50114,1.533425,-1.431118,-2.995755,98.274684,-0.024283,0.240971,0.482737,0.616925,17.424478
1.376338,0.859487,0.423511,-0.321194,0.027663,0.088857,2.696182,99.35544,-0.176795,1.2155,2.172673,0.384446,32.788507
1.615188,0.201658,0.316105,0.910893,-0.191866,0.85559,-0.309142,8.916183,-0.356502,1.926662,0.164306,1.942096,22.579839
1.41622,0.862243,0.152539,0.270662,0.499714,-0.384807,1.646352,32.162833,0.123317,0.23638,2.780002,-2.521773,-6.073151
0.118797,2.298711,-0.220565,1.10142,1.078593,-0.253446,-2.864782,43.877229,-0.448678,0.455264,1.797567,-2.527236,-2.661426
0.71355,0.179471,0.177831,-0.74035,0.200056,-0.489366,-1.153032,82.116203,0.443806,0.318112,2.049964,-2.824051,4.676974
-1.639627,1.261169,0.114808,-0.820579,-0.218632,1.413033,0.224291,26.578719,0.411212,0.695966,1.937993,-0.594443,8.312909
-0.988753,0.962904,-0.383116,-0.230676,1.831446,-0.135297,-2.183068,0.637291,0.162452,0.823494,1.213763,1.037567,23.682721
-0.332324,0.777666,-0.484683,-0.366178,0.822,-0.94716,-1.529123,57.743049,-0.406439,1.226382,0.643346,-2.364914,0.650393
1.789961,1.910205,0.040435,-0.017405,1.320104,-2.219973,2.841602,5.6438,-0.004869,1.890061,3.826101,2.709357,18.007661
1.899349,4.51421,0.462547,0.482662,-0.870727,-0.2389,-1.860337,48.70838,-0.272401,0.403554,2.900964,1.93566,33.694231
-1.630541,0.696835,0.355885,0.383516,0.484285,-1.363481,0.38872,18.05853,-0.003277,1.328212,0.685485,-2.100996,-7.219635
-1.787966,0.214438,0.044722,0.248234,-1.726109,0.147783,-0.102373,94.46628,-0.134743,2.805032,3.106449,2.486545,16.064008
-1.979931,2.557084,0.489358,-0.68497,-0.243801,-0.757837,-1.664121,1.657523,0.450151,0.303379,2.388272,-1.608065,25.597925
0.592843,0.845601,0.294368,1.277679,1.278242,1.267797,2.06777,87.255013,-0.282793,0.596509,3.705855,1.318517,14.207495
0.452004,0.627109,0.028009,0.663184,-1.094557,0.400277,-0.247373,81.917273,0.225012,2.185935,0.795156,2.664151,9.037896
-0.698478,8.597884,-0.258102,0.417035,-0.281126,0.066548,0.67175,93.908244,-0.042924,2.326602,2.234778,-1.777619,21.868292
0.92159,0.347257,0.325736,-1.864369,0.198108,0.083521,-0.8096,99.280876,-0.195958,1.795024,2.555497,-2.366015,-5.729592
0.945658,0.413425,-0.13295,0.946193,-1.549589,-0.023176,0.85117,79.166202,0.257631,1.092265,1.758312,0.160481,-3.040329
-1.34693,0.559504,0.465441,-0.571964,0.991999,0.096845,-0.668053,47.063642,-0.429888,0.988016,1.391041,1.64615,18.96283
1.308496,2.814664,-0.467583,-0.623662,-1.334039,0.174038,-2.503546,52.012202,0.445032,4.338864,0.266063,-0.911967,20.944344
0.523335,0.716255,0.121361,-1.193767,-1.497718,-0.802353,-2.310355,51.614539,-0.295673,1.177599,2.19506,-1.614869,-7.970442
0.845069,1.322635,0.287693,0.194725,1.579741,0.408747,-1.519611,59.359154,-0.422772,4.946915,0.447704,1.943045,27.909714
0.280815,1.357208,0.218125,0.776565,-0.639449,0.061087,-0.043031,98.271577,-0.368517,0.68266,3.104872,-1.267323,20.177961
-0.176129,0.300539,-0.014211,0.554652,-1.743831,-0.877834,-1.755262,22.969138,-0.344114,5.502147,0.122693,-2.999112,-14.283233
0.82255,1.495902,0.149,1.154347,0.704947,-1.258794,-0.312912,3.628261,-0.155248,1.357747,0.77298,-1.920921,-10.232537
1.686915,0.526892,-0.098696,1.486914,-1.727138,-1.43483,-2.654996,1.402821,-0.452125,0.204021,0.248738,0.742687,9.773794
1.822563,1.99901,-0.005973,1.235221,-0.68385,-0.67286,2.001881,91.471459,0.26727,0.4857,0.265485,0.412142,37.487619
0.083867,1.733863,-0.465406,-0.606629,-0.955763,-1.3897,-0.021997,81.401916,-0.37227,1.78819,2.345332,0.819047,20.095336
-0.333486,4.001317,0.360218,0.364241,0.276036,-0.336622,-0.5751,29.020037,-0.143646,3.570739,3.334223,-0.938299,11.521511
1.893414,4.955355,0.462216,-0.433508,-1.420315,1.164773,-1.553151,8.102643,0.268491,3.36876,3.298842,0.277868,31.880821
0.608402,2.049868,0.286973,-0.141135,-1.373893,-0.086588,-1.447956,27.492863,-0.049892,9.436289,3.611073,0.178964,-2.410847
1.471875,1.733247,-0.255861,0.104291,-1.637645,-1.408273,-2.852879,96.577967,-0.418431,1.850254,0.837433,0.3144,0.445437
-1.208244,0.06862,0.292204,-0.979756,-1.076149,0.131352,2.132974,36.762623,0.225171,0.482019,0.528151,2.981057,11.614135
1.559058,2.683836,0.355023,0.216249,-1.026313,-0.263308,-1.862268,85.589431,0.28622,4.089704,3.870202,0.450837,25.053702
1.933303,0.633126,0.378552,-0.223135,-0.609493,0.991098,1.160166,12.375406,-0.343577,1.587494,2.873324,-1.812831,-1.696638
0.898594,2.277618,0.270019,0.189397,1.714613,-0.753694,0.982873,2.221342,-0.453357,0.401259,0.825987,2.987069,21.844053
-0.467755,0.734808,0.175077,-0.404607,-1.570796,0.745192,-0.025447,11.757651,0.249653,3.54135,2.601166,0.207235,-8.478217
-1.619402,2.31537,0.20673,-0.193767,-1.829163,1.200328,1.378966,23.592931,-0.190974,0.469739,2.880674,1.440746,3.5319
-0.350001,0.757897,0.35971,-1.850295,-0.847316,-1.149985,2.323672,56.34307,0.320649,0.134075,2.279076,1.473574,18.785269
0.617587,6.758116,0.159149,0.715553,-1.023988,1.510056,-1.968239,72.737624,-0.32598,0.793017,1.74853,0.760276,10.114582
1.591883,0.902479,-0.33368,0.172824,0.19208,-0.664189,2.331134,67.970803,0.032936,0.210582,0.342459,1.978569,27.21
-1.700606,4.402752,-0.33078,1.223448,0.739707,0.33733,1.13133,13.836948,0.167032,4.163316,3.667752,-1.058401,20.939298
0.684585,0.672439,0.192082,0.310768,-0.012551,-0.552896,1.81965,8.426135,-0.203413,0.609205,1.602889,-1.691684,-4.004189
-1.692929,0.366652,-0.06574,0.108702,-0.203036,0.157624,1.807414,39.594842,-0.059542,0.695465,2.437483,2.323041,19.145542
-1.11639,1.60578,-0.167127,-0.525299,0.762855,-0.739125,2.763709,7.560667,-0.011287,1.962486,2.455272,-2.180529,11.610582
-0.204078,1.990658,0.47335,-0.062596,-1.357769,-0.461687,-1.332762,79.465068,0.151938,1.656448,3.367512,-1.237794,10.41138
-1.302587,0.687702,0.335726,-0.29482,1.008974,-0.722596,1.529739,72.04058,0.018353,0.430067,0.365472,0.45417,33.707201
-0.909874,0.396955,-0.216648,-1.226266,1.391121,0.863426,0.414829,47.033727,-0.260556,0.278522,3.075388,-0.024622,9.14763
-1.552034,1.244494,0.21305,0.926497,0.864552,-0.435834,1.875837,43.748923,-0.031314,0.404743,2.523691,2.736771,30.714049
-1.838618,0.917295,0.176457,0.551294,-0.375701,-0.715097,0.534569,68.998217,0.340352,1.656852,1.948236,-2.677174,7.863956
-1.155081,1.626094,0.086413,-0.745282,0.915158,0.451426,2.955227,46.766169,0.138123,1.013808,1.349255,-0.311893,14.350514
1.040531,1.316153,-0.313579,-0.635358,1.669464,0.681626,-0.660429,34.972794,-0.173583,2.495857,2.003892,-2.819764,25.858417
-0.723087,0.75682,0.00918,1.310092,0.854448,-1.72028,-0.048585,49.879784,-0.321784,11.165521,3.559322,1.6101,4.367076
0.852628,2.182847,0.099948,-0.285282,-1.095681,-0.098374,-1.42834,24.605586,-0.135835,1.186574,1.06627,-0.134714,5.547504
-0.467617,1.95958,-0.182652,0.074259,1.76616,0.051049,-2.922766,56.506694,0.470285,0.906019,0.829663,-2.626287,7.276205
1.69461,0.589773,0.156987,-0.661582,-0.760722,-0.702296,0.551946,29.46914,-0.052866,1.027847,3.153479,0.992693,30.461265
0.562464,0.761083,-0.225693,1.290533,0.347242,-1.410622,-0.629165,12.129021,-0.378152,0.383962,1.08415,1.353708,8.474354
-0.969854,1.840517,-0.320085,0.996784,-1.815908,-0.165539,2.51871,96.23669,0.205517,0.662657,1.126284,-2.852359,17.383767
0.175703,0.916463,-0.294024,-1.466481,1.719429,-0.068719,-1.319486,22.968179,0.352284,1.537587,1.267844,-2.296298,20.028214
-0.501026,1.368468,-0.235994,-1.656325,1.632083,-0.009884,2.968772,83.361354,0.13333,0.122231,2.2297,-2.017462,29.299796
1.271452,0.091356,0.304484,0.083176,0.524256,-0.164405,-2.591826,79.429639,-0.252126,0.316989,1.677736,-2.99008,-16.3418
1.139573,0.585946,-0.279921,1.76586,1.023152,1.097611,2.745799,9.996678,-0.047889,4.702064,3.647275,-1.096457,1.602757
0.042073,0.689764,-0.003806,0.243972,1.227477,0.920826,1.838389,59.05772,-0.459916,1.396813,1.236406,2.940433,19.355508
-0.913072,0.685717,-0.12883,-0.898747,-0.326283,-1.987699,1.346781,31.150824,0.246754,0.651286,0.220092,-2.892102,11.399676
1.70915,0.419801,-0.441332,0.188568,-1.876485,1.969131,-1.57428,31.053688,0.339435,0.17358,2.556234,1.091773,-6.453653
0.838872,0.562103,-0.422636,-0.134381,-1.106661,0.229491,-2.566925,92.192644,-0.277411,0.692097,1.956766,1.899812,9.399115
1.509742,0.65919,0.249615,2.008344,-0.853269,0.697363,0.184747,76.437909,-0.092365,2.502783,1.434765,1.988274,30.164762
1.326326,0.940964,0.174455,0.629915,1.948864,0.723183,-0.84813,12.103699,0.416753,0.669425,3.0944,-2.424293,24.684948
1.721964,3.945153,0.207863,1.578598,1.148334,-0.437164,2.974746,91.966702,0.236999,0.11427,1.393764,1.606769,45.277446
-1.507408,2.160777,-0.191042,1.587913,-0.863212,0.356421,1.043857,89.166119,-0.025752,6.810072,2.149909,-1.336968,24.876443
-1.72399,0.445826,-0.376075,-0.596358,1.056599,-0.058959,1.728921,21.145084,-0.311239,0.726494,1.691705,2.431774,2.31241
-1.108233,2.250342,0.329111,0.391511,0.169232,-0.472732,-0.117722,29.197868,-0.07955,0.739968,2.849916,1.847019,19.46656
1.675648,0.517144,-0.095273,1.15724,1.2492,-0.529882,2.659595,6.9147,-0.110115,0.977812,3.834991,0.686644,3.872423
0.134231,0.775611,0.215793,-0.696944,-1.647224,0.169158,-2.611976,2.913452,0.469776,1.331289,3.644113,2.502385,-9.903847
1.99272,5.062634,-0.196405,1.604638,-1.797042,1.283415,-1.251898,56.425401,-0.256963,0.376562,1.863415,1.200965,5.703097
-1.811975,1.723671,0.41572,1.510828,-0.62029,-2.252546,-0.018202,3.872219,0.099261,0.443208,0.627383,0.738052,22.307312
-0.167815,0.968313,-0.378547,0.996918,-0.417923,-1.782028,-1.919048,97.500327,-0.401674,0.609632,2.158797,0.348931,24.129543
1.628493,0.206303,0.202383,0.427372,1.595622,1.525719,-2.482534,97.282224,-0.076202,0.506209,3.766683,-1.699276,8.198831
-0.787922,1.022266,-0.036495,-1.46929,0.802568,0.312641,-1.458306,1.635074,-0.228842,0.603482,2.415925,-1.154747,7.637154
-0.408165,0.549565,0.48876,-0.890846,-0.0612,-0.417458,-2.166778,70.464527,-0.455177,0.288116,1.049296,-2.069389,-2.475226
0.181685,1.021481,0.016002,-0.739349,1.667052,0.824101,-1.399278,96.043562,0.478603,1.408839,2.45794,-0.872413,24.222257
1.982077,2.901361,0.096019,0.834469,-0.391582,-0.695001,2.714929,29.845412,-0.422112,0.224948,3.264508,2.966341,36.001197
1.904308,1.58086,-0.33167,-2.106088,-1.257673,0.251253,-0.814307,68.205957,0.025844,0.153905,1.356858,0.441874,37.205404
0.162754,0.893276,0.15997,-2.102578,-1.809841,-0.745779,-0.947991,32.261017,-0.495293,5.063966,1.866771,-1.290463,-16.016271
0.169313,0.182099,0.020036,-1.559191,0.228804,-0.072224,1.08427,96.051139,0.424254,1.122437,3.95845,-0.824742,3.911633
-0.539593,1.211819,0.38531,0.270893,-0.842901,1.466967,2.830666,55.853847,-0.328015,2.059552,0.795334,1.139897,5.906586
0.670615,0.867769,0.038129,0.372151,1.178962,0.70152,2.566768,8.398686,0.041581,1.129797,3.436367,-0.62886,10.326447
0.088884,1.745966,-0.197773,2.63372,-0.64749,1.107003,1.626533,94.970497,0.367423,1.526467,0.705064,-2.977477,5.429641
-0.225156,0.118588,0.031202,-0.559783,0.024408,-0.988612,-2.732949,70.279905,0.278828,1.170977,3.29191,2.718231,18.882728
-1.957254,0.547921,0.430592,-1.235355,1.008439,1.478924,2.515853,38.429277,-0.021944,0.717423,0.458818,-2.754427,-1.538641
-1.450685,10.881963,0.113384,-1.204826,0.702982,-0.730663,-2.357342,42.682279,0.468449,1.127769,1.703843,2.998256,26.882732
-1.088804,1.393348,-0.163152,-0.389041,-0.529536,1.078696,1.96155,68.259874,-0.182405,0.49891,2.13059,-2.515112,18.243715
-1.911902,1.692542,0.159811,-0.913226,0.842915,-3.025241,-0.69017,70.125318,-0.281839,0.854931,2.89185,-1.780815,22.207854
-1.540814,1.625684,-0.301383,0.263191,1.360621,0.425934,-1.464016,56.804944,0.040468,0.675209,2.704164,1.423544,4.292193
-0.58841,0.495387,-0.309728,0.632957,-0.063069,-0.361885,-0.15572,12.80082,-0.058005,0.149853,0.004588,-2.493126,5.874727
1.874381,0.234033,0.072929,0.755673,1.507432,-0.605993,-2.953334,50.770736,-0.032616,0.1224,3.387905,-1.339327,17.052429
1.114055,1.242051,0.497203,-0.450773,-0.436333,0.531472,-0.118486,67.974319,-0.271749,0.979397,2.080396,2.68054,45.506021
-1.110964,0.921239,0.224429,0.370895,-1.670794,1.095566,1.496822,69.042832,0.498095,0.538309,0.929246,-0.701822,-2.152603
-0.813659,9.565087,0.101233,0.748602,1.014725,-0.581568,-1.919219,81.540646,0.391076,1.320695,1.819552,-2.695653,10.577194
1.229743,5.133587,0.042685,-0.448768,-1.024174,0.012452,-1.805673,83.851219,0.10674,4.16972,3.27401,2.654231,32.197308
0.523799,0.405954,-0.000108,2.056277,-0.695391,0.420393,-2.612047,94.435938,-0.186178,1.177435,2.238157,1.863664,21.038064
-1.315786,3.196735,0.273827,-0.357899,-0.513872,1.1539,1.851494,29.390241,0.479304,1.661644,2.382602,-0.285884,19.840323
1.976284,2.21167,0.339642,0.54517,0.70438,-1.408574,1.412808,71.440843,0.094443,1.750888,0.26861,-0.564299,36.09392
1.198277,0.427648,-0.062159,-0.314462,-0.102686,-0.278204,0.534137,74.662457,-0.172487,2.652921,2.654706,2.136432,14.442382
1.514647,2.654476,-0.251317,-0.935005,0.867803,-0.296417,0.614999,35.379607,-0.230893,0.699024,2.567786,-0.889664,12.342917
1.412383,2.986343,-0.140328,1.521474,1.041746,-0.235022,-1.142949,80.904438,-0.249896,1.504301,3.63985,0.14913,13.659401
-0.9093,0.829855,0.255742,0.1734,-0.900336,1.691892,-1.511614,98.351123,0.079895,0.975014,3.804248,-2.606163,-5.624937
-0.728159,1.732438,0.485359,0.28005,-0.532198,0.5721,-0.676194,12.779287,-0.436019,1.372445,3.551138,0.675905,3.434069
-0.00739,0.517042,-0.008754,-0.63518,1.86633,-0.404944,0.397569,91.329763,-0.423788,2.292073,2.767811,0.454685,17.737615
1.851524,1.156496,-0.036503,-0.192194,-1.035602,-0.645679,-1.540761,65.340771,0.129459,1.928339,2.090522,-0.86608,31.343734
0.141198,2.477266,0.411214,-1.43334,0.918995,-0.519317,0.733876,37.828922,0.191461,1.252979,0.023955,-0.37083,3.262101
0.441404,0.48062,-0.337642,-0.872404,-1.971858,0.633139,-0.373066,85.232423,0.439769,0.5704,1.41185,-0.952991,-0.50018
-1.850839,5.902682,0.345412,0.630581,0.803935,0.335946,1.176978,42.62131,-0.189936,0.77398,3.154788,2.078131,33.408387
-0.706726,3.088059,-0.323759,-1.264969,-1.50643,1.86461,-2.005376,82.048097,0.238306,0.803213,1.23595,0.346139,14.24076
-1.769084,2.228241,-0.450369,-0.212736,-0.062402,-0.048449,-1.35425,88.757463,-0.261818,1.46045,3.851935,0.292587,21.958798
-1.376192,0.50416,0.499386,0.306588,-0.875636,0.566839,-1.775125,31.904979,0.092809,0.789843,3.489749,-2.972639,-13.995678
-1.09696,1.135667,-0.237243,-0.806684,0.141599,-0.073352,-1.915066,22.032566,-0.445714,1.747153,3.231723,2.969579,13.146747
-1.664013,0.630566,0.420817,0.022268,-1.500472,0.731063,-1.834802,99.543506,-0.45801,1.031388,0.43034,-0.228525,18.149896
-1.572044,0.394388,-0.080934,0.805486,-0.770576,-0.001686,2.811023,29.53539,0.36157,0.874033,3.356587,-0.249978,18.425386
1.021142,1.571144,-0.282678,0.954979,0.614403,2.397972,-0.119907,14.73734,0.155306,0.146408,2.155144,-0.398422,18.450334
-1.299604,4.020988,0.469581,0.500909,-1.418345,0.049036,-1.750086,64.899125,-0.056232,1.347474,1.548318,2.017475,31.543588
-1.141608,0.445932,0.272068,-0.344723,-0.366378,0.502932,1.406236,14.64496,0.453965,1.138262,1.598078,-1.593459,-10.605945
1.087744,1.136877,-0.078357,-0.370675,0.540498,-1.059068,0.801179,4.425147,0.296385,0.400938,0.381204,-2.595557,14.216148
-0.368584,0.218279,-0.184476,-0.692575,0.489407,0.837781,2.903268,99.998141,-0.217976,0.992233,1.101494,2.370988,9.130464
-0.300912,1.313359,-0.216964,1.366307,0.905442,0.58482,-1.647435,38.800317,0.386807,0.275063,0.98954,-1.817386,0.545609
0.558792,1.61781,-0.354521,-1.294098,1.609995,-1.650061,1.395867,10.888018,0.194816,0.670763,3.78518,2.625004,12.179622
-1.843213,0.920633,-0.313665,-1.608458,-1.807007,0.085816,-1.606861,1.929551,-0.34934,4.629148,0.490402,1.772832,-0.406092
0.078037,0.972236,-0.466606,-0.912952,0.682195,-0.8438,-1.819734,62.340812,0.483289,1.525684,2.857673,1.321691,-0.348548
1.830364,2.685837,0.109776,-0.163723,-1.317571,0.398545,2.459592,21.860137,-0.419946,6.062809,2.902927,-2.753801,5.513138
-1.741243,0.362164,-0.216467,-0.336495,1.303726,0.970555,0.186021,97.049937,0.196872,1.623602,1.462805,-2.847823,33.206391
-1.838124,0.445962,0.217742,1.044112,1.230674,-0.751607,1.660703,6.183615,0.414158,1.066524,0.52158,1.361696,16.440806
-1.578779,1.85393,-0.314079,0.666517,-1.479393,0.308122,-2.566677,49.691203,0.345994,0.36837,1.375142,-2.463788,20.239571
-0.509527,1.654789,0.028046,0.708413,1.112845,-0.292685,1.615807,54.92336,-0.414407,1.913084,1.531389,1.950231,21.976137
-1.017047,1.087916,0.333334,1.755503,1.446003,-1.484435,2.816832,14.573821,0.058282,0.868883,1.506267,2.152435,19.685057
1.354225,0.832613,-0.046471,-0.548078,-1.822874,0.051755,-1.880592,50.654208,0.021747,2.230796,3.069215,2.666818,10.486623
1.601049,0.23504,0.32968,-0.110169,0.45323,-0.233297,1.57716,53.166883,-0.249857,1.937168,2.840122,1.994485,11.976928
-0.665135,1.761199,-0.009574,0.198182,-0.956051,-0.010451,1.002642,80.757376,-0.119999,1.328431,2.784834,1.467502,20.218061
-1.822017,0.373222,0.071028,0.138921,-1.275838,-0.541833,-0.033114,51.47492,0.164643,1.324527,3.220736,-0.716717,6.917344
1.797974,2.093151,-0.094139,-0.56768,1.565696,-0.344159,2.334664,60.113055,-0.378771,1.976892,3.04211,-2.878225,34.595008
-1.123425,1.495692,0.285239,-0.569605,1.464343,1.020078,-1.767082,58.324501,0.366244,1.567975,1.72816,0.219284,6.920391
1.941354,2.265626,0.349189,-1.751445,-0.670052,1.194893,-1.926817,19.128213,0.268675,1.765843,1.846091,-2.16512,8.317646
1.667484,0.972068,-0.196349,1.093689,0.667261,2.015837,-2.835683,60.277601,0.310112,1.2088,1.041245,-1.769328,25.061509
0.860362,1.428078,-0.204099,-1.826597,1.617545,-0.828518,0.861348,26.836203,0.089277,0.054646,0.223391,2.747295,24.806227
-0.830668,1.096725,0.494038,-1.865739,1.614941,-0.267212,0.420342,41.958567,-0.36949,1.360798,2.555357,2.223677,28.758914
-0.66637,0.171122,0.361037,-0.078461,-1.289225,0.161345,-1.804077,52.559987,0.322926,1.460476,0.008127,-0.738819,-15.32627
-0.091115,0.370317,0.211598,-0.553103,-0.109646,-1.110714,-2.872096,29.94714,0.150843,1.425232,1.722185,-2.726545,-27.621547
-0.370157,0.983966,-0.146393,-0.140112,-0.036028,1.371993,-1.991254,33.345313,-0.107152,0.209388,3.17284,-1.556529,7.782588
-1.970181,1.532636,-0.456801,-0.452293,1.593095,1.244701,-1.452993,52.947154,-0.127813,0.150636,3.234741,-0.698834,38.869115
1.255054,2.176034,-0.267752,-0.899809,-0.694853,-0.947772,0.803363,73.419111,0.246643,0.794515,0.718369,2.365423,8.396153
1.787173,1.50949,-0.139394,1.675771,1.344145,0.054149,-1.067222,43.944799,-0.347808,1.021035,3.343435,-1.135251,23.303263
0.910761,0.870699,-0.052673,0.946634,-0.819036,-0.474578,1.387348,83.289679,0.440045,0.508288,2.209722,-2.087922,14.526268
-1.694126,4.468441,-0.132373,0.511926,1.725597,1.93034,1.827896,77.451821,-0.234316,3.169663,1.807773,1.814424,35.331079
-0.90714,2.846156,-0.260228,1.099306,1.288488,1.383307,0.089731,83.872172,0.055481,0.576796,3.511796,-0.724278,24.938132
-0.908596,0.948155,-0.116354,0.925098,0.740874,-1.210388,-0.914571,22.555444,0.341679,4.615931,3.788143,-2.223313,3.330819
-0.874643,1.380552,0.364138,2.56947,-0.772836,1.716529,0.077488,82.171526,0.424618,1.037085,3.213967,-2.859804,5.057398
1.671164,0.513564,-0.255383,-0.215557,1.555698,0.634063,1.357967,79.708414,0.254722,2.493013,2.276115,1.970282,29.234478
1.501361,0.794928,-0.424211,-0.161736,0.928894,-0.071083,1.466446,38.950346,-0.066773,2.431697,3.766704,-1.04947,7.87486
-0.413813,0.499659,-0.479744,-1.479023,0.966978,0.022307,0.220123,60.393237,0.327469,1.28035,3.381982,0.42935,16.342011
1.985817,2.133218,0.37892,0.079346,1.759898,-0.132123,1.185215,64.656298,-0.424603,1.179436,1.615687,-2.367319,22.726167
0.499641,0.572316,0.073036,1.88413,1.939859,-1.193167,-0.622103,72.827503,-0.069867,0.412596,2.89395,0.469223,23.93235
-1.190453,0.813632,0.127976,0.468737,-0.926986,0.902306,-0.712326,33.721586,-0.304532,0.75099,1.08297,-0.49482,3.605284
1.358618,3.629266,0.381757,-0.287045,0.938528,-1.415058,0.902409,33.207907,-0.380084,2.35232,1.925316,0.583701,21.005102
-0.239871,0.587799,-0.199533,-1.203173,1.98646,-1.642632,-0.973918,90.501825,-0.209517,1.311608,2.953955,0.562358,35.876521
1.991683,2.278035,-0.156219,-0.992134,-0.260435,1.733236,-1.31823,65.535194,0.26613,0.597201,0.133931,0.935005,30.283515
1.446159,1.109207,0.246172,-1.772488,-1.874348,0.907331,-1.365683,3.165228,0.470867,6.843573,1.555077,-0.9153,-4.376478
-0.306933,0.481278,0.472557,-0.294855,-1.470491,-0.676328,0.793708,72.934842,0.329168,2.569171,0.504078,-2.480365,-2.104659
-0.424289,0.524736,-0.130343,0.98142,0.211919,0.230821,0.054053,70.518276,0.287375,1.015012,1.934851,0.742717,4.800828
0.657102,0.314693,-0.095566,-0.627029,-0.914754,2.35153,-0.357653,68.192255,0.39151,0.302212,0.630461,1.867104,20.51964
-0.377525,1.918246,-0.258315,-1.085731,0.463315,-1.035974,-0.326762,94.313288,-0.209102,0.360104,2.847929,2.770128,17.69128
-0.969185,0.272831,0.294436,0.58434,-0.042811,1.112944,-0.223155,63.273864,-0.303855,1.071049,0.483315,-0.460703,6.466633
-1.818554,0.87515,0.152591,-1.599217,1.561061,-0.497164,-0.357314,79.634238,0.383451,0.866791,3.466172,1.072572,33.726387
