x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.154722,-1.39308,2.129065,0.75487,0.332595,1.064612,-0.062185,-0.463007,69.868811,2.340426,-2.84781,-0.743266,12.22202
0.03257,0.675785,0.163767,3.662244,-1.383882,1.026552,0.132177,0.343341,55.545429,1.489319,-1.075203,-0.844016,-4.800129
0.154102,0.955587,2.45467,0.632923,1.395859,3.021353,1.212517,-0.301538,87.321752,-1.522877,2.451389,-1.211237,27.791436
-0.396413,-1.164736,0.951071,1.702893,2.172576,1.69627,-1.161444,0.276282,31.848138,0.897954,-2.88024,0.172595,8.842972
0.373994,-0.616115,1.011445,3.545649,-0.449812,1.568427,0.994405,0.105189,59.385931,2.441721,2.979158,1.374612,20.508451
0.416522,-1.578613,1.384727,2.407488,-1.618953,0.894195,1.839787,0.256381,46.57308,2.520694,2.95989,0.956544,47.466211
-0.269992,-0.638812,0.419647,2.998539,-0.968799,0.747184,-1.797561,0.148328,10.890391,-2.310729,0.818495,0.967812,-10.067868
0.153642,0.424585,3.511259,3.641457,-0.766659,0.381494,1.893416,-0.429121,40.167233,1.462369,2.101888,-0.345453,18.586218
0.439037,0.95021,7.015148,1.095426,-1.555416,0.394066,-0.125769,-0.384206,18.113429,-2.973544,2.834075,-0.569246,15.0487
-0.258419,0.688622,0.140345,0.606549,-0.598348,1.364278,1.654293,-0.164693,79.134915,1.621253,0.601726,0.358924,21.216095
0.2263,-1.481113,2.448936,1.637329,0.573755,1.569402,-1.920591,-0.323875,88.357583,-2.997272,-0.293144,-2.268611,-2.458283
0.008033,-1.861018,21.424731,2.742566,-0.113571,4.584124,-0.034506,-0.118138,43.63535,-1.736537,-0.655875,1.346746,18.773272
0.231374,-1.840815,1.374668,1.776334,2.435755,6.420285,-1.567049,0.419006,4.273281,2.610517,0.45473,0.187626,-1.196697
0.350761,0.535922,0.17103,2.019295,-2.242772,1.072696,1.757293,0.134483,35.620864,0.635692,0.958937,0.142626,29.490007
-0.302944,-0.57988,1.651388,0.134162,0.938827,0.987376,0.367094,-0.169331,36.79286,-1.63864,-0.578176,-0.069666,11.385328
-0.013695,1.841881,7.978065,1.239549,0.009022,0.494138,1.334966,-0.481162,16.815411,-0.987037,-1.328996,-0.768466,30.978846
-0.165464,1.790267,2.524493,1.372078,-0.904327,0.561985,-0.18253,0.363043,90.153776,-1.720241,-0.279445,-0.200918,29.659542
0.173837,1.229391,13.429732,0.222016,0.567525,0.052441,0.688735,0.420435,12.979113,-1.390598,-0.314549,1.539112,4.576673
-0.275223,-0.243806,1.194094,0.161982,-1.800357,0.393183,1.252909,-0.043532,85.830127,-1.187563,-2.810295,1.274737,21.705063
0.243034,-1.885832,4.4064,2.295775,-0.520298,15.546724,0.497972,0.391878,84.29655,2.363411,-0.4346,-2.08422,47.741861
-0.211594,-0.792532,4.667664,2.260623,1.282328,1.100445,-1.090213,-0.29543,67.375047,2.796928,-0.986702,0.224346,19.252497
-0.077265,0.999282,1.415081,2.323719,-2.235767,2.398575,-1.135555,-0.04691,48.273277,2.798187,-0.468129,1.382554,15.348781
0.378223,1.650622,1.166301,3.298261,0.672672,2.989754,-1.163113,-0.494975,33.268309,-1.744029,1.564705,-0.745658,33.299867
0.316384,-0.018006,0.721775,3.590388,-1.274529,1.087283,1.648044,-0.024264,2.885344,-2.440922,-1.793401,-0.915635,1.147394
0.399686,-1.145798,3.114794,3.348344,1.161425,2.650989,-0.036982,-0.296487,91.51254,-2.719326,-1.631393,0.209266,15.520714
-0.124977,-0.748829,0.304655,1.651663,1.031428,0.366023,-0.206936,-0.198697,13.373537,-2.671603,-0.084301,0.565341,-1.958691
0.276718,1.146027,0.724148,1.469817,0.547048,0.937897,-1.602728,-0.324217,17.395262,-2.727189,2.884337,0.568594,20.872913
-0.232206,1.801895,1.153685,2.417041,-0.550994,0.504997,1.412526,0.085647,74.145247,-1.251182,2.571211,-0.989356,27.874698
-0.143238,0.417292,1.690609,2.984268,1.081572,1.246006,0.339381,0.00097,41.164026,1.291865,-1.560407,-1.142681,6.044916
0.005482,0.48157,0.924054,0.804584,1.184195,1.020009,0.305,0.375611,71.63048,-1.892818,-2.507538,2.450346,-0.594714
0.401717,-0.738964,0.98863,1.884044,-0.275944,0.559255,1.528762,0.409554,30.413661,-2.284759,-0.600169,0.332806,3.379467
0.366098,1.229696,2.889359,1.919241,1.455315,1.954903,0.069892,0.408974,88.698334,-0.336866,-1.49279,0.706994,6.756851
-0.010258,-1.746229,1.614282,1.741092,0.311141,1.353477,-1.73736,0.189289,27.946127,2.558133,-0.25167,0.980105,-0.995661
-0.169039,1.870564,0.582363,1.536634,0.828223,0.885986,1.512774,-0.116091,29.856442,1.450328,-2.539165,-1.70081,10.479957
0.122938,-0.79805,0.834559,1.270865,-0.830225,0.708388,-1.822764,-0.118661,27.17693,2.484171,2.75684,0.391207,8.702925
0.170184,1.007651,0.203583,3.803907,1.864611,1.148563,-0.715374,-0.17499,88.813402,-1.984918,1.373685,-0.285227,15.200038
0.470205,1.278211,1.068742,3.159634,2.867727,0.813878,1.341008,-0.227279,3.993611,1.153178,-1.636399,0.500539,14.402891
0.005082,-0.482083,0.647643,1.461506,-0.393011,3.979747,1.455485,-0.135259,12.459134,-0.757176,1.007761,0.839495,18.5948
-0.187092,0.341794,0.510452,3.661779,1.182459,1.565406,-1.76601,0.432149,54.318216,-0.244413,-2.590016,0.226693,-19.188744
0.25022,0.726045,0.193155,2.986497,-1.559656,0.433274,-1.787755,0.085306,34.813728,2.296294,-1.700532,1.178573,-17.442733
0.389003,0.056389,1.456121,0.054289,-0.255897,0.728308,0.098477,0.002524,10.6881,-2.244238,0.123992,-0.322266,10.049498
0.002444,1.276609,0.331531,2.004229,-1.61161,5.0141,0.134562,0.080584,89.841607,-0.792733,-1.702111,-0.641209,27.332883
-0.417031,-0.539107,1.841776,2.631707,-0.200315,0.478278,-1.523817,-0.258083,14.73618,-2.270654,-1.651659,0.979296,-15.116969
0.477283,0.891231,4.284575,0.680734,1.170965,0.652168,1.603979,0.109531,58.550372,-1.322816,1.700439,0.12004,15.266623
0.02049,-1.32283,1.080693,0.278361,-0.813704,2.996425,-1.643876,-0.428612,64.602943,-2.087489,-2.972844,-0.976669,12.240965
-0.131107,0.745092,0.196387,3.518124,-0.96454,0.883746,-1.991884,0.349667,71.050937,2.671713,0.363518,0.913004,-6.9347
-0.170495,-0.846795,6.056059,0.219977,0.661482,0.902403,-0.831747,-0.051411,45.707814,-1.945599,0.470581,-0.661583,5.525358
0.382473,1.388447,2.323007,2.293287,0.640592,1.58249,1.270613,0.251361,61.78194,-0.959722,-2.156341,1.369106,25.026516
0.005436,0.959626,0.143567,2.367071,-0.228309,0.810235,-1.396268,0.066097,93.58668,1.418222,1.058988,0.072033,15.283
0.080059,0.872892,0.697725,3.841764,-0.740078,0.750664,0.010088,0.34018,61.302456,-0.333378,-2.96254,1.428504,2.327641
-0.020333,1.484786,1.557363,3.304701,1.447285,10.377202,-1.207294,-0.487624,71.215206,1.767376,2.718858,0.660527,32.865023
-0.346522,0.447628,2.527042,1.848446,1.545992,0.727492,-1.006532,0.289995,39.671131,1.812761,0.696608,-0.74999,-11.3757
-0.010051,1.09326,0.775328,1.922999,-1.399158,0.227967,-1.849832,0.053407,78.54726,-1.075795,-1.243864,0.060373,-6.319625
-0.413693,-1.585234,0.024796,3.876859,-1.676153,0.411724,-1.258052,0.138788,37.965515,-2.829465,-1.444323,0.155822,-0.701191
0.336328,-0.430308,0.192604,3.954214,-0.002606,1.117289,1.514071,-0.264189,45.499908,0.039541,-2.109765,-0.756431,-0.518488
0.34839,1.712695,4.610656,0.789552,0.825165,1.212764,0.447409,0.348878,45.623751,-1.304521,-1.389249,0.490874,4.934986
-0.289518,1.631813,2.499821,3.095224,1.494154,2.814175,0.978699,-0.184418,86.442938,-2.748088,-1.588933,-0.19104,36.544059
-0.137199,0.609546,0.084781,3.488133,0.13203,0.462111,-0.699897,0.203852,21.665292,-1.863611,-0.967694,0.285592,1.224924
0.222355,1.38126,0.174357,2.942918,1.159695,1.058399,1.539609,-0.296852,1.44851,2.427335,-2.530046,-0.792037,3.652174
-0.203875,-0.301369,0.485523,1.298633,-0.760747,0.346451,-1.788362,0.138862,90.440514,-2.584933,1.962921,0.33832,3.316693
-0.206763,1.1035,1.484046,0.077777,1.692537,0.477666,0.641526,0.277866,38.752357,1.916788,-2.703139,-0.227375,10.368555
-0.103364,-0.736217,0.478922,2.624402,0.316534,1.462867,0.241148,-0.101848,31.273277,-1.966045,1.515749,-1.440399,-2.834694
-0.351527,-0.688431,5.979698,3.984844,-2.125689,1.289602,-0.196892,0.081721,1.584882,-2.031763,1.918856,-1.57855,7.124555
-0.167001,-1.330612,0.411793,0.806791,-1.83983,2.98868,1.663332,-0.138128,4.83015,-2.94421,-0.688021,-0.36317,15.576308
-0.465779,-0.225881,1.109766,3.469033,0.699656,2.958581,1.793076,-0.268848,36.282862,2.770582,-1.389181,0.624832,19.777064
0.432524,-0.922268,0.226187,1.391433,-1.794642,2.017805,-0.03108,0.358543,20.867301,2.033889,2.256026,0.069734,31.967474
-0.216204,0.505721,1.143822,1.951215,1.448013,0.32216,0.393495,0.318333,12.654713,1.787001,-1.483846,-0.600431,1.470199
0.42544,-0.056418,0.536106,0.256468,-0.786807,0.682721,-0.579029,-0.14133,80.148414,-2.453004,1.304918,-1.586123,29.684988
0.184884,-1.669589,0.157475,2.042715,1.00648,0.600011,-1.476418,0.190315,84.302738,0.221425,0.747118,-0.991725,16.880536
-0.083384,-0.255839,2.27382,1.128675,-1.043984,0.674592,1.003377,0.086618,0.863548,0.528604,2.367718,0.476422,13.729065
0.405171,-0.438187,2.026978,2.273571,0.616947,5.50274,-1.775665,0.033889,98.914786,1.176732,-0.674164,0.752293,10.010055
-0.056542,-0.883484,0.246596,1.269435,0.508491,5.367191,1.215038,0.181874,79.371766,-0.853365,1.307836,1.345851,29.687295
0.052219,-1.80414,0.313381,1.095073,-0.314785,1.456535,-0.375596,0.385615,58.432159,-1.981839,-2.94491,0.734407,14.81713
0.1117,-0.250069,0.584797,0.377419,-0.705644,4.02826,-0.830415,0.357747,49.151217,0.639701,1.016594,-0.838438,14.014309
-0.381277,1.061202,0.600465,3.408837,-0.286312,1.186604,1.486129,0.100557,18.23205,2.616162,1.709632,1.702078,12.644324
-0.301595,-0.293129,1.435766,0.093817,0.585055,0.49955,0.298181,-0.431065,21.785209,0.250293,-1.6038,-0.423857,10.425488
-0.207239,-1.356116,0.390369,0.084911,0.556036,3.152998,1.472361,-0.181464,82.45989,-0.747341,0.539815,-0.066325,37.593828
-0.417063,-0.190458,2.23677,0.06311,-0.565109,1.256869,-0.048119,-0.087942,27.955588,2.496949,-2.961988,0.116707,14.661549
0.124449,1.253768,1.053563,2.078062,-2.406657,0.604654,-0.930612,0.126282,57.252704,0.216371,1.419478,-0.042942,9.129224
-0.092553,1.268969,3.101085,1.69039,-0.461942,2.080518,0.780265,-0.067193,78.662513,-0.238048,1.747281,1.283178,13.536784
-0.410632,-1.923669,1.991799,2.951222,0.41497,2.167365,0.232132,-0.383259,58.918355,2.26429,-2.976667,0.867093,28.809371
-0.400661,0.852838,2.236436,0.469162,0.357251,0.188195,1.337155,0.023377,79.908124,-0.275877,0.894828,-1.588789,17.304401
-0.113691,1.540152,3.891197,0.680792,0.562969,0.758543,-1.310256,0.221831,77.173522,1.106267,-0.706535,-1.112829,12.23392
-0.134183,-0.395182,0.199868,0.919069,-0.415274,1.601441,-0.064555,0.336609,6.169302,2.792716,0.5819,0.348422,-4.359122
-0.307398,-0.61158,0.057584,1.966817,-0.204376,0.350896,0.588857,0.429361,20.102583,-1.231087,2.970657,-0.740318,-8.267449
-0.054681,0.173777,1.205436,1.724007,0.926934,4.058805,0.684382,0.348484,75.175862,2.995449,0.994773,1.83902,2.190453
0.409905,0.335868,7.362292,1.178926,1.403153,2.249032,-0.548127,0.013362,65.00602,0.134595,-1.147295,0.591168,15.400111
-0.061176,0.934144,4.76454,3.778393,0.392841,0.211672,1.537116,-0.458498,2.378747,-1.857789,-2.755236,1.771968,-2.65745
0.071509,0.970587,1.062004,3.18472,-0.854749,0.511281,0.21705,-0.44796,34.757853,-1.343908,-1.933562,0.403956,4.147577
0.246453,1.674967,11.588902,1.165638,-0.076519,0.361785,-0.458125,0.290774,56.998437,0.715193,-0.134319,-0.141208,14.87091
-0.127436,0.181722,0.693118,2.124107,-1.057051,0.128495,1.026724,0.453063,97.05018,-0.148092,-0.524934,0.711115,19.606031
0.273222,1.915701,4.751095,1.003361,-1.136364,0.674492,1.953695,-0.112122,59.070046,2.845113,2.366212,-1.038246,47.849172
-0.039789,1.373858,2.478847,0.826003,-0.112976,1.072128,-0.261313,0.211417,58.491293,-1.692971,1.945994,0.052378,11.249197
-0.244028,-0.683054,1.441278,2.536749,-0.283743,0.725033,0.387132,0.137338,65.472896,-1.941032,-1.79757,0.550711,17.213901
0.350471,0.077447,2.04726,1.311851,-0.152188,0.38799,0.354673,-0.317353,6.803825,2.430372,0.128803,-1.906193,7.277745
0.44824,1.478054,2.340968,1.333661,1.030557,0.30464,-1.570456,-0.002157,86.710991,0.118057,-0.745039,0.199621,6.216593
-0.382261,1.670205,1.269995,0.775406,0.206001,4.169702,-0.720922,-0.315146,87.41099,-1.398675,-1.192379,-0.240302,28.558958
0.287998,-1.838127,0.241918,0.392877,-0.275816,0.716543,1.318329,-0.256483,37.206215,0.762509,-1.332827,-1.255327,16.63766
-0.322063,-1.813324,0.680188,2.368882,-0.469167,0.573432,1.604347,-0.118923,60.656726,-2.162983,-2.761511,0.494976,31.488446
0.100277,1.149153,0.148938,3.720024,0.912153,3.407148,1.001836,0.350949,89.654411,-2.427581,-2.440382,0.113845,11.062808
0.425274,1.934816,0.914624,0.379003,-0.174245,1.156294,0.575316,0.484886,66.697371,-0.812698,-1.404355,-0.828125,21.340879
-0.077658,0.906537,1.939684,3.059452,1.916707,3.905893,-0.547591,0.011392,94.174093,0.894222,-0.878764,-1.161122,13.939224
0.141656,0.342897,0.236046,1.95402,3.0203,0.810352,-0.970488,0.171568,90.639322,-0.033719,2.780612,0.126327,9.236881
-0.454619,-1.767192,0.265435,1.43466,0.371665,5.754491,-0.886602,-0.227334,30.533072,1.962859,0.43523,0.283674,19.35009
0.309485,0.168669,0.26446,1.387677,-0.212158,3.442155,-1.969958,-0.411652,0.984997,-2.549107,0.011734,-0.811888,-5.118709
-0.110614,-1.224804,0.212242,1.173983,-0.117102,0.473949,0.568345,-0.253554,18.850183,-0.946243,-1.635475,0.714775,10.035554
0.421763,-1.503703,2.386071,0.457931,0.987756,0.77959,0.708294,-0.135869,49.28104,0.39902,1.403001,1.129366,19.97385
-0.032451,-1.009518,0.436499,2.500409,-0.482011,0.394444,-0.088078,-0.374201,12.96454,-0.868534,0.597575,0.825796,0.833747
0.151542,0.676649,1.238028,1.984485,-0.441824,0.803011,-1.986219,-0.050958,56.702497,-0.994904,0.470073,-0.031667,-9.274679
0.042606,1.799236,1.236593,2.383995,0.053267,0.364807,-0.397259,0.021867,39.314113,0.509531,-0.510268,-1.108077,12.131672
-0.473116,-0.527019,0.633606,0.377195,0.353264,1.045879,0.806896,-0.050469,88.312365,-2.250863,-2.271407,-1.983861,31.062216
-0.001425,-1.682965,3.277424,3.851248,-0.778537,0.216411,1.645718,0.483352,11.733208,0.256723,-0.655021,0.649196,18.152447
0.472153,1.520102,0.391554,1.690127,-0.822116,2.55882,0.06965,0.297124,5.617376,-0.554052,-0.765032,0.158923,7.445729
-0.328543,0.989445,0.338087,2.791404,-1.163883,0.63275,-0.311359,0.232612,40.121714,2.095276,-2.327513,1.397251,5.259193
0.292299,-1.129446,8.310871,3.131767,1.25161,2.873409,-0.566254,0.321731,43.609449,-0.369623,2.586771,1.95014,32.132298
-0.263731,1.368962,0.665444,0.703537,-0.69412,1.733617,1.794543,0.396583,65.177916,0.124092,-0.660182,-1.440681,27.831446
0.028195,-0.140281,0.587946,1.218426,-0.156502,0.464647,1.857304,-0.026635,36.89497,-1.638053,1.440937,-1.819301,22.305293
0.488635,0.210357,0.733862,0.036128,0.12998,2.582708,-1.175226,0.383157,89.637364,-1.279354,2.377582,-0.607719,31.763057
-0.203829,-0.932188,3.576703,1.090216,-0.83449,2.155473,-0.19872,0.404374,48.770221,-1.44133,1.13406,1.195433,15.485618
0.443998,-0.762737,2.492951,1.093557,0.562902,1.452405,-1.050726,-0.05659,59.342661,-1.108724,1.668336,0.304587,18.955511
0.432142,0.363384,0.448092,3.15569,0.817226,1.765664,0.636938,-0.077356,93.284177,-0.328367,-0.747488,-0.47942,18.60071
0.181216,0.641623,5.257478,2.070084,-1.117338,1.075509,1.588343,-0.319054,19.150923,-0.737521,2.222367,0.115082,20.04973
-0.370375,1.935403,1.904712,3.760447,0.893632,0.334775,0.95199,0.114221,63.174469,1.389666,-0.666309,0.566885,16.320065
0.395798,-1.944293,2.520706,1.872581,-0.88925,3.038466,1.800813,0.268779,54.883656,2.676184,-1.362557,1.319656,19.099394
-0.49877,-0.040879,1.230168,1.148449,-0.461983,0.119824,0.423757,0.286076,7.086561,-0.811006,2.69746,0.025509,-7.918509
-0.0394,-1.503172,4.022953,1.081059,0.285814,1.532842,-1.772383,-0.072973,57.898916,0.208635,1.283641,-0.140476,6.713403
-0.379714,0.440253,0.627549,2.071424,0.479409,1.044636,0.475691,-0.309571,89.409845,1.770229,-2.829703,0.046628,27.808401
0.330971,-1.078702,0.628502,1.509291,1.389272,4.240987,-0.330379,-0.321472,57.254847,-0.718634,2.787467,0.203828,26.952209
-0.007482,-0.987255,0.504678,3.576544,-0.810056,4.754047,1.513027,0.186575,1.144265,2.074624,-2.162301,0.325161,15.725204
0.384642,0.931479,2.691201,0.547772,-1.205819,0.228044,0.387108,-0.302073,23.045475,-0.54475,-2.432521,0.389922,-8.252586
0.447063,0.894001,0.797045,1.156583,-0.496702,1.835945,-0.130759,-0.199666,56.06238,-1.92106,0.833321,-1.482696,17.254021
0.097459,-1.552867,0.062096,0.035029,-0.406313,0.238521,1.474154,-0.446924,5.307625,-2.299866,1.895197,-0.301498,28.408985
-0.01413,-1.547247,0.26843,3.319578,-0.275562,0.215097,-1.819224,-0.09326,72.475182,0.507634,0.924532,-2.340029,13.755826
-0.415187,0.599584,4.245569,1.675374,-0.703505,0.277431,0.060795,-0.155591,65.050529,1.537571,-0.606002,0.791022,16.052725
0.109182,-1.624151,2.282536,3.156772,0.170012,0.448974,0.278829,-0.173183,55.041194,0.516652,-0.156444,-1.382737,10.132543
-0.205698,-0.965239,0.618882,3.308233,1.574759,1.277782,-0.844714,0.062979,14.848349,0.312716,2.006151,-0.481153,6.592044
0.167092,-0.188542,5.868438,0.525755,-1.337186,0.74448,0.804995,0.410417,35.040328,0.517564,-2.583368,-0.682129,-9.854899
-0.358607,1.169207,0.739011,1.301347,-0.244237,1.075261,1.688822,-0.467208,96.479405,-0.493804,2.240379,-0.220668,34.083348
0.495347,-0.853786,1.530651,3.044226,0.453117,0.82067,0.766691,-0.219552,67.741833,-1.315655,2.412076,1.5672,31.041657
0.426051,1.173935,1.343393,0.479062,1.041953,1.005084,-0.869953,-0.181053,96.724687,1.210116,1.770404,0.788858,26.696281
0.006999,0.265172,0.94359,2.778312,1.71672,1.217536,0.781995,0.142136,87.829656,-1.575894,-0.921982,1.147528,0.938581
0.41707,-0.784462,10.440229,2.611031,0.524597,0.362131,0.602344,-0.464333,55.168024,-1.003999,-0.805833,-0.991462,0.554067
0.007521,0.209321,1.152353,2.178308,-0.695573,0.407293,-0.42841,0.167619,18.599722,-0.750476,1.739827,-1.240178,5.348695
0.227746,1.609854,0.879796,3.003558,1.271228,1.949636,0.288479,-0.087664,13.664518,2.238987,-1.067203,-1.412182,8.447224
0.068048,-1.752931,9.683169,2.201513,0.320534,0.661845,1.164142,-0.053171,95.998503,0.630603,-2.537048,-0.005723,18.708312
0.120491,-0.800798,0.837845,1.596498,-0.101509,0.171669,-1.044025,0.127004,82.264515,-1.109858,1.934608,-0.244357,10.03886
-0.450302,1.343034,1.245353,3.940249,-0.786289,0.516265,-1.431913,-0.478821,67.13193,2.105259,0.217074,-0.077739,6.506312
0.06063,-0.473974,1.488176,3.141028,-0.292689,0.415169,-0.11077,0.418111,94.838407,-2.335101,-2.363951,-0.727515,8.3215
-0.345395,1.06902,0.820631,1.627177,0.089307,3.937823,-0.988356,-0.041468,61.525873,-1.929582,-0.424594,1.796594,16.67717
-0.100849,0.487447,0.748575,3.406727,0.411943,3.395741,-0.24409,-0.180124,31.783796,-2.001087,-0.032282,-0.889853,10.768799
-0.006922,0.987279,0.201837,3.076213,0.964899,0.611189,1.478832,-0.105306,1.073477,0.064276,2.807385,0.487668,19.680122
-0.165017,-0.104911,1.329006,2.052917,-0.973389,1.091628,1.272388,-0.381119,5.315039,-2.973378,2.664435,0.044838,11.576954
-0.142097,1.870666,1.926025,3.75176,-2.090551,1.107551,1.880347,0.147927,60.893711,1.992124,-1.485667,-0.231358,23.050867
-0.393436,0.778985,0.969077,1.218578,-0.624766,1.677625,0.353436,-0.119235,43.245131,-0.915898,1.179628,-1.267526,7.435208
0.005597,-1.103803,2.363118,3.920739,0.017876,4.837954,-1.79895,0.24343,54.748823,-1.650054,0.757576,2.240494,-1.066155
0.393129,-0.018064,0.218277,3.83551,-1.040905,0.749442,1.143672,-0.180344,37.730167,2.841993,-2.104068,1.325284,-17.903725
0.357479,-0.003815,0.157583,3.733506,-0.368401,1.451797,-1.629557,0.49222,99.933983,-0.012558,0.248284,-0.53958,0.680015
0.079085,-0.054619,3.404104,0.450653,0.202854,1.760117,0.3141,-0.185649,67.276021,-1.972122,2.566818,-0.121844,22.640587
-0.137521,-0.970549,5.575162,1.184539,-1.413137,3.056533,1.339647,0.286871,15.880487,-0.38056,-0.034884,-0.554617,27.057715
0.275888,1.950608,0.566489,1.874759,-0.578387,0.37401,0.4902,-0.16163,61.268946,-1.692033,-1.612966,0.086286,6.07475
-0.351812,-1.697806,1.026214,1.105649,-0.2977,0.59789,0.917563,0.379328,34.740358,-0.436439,2.951149,-0.547037,16.781012
-0.491756,1.794388,2.024497,0.24176,-1.085141,0.654713,-1.396762,-0.048679,10.382203,-0.843926,2.80645,1.605868,6.129165
-0.34319,-1.239652,2.326894,1.749352,-0.008711,0.24559,1.04543,-0.348677,27.945393,0.327066,-1.919268,0.033904,0.15507
0.460283,-0.19806,0.650383,1.69504,1.36447,1.616143,-1.14435,-0.210418,21.740512,-2.261724,-0.817987,-0.240517,-4.6504
0.015077,-0.852135,2.3088,0.34815,0.13011,3.467377,-1.965823,-0.270857,24.471393,0.107633,-2.051732,0.827745,0.589916
-0.018294,0.005275,0.213445,2.480632,2.203274,0.803882,1.321482,0.482406,5.389775,1.267289,-2.37277,0.893435,5.31975
-0.463676,-1.821539,0.603697,2.90112,1.738603,1.299241,-0.988367,0.371027,14.715791,2.294483,1.790372,-0.619111,5.767263
-0.090048,1.570812,0.656088,3.622899,-2.478652,0.585433,-1.130227,-0.333608,98.888742,-0.576419,-0.661442,1.224303,11.737037
0.15261,0.402595,1.954224,2.830058,-0.364203,0.604802,0.669117,-0.340761,54.873916,1.806533,2.474554,1.319742,8.959387
-0.428384,-1.196802,0.996851,2.037771,0.832296,0.377195,-0.073044,0.053705,86.96608,0.466355,2.282073,-1.376224,10.548296
0.212098,-0.522477,0.351459,0.510452,-0.228952,3.52061,-1.335387,0.020367,93.753933,1.53651,-2.485267,1.034619,6.135719
0.224819,-0.334655,6.06842,0.318113,1.201407,0.652596,0.069613,0.142813,15.075483,-0.932958,-1.561683,-1.260567,8.147977
0.379113,0.814673,1.235994,2.61852,0.826017,0.681712,-0.387936,-0.406325,57.753546,2.1577,0.59343,-0.380347,1.958637
0.313774,1.758668,0.272468,1.076625,-1.665726,2.140245,1.441113,0.034609,69.103354,-2.818069,1.404172,-1.136899,39.789731
0.039165,1.916528,2.728999,3.584667,-1.312837,1.901312,-1.155486,-0.308573,60.162641,0.792484,1.855945,0.032845,24.996395
0.082152,-1.65268,0.415111,1.328482,-0.507719,0.253077,0.80247,0.220867,40.319935,0.978754,-2.770278,-1.015143,10.908881
0.474907,0.517968,0.685537,2.765319,0.115677,0.920851,-1.165612,-0.119769,97.860038,-2.015503,-1.392524,-1.214395,-12.676688
-0.142838,1.493921,0.820185,0.628849,-1.215801,1.046526,0.565296,0.324881,56.480676,-1.895951,-1.528061,-0.232681,17.259896
0.010765,0.947818,0.783157,0.007978,1.160802,1.683993,-0.109254,0.173203,74.950727,0.899015,-2.886572,1.454695,18.181557
0.220809,1.370229,1.189633,3.720043,-0.793336,0.805163,0.921793,0.306279,55.114964,2.760721,0.122711,-0.564678,4.847285
0.16687,0.250669,0.858367,2.860536,1.442223,1.767131,-0.777049,0.065143,13.578021,-2.470594,0.984587,0.769709,2.237942
0.163594,-1.572016,1.332103,1.842772,-0.932677,0.225209,-1.476414,-0.203634,23.238089,-0.091746,-0.263141,0.509972,-8.062333
0.153783,-0.934159,0.651504,3.126574,0.662848,2.565882,-0.029835,0.477882,33.378688,-1.217227,-1.790249,2.346849,9.687624
-0.373074,-1.938995,0.04741,0.808527,1.45397,8.221059,1.030592,0.427847,7.607733,-1.253189,0.788193,1.244961,11.328095
-0.055388,1.197773,2.186038,2.960388,0.871819,0.90636,0.454761,-0.116533,88.965281,0.73421,1.124273,1.912876,18.666536
0.089025,-1.250778,0.462989,1.255919,0.400387,0.632823,-1.466421,0.123938,24.902979,-1.250847,0.804452,-0.835638,2.983326
0.386728,-0.993202,0.760142,2.109342,1.27509,0.752937,-0.239059,-0.192023,84.647,-0.65805,2.632445,-0.031922,38.562045
-0.483672,1.476205,0.700845,3.164836,1.096492,2.045024,-1.708478,0.024898,57.594258,-0.446933,2.220414,0.316269,11.756743
0.025974,0.132314,2.043914,1.015025,0.438415,0.461436,1.401993,-0.423736,53.889007,2.63089,-2.541231,0.999397,8.481045
-0.15856,-0.450791,0.724312,2.621181,1.602788,0.38392,-1.486951,0.235806,8.518855,-0.815375,2.039124,-0.572281,-16.689596
0.347362,-0.32731,0.931521,1.115432,-0.518246,7.593846,-0.043573,-0.317798,60.702432,1.917811,-2.239736,-0.626742,15.248033
0.143982,0.792899,4.004227,0.924838,0.29845,1.28052,-1.539858,-0.123318,24.714611,2.789859,2.480032,-0.220011,-2.666431
-0.176236,-0.990994,2.742297,0.899067,0.317812,1.124792,-1.705077,0.499628,42.711923,2.566487,2.536116,-2.055488,-4.562886
0.030475,0.893801,2.239352,0.853944,-1.607242,6.355344,-0.537626,0.426514,72.179551,2.774944,0.990841,0.543231,20.159051
-0.322968,1.496517,0.217734,0.281888,-0.473512,0.092752,1.544545,0.299917,26.165514,2.341717,-0.139004,-0.111802,12.077529
0.387692,0.031139,0.418998,1.239145,0.409331,2.112651,-1.681971,0.172704,24.998984,-0.219426,1.865881,0.264361,20.835959
-0.193568,-0.067132,0.88294,2.243719,0.308902,1.113958,0.16162,0.320499,28.492285,1.969053,1.176503,2.998745,-0.392975
-0.211291,0.508532,1.695193,0.247678,1.752246,0.637989,-1.350008,-0.183001,53.090184,-0.38436,2.798645,-1.325762,8.039345
-0.288382,1.135586,0.601881,3.506076,0.105408,0.964375,1.178149,0.263676,29.810498,1.640721,-1.245943,-0.225137,13.163628
-0.340356,0.584612,1.10491,0.39733,-0.683566,0.709065,-1.073821,-0.31933,37.568036,-2.376477,-1.225844,-1.66344,3.166192
0.063798,-0.706079,0.895927,2.628224,1.549195,1.263241,1.599095,-0.4694,43.615161,1.472294,-2.917105,1.219597,1.02113
