x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.182635,-0.449839,12.022485,-2.258279,0.608698,0.181153,-0.722157,0.168223,-0.441278,3.122473,0.350184,0.352955,-6.947681
1.001597,-0.025383,43.64634,2.272354,0.426426,-1.45415,-0.09023,0.508285,-0.132375,1.7602,-0.197826,1.631039,-15.898673
-1.11067,-1.230133,60.523235,1.39159,1.22799,-0.727236,-1.479128,0.521876,-0.316288,0.105403,-0.453985,1.025003,18.030309
-0.929719,0.05653,66.848066,0.551581,0.785356,-0.012122,0.23373,-0.632455,-0.310772,1.121421,-0.106049,3.703184,0.138659
2.668605,-0.664646,56.470658,2.809065,0.20574,-0.007829,-1.104427,1.568924,-0.132734,2.409786,-0.157195,1.608846,2.126035
1.561271,0.890354,30.81577,-2.315562,5.125058,1.990283,0.828922,-0.451321,-0.013297,0.359517,0.174102,2.671336,15.064293
-1.787858,0.892907,87.114831,0.861209,0.284611,-0.500915,-1.028038,0.661882,-0.345405,1.523043,-0.287486,0.688641,6.411442
-2.529919,0.67453,61.286522,-1.806274,0.6673,1.369663,1.914584,-0.9396,0.144806,0.576002,-0.091154,3.373228,35.135378
-0.376698,0.736794,89.407292,0.577969,3.187006,0.795659,-0.279526,-1.251505,0.181922,0.811748,-0.046449,0.788767,8.819998
-2.421972,-1.771952,77.564152,1.28397,0.4764,1.393837,-1.279275,-0.323464,-0.144141,11.145947,-0.493075,0.373563,30.353056
1.104287,0.058121,53.239456,-0.588087,1.243021,0.358657,1.00062,1.51958,0.458018,0.816104,-0.163153,1.835267,8.192527
-0.504491,0.779441,6.857738,0.928891,2.477279,-1.598166,0.855276,-0.117649,0.272717,1.651824,-0.20795,2.434434,-3.57818
-1.480849,-0.443407,12.751314,-0.194437,0.04945,0.303551,0.53214,1.943398,-0.311007,7.141286,-0.240274,3.043762,-0.605021
1.183853,-0.220477,59.558859,-2.815903,2.064679,0.508902,-1.804321,0.277377,-0.122723,9.731361,0.198054,3.469913,0.251956
1.24533,-0.960612,42.608689,-0.726091,0.911817,0.129215,-1.311309,0.012424,-0.158963,2.976707,-0.263219,0.643105,1.500688
-2.726986,-2.319567,89.668631,-2.025066,1.891566,-0.73075,-1.634536,-1.179969,0.42147,0.454461,-0.499948,3.524558,32.404877
1.739972,0.221171,20.330049,-2.129151,1.15542,-1.261903,-1.62665,0.604982,-0.216759,0.069478,0.01235,2.312579,10.425162
-1.615996,-1.252583,69.941443,1.567124,0.650619,-0.921098,-0.051431,-1.335176,-0.139515,3.917706,0.117358,3.570678,3.739852
2.858696,-1.451027,38.192688,2.381182,5.81642,1.207725,0.90095,-0.261893,0.178966,3.20933,0.079483,3.478019,24.570879
-1.65371,0.482877,18.858427,2.072968,0.884117,-1.078764,0.62213,0.062113,0.418921,0.540466,0.066296,3.17581,12.510759
-1.428928,-0.05404,94.170997,1.962079,0.195771,-0.439131,-1.242472,-1.100893,0.253616,1.024275,-0.413103,1.628222,7.910821
0.167216,-0.151054,82.541527,-2.645251,1.385702,0.00217,0.451966,0.125068,-0.480217,0.924382,-0.071035,2.035684,10.164149
-1.126107,0.066848,39.732956,-2.544121,0.447934,0.042643,0.373435,0.502704,0.09944,0.193436,-0.484769,1.058157,14.851462
1.737136,1.622082,84.494876,-1.82915,1.131961,-1.013788,1.957399,-0.064634,0.333267,2.028246,-0.356782,1.500626,25.065527
2.89491,-0.948932,74.727645,2.965142,3.22753,-1.689391,-0.200518,-1.095904,-0.295976,3.629226,0.272608,1.84917,13.481157
1.575035,1.884264,28.281095,-0.972882,4.948517,-1.899715,0.823863,0.363417,0.373279,1.552333,-0.036894,0.858591,-22.792228
-1.86456,0.760785,78.174112,1.881927,0.58555,1.7234,0.015871,1.836729,0.244179,0.480337,0.307811,0.712078,16.047288
-0.506393,0.965066,21.581612,0.05338,0.170389,0.576875,-0.847809,0.476038,0.207539,1.281903,-0.420146,1.572261,3.499884
2.175273,2.53042,50.112739,0.845893,0.971734,0.029817,-0.611817,-1.586338,0.17012,0.529483,-0.074924,1.134605,7.331885
2.107161,-1.675323,69.635374,1.82356,1.72821,0.607203,-0.74272,0.060039,-0.146284,1.585458,0.184484,0.299955,30.980496
-1.244599,0.942794,55.511911,-2.365332,2.584073,1.840703,0.847098,-0.512793,0.420174,0.750854,-0.476083,1.667968,27.932738
0.325503,-0.919363,36.218174,-2.018834,3.509007,1.668965,0.132922,-0.578769,0.025785,1.070314,0.455418,0.233016,13.091094
-1.8192,0.54652,1.69159,-0.844387,0.259226,-0.365786,0.409391,-0.222948,0.468789,1.192077,0.455047,3.871251,-16.991091
-0.239449,0.29688,60.700546,2.353125,1.002707,-0.522615,-1.825597,-0.957826,0.203013,0.910999,0.16175,3.889199,30.413307
0.081985,0.177179,96.165172,1.289369,0.877396,-0.994292,1.732767,0.088318,0.403711,0.181592,0.22061,2.796509,18.53043
1.630718,-0.460212,39.116911,2.266385,0.270281,1.287353,-1.256758,0.549878,-0.449593,0.225793,-0.072575,1.947133,7.177822
-1.384918,-0.104321,55.434185,-2.977592,2.567632,-1.650914,1.286004,0.847481,0.050426,1.703916,-0.106267,1.551969,-1.915273
1.642102,1.674833,67.230435,0.321831,1.125764,1.802511,1.972865,1.000061,-0.218097,2.390068,0.252206,1.829628,32.547364
-0.975321,0.077633,2.633366,-0.554939,0.822621,-1.691818,-0.38496,1.661992,0.270887,0.771429,0.027594,3.494816,-10.139104
-0.070425,-0.015608,69.073849,0.212701,0.138761,1.220927,1.421717,-0.656165,-0.14815,1.723415,-0.478945,3.819064,13.598753
1.759568,0.294278,59.983452,-2.499206,0.701739,1.913559,0.851916,-1.248339,0.314684,0.70555,-0.334071,2.794441,8.524423
-0.424581,1.199303,60.172453,1.90991,2.131436,1.928331,-0.027621,-1.392534,0.097162,0.418222,0.397775,1.896219,44.335141
-0.578968,1.20074,7.570257,2.780589,0.82968,1.867071,-1.028744,0.214979,-0.406871,2.74234,0.204432,3.602285,39.155083
2.81424,1.095285,85.81843,1.982252,0.642484,-1.323841,-1.967757,0.860417,-0.440125,0.481105,0.187787,1.376185,40.097724
-1.687856,0.239409,44.288248,-1.787769,1.231764,1.844465,0.019534,-0.05257,-0.34068,0.283104,-0.304227,3.114843,19.354156
-0.341648,0.435532,45.693641,-2.73633,0.630294,-0.532083,-0.888533,-1.53068,0.489955,0.972045,0.38897,3.060758,-1.1152
-2.832119,-0.531572,49.337247,-2.542502,0.623794,0.49437,-1.828955,0.734708,0.170356,0.428552,0.280761,3.497034,-7.061932
-2.523649,-1.277251,52.282661,-0.430178,1.063312,-0.046884,-1.629317,2.276009,0.180776,8.786962,0.284261,0.202002,15.858537
1.389398,0.970482,44.179254,1.392685,1.093716,-1.2788,-0.643927,-1.271304,0.037824,0.391358,-0.036065,1.684772,-0.699836
0.837723,2.20335,70.488751,1.875892,0.601989,1.277959,0.870406,0.59989,-0.346853,1.139968,0.405239,0.397537,39.056566
1.747727,0.011083,66.508265,2.079761,0.396551,1.157888,-1.331949,-0.542121,0.281497,0.944895,0.080224,2.117503,20.189425
-1.12184,0.824484,9.389223,0.47432,2.292403,-0.693683,-1.027125,-1.589352,-0.28376,0.322301,-0.152584,2.217726,12.221778
2.975353,-1.768796,79.663593,1.736894,0.744061,-1.076853,-1.95278,-1.158854,-0.302869,3.420311,0.252441,0.929928,25.068076
1.279694,-0.02651,45.676726,0.375106,0.36455,-1.354493,-0.984343,-0.128018,0.09029,3.124101,0.459657,1.439527,7.568702
1.018351,0.413017,58.516596,0.719745,0.84841,-0.736532,-0.969522,0.74548,0.073217,0.888294,-0.389902,0.538176,2.356215
0.849018,-0.011825,7.146565,0.777082,0.702682,-1.719822,0.448082,0.805566,0.373779,0.47614,-0.323432,0.850946,-17.660471
0.051206,-1.391837,14.216948,1.419047,1.083232,-0.221543,-1.876982,-0.535646,0.081268,2.276105,-0.474301,2.931311,4.360457
-1.157557,-0.718108,25.451269,1.832235,1.100571,-1.518669,0.890472,-0.115406,0.472336,0.561029,-0.325935,3.738412,-15.418055
-1.835103,-0.277638,3.884826,-1.195389,2.130977,-0.128729,-1.633678,2.620332,-0.216012,11.601538,0.445689,2.347256,7.247879
-2.804277,-0.031001,41.440857,-1.469461,0.588783,0.290016,0.536243,-0.894509,0.418001,1.536319,0.479129,0.650978,-11.035964
2.106574,0.717167,81.115675,0.092355,1.93395,-1.859315,-1.245037,-1.384073,0.27734,0.158095,0.16934,3.020755,6.337473
-0.061952,-1.358334,76.475542,-2.87011,0.305918,0.590232,0.003104,-1.284434,0.048096,0.87751,0.256994,1.60306,-6.381327
0.821321,-0.505054,30.906863,-1.860816,0.965661,0.93949,-1.049779,-0.290233,0.415486,2.650613,0.464048,1.644238,-3.582287
-2.121736,-0.538074,1.746005,1.844124,1.331819,1.567492,-0.029453,0.73597,0.002174,0.549146,-0.360977,1.321676,15.772512
0.837558,0.912037,72.371607,1.236584,0.728199,-0.988645,-0.595053,1.684998,0.182551,2.57697,0.258156,2.216961,28.263191
-2.198855,-0.1537,82.651739,-0.070762,1.591109,1.74279,0.410352,-0.810361,0.208361,0.510263,0.359637,0.751565,19.012757
2.196316,-0.55343,20.559492,-0.25978,2.621957,-1.880257,-0.749994,-1.110774,-0.262388,4.009955,-0.24728,3.302238,3.094673
1.516406,-1.334396,41.099434,1.567366,4.554622,-0.805693,0.408943,-1.058197,0.179268,1.924852,-0.033718,2.677358,5.145117
-0.565306,0.753565,61.776937,-2.078433,2.987137,0.440142,-1.284176,-0.369922,0.211538,0.646669,-0.134877,2.732186,17.527952
-1.238538,-0.957117,0.81447,0.800883,0.14535,-0.026595,1.629427,0.246655,-0.236439,2.272919,-0.475358,3.030528,2.076747
0.781183,0.924788,46.084758,0.564076,0.202505,-0.632124,-0.075216,-0.214537,0.353831,0.160939,0.210206,1.138153,13.216853
1.84417,0.853983,51.86267,-0.984555,2.755876,-1.763062,-0.046369,-0.077922,-0.11398,2.456508,0.157373,0.212252,-12.180073
2.099398,0.364151,80.749117,1.301639,0.476125,-1.146896,-1.203959,-0.4214,-0.117061,1.128236,-0.103039,2.687835,8.663737
-0.427535,0.456868,34.143245,2.605289,1.913647,-0.220382,-0.238648,0.141931,0.377794,0.167185,-0.039816,3.833744,7.158893
-0.809438,-0.422045,60.024147,-2.972406,0.597603,-1.68747,-0.905803,-0.246009,0.082581,0.504537,-0.11268,3.482175,2.527663
-1.942158,-0.237201,81.803535,-1.795401,0.701488,-1.64171,1.881586,-0.38637,-0.317729,0.557259,-0.169583,3.202523,14.001899
0.073718,-0.798309,69.268841,0.095035,0.902689,0.860388,-0.248629,-0.304037,-0.108937,1.540478,-0.019939,2.394642,14.520178
1.824828,-1.161845,78.069616,-1.084372,0.893712,-1.819423,-0.859848,-0.193227,0.200424,0.506542,0.180782,0.029434,-0.710024
0.611233,0.532202,62.949629,1.314479,3.301882,-0.011138,1.443938,0.849187,0.173919,0.947031,-0.081752,3.750511,19.647341
-1.069409,0.54149,0.205981,-1.013224,0.0545,1.721733,0.684399,1.104647,-0.349747,1.68254,-0.25065,0.77037,-0.9826
-1.447985,0.220251,69.051153,0.078957,2.055867,0.742493,0.872994,0.223448,-0.182204,0.940971,-0.317558,3.558198,14.647146
-0.96204,-1.122621,76.919289,-0.285119,0.874908,-1.497661,-0.548571,0.976754,0.366107,0.422798,0.188729,0.767048,2.976827
-2.466788,-0.453464,37.497,-1.677011,0.833675,-1.773346,-1.861453,0.05154,-0.467622,4.968088,0.137015,2.687659,-12.497342
1.1485,0.476364,40.535992,-1.738799,1.282933,-1.402144,-0.555346,0.181817,-0.084874,2.225992,-0.25991,3.478521,3.991153
-0.816257,-1.565353,49.87112,0.311194,1.564534,1.274056,0.739137,-0.386572,-0.458066,1.705453,0.165113,1.695309,2.881502
1.201571,0.392943,88.45487,1.692169,5.184039,-0.16843,0.297059,-0.30542,-0.025405,1.219973,-0.198443,2.917983,14.224112
-2.827645,0.179525,74.764003,-1.486028,0.103264,1.484676,0.62683,1.411282,-0.487229,1.486989,0.357914,2.056905,11.446091
0.390619,-0.485328,13.498744,0.096695,0.578615,0.710769,1.829038,0.883363,-0.158839,0.365774,0.298779,1.687687,14.384057
1.66669,0.049872,75.159735,1.709315,0.337073,-0.372357,-1.959587,0.583622,-0.122544,1.589005,0.489332,2.746225,24.278123
-2.863925,-0.8092,54.185363,-2.398461,0.977778,-0.72617,1.758461,0.30321,0.194315,0.125195,-0.254857,3.118015,17.407644
-2.383386,-0.667609,13.350419,-2.545425,0.199753,1.503547,1.807367,1.204429,0.475326,0.961163,0.32197,2.645659,7.106742
1.449738,0.787911,38.309925,0.720476,1.15649,0.632022,1.686272,-0.476469,-0.082409,2.473476,0.417103,1.349946,28.098933
-0.730671,0.079304,49.429914,1.124116,2.014417,0.207164,0.63455,-0.051338,0.114281,0.405113,-0.460608,3.634158,-4.218538
-1.772825,0.275818,87.411813,-1.354871,0.34172,1.335357,0.029804,-0.185434,0.461107,2.629605,0.431695,0.938983,0.448789
-1.801663,-0.066588,12.36228,2.359016,1.385289,-1.591884,0.691484,-0.190102,0.257442,0.564007,0.069948,2.603181,4.526711
-0.602953,1.644549,32.343016,0.421671,1.201431,-0.563461,-0.646116,-0.18276,0.156932,1.375616,-0.044731,2.036073,10.643388
-0.512136,-0.247776,44.535387,1.112102,0.177011,-0.238331,1.453122,0.669887,-0.062492,0.334262,0.000219,1.214901,12.783803
1.360951,0.380894,84.577873,-1.591454,0.841277,0.015933,0.999852,0.807643,0.214954,0.408122,0.017019,3.937454,7.050958
-2.791617,0.378399,62.020404,2.20603,1.218884,1.477935,-0.302853,0.42336,0.291378,1.93481,-0.00394,1.656638,18.687516
-1.150382,-1.090545,34.409673,-2.011541,0.663173,1.326649,1.573855,-2.190303,-0.362561,1.977775,0.454414,1.933305,-2.649642
-0.558259,0.966177,11.895027,-0.989196,3.559162,-0.273277,0.633359,0.920575,-0.324145,0.416202,-0.047266,1.936617,12.972059
-0.180986,0.114268,2.326873,2.299443,2.950928,-1.682273,1.11129,-0.283657,-0.358751,1.195629,0.228307,0.075737,11.487143
1.161976,-1.202793,47.16241,-1.416387,0.284783,1.702616,0.217295,0.655618,0.231564,1.209818,0.08791,2.300592,1.031203
-1.539007,-0.947592,76.299656,-0.53591,0.8757,0.458691,-0.397425,0.180499,-0.215953,0.431547,-0.342817,1.257978,15.431315
2.187793,-0.043948,28.269274,1.021369,1.381319,1.782283,1.77651,-1.109905,-0.219253,1.555764,-0.235216,3.97963,27.984304
-2.438092,-1.111478,45.676426,1.942058,0.369096,1.152053,0.983443,0.636672,-0.223772,0.660587,-0.451466,2.684043,-11.396554
2.935818,2.491129,72.461816,-2.408482,0.567863,-0.890409,1.165383,0.967709,0.158185,6.634313,0.126334,2.280712,22.276639
-0.650961,0.208561,21.918118,-2.576298,0.711539,1.698032,0.116225,-0.552188,0.124165,0.126399,0.338285,0.806268,-7.958011
1.048391,-0.759554,82.047089,-2.235524,0.460053,-1.768573,-1.380344,0.199071,0.063924,0.33029,-0.435469,1.725872,-1.196798
2.132698,1.156138,53.631588,-1.005991,1.623902,-1.898871,-1.660053,0.266504,0.0365,1.528656,0.230145,1.797756,-22.337313
-0.949387,-0.230929,90.771039,-2.582222,1.196116,-1.927856,1.409367,-1.317366,-0.424681,2.65316,-0.343797,1.69917,-2.605195
-2.363187,1.700942,73.346065,-2.85102,2.63733,-0.266718,0.187215,0.213146,0.373032,4.294759,0.36985,0.317757,5.159566
1.325516,-1.06389,86.306442,-1.916039,1.29905,1.730033,-0.384832,-0.428715,-0.204815,7.335647,-0.390307,2.501613,29.306799
-0.988622,-0.351043,26.642178,2.453668,0.472043,-1.991731,-0.554513,3.100283,0.422655,4.40039,-0.416604,0.812124,-25.743401
2.003913,1.088659,40.065011,2.627606,3.268226,-1.260557,-1.274794,0.634098,0.11853,0.92338,0.196335,2.860687,17.676867
-2.225631,0.246059,17.550931,0.92096,1.801261,0.662932,-1.064593,0.847544,0.426908,1.604357,0.18775,1.674461,5.985709
0.93677,-0.410471,16.00818,2.641506,1.859045,-0.991114,1.440804,-0.127554,-0.407754,0.555591,0.254706,3.73112,12.448466
0.473255,-1.001961,8.242741,2.490411,1.122199,1.641673,-1.679798,0.561245,0.308359,0.326642,0.352386,1.585187,29.183691
-0.968497,0.529226,65.148391,-1.060407,1.170434,1.488045,-1.233979,-1.673452,0.360134,2.933164,-0.4393,3.609855,25.879151
-2.263884,1.035282,12.450472,0.766753,1.286949,1.333643,1.25889,-1.0602,0.205913,0.670973,-0.047697,3.937771,14.575811
-2.76314,0.293184,26.048838,-1.705048,0.995629,0.331957,-1.034875,-0.805759,-0.244762,1.236526,0.332944,1.169763,9.249269
-2.163783,-0.928352,37.384612,-1.93944,0.093714,-1.020782,1.115155,-1.358833,0.254861,3.287699,0.332648,0.171642,2.84258
-1.749797,-2.618109,10.710132,-2.340824,0.800838,0.236306,-0.827719,-0.401761,-0.346024,0.205224,-0.218007,0.510231,-1.520383
0.802023,0.229988,42.80171,0.770375,0.640106,-1.765815,-1.372577,0.284235,0.33727,1.848176,-0.04428,2.364895,4.07935
-1.243227,0.667658,16.71054,-2.22447,0.484743,-1.206496,1.726616,0.395733,-0.42951,4.301252,0.120603,2.600175,0.30495
-2.159078,0.136988,36.667405,0.084639,0.811461,-0.131322,1.303345,0.245089,0.307292,1.576334,0.293857,3.047576,9.70618
-0.426885,-1.313131,71.939029,-2.583115,7.050398,1.997063,-0.591655,0.082216,-0.131498,1.195215,0.291337,3.853838,19.18512
-1.092325,-0.475308,84.071574,-1.980501,1.145841,-0.351212,0.645654,0.524189,-0.031871,0.543618,-0.289727,1.854822,16.281361
-2.941329,-1.077902,75.788362,0.668901,0.648976,-1.418786,-0.255019,0.245427,0.382313,1.941709,0.288301,1.975318,2.331165
-2.506276,0.137241,5.431462,-2.426154,0.600386,1.914455,0.440485,0.835121,0.494447,0.637707,0.101619,1.880427,9.859707
1.272647,0.671559,16.232508,-2.195616,1.722539,0.336913,1.763474,0.260344,-0.089023,4.252354,-0.395185,3.745203,13.634459
-1.37214,-0.50302,11.167006,2.401884,0.975472,-1.012465,-0.913307,0.978393,0.313991,1.859409,0.455711,3.156548,25.957609
-0.880302,1.592063,34.199198,1.933455,5.728709,-0.346772,-0.299865,0.278139,-0.04867,0.470664,-0.360922,0.75975,-3.248326
0.348653,-1.546785,52.768389,-1.476372,0.080697,1.062671,-1.057749,-0.486588,0.006779,0.787532,-0.325173,2.533464,6.211855
0.544056,1.251256,23.469932,2.376294,0.78509,1.423242,-0.058457,0.055596,0.316123,3.629481,0.082983,1.203302,24.749503
1.340439,-1.433876,13.899445,1.699329,2.128078,0.271767,-1.457438,1.933743,0.283213,0.483182,-0.192338,3.56098,1.084278
-1.094085,-0.448597,93.166275,-1.045554,1.226719,-1.542034,-0.43437,0.768178,0.157512,0.652965,0.107738,0.759193,0.661962
0.855489,-1.063644,46.937675,-0.323705,0.70163,0.56593,1.109699,-1.244721,0.261442,1.580341,-0.255305,0.975363,10.179666
1.284594,-0.542448,97.372438,-0.113073,2.804696,1.923375,1.484595,-0.871519,0.276187,0.565366,0.095894,1.282685,45.728391
-0.965271,1.159845,52.026486,1.721949,0.63642,-0.763848,0.275068,-0.634884,0.072026,5.17855,-0.485558,2.865258,-6.110822
-0.004178,0.196971,6.139842,-0.764248,3.072452,0.853145,-0.769084,1.440402,-0.0232,1.225587,0.464666,1.418863,-0.843663
1.851321,0.085662,11.72872,0.602784,1.651629,-1.951515,-1.108591,0.515354,-0.038186,2.492215,0.019657,2.474818,-10.018035
-2.618164,0.943633,18.423412,-1.515994,2.847764,1.567995,-0.831559,0.930097,-0.217346,0.415712,0.373072,0.372134,16.72288
-2.35306,-0.487943,15.910361,1.988837,0.378147,-1.313612,1.685905,-0.047566,-0.24542,0.797171,0.148747,1.967104,14.028155
1.025966,-0.405652,44.266956,0.570444,0.815157,0.640206,-0.578884,-1.030999,-0.152231,0.174963,-0.299445,3.278743,8.901227
0.209384,0.051581,62.326545,-2.470332,0.268853,-0.949053,0.415918,0.790184,-0.166636,0.29988,0.318823,3.582457,-11.768476
-1.120759,-0.347004,49.446647,0.609503,0.546306,-0.356711,-1.216894,-1.225412,-0.010668,0.645546,-0.249975,2.403309,19.561837
1.344088,1.528593,66.881099,-0.047174,2.216075,-0.910914,1.307227,-0.532768,0.34467,1.296409,-0.170709,0.127274,28.974222
1.952996,-1.018023,35.341903,-1.981062,1.299156,1.003573,-0.053329,-0.170149,0.010527,0.678782,0.285862,0.516594,-6.020749
-2.616563,-1.306688,19.466586,-1.739684,1.102592,-1.514903,-0.832004,-1.275049,-0.210522,0.136023,-0.459356,3.032428,4.128052
2.246076,-0.55775,89.987679,-0.446994,1.843011,-0.435325,0.180457,-0.001096,0.190247,0.375546,0.397428,3.597196,11.513222
-1.181066,0.327631,68.503952,-0.616941,2.933229,1.557057,-0.153661,0.005237,0.053799,0.477262,0.452083,0.693848,14.581761
-0.692332,1.189328,95.602843,-0.842911,0.120738,-1.515164,-0.194394,-2.285247,0.305592,2.371772,0.32172,0.987883,-2.740072
-1.290261,-1.483127,11.406784,0.792873,0.612674,-1.155174,-0.606329,-0.395383,0.128736,1.7464,-0.269981,0.603341,-3.047394
0.173582,0.277334,89.601315,-2.887746,1.55821,1.910762,1.393794,-0.231699,0.436693,1.460718,-0.361892,1.542948,38.857656
1.815994,2.629229,33.384423,0.318854,0.547478,0.142142,1.999989,-0.177417,-0.326287,0.102503,0.122987,1.534735,16.024402
2.870524,-1.773049,14.011452,2.152308,1.970903,1.83354,1.949863,-0.279853,-0.348523,0.128133,0.163253,2.575297,39.088752
-0.819875,0.694073,97.609518,-1.089129,0.211594,0.894427,0.996579,0.560205,0.290985,0.802407,-0.212086,0.654602,13.989645
2.182356,-0.471067,34.151848,2.45444,2.973215,1.3733,-1.895167,3.212608,0.027268,0.923684,0.466317,3.591075,42.204956
-1.047741,-0.155521,88.815606,-2.663699,2.000441,1.728191,-1.103809,0.459439,0.326271,3.56947,0.243228,2.629261,15.487121
-0.239121,-1.347833,38.69995,2.939682,1.181576,0.524034,-1.795161,0.037074,0.306094,1.275538,0.215735,0.705387,13.912876
2.623009,-0.705882,4.981796,2.767607,0.982704,-1.047541,0.761011,-2.404727,-0.374156,0.160212,0.135958,2.474302,17.271882
1.261765,0.485103,72.808763,0.783602,2.430416,1.8174,1.830267,-0.401496,0.456517,0.730789,0.445091,3.699601,33.483453
1.551104,1.115848,32.076763,-0.46145,2.541838,0.62394,1.864104,0.341156,-0.131437,0.188136,0.324351,2.974904,14.782173
0.127746,-0.500719,81.807047,-2.906107,0.344818,0.262221,0.004436,2.50021,0.06384,3.486177,-0.281179,1.028853,15.264566
1.258542,0.147322,32.3376,1.450466,3.762805,0.694259,-0.822383,-1.251239,-0.417971,1.016649,0.024497,2.019742,8.203665
2.619998,1.124728,48.218412,-2.685688,1.479238,0.224034,1.763986,-0.106248,0.190066,0.691939,0.439219,1.851678,-15.620886
-2.140925,1.821595,52.092105,0.041705,2.77991,1.558268,0.519862,-1.17857,0.05648,0.345328,0.204595,2.093661,17.973615
1.836926,-0.108918,34.83064,0.884532,3.729427,0.354363,0.228998,-1.554703,0.247896,2.104011,0.398046,0.047016,8.440492
-1.169488,-0.725444,8.05477,-1.826837,0.500253,1.901516,-0.541421,0.661422,0.04994,0.973617,0.027962,3.73531,9.481068
-0.513149,0.065823,73.213105,-0.77799,0.126705,-0.656284,-0.26438,-0.841077,-0.490228,0.5176,0.228605,1.622792,-6.108507
2.566998,-0.856272,97.691831,0.639368,1.389814,-0.623983,1.303063,-0.525079,0.291045,2.425736,-0.03757,0.607823,10.934749
0.479661,2.043927,92.590774,-1.126713,1.000364,-0.91479,0.831562,1.541499,-0.000487,0.259658,-0.338111,3.576083,9.914792
0.920791,0.163177,72.847419,2.051505,0.14471,0.262151,1.972148,0.37242,0.194781,0.91642,-0.41241,2.834724,8.698798
0.930545,1.198593,63.91253,-1.110822,0.150069,-0.688938,1.999154,0.249223,-0.172878,0.658734,0.347912,0.276879,22.815964
-2.801058,0.364893,63.958584,0.25987,0.919972,0.869129,-1.963309,-1.356989,0.343377,3.372678,0.222025,2.970176,20.857899
-2.969636,0.53931,82.057498,-0.05234,0.225504,0.900771,0.199722,1.25544,0.48989,0.635991,-0.189541,1.296918,19.811646
2.102252,-0.459248,46.472908,-1.539754,4.984147,-1.64293,1.621917,0.693932,0.400378,0.27727,0.037439,2.78094,-5.521113
1.240549,1.079626,35.355001,1.896979,0.789261,-0.216115,0.682456,0.043477,0.295597,0.149708,-0.101696,1.346209,18.415826
-2.689778,-0.406456,79.798269,-0.955583,0.768093,-0.572352,-1.951339,0.879035,0.287168,1.235476,-0.267426,1.474407,25.923154
0.616148,-0.626588,33.150639,2.626377,1.592835,0.032566,-0.326357,-1.21529,-0.434145,1.362121,0.162652,2.063141,15.158845
-2.416973,-1.582821,53.675408,-0.063708,0.16208,-1.327798,0.519035,0.638978,-0.182591,0.215015,0.14785,3.805844,-9.923585
0.30187,-0.127141,11.995053,-0.386093,0.360446,-0.672752,-1.255394,-0.376871,-0.237354,4.297615,-0.149871,2.869384,-4.915265
1.406814,-1.448438,57.534371,2.644252,0.620415,0.601285,-0.366722,-1.811622,0.019277,0.741479,-0.280798,1.265449,3.231008
-0.296601,-1.76991,60.25374,2.125491,0.918995,-0.370331,0.7679,1.090983,0.348798,6.063938,0.455986,3.26169,30.690351
1.839998,-0.449035,46.633547,1.745594,1.785334,-1.957692,1.505728,-0.330765,0.143056,2.238224,-0.01038,1.682513,-12.544984
1.558993,-0.646342,1.628571,-1.731247,1.93701,-1.14251,0.197209,2.266407,-0.459204,0.75725,0.428507,1.838048,-14.272992
-2.372546,-0.63097,37.54481,-0.106239,0.848223,-0.788351,0.48122,-0.604928,0.384947,1.381883,-0.383007,2.75476,-12.099606
-1.958493,0.059303,6.950762,-2.508654,1.55731,1.837961,0.891271,0.711035,-0.338123,1.403028,0.393148,3.2011,11.709042
1.205069,1.915169,58.050263,1.787637,0.876161,1.763094,0.274651,2.404832,0.313461,1.021202,-0.012371,0.733626,7.544158
0.770364,-0.790873,5.441009,1.577304,0.820061,1.589212,-1.841064,-0.926487,-0.332787,1.112157,-0.287722,0.709689,16.894536
2.309273,2.554217,60.556375,-2.093273,0.132104,1.27457,0.308383,-1.560182,0.043086,1.600623,-0.079563,0.325945,20.630131
-1.734869,-0.933474,17.443628,-2.773576,1.148938,0.772024,1.659841,-0.052556,-0.272227,0.294054,0.359935,3.598343,-7.12677
-2.734836,0.659516,1.490903,0.899934,0.598392,0.54158,1.2488,-0.191164,0.062773,1.964641,-0.299101,3.997629,8.933551
2.906007,-1.853344,36.323767,2.428692,3.315707,-0.196814,-1.821521,2.733904,-0.113582,3.471876,-0.383661,2.973702,19.479541
-0.290773,-0.752491,63.297591,0.649275,0.16084,-1.985351,1.477684,0.018513,-0.454711,0.572462,0.466381,0.471473,-3.185573
-2.722865,-0.304438,99.668067,-1.754139,0.230001,1.18744,-1.107289,-0.294627,0.379038,0.511222,-0.094579,2.44054,19.792117
1.553245,1.312599,97.847058,0.766071,0.40134,-1.765319,1.814968,-1.035904,0.100103,0.947753,0.390852,1.067783,18.666947
-2.438488,-2.152624,89.140934,0.008241,0.817817,0.334024,-1.288991,-0.47443,0.386139,1.069101,0.417103,2.250526,29.381803
2.074474,0.461284,39.496842,1.416923,0.140234,1.274689,-0.242535,1.540684,-0.186975,0.398087,0.308811,2.272202,23.203684
-1.893721,0.134039,90.139131,2.543088,2.034609,0.02264,0.277463,-1.30247,0.278733,0.365323,-0.436561,3.037245,16.760451
