x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.173789,1.660166,0.185277,-1.654937,-0.462986,-0.363811,-1.877496,1.570245,0.164445,0.738302,71.420781,0.089933,16.240249
0.557572,1.686999,0.201779,-0.605806,0.53676,-0.125304,-1.308388,3.583402,-1.709665,0.323554,40.030707,-0.486953,-15.41233
-0.746182,1.931239,0.135964,2.277089,1.716925,0.284184,-0.890144,1.27085,-0.550977,-0.682001,57.574943,-0.034752,14.739651
-0.218509,0.333022,0.427461,-0.615713,0.970629,-0.441278,1.470225,0.835029,-1.465987,-0.666444,30.778118,-0.494752,-1.366779
-0.856271,1.162122,0.700024,2.814615,1.01929,0.179099,0.576408,3.054147,-0.640178,-0.054453,88.419494,0.203133,16.983912
1.578239,0.139464,0.74975,1.912046,-1.827294,0.22833,1.851751,2.266823,-0.955576,-0.076165,40.685647,0.212562,19.328726
-0.495599,5.046499,0.141976,-1.718459,1.980423,-0.18742,0.920148,0.172888,-1.242574,0.03288,24.261105,0.268689,-2.635097
-0.250668,0.157638,0.697919,2.136451,-2.685068,-0.467077,0.10647,0.507362,0.751244,0.090042,77.446851,-0.158269,7.079487
-0.139412,1.72363,1.194206,0.961787,-2.149169,-0.000601,0.007384,1.797425,1.149058,0.903529,22.79174,0.29152,5.412148
0.053482,1.800003,0.311657,0.660913,-0.90943,0.038334,-0.9726,3.785888,0.555131,-1.574747,66.320978,-0.462809,11.657303
0.863878,0.09396,0.31832,-0.541466,-2.784231,-0.455753,-1.934994,1.489202,1.301373,-0.901778,82.2657,-0.033123,21.817506
-1.065768,1.311941,1.351745,-0.686792,-2.291733,0.293769,1.379222,3.277484,0.670878,0.489406,99.258,-0.388214,30.572452
-0.192093,0.499478,0.835423,2.532332,0.256325,0.33805,-0.825952,1.37378,-0.577471,-1.045021,96.545116,0.478033,38.083579
0.007018,2.346982,1.568208,2.020625,-2.908905,0.136962,-1.579443,2.823644,-1.332157,-0.806517,35.441789,-0.479875,-2.20504
1.314565,2.461888,1.037339,0.106732,0.781237,0.135149,-0.449547,1.308705,1.441946,-1.344157,11.246819,0.407851,23.387939
-0.682043,0.653762,1.099032,-1.225866,0.434371,-0.039861,1.83631,2.99263,1.353634,-0.424339,66.589115,-0.101271,24.959713
-0.980826,0.226634,2.300576,-1.326477,-0.234644,-0.028772,0.935077,3.95853,-1.960207,0.451458,55.115452,-0.022348,-26.55265
-0.636851,0.741774,0.44894,0.164047,2.655927,0.051466,0.82477,0.97839,-1.805333,0.797769,23.122909,0.152422,-13.07998
1.099451,0.758728,0.432093,-2.905966,2.018273,-0.187234,1.687961,1.716788,1.870864,-0.243139,0.695609,-0.066968,20.468407
-0.331189,0.837911,1.186063,-0.245701,2.184572,0.262236,-0.964639,2.450883,1.552494,1.277355,1.253368,-0.015568,17.141
0.672594,0.325956,0.722765,-1.967909,0.938256,-0.425651,0.692862,1.717427,0.466995,0.873368,99.984292,-0.127972,0.296274
-0.843705,2.019882,0.881028,2.870885,1.008581,-0.289279,-0.43169,2.151295,-1.915452,0.880907,35.903755,-0.314735,-17.436418
0.375223,0.290561,1.246576,0.490649,0.976837,0.182007,1.474145,0.486387,-1.874589,-0.734253,81.30107,-0.365754,-2.480545
-0.861727,0.473929,0.350514,-1.554156,0.502432,-0.382717,-1.926119,2.278389,1.668184,-0.364465,32.762776,0.388569,29.408162
-1.431688,0.135755,0.355588,2.964552,-2.370461,0.255878,0.2197,1.725777,0.955161,0.060459,10.746884,-0.210181,-11.896273
1.366723,0.841205,0.446326,-2.23837,-0.872086,0.265536,-0.218564,1.029155,1.690586,-1.020993,8.209692,-0.467319,25.966988
0.439341,0.294955,0.84768,-2.630458,-1.805459,-0.336998,0.714001,3.76721,-0.60966,2.307105,97.90359,0.185145,-16.352686
0.918525,1.822858,1.304289,-2.924668,1.31119,-0.179686,-0.179394,3.240193,-0.485752,-0.271955,1.756614,-0.180976,4.464363
0.503886,0.625976,0.643422,0.379249,2.309932,-0.303744,1.277514,1.552281,-0.374585,0.969968,17.154751,-0.097017,10.165003
0.607397,4.259157,1.026506,0.982581,2.400583,0.398484,-1.508791,3.253581,-0.838699,0.53977,37.989084,-0.400044,7.729815
-0.378311,0.505718,3.43755,0.873114,-2.39734,-0.218796,-0.016433,1.732559,1.254598,-1.938806,71.279598,0.332694,5.263214
-0.362205,0.446791,1.191635,0.282285,1.334653,-0.071281,1.652744,2.927632,1.020939,-0.589595,31.305474,0.194204,19.762291
0.28982,1.791695,0.252144,-2.031281,2.346734,-0.176301,-1.960695,2.927141,-0.751193,0.150337,37.699867,0.116671,10.331212
0.23655,1.811966,1.172461,2.591096,-0.8321,0.054644,-1.504078,0.842114,0.788603,0.335762,96.17542,-0.404793,10.725063
0.318704,0.717694,4.514023,-2.180857,-0.615895,-0.369258,1.960568,0.695355,0.073527,-0.4791,30.872163,0.053293,-2.842792
1.21246,1.001744,0.877678,-1.935085,-2.778322,-0.26036,0.473436,3.656578,-0.235344,0.194215,22.576984,0.458154,-17.198756
1.384395,0.837837,0.811428,-2.994508,-1.290014,0.031945,1.72981,2.859011,1.657094,0.479959,16.65921,-0.489846,31.876839
0.916365,0.914824,3.172309,1.037841,1.698602,-0.199592,0.878539,2.039149,0.013564,-0.693085,78.784994,-0.140605,20.597212
-0.574957,1.567328,0.565316,0.10948,0.013107,0.323006,1.124734,1.735201,-1.238736,1.050675,19.12934,-0.36157,-5.843098
1.291511,3.176295,2.062507,-2.944388,2.905499,-0.154742,-1.282598,0.90292,0.933058,0.270537,17.183097,-0.324154,16.281505
0.79059,0.661898,0.202137,0.559253,-0.731211,-0.220344,0.364195,0.932013,1.315395,-0.451375,47.868304,0.190109,8.339689
-0.895889,1.614572,0.401102,-1.799062,-1.731898,0.418829,-1.6599,1.262733,0.814321,-0.513043,28.253844,0.180103,21.646136
-1.544202,0.607809,1.055551,1.219054,-1.316541,-0.482114,1.288863,3.511927,1.385842,-0.774398,41.375167,0.241798,16.520407
-1.490104,0.330141,0.518579,0.052736,-0.953975,0.24173,1.502419,3.926616,1.712379,-0.259559,18.861366,0.148851,18.719933
0.141466,0.819673,0.314809,-1.135451,-2.953266,0.411252,1.037865,2.830287,0.522349,0.389009,43.512253,0.10505,2.102399
-0.140964,1.238377,0.120818,-2.065943,1.310689,0.399066,-0.585019,0.054812,0.809952,-0.879126,56.018043,0.498243,-7.377015
0.315636,0.181029,0.387807,-1.453208,-0.920013,-0.052918,-1.416006,3.913538,-0.430719,3.149318,7.716768,0.016872,-1.213462
-0.512941,0.630343,1.759837,-1.465334,0.05852,0.350832,-0.362546,0.947772,0.091499,0.435777,75.726382,0.243628,0.793942
0.117812,0.441722,0.492693,2.620722,0.357966,-0.276589,-1.054355,2.288044,1.797599,-1.339303,99.675736,-0.003268,37.475986
-1.562959,0.758101,5.312946,0.189824,-2.637197,0.106219,1.471766,0.104285,1.850768,0.79488,66.95098,0.387968,40.966805
0.534604,0.793713,0.637865,-2.552648,2.103132,-0.412808,1.389949,0.72264,0.150764,0.23019,52.636408,0.026974,-0.584359
-0.102744,4.698508,0.328176,2.636235,2.816456,0.18778,-1.877181,3.000131,0.898337,-1.128933,9.969159,-0.464404,4.436086
0.393836,2.616433,0.380777,-2.537576,0.975886,-0.399574,0.25774,3.032563,1.80407,2.586736,12.186025,0.046886,19.358367
0.002746,1.914252,9.909976,-0.31519,-2.752955,0.330427,-1.222178,2.332051,-1.320094,-1.950658,23.577544,-0.277235,8.752108
-0.438291,0.370471,1.362957,-0.391892,1.283315,0.217792,-0.758611,1.323313,-0.592963,-0.323594,66.391802,-0.185214,20.957023
-0.679764,0.190561,2.495217,-1.995582,2.904449,0.0828,1.805646,0.073547,-1.082384,1.170686,34.933306,-0.458883,18.605333
0.168136,0.864038,4.873106,1.445061,0.089018,-0.256688,1.699464,1.078332,0.712364,2.197671,23.540948,0.279071,33.140074
-1.019456,1.902055,0.227259,0.58252,-0.363014,0.104726,1.459016,1.030584,-1.925118,-0.526929,52.997233,0.068718,-5.530065
-0.235845,0.202687,0.060952,-1.111099,0.32544,-0.257767,1.294541,2.766082,0.456297,-0.585201,39.07407,0.491669,-12.07988
0.421058,0.605338,1.202578,2.434888,-0.030848,0.366912,-0.573108,2.692361,0.290514,0.680609,56.997143,-0.051198,3.525095
0.30414,0.897413,0.171207,0.327944,0.417355,0.110956,1.250568,1.985371,0.878673,-0.375938,17.707363,-0.385648,9.360168
0.977922,0.857039,1.005071,-2.048351,-2.710385,0.258065,-1.222052,0.502249,-1.171956,0.704189,17.596684,-0.039966,4.97185
0.360604,0.901544,1.281284,-2.759326,1.855325,0.095389,1.032819,2.896521,-1.902,-0.112036,26.571763,-0.406203,-5.96027
1.711314,0.242406,1.635356,1.259281,-1.37837,-0.276983,-0.680057,3.952718,-0.277712,0.465997,0.177152,0.230194,3.02427
-1.579144,0.620972,0.986584,0.796766,-0.281055,0.092594,-0.370666,2.115028,-0.524799,-1.212562,54.030048,-0.350245,-0.177593
0.272441,1.121172,0.303694,-0.416443,0.619133,-0.292999,0.234818,2.076537,-0.121793,0.985561,33.577002,0.215958,-0.212333
-0.534631,0.19736,1.639023,1.00169,-0.314657,0.336915,-0.33301,2.059541,0.392328,0.213505,80.249318,0.035203,13.991581
0.708346,7.75916,3.729236,1.371672,-0.802992,-0.016918,-0.104184,0.06258,1.136256,-0.155098,1.099323,0.090541,18.08134
-0.719399,2.257053,0.233814,-1.642095,-1.799469,-0.05917,0.331542,1.371188,-1.676368,-1.460859,46.795329,0.000666,-6.801363
0.820438,1.52979,1.109371,2.567146,2.459952,-0.39179,1.771558,1.729279,1.820584,0.920153,17.473128,0.295797,26.726736
0.549971,0.747227,0.967626,-0.448603,0.232989,0.131637,-0.680278,1.930199,0.822796,0.403867,57.512007,0.049314,-0.44426
-1.04938,10.395752,0.432226,-0.437839,0.374083,0.24642,0.319625,2.858936,1.997416,-0.301234,23.95614,0.383132,20.398556
1.152454,0.160333,0.096382,-2.063873,2.109985,-0.061558,-0.171554,3.870875,0.800003,1.324115,57.505251,-0.477394,-2.389013
-2.16398,2.19662,0.388751,-1.2672,-0.070417,0.315293,0.862288,2.790087,-1.626255,-0.057446,40.340985,0.262716,-14.755866
-0.730662,0.80037,0.16086,-2.167039,0.540346,0.415012,1.965246,1.565647,-1.463929,0.296837,36.659638,-0.326376,9.163765
-0.817907,1.836133,5.14546,-2.602901,-1.106302,0.483013,-0.627606,0.095936,-1.938431,0.639916,6.6268,0.154087,-18.774846
1.290449,1.027475,0.758404,0.840278,0.676632,-0.072433,-0.878055,3.998283,-1.919102,-0.648254,48.188139,-0.056959,-8.489872
-2.295363,1.513711,0.05336,0.76759,-2.205707,-0.383998,1.835971,1.97018,0.007719,0.774703,39.743804,-0.108518,16.028633
-0.121583,0.77433,2.712907,-1.130802,-0.444309,-0.183326,-1.66369,3.287283,1.479977,-0.326375,73.65759,-0.071731,30.528395
-1.284165,1.719365,0.866377,2.887298,0.117684,0.450626,0.726338,2.002805,0.232149,-0.114526,23.451974,0.32207,19.145458
0.217237,1.732124,1.472,0.32347,2.52011,-0.388446,1.105978,1.904782,1.704535,-0.013041,65.256515,-0.019052,27.163028
-0.700388,4.287825,0.160497,-2.42302,-2.834329,0.151556,-0.522631,1.856324,-1.228958,-0.668822,7.501725,0.490007,-21.014791
-0.997483,1.052421,4.235986,-1.863811,2.464252,-0.330754,-1.366682,1.592613,-1.770866,0.058412,82.778527,0.102137,-12.873615
0.746242,0.357117,0.727176,-1.992447,-2.555856,-0.492369,0.043297,1.133252,-1.078554,-1.466982,15.848585,0.449992,-7.535698
1.068181,5.831141,0.733331,-1.725956,0.255061,-0.40161,-0.853571,3.291447,-0.212765,0.438773,15.718406,-0.166686,14.480234
-2.40616,1.387227,0.668086,-1.603085,-0.900472,0.368764,-0.147403,0.307211,-0.094605,-1.358754,39.789154,-0.452112,18.927539
-0.149194,3.959827,8.113187,-0.716187,-2.116589,0.45362,-1.790231,1.957575,-0.639309,-0.963272,13.060965,0.481968,6.723091
-0.323292,0.855598,0.21487,1.508545,2.65148,-0.021283,1.643421,1.330063,-0.495471,1.301745,14.788292,0.235566,18.559241
0.578408,3.340242,1.100883,0.35191,-0.157199,0.392116,-1.981966,3.998554,0.968224,-1.205592,64.919163,0.269283,25.390843
-0.325754,0.177916,1.4884,0.403049,-0.746364,0.100477,0.102131,3.169968,-0.793012,1.34678,38.722057,0.070605,11.797262
-0.897671,0.139846,0.064958,-2.634326,2.277418,-0.159514,-1.270126,2.023016,0.982798,0.425718,72.299884,0.42537,0.948866
1.861394,1.19538,4.070286,-1.650072,1.624531,0.129475,0.013091,0.4968,-1.225178,0.968987,98.761452,0.253979,-4.909169
-0.814678,0.285798,0.68603,1.250596,2.091847,-0.433747,0.459555,1.902492,-0.767441,-0.244086,68.688313,0.49954,2.045075
-0.10854,2.866638,0.699778,-2.256456,1.963642,-0.018505,0.24023,1.611196,-1.397277,-0.344945,23.780906,0.108718,-11.623236
1.019205,0.439171,2.977822,0.991436,-2.200461,-0.11847,0.791185,2.433393,-0.632321,2.034888,54.379807,0.136093,3.925842
0.403653,0.162902,1.77261,1.640967,-1.849191,-0.323063,1.655248,2.060996,0.798014,0.641447,32.395566,0.185218,15.164091
0.818428,0.653485,7.896386,2.426931,-0.61566,-0.461863,-1.99787,0.308248,1.859635,0.378071,7.705568,0.429904,53.257575
0.120914,4.570721,1.49612,2.717405,-1.316445,-0.264411,-0.678564,0.030573,0.550967,2.838404,75.96168,-0.166414,26.043127
-0.835818,0.283315,1.051519,-0.775028,2.810235,0.143004,0.311692,3.63788,1.092852,0.264164,10.366572,0.231318,-4.035961
-0.825538,0.395554,0.996327,2.757871,0.271217,-0.087719,-1.167689,3.700684,0.130068,-0.841059,32.133476,-0.499107,-4.541872
-0.646563,0.543807,5.622983,1.3251,-2.647547,0.372697,-1.026218,3.224299,-1.218802,0.44731,97.881625,0.23382,22.827284
-0.182986,0.211822,2.563294,2.567815,-1.389341,-0.138763,0.936674,2.10904,-1.125605,0.923112,21.432024,-0.227913,1.864459
-0.53279,1.538098,0.22529,-0.214034,-0.824276,0.419261,-1.521796,2.757808,-0.391128,0.429917,45.339821,0.171969,8.610062
-2.127554,0.297732,1.835624,-2.256074,-1.894938,0.436097,-0.088599,2.879326,-0.816895,0.919041,79.35869,-0.288512,1.575995
-0.626818,1.064126,1.10543,2.179547,-1.685674,0.181298,-0.400976,2.929386,1.523297,-0.35704,55.065216,0.303937,18.376214
0.456968,1.036287,0.558162,2.251344,-2.738428,0.251243,1.1708,2.056848,-0.837576,-0.474541,0.577921,-0.400184,4.113777
0.000662,5.291722,2.658752,0.370888,-0.477712,-0.339359,-0.787176,1.20223,-0.287256,0.900831,37.21003,-0.048476,20.672616
0.706335,1.450538,0.680473,1.129613,-2.86951,-0.028088,1.406637,2.156991,-1.418732,0.75241,46.669465,0.328902,16.726177
-1.12956,3.817367,0.663591,2.883619,-0.371336,-0.27698,1.734107,0.048529,-1.581898,-0.816509,14.912522,-0.449071,1.172168
-1.766083,1.062024,0.705655,-1.447237,-2.343866,0.434762,0.896751,3.504128,0.008093,-0.566026,82.218685,0.344603,10.62425
0.46863,2.209823,0.481955,2.107139,-1.719644,0.022577,-0.740393,2.726328,-1.779263,0.659113,54.587525,-0.289827,-7.64248
-0.325081,2.321758,1.378433,-2.551037,1.439051,-0.414895,1.261354,1.294234,-1.597739,0.811575,7.894007,0.110931,1.828593
-1.847911,0.430243,0.688554,-1.765535,0.016359,-0.028033,-1.647346,1.013427,0.831126,0.742539,59.118799,0.122578,-3.318793
-0.256449,0.920463,0.257306,0.68017,-2.459213,0.131372,1.817255,0.804022,0.758083,-1.360879,57.30754,0.084372,10.302219
-1.111384,0.305348,1.726248,-0.831593,-2.972979,0.27125,1.455554,0.413295,1.739465,-0.983018,30.268717,0.314986,21.188802
-0.445393,0.83862,1.349866,-1.836984,0.4645,-0.153139,1.49147,2.159711,0.70544,1.346472,55.210204,0.482871,6.768791
1.473292,2.30555,0.422711,1.468695,2.663754,0.355889,1.034328,3.027008,-0.358489,0.139009,79.522618,0.342217,23.715722
-0.148433,0.925652,1.407249,2.484529,1.537462,-0.172752,-1.116738,0.280156,-0.595634,-0.571723,64.209455,0.464384,41.481216
1.48605,7.689823,4.270278,1.120953,-1.82402,-0.290977,1.698606,1.871547,-0.891551,0.428044,17.23512,-0.159851,11.769836
-2.631737,1.649698,1.736963,2.880118,-1.76935,0.441732,-0.695888,1.69095,0.493238,-0.593231,6.394489,0.066255,1.636772
1.632057,0.49633,0.190828,0.517098,-2.495283,-0.101403,-1.231456,0.526759,-1.447496,0.162841,82.136867,-0.088698,-2.127258
0.796217,0.326299,2.088955,0.630253,-2.919642,-0.297282,0.892248,2.288689,-1.388985,1.419867,27.300891,-0.161668,2.548223
0.941265,1.106272,1.621852,-2.729517,2.362635,-0.076964,0.712259,0.332708,-0.324973,-0.611899,68.812047,-0.140034,11.4777
-0.056353,8.726579,0.619735,-0.289157,0.307991,-0.494843,-0.699969,3.941661,-1.236937,1.083205,92.157846,-0.214801,18.405715
0.250802,1.605791,2.464919,0.265686,2.314214,0.15701,0.73717,3.806857,-0.48155,-1.26655,23.519171,0.365063,2.025168
-0.202026,2.786369,0.27155,-1.581626,-0.352455,0.202235,-1.512516,2.892277,0.841491,-0.921226,77.68723,-0.33463,19.448229
-0.763758,0.497576,2.220321,-2.55028,2.524301,0.286126,1.703911,2.728005,-0.120444,0.328581,14.048065,-0.230113,3.992653
-0.653794,2.676118,3.070003,0.755469,0.438939,0.190286,0.345647,3.430435,1.964944,-0.175324,87.98543,0.110296,47.067609
1.834715,1.669608,2.390204,1.724257,2.82553,-0.207395,1.409312,1.69382,0.895941,-0.89296,84.502024,-0.35015,12.700207
0.683434,7.106553,0.157682,-0.982885,1.243265,0.115777,1.458949,0.498382,-1.840812,-1.989566,90.664272,-0.459504,7.561723
-0.380411,1.755823,1.381159,1.554218,-1.76761,-0.431591,-0.280138,0.485849,-0.193619,-1.566812,39.716403,0.273782,20.692085
-0.844651,0.23828,0.270241,-1.290969,1.713305,-0.446938,0.28116,2.005292,0.696804,1.180747,53.158278,0.060715,-3.263988
0.345557,2.368246,1.42654,-1.398315,-2.156735,-0.073498,0.052733,0.614606,-0.76817,-1.771755,1.637299,-0.221608,-5.171565
-0.713102,3.053193,3.585794,0.842365,-2.322117,0.111105,1.419291,2.10011,-0.701821,-1.12774,69.731561,-0.351675,26.541512
0.927242,2.290534,0.367962,2.350094,-0.94543,0.482294,0.624686,0.494209,0.933505,-0.723367,60.817989,0.291246,29.594336
0.35654,0.401853,1.108255,-1.713426,-0.712476,-0.403145,1.162657,3.632577,0.170803,-0.224517,81.15163,0.388204,-5.733351
3.002748,1.889028,0.27855,2.25363,0.92627,0.26064,0.653531,0.330887,-0.64985,0.036058,38.90886,-0.228605,12.527508
0.595498,2.231313,0.763846,-1.247637,2.324702,0.395903,0.123411,1.225318,-1.681251,-0.383203,80.263705,0.277436,1.796562
1.687687,1.290264,0.83923,-0.945896,0.583641,0.077661,0.656199,0.33075,-0.060397,1.337757,56.277087,0.425614,-0.348085
0.571848,0.834846,0.240546,-1.70328,-1.475388,-0.16907,-0.136185,1.424272,-1.916884,0.207417,44.433321,-0.065957,-15.930079
0.441228,0.944778,1.830653,0.630106,-1.152281,-0.27267,-1.78241,3.685668,1.287021,0.275855,82.568547,-0.37578,18.018193
1.369697,2.885681,0.592253,-2.607232,0.570315,0.39816,-0.682294,0.731522,-0.454266,0.092365,95.532396,-0.067113,10.036204
1.273968,0.347877,0.924044,1.28627,2.804166,0.322586,-1.011328,0.510853,1.65786,-0.556697,31.086262,0.004207,19.492515
-0.883251,1.700507,1.814022,0.544036,2.650075,0.248066,0.641572,0.626913,1.94324,0.033046,29.530788,0.299135,21.213704
0.256847,0.901778,2.102312,-0.781279,-1.855573,-0.364464,0.592972,2.79019,0.266859,0.903471,45.203573,0.258613,-13.0352
-0.191467,0.796621,2.326766,-1.963647,2.872235,0.017286,-0.004812,2.075344,-1.340932,0.797101,39.972447,-0.339068,-1.627481
0.147876,0.778029,0.923113,-0.799783,2.953354,-0.390369,-0.402133,1.273508,-0.222659,-0.552908,8.796724,0.068192,5.319235
-0.150368,2.194461,0.327267,0.752755,-0.40318,0.368144,-1.593588,0.264479,-1.226421,0.063361,92.517002,-0.288891,23.418995
0.172001,0.742235,1.037067,-2.032101,1.16519,-0.181279,1.626626,1.835487,-1.571171,0.939813,78.180886,-0.259606,6.902378
-1.591605,3.218973,0.297518,1.242135,0.526798,0.021025,-0.685329,1.237156,0.475726,0.110742,42.489124,-0.143228,22.819679
0.515431,0.639318,0.643944,2.229725,-1.014175,-0.34849,-1.217648,0.812246,-0.102526,0.223487,75.977017,0.203899,17.630059
-2.515051,3.581567,1.565411,2.741369,0.452425,0.315555,-0.571193,1.070808,-0.220163,-0.533796,50.792663,0.022987,23.69812
0.540408,2.118524,0.175486,2.947938,1.78466,-0.164592,1.894613,2.703675,0.75165,-0.667555,44.978516,-0.162004,15.338803
-0.814863,1.841065,2.505251,1.506902,2.628653,-0.254104,0.269716,1.723924,-0.47531,2.482466,76.428133,-0.362728,2.968351
1.66808,0.232207,0.324149,-2.745626,-1.408978,-0.398134,0.714662,3.920985,0.749309,0.447212,43.874404,0.347526,-16.779727
-0.134437,1.12312,18.896539,-1.694347,-1.525734,0.258472,-0.924807,0.553803,-0.436848,-0.514752,65.912433,-0.143698,10.874959
0.549915,0.804697,1.774519,1.080197,2.403213,0.142046,1.124974,2.689855,-0.206369,-0.269328,70.49263,0.439452,3.98049
-0.26411,1.59782,2.254701,2.78855,0.46573,-0.16891,1.700035,2.166426,0.230237,0.503185,1.189143,-0.358263,21.093944
0.880407,0.777142,0.648969,1.588903,-1.611396,-0.045114,0.247679,3.373901,1.535263,-0.816689,59.045304,-0.144979,18.838231
-0.343766,1.074959,2.138022,-0.589276,-1.697658,0.398811,-1.729728,3.481103,-1.124466,-0.049536,51.58523,-0.120301,6.07871
-0.102333,0.382276,0.374235,1.562008,-2.104062,0.455135,-0.190015,0.199917,0.917297,0.254461,84.844127,0.006915,18.247853
1.648249,0.126833,0.297147,-2.591445,-2.059903,0.412575,-0.339587,2.791343,0.654155,-0.910568,96.662891,-0.394518,1.799186
-2.511274,0.230232,0.252074,1.250758,1.636509,0.335993,1.515984,1.791994,-0.706558,0.396607,57.277085,-0.027155,-2.780972
-1.43744,0.817329,0.331864,1.494098,1.730476,-0.275702,-0.246921,3.887403,1.555568,0.512838,39.065265,-0.333491,3.326481
-1.350504,0.248138,0.731714,-0.194301,1.310236,-0.137377,-0.237636,1.167091,-0.905206,-0.811757,30.650435,-0.019733,-6.084888
-0.028452,3.930724,1.14397,-2.460664,-2.03434,0.300615,-1.300752,3.916888,1.336637,0.305026,96.50326,-0.001422,19.368822
-0.012793,2.044989,0.125335,0.902559,-1.943829,-0.036667,-1.847464,1.43252,-1.158459,-1.105205,25.038733,-0.268561,11.719224
0.853781,2.819009,0.624909,-1.298562,-0.629723,0.407799,-0.849071,1.393999,1.776938,0.593163,14.293548,0.310729,28.338362
-0.657296,0.947151,1.403452,-2.227222,0.858737,-0.465662,-0.405923,3.454812,1.460024,-0.176617,33.637022,0.233205,3.096987
1.483957,0.947386,1.063319,-2.246467,-1.918028,-0.317794,-0.906137,0.685572,1.220611,0.099026,50.750421,0.047484,-7.404475
0.798055,0.552667,0.673971,-0.583393,-1.990689,0.432675,-0.942749,3.169377,1.249551,1.51415,70.590365,0.404674,3.393285
1.311129,7.345333,1.556285,-2.209787,-0.336271,-0.015879,-0.212499,0.387739,-1.189821,-0.870558,87.733881,-0.221832,11.769565
0.216876,2.077329,0.576751,-2.899899,-1.219307,0.062138,0.001757,1.616046,-1.309068,0.260802,52.664902,-0.152077,-14.889846
0.821939,1.635781,0.267388,-0.973069,1.605712,-0.113447,1.103023,2.876456,0.639597,-0.301901,51.441798,0.340692,3.93109
0.77224,1.647547,13.101933,1.070512,1.055663,-0.16395,0.394205,0.347364,-0.068977,0.73316,43.375041,0.23657,8.939055
0.90727,0.726288,1.286883,0.017782,-2.624,0.145674,0.756797,0.115136,0.966014,-0.481728,50.088055,0.233702,13.247587
-0.256833,0.493893,0.443571,2.890164,2.938427,-0.19035,1.204303,3.283,1.724009,-0.792994,2.47775,-0.41956,27.180103
0.122855,0.533951,7.212977,-1.49588,2.158373,0.259849,1.426513,0.283433,-0.007716,0.985821,65.101931,0.071409,19.93486
1.423436,0.173975,0.471164,2.152406,0.279787,-0.055739,0.227056,1.403939,1.332968,0.768329,68.04332,0.435754,37.794393
2.017101,0.349208,0.065822,-1.420669,0.839148,-0.356804,-1.107655,2.958041,0.438634,0.530906,79.150945,-0.408525,1.859609
-0.721325,3.516547,0.50238,-2.735032,-0.905918,-0.034809,-0.112883,1.857643,-1.122185,0.403572,47.256624,-0.210578,3.674516
-1.53256,2.020725,0.247176,-1.500368,0.738181,-0.403062,-1.310824,1.763609,1.245277,0.598334,68.05977,0.227554,6.689484
-1.059347,0.907557,0.732554,2.353671,-1.468425,-0.481168,0.918063,3.032092,1.660786,0.002392,51.975711,-0.420366,7.415848
1.564231,0.472685,2.315482,1.42102,2.345043,0.11255,-1.297232,2.934394,1.985892,1.217566,49.764142,0.363277,27.776353
1.157004,1.866502,1.881195,1.797383,-0.286821,0.441916,-1.230445,3.876208,1.243216,-0.730031,21.415479,0.233433,20.688001
0.186856,0.402221,0.189061,2.314956,-1.179378,0.476967,-1.294081,2.363853,-1.955915,-1.166694,33.05212,0.484543,8.173308
-1.758713,1.619965,0.629359,-1.599357,-0.411028,0.349367,0.601401,0.325832,0.061522,-0.445153,3.883008,-0.468167,12.044836
0.334906,1.005511,1.062782,2.395279,2.190833,0.276641,-0.948061,2.423523,1.116895,0.378378,7.164625,0.494824,23.400364
0.779268,1.844063,0.738974,0.546244,-1.433094,0.310278,-0.920967,3.992543,-0.884339,-0.87511,8.910191,0.189388,15.379327
2.245726,0.917585,1.808753,-1.392129,2.548851,-0.404737,-1.138246,2.927705,0.079394,1.019955,57.829567,0.240633,-0.36539
-0.938997,1.815236,0.386298,1.418408,-2.693966,-0.007227,-0.551606,2.118517,-1.508167,0.973095,4.891498,0.148963,4.484302
-1.343845,1.570751,1.647351,-0.600194,-2.095703,0.274107,-1.365891,0.242113,-0.977712,0.011102,76.813376,-0.365805,26.199656
1.167613,1.425742,1.90569,0.678763,-2.509483,0.094251,-1.285195,0.938183,0.605963,-1.298826,78.561665,0.417199,26.926314
-0.405647,5.880798,0.505003,0.291319,-2.512778,0.063555,1.614877,1.606538,0.60501,0.174796,43.00972,-0.012282,9.438583
0.413923,1.713662,1.178271,-0.52277,2.120942,0.145621,-1.332624,2.573869,-1.03868,-0.444551,17.926477,-0.24923,9.056797
-1.422692,0.221673,2.616738,2.52599,2.376769,-0.053547,-1.553818,1.130105,-0.018611,2.039402,51.495949,0.055075,20.1082
0.039544,1.689928,2.165707,-1.128113,1.830312,-0.398508,1.488289,3.175698,-1.566408,-0.678841,51.061157,0.436174,1.731211
-1.429241,0.4608,1.005844,2.768138,0.402947,0.070609,-1.934898,2.439449,-0.159542,1.383789,56.477494,0.284756,22.604617
0.645031,1.091939,2.822081,-1.414382,2.354897,-0.214248,-0.972499,3.109793,-0.751912,1.605246,26.693346,0.126217,3.823261
0.973728,2.468212,0.082179,0.361367,1.834042,0.452825,-1.129818,1.167938,0.775779,-0.979361,69.216147,-0.093675,22.265494
-0.416292,1.392638,0.678855,-0.49414,-2.804199,0.442377,1.779835,2.78917,0.353213,1.037713,73.294787,-0.254831,6.402192
