x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
4.255335,-1.577477,-0.361593,0.973443,-0.054735,2.545372,-0.039715,1.775767,2.099318,-0.946936,0.142838,0.124405,-9.373471
75.237832,0.345132,-0.509053,0.16902,0.20104,3.406492,-0.256417,0.459831,1.061258,1.008336,0.451399,-2.016606,16.479354
66.901995,-0.335211,1.111351,-0.528764,0.090908,0.588856,0.137025,1.532888,2.180494,-0.192894,-1.328244,0.255524,6.935611
57.789582,-1.96553,-0.632712,-1.488062,0.054996,1.336103,-0.457753,0.778143,0.879672,-1.211925,-2.020331,-0.887351,-13.849863
61.549384,1.753886,-1.281721,0.701549,0.47614,0.493676,0.024262,1.671907,0.848611,-0.741336,1.973424,-0.227056,43.715453
56.660867,1.354021,0.875097,-0.653821,0.137258,1.614324,-0.015584,0.244548,0.127271,0.15057,-0.901662,-1.119758,-6.294488
14.797175,0.642323,-0.595775,1.363621,-0.143461,3.097454,-0.158015,1.030489,0.232071,0.479896,-0.197684,2.338987,12.307795
20.545811,-1.119412,-1.006951,0.049194,-0.128481,1.081241,-0.14451,0.555373,1.192632,-1.516614,2.314774,2.988085,5.533995
93.443348,-0.807124,-0.83609,0.490917,-0.178495,3.032498,0.447048,3.572993,0.42628,0.914302,0.947083,2.550935,22.090426
63.978499,-0.70753,-0.484392,0.326568,0.201129,0.018516,0.360746,4.492501,4.686431,-0.166448,-0.369731,-1.267015,22.526909
45.423534,-0.007597,1.3758,0.936101,-0.332763,1.208742,0.440234,0.959262,3.106329,-0.377654,-1.981458,-2.780601,23.395361
21.024597,-1.14864,0.680214,-0.617935,-0.232393,0.15857,0.177249,8.081119,0.434018,-0.130617,-0.792357,1.898312,11.715658
85.968443,1.910902,1.415568,-0.018373,-0.316889,0.899827,0.137743,1.780829,0.824148,-1.363726,-1.935355,1.571934,43.798516
20.128231,0.232422,-0.581008,-0.947969,-0.239716,3.986469,-0.114529,0.73838,1.721818,1.28581,1.573014,1.453556,1.484343
35.416925,1.187049,-0.758148,1.130824,0.07193,1.231878,0.218706,3.90692,0.427436,0.762271,-0.082563,-2.764188,20.911428
58.533401,0.381369,-0.682952,-0.799602,0.104355,2.171638,-0.314279,0.580526,0.374821,-0.81874,0.676396,0.213759,0.465423
92.569269,-1.679271,1.50918,1.299883,-0.447531,3.579155,-0.015183,0.518761,0.76521,1.324756,-2.552613,-2.320089,19.854259
27.629295,0.195734,1.555282,0.130555,-0.462382,3.553606,0.289073,0.62701,0.692876,-1.714974,2.365354,0.50581,17.251297
82.047537,1.753584,0.917628,1.666511,0.183098,1.618088,0.452525,0.888874,2.602808,1.364107,2.174473,2.467626,38.982538
46.518437,-1.148945,1.547902,-1.01467,0.454417,2.749287,0.085807,0.482758,0.384856,0.248203,-2.537966,-2.31138,-19.809718
42.556449,1.479134,-0.16597,-1.018674,-0.263668,3.515551,0.16553,1.300815,1.108597,-0.79875,-0.214285,-1.587481,11.249799
49.150617,0.630361,-1.15685,-0.394071,0.285612,1.251083,0.341508,2.704354,3.319685,1.04996,1.137675,-2.961049,26.539874
93.777035,-1.856427,-0.722275,-0.600701,-0.205831,1.670238,-0.103617,0.551504,0.244371,1.930695,-1.127674,2.409478,-8.080287
83.858199,1.880892,-1.43165,-0.049547,0.467503,2.340862,-0.212755,0.975099,0.311449,-0.472876,-0.005823,1.348533,46.496594
59.004173,-1.045395,0.38895,0.829905,0.239711,0.41439,0.253075,0.422961,0.247839,-1.592014,-2.235588,2.969549,1.851102
49.905411,-0.238973,-0.192451,-0.316173,0.259571,2.041266,-0.094499,7.199137,2.965739,0.075784,2.942813,1.451174,29.242483
70.253936,0.443434,1.987143,-0.271586,0.417646,0.652589,0.358744,3.372358,5.483962,-0.160236,-0.103212,1.274959,22.414671
22.72166,-1.356621,-1.50381,-0.51,-0.369252,2.415459,-0.212202,2.055936,0.811072,0.679053,-2.219815,2.781255,6.97637
89.283452,0.086083,1.688469,0.930383,-0.399716,2.64203,0.410698,0.361976,1.866935,-0.879235,2.063523,2.602752,13.692982
73.404817,-0.676978,1.464634,0.379568,0.307852,3.3441,-0.022848,0.20161,0.505848,1.892055,2.556972,1.180825,28.421101
19.507447,1.35833,1.860273,-1.920567,0.36376,1.967969,-0.00617,1.833086,2.371273,1.285323,0.738185,0.396081,23.132952
72.120909,0.400742,0.906056,1.127888,0.380611,1.799869,0.388859,2.328517,0.271001,1.893502,2.374425,-2.225798,29.940943
89.479909,-1.616381,-1.242658,1.077357,0.453391,2.004685,-0.134147,0.228746,0.415327,0.28029,-2.318542,-1.405364,-7.104546
59.081968,1.687126,-1.645624,-0.812262,-0.427576,0.943927,0.048354,0.504878,0.810256,0.136478,0.720592,2.501927,9.067287
15.772931,-0.74146,1.71442,0.340758,-0.15419,0.537782,0.483368,2.717909,1.033466,1.127478,2.961773,-0.282473,9.38957
17.024027,1.597954,1.808131,0.310356,-0.129733,3.693087,-0.290178,1.106281,0.089053,0.706545,0.389135,-2.289999,21.936048
33.932344,0.22831,-0.349041,-0.242562,-0.165766,3.883445,-0.243682,1.008878,1.734325,0.220365,-1.438306,1.745646,-7.414847
64.276438,0.084235,0.569795,-0.426563,0.260363,1.877171,0.374663,1.23656,0.153165,1.260266,0.619969,2.293992,10.716562
62.705245,1.926513,0.804541,1.392369,0.000833,1.470079,-0.332369,0.274609,0.944973,2.476949,-0.312829,1.839331,28.69178
99.081878,-0.926069,-0.399493,-0.361619,0.171471,3.309218,0.110059,0.949175,0.417848,0.19779,-2.160672,-0.622399,2.363899
55.478938,-0.683971,-1.991381,-0.981417,0.024614,2.350624,-0.128009,0.39613,0.475754,0.941169,-0.788662,-0.703072,17.537224
98.27932,1.613588,0.306391,0.121209,-0.272407,3.254329,-0.412833,1.865895,1.575033,0.614346,1.44,-1.994938,29.256356
26.645683,-1.27691,1.742384,0.273263,0.230675,1.951611,0.145648,1.850615,0.555153,0.993584,1.806961,-1.495139,18.383013
84.477516,0.753205,-1.933551,0.147172,0.153702,3.909555,0.298919,0.230605,0.138641,-0.678259,1.032734,0.50929,13.969196
93.954127,0.335284,0.884901,-0.193695,0.173459,3.128511,-0.116389,0.787393,14.150376,0.04941,0.328738,-1.293296,21.298876
98.916379,-1.244725,-1.651575,-0.469244,0.468236,3.154597,-0.045954,0.315662,0.417103,-1.12699,2.019282,2.980686,38.984352
43.391843,-1.69948,-1.922069,0.134558,0.495812,0.933987,-0.028412,1.159874,1.592796,0.669148,-2.725022,2.91533,-20.841506
38.543789,-0.35329,1.775407,-0.372619,-0.236897,3.541095,-0.006457,1.390101,1.086981,-0.258034,0.210383,0.297359,14.860986
9.979194,1.826161,-1.778531,1.572442,-0.258672,0.543676,0.056136,0.428534,2.068789,1.280851,1.829415,2.304759,26.947797
62.51316,0.564533,-1.1903,-0.011067,-0.309026,0.497794,-0.054071,1.014116,3.18073,-1.115585,-0.457037,0.097204,17.408062
49.858271,-1.409481,-0.666646,1.070376,-0.099775,1.45269,0.286924,0.504721,0.744708,-1.286667,2.851228,0.472628,1.846319
53.410604,-0.64544,-1.490941,1.223957,-0.100301,2.804888,0.006116,0.166748,2.285273,1.742825,-0.273305,-1.352892,1.705764
34.099283,-1.401283,1.214857,-1.012286,0.236649,1.831942,0.086556,0.697271,1.787776,-0.362493,1.684297,0.898168,-1.951632
63.95426,-1.380685,-0.28717,-1.477359,-0.048743,3.757735,-0.09448,1.408573,0.754769,-1.243254,-1.070501,-1.957627,-6.864164
53.09792,-1.331621,1.445811,0.763041,-0.390154,1.705387,0.063352,1.040735,0.66825,0.006886,1.841769,-1.750362,-11.618637
81.231313,-1.485428,0.882554,-0.507506,-0.114113,0.877943,0.291405,1.186057,0.2145,0.331659,-1.033345,-0.700585,-0.662101
95.775031,-0.708557,1.65999,-0.623166,-0.065944,3.129856,-0.431202,1.053822,2.739459,0.371871,1.52521,0.179531,32.946762
68.295329,1.602652,0.396102,-0.54256,-0.421453,0.128145,0.472496,0.792869,0.347108,0.154567,0.399349,2.34317,17.601924
5.155664,0.150706,-1.898089,0.365581,-0.194976,0.270259,0.263,2.068254,0.619465,-1.23408,1.264213,-2.013874,33.731429
99.041304,1.299176,1.598104,-1.419058,0.26626,2.96506,-0.13886,0.737673,0.20428,0.222923,2.680987,-1.937911,35.211708
77.662684,0.237077,0.955389,-0.360521,-0.354504,2.497724,0.249082,1.476967,2.165773,-0.96867,-0.463601,-0.995156,8.192592
7.94078,0.29071,-0.920361,1.342045,-0.290033,3.802545,-0.498547,0.200041,0.226366,0.133895,1.281296,-1.253904,-3.589995
5.290624,-1.743,0.773924,-0.368408,0.187912,1.912484,-0.446794,0.310526,0.831767,1.879214,-1.414674,-1.365313,-24.182221
74.580646,-0.118597,0.214099,1.232593,-0.295266,0.584485,0.451676,0.507156,0.549994,1.154265,1.022338,2.489817,6.839639
24.649302,-0.760196,-1.680638,0.870467,-0.187588,0.441841,0.037476,0.122184,3.87863,1.687247,-0.81916,1.62358,11.87013
18.523651,-1.053463,0.296037,-0.481796,0.435871,3.038675,-0.001964,0.277649,4.432934,0.289432,0.503053,2.980079,-0.332741
0.646916,-0.031779,-0.023319,-0.294426,-0.428843,3.974052,-0.132212,0.379638,3.333138,0.693974,-1.164345,2.818072,3.425723
73.80596,-0.565727,1.129075,1.425549,-0.301632,3.165171,0.406599,0.232383,0.920876,0.809044,-1.73588,-0.096822,13.769332
33.433248,0.880168,-0.380764,-0.156702,0.105717,1.063392,-0.188432,0.298269,0.669978,0.71285,2.989359,2.916084,16.255388
17.772333,-1.950835,0.167128,-0.01148,0.328686,3.846905,-0.013665,0.361444,1.505316,-0.871273,-2.329331,1.30643,-39.218144
9.292923,1.505513,-1.737256,0.878724,-0.321635,3.304184,0.01901,0.707558,5.249453,-0.166112,2.328903,2.904692,22.570482
21.916531,-0.423811,1.459107,-1.152337,-0.376905,1.556868,0.22189,1.701761,0.901419,1.110646,2.657409,1.272907,4.709669
32.650991,0.438152,-1.240613,1.898192,-0.186462,0.816174,0.243409,0.723762,0.932384,1.136769,-1.700783,-2.677698,3.187169
53.929042,-0.535305,1.495597,-0.884384,-0.111382,3.494762,-0.046258,0.329983,4.5051,-0.09635,-1.527652,1.910269,10.245678
84.373673,0.841035,0.236759,-1.754041,-0.002803,1.269514,-0.091445,0.758799,0.923068,-1.51758,-2.608936,-2.290607,17.672492
0.865924,-0.717757,-0.512982,-0.484954,0.220264,0.985578,0.484505,0.097112,1.001932,-0.195161,-2.157313,-1.721692,-14.169799
54.284514,-1.765147,-1.269712,-0.610683,0.377517,0.359685,-0.488528,1.258728,3.095556,0.462645,0.893646,-0.629226,7.964705
12.987217,-0.230583,1.139969,1.188524,-0.450747,1.646582,0.178298,5.879897,0.595151,0.345502,-1.15541,-0.866834,16.195781
26.754815,-1.945194,-0.088749,-0.643791,-0.190408,1.805962,-0.151968,0.589185,0.390939,-0.307248,-1.434589,-2.045569,-27.476013
55.216288,1.663713,0.45934,-1.059908,-0.008895,0.119671,-0.379556,0.83721,1.026904,-2.436238,1.977951,-1.2789,30.492854
63.973745,-0.637367,1.528903,0.536946,-0.009102,0.234321,0.003635,0.179007,0.632579,0.308327,-0.122706,2.459157,23.890008
28.683892,-0.160839,0.931382,2.059309,0.256685,2.438929,0.252626,0.785926,1.15672,2.158479,2.273203,-2.856454,12.275388
26.980028,0.153348,1.02585,-0.054202,-0.353264,1.183834,-0.289573,2.199509,0.536675,-1.581308,0.712241,-0.908118,26.218017
24.81057,-0.979633,0.095285,-1.973088,-0.272871,1.145415,-0.308119,1.462078,1.269376,-0.601433,2.425213,0.450413,6.770491
51.686117,-0.023273,0.742839,0.451901,0.494353,2.900216,-0.067003,0.881852,1.59841,-0.116752,-0.686257,-0.671524,5.264799
46.733351,0.617732,1.042256,0.857856,0.475362,2.30099,-0.205784,2.6419,1.221746,-0.252666,1.009485,-0.778644,16.820764
81.700126,1.457784,1.564834,-0.567984,0.438566,0.381392,-0.48453,2.718597,3.124372,-1.789574,1.9764,2.749539,51.664927
34.627089,1.381995,1.814667,-0.468149,0.107741,1.494711,0.324037,2.63884,0.260997,0.215655,-2.689553,-1.271703,17.778973
65.960117,1.239098,-1.48819,0.359919,-0.217969,1.86411,0.035862,1.423021,4.375836,-2.073756,0.913256,2.814708,19.857948
63.988198,0.739573,-1.432432,-0.723977,-0.065584,3.504882,0.137378,6.091808,0.736745,-0.013068,2.700233,-2.927841,35.069804
42.523379,-0.920738,-0.142832,0.813214,0.400442,1.877916,-0.25521,1.089211,2.373168,0.691361,2.328759,-2.962419,4.0122
39.746232,0.400062,0.362738,0.481732,-0.425663,1.667549,0.21742,0.418438,0.554735,0.054096,-2.003898,0.793735,6.118517
75.131413,-1.739045,1.72801,0.084447,-0.462348,1.581117,0.009624,0.273207,0.69936,0.181194,-2.233729,-0.005178,7.091925
3.389274,0.828276,-0.130499,0.779876,0.166626,0.500518,0.091765,4.554875,0.647836,-0.400347,1.17445,-2.742714,14.65051
35.4562,0.027391,0.786416,2.259745,-0.390509,2.240798,-0.053716,5.242462,0.879474,0.262428,-0.453669,0.14694,18.837281
17.003269,-0.264491,0.930365,-1.423758,-0.142442,1.510094,-0.197866,0.206621,2.625059,-0.439898,0.813531,2.948057,7.650146
98.739132,-0.575908,0.668835,0.345819,0.363638,1.487888,-0.069307,2.507852,3.202261,0.247005,2.201511,-2.115288,22.88752
78.327026,1.729353,-1.788322,0.324274,-0.224848,3.567119,0.4194,0.516377,0.755441,1.450595,2.663094,-2.474369,30.531575
60.99502,1.370915,-0.69553,0.286406,0.119544,3.283106,-0.499755,0.692237,0.496983,-0.684144,-1.948888,2.223493,22.943897
98.434047,-0.937406,0.803508,0.102098,0.459757,0.29273,-0.137254,0.265797,0.2923,-0.547138,2.05736,0.884241,28.597858
59.502428,-0.020152,0.349853,2.190639,0.053912,0.999179,-0.018535,2.389048,2.17069,-0.879666,0.88777,-2.737357,1.616941
30.365501,-0.337266,-0.13878,0.539091,-0.278064,0.789487,0.010522,0.606304,0.385304,-1.539133,-1.990885,-1.857829,-8.739383
54.580683,-1.669627,1.116644,0.248407,-0.174512,3.666834,-0.33318,0.542762,1.980081,-0.661783,1.731555,2.809316,-15.307378
28.458823,0.3462,-1.859682,-0.872936,0.305133,3.27402,-0.454224,0.358069,0.7035,0.633971,-2.844143,2.893074,7.486894
43.968692,-0.338578,1.713311,0.521939,0.333577,1.29256,-0.277239,0.32418,0.528595,-1.009565,1.023329,-0.936917,24.346955
84.52675,1.908775,-1.367619,-0.365164,-0.337334,0.998923,0.083855,1.683675,0.245978,0.570383,-2.272754,0.63242,37.847068
36.333001,1.24448,-0.369696,0.048348,-0.40557,1.310537,-0.213601,0.912068,0.855919,0.249282,0.551989,2.362659,13.127765
41.516962,0.326766,-1.67191,0.930259,-0.373516,1.858025,-0.425963,0.282345,0.479572,-0.35108,0.589581,2.48923,1.322766
63.468529,0.091388,-0.929634,-0.115259,-0.396195,2.838346,0.033975,0.474484,0.252895,0.422814,-2.045974,-2.700965,11.108202
8.586252,-1.130072,0.330337,0.540613,-0.210474,1.208926,-0.456164,4.783065,3.655246,1.687971,0.694008,2.330739,20.543837
46.88142,-1.185431,-0.850858,-0.574772,-0.249635,0.648908,0.416013,0.571796,0.289588,-0.764388,-2.506374,-1.345762,2.984533
16.574369,0.56191,1.396149,2.103273,0.168102,2.479272,-0.174721,1.059388,1.505348,0.385834,1.898227,-2.345488,26.693776
10.530081,-0.704777,0.553935,-1.649001,-0.261633,0.516831,-0.376366,2.209933,2.27708,0.061587,2.762208,2.430797,0.573951
3.299996,1.635269,-0.321758,0.271893,-0.174655,1.000365,-0.195985,0.104003,0.324424,-0.281941,1.575035,-2.744644,13.233008
54.342083,-1.993041,-1.552458,-1.976705,-0.09969,1.235074,-0.105144,1.659945,1.009057,-0.174015,2.760977,-2.316763,13.661693
45.863086,0.185875,0.054061,-1.294315,-0.131183,1.166563,-0.338088,1.811053,0.667897,-0.061154,2.628436,-0.100762,5.362737
1.172816,-1.356459,-1.347328,-1.252123,0.094379,0.461518,0.15599,0.79905,1.359351,0.151751,-0.043554,-2.160475,2.662687
16.374027,0.574324,0.400958,-0.910307,-0.343323,0.815403,0.158198,4.610782,0.522519,-0.975946,0.058272,0.990472,4.116632
20.013739,-1.254148,0.985838,-1.524398,0.077636,0.058001,-0.363242,0.391699,3.452168,-0.358843,-2.734195,0.452528,-13.00714
85.381205,-0.854286,-0.188358,-0.341093,-0.023827,2.552004,-0.040817,0.388857,0.795684,0.542057,-1.469192,2.376183,5.796586
51.501725,0.90883,1.005522,1.275056,0.443657,1.152294,0.422525,1.548565,0.147656,0.268919,0.522498,-2.220504,20.500813
56.009798,-0.851092,1.670862,1.236265,0.327701,2.245125,0.197789,0.288472,0.874398,0.766667,0.461863,-1.140784,15.714462
94.119616,-0.803382,-1.342715,0.072622,0.072968,2.407173,0.223897,20.056198,1.683963,-0.872347,-0.127642,-0.591507,35.307219
56.994743,1.881135,-0.223097,1.248238,0.391778,3.943181,-0.178292,1.50995,0.305893,0.631108,-1.327855,1.837386,9.666052
66.110787,0.816262,0.829881,-0.383776,0.317996,3.014262,0.411934,0.627642,2.408729,1.362979,0.808732,-1.273749,15.554833
89.633305,-0.600888,0.377043,0.638227,0.276766,0.86018,-0.402476,0.962853,0.901452,0.053601,-2.121652,-1.302964,-2.165638
27.154599,0.867579,-1.119838,-0.141249,0.204979,1.456754,-0.382757,0.398633,0.516869,-2.090993,-0.167725,1.98096,12.892325
57.252782,-0.80233,-0.257655,-0.495001,-0.204122,2.912019,0.048069,1.160072,0.438209,0.772676,-2.730083,1.926588,-3.053657
36.805421,-1.33528,-1.598966,1.339662,-0.122746,0.80781,-0.227168,0.388689,3.701881,-2.669924,1.690444,-1.870449,-6.306117
66.843025,-1.740174,-0.852344,-0.539671,-0.46624,2.408878,0.242509,0.753405,1.301809,0.362645,-1.367245,2.528526,8.093973
53.969248,0.579915,1.395393,1.494995,-0.30727,2.038345,0.188079,0.415863,1.727817,0.478562,1.122018,1.958565,7.563732
53.281382,-0.305481,0.662384,-1.256432,0.293545,2.933469,0.382667,0.48375,0.366969,-1.31021,0.686187,-0.3179,5.835742
60.542775,-1.003516,-0.688434,-1.474477,-0.359088,0.550011,-0.057965,0.931106,0.694065,0.558402,-1.635645,1.681576,9.287713
15.7685,-1.17242,1.183912,0.532735,-0.16732,2.72373,0.145095,0.472393,8.059013,0.316476,1.738121,2.653241,-2.301443
95.848646,1.804916,0.280447,-0.678029,-0.012143,2.640092,-0.439726,1.406813,1.109832,-0.060102,2.46479,2.300541,28.108657
94.208481,-0.406875,0.256347,-0.045245,-0.065982,3.280156,0.115816,1.783189,1.003146,-1.140539,-2.176543,-0.643572,11.645223
68.386985,0.039867,-0.733661,0.045207,-0.114763,1.57666,-0.130772,3.232384,1.853373,-1.31494,1.944055,-2.677381,14.147472
65.587569,0.206924,1.40972,-0.123833,0.081553,0.588829,-0.429913,3.50044,5.008904,0.075429,-2.179905,0.729652,12.135108
67.915954,-1.102286,0.780316,0.348403,-0.008918,3.839747,0.137581,0.657538,0.812573,-1.045027,2.350855,-1.486083,16.103344
57.460665,0.830625,-1.320815,0.975533,0.190446,1.833169,0.487129,8.526108,2.502879,-0.963051,-0.577545,-1.393837,6.093932
92.432369,1.906622,-1.679921,-1.433944,0.290719,3.221168,0.017065,0.432246,0.655865,0.767897,-1.564458,0.606992,35.852033
62.862221,-0.123775,-0.104819,-1.585267,-0.406942,0.567336,-0.341997,0.423672,0.245584,0.157128,-0.350569,1.654748,7.562359
50.356664,-0.81706,-1.733288,0.516453,-0.280865,1.31193,-0.270615,2.565489,0.909892,-0.14162,0.772656,0.410769,24.707564
14.140808,1.372127,1.792473,0.088172,-0.421894,1.888462,-0.311047,0.406225,0.442897,0.508809,1.113585,2.707023,5.39882
75.560873,1.69186,-0.550545,-0.248129,0.252233,0.912067,0.400909,1.540429,0.4248,-0.212977,2.504824,0.087716,39.0633
50.210679,0.322992,-1.413128,0.50305,-0.35309,0.129286,-0.17165,0.360247,5.577118,0.443571,-0.512113,-1.914853,14.758034
34.551777,-1.890816,1.431615,0.19744,0.022786,0.093904,0.219359,0.058771,1.253082,0.011467,-0.05542,0.627349,-7.680829
4.225892,0.687743,0.389888,0.671784,0.166431,3.42436,-0.429961,1.549466,0.405074,-1.216299,-2.21769,2.512478,-4.324366
61.845576,-0.40154,0.396954,1.620942,-0.053844,1.319256,-0.138283,0.56991,2.650364,-0.381596,2.060022,1.361754,23.949343
83.577681,0.677394,1.428371,1.222861,0.21009,3.732184,-0.447165,1.107412,4.585367,-0.596629,1.001261,-2.829247,21.361954
29.423522,-0.450232,0.195415,0.344784,0.20169,3.686779,0.322105,0.594706,0.275941,0.773168,0.349399,0.737737,-1.1937
13.196901,-0.369441,-1.270215,-0.556396,-0.10769,1.223967,0.206109,3.828331,0.610916,1.024314,-2.877488,-1.85216,14.662976
58.430354,-0.03645,1.269936,-2.107519,-0.38922,1.736857,0.276238,1.251222,0.859791,-1.026709,-1.335135,2.114409,12.041365
33.525966,1.92462,0.160982,-0.585424,-0.426794,1.585021,-0.314077,1.045806,0.414752,-0.344361,-2.726775,2.653836,20.659695
10.799034,-1.477655,1.697669,0.364245,0.057467,0.842138,0.051242,0.506811,0.496031,-0.070313,-1.650388,-0.917006,-7.870042
44.448346,-1.254021,0.779297,-1.116755,-0.451824,1.737394,0.308794,0.385255,5.579133,-0.218987,2.696143,1.858636,-17.768525
43.181105,0.760216,-0.494646,-1.377367,-0.165309,1.819311,0.420033,1.483654,3.329225,0.624972,-2.655137,-1.684679,-5.698008
99.504908,-0.942032,-0.426757,0.758681,0.482537,3.964017,0.266229,2.111156,0.222517,-0.886023,1.042982,2.941877,18.97005
40.615701,-0.911108,0.33061,-0.396838,0.108592,0.233222,0.16732,1.982081,1.399589,-0.483492,2.568517,0.246676,20.310932
37.903738,-1.074333,-1.11101,1.208013,-0.063817,0.845868,-0.375873,1.049384,0.895223,0.244157,-2.695757,-2.013773,0.400989
2.018504,-0.617184,-0.027632,0.41445,0.274383,0.867053,-0.317431,0.147292,0.846268,2.554335,1.55374,1.699624,-3.894248
1.631578,0.000424,0.930239,-0.246007,-0.076004,0.600072,-0.055815,1.164346,0.554483,0.068229,-0.981303,1.68012,7.019893
97.080968,-1.810923,-1.604497,1.826007,-0.234685,3.798957,0.314885,0.498236,0.679324,1.405006,2.242724,0.93831,-3.122312
95.47103,-1.127283,1.161247,0.168394,0.294773,2.951355,0.211895,0.741274,0.731705,-0.916816,-0.726509,-2.690052,1.102475
17.888101,-1.672481,1.749331,0.002106,-0.204024,1.563523,0.334476,0.496232,0.295074,-0.010115,0.019214,-2.854761,1.757488
81.241168,0.092528,0.756885,0.363392,0.056482,1.326515,0.068851,26.819536,2.824208,0.893053,-0.410167,0.102263,24.817813
10.297409,0.522235,-0.356768,1.059131,0.119586,3.736942,-0.018597,0.314759,0.687773,-1.207047,1.762888,1.858393,-4.796167
66.868911,0.576386,-1.8809,-1.696656,-0.294864,2.292607,-0.175982,2.031205,3.608665,-0.312402,2.63379,0.052952,26.056974
25.201221,0.224777,-1.880134,-0.232052,0.161196,1.338745,-0.142577,1.14532,2.121524,0.114653,2.766487,-0.227663,39.176637
34.670942,-0.969679,-0.673468,0.594615,-0.398163,2.397925,0.319733,0.476616,2.832628,-1.856976,-0.144215,-1.059471,8.899392
9.497301,-1.366106,-1.890836,-0.503448,0.267128,3.447436,0.150226,0.37506,2.347776,-1.590381,-1.459456,-1.903962,8.121301
47.493873,-1.27486,0.47962,-0.266922,0.346583,2.986963,-0.262678,1.211626,0.837912,1.243349,2.960117,0.853397,17.947316
73.886789,1.780266,-0.339438,1.008245,-0.292878,3.78805,0.134868,2.35185,7.672564,-1.949742,-0.863735,-1.133495,16.050633
22.920236,1.487836,-0.923476,0.006157,-0.352429,0.339653,-0.244804,1.049186,2.293456,-0.429788,2.454334,0.108069,13.57377
11.563636,1.967928,-0.405893,-1.199114,-0.370562,2.111912,-0.040946,1.322358,0.396376,1.872371,-0.206007,-2.300746,22.930037
0.910307,-1.493335,-1.514173,-0.266955,-0.020161,0.354934,-0.178503,0.827431,2.179123,-0.707679,-1.023975,2.657813,7.933141
80.591934,0.421119,-0.485939,-0.390005,-0.043727,1.740505,0.383912,3.774861,0.18793,0.1293,-1.382413,1.779343,12.378144
0.461371,-0.798161,1.314095,1.170459,0.110487,0.196138,0.200334,1.435577,0.475616,-0.359105,2.566163,-1.020609,23.678281
9.00682,1.041886,1.866086,2.047929,0.473895,3.870834,-0.475623,5.047703,0.35705,0.027721,-2.549372,-0.648228,-4.399415
69.725293,0.84959,1.277343,0.392721,0.485532,0.458628,0.356684,1.350066,4.91337,0.398566,0.066072,-2.256584,25.025824
60.853816,-1.968891,-1.631978,0.561539,0.333811,0.524798,0.353193,0.652331,0.297124,-0.008873,-1.184504,1.640242,-5.539847
81.994237,-1.452493,1.475397,1.219408,-0.113048,0.438011,-0.247135,9.800469,6.463313,0.507212,-0.340087,-0.375283,24.487316
27.790568,0.680462,-0.632279,-0.035465,-0.149171,3.716514,0.498683,1.237401,1.009961,1.421253,0.619541,-2.306862,0.17755
67.41612,-0.971745,-0.69407,0.931076,-0.041923,2.235303,-0.375412,1.15345,3.983839,0.473276,0.043234,2.330313,17.664466
20.718544,0.60917,-0.376229,-1.354178,-0.265528,2.556156,0.017633,0.657691,2.706135,0.234514,-1.766837,1.989076,2.820871
22.301031,0.988749,-0.575358,1.411216,0.113065,3.051703,0.123725,1.266651,1.258834,-0.435746,-1.701634,1.63243,-1.32057
74.560504,-0.579345,-0.888543,0.162557,0.198867,3.637802,0.161633,2.895378,2.609437,0.869062,0.646821,0.25615,8.872986
25.043047,1.048351,-0.204483,-0.237278,-0.010721,0.958195,0.194197,0.666497,2.592537,-0.06343,-2.774069,-0.993058,-1.818355
51.62303,-0.888056,-0.108155,1.344004,0.310691,3.587815,0.386628,1.073122,2.244628,-1.813119,0.489143,0.092832,-9.971972
80.254143,1.476514,1.72053,1.301793,-0.284121,3.484807,-0.082143,3.297362,0.71155,-0.013449,-0.671051,-2.179418,37.281071
36.302842,0.917262,-1.999776,1.203086,-0.258042,0.024415,0.31107,2.748578,1.51349,-0.844738,-0.143676,-0.654847,28.154406
81.252721,-0.306245,0.623446,0.147824,0.385749,1.800691,-0.372817,1.00246,2.19206,-0.59626,-2.026116,-1.625685,-4.602297
78.693385,-0.653791,-0.618143,-0.677401,0.341411,1.461961,0.448595,0.186331,1.231477,-0.375156,-2.981751,-2.730377,-3.90274
88.651491,1.900212,-0.359287,-1.19424,-0.365271,3.729559,0.099271,0.977252,1.696991,-0.290441,2.17818,-2.254892,22.371746
62.150445,0.857121,1.230057,-0.148179,-0.262807,2.341536,-0.226762,0.793281,1.767446,0.230158,-1.905296,-0.681645,30.004145
99.235646,1.484729,-1.441916,-0.11704,-0.006304,3.269025,-0.168833,0.353854,1.366232,1.395563,1.059921,-2.691115,28.025216
50.443433,0.866242,-1.152246,1.785716,0.492696,3.552853,0.269957,1.158058,1.498788,1.634572,-2.265215,2.527625,-7.805766
48.049724,0.734725,-0.092171,1.753312,-0.119812,3.599905,-0.034273,0.133988,0.17763,-0.586721,2.227194,1.279399,-4.670297
66.565358,-1.508605,-0.217492,1.942362,0.178184,2.63341,-0.325972,0.555931,1.388018,1.474465,2.311353,-2.921342,0.3866
0.758605,0.799474,0.601419,-0.214757,-0.406503,0.527733,-0.319473,1.16181,0.491865,-0.096453,0.363778,-0.122816,3.585194
3.716696,-0.350037,-1.37002,-1.615937,0.391645,3.437925,0.358189,0.162148,4.496482,0.317869,1.624494,-2.623542,17.862019
