x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.314115,2.405084,1.158544,-0.305767,-1.534707,-2.434546,0.231066,-0.087933,-0.096113,1.529561,1.270834,1.324478,-0.600894
-0.093607,2.310055,-0.894266,-0.33919,-0.96208,0.62805,2.192182,-1.651625,-1.343704,0.129952,2.190609,8.085144,12.238811
0.10266,1.211221,1.429036,-0.132569,-0.571726,-0.733314,0.571936,-1.241635,-0.079906,0.320267,3.604525,26.954601,13.145236
-0.204511,1.682531,0.24095,0.189134,1.712466,2.022657,1.266894,-0.776578,0.220164,3.107062,2.968842,90.230543,25.549333
-0.477869,0.071004,-1.596816,-0.300492,-1.874579,-1.701674,0.49034,1.061115,-2.222722,0.531298,3.496528,75.158272,-1.938096
0.469499,-0.495157,0.981774,-0.114524,-0.376201,0.845159,0.450482,1.903119,0.905488,1.406657,3.167532,16.494905,38.698118
-0.481791,0.615389,0.834353,0.071249,-1.435022,0.25381,0.106656,1.42551,-1.722563,0.673509,1.289046,27.698722,2.552863
-0.131359,-1.90356,-0.047768,-0.330402,0.970786,0.177413,1.046763,0.583405,0.432767,0.80225,0.985427,6.833439,7.706227
0.136399,0.727512,-0.789616,0.421099,1.97957,0.19091,9.28646,-0.46857,0.004649,1.359033,3.153942,91.057108,43.829366
0.078243,0.613758,-0.432067,-0.08281,0.166685,-0.531669,3.211681,1.860387,0.010943,0.903523,0.137586,92.550331,32.088015
-0.486516,-1.055027,-2.984359,0.380605,-0.886632,0.422395,0.33905,-1.644433,2.403566,0.813465,0.185453,96.361179,35.22829
0.478306,-0.068221,1.740625,0.205529,-1.488625,2.998934,2.865071,-0.410919,-0.034524,0.700469,1.196979,49.561755,7.160072
0.355785,0.244374,-2.598878,-0.496845,-1.031313,-1.968923,0.857787,0.602158,-0.08722,0.489694,3.775183,67.290927,-14.902122
-0.301144,1.454931,2.269044,0.284605,-1.63289,2.429581,0.290135,-1.870894,0.186251,1.074845,2.519312,25.347344,6.455659
-0.121559,0.295263,-0.69677,0.213293,-1.402437,-2.830826,0.326764,-0.950413,-0.225629,0.230017,1.116271,63.307333,11.340316
-0.384326,1.186394,-1.147852,-0.012859,-1.807867,0.186327,4.873022,1.544837,-0.008457,0.518441,1.262192,74.271385,15.806964
-0.103155,1.975754,0.388534,0.495255,0.124924,-1.140901,1.0166,-1.180985,-1.754262,2.014243,2.24414,5.266419,22.765144
-0.464673,0.94633,0.297186,0.206097,-0.648153,-0.250727,2.404671,-1.455143,0.338993,0.51632,1.149733,72.937471,25.76616
0.141374,0.435943,-2.749364,0.123936,1.117559,-2.820542,0.545871,0.982545,-0.292997,0.58883,2.510405,22.38456,-6.214102
0.119412,-1.117378,-2.578457,-0.031747,-0.453542,1.226024,1.490095,1.883857,-1.890261,0.796227,2.242259,20.970725,15.25028
0.045859,0.033859,-1.233843,0.284552,-0.028659,-2.538785,0.77178,-0.102944,0.224167,0.59369,2.900236,95.303982,7.815616
-0.35697,-1.280651,-0.570879,-0.169334,-0.198224,-1.710357,2.678671,-1.066626,-0.746027,4.745212,0.790486,66.102295,20.634277
-0.31017,-2.909579,2.754417,-0.325104,1.497266,-1.469611,1.045475,-0.774858,-0.157182,0.565838,0.169748,21.074832,16.070601
0.474465,0.489983,-2.908802,0.13352,0.556912,0.94875,0.70732,-1.809222,0.61191,0.771102,2.905082,78.497267,-2.966055
-0.271335,-2.146904,-0.083413,0.13481,-1.571107,0.807814,0.463098,-0.408044,0.715957,1.310371,3.664639,59.712706,-12.616677
0.489831,2.901071,1.787428,-0.374142,1.191955,-2.988557,2.065851,-1.13329,-0.22208,0.422308,2.907699,31.909816,22.979501
0.302224,2.060505,1.033559,0.134462,-0.216678,-1.688848,2.082571,-1.078131,0.995806,0.326249,1.806056,70.15429,20.549096
0.041467,0.546621,-2.111656,-0.063998,0.122258,2.869062,1.699545,1.885657,-0.139991,0.441101,3.063274,40.560191,22.2326
-0.20899,-1.775034,1.194154,0.130846,1.342236,2.01784,0.564555,-0.600911,-1.367329,1.559372,3.098015,81.546594,23.211849
-0.093851,1.28938,-1.771098,0.08319,-1.56527,-2.597829,0.267583,-1.011591,0.233411,0.344643,3.781085,61.109278,-0.606154
0.017405,-0.779985,2.976737,-0.196125,0.730398,-1.401843,1.511702,0.557764,0.371939,1.215745,0.987177,60.790053,18.505643
-0.227496,0.742476,2.534249,-0.18365,0.852651,1.068352,0.661171,-0.5307,-0.653746,0.766533,3.851595,39.48259,0.576588
-0.07958,-1.469656,-2.991674,-0.259205,0.570763,2.076116,2.126207,0.994443,0.139748,1.816877,1.478157,69.263335,18.128678
0.420489,0.913265,-2.763596,-0.287186,0.542736,-0.972403,0.756349,-0.181832,-0.912087,0.342012,1.699655,41.490412,-22.978348
0.020999,1.16468,2.341429,-0.218832,1.943787,2.347159,0.861171,-1.85112,0.89516,0.22858,2.062189,91.99197,49.11588
0.462355,-0.152455,0.955797,0.362408,0.513461,1.602651,1.477976,-1.025927,-0.220847,1.665393,2.322582,38.575999,29.751795
-0.39283,1.238574,0.37606,0.193557,1.825653,2.424684,1.03091,1.632538,-2.171265,8.222222,3.681254,7.405322,31.116465
-0.383934,-0.028028,1.895904,0.02285,-0.81642,-1.457898,1.710128,-0.988376,-0.54334,0.425709,0.381899,48.231434,5.193075
-0.005006,0.519263,1.9058,0.42618,0.79379,2.601087,3.341396,-1.816851,-2.421266,0.673128,0.205632,95.567512,35.487231
-0.081323,-0.103696,-2.626519,0.199382,1.489946,0.894043,0.812051,-1.651808,-0.994699,5.561142,2.753037,99.316896,27.169661
0.246894,-0.531681,-0.316934,-0.417484,0.341707,2.850743,6.448389,-1.541631,-1.438554,1.573924,1.813666,17.081722,-2.341732
0.172371,-0.297812,1.499428,0.247875,-0.936616,-0.968711,1.089358,1.674477,-0.171513,3.011399,0.799837,22.260231,15.164482
-0.251665,0.131269,-1.776954,0.432473,0.220464,-2.093189,1.098514,-0.560719,0.807654,1.58594,2.601484,26.977663,0.711886
-0.256791,-0.204163,-1.21145,0.340472,0.478088,1.557053,0.369343,1.225765,-0.686001,0.770914,1.634529,70.865428,16.095167
-0.134308,-0.39439,-2.08587,-0.062015,-0.125993,-2.784609,0.533783,0.02594,0.475943,2.685981,2.286768,92.57114,24.44468
0.414607,-0.695872,1.084097,-0.463324,-0.252196,-2.797716,1.035024,-1.646434,-0.640923,0.31862,0.272612,1.672788,26.442697
-0.438492,0.417657,-2.605383,-0.153987,-0.716108,-0.253624,0.288552,-0.605497,-0.422299,1.911207,2.129206,23.219895,19.369739
-0.333823,-0.842849,-1.2128,0.250636,1.09672,-1.958792,1.24781,-0.057849,0.28847,1.035043,3.818563,62.053632,2.44998
0.129813,-1.551074,-0.504563,0.488035,1.561278,-2.283455,1.998987,1.776914,1.10023,3.867637,3.065367,45.847043,23.861511
-0.232946,0.200456,-1.774159,0.491791,1.665773,0.064071,5.648795,-0.287121,-0.377312,1.751605,2.132854,3.528348,22.856173
-0.211689,-0.646678,-0.533133,-0.169172,0.983803,-0.233591,1.556896,1.676626,-0.125713,3.446161,0.872384,92.671031,26.433953
0.045166,0.47178,-0.935645,-0.052859,-0.118819,-0.455909,0.39231,0.502733,0.275001,2.225693,0.000467,3.715428,9.913325
-0.190639,-1.584037,1.455749,0.432103,-0.559779,2.666943,0.696448,0.467816,-0.05853,0.416995,2.806215,77.917493,-8.734444
0.442657,0.539034,-0.750446,0.412671,0.86589,-0.180776,1.419869,-1.123314,-0.096775,1.531781,1.209286,39.287454,13.627178
0.354892,-0.43853,1.89156,-0.426152,-0.683558,-0.379313,2.324168,-0.538517,-1.1369,0.744664,1.212956,85.106809,23.106635
-0.022495,-0.696573,2.556017,0.012344,1.281517,-1.148007,0.736948,0.557275,0.575616,2.761105,1.455505,10.20662,16.985054
-0.133668,1.703034,-1.661275,0.442444,0.106713,-1.280633,1.081376,-0.717486,-0.321338,0.55174,1.650935,12.995642,-5.315448
-0.170615,1.672393,2.495289,0.361449,-0.310015,0.773555,1.229324,-1.787749,-0.510775,1.704067,2.793075,32.96239,12.881999
-0.378511,-0.263911,-1.859338,-0.117925,-1.363525,-2.943616,2.2481,-1.952623,-1.670783,7.222179,1.570396,22.063426,16.295708
0.393293,1.640505,-2.33106,0.394223,0.034666,2.747295,2.544317,0.53159,-0.513675,0.484575,3.390776,19.087789,-1.863444
-0.088644,1.38253,2.697987,-0.07689,-0.798459,2.886895,1.925708,0.180503,0.891742,2.33695,1.382215,76.169303,20.947783
-0.420752,-0.463586,2.050659,0.355033,-0.761922,-0.129453,3.528914,0.982142,-1.713274,0.578461,0.131449,58.717288,-0.216668
0.40223,-0.242437,1.586052,0.088125,1.287432,-1.029374,4.781488,-0.912995,0.207169,0.965118,1.657543,46.787299,12.726971
0.455142,-1.522023,-1.815625,0.095489,-1.857401,-1.160987,0.27192,0.162648,1.864867,0.340375,3.756675,95.907805,-24.320165
0.491152,0.07848,0.208981,0.338138,-1.308145,0.703589,1.148083,-1.147645,-0.971139,0.472701,0.799506,47.188918,-2.080508
-0.25138,-1.203013,-0.206537,-0.269609,-0.991059,0.338143,0.469663,0.438703,-0.715522,0.992836,0.762411,92.623102,-3.074218
0.173353,-0.087973,-0.668798,-0.151861,-1.262298,2.900354,0.735817,-0.604753,0.698167,0.623804,2.285505,84.786984,10.304683
-0.202042,-0.67862,-0.860907,0.112578,-1.884067,2.928965,0.202056,1.364417,-0.511846,0.769939,1.212336,73.685975,10.461522
-0.037209,1.60981,1.549944,-0.355268,-0.398753,1.227339,8.265337,-1.118907,-0.121189,2.979374,2.959043,40.791405,19.221609
0.148086,0.377458,-2.756267,0.045326,-1.432814,0.639778,0.689307,-1.482753,-0.87167,1.949602,0.925806,65.324319,6.313424
-0.370848,-0.764115,-0.942106,-0.255758,-0.461141,-1.145395,1.548757,-0.450494,0.207103,0.596418,0.698149,3.588077,-3.21651
0.316587,-2.986818,-0.476307,0.233267,1.838268,1.027503,0.470146,-1.372433,0.327776,2.028665,1.77595,1.321532,21.648425
0.113179,-0.596427,1.603087,0.303822,-0.333004,-0.318615,3.262458,-0.135071,1.529656,3.769239,2.354817,51.43336,18.319501
-0.475229,-0.513678,-2.331441,0.473457,1.747048,1.402974,9.731637,1.48303,-2.322524,5.010364,2.249416,84.951262,53.718574
0.163157,2.399965,-1.438198,0.169969,0.545261,0.895473,0.410838,-0.046656,0.228149,0.780682,1.621429,29.967847,-3.494453
0.162776,0.373612,0.173167,-0.245011,-0.002907,2.318909,0.447316,1.574517,0.732536,1.102427,2.389563,5.936201,20.855455
-0.200356,1.020768,1.362564,0.22574,-1.361734,-0.486275,2.264773,0.520689,-0.210674,0.230891,2.410057,79.681344,7.948972
-0.488688,2.459337,-0.657677,-0.059504,0.406921,-0.3638,3.240969,-0.67875,0.284637,0.716237,1.359632,62.506888,22.929445
-0.134877,0.285504,-1.457407,0.308376,-0.802284,0.439573,1.997284,0.688926,-0.541734,1.908604,2.322225,75.273963,14.190642
0.263159,0.626849,2.671687,0.416656,0.728878,-1.410199,6.233943,-0.671855,-0.218079,0.324895,3.239191,46.037687,23.278118
0.379877,-0.934512,-0.403441,0.130697,-0.031079,1.142527,0.199396,1.434457,0.447546,1.038965,3.384271,40.258144,17.363714
0.404992,2.002122,-1.739541,0.499478,1.152713,-1.850303,5.244854,-0.898831,0.113921,1.311689,1.311295,81.880817,23.347407
-0.468791,1.032923,-2.602033,-0.353648,-0.612438,2.544,4.461555,1.382346,1.483684,4.326945,2.574302,53.349304,22.762644
-0.140517,-0.849361,1.86974,0.370791,1.194925,2.380964,2.142087,-1.261832,0.790649,1.760338,3.630618,4.731975,17.488613
0.002617,-1.628961,-2.326064,0.324601,-0.817816,1.641186,4.656401,-1.148354,-0.488105,2.32499,2.986288,51.016903,11.227868
0.129672,-0.356999,1.845439,0.426415,1.347122,-2.352068,1.830789,1.960359,-0.00168,3.579979,3.455717,72.666924,44.18334
-0.103881,-0.925872,1.680993,0.038732,-0.370827,0.025037,0.528463,1.722321,-0.451218,0.222926,0.86299,36.393818,9.531362
-0.110701,-1.136568,-0.546728,-0.061783,0.599574,-2.526846,2.800167,0.40892,-0.045646,0.891121,2.532576,11.136766,5.417075
-0.429209,-0.040932,1.405179,0.430539,-1.539116,-0.506375,0.716393,-1.091909,-0.758858,1.071496,3.85319,47.419897,-0.517833
-0.411821,0.484862,-2.112681,0.285903,0.737095,2.55178,0.180344,-0.316336,0.755909,0.763037,0.471068,56.944799,4.984269
0.263481,-0.03844,-1.583783,0.462164,0.590362,1.489373,2.269788,0.308585,-0.964737,0.479949,1.99065,64.318456,2.260734
0.465894,-0.20406,2.308317,-0.232992,-1.187147,0.70783,0.233693,-1.073847,-0.959337,1.86973,2.379204,75.458774,41.142804
0.135905,-0.422949,-1.738246,0.21924,0.001401,0.055162,1.194182,0.544382,-0.5264,0.959351,0.85633,42.647168,-9.542083
0.339361,-0.437603,-0.04563,-0.104618,-1.39899,-0.707595,1.494459,1.647169,-0.002881,0.819376,1.741504,26.232376,-2.183322
-0.092817,-1.36612,2.024711,0.241189,1.875723,-0.715325,0.3118,-0.237726,0.404408,0.106273,0.135051,80.545764,25.536111
-0.023246,-0.843692,-2.344659,-0.477692,0.768171,1.23804,5.258235,1.319749,-0.059081,0.113344,0.23339,66.085359,15.397762
-0.056865,1.408735,-0.73869,-0.072113,-1.832694,1.955659,4.542729,-0.680219,-1.745776,5.747871,3.086815,13.248207,6.189871
-0.130912,-0.770583,2.220173,-0.470208,-0.776918,2.424373,2.168841,-0.587684,-0.560706,0.603382,2.239338,98.292559,17.829053
0.207835,-0.18434,0.27479,-0.305833,-0.666373,-2.701031,0.966588,0.43923,-0.526967,1.697849,3.917744,69.323931,8.757568
-0.376709,-0.289752,1.490205,-0.076757,1.739407,-2.651798,0.957085,0.316899,1.281168,3.810467,2.560153,10.322459,21.569974
0.181151,-0.791534,-1.690928,0.063811,-0.925991,1.382413,1.858412,-1.748248,-0.484975,1.416054,3.084251,19.568731,12.322236
-0.123807,0.027203,-2.655188,0.184264,-1.788657,2.871247,0.518113,-0.023323,-0.515671,1.03206,2.878589,38.269858,-18.136271
0.207455,-0.736896,2.232722,-0.031205,-0.892186,-0.107811,1.308573,0.539902,-1.263352,0.158457,0.584667,70.033663,1.054302
0.084471,-1.035797,-0.718919,-0.200591,-1.400457,-2.840541,3.189708,1.252367,1.278708,0.743832,1.159696,35.964204,3.863157
-0.146501,-0.744537,-1.368334,-0.284112,0.466798,0.073626,0.116894,-1.537349,-0.357217,0.613966,1.997289,67.311461,21.717683
0.421392,0.008509,-2.292608,-0.363335,-1.359444,-1.093336,0.243212,-0.972536,0.528161,0.280325,2.848075,86.244981,-23.326523
0.258323,0.214787,0.219606,0.350504,0.166953,0.803408,2.271232,1.6327,-0.115665,7.450707,0.66864,40.342607,15.970476
0.477555,-0.75403,-1.916223,-0.074801,-0.013782,-0.177138,5.416096,-1.160595,-1.65797,0.862313,2.199359,69.080816,9.243279
-0.100931,1.320398,-1.352519,-0.379453,1.706876,-2.138131,0.777324,-0.081285,-0.118487,0.568074,2.295952,15.94294,20.704889
-0.120654,-1.041046,-2.508308,0.290787,-1.646938,-0.789822,2.081838,-1.373913,-1.130798,0.851244,2.114938,13.932067,8.649286
0.34609,0.756185,2.850482,0.430928,-1.253852,0.529182,0.95963,1.107015,-1.044328,0.947083,0.864719,26.280457,7.265575
-0.053938,-0.040285,2.049752,-0.383681,-0.672648,-1.480742,0.041029,-1.749965,-0.651994,0.569695,2.899172,51.692649,10.685582
-0.164699,-0.342198,2.120622,0.287998,1.871311,2.290063,3.729146,1.534966,-0.464214,0.254391,2.960641,9.118949,31.982248
-0.181112,0.539188,-0.825556,0.275365,1.965604,-0.169199,1.711906,-0.535785,0.246453,1.276925,2.633786,67.327512,27.007811
-0.025754,0.104604,0.913553,-0.313765,-0.932098,-1.51491,0.793959,1.733969,-2.09393,1.508479,3.397726,84.680577,28.897538
-0.018763,0.210812,-0.864046,-0.008216,-0.452708,-0.027553,0.331461,0.718663,-0.576796,5.498163,0.804813,41.31592,1.61655
-0.135318,0.708771,-2.263196,0.16091,0.214638,-2.326289,1.103756,-0.445838,-0.609483,0.16219,1.235607,62.377147,18.716527
-0.395196,0.724726,-1.7242,0.305441,-0.290965,-2.118867,0.187142,0.159363,1.404004,0.572975,1.530604,40.952084,13.408133
-0.119516,0.472019,-0.480174,-0.362894,-0.509383,-1.521484,1.404502,-0.656623,-1.604753,5.896699,0.217519,22.02116,14.314023
-0.022989,-0.943331,-2.680977,-0.291129,-1.015423,-2.63653,1.776163,-0.015754,1.397358,4.989061,2.694819,39.733081,-6.49763
0.054698,1.078485,0.958491,0.318083,0.011193,2.499836,0.529593,1.350927,0.10521,0.17632,2.422214,59.576873,14.097058
-0.092707,-0.692661,-1.849276,-0.168526,-0.449849,-0.876737,0.106269,1.946501,-0.296738,0.472356,1.770863,45.732557,-2.933855
-0.326238,0.165356,-2.666377,-0.225014,0.065987,2.160548,1.027282,-0.119599,0.264184,0.54542,0.98233,45.047029,4.100692
0.140495,-1.351017,2.236397,-0.134247,0.923263,-2.071905,1.844461,-1.390714,-0.357387,0.319385,0.058166,47.59701,13.635942
-0.082599,-0.149815,1.320867,0.107118,-0.967373,2.788137,0.631976,-0.546919,-0.548948,5.391639,2.89342,13.153236,5.035394
0.225423,1.189971,-2.510749,0.11985,-0.232866,1.836443,1.433583,-0.795237,1.055332,2.055103,1.347416,41.657293,13.711876
-0.273038,0.376166,2.367912,0.440548,-1.607947,1.238663,0.655753,0.678796,-0.221706,1.718767,0.652434,67.258292,-10.897334
-0.392721,0.175929,-1.017589,0.387024,0.709307,-2.535628,0.73185,0.205654,0.352961,4.410178,2.201525,53.285946,16.676958
0.492479,-1.362315,-1.877194,-0.123783,1.750126,2.354913,0.84084,-0.970654,-1.008331,7.84858,1.873874,31.396016,3.060189
0.355469,0.470482,-0.8217,-0.030366,-0.299822,-1.792379,0.334233,1.610626,-0.003679,1.843037,3.903315,34.758963,9.207582
-0.329718,-1.986307,2.549687,-0.027554,-0.158394,-1.058899,1.621814,1.074018,-1.914613,2.243991,2.861549,61.038139,14.960563
0.428708,-0.024699,2.455717,0.239887,-0.91473,-0.691625,0.483772,1.712225,1.217515,1.494823,0.879643,28.429916,35.717359
0.476315,-1.1675,1.531037,0.370194,1.09971,-1.200421,1.724072,1.192501,0.307496,4.187535,3.18635,42.938439,34.126891
0.444631,0.766333,0.689089,-0.227875,-0.197916,-1.189134,0.354917,0.195655,-0.949446,0.433685,1.581852,48.91889,-6.38612
0.313983,-1.351422,2.355104,0.413049,1.124834,1.124135,1.275143,1.820627,0.296043,2.897121,3.670447,58.32736,27.973731
0.371201,-0.030651,-0.049923,-0.07541,-1.474883,0.668515,0.523504,-0.829746,0.287983,0.334285,1.546045,46.164787,-9.704703
-0.478359,0.521353,2.365255,-0.447916,0.70921,-1.040066,0.734676,0.997549,0.011097,0.765197,0.052897,92.940964,-2.148971
-0.195655,-1.883053,0.753688,-0.482457,1.0774,-0.855524,0.832224,-0.491257,1.643493,1.710334,1.166145,26.1765,14.18986
0.426797,-1.729646,2.831326,-0.367497,-0.983461,-1.328456,2.638831,1.942588,0.054948,2.169974,0.053255,15.72053,38.108334
-0.056485,0.27878,2.8059,0.103749,-1.36987,0.285095,0.198178,0.189042,1.592022,0.776302,1.807506,40.79344,-7.924188
0.329018,2.341002,-0.887751,-0.364578,-1.958142,1.376021,1.111369,0.888962,-1.418297,0.59266,3.553537,68.658245,-7.970749
0.140536,0.285308,0.493478,-0.119913,-1.983311,0.921071,3.959567,0.887574,0.506553,1.045158,1.536198,30.86425,-11.449078
-0.238471,0.720864,-2.852981,0.187939,1.702955,0.103592,5.609685,1.702377,0.781289,0.752569,3.443159,30.79792,29.325034
0.318974,0.779449,-1.874976,-0.201555,-0.852085,0.989691,1.819178,-1.810196,0.011132,0.407096,2.654569,21.491383,-5.346745
-0.350504,-0.320361,-0.324215,-0.33748,1.942888,1.616654,6.119266,1.7896,-1.005472,3.027008,0.00704,70.543904,51.033774
-0.100769,1.423233,2.164926,-0.277062,-1.791668,2.690085,2.838076,1.602353,1.489974,0.507225,0.718586,31.543322,-9.332377
-0.446082,0.394377,-2.360625,0.151044,0.058297,-0.035887,0.672937,1.483375,-1.336318,2.478501,2.98852,51.612352,23.532275
-0.306592,-1.353803,2.429494,-0.258558,0.432058,-2.849046,2.21843,0.023714,-0.344953,0.490608,3.558143,71.498084,9.246917
-0.389133,0.422589,2.542309,0.22296,-1.696523,1.915036,0.616981,1.650912,0.372212,0.210229,0.942013,26.932905,-14.990742
0.445266,0.07521,-2.805749,0.276496,-0.8317,2.133473,3.889631,-0.563624,-0.314095,0.728907,0.993923,45.812723,-19.619195
0.302651,0.168199,-1.889837,-0.450913,-1.693488,-2.828621,0.794701,-1.510473,0.790857,1.785191,2.021311,23.278221,1.000043
0.237615,-1.163012,-1.150011,-0.019968,1.940411,1.682976,0.452884,-0.656929,2.585927,1.615926,1.847665,29.931367,6.543846
-0.318294,-0.02916,2.116968,-0.07987,1.045619,2.695451,1.766201,0.628714,1.07078,0.202339,0.741065,38.962924,-14.980306
0.227278,-0.810804,-2.24156,-0.0451,-1.466393,-2.732144,3.118479,1.445821,0.760124,1.910688,0.565769,84.277101,1.79615
0.017736,0.296163,0.0791,-0.179071,1.053593,-0.873974,0.154008,-0.639512,-0.306618,1.182144,2.223295,13.406012,21.152193
0.103257,-0.382392,0.078498,0.122766,-1.366931,2.438198,0.634194,-0.363411,0.852106,1.123013,2.752794,7.079728,-13.182618
-0.359639,-0.528171,1.641365,-0.266554,-0.044516,1.113305,0.591827,-1.80934,-1.680247,2.381784,3.302127,93.407178,32.003346
0.034587,-1.596541,-1.444062,0.034398,0.197509,-1.195546,7.057586,-1.853603,-1.143556,0.191964,2.975241,93.540764,16.462177
-0.130027,0.487279,-2.953236,-0.036233,-1.405041,-0.679418,1.424635,-1.191708,-0.012409,2.043412,2.991114,12.513956,3.17044
0.046643,-0.706783,1.315711,0.246646,-1.911153,-1.472411,0.308312,0.788799,0.207343,1.255789,3.99066,82.704753,-2.05956
0.077007,-0.629574,0.171111,-0.108544,0.378774,0.983177,6.857449,0.455125,-0.870537,1.130924,1.73527,76.857741,4.554973
0.426712,-0.353846,-2.985534,0.225065,1.107611,-0.996484,3.546089,1.414869,0.461081,1.161447,2.417553,40.894629,4.160584
-0.329166,-2.229534,-2.899463,-0.216733,0.23415,1.531598,0.847084,0.622395,0.779754,1.232683,2.433603,49.925476,12.802936
0.245071,-0.176545,0.574271,0.00758,-0.937885,-2.356807,19.819897,-1.586124,0.506304,1.609241,1.319676,73.450645,27.324092
-0.432693,-1.336618,-1.622753,-0.261533,0.813754,-2.247169,1.913595,-1.276008,-0.554932,1.261476,0.024263,67.407701,24.122202
-0.365947,-2.136262,-0.404844,0.428158,1.768587,1.148851,2.411266,0.517778,0.90672,1.625494,0.723628,53.187386,20.669087
-0.091527,0.941912,2.11162,0.298781,-1.696441,-2.1359,1.501953,-1.735219,0.328083,1.919673,1.226239,50.180681,17.086038
-0.42128,-1.122694,-1.605909,-0.404303,-0.534681,2.657202,1.417753,-1.296201,1.443804,0.41851,1.986015,85.006657,14.270759
-0.203354,-0.486997,-2.857096,-0.403971,-1.614729,2.532758,22.519925,-1.953219,0.802187,0.760038,0.798402,61.315215,6.014575
-0.179827,0.70503,-0.527323,-0.288937,-1.90462,-0.4781,1.354655,-0.049686,1.039799,6.769901,1.923735,96.847942,-11.063604
0.422617,0.22363,-0.72834,0.006565,0.446035,1.088439,0.157001,1.40702,0.094452,6.177531,0.794069,70.231446,16.964667
-0.024975,2.61214,-0.16023,-0.151537,-0.160812,2.041268,0.563766,-0.059851,1.67561,0.653535,2.831163,53.733749,0.04862
-0.261599,0.465683,-0.26821,0.091637,-0.729664,-1.036795,1.327747,0.887215,0.330031,1.487745,2.213896,11.832692,12.609095
0.098144,-0.295943,-2.719704,-0.474518,1.425169,-0.486693,2.109731,1.911629,-0.77648,0.55959,3.407483,2.678937,13.019336
0.437755,-0.060687,-2.757066,0.377889,0.294216,-0.147896,0.172079,-1.693932,1.331966,0.920024,2.540608,96.276871,6.312082
0.324309,-1.91265,1.235973,-0.101459,0.93443,-0.213686,4.018564,0.339488,-0.852462,0.58344,3.81048,28.416015,-0.924471
0.176158,0.200948,-0.256152,-0.495622,-0.517637,1.19565,0.584913,1.557241,0.394883,0.428497,1.668196,50.614151,-2.948494
-0.059852,-0.39738,2.106121,-0.395913,0.487415,-1.780131,0.461687,0.456414,0.242046,0.1314,2.191673,55.574003,11.334452
-0.236928,0.16055,-1.195653,-0.037645,1.422562,2.180535,0.198365,1.556617,-0.159576,1.4161,1.116597,49.948773,28.153882
0.475445,2.003008,-0.561464,-0.291465,-0.131253,0.273706,3.011045,-1.598506,-1.596501,1.693055,1.982234,9.49432,19.870428
-0.201754,0.995175,-1.36472,-0.179131,0.719617,-2.276581,1.690442,1.027726,-0.20133,1.43572,2.013641,38.248397,10.156504
-0.499004,0.562887,-2.402713,0.162573,0.286151,1.558381,4.463586,1.975812,-0.405657,1.218205,1.94364,53.580811,24.244483
-0.360608,-0.783314,-2.454345,-0.162379,0.134066,-2.318551,5.471982,-0.357363,1.604784,0.160922,0.688658,86.498319,-0.55436
-0.347899,-0.906807,-0.794929,-0.293811,-0.613329,0.103984,2.642352,-1.228876,-2.199064,0.388565,1.766641,80.839291,8.126443
-0.289268,-0.863593,-2.364468,0.297339,0.759555,0.062275,0.398278,-0.566722,0.669665,0.357718,1.024874,59.3931,11.262048
-0.360433,1.276331,1.136327,0.143493,-0.036276,1.058205,2.75085,-0.072655,0.289784,1.558479,2.209639,55.071411,11.47956
0.225596,-0.897694,-2.76553,0.257557,0.425457,-1.682715,0.789567,1.065903,2.835774,0.906083,2.905886,52.218962,4.149044
-0.148718,-0.606952,-0.847927,0.31091,0.749205,-0.186805,0.145277,-1.950765,1.486247,0.306966,0.523468,37.534667,17.770078
-0.094585,-0.346144,0.799162,-0.392669,1.518145,1.930866,0.163116,-1.508276,0.773669,0.815157,0.720705,16.542858,11.519384
0.261361,-0.375975,-0.903805,0.175971,0.047448,-1.340627,1.633603,0.380906,1.436593,0.586114,3.495259,43.252719,-5.819915
-0.324533,1.341085,-0.773213,-0.376547,-1.479496,2.665641,6.511313,-0.972625,-0.77916,0.320196,1.028621,87.087382,3.605037
0.491594,-0.440768,-1.170046,-0.024112,1.151553,2.152312,0.731932,1.175303,0.430056,0.106214,1.370512,82.47218,13.285863
0.435175,-1.474911,0.769113,0.075604,0.534036,-0.804365,1.715228,-1.380555,-0.261782,0.827394,0.615573,22.989388,16.328301
-0.415425,-1.577616,-2.683511,-0.422958,0.02542,2.469029,0.62825,-1.183094,-1.162281,0.646832,1.45165,6.349576,19.166376
-0.230506,-0.486178,-0.255336,0.184872,0.083613,1.018225,1.711129,-1.958584,0.849522,2.702565,3.662087,93.133499,30.008949
0.292677,0.83403,0.973414,0.078339,1.044436,-1.724611,0.420738,-1.314001,-0.652378,3.761106,0.96638,80.93583,37.728084
0.014909,0.44536,-1.062127,0.367473,-0.217953,0.813953,0.505055,0.344513,0.313857,0.606941,1.490627,69.599282,3.682005
0.410561,0.260169,-2.087037,-0.15125,1.71399,-0.444778,0.342193,1.518529,-0.428395,0.828256,1.077234,77.190462,28.989976
-0.172468,0.732407,2.346543,-0.08069,-0.031929,0.91159,1.790641,0.394166,-0.45845,3.454631,0.205739,62.811684,27.084266
-0.206639,-0.087699,0.914371,-0.157673,0.277751,-2.294409,0.206562,0.458223,-0.078073,1.479018,2.297007,60.101688,15.081907
