x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
43.286529,1.211058,1.544397,-0.45551,0.320046,1.251052,-0.361875,-0.193304,0.855162,-0.045424,0.39282,3.441539,19.806887
26.669723,0.41159,0.148123,0.447973,0.321012,2.58352,-0.158117,0.514785,-0.168475,-0.495612,-0.091181,0.806044,0.881039
11.758904,1.884624,1.012353,-0.188137,0.714886,-2.180429,-0.17318,1.034216,-0.025579,-1.646014,0.391701,1.415171,15.12785
78.940266,0.673042,-0.18256,-0.377774,0.794699,-2.134467,0.479264,-0.182053,-1.052115,-0.173829,0.219688,3.688985,0.535566
89.890574,0.75024,-0.651277,0.176439,0.897424,0.263069,-0.140237,0.071963,-0.84681,-1.08004,-1.464643,3.329576,7.864183
80.549002,0.781377,1.906579,0.090654,2.831464,0.78671,0.460427,-0.217555,0.316373,-1.214512,0.770956,2.954114,22.885069
95.575777,1.348959,-0.236376,-0.070827,1.347543,2.590476,-0.116819,1.523745,-2.63752,1.11096,0.774578,1.369301,20.04948
44.206216,1.696269,-0.850113,0.306957,1.913293,0.960793,0.44184,0.869588,1.460049,2.38866,-0.220855,1.74992,20.840495
22.853331,0.279017,-1.769319,-0.39912,2.450888,1.085928,-0.336367,-0.301671,-1.056401,-1.203551,-1.55056,0.508424,-6.577922
85.8392,0.781164,0.807061,-0.030678,0.348503,-2.070515,-0.203734,-1.262709,1.352668,-0.863711,-0.006214,2.397791,19.05349
43.570846,3.021996,0.565092,-0.450982,0.560121,0.457943,-0.242704,-1.162192,1.668849,2.98954,-0.22308,2.661134,6.071275
74.62189,0.173196,0.481842,-0.158367,0.652323,0.118583,0.076204,1.146413,0.636884,1.42914,0.367497,1.171126,20.510798
50.100237,3.683183,1.051668,-0.009754,6.452221,0.032527,0.19796,-1.264068,0.110592,-0.682427,1.136198,0.65439,12.005054
97.494764,0.546931,1.491147,-0.270434,0.358933,-0.890882,0.292813,-0.926714,1.181587,1.478926,0.94205,0.297296,31.002046
14.82062,0.701038,0.068075,0.067351,0.894592,1.274745,-0.494683,-0.637844,0.815881,-1.440694,1.873463,3.439508,25.952133
63.451139,1.548341,-1.016937,0.267549,0.443901,-2.984316,-0.213959,-1.284265,0.32421,-1.236457,-1.600107,1.583419,-7.799922
88.044216,0.336932,0.172093,-0.32804,1.137876,-1.586594,0.315231,-0.871179,0.486164,2.782555,1.565231,1.453119,26.277783
41.9033,3.474237,-0.80773,0.470095,2.218115,-2.811596,0.178914,0.518708,-1.434923,0.484051,1.5564,0.270953,19.775957
19.347867,0.86462,1.409357,-0.272366,3.527501,1.879791,-0.445858,1.991672,-0.239164,-2.145047,-0.647989,1.122473,15.143062
30.403057,1.592145,-1.084936,-0.369567,0.879251,-1.462727,-0.125004,-0.757319,0.968351,1.56589,-0.949115,2.146591,12.199922
77.011543,5.028048,-0.578891,-0.445362,1.645155,-0.322102,-0.187604,0.430375,-0.856424,-0.219788,1.079775,3.532282,11.774289
92.394167,0.703428,-0.754892,-0.410209,7.455698,-1.149083,0.128845,1.875277,-0.171415,0.397301,1.290673,0.24661,23.460497
28.717444,0.922453,-1.641069,-0.077086,0.137726,-0.471549,0.374414,0.579601,0.014517,2.157417,1.996154,0.618757,43.02186
24.045547,1.501253,-0.012229,0.32558,0.342695,-0.057564,0.17586,-0.455715,-0.496475,0.723457,0.094162,3.425532,9.245265
9.904019,0.580561,-1.576417,-0.395172,0.202341,2.951173,-0.462509,-0.042827,-1.12004,-1.287523,-1.736819,1.664374,-7.950423
90.854913,2.409759,0.426048,-0.402142,6.423222,0.671406,-0.495315,0.319484,-1.205367,1.843691,-0.692067,0.220444,17.795821
56.83975,0.665891,-1.008882,-0.052524,0.743664,2.767001,-0.134099,0.901304,-0.799545,-0.101222,0.659026,0.836948,-5.035115
19.437484,0.809737,1.167776,-0.106488,1.273914,0.281096,-0.28764,-2.062678,1.076172,-2.399353,1.773553,0.370794,22.889179
17.430975,0.964943,-1.490395,-0.12246,1.346191,-1.3005,0.275094,-0.352961,1.282169,0.615979,-1.437043,1.113301,6.087772
98.086346,2.062792,-0.016455,-0.320488,2.656813,-0.000942,0.237469,-0.034316,0.563942,2.675935,1.839414,3.261478,50.494323
74.925128,10.222398,1.293336,-0.142408,14.716256,1.333296,-0.087124,0.398425,-1.606265,-0.290602,1.757955,3.953504,34.879559
56.288972,0.189921,1.705056,0.141552,2.631561,-0.502067,-0.315132,0.532331,-0.42317,-2.152554,0.109951,1.251418,12.770424
91.157602,1.820921,-1.695658,-0.361197,1.5576,-1.659769,-0.475119,-0.082562,-0.861184,2.264634,0.753591,2.896076,21.015091
19.049704,0.695901,-0.090253,-0.005699,1.994876,-2.821955,-0.23613,0.830895,-0.652172,-1.78196,-1.608905,0.228325,2.315147
11.30109,0.743958,0.813529,-0.315813,0.583744,-0.04218,0.05344,0.841865,-0.469839,0.44051,0.917895,2.288289,21.718218
21.723177,1.461878,-0.23119,0.251388,1.07684,-2.743031,0.246076,-0.083422,0.870661,0.96647,-1.273628,3.239265,14.482142
5.801452,4.492617,0.449132,-0.323828,0.305567,1.059066,-0.251201,-1.368981,1.136915,1.423003,1.71241,2.007417,24.133343
79.270611,0.45883,-0.598671,-0.356864,1.939159,-1.689122,0.076537,-2.853195,0.778624,2.958445,1.363054,1.351622,38.878099
6.28701,0.057185,1.402426,-0.027945,1.216891,-0.657407,-0.349306,2.497863,-1.540091,1.72548,-1.012361,3.762528,-13.43819
58.133651,1.126414,-0.801476,0.265694,6.57382,-0.926591,-0.12124,-0.735904,-0.106588,1.124571,-0.305366,1.801521,2.042062
70.349024,0.373241,1.873407,0.078624,5.394921,0.523266,0.362531,1.049021,0.532793,-2.546,-0.888214,3.846194,-2.887641
51.398964,1.761965,-0.595612,0.109731,0.231893,1.563803,0.484592,2.489867,-0.15348,0.345423,-1.306637,1.319428,5.89413
8.867255,0.878283,-1.557265,0.465677,1.022863,-1.245636,0.020784,-1.583363,-1.245906,-0.438268,1.112046,2.291929,16.738194
66.878687,2.291705,-1.352835,0.461305,1.121024,0.074095,0.079562,0.171402,0.740536,0.491936,0.285804,2.52696,20.974141
41.671173,0.948391,-1.241643,0.267674,0.133597,1.848434,0.217568,-0.314012,0.378452,1.207062,-0.335946,2.759534,13.328881
87.629649,1.239034,0.466221,-0.32385,0.892071,1.949689,-0.279354,2.085813,-0.977238,-0.833122,0.026934,1.711046,6.469983
50.951258,0.592919,1.854672,0.179958,0.175649,1.293049,-0.067447,-0.92077,-1.065077,1.732567,-0.559201,1.354243,33.209329
31.567847,0.961526,-0.327122,-0.498102,2.980253,0.150424,0.186077,-2.071061,-0.326816,0.215926,-1.63132,3.588447,-14.887135
3.926588,1.192305,-0.890392,0.397376,0.40666,2.8429,-0.19965,0.971863,0.411119,0.17287,-1.957328,1.092463,-7.592047
58.838411,1.153031,-1.548046,-0.139112,2.359721,-0.692585,0.454948,-0.79882,-0.926816,0.952072,0.476875,1.280083,21.968772
84.203428,6.464123,1.56215,-0.47225,0.164334,-2.643855,0.034292,0.790774,-1.225887,-2.556018,0.331015,1.393481,20.05754
92.891185,2.451252,1.655199,-0.145304,5.61173,0.035112,-0.384722,0.560585,-1.02727,2.862835,0.473168,3.076383,23.177168
56.457845,1.637881,1.890636,-0.49776,0.314721,-2.345383,0.102951,1.334688,1.494227,-0.898822,-1.647755,3.121913,3.185757
92.660566,1.398375,1.909048,-0.058488,0.117918,-0.429329,0.356961,0.122069,0.223225,2.32133,1.278914,2.187859,49.346671
33.508164,4.51857,1.678984,0.315421,0.947898,2.592181,-0.114917,-0.417188,0.51769,-0.536044,-0.978439,1.455559,12.507333
65.168392,2.129468,-0.079308,0.436893,1.148008,-1.42275,0.02895,-0.692943,0.620668,-2.493813,-1.18811,2.644553,-2.905624
55.393189,0.246919,-1.911376,-0.26104,0.75082,2.682264,-0.001328,1.375447,0.641581,-1.74962,-0.764921,3.580497,6.899673
31.004771,0.599183,0.505544,-0.080224,0.519245,0.110081,0.452904,0.508697,0.449097,1.182536,-1.166112,0.206905,10.798552
67.253648,1.410215,-0.295751,-0.296093,0.356355,1.749591,-0.467054,-1.568754,0.826552,0.880334,-1.298717,1.73345,3.152478
6.057952,1.852382,0.467042,-0.062119,0.850364,-0.649621,0.391319,-0.945002,0.999555,-0.553135,1.950485,1.946003,29.434626
6.462157,0.449688,-1.069015,0.015016,0.342714,-2.087097,-0.301663,-0.374746,-0.89978,1.279267,1.082877,0.797554,-7.117901
99.399215,0.861551,-1.200755,0.45346,0.305655,1.00806,0.242477,-1.37554,0.57644,0.676799,-1.545467,0.952962,4.463635
88.865221,2.534785,1.164594,0.229836,6.274658,1.373489,0.277116,-2.398532,-0.754864,-0.746535,-0.536866,3.731411,10.713265
66.892977,0.153637,0.800233,-0.444064,2.630868,-2.999004,0.344951,0.15811,0.526073,-1.06271,-1.136903,3.592595,0.292724
52.166752,0.468845,1.159545,-0.182808,1.42075,-2.458045,0.470007,0.293334,0.291538,-2.529592,-0.362733,2.495142,-6.69148
6.164672,0.563511,-1.974315,-0.259539,5.191506,-2.536712,-0.329218,-0.338789,-0.170882,-2.97082,-0.691326,3.502179,17.469541
72.810304,0.17681,1.088961,-0.176582,8.879224,0.149198,-0.258243,-0.72573,-1.019778,-1.069383,-1.326645,2.612808,-12.383578
98.442216,2.050445,1.721735,-0.026865,0.587899,2.055,-0.460447,-0.858071,-0.957816,0.933653,-1.692225,2.466739,15.359881
90.774347,1.29658,-1.986543,0.001379,3.080221,-2.126782,0.431277,0.329252,-1.30708,0.960102,-1.421064,2.840244,25.149614
97.376423,0.861839,0.008506,-0.314891,4.440193,-2.474721,-0.087796,-0.1766,-2.189887,1.987,-0.003382,0.639232,5.940135
14.909637,0.379664,-0.51242,-0.273179,2.241242,-1.224458,0.047261,-0.248649,-2.142991,-2.326469,1.571363,3.06689,1.500811
74.403653,0.64998,-1.751442,-0.351043,3.909898,1.59673,0.186669,0.134327,-1.834967,0.831354,-1.153384,2.786819,13.117652
42.280567,0.521718,1.918296,0.116567,0.495865,-0.721967,0.164747,-0.686521,-0.219096,1.058772,-0.936223,1.250129,24.961477
32.621715,0.501806,-1.251623,-0.254731,0.222504,-0.793633,0.001654,-1.85035,-2.701893,-2.337412,-1.856317,2.485076,-8.953441
2.156578,2.182353,0.524737,0.170519,1.005517,1.651074,-0.282559,-1.604024,-1.007508,-2.963773,0.59581,0.984005,7.115753
73.254246,1.418735,0.542133,0.477219,0.449961,-2.532524,0.325308,-1.101944,0.586978,1.916323,0.280361,2.830017,26.253529
78.373638,0.337394,-1.781446,-0.371362,0.835114,-0.797479,0.159909,0.017673,-0.258257,1.996014,-0.455965,1.225143,40.129297
97.138945,0.46798,-0.487458,-0.422466,0.954699,0.25666,-0.100469,-0.247616,0.261245,1.448298,-0.206283,0.620466,1.389241
40.886016,0.670702,0.595171,0.249098,0.602258,-0.76017,0.14066,-0.741135,0.525509,-1.619391,1.316903,1.857482,0.619415
29.432097,1.995214,0.140123,0.269096,0.940743,-0.087182,0.435599,-0.419727,1.124325,0.713924,0.216601,1.885692,2.714138
88.723521,4.725631,1.58093,-0.033625,0.48322,1.034814,0.363062,0.049981,-0.127254,0.499364,-1.55917,0.666577,12.904714
78.234752,0.298313,-0.376993,-0.367923,1.0607,-2.472767,0.335961,-1.058792,0.449516,-2.716491,1.840605,2.8353,10.178533
65.335725,1.247198,0.364526,0.038489,4.100338,-2.95575,0.458601,0.299835,-1.008613,2.560235,-0.956345,0.560063,19.026894
69.833953,0.643005,-1.777593,-0.365017,0.189351,0.241468,-0.146827,0.981367,-0.363468,1.0557,-1.410045,3.876757,4.859602
22.150722,1.632662,-1.657053,-0.093382,1.587953,1.936351,0.25561,-0.764339,0.987698,2.528387,1.919708,3.418769,49.033669
31.518507,7.13893,1.455377,0.439735,2.116184,-2.893722,0.260173,-0.325204,0.171423,1.257184,-0.838564,1.416037,29.869516
35.65905,1.787285,1.827216,0.062105,0.226528,2.868543,0.459425,0.056435,1.233952,-0.178637,-1.142869,0.805511,11.372946
86.119894,0.977742,0.817171,0.464416,0.418203,0.015921,-0.224579,0.450595,1.597379,1.892733,-1.948903,3.47143,-4.538753
43.755427,0.914019,-1.72403,-0.107081,0.347747,0.536916,-0.088452,0.422779,-2.387401,1.05995,-1.972206,2.818384,-16.039906
92.320841,0.460099,1.218573,0.192966,8.060719,-2.261306,-0.164787,1.807608,0.217053,0.650904,-1.383928,0.606561,8.4956
30.787202,0.498888,-0.769367,-0.311989,0.770889,0.475853,0.122913,-0.049435,1.526754,0.24253,-0.54295,3.485725,9.964912
27.576953,0.669868,0.88352,0.251826,2.893781,0.446842,-0.307353,0.042562,1.825644,-2.957644,1.987298,1.352168,39.064227
51.875703,3.560998,0.783882,-0.198832,1.773146,-0.887984,-0.225192,0.808315,1.209196,-1.580987,1.291774,3.295487,16.915333
47.00814,0.643002,1.815707,-0.007738,0.155351,2.242508,-0.191679,0.722582,-0.699939,-0.7499,-0.267901,2.91769,11.252517
76.578385,0.688775,-1.790962,0.168344,0.623929,-1.55636,-0.330122,0.494263,-0.728307,0.799116,-1.326275,1.530408,14.376287
39.403433,0.078569,0.03511,0.325235,1.47466,1.712041,0.318088,-2.114855,-2.28302,-1.775084,-0.535609,0.022693,-4.93277
9.26632,0.425764,-1.596862,-0.39773,0.180194,0.342255,-0.357181,-1.584113,-0.738653,-1.001796,0.754738,0.509145,12.224475
19.066625,1.745492,-1.451783,0.336563,0.355274,-0.796744,-0.496914,-1.468921,1.870133,-2.348442,-0.999429,3.193499,16.692327
87.658431,3.269112,0.05107,0.32728,3.254242,-1.317766,0.23413,-1.852782,-1.17679,1.041604,-1.171469,0.571933,7.210055
75.308028,0.203551,1.397148,-0.0661,0.375526,2.045467,0.180985,-1.196297,-0.041808,-1.031905,0.189315,3.812338,-1.768089
69.46529,0.947866,-1.792141,-0.236557,0.864536,-1.829392,0.404594,-0.356062,-0.824115,-0.978378,0.927332,2.070129,28.164636
25.931566,1.161723,1.327317,0.460085,2.182283,-2.626478,0.052585,-0.080408,1.29587,-1.272782,1.296331,0.335021,16.935242
7.761202,1.460195,-0.359758,-0.075149,6.10907,1.285075,0.024247,0.232195,-0.871322,-1.300785,-0.304686,3.575243,3.922732
20.430625,3.441122,0.40092,-0.190731,0.397296,0.905076,-0.177334,1.762597,0.970012,-0.937759,-0.575444,3.978561,8.184455
60.841265,4.853389,-0.482551,0.493951,1.611713,0.111598,-0.437351,-0.339321,-1.269788,-2.91319,-0.166427,3.4298,26.794505
16.895129,0.188865,-1.022451,-0.285681,0.186907,-0.04325,0.028299,-1.110581,-1.26867,-1.655702,1.649641,0.280705,15.010789
42.52805,19.155278,1.579109,0.01685,0.538467,1.139837,-0.152476,0.297344,-0.470681,2.447894,0.676165,1.444237,23.12889
48.343785,1.534877,0.576316,-0.449544,0.830954,-1.437096,-0.243213,0.13992,0.511564,-0.561605,1.616588,3.426185,23.914806
97.728632,0.219477,-0.750781,-0.03914,0.218577,-2.70216,0.368985,-0.421819,1.074009,2.789703,1.415987,0.237493,36.067025
61.638444,0.376655,-0.385359,-0.274529,1.641352,-1.457142,0.327007,-0.94645,0.886701,1.980324,0.025369,2.885755,13.326976
14.337569,1.100573,1.602731,0.138532,0.64061,1.795561,0.290258,-0.605658,0.066345,-2.620121,-0.041213,2.036322,-0.613654
86.133832,4.310224,-0.530119,0.061276,1.270435,1.829666,0.107349,0.768432,-0.1501,-0.046737,-1.550368,1.239323,14.658484
50.684646,2.527796,0.782656,0.205393,0.524304,-2.079189,0.100191,0.667584,1.525476,2.107633,-0.266392,3.785865,13.411326
85.050836,0.313011,-1.890405,-0.352554,0.448767,-2.706849,-0.445623,0.402007,0.351702,2.989605,-0.725032,1.249416,14.840474
18.531781,0.962827,1.418457,0.013053,0.401096,2.47376,-0.331927,2.254948,-0.633956,-0.46954,-0.506857,3.385809,14.625805
85.196166,4.490771,1.549213,0.038716,0.823867,-0.61294,-0.458476,-2.09587,0.315539,1.752852,-1.79987,3.154239,6.570604
1.294073,0.347719,0.02729,0.301381,0.286775,2.094688,0.315418,-0.073214,0.62121,0.302866,0.698427,3.757546,-4.379844
99.079543,1.604126,-1.819624,0.143839,12.445828,-0.816957,-0.444638,-0.140365,0.447172,-2.554781,0.642184,3.23438,28.739067
11.697503,0.150136,-0.601001,0.408833,0.763421,1.592233,-0.404955,0.051766,1.699895,-1.824766,-1.857274,1.375161,-14.679208
85.425536,3.157657,0.39553,0.207497,9.892229,-1.608929,-0.347697,-0.319655,0.222595,2.124862,0.218757,3.856686,7.010183
35.624114,1.196786,-1.967598,0.202,4.886966,-2.489834,0.037891,-0.399076,0.719656,-0.392174,-0.012681,3.49268,17.650625
5.707637,0.469317,-0.005396,0.290584,0.709813,2.328699,-0.396573,-1.246948,1.391509,2.810613,0.167819,2.790585,-14.389811
57.221765,0.631629,0.176201,-0.208544,0.906409,-1.218099,0.417316,-0.776207,-1.107589,-2.112838,-0.488456,1.477277,-6.576694
42.802862,0.726968,1.292061,-0.041606,0.59602,2.907415,0.225264,0.430062,-0.657072,-1.037095,-1.387547,0.674185,-7.073023
3.92307,0.918197,-0.127049,0.222848,27.372232,-1.401415,0.21379,1.843053,0.771499,2.792923,-0.4732,2.797122,12.296373
66.479715,1.129996,0.880003,0.498798,0.41084,-2.650928,0.235915,3.012576,-1.504854,-1.898561,-0.336766,3.540664,8.304437
84.213006,0.846713,0.701566,0.469361,0.375571,-2.478235,-0.004682,0.655117,-0.202937,-0.104864,0.290287,0.546421,11.83462
35.166946,0.151026,1.507113,-0.201416,0.771743,-1.724573,-0.033529,-0.127471,0.154515,2.725369,1.959896,3.097835,32.509296
74.502954,1.772935,-1.80134,-0.278816,2.546825,-1.103381,-0.4736,-0.510531,0.239097,2.296797,1.389774,0.103917,29.46292
84.67737,0.602124,-1.260334,-0.391153,1.806079,-2.038107,-0.461651,0.96202,1.298553,1.777787,-0.80023,1.375292,15.545185
75.819125,0.523163,0.287271,-0.336895,0.844194,0.651138,-0.441414,-0.823757,-0.154064,-1.048085,1.886173,3.526823,27.94635
9.929479,0.096991,0.131302,0.105083,2.141308,0.444641,-0.202039,-1.174562,0.596902,1.857359,0.616967,3.084703,-4.662165
83.887052,1.779131,0.047452,0.467521,0.363142,-0.109664,-0.027483,0.655783,0.96341,-2.606628,0.949342,1.816007,0.794972
93.359894,3.554208,-1.64785,-0.432491,1.824603,-2.75389,0.455372,0.486964,-1.278583,-2.739059,0.223282,1.263136,10.481181
84.053305,0.861088,1.282722,0.242982,1.640098,-2.074794,-0.391125,-1.470792,-2.62743,0.114634,-1.808482,2.461152,3.537305
15.747354,0.850446,0.146647,-0.157194,1.957774,-1.011496,-0.192549,1.20071,0.342394,0.210964,-0.724663,2.731213,3.36252
3.352272,0.118609,-1.322809,-0.075704,1.201708,-2.815914,-0.06474,-0.032931,-0.030172,-0.974387,1.674302,1.234385,23.441242
99.584839,2.384747,-1.952125,-0.041971,1.777761,-2.791039,0.224995,-0.256586,0.333916,1.171638,0.735255,0.726737,30.064469
33.598713,2.068779,1.591935,-0.096725,6.433451,-2.454685,0.498824,2.652831,-0.109999,2.037163,-1.088204,2.860738,23.79351
93.730417,0.827494,-0.198316,-0.112988,0.71872,0.351715,0.172359,-0.381026,0.710252,-1.662932,0.208234,1.257665,14.179537
95.048002,2.422878,-0.149955,0.19799,1.137967,2.84011,0.374357,-0.985748,-0.732354,1.044356,-1.004885,1.717266,8.809128
81.102757,1.502672,-1.672608,-0.032861,0.491784,0.294297,0.250518,0.453655,0.79245,-0.719966,1.308208,3.994405,19.537058
35.129883,0.351179,-0.722254,0.419496,3.720523,-2.483072,-0.480101,-1.143763,1.065904,-2.162413,1.126864,1.103219,17.117059
96.75238,0.186716,1.609472,-0.450429,4.403201,1.350663,-0.325981,-1.294092,0.222158,0.423101,0.385587,3.233827,19.958402
8.303639,0.653006,1.286646,0.326182,0.725492,-2.926922,0.153955,1.742488,-1.007262,-0.368087,1.055067,1.11432,20.171727
85.879761,1.187922,-1.527198,-0.279927,0.352713,0.788116,0.057616,0.05442,-0.115631,-1.208067,-1.844645,1.2029,2.490263
39.546777,0.308989,-1.290931,0.34148,0.633462,2.820232,0.061853,-1.026905,0.914861,1.983721,-0.107033,3.437176,21.002973
7.514775,2.871312,1.824615,-0.146603,0.214669,-2.007191,-0.06237,0.503238,-0.799644,-0.576659,-1.071875,0.964944,15.176527
38.36358,0.395013,-0.716369,0.225421,0.976048,-2.733696,-0.308884,-1.076541,0.4945,1.53132,1.655096,1.247354,24.304499
28.840444,0.84449,0.258421,-0.091788,0.94469,2.88651,0.309897,-0.532948,-0.268386,-0.168987,0.607771,2.041368,13.617599
26.049658,0.571905,-1.872917,-0.372507,0.71686,1.67974,0.228141,-0.477222,0.583111,2.277176,1.814375,0.180211,45.171948
90.851308,2.822227,0.633924,-0.242688,3.734968,1.403576,-0.343373,1.261203,-0.876556,2.103643,0.734786,1.307267,24.146532
79.53972,4.150361,-0.307761,-0.365558,0.346357,-1.831238,0.332098,-0.6174,1.509587,-0.589772,-1.972614,1.188492,-10.388223
28.22477,1.31454,0.648656,0.28271,1.830857,2.423917,-0.256061,-0.017521,0.640887,1.787086,0.172391,0.782879,-0.016428
18.269895,2.482192,-0.795377,-0.399946,0.538905,-1.611991,-0.28992,-0.426429,-1.396788,-2.833554,0.015195,1.00266,13.810212
56.216981,0.939622,1.148858,-0.034994,1.322686,-2.30272,-0.287774,-0.451197,0.138262,-1.816179,0.994949,0.05113,19.404251
41.081584,0.277204,1.508113,-0.004878,8.146767,1.991602,-0.454152,1.889074,-1.141507,-0.010807,0.766122,0.233152,11.115925
31.894268,0.559319,0.000192,0.490918,2.090224,0.141909,0.055192,1.297396,1.96297,2.772406,1.839821,2.478978,31.821329
15.460691,2.426253,-0.972921,0.469217,1.287272,-2.079423,0.013564,-1.374187,2.551763,-1.595712,-0.682981,1.487644,1.040533
89.678649,1.020925,-0.764025,0.045387,0.680918,-0.518341,0.46332,-0.320624,0.006585,-2.24057,0.301563,0.370803,4.566514
40.019401,2.99344,-0.702684,-0.202576,1.47716,-1.222604,0.227117,0.663961,1.425583,2.823787,0.821891,1.095739,18.398486
12.408457,0.375557,1.659124,0.457455,0.785069,1.593167,0.401711,0.131772,-0.152186,0.138606,-0.525485,3.958029,19.798745
71.069392,2.005308,-1.816837,-0.308066,5.98383,0.801645,-0.014036,-0.987807,-0.517406,1.676809,0.474169,3.269993,44.545125
53.824386,1.383827,-0.814537,0.316375,1.200392,-2.119987,-0.153293,0.399774,2.11703,0.713427,-0.825955,2.042495,2.260618
42.208548,1.237874,0.676707,0.369265,3.599496,-0.926072,0.352556,0.644096,0.483626,-2.082917,-0.80516,3.25127,-1.413024
47.019942,0.781001,1.990824,0.467361,1.897099,1.105981,-0.10801,-0.575739,0.487157,-2.085962,-0.254896,2.659377,5.749868
56.138039,0.229522,0.358563,0.25723,1.210002,0.659338,0.072388,0.336457,-0.286159,-1.852912,0.831527,3.102781,-5.488254
17.432877,15.681312,-0.141729,-0.215427,1.864364,0.135455,-0.307457,0.167581,0.937199,0.479622,0.896415,3.68959,5.835924
15.417173,0.504289,-1.75352,0.13733,1.648591,-1.04024,-0.130105,-0.461676,0.007172,-1.401539,1.950472,2.52937,25.728821
67.318388,0.628054,1.442017,0.275474,0.522627,2.398087,0.009786,1.539482,0.068767,-1.120679,-0.400247,1.080074,16.872983
90.747522,2.71602,-0.182844,-0.062878,2.090011,0.44616,-0.283779,-2.341825,-0.182339,-1.424423,-0.670311,3.330104,25.057905
60.408023,0.245884,0.563921,0.068593,0.864256,0.514794,-0.415378,0.708691,0.782375,-1.39543,-1.774859,3.924211,-6.986456
42.441944,5.149047,0.432513,-0.017265,0.271565,1.660036,0.20148,0.000808,-1.883507,2.138476,0.214272,1.934231,7.034893
97.232316,1.119016,-0.177094,0.357785,0.630924,2.767616,-0.172684,0.431955,1.120031,-1.030654,-0.785531,2.20281,10.812072
22.594401,3.461848,1.073586,0.113496,0.239008,2.494663,0.394138,-0.900886,0.245318,2.551815,0.076443,3.515074,30.214255
26.48252,0.320284,-1.324093,-0.197742,0.659894,-0.600308,0.248869,-0.726189,-1.32772,0.512622,-0.021344,0.533847,5.866039
1.162342,4.540923,1.931234,0.35561,0.64781,-2.121222,-0.227769,0.460716,0.974926,1.071438,0.753409,3.226856,26.811542
74.601115,0.809646,-0.754153,0.361694,0.361427,1.405677,-0.485404,1.259507,1.126064,-0.727917,0.80347,0.392711,20.406314
99.056936,5.587421,1.200749,-0.348701,2.735015,1.700908,0.152779,1.170987,1.276783,1.589854,-1.420707,3.554729,22.61654
34.509581,0.956583,-0.146656,-0.381961,0.691244,2.235772,-0.48906,-0.106126,0.140596,2.359378,-1.714544,1.62178,-26.473493
77.655845,2.03103,0.705406,0.280111,1.210649,0.932091,0.396806,-0.424479,-0.050945,-1.304542,1.249512,3.156009,15.472553
94.641434,0.653534,-0.597795,-0.499441,0.887853,-1.776296,0.324529,-0.658553,-0.946757,2.096421,0.172753,1.518064,14.268497
19.767666,2.357098,1.274332,-0.055473,0.338828,-2.999725,0.135571,-0.377823,-0.472902,1.264278,-0.877187,2.862279,16.132679
55.639446,1.316701,1.112022,-0.1522,0.19187,1.704233,0.241332,-1.297471,-0.817351,0.67198,1.646033,3.151274,34.240764
4.709457,1.700058,-1.900313,-0.461249,2.3879,2.616155,-0.421126,0.375361,0.055806,2.186168,1.688769,3.154456,37.40254
4.698239,1.216468,-1.768356,-0.043673,0.821548,1.648717,0.003381,0.937007,0.027296,-0.591731,1.138355,2.584378,16.058177
43.561327,5.286134,0.058689,-0.406727,1.839997,-2.755871,0.114937,1.155266,-0.80758,-2.979797,0.231402,0.33012,4.410796
99.780706,0.395145,1.886866,0.238558,1.62293,-1.317045,-0.307984,1.110612,-0.230175,1.657324,-1.482162,3.110628,7.514806
53.134163,1.26376,-0.876693,-0.486854,0.410468,-1.263767,0.459325,-0.15388,1.06636,0.516722,0.783433,0.185062,22.977538
37.459227,1.740096,0.757942,-0.429018,0.597366,2.608075,0.44313,-0.164219,-1.967558,-2.574801,0.524595,3.75745,-14.353405
59.45934,0.544485,1.782285,0.342666,0.190722,1.08442,-0.432227,0.045061,1.301829,0.092101,1.069581,3.300702,33.683864
77.023259,3.569429,1.746074,0.121514,0.360708,-2.722713,-0.452265,1.557807,1.314753,0.382741,-0.800897,1.018946,19.797665
58.262255,0.753309,1.161206,0.247338,0.664932,0.311711,0.077977,-1.118158,0.771766,1.667758,1.583255,1.780455,18.480695
39.097411,0.057387,-0.981591,0.074824,1.190402,2.743092,-0.26755,0.563743,-0.732575,-1.961095,1.231669,3.700477,-2.695446
32.540953,1.08008,1.544403,0.111624,0.770099,-2.565207,0.075676,0.356017,0.724786,1.728165,0.263423,3.875325,16.515054
37.325664,0.39438,1.847388,0.222069,0.766664,2.123252,0.439855,0.905596,0.984474,-1.578242,1.852205,3.481147,19.986391
82.344324,1.098116,-0.092776,0.108471,1.204138,0.409778,0.446388,0.791344,0.553675,0.955782,-0.658929,0.222578,21.227993
99.046079,0.363922,0.20949,0.084221,2.369098,-0.52185,-0.367657,0.684387,0.043186,2.897136,-1.576679,1.351977,-2.811733
58.380105,1.237631,-0.789016,0.026931,1.105248,1.15896,-0.153064,1.472127,0.926773,1.705681,0.094011,0.511406,5.700744
72.482609,4.102133,1.720256,0.495898,1.325569,-0.254898,0.116576,-0.645657,1.350471,-0.9605,-0.489911,1.77572,9.895444
64.063775,0.196153,-0.247527,0.159293,0.635705,-0.356205,0.459583,-0.814839,-0.136083,0.424967,1.144866,1.151694,22.718733
27.000811,0.659029,0.131363,0.22288,0.825328,-0.535757,0.493741,-0.816739,0.21027,-0.426903,-0.508022,1.979529,-4.261228
