x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.141535,0.289291,1.12863,0.163804,-0.597129,2.343205,1.634908,97.426939,-0.916012,1.446678,0.516386,0.641539,24.604142
1.375698,-0.472865,0.879752,-0.308031,-0.679702,-1.470473,-1.369721,52.290202,0.573755,1.427241,2.547191,0.380655,9.239891
-0.675171,0.387306,-0.064301,-0.318111,-0.011873,-0.023971,-0.254623,95.972159,0.115462,2.386171,8.990887,0.685385,24.728957
1.691385,0.355196,-0.52269,0.290966,-0.522471,-0.648206,0.097266,4.843503,-1.122881,0.318062,0.928347,2.936774,23.446924
-1.258385,0.203135,-0.200795,-0.357369,-0.414715,-2.176871,1.611345,44.737696,0.642765,0.997182,0.532904,1.949323,21.110743
-1.547983,-0.370622,-1.371849,-0.364765,-1.446495,-1.628326,-1.701056,81.764837,-1.29521,0.645579,10.50649,0.273164,0.465838
0.881343,0.335182,-1.642791,0.159453,-1.424742,-1.344194,-0.813786,61.519908,1.344385,2.335128,0.359783,2.085527,30.508998
0.543729,0.250808,1.834193,0.19026,0.419273,-0.324041,1.484538,48.807522,-1.741047,0.751345,1.101719,0.778738,-3.158133
0.740328,0.34721,-0.946244,0.426643,-0.473987,2.610136,-0.397664,6.666028,0.260961,0.971923,1.031617,2.908463,0.508723
1.517785,-0.27492,0.922583,0.392797,0.386295,2.828933,-1.392264,83.695145,-1.953123,1.336914,0.231209,3.645444,16.945839
-1.895788,-0.140066,-1.071973,-0.309429,1.069962,0.444664,1.619322,76.622384,-1.581464,2.386998,0.272205,2.915894,46.350275
-1.599347,-0.105935,1.451189,-0.072716,-0.13743,-0.839619,0.445131,3.69942,-0.126233,1.685996,0.274051,0.475583,0.947613
-0.382511,-0.447189,0.083425,0.496575,0.835363,-2.60652,0.837454,71.957494,-0.094977,0.493504,0.373035,0.127735,11.559067
1.23091,-0.040421,0.338492,0.03334,-0.616763,-1.919472,-1.849944,83.47855,-1.561886,1.927239,0.51613,0.235733,-9.19913
-0.030012,-0.006889,0.928094,0.461606,1.151337,0.878115,0.620283,10.313269,-1.658696,0.238081,0.2865,2.348287,2.115438
-0.152186,-0.448123,0.964362,-0.04717,0.571744,2.185514,0.742715,73.712258,-2.621532,3.377648,0.941683,0.72621,10.824194
-0.935776,-0.064866,-0.056851,0.307497,1.323782,0.432706,-0.845715,39.389287,1.990252,0.669941,10.451488,2.227428,9.461174
-0.613804,0.118837,-0.672607,-0.059555,-0.808527,-1.399463,1.396096,11.258578,-0.362393,0.608732,4.631222,0.727815,6.911217
-0.786418,0.292676,-0.074945,-0.131723,-0.180928,1.437133,0.473994,8.92031,1.46472,2.396913,1.05011,4.884422,15.479423
0.942562,0.320967,0.290919,0.066897,-0.317667,-2.133354,-1.309477,73.290728,-1.98332,0.760873,1.58014,1.573126,4.804443
0.740462,0.240499,0.066906,0.02095,-0.726006,0.896564,0.473836,70.716452,-1.003635,2.00073,0.292115,0.420558,8.95612
-0.957779,-0.489519,-1.489131,0.30602,-0.138675,-2.163599,0.550741,81.530692,-1.944617,2.590407,2.544787,2.442832,4.404535
0.138205,0.09679,2.29337,-0.267154,0.067501,1.643436,1.793959,21.152202,0.52116,1.413512,0.363283,0.863696,29.064334
1.046358,-0.273557,1.147592,0.077386,0.454319,2.953833,-1.615705,28.459773,1.755357,1.820573,0.812276,2.823724,-4.970199
-0.683196,-0.463617,0.292245,0.232273,0.479005,-1.140968,-1.75994,57.908574,-2.64581,2.692157,2.170896,1.203509,-21.835796
-1.315474,0.433191,-1.220451,-0.335424,1.10045,1.548651,0.758786,34.705811,-0.634948,2.893193,0.111653,0.168687,7.11622
1.582967,-0.36338,0.867553,0.173866,0.668247,0.170077,-1.956806,64.900158,0.178593,2.85971,1.501262,0.535992,-6.158813
0.46876,0.348494,-2.572182,-0.212764,0.247678,-0.864974,0.087421,57.912746,2.823364,0.743105,0.699724,1.692161,1.789813
0.635898,-0.027498,1.045504,0.293242,-1.047086,-0.684068,0.208605,16.588411,0.833053,2.127135,0.574054,0.347357,4.202368
-0.840487,-0.395248,-0.249938,-0.228273,-0.392313,-1.756484,1.580227,99.395798,1.68038,2.029319,0.809908,0.500891,22.761035
-0.944522,-0.185399,-0.797086,0.179324,0.251215,0.799568,-1.857036,11.251942,-2.178018,2.922686,0.254021,0.881277,-21.002717
-1.26275,0.33772,1.66096,0.255329,0.503786,2.447487,-0.048135,2.442165,2.533128,3.22615,0.378074,0.140095,22.017751
-0.420989,-0.128061,-1.084551,0.23968,-0.263639,-1.873069,-0.567031,76.061027,-0.681581,1.101454,0.953837,1.332681,19.893023
-1.456139,0.07093,-0.299971,0.260399,0.533444,2.531371,-0.491359,35.021796,-1.999405,3.100692,0.632696,11.105298,4.6272
0.421492,0.056717,1.319368,0.007363,-0.447475,-2.823211,0.631806,27.963975,-0.945192,3.314106,0.673072,1.248296,10.303508
0.392793,0.200522,0.602793,0.029358,0.274167,-0.351592,-1.039902,24.65474,-2.641085,3.081636,1.188127,0.264076,-2.987891
0.579761,-0.162662,0.15765,0.464566,0.913691,-1.28425,-1.89621,81.530689,-0.580012,1.13053,0.758751,2.318698,0.457641
0.377727,-0.183655,0.044067,0.269538,0.765247,-1.380412,-0.761594,26.696108,0.014401,2.053545,0.966137,3.457489,13.813284
-0.398453,-0.034829,0.145508,0.379144,-0.301671,1.882583,-1.925019,94.553183,-0.390454,2.88112,0.856526,0.230885,-16.234668
-0.406783,0.062802,1.242187,0.035956,0.774181,-1.795894,-1.330281,41.565862,-1.060148,2.928518,2.98519,0.48444,-12.409767
0.574438,0.093425,-2.059798,-0.044181,1.107254,1.540215,-0.052464,4.703859,1.719623,2.882324,1.55238,4.044638,1.467699
1.286546,0.332211,1.451353,0.033531,-0.550348,-1.889568,-0.489402,47.452298,-2.452727,3.42088,0.747817,0.324876,3.136565
0.762233,0.068008,0.919707,0.155214,-0.510169,2.47503,1.815092,65.035267,2.046207,0.117556,2.369015,0.545693,41.066708
1.975041,0.277252,0.092112,0.095162,-0.779074,-1.851314,0.735402,70.123769,1.358519,1.048845,0.491977,0.566312,40.424423
1.528365,0.455251,1.368617,-0.449312,0.717011,0.352549,0.683043,91.343261,2.8951,0.937382,0.38777,0.194501,18.630457
1.944912,-0.125454,-0.958168,0.464051,1.533666,2.611788,-1.078198,16.466619,-1.331033,2.257617,1.109852,0.444581,5.498992
0.13963,0.169845,1.048628,-0.269814,-0.982397,0.305067,0.970791,78.81532,2.712,1.381146,1.636071,0.968643,19.290882
-1.941495,0.271667,-0.12329,-0.266107,-1.42264,-2.88558,1.669109,38.406513,2.792759,2.998473,0.316153,3.826793,24.733372
-1.32331,-0.030974,-0.148926,0.217152,1.149432,0.98924,-1.855042,71.477421,-2.931171,1.417324,0.62018,1.249842,1.092151
0.682491,0.408727,1.116254,-0.019206,-0.141333,-2.687442,-0.261189,36.288592,-1.175901,0.55541,2.106884,0.693745,2.813096
0.933261,-0.224501,1.413859,-0.290452,-0.664019,0.244812,-0.42267,56.350884,1.466232,2.152164,0.69944,1.393693,13.266556
-0.296342,0.096954,-0.497032,-0.268848,-1.227574,2.801995,-1.974546,19.86035,-2.981999,2.211133,2.120476,2.388938,-7.717677
1.804842,0.249785,-0.977481,-0.096746,0.152084,-2.669338,-0.466012,4.97344,-1.429604,2.605173,2.059727,0.305733,2.237666
1.577099,-0.141221,0.390214,0.197338,-0.238781,1.808242,-1.906156,15.758697,1.030057,3.398871,0.250225,0.39191,5.245309
0.128965,0.33685,0.571738,0.169141,-1.147123,-2.282924,0.641737,78.176832,-2.367151,3.714765,0.186278,1.118838,6.369226
0.565418,0.135177,0.25242,-0.472054,-0.860342,-0.476426,1.995575,25.558713,-2.108039,0.997081,0.377816,0.306103,29.628424
-0.094598,0.154308,1.399433,0.149888,-0.053622,-2.889753,1.234115,41.167382,-2.11778,1.08257,0.955669,3.663665,10.863056
-0.561343,-0.448608,-0.344131,-0.166947,0.760695,-0.265288,0.120747,72.574429,-2.397556,2.546462,0.186351,1.141386,14.469768
0.52325,-0.286442,0.085051,0.29436,0.630623,-0.223391,0.351601,32.922456,-2.788979,0.570401,1.932733,1.444709,-5.724155
-0.223822,-0.364555,-0.631703,-0.455697,0.031142,1.12938,-1.423613,55.513147,-2.875041,2.786576,3.836449,1.746909,-9.764063
-0.039844,0.362553,0.142024,0.199109,-0.944233,-0.128444,1.907736,83.053778,-1.731838,1.664551,0.197467,1.647569,24.098801
-1.14713,-0.213668,0.77532,0.331675,1.518862,-0.123702,0.327906,67.305154,2.652381,1.905504,0.080422,1.667377,35.19905
-1.582981,-0.121225,-0.898036,0.027823,-0.890611,-2.89502,-1.203423,95.337133,0.607356,2.395978,1.50107,0.499157,17.551708
-1.604114,-0.119556,0.773423,0.132231,0.370114,1.288747,-1.803326,13.434675,-0.328426,0.043199,0.742063,3.309655,1.887879
1.774328,0.233879,-0.46497,-0.21565,0.672918,1.581843,1.500025,48.05679,-1.668126,0.148422,1.511446,0.523204,30.947953
0.085605,-0.369546,0.684318,-0.188996,0.094536,2.511371,0.217259,77.977522,2.296304,3.759892,5.526153,3.336803,0.188489
0.927613,0.024028,-0.623522,-0.284534,-0.746793,1.14781,-0.174222,86.5533,-1.14127,1.375819,1.115773,3.948694,27.625312
-0.886229,0.413771,1.440642,0.473812,-0.258343,-1.274702,-0.24594,13.384862,1.751259,2.932076,0.946579,0.991583,16.171352
0.482893,-0.12495,1.385956,0.045624,1.87652,2.237776,1.709813,23.699614,0.426889,3.857973,0.473049,0.887094,15.087768
1.023528,-0.238754,-0.066884,-0.173033,-0.093061,1.177073,-1.618828,76.287065,-2.064615,2.024946,0.361724,2.257317,15.680789
-0.088218,-0.3311,0.106084,-0.463072,0.373525,0.138743,-0.952769,48.213121,0.910554,3.200842,0.43345,0.58723,5.197928
-0.71714,-0.286663,-0.635968,0.059744,1.412893,0.54879,-1.086146,98.49299,-1.650109,2.181794,1.018047,13.67723,13.757123
-0.139949,0.271926,-0.088706,0.01699,-0.136204,1.236553,-0.101664,26.763147,0.433589,3.117955,0.28069,1.382526,5.428529
1.57978,0.380978,1.348351,-0.094067,2.437331,-2.740112,1.708388,73.534841,0.421387,1.829599,4.94926,0.25031,22.898491
-0.494521,0.397785,-0.413614,-0.014755,-0.954744,1.228536,1.18099,90.136669,0.853319,1.208199,2.963494,0.945911,30.15886
-0.583237,0.496788,-0.135169,0.395859,-1.392596,-2.28029,-0.389912,79.300158,-2.531974,0.382333,2.630411,1.591895,-3.085263
0.668253,-0.181491,-0.379667,0.181018,-0.164979,1.274933,0.787829,1.0133,-2.692864,3.033937,2.220215,0.292316,0.591919
0.013523,-0.256131,-0.058707,-0.006727,-0.131697,-1.602561,-0.237315,39.309158,2.859501,3.259159,7.466118,4.024638,22.58844
1.101996,0.063899,0.512792,-0.013258,-2.091058,2.459661,0.22194,75.126597,0.25411,2.159138,0.324941,0.418458,25.024954
-0.496455,0.238689,-1.349135,0.071897,0.135787,-1.924084,1.7256,70.380825,1.856275,1.145417,0.84045,1.998276,42.532362
-0.98057,-0.096434,-0.934959,0.250259,-1.183654,1.70279,1.639521,50.846493,-0.164588,2.553191,1.359008,2.063259,24.815401
-0.121482,-0.081885,0.363856,-0.472237,0.197603,-2.129146,1.68935,79.946361,0.103491,3.63689,0.285707,0.946267,18.033476
-1.037198,-0.398752,0.996222,0.180675,0.55848,0.253881,-0.329422,6.755236,-0.951944,1.103719,0.239437,0.189304,5.125387
-0.895393,-0.167841,0.815281,0.287851,0.47128,2.01343,0.741012,44.4395,-2.391372,2.058026,1.087194,6.91258,10.622844
-1.135335,-0.172797,0.252529,0.356142,-0.714596,-0.010161,0.592356,82.208009,-1.978558,1.272837,1.891695,5.444458,22.09443
1.226885,-0.040313,0.810353,-0.489033,0.300207,1.202396,0.266802,74.420347,-0.38762,2.595936,1.136775,1.108604,17.776132
-0.114751,-0.488105,0.322267,0.278892,-1.520919,-1.965709,1.22839,82.052163,2.361437,1.935302,1.190175,0.726863,24.484275
1.169397,0.227756,-0.037949,0.414977,-1.041111,2.856535,-1.492804,22.075312,1.364689,0.627818,0.79536,1.69068,7.646776
-1.952311,-0.290028,-0.72005,0.124167,-0.931929,-1.985149,-1.142151,67.018129,2.955728,0.65756,0.810426,0.150727,25.992144
-1.194238,-0.319442,-0.094135,-0.257945,0.018439,-1.581816,0.985743,89.698914,1.291448,0.93101,2.151395,1.353572,18.274506
-1.068222,-0.341669,1.328942,0.345527,-0.288874,1.519055,-0.737792,60.065578,1.678741,2.307612,0.39756,0.917466,25.833588
-1.041249,0.050012,-0.137641,0.239521,-0.972175,1.925253,-1.863776,18.774822,2.203658,2.164329,0.610623,2.498981,4.470507
1.506878,0.301759,0.201207,-0.310494,-1.281928,-2.065814,1.53178,86.752667,-2.854949,3.350784,2.205234,1.416892,46.21348
0.963463,0.081403,0.220988,0.122689,1.873618,2.607988,-1.432055,84.433309,-1.33146,0.631048,1.775654,0.340984,-3.705801
-1.899167,-0.075227,-0.177808,0.198826,-0.233896,1.895181,-1.154123,45.68567,1.563551,1.992241,0.415213,0.609029,20.922335
0.258416,-0.23964,-0.526464,0.480054,-0.034447,2.711345,0.194831,18.198272,-0.552861,2.637832,1.280654,0.900036,-11.957651
0.085259,-0.092672,0.180738,-0.234793,1.901816,2.493032,-0.186041,95.911737,-2.120441,1.675794,1.266282,0.783604,10.967647
-1.206119,-0.288974,-0.968099,0.314749,-0.431769,-0.605242,0.443417,86.427986,0.619058,0.960985,0.64336,0.596797,14.505615
-1.330327,0.491113,-2.244134,-0.223669,-0.121451,0.27252,1.338484,41.11849,-0.840465,3.680209,0.066238,0.65285,6.505135
-0.126227,0.425432,-0.38996,-0.247762,0.641959,0.717966,0.81065,88.734875,0.162213,1.516136,0.126461,0.239662,12.997792
0.991106,-0.089035,-0.307669,-0.378496,0.971864,2.626026,-0.125729,59.07103,-2.622708,2.90877,0.527537,0.513619,8.634547
-0.072139,-0.123081,0.468414,0.199289,-0.085727,2.336046,-1.900151,67.04858,-2.765203,1.992288,4.368589,0.400662,-9.892159
-1.195562,-0.420397,0.006921,0.169253,0.831322,-1.846248,0.490163,20.525406,-0.461537,2.16588,0.837747,1.285872,15.058583
0.968377,0.036216,0.395795,0.41341,1.162248,2.12507,0.346284,3.203731,-1.522525,3.763715,3.091605,1.135417,-15.77241
0.546385,-0.280262,0.306379,-0.419474,2.28772,-1.645793,1.808979,55.824589,-1.677518,2.779545,2.048511,1.725279,14.802302
0.205408,-0.248964,0.06688,0.32471,-0.382426,-1.3701,0.14113,18.251843,1.233755,0.595106,0.410499,0.96711,6.174741
1.458721,-0.466504,1.722961,-0.31909,-0.920276,2.629598,1.140798,31.541858,-2.940832,1.735925,0.903221,0.405812,6.854719
0.643439,0.027282,0.604703,0.496945,-0.281217,-0.117076,0.376287,53.138078,-1.598409,0.767159,0.351075,3.711594,-5.827543
0.767992,0.204443,-1.066469,-0.2449,0.587524,2.962293,-0.968262,79.361161,-2.454868,0.929551,0.571021,1.086781,13.47602
-1.508765,0.036564,-0.90596,-0.179987,-0.914615,1.52227,-1.503447,56.547733,0.932355,1.996335,0.120922,2.299028,4.814124
-1.720391,-0.320348,-0.414255,-0.018957,-0.624425,1.793173,-0.099705,13.731067,1.31125,2.095694,3.203162,1.023967,25.601481
1.132593,-0.023762,0.505844,-0.485346,-0.578719,1.631604,0.249865,56.389888,-0.717228,2.831204,1.893828,0.138913,-11.882281
-1.133368,-0.173443,-1.138618,-0.247771,-0.864,0.7615,-1.657498,81.824435,-0.666796,3.422409,1.626486,0.331022,18.418445
-0.421353,-0.128737,1.569542,0.448384,0.769161,0.770671,0.562848,66.847154,1.635257,2.821564,0.709394,1.558539,14.221541
-1.296332,0.148903,1.140624,-0.206284,-0.251801,0.237075,0.79878,75.545691,-2.773975,1.54678,0.672101,1.75717,19.852395
0.277563,-0.216806,-1.514622,0.105192,-0.546862,-0.539914,-1.94403,41.298665,1.122779,0.429747,1.307039,0.776317,-13.798233
-1.229354,-0.247699,0.738107,0.466287,-1.854752,-0.943768,0.931359,7.133336,-2.16129,2.32481,2.001223,0.879774,0.423811
0.153714,0.097361,-0.011543,0.340338,0.511301,1.050139,-0.162978,73.729525,0.522816,3.898087,0.252014,1.520939,10.5313
0.245858,-0.234066,0.578141,0.167145,0.291007,-2.987974,1.102915,57.544423,1.452512,1.723566,4.097974,0.212937,6.203885
-1.237478,-0.204612,0.290027,0.35396,-1.79773,1.968369,1.591757,63.466361,1.577069,2.268342,4.728904,4.996905,56.572157
-1.003654,-0.001954,-1.574399,-0.138569,1.163169,-1.430593,0.003255,99.976296,2.782039,3.999227,0.142888,0.149354,13.419712
-1.733522,0.373381,-0.883818,0.298233,0.181843,-0.280113,1.707665,73.373825,1.246812,2.171802,1.269691,1.10222,50.64367
1.562168,0.103195,1.173267,0.377447,-1.217044,0.230616,-0.755902,17.948511,1.65033,2.895511,0.379514,0.285475,8.625879
-1.347067,0.179567,-1.05313,0.439463,-1.167622,2.694723,-0.1549,14.450446,2.548694,2.006156,2.11306,0.748567,16.912498
-1.685722,0.404252,-1.275673,0.361915,-0.217771,2.591502,-0.408745,47.71747,0.193781,3.500352,1.166788,0.790221,15.226591
-1.662704,-0.079391,0.35377,-0.03237,-1.591061,-0.997112,-0.24107,54.066877,-2.881356,2.312207,2.003711,2.074226,18.643989
1.604359,0.464727,1.114616,-0.072333,0.121767,-1.191306,-1.305711,92.523367,1.171011,0.596322,4.134062,0.313786,11.103791
1.817441,-0.354466,-1.351153,0.068467,0.393078,0.695746,0.621832,84.818795,-0.107047,2.8841,0.949876,0.421803,24.742641
-1.096005,-0.31957,-0.488705,0.493259,-0.454607,1.091119,1.277552,44.463857,2.899834,2.906662,0.483794,0.259687,20.224992
1.131818,0.468204,0.143616,0.230526,0.36433,-1.84538,-1.050231,5.385282,-2.306607,2.597257,0.619451,1.107715,-6.788634
-0.403298,-0.06838,0.145319,-0.430201,1.183419,0.98451,1.902062,63.528373,1.439873,3.828344,1.758159,2.15276,22.984583
1.945471,0.193771,-1.514606,0.190466,-0.942573,-0.702499,-1.587582,23.499001,-2.174274,2.558917,1.459182,1.074299,0.713952
-0.663984,0.196924,-0.269537,-0.404929,0.056133,0.518865,-1.838185,76.898626,-1.159975,2.014943,0.767137,9.290244,9.728846
0.369867,-0.187743,-0.227968,-0.080082,0.059521,-0.899063,-1.190864,80.721365,0.210148,3.337698,0.94245,2.167454,17.453647
0.470185,0.17916,1.097581,0.166762,-0.830738,-0.313943,0.904639,15.601141,-1.84545,2.379399,0.391949,0.311913,-4.40614
-0.692564,0.143935,0.751521,-0.097886,-0.927545,0.528282,-1.266257,94.52004,1.761983,0.641347,0.202665,7.178905,12.780285
0.522217,0.192454,-0.764803,-0.01837,0.431751,-1.267148,-1.575236,42.628519,2.644116,2.955492,1.928679,0.739933,-6.387827
1.312368,0.008425,0.693465,-0.211619,1.429229,1.817255,1.447007,44.567272,-2.678322,2.116316,0.931095,1.300364,26.124469
-1.190493,-0.112133,0.24573,-0.386178,-0.896339,2.260205,0.482057,83.706774,2.664352,2.897779,2.265444,1.153315,10.829504
-1.306851,0.244518,1.646604,-0.296613,-0.581578,-2.539804,-0.7766,66.704073,-0.180907,1.404249,1.293861,0.167164,14.905682
-1.51958,-0.034124,-1.464119,0.347775,-0.597775,2.054514,1.033915,34.299757,0.65416,0.479608,0.424924,0.250085,7.536985
1.666457,0.373997,0.403244,-0.093024,0.360817,2.639014,0.165068,62.68784,1.332314,3.318483,0.921559,0.892662,37.058725
-0.092348,-0.060313,0.167713,0.338771,0.529187,2.720983,-1.88906,78.9314,-2.525635,1.603465,1.843705,1.345507,-24.942141
-1.495583,-0.465033,-0.596649,-0.414652,-1.016581,2.649525,-1.236859,12.135812,0.15007,0.076508,0.49143,2.198995,8.474515
-1.026055,-0.234143,0.986418,0.320731,0.68464,-2.832652,-1.951056,18.5227,-0.662069,2.195454,1.485706,0.492978,-18.514728
1.72319,0.164281,1.296187,0.478323,-1.151677,-1.071626,0.628697,42.537571,0.626812,1.11968,0.285834,0.612735,15.090051
0.486599,0.481015,1.857639,0.464067,2.38368,-2.220361,1.762042,81.486301,0.199855,0.946976,0.648991,0.591518,32.746199
0.946004,-0.158231,0.958122,-0.493481,-0.126657,1.503009,0.55886,88.031438,1.076615,2.046324,0.927829,0.905477,10.271419
-1.507891,0.192021,0.549553,-0.017643,0.029504,1.827099,-0.498483,72.38773,2.169317,3.537187,0.508967,0.196835,18.534841
-0.700226,-0.333063,-0.64182,-0.183707,1.10205,1.851677,-1.54547,45.407324,-0.927147,0.854999,1.160679,0.323314,-16.877539
-1.221375,-0.433884,-1.31496,0.263459,-1.626554,-2.91143,-0.168505,14.077444,-1.801416,3.275294,0.784306,1.674009,10.941873
-1.939883,0.147818,-0.652566,-0.032377,-0.34192,1.066098,-0.847323,37.184414,1.844879,0.218182,9.522852,0.359278,23.814268
-1.442696,0.3745,0.01517,-0.435728,0.098157,-0.281699,0.959054,83.901433,0.547599,3.795801,0.318247,1.722935,24.857053
1.277456,0.024567,-1.188306,-0.307339,-0.840124,2.591099,-1.44581,30.173846,2.081828,3.745553,0.924945,0.416941,-0.973619
-1.182231,-0.47908,-0.831889,-0.113423,-1.66621,-2.958948,0.087334,11.760905,1.849143,3.822896,1.105344,3.324333,13.548813
0.632228,-0.479445,0.132173,0.484203,-0.343795,-1.002472,-0.456076,54.267444,-2.032837,1.698381,2.265621,0.137126,-29.107684
0.915729,0.380441,-0.282236,-0.225912,0.504264,-2.114041,0.512622,36.201143,1.897922,2.449638,0.957295,0.384291,12.642551
-0.271212,-0.069453,0.790759,-0.469745,-1.865013,2.895234,0.340419,91.649648,-1.75672,0.275379,0.297895,0.103747,20.776192
1.84646,0.47899,-0.268897,0.349215,-0.895051,2.609547,0.034097,73.213965,-2.588131,2.605826,0.33219,9.921916,20.626128
1.770575,0.36822,-0.725592,0.235446,0.930536,2.628027,0.521595,49.956199,-0.811363,0.916328,1.280948,1.842857,7.707045
0.252868,0.489217,-0.522372,0.287578,0.662137,-2.173831,0.703258,31.49398,-1.606192,2.580004,0.77413,0.872241,-8.041497
0.929357,-0.13601,-0.419,-0.347914,-0.934179,1.751471,1.693783,45.540639,1.509883,1.902209,1.285125,2.135527,9.372174
1.567879,-0.363102,-0.404186,-0.065673,-0.727649,-2.722994,-0.548576,68.868696,0.521347,2.647707,0.442361,0.158914,27.613434
-1.814377,0.340539,1.361005,0.151694,-0.783438,1.183794,-1.236393,63.498451,-2.441809,0.396016,0.336292,0.994942,16.235522
1.032517,-0.406516,-1.074966,-0.005543,-0.87443,2.423961,-1.967036,66.905692,2.870252,0.844384,0.319113,1.175411,-10.411934
-0.887006,0.229738,0.142215,0.478816,0.416323,-2.862434,-1.929233,70.521252,2.836341,1.922489,1.761071,0.407718,10.108074
-1.186417,-0.450727,-0.676948,-0.060347,0.75975,2.991157,1.579079,58.660457,-1.522071,0.072706,3.505107,2.184081,19.002866
0.848736,-0.278964,-1.404675,-0.000489,0.464909,-0.935037,-1.309596,29.908714,0.979634,3.872832,1.119016,2.240446,-5.939411
1.769741,0.199447,-0.133732,0.356999,1.750912,1.906496,1.519347,23.808053,-0.521563,0.998558,0.168047,0.170924,27.29993
-0.550146,-0.416377,-0.63969,0.291711,-1.568599,-0.371147,-0.19083,89.152401,-0.170139,3.624494,2.419987,0.834045,5.230327
-0.213168,-0.208725,0.589414,0.222313,-0.449202,-2.215935,1.753206,31.286596,1.728186,2.951613,0.724616,3.111102,23.756927
0.725947,-0.046676,1.230241,-0.189711,1.15208,-2.005121,1.005111,66.025756,-2.834561,3.152909,0.365539,1.421924,35.651226
-0.712051,0.363359,0.051174,0.309004,-0.203671,0.755641,1.435316,57.09552,-2.456486,2.889858,2.074421,2.620067,-5.912589
-0.35245,0.265463,-0.17435,0.276485,2.316444,-0.830514,-0.467729,71.066359,-1.041435,0.604783,0.055351,1.326229,7.954709
-0.765066,-0.455436,-0.602873,-0.288191,0.421696,-1.86435,0.570801,47.032844,1.863779,3.83112,0.050178,1.453858,-11.82878
0.903429,0.367252,-0.227963,0.113062,1.567889,1.297158,0.79242,33.787618,-1.930752,0.838523,4.379642,1.333409,-4.506388
-0.053534,-0.495466,0.111053,-0.432462,0.959891,2.015667,-1.680105,3.73213,-0.867957,1.844283,1.441688,0.443985,-14.687132
-1.004906,-0.451494,1.010964,0.427776,-0.359564,1.323687,-0.781779,36.587254,-1.296914,1.330971,0.363328,2.887611,13.908252
-1.782964,0.112555,-0.752627,0.179459,0.333477,2.533462,-1.993303,40.712628,-1.498866,0.861332,2.013942,0.167974,-16.735921
-1.546779,0.301342,-0.418237,-0.074769,-1.8138,-2.80538,1.806966,83.080097,-0.143495,3.238161,0.647651,0.583879,35.114031
-0.958197,0.232581,-0.209093,0.172028,0.8228,0.078158,-0.593742,93.974138,-1.011671,2.924358,1.925459,0.332374,9.251028
-1.873135,-0.180363,-0.650281,0.447219,0.182146,-1.875794,1.856276,43.041577,1.037573,1.051438,0.287889,0.85535,43.841419
-0.995576,0.048215,-1.032561,0.488168,0.440991,-0.667578,0.432599,27.652806,2.938139,3.172879,3.029653,0.371279,25.254006
0.088501,0.324218,-1.850505,-0.250884,0.824433,-1.569972,1.500251,11.972626,-0.475004,1.625586,5.80691,0.185981,2.948312
0.380594,-0.497977,1.157233,-0.270721,-0.61703,1.631657,1.619379,97.751825,-1.115429,2.232208,0.128756,2.705399,32.945095
-1.428896,-0.013306,-0.034125,0.404087,1.346419,-0.240877,1.521163,98.614009,1.94742,2.963756,0.235618,2.409573,35.340911
-0.840639,-0.386678,0.954022,0.345858,-1.998898,-1.103367,-1.838249,12.041116,-0.639863,3.112846,1.299339,0.089384,-16.116117
1.99104,-0.421844,-0.426614,0.128348,-0.68109,-2.9242,0.701616,86.436433,-0.61445,1.761883,2.322394,0.305471,13.831922
1.199415,0.342904,-0.559344,-0.351205,0.830907,1.325624,1.068439,85.871577,-2.136532,0.10191,1.050353,1.92966,34.935523
-1.655315,-0.484959,-0.677599,-0.498017,0.257616,-0.831334,-0.244533,95.469763,2.858747,3.944278,0.496862,1.971441,11.476608
-1.55475,-0.080789,1.159418,-0.422177,-0.509028,1.971507,0.304478,13.486136,-1.338671,0.140914,0.350273,0.620373,19.859163
0.11429,-0.174242,0.68839,0.474562,0.390706,-1.209446,0.789894,32.094089,-1.768847,2.919819,0.379164,0.46727,-7.686789
1.321261,-0.171361,-1.500971,-0.278293,0.514384,-2.444211,0.893627,4.720851,-2.134087,3.513796,12.338478,0.745743,12.201394
0.195555,-0.110664,-1.71907,0.427883,-0.167003,2.500427,0.93244,92.547723,0.814194,1.423552,2.679348,0.262747,18.606635
0.551519,0.312029,-0.332543,0.274921,-0.856186,1.725584,0.249452,7.791869,-2.434395,0.984568,1.075689,2.180748,-0.474078
1.366737,0.338812,1.68153,0.115437,-0.418321,0.719043,-1.999187,88.564417,-2.620737,1.761863,3.389362,0.420235,-17.431216
0.993443,0.000308,-0.20407,0.209578,-0.360706,1.581881,-0.901702,46.068617,1.68737,2.484484,0.881677,1.111382,15.048671
0.627809,0.261939,-0.099569,-0.136195,0.831247,2.237152,1.689745,4.611949,0.579397,0.583334,0.505784,0.597922,20.679965
-1.456912,0.061154,0.889977,0.016141,-1.550531,-2.234335,-1.058072,39.087719,2.325252,0.59893,0.771915,0.825882,16.889365
0.729809,0.384544,0.078422,0.481767,1.621813,-0.726584,1.018614,97.535035,1.939989,3.456146,0.204435,0.202412,28.64757
0.113675,-0.113914,1.21835,0.109588,-1.246267,1.239642,-1.099397,56.247796,-2.957562,3.214823,1.652357,0.950723,-5.998096
