x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.273359,-0.314286,0.023421,-1.714729,-2.328526,0.347679,43.866328,1.7021,-0.597921,0.326243,0.253694,-2.195862,2.029953
0.173807,0.298262,-0.00405,-0.615574,1.857245,-0.325377,34.439745,1.456067,-1.260391,1.639262,0.021871,0.211347,23.036483
-0.511083,0.463987,0.467277,1.576442,1.249016,-1.444092,34.423361,0.691093,0.572163,1.039716,2.47916,0.039342,23.595904
1.076404,-0.386423,-0.186355,1.7543,-1.624609,0.041334,21.851103,0.6755,1.668036,0.193639,1.819205,-2.873166,15.015229
-1.495542,0.068316,-0.040332,-1.747442,-2.400405,-0.805259,42.580219,0.693559,1.462941,0.662697,2.451495,-0.457279,-4.50723
-1.220963,0.113393,0.329708,0.385231,-1.419301,-0.202836,98.448089,1.897169,-1.04252,1.436134,0.580849,-0.724535,12.762171
-1.135926,-0.424263,0.009803,1.709925,-1.441766,-0.533427,41.183346,1.383256,1.27411,2.066546,0.953295,0.156506,29.254235
-0.791438,-0.085849,0.401383,-1.651589,-0.859146,1.048786,39.517618,0.485167,-0.457676,1.529297,1.082598,2.90007,7.824935
1.925334,0.211445,0.130854,1.976594,-0.7,0.210851,93.072303,0.298377,-0.648741,1.358955,1.064384,0.408943,50.512574
1.454005,-0.062815,0.181398,0.220114,-1.591401,-0.305208,20.822437,1.330447,-0.523986,0.453231,2.356263,-0.570279,15.221413
-0.978035,0.308773,-0.319059,1.367729,-2.65499,-1.248321,74.625651,0.691663,0.588941,0.13981,2.991038,-2.363988,1.602619
-1.356924,0.333329,-0.143224,-1.254013,-2.193793,1.779673,72.357247,1.797748,0.372507,7.557013,2.350174,1.491078,11.189309
-0.864211,-0.267979,0.255822,-0.625544,-2.792053,-0.975977,36.196914,0.943197,-0.899025,0.642045,3.348193,2.031543,8.334988
0.120189,-0.247749,0.062943,-0.421477,-0.767874,-0.554402,82.772264,0.832156,-0.854423,0.258923,0.56902,2.396326,9.534364
1.830304,0.249996,-0.190622,-1.963386,-1.439018,1.197264,60.396168,0.330997,0.22141,13.962814,2.120574,1.697338,2.882189
-0.622675,0.481831,0.467281,-1.770276,-0.732449,-1.239032,22.193995,0.542586,-0.842111,1.061447,3.816862,-2.310861,-19.768012
-0.87254,0.461389,0.378278,-1.118633,1.67064,1.334499,26.885618,0.778276,-0.270404,0.176483,0.37368,1.570285,14.7243
-1.727726,0.106176,0.26115,-0.51284,-1.612186,2.228184,58.486045,1.244775,0.171668,1.297787,0.543206,2.916349,11.728747
-1.943527,0.185626,-0.426564,1.463103,-1.235629,0.217255,79.524575,1.095621,0.877911,0.325227,0.178036,-2.17284,29.229544
0.95061,0.3708,-0.433272,-1.854659,0.312249,-0.758691,38.334969,0.911863,-0.207677,0.068126,3.267337,0.707468,-14.019736
0.671628,-0.269559,0.488152,1.63969,2.565395,0.608471,31.439671,0.850903,0.109161,0.547694,1.167537,-0.775354,23.648803
-1.621957,0.097783,0.462249,0.892629,0.145108,1.531268,98.126295,1.830789,-0.039597,4.508855,1.904586,-1.881346,21.794143
-1.644726,-0.140619,-0.44159,0.130712,-1.738434,-1.75416,72.396336,2.599435,-0.508148,0.337542,2.894232,1.833013,15.202208
-0.897037,-0.029554,0.082111,1.266138,2.311867,-0.080545,10.037587,0.559309,-0.88821,0.256863,3.80687,2.119949,-6.338299
1.61825,0.275719,0.377599,0.139029,1.123133,-0.072158,36.524736,1.052585,-0.27561,1.043241,1.281504,0.548013,32.389546
1.088012,0.012594,0.388277,-0.160578,1.76575,-0.848277,58.101824,0.558995,0.743582,4.550452,3.428748,2.709264,15.257349
-1.502635,0.395183,-0.464254,1.607603,0.399441,-0.246811,71.643073,0.906485,-0.25178,1.737754,1.84855,0.563066,25.741629
-0.321072,0.325556,0.221975,1.00701,1.344853,-1.229904,48.156599,0.211929,0.46063,1.251113,2.848927,2.107146,9.939483
1.6671,-0.039412,-0.36568,0.516639,-2.281941,-0.75767,95.039382,1.343111,-0.934388,4.849811,3.447888,2.683976,26.21238
-1.807495,-0.436421,-0.284424,-0.143281,1.888954,0.092205,66.645083,0.2259,0.305378,5.81124,0.854758,1.090638,26.044158
-0.596274,-0.009695,-0.211803,-0.158477,2.67046,-0.608225,32.873811,2.245596,0.415075,0.472433,3.418704,2.32604,19.084853
0.435242,-0.467954,0.351881,1.5565,-1.590402,0.877773,72.360679,1.458963,-1.373403,0.919615,1.197944,1.648526,36.169259
1.750131,0.43446,0.308455,-1.006857,2.148542,0.450821,28.630354,0.612401,0.319147,1.434314,2.599356,-2.214979,24.087374
-0.092762,0.345859,0.18049,-1.854378,1.289117,-0.267632,94.485462,1.652493,-0.650247,1.366475,3.006847,0.701269,4.49348
-0.462696,-0.087058,-0.405424,-1.040362,-1.176341,-2.27491,16.766855,2.327069,0.551422,0.686942,1.383696,1.367911,-2.524527
0.442548,-0.160698,0.385801,-1.901485,2.741975,-0.093392,83.758531,0.726227,1.062737,1.857372,0.051247,-2.034175,2.294136
1.17693,0.422364,-0.218832,1.755364,-0.875334,-0.027287,0.138521,4.216209,-0.146377,0.585897,0.531279,-0.131287,7.27782
-0.830783,-0.384475,-0.173933,-0.640076,-0.404883,1.163463,41.023683,0.785669,1.046902,0.430836,1.129046,-0.91545,4.923391
-0.326857,0.075781,0.470888,1.92643,2.647368,-1.999643,43.091975,8.650653,-0.00433,0.700631,1.7575,-1.220117,24.853693
0.357594,0.365966,0.319908,-1.634312,-2.602233,-0.71057,95.997649,0.756198,-1.991397,1.103313,1.578761,-2.833465,-15.156645
-0.112506,0.258697,-0.499668,1.515367,-1.904082,-0.56941,67.475902,0.472738,-1.355934,1.68933,0.223184,-0.74595,23.033464
-0.902917,0.352176,0.033662,-1.512016,1.284776,-1.280623,65.259806,2.026706,-0.102293,0.478404,0.704894,-2.687293,-1.965621
-1.470224,-0.254289,-0.498213,-0.317463,0.985206,0.912706,11.712691,2.16658,-1.250589,0.604733,0.405793,-2.822294,20.418035
1.222082,0.001821,0.443155,-0.539384,-0.71195,-0.910275,95.769192,0.19796,1.285758,1.392183,0.595229,-1.528076,17.962545
1.210553,0.208957,-0.427916,-1.788731,0.292536,-0.558175,96.981626,3.533275,-1.346998,7.698305,2.979604,-1.941142,13.361758
0.769439,0.195685,-0.09754,-1.507625,0.460126,-0.045061,17.101642,4.018225,0.455278,0.555081,2.781796,1.606613,-3.283428
0.47179,0.231566,0.332927,1.406882,1.377862,-0.045168,83.177718,4.302,1.097964,0.53992,0.333437,-1.581374,27.291525
1.322642,0.393629,0.480805,0.551279,-2.918894,0.14348,84.26139,0.542041,-1.5586,0.153196,2.931145,-0.717579,-4.993494
1.798246,0.380416,0.185762,0.029719,0.134297,1.150724,68.390274,0.43264,0.779532,2.291577,3.777174,-1.962879,16.786052
-1.027003,-0.43944,-0.039358,-0.993149,-1.205244,-0.825397,83.947316,2.049758,-0.268234,0.576427,3.76896,2.087779,3.460394
-1.056555,0.405429,0.157231,-1.962455,-2.053691,-1.571009,76.232735,2.151808,0.110429,0.537586,1.069968,0.353372,-16.246453
-0.391824,-0.244705,0.199307,-0.236657,-1.782066,0.47637,24.126925,0.365283,1.590374,1.000044,0.019025,-0.539609,11.512106
-0.558591,-0.473805,-0.105764,-1.762671,-2.515144,0.84659,31.670242,0.482063,-2.772369,4.249767,2.075606,-0.047681,3.113487
-0.651215,-0.080963,0.122554,1.16275,0.441953,-0.73344,21.210672,0.55439,1.201196,6.619249,2.787852,-0.788671,16.544345
-0.38588,0.353594,0.428513,0.910089,1.448282,0.287242,4.270125,1.781686,0.135393,0.429235,3.423355,-2.487436,12.31551
-1.051967,0.476736,0.489733,0.428026,-2.604971,-1.221422,65.084448,0.382894,0.704401,1.275153,1.202021,1.821419,2.361584
-1.009879,-0.336864,0.392422,0.067206,-1.572097,1.011393,18.869953,0.756426,0.35571,1.832552,0.20111,2.635397,8.985489
1.382502,0.259137,0.382864,-0.570688,-1.515892,2.005723,4.353922,0.701273,1.063587,0.121613,2.016563,2.473387,-6.213535
1.041996,0.449693,0.415356,0.532503,-2.471563,-1.123038,97.86436,0.670615,-0.18306,9.519158,1.054415,0.043714,13.818212
0.980259,-0.386017,0.231467,-0.169668,-1.292593,-0.628116,93.690765,6.036992,0.541057,0.311529,3.459803,1.976043,18.412124
1.652934,-0.208191,-0.42645,0.979763,1.271734,-0.944385,51.319209,0.161124,-0.290966,0.321773,0.676188,-0.070404,9.619915
1.170879,0.422863,-0.373684,1.09895,1.521435,-3.086809,66.973541,0.139844,-1.089255,2.211491,1.963005,-0.489886,26.724112
-0.262127,-0.193688,-0.395731,0.555873,1.014692,1.005121,59.338924,0.239579,-0.753551,0.594031,1.851238,-0.592569,-3.154579
0.613626,0.199878,-0.071296,1.688518,1.71212,-1.259917,83.387325,0.32131,0.081471,0.084914,0.190732,-0.739255,30.052244
1.138619,-0.307432,0.064193,-1.673157,0.799575,-1.257113,56.917502,0.569541,0.403687,0.964066,1.026377,-2.39687,-6.683496
1.347782,0.035722,0.148935,-0.649353,-2.324204,-0.367183,16.880263,2.319763,0.038398,0.258713,1.44037,-0.440312,4.847399
0.895546,-0.020912,0.065875,1.592298,0.18884,1.412814,69.16598,0.093033,0.158712,1.255354,3.028619,0.612973,20.806948
-1.000095,0.161288,-0.150327,-0.603126,-2.665654,-2.376975,15.808459,0.742281,1.136217,4.932521,2.936573,-0.570142,-5.449547
1.384566,0.250555,0.467405,-1.584848,1.866884,1.806464,23.279861,0.978208,0.606335,1.843505,2.120325,0.447981,14.074772
0.583645,0.246329,0.037005,-0.786478,-2.033051,-0.192243,22.148501,0.946532,0.3369,2.137339,1.710419,2.574717,-8.290701
-0.023284,0.440383,0.18047,0.676151,-0.079209,0.525001,0.255484,0.599726,-1.711517,1.082236,1.802278,-2.14281,1.920122
-0.199035,-0.486032,0.222209,-1.008403,2.057085,-0.042591,9.115415,1.064978,0.466844,0.387735,0.29883,2.676209,7.911039
-1.478818,-0.326071,-0.320721,-1.819102,1.621872,-0.873047,47.284868,0.812541,-0.187463,1.966548,2.917554,2.728293,-8.068215
0.35756,-0.272272,0.410629,0.070602,-0.115156,-0.204222,70.66793,0.709254,0.59841,1.488298,3.242566,-1.575099,15.097721
0.064639,-0.20912,0.140433,-1.417049,2.517659,-0.018447,30.573401,0.610188,-0.080997,1.76861,2.855851,1.210922,-5.885077
-1.683504,-0.449434,0.146571,-0.820647,1.508534,-0.602885,82.167239,0.550693,-0.915871,0.573055,3.12764,1.811646,19.055443
1.516602,0.167131,0.337653,-1.833463,-0.350518,-1.444518,72.321045,1.343104,1.244275,0.616708,0.398552,-2.987078,5.772214
0.796076,0.086892,-0.150108,-0.420569,-1.08256,0.978079,0.271705,0.689874,0.394083,0.912856,3.903715,-1.912036,-5.44612
-0.385723,-0.371223,0.04788,-0.590871,-0.84272,0.732755,53.720317,1.129961,1.223953,1.055767,1.410134,1.540137,0.352962
1.764746,0.137336,0.238638,1.128318,-1.582458,2.002291,3.351009,1.448685,0.276292,2.244859,3.08184,0.102243,8.581233
1.281185,0.158751,0.156421,-0.847646,-0.480728,0.136484,19.206657,1.183647,-0.73552,1.812715,1.497551,-2.653052,7.737339
-1.744335,-0.001442,-0.069904,-1.515718,0.876867,0.848876,96.711304,1.011154,-0.797911,2.366574,0.907311,1.149345,21.023695
0.492576,0.053826,-0.328332,-0.766331,2.629559,-2.17309,33.728845,2.879413,0.265341,3.612645,3.928768,-1.169614,10.336245
0.837596,0.342659,0.318543,1.790941,1.704207,-0.283072,62.939233,1.07025,-1.054819,2.882444,2.606713,1.522437,34.75362
0.483216,0.315909,-0.021152,-1.783092,-2.213859,0.536339,26.371896,0.237963,0.465271,3.521369,1.815154,2.702531,-25.251723
1.957712,0.096416,-0.252602,-0.879717,-1.248062,-0.457256,80.36107,2.120278,-0.655796,0.854529,1.459465,-1.89402,25.0165
-1.813801,0.38474,0.239902,0.55784,1.865292,1.208652,90.01259,0.472403,-0.398903,1.02994,3.695704,2.382359,31.242522
-1.499824,0.200771,-0.066121,0.897095,0.697275,-0.23142,86.830603,1.396806,-0.44227,1.657218,1.8358,-1.840027,13.944557
-0.691579,-0.27696,0.042777,1.792933,-0.90071,0.340828,81.273936,1.047827,-0.247387,1.034786,3.683568,-2.643616,33.673557
1.97592,0.407156,-0.355199,1.310839,-1.71294,-0.285628,31.337125,1.585469,-0.149703,0.611517,2.938841,-0.742674,3.74721
0.222643,0.169903,0.145628,-0.626338,-2.88068,-0.180077,27.811872,0.341621,0.437649,1.621591,1.237898,-0.940057,1.190077
-1.18254,0.023659,0.441283,0.135264,-0.173172,0.558309,26.273379,0.191282,1.533527,0.288556,3.521074,-0.887371,1.266455
1.048847,-0.142303,-0.319111,1.092301,-1.411728,-0.1332,23.780679,1.120866,-0.284772,2.385162,2.271041,-1.201802,20.01415
1.021727,0.0701,0.301231,0.229172,-2.849751,-1.642368,8.787405,1.981546,-1.030493,1.266962,1.577798,1.812531,-11.291066
1.597883,0.410154,0.396239,1.974532,-2.611861,1.955896,78.874799,1.259535,-1.716369,1.857456,1.678582,-1.405974,21.014239
1.297363,-0.435342,-0.228635,0.216059,-0.386661,-0.198732,17.868525,5.258061,0.673493,1.008209,3.131051,-2.910748,14.631023
-0.355941,-0.431854,0.225798,1.630095,-1.35106,-0.225857,23.519779,0.45614,-1.235835,1.567231,1.071465,-1.618654,15.285894
1.30672,-0.371565,-0.186715,0.40153,1.931175,0.769909,62.174758,2.203317,1.445171,3.259433,0.779164,2.490959,19.648427
-0.583057,0.056244,0.113073,-1.631156,1.80624,-0.216988,32.337507,1.122941,-1.006191,0.85,0.629596,-1.030644,-1.808542
1.830909,-0.135595,0.004682,-1.090018,0.930033,0.49704,2.128321,0.517563,0.430066,2.559283,1.428709,2.173527,15.060652
1.464293,0.318765,0.108345,-0.241158,2.765248,1.820844,18.584414,0.277936,0.917261,0.410161,1.010378,-0.138666,19.103578
-0.238273,-0.056535,-0.004943,1.328753,-0.080118,0.01537,70.334386,0.953148,-1.203107,0.533853,3.485875,1.13306,23.639856
-0.79769,0.236991,0.025873,1.689775,-1.230347,-0.251499,0.35186,0.333909,0.632171,0.116397,2.49046,-2.150853,1.664194
-0.081346,0.162078,0.061902,-1.514561,-2.350053,0.256345,52.476583,4.027211,0.840442,0.724578,1.367885,2.54529,-10.185119
0.411168,-0.371646,0.424629,1.328491,1.109809,-1.502952,11.014652,9.471598,-1.768737,0.044885,1.088005,2.162975,2.150927
-1.244857,0.069461,0.320149,-1.215427,-0.695864,-0.098777,66.11775,0.328812,-2.294028,0.175107,2.292729,0.064714,18.64504
-0.938773,-0.463766,-0.258257,-1.1789,2.042925,0.259233,51.072752,0.60732,0.767575,0.325127,2.109118,1.720188,-4.551058
-0.465863,-0.140302,-0.228608,1.058135,-0.812232,0.637031,93.503428,2.394387,-0.784946,0.231251,2.50738,1.283969,13.241654
0.440791,-0.190205,-0.434306,-0.51452,1.985185,-1.342449,31.277817,0.222357,0.885619,0.493285,3.934454,1.364519,-6.129176
1.320283,-0.052448,0.454524,0.907998,1.084992,-0.224967,27.169677,0.220838,1.460076,2.863273,3.988596,-0.104013,15.829601
1.894208,0.359418,-0.174331,1.694132,-0.043005,0.043113,1.675348,1.76774,-2.720432,1.010144,0.977287,-0.624247,23.646647
1.6741,0.463024,0.462598,0.213751,0.003942,0.203101,52.492512,1.718472,0.344455,1.654871,3.447641,-2.759236,20.74406
0.356589,0.262822,0.486963,-0.035211,0.998769,-0.465528,12.190968,0.145156,0.421228,1.931771,0.312136,-2.504899,13.599549
1.324998,0.224046,0.289864,-1.592484,0.904898,1.213927,77.154157,0.813102,1.522832,0.39952,0.071873,1.813225,14.559016
-1.788035,0.103343,0.473985,1.624636,-1.275093,-0.84796,12.10826,2.669498,-1.2525,2.895151,1.354785,0.35568,26.095082
-0.541387,0.21568,-0.400993,-1.933869,-0.704444,0.717774,21.02334,0.847734,0.764233,0.609157,1.745969,2.712311,-25.466845
1.519269,-0.452215,-0.120832,0.934756,-0.523096,-0.222046,44.437198,1.946301,-0.047248,0.765078,1.810944,2.595785,6.562897
-0.418206,-0.388395,-0.03265,0.771285,1.437213,-0.895857,99.42709,2.631296,-0.014852,2.079273,1.849219,-1.206673,7.452796
0.899034,0.003407,0.214891,-1.057182,-0.52822,-0.569664,3.424072,0.24205,-1.043474,0.237085,2.57092,0.192829,-4.672102
-0.060435,-0.452603,0.290349,0.008887,-2.774688,-0.581933,90.897787,1.96022,0.075943,2.28971,1.22505,-1.006043,31.632898
1.836866,-0.310424,0.168468,-1.083065,1.509266,1.648762,8.052247,35.340093,-0.486858,0.354896,3.205012,-1.015429,16.597829
0.196667,0.124845,-0.020002,1.14499,-2.060821,-2.056324,62.137419,0.671784,0.994385,3.05675,1.171061,0.003516,16.654686
-1.369575,-0.061684,0.211981,0.647863,0.367334,-0.455137,80.12905,1.347918,-0.560689,0.155555,2.539931,2.388793,9.928472
-0.299,-0.039318,-0.387455,1.828375,-1.445494,-0.611355,31.034203,0.425398,0.911482,0.943416,0.965494,2.604819,18.414548
-1.173273,0.007565,-0.180067,0.657722,1.045059,-0.152946,98.887395,2.136601,-1.511169,1.084684,2.600431,2.011322,13.795286
-0.282015,-0.169965,-0.475034,0.967496,2.18779,-0.937809,26.465147,1.457546,-0.00443,0.945862,1.816486,-1.128018,0.352407
-0.235846,-0.109661,-0.066386,-0.368339,-0.188228,0.734094,75.841329,1.065686,-1.89248,1.298036,3.152867,0.878293,17.969579
-0.977095,0.115987,0.086769,1.454433,1.886557,1.348283,16.393359,1.650329,0.191402,0.914462,1.347197,-2.798051,22.430302
0.298196,-0.28741,0.108323,1.280707,-1.338274,-1.146172,6.054774,0.212078,0.42645,0.332593,2.679932,1.622947,1.89281
-1.62023,-0.373737,0.030015,-0.625647,2.598041,0.141454,80.897362,1.63117,0.431313,3.205882,3.433363,-0.626807,28.272239
1.238878,-0.343009,-0.310682,1.714021,-0.961936,1.213632,13.024495,0.525952,1.64846,1.751188,0.265503,2.782528,44.260158
-1.251308,-0.265484,0.000371,0.680525,2.955787,-0.109271,16.20216,0.435233,0.895675,1.663864,1.156632,-0.452782,17.52404
-1.098806,0.405355,0.455989,0.19336,-2.087238,-1.732672,48.363156,0.446847,-0.85954,1.482616,0.195602,2.210739,6.03068
-1.432177,0.461315,0.109106,0.283299,1.740716,-0.361779,19.172901,3.831503,0.657364,9.062371,0.269175,2.12858,34.165264
-0.541308,-0.165241,-0.28021,0.068226,0.805949,-0.232729,88.802504,3.400923,-0.549719,0.402758,2.327377,-1.337419,24.371318
-0.2985,-0.126895,0.276593,0.368204,0.635588,-0.63713,80.194348,1.035196,0.311076,1.809527,3.540499,-0.238812,13.667754
-1.995636,0.241789,-0.064693,0.102784,0.359582,-1.487123,75.099742,2.567006,1.064205,1.425384,2.429994,2.93744,27.189383
-1.341714,0.46399,-0.190844,-0.086222,-0.915423,0.655661,35.675156,0.158888,0.167772,4.073886,1.440703,-0.444683,9.967966
-0.709992,-0.069718,-0.398485,-1.414351,-2.425987,0.567957,92.77016,0.811594,-0.576755,0.948655,0.336343,1.718044,4.826751
-1.408856,-0.106929,-0.471891,-0.757524,-2.566514,1.520731,24.499786,3.369176,-1.471938,0.076931,3.838247,-0.239398,-3.453758
0.800366,-0.264455,-0.122995,-1.663932,-1.926152,0.590832,14.900313,0.423111,-1.007526,0.96502,1.974285,2.143781,-5.893594
-0.921162,0.366242,0.172719,-1.244205,-1.278766,0.243647,49.185798,2.148731,-0.024091,0.454161,3.532066,2.287871,-15.920103
1.030942,0.222731,-0.20978,0.048429,-0.472174,0.461809,7.334795,2.204614,-0.233696,0.553099,2.498768,1.573918,-1.587339
-0.913116,-0.140419,0.302656,1.20958,-0.39274,0.093616,94.42527,0.742272,-0.789256,1.56461,1.334155,-0.69767,28.91079
-0.285045,0.307603,-0.401912,0.367214,2.104306,-0.633467,56.647599,0.603719,-1.401932,4.547975,3.906577,2.42234,7.77789
-1.38611,-0.177281,0.45353,-1.631022,-2.843145,0.56757,84.200166,0.288207,0.683417,2.11758,3.130158,0.915685,25.05085
1.186684,0.386976,-0.385695,-0.508832,2.993553,-1.321069,68.436527,1.778843,-0.021507,2.439173,2.132667,-1.696635,47.912262
0.30987,-0.135079,-0.279487,1.810727,0.616477,1.573727,76.263175,3.811491,1.296975,0.326915,3.899129,1.957378,20.273504
-0.155303,0.04857,0.390042,-0.745117,1.349809,1.443304,87.273855,1.616662,1.272525,2.270484,0.528516,2.939526,20.474889
-0.439445,0.253489,-0.075803,-1.843397,2.052311,0.774622,98.937636,0.262897,0.051253,0.226922,3.761861,-0.907012,-6.86095
-1.716928,-0.271042,-0.348694,1.32152,-2.248738,-0.749477,83.085358,1.109016,-0.17663,0.764747,0.141419,-1.803076,30.925569
-1.003954,0.354296,-0.257934,0.752312,-2.230688,0.663501,64.742255,0.780232,0.089301,2.865332,0.510205,-0.05835,4.892075
1.276174,-0.295401,0.145367,0.13674,0.53417,0.708405,41.989166,1.09495,2.148065,0.509044,3.056102,2.749583,10.975828
-1.888608,-0.280519,-0.108097,1.489901,1.984276,1.40888,44.096411,0.725321,0.505108,1.695124,2.691826,2.295322,23.06508
-1.9009,-0.193242,0.498333,0.925062,-1.518561,-0.608803,22.037847,0.416976,0.658549,0.732595,1.543842,-2.368389,19.190774
0.996991,0.473565,0.175902,-1.934603,1.769397,-0.361096,68.681211,1.2396,-1.157064,0.986462,2.356843,0.611104,19.177128
0.112215,-0.09673,-0.073956,-1.498795,2.53169,-1.092876,95.806305,1.01217,1.658723,0.863308,2.443876,-2.964804,6.230333
-1.116331,-0.411714,-0.271332,0.857418,1.09371,-0.453462,68.97945,3.491964,-0.035004,0.690824,1.859121,-1.037791,13.535713
0.191408,-0.031225,-0.216765,-1.759099,1.418977,0.104159,68.047739,0.664561,0.534155,6.453615,0.898634,0.991992,6.227378
0.894677,-0.493159,0.159179,1.292972,0.008142,1.050857,49.990657,0.975377,-1.055561,1.596321,2.932038,-2.790444,6.027774
-0.663956,-0.4242,0.002211,0.308384,-0.130111,-1.138931,1.103375,0.629099,0.447242,1.829658,1.860686,2.50216,0.298106
0.715036,0.492396,-0.171384,1.764686,-1.632878,1.241488,1.426967,0.137523,-0.945072,3.655777,1.524445,-1.344481,8.902793
1.033304,-0.289261,0.28873,0.409794,-1.079751,-0.619029,59.076735,0.544529,1.416051,1.194681,3.089602,-1.55775,6.07199
-1.608943,-0.297136,0.274824,-0.828849,2.151507,0.034692,51.410513,1.292793,1.208541,4.120398,1.255628,1.667104,22.437029
0.800876,-0.49717,-0.186935,0.189726,1.165188,1.232145,80.017561,0.016466,-0.434237,3.858394,2.590171,-0.188452,8.743429
-1.56191,0.495741,-0.40448,0.381354,-1.778819,-0.734757,90.992878,0.978011,0.129238,1.317061,2.892741,-2.582501,3.775296
-1.403783,-0.168285,0.082037,-1.833388,2.60991,0.208446,66.884652,2.62086,0.059061,1.233108,2.702974,-2.760973,-3.59956
-1.000081,0.08093,0.163563,0.902603,-2.228577,0.926755,45.169274,0.816806,-0.848136,5.622756,0.576576,2.510686,-0.090114
0.745652,0.021939,-0.100948,1.484531,0.11561,-1.58985,24.114892,0.118682,0.665384,0.78093,3.373712,0.963441,23.463232
1.651384,-0.255941,-0.088896,-1.006614,-2.177979,0.197823,3.660937,0.836639,1.55973,0.476601,2.311643,2.375485,7.487818
0.399797,-0.21939,-0.175825,-0.145209,2.005118,0.091167,78.822993,0.130119,0.580861,1.474657,3.476117,-0.053816,12.817961
0.541391,0.179587,0.030219,-0.655792,-0.577317,0.676855,64.060261,11.908008,-2.84368,0.625022,0.140191,-1.642091,14.866425
-1.580711,-0.054362,-0.432797,1.203507,1.794758,1.044778,37.103866,2.035396,2.098468,3.19734,2.878669,0.61727,19.296371
0.287398,-0.348801,-0.185418,-1.841533,2.039586,-0.989794,51.273305,0.330037,-0.076713,0.487175,3.995754,-1.57117,-15.527949
1.166339,-0.078581,0.295492,0.118935,-0.825017,-0.420385,82.677588,1.533511,0.449453,0.672491,3.525467,2.103928,19.839455
-1.191815,-0.164068,0.270486,0.43262,2.370605,0.004927,21.529635,2.626357,0.091798,1.362478,1.550356,0.399412,2.654254
-0.314304,0.303315,-0.42277,1.835143,-2.728309,0.681257,37.353989,4.770988,-1.252527,0.538181,0.901495,-1.895234,-8.463428
-0.322684,-0.243728,0.236534,-1.902726,1.908775,-0.582724,16.854858,0.347508,0.015613,2.225717,2.587946,-1.048845,-19.260504
0.34825,-0.12413,-0.433561,-0.398053,2.658541,-0.452843,1.189829,0.621711,0.288645,0.876074,2.916052,-2.208805,7.894847
1.225777,0.129151,-0.305572,1.337225,-2.925943,-0.529431,19.092061,2.053937,2.099054,0.486438,3.629466,-2.439681,-2.577794
1.829429,-0.38704,-0.361098,-0.776233,-0.608568,0.230757,60.727424,1.570492,1.047173,1.534584,3.974485,2.591048,27.215004
-1.871272,-0.329751,0.336258,1.097597,-0.011342,-0.069436,76.116765,0.925518,0.200175,0.271644,1.823936,0.141616,16.021639
1.377675,0.057093,-0.387757,1.114316,-2.5069,0.569166,60.893451,1.475887,-0.393866,1.84058,2.101819,-2.051296,17.909816
1.389194,-0.029996,0.351999,0.976329,1.165991,1.932049,11.919879,1.548199,-0.673748,0.748281,1.485477,1.439932,17.356714
1.118616,0.306772,-0.133975,1.626855,2.163864,0.921485,30.107611,1.410882,-1.141283,0.516769,2.920513,1.779281,27.449176
1.406544,-0.120904,0.353884,-1.797081,-0.395173,-0.577684,99.105153,0.418851,1.381231,4.148709,0.12213,1.045402,10.026801
-0.519301,-0.336494,-0.005578,1.063669,2.742765,-0.423588,36.627185,0.185394,0.566622,0.201931,0.586433,2.45488,-1.764658
-1.655989,0.276979,0.001293,-0.401531,-2.284894,-0.3081,27.621561,1.55948,0.428315,0.889643,2.237519,1.886,6.35142
-0.375401,0.289182,-0.257671,0.671275,2.352754,0.483912,41.623938,1.916904,0.904896,0.704142,3.160779,1.784856,18.410718
1.363066,0.417511,0.482742,0.155026,0.829843,-1.546913,29.497384,0.424699,-0.694775,0.476425,3.839127,-0.341559,7.896512
0.218795,0.349674,-0.399428,-0.927624,2.625461,-1.076246,4.401052,4.156346,0.729022,5.305351,3.450694,0.456299,23.942187
-1.397545,0.197136,-0.272578,-1.871659,-2.486896,3.721879,81.841643,0.469288,0.897117,1.633634,1.570112,-2.037397,-2.409752
-1.949002,-0.237523,0.176156,1.67797,-2.555763,-0.448146,5.80067,0.581105,-0.244776,1.141493,2.781199,-1.561175,15.176369
0.989519,-0.17635,-0.151343,-0.721965,-1.642993,2.132018,94.340534,0.398886,0.365336,1.03879,1.592943,0.442791,14.99428
0.862988,0.15539,0.324218,1.762929,2.544408,0.592171,42.829251,4.476273,-0.22456,0.883117,1.864087,-2.238167,21.820996
-1.485215,-0.227035,0.005675,-1.950444,-2.885722,-2.084211,13.222127,4.479657,-1.860721,0.1313,3.130341,-2.206081,-14.293387
1.336032,0.13276,0.137978,1.459942,-1.273625,0.906339,33.158252,0.934875,0.41722,1.450451,3.34276,2.355227,24.145173
-1.809041,-0.469006,0.265502,0.459361,-1.677516,0.895697,76.58128,4.002699,0.142129,6.693138,1.303805,-0.733599,44.762364
-0.02151,-0.290753,-0.146402,0.097564,0.870262,0.873402,33.339191,1.314329,1.365466,0.670965,2.217289,-2.318306,10.616885
1.080033,-0.441047,0.324952,1.327985,-0.048687,0.494661,28.280169,0.804355,0.347965,0.972606,1.079931,-2.240785,22.737198
0.337757,-0.258447,0.224008,-1.799058,2.916391,-0.312934,51.625441,0.735055,-1.130487,6.707127,1.904058,2.770977,-5.2137
1.91484,-0.264789,-0.377133,-1.817092,1.161394,0.13406,73.687591,0.472699,-0.329142,0.678076,1.19827,-1.43901,12.651875
