x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.838911,-1.171459,0.477032,-0.842424,2.963498,-0.309312,-0.172734,0.527223,0.32363,50.340833,0.327876,0.334329,-15.798457
-1.876313,0.898894,-0.991285,-0.454888,1.072652,-0.188164,-1.430945,2.24208,-1.000543,19.652698,0.347461,0.39195,10.766258
2.2139,-1.145909,-1.293136,-1.335741,0.320752,0.147892,0.092493,0.4813,1.377963,37.556248,-0.178898,26.042539,10.302241
0.238829,1.593712,1.539364,-0.174398,0.112876,0.498709,0.50075,1.285257,0.492864,55.114858,-0.095132,0.559409,26.274604
2.518203,0.735678,1.710133,-1.351438,0.106136,0.259438,0.29939,1.542791,2.598621,64.493649,0.125781,0.887607,37.621058
-2.637186,-0.714175,0.82465,1.069192,2.962493,-0.393712,2.074463,2.524531,-1.045662,27.325839,0.118968,2.059024,-1.185637
-0.339219,0.89512,0.500662,-0.363487,1.005049,-0.192246,0.17151,0.513759,-2.503093,65.42575,0.107093,0.54522,22.005259
0.208452,-0.347792,1.833687,-1.393498,0.033691,-0.365093,-0.731339,3.301425,0.225998,81.880723,-0.477696,0.244722,25.382174
-2.153354,-0.678881,0.625355,1.049364,3.746962,0.002043,-2.655601,3.729444,2.561884,8.226826,0.472769,2.008317,-13.199899
1.752132,0.29771,-1.507439,1.611341,0.900056,0.065473,-1.01167,0.439858,0.702881,85.70732,-0.276682,0.904284,13.004119
-2.200244,0.330284,0.591033,-0.36445,0.765186,0.092802,-0.081432,0.798578,2.961218,91.91977,-0.331618,0.964022,8.501777
-2.250423,-0.056957,0.45492,-0.133754,2.037344,-0.13689,-0.257753,0.274341,-0.961996,23.757827,-0.499677,1.984229,15.918743
0.922784,0.177761,-1.565488,-1.281442,3.869499,0.151775,1.701665,0.744813,0.354845,49.413432,-0.417515,0.227181,9.028723
1.773166,-1.047856,0.804208,0.836628,1.564687,0.398782,1.826346,0.667886,0.944002,18.071259,-0.174108,3.552556,-2.938007
0.366107,-1.254948,-1.327915,-0.592592,3.772289,0.296728,-0.677802,2.291134,1.661794,22.530285,0.22137,4.776014,14.809764
2.378685,1.333905,1.337627,1.060809,3.715741,0.148103,-2.918345,1.397831,-0.072586,84.026402,0.417434,2.037624,27.860626
-0.76268,1.883743,0.116977,-0.773646,0.769379,0.448286,-0.083904,6.377671,-0.292962,23.973029,0.106973,3.241463,12.999675
1.798078,-0.120289,0.961841,-0.829254,3.892189,-0.259495,0.490918,0.746947,1.735782,56.606281,-0.036411,3.906312,4.596904
-1.936747,1.661514,-0.496232,0.55209,3.069552,-0.346053,1.588787,0.812537,-0.791489,42.78931,-0.420987,0.801172,20.251673
2.680332,-1.207441,1.461414,-0.934184,2.764407,0.16601,-1.231287,7.867847,-2.298784,75.103277,0.315806,6.865205,26.396349
0.79884,0.521203,-1.328516,1.147491,3.760139,0.297042,-1.151544,0.307024,2.026797,49.981701,-0.060009,16.66349,-7.270983
0.112974,1.782646,1.775268,-0.284405,0.355504,-0.465456,0.07845,4.611223,-2.775576,1.159673,-0.076085,3.426844,39.125231
1.379101,-1.171929,1.402815,-0.462933,1.882292,0.131882,-1.367103,1.556749,-2.69875,15.958004,-0.006949,2.986637,5.591262
1.11582,-0.013941,-0.88385,-1.046806,1.322702,-0.329992,0.939686,1.120018,1.682698,60.975494,-0.21318,1.299965,18.779958
1.124893,0.50119,1.726042,-0.761424,3.012365,-0.42319,-0.87913,1.164746,-1.542739,93.782587,-0.460241,2.316213,35.914227
0.345315,1.635801,-1.549973,0.810207,1.791399,0.351974,0.708899,0.495678,-2.889756,70.049109,0.447538,1.768649,29.618767
1.804094,-0.816782,0.009105,-0.615992,2.779101,0.071065,-1.298735,0.246846,-1.142682,1.622845,0.071101,2.374676,-9.166235
1.700769,0.037846,-0.708965,0.018942,1.079066,0.251222,0.609604,1.662392,2.04396,10.251273,-0.413849,0.404566,10.976137
0.050604,1.662636,-0.777104,1.574751,2.436702,-0.366475,-1.064689,1.250839,-0.764074,33.524288,-0.495484,0.489616,22.896832
-2.140614,-1.823328,1.875577,0.704486,1.446472,-0.210546,1.020569,1.954218,2.41891,36.335386,0.360119,0.852813,-1.294972
-1.208576,-1.161209,0.77821,0.756542,0.104865,0.394905,-0.148257,3.113985,1.951318,57.571071,-0.226791,0.945512,6.550186
1.660707,-0.515029,0.801677,-0.139988,2.916797,0.228882,0.912991,0.961464,-0.818329,32.130406,0.371522,0.800362,4.343255
-2.752869,-0.561019,-0.75256,-2.10976,1.344759,0.380058,0.644557,1.243207,0.88032,84.343459,-0.445741,2.603444,23.239734
1.12179,-0.563898,-1.606191,-0.027863,3.091884,-0.304597,-1.158109,0.287716,0.353331,74.051819,0.298155,0.871066,18.541203
-0.107648,0.229628,0.976791,-0.090892,2.027583,-0.052122,1.179953,1.388611,2.305512,73.822335,0.239769,1.980807,12.598628
2.299841,1.925208,1.035548,-0.47929,1.006868,-0.003773,-0.171965,0.86002,-0.297219,34.431932,-0.451537,0.628076,15.983836
1.606683,-0.512521,-1.996203,0.695641,3.786004,0.372611,0.137221,1.844776,1.990098,40.168541,-0.422731,1.065212,5.251353
-1.142319,0.695393,1.924564,1.105324,0.974781,-0.393877,2.400006,0.971835,1.71217,54.073646,0.46234,0.49636,6.755933
1.291485,1.470488,0.50619,0.759466,3.054567,-0.478137,0.345156,0.939828,-0.807758,93.427924,-0.458203,0.993279,23.438747
0.474428,-1.365159,1.691677,-0.186252,3.899643,0.229785,0.793728,1.111297,-2.307764,84.766953,-0.457589,0.239146,16.661942
2.530146,1.25329,-0.5876,-0.483011,3.919549,-0.145907,-0.616623,0.6584,-1.478539,7.417191,-0.469521,0.373364,-1.503963
0.228678,1.334255,0.953267,-0.124862,1.574037,0.261375,-0.962441,0.588845,1.640832,15.722303,-0.231148,0.450064,13.871692
-0.713922,-1.717145,-1.926377,-0.088577,3.765467,0.460674,-0.563424,1.283368,-2.434552,77.22441,0.232723,0.556354,7.630738
-1.709034,-1.510364,0.783264,-1.203361,3.970049,-0.006413,-0.767508,2.176712,2.286191,82.430401,0.479525,5.585296,-5.116157
0.006492,0.527463,1.296921,-0.001261,3.387442,0.21623,-1.219922,2.217232,-1.446974,18.671951,-0.331309,1.067112,23.756842
-1.658652,-0.954419,1.76401,-0.1493,3.818056,-0.150271,0.689308,0.334022,1.018801,68.633895,-0.394867,0.422501,30.946183
0.199345,1.084401,0.449585,-0.12246,1.944177,0.192254,0.40956,1.664163,1.20996,22.808559,0.431968,0.233991,-2.264081
-1.978429,-0.308021,-1.756852,0.221374,3.407849,0.074131,-0.363693,1.283927,-2.117597,30.003049,-0.432101,0.573632,22.221107
-2.469568,-1.919422,1.46652,1.016211,3.362379,0.108539,-1.266321,2.509098,-0.287437,74.34468,-0.320972,0.779825,9.251651
0.698716,1.324371,0.543872,-0.300547,2.789668,-0.250171,0.906882,2.813484,1.451337,31.723954,0.318255,0.28301,7.799659
-2.675998,-0.046525,-0.171549,-2.976379,2.468799,0.224956,-1.232201,5.828459,-1.14933,68.940096,0.103527,0.405459,10.360523
-0.105918,1.914415,1.562528,-1.289668,2.711476,0.330267,-1.259201,6.667545,1.38292,85.358721,-0.019426,0.579887,46.605011
-1.595599,0.887994,1.585887,-1.496116,0.47577,0.04243,-0.622348,3.469183,-2.616551,61.955431,0.395507,0.87135,12.87802
2.378714,1.756298,1.143448,0.527861,1.596086,0.324714,-1.346929,1.827498,-1.222766,12.314676,0.099271,0.523069,36.05725
1.860109,1.578214,-1.730703,-0.485939,3.657052,0.216165,-0.808158,2.109476,0.099777,4.214471,-0.025719,0.326086,17.04811
0.035406,0.214706,1.356124,0.386648,1.347504,0.40478,0.61587,0.612697,-2.46332,70.87735,0.215171,0.67941,22.016103
-2.159956,-0.729365,-0.038249,0.622217,1.6242,0.106534,0.05732,0.560838,0.817569,18.020934,-0.323913,1.553626,3.777444
0.951332,-0.042339,1.428503,1.417985,3.026562,-0.466339,-0.491801,0.978245,0.536271,41.122226,0.278601,0.795124,14.517811
2.223535,-0.820546,-0.623004,-1.326648,2.697176,0.273992,0.0206,2.234021,-2.584349,13.010137,0.315916,2.067116,1.98578
-2.891453,1.423749,-0.653036,-0.062638,2.146622,0.108667,0.402417,4.158354,-0.437979,60.588066,0.250241,0.493894,20.422611
1.214249,-0.368701,-1.209995,0.982401,3.045079,-0.286657,-0.843233,0.750485,0.554511,58.810006,0.430064,0.205199,24.981744
-0.686839,1.809451,0.621546,-0.079696,2.723457,0.432288,1.088072,0.242131,1.085471,6.089638,-0.029317,2.01314,1.844013
1.842106,-0.660017,0.983556,0.079002,2.719331,0.080958,-1.006725,0.684772,0.101022,70.487152,0.196905,2.422222,13.840598
-0.743906,-0.310076,1.518274,-0.448728,3.342697,0.126868,-0.447857,1.304662,-2.352007,12.014486,-0.495711,1.277436,18.12946
-1.198236,-0.081261,-0.951469,-1.410982,2.77027,0.142374,-0.449621,0.165964,-1.106389,80.971678,-0.091378,1.306043,9.306161
1.4704,1.169226,-0.960779,-1.357915,0.479748,0.108938,-0.502963,1.409479,2.020796,61.085888,0.249781,0.08503,25.196743
-2.872111,0.407528,0.005372,-0.336227,3.174581,-0.046032,0.772373,1.320349,0.527965,92.710503,-0.37301,2.611334,24.634395
-1.394341,1.457354,0.629793,0.826848,1.774965,0.4815,-0.056411,0.542097,0.486289,15.691614,-0.286628,0.910407,5.329997
-1.499361,-1.232338,0.102382,-0.04755,2.105528,0.311388,1.80918,0.749509,0.336057,7.162953,-0.224028,0.413981,4.070097
0.764339,0.582616,0.869171,1.44303,3.071839,-0.177915,1.212478,2.944315,1.182393,69.02471,-0.314871,7.468115,11.017907
0.169883,-1.677074,-0.595685,-0.361843,3.985516,0.489505,-0.465185,0.490004,0.175524,68.617164,-0.39327,5.899391,-5.007423
2.882931,-1.294891,-0.839857,0.284381,3.950434,0.272471,-1.23781,2.448461,-2.351545,74.961164,0.302754,1.291862,19.000448
2.958723,0.408197,0.439885,1.202059,3.968353,-0.082815,0.476068,6.330191,2.85927,79.491825,0.324139,0.583997,38.701554
0.62048,-0.70873,-0.729667,-0.856125,1.681875,-0.139236,-4.150322,0.333774,2.839823,88.390937,-0.457603,1.818608,-2.473264
-2.911026,-1.013286,1.708606,-1.408358,1.459088,0.01614,0.684642,2.714234,1.427298,42.531573,-0.158056,1.216203,26.716474
0.286431,-0.200647,-0.932746,0.967641,1.144475,0.354907,2.052536,4.394445,0.411885,46.931653,0.080289,0.390622,19.026714
1.89449,0.438259,-1.032026,0.287591,0.707018,0.241605,1.412122,0.576363,2.882072,47.94343,0.452573,1.300009,4.35639
1.003838,1.575014,0.687088,-0.530483,1.063974,-0.328346,0.815272,2.13661,-1.623291,4.161898,0.111051,3.401128,17.062956
1.095429,-1.470121,-0.230165,-0.960582,2.876987,-0.0205,1.480331,3.300295,-0.951185,40.583672,0.405048,0.582198,5.603339
2.680606,-0.839619,1.10076,1.630441,1.258835,-0.332762,1.975811,1.040833,-0.218163,90.676659,-0.368265,1.233109,11.351112
-0.743951,1.018267,0.108744,-0.646169,2.947087,0.011468,0.970119,0.608147,-2.856059,67.776525,0.318909,1.004928,11.739301
-2.311619,-1.595694,1.57447,1.239792,2.331915,0.277845,-0.869399,3.128474,-2.050131,90.250832,0.029341,1.54603,21.777121
-2.493112,1.851824,0.635177,0.524834,0.6237,-0.345417,0.789121,1.773488,-1.868743,3.541222,0.19113,0.504166,5.334563
2.398054,0.400281,1.194673,-0.817057,0.167831,-0.058006,-1.485498,1.338645,-0.670122,97.525282,0.21349,0.332479,34.696919
2.915558,-1.288584,1.751208,-1.467669,1.105724,0.275463,-0.776241,1.979704,0.55093,5.771249,0.33541,11.005723,30.950314
-0.113294,-0.50871,-1.068822,0.465073,3.171385,0.146469,1.534802,0.357987,-1.428479,50.960298,0.48866,0.528062,5.418028
0.742655,-0.812321,-0.838207,-0.270408,3.153371,0.253254,1.080881,0.345004,2.540209,3.115951,-0.314424,1.101131,12.579072
-0.777291,1.729106,0.27869,0.909281,3.420924,0.229497,-0.274306,0.924036,2.702989,81.324099,-0.449506,1.932974,18.032864
1.259777,0.184112,0.155587,-0.462551,0.119519,-0.133312,-0.467893,1.337251,-2.862699,36.921958,-0.481507,3.050839,4.366533
-2.42508,-1.782727,-1.870828,-0.409615,0.430848,-0.348037,0.016415,0.795191,-0.202845,68.951126,0.082437,1.110758,5.831321
-1.431805,-1.986098,0.108229,2.571914,3.74709,-0.163502,-0.260337,0.653044,0.797306,32.992815,-0.392179,0.196468,-19.029192
2.960862,1.879368,-1.320525,-0.290972,3.570864,-0.321637,-0.681137,4.147986,2.44322,37.91989,-0.118711,0.655895,23.4879
-1.938436,1.654748,0.322312,1.19361,2.661409,0.328766,0.775476,1.034746,2.948111,73.992963,-0.143679,1.091731,24.31152
1.62538,1.807198,0.899719,-0.585166,0.068132,0.376351,0.19871,2.868518,1.181182,97.137314,0.217408,1.107108,35.608268
-1.616493,-0.649281,-0.200921,-0.979974,2.687532,-0.311039,0.208446,0.876531,-0.849799,92.910163,0.011335,1.247438,0.813653
0.445787,1.422514,1.10725,1.175033,3.651761,0.245083,0.111212,1.32703,2.708114,38.825923,-0.284908,0.826673,9.717618
0.808651,-1.163641,-0.744313,2.205659,0.842137,-0.430081,2.265257,7.246439,1.054677,92.193066,-0.189974,0.826433,9.015558
-1.642384,-1.223911,-1.720304,-1.771665,0.703407,0.414092,-1.554117,0.563279,2.587762,45.378775,0.482572,0.39973,-2.475864
-0.805656,1.436414,1.98502,1.426138,1.895923,-0.415516,1.207677,1.346205,0.537649,20.685154,-0.307157,0.881904,25.289833
2.049225,-0.389126,0.144059,0.564526,2.920686,-0.020652,-0.58991,1.102518,-2.808113,23.450808,0.281492,0.983742,10.109756
2.955855,-0.834144,-0.032058,0.430291,3.523297,-0.438452,-0.582096,1.054038,-2.810184,43.59039,-0.403897,0.947577,-3.015745
-2.55559,-0.70882,1.992497,-0.670851,3.019888,0.420401,1.022597,0.608533,-1.983367,49.676188,-0.380111,3.69455,18.928167
-2.552368,0.076145,-0.837719,-0.069739,0.661527,-0.069169,0.44537,0.282534,-1.795174,44.531001,0.47788,12.834032,-13.809921
-0.158018,-0.200673,1.472293,0.49673,3.456718,-0.271898,-0.814564,0.324599,2.509753,46.035741,-0.491136,1.26301,10.881501
0.371892,-1.82118,-0.208855,0.320641,2.154609,-0.48758,-0.059996,0.425169,-2.435764,95.651123,0.260745,0.560351,9.123832
-0.020628,-1.189552,-0.507098,0.811412,2.060633,-0.365651,-0.265686,2.132221,2.539839,70.37147,-0.470627,2.759493,9.799831
1.083725,-0.030823,1.010696,-1.898191,2.225909,-0.494271,0.023084,0.361097,-2.287878,0.320856,0.355181,2.949075,8.415462
2.904251,-1.514058,-1.832734,-1.513375,3.222651,-0.260522,0.758386,0.483852,1.812577,29.403664,-0.122218,1.709637,13.11016
2.987608,-1.913456,-0.033856,-0.522371,3.938981,0.331983,1.562462,1.291519,-1.604632,59.756236,0.249124,0.574594,-1.454667
0.860958,0.138084,-0.455046,0.259481,3.75264,0.181425,0.025786,0.23851,-0.445915,13.813832,0.087541,5.317839,-4.00028
2.455222,0.809867,1.977165,1.36875,1.162808,-0.243503,-0.566412,0.341304,-1.931651,94.783633,0.300972,5.726921,43.298581
2.001499,-1.470024,1.193145,-0.03132,2.056534,0.068598,-1.880394,0.356571,2.259819,59.312038,0.05489,0.525344,5.956492
0.887757,0.220589,0.769211,1.364824,2.151518,0.144511,0.513087,2.778984,-0.97231,21.573192,-0.029194,0.356151,18.911179
2.483975,-1.457143,-1.202979,0.163113,0.690787,-0.135151,-1.447019,0.636461,-1.617095,80.467721,0.102529,0.788707,14.569577
-2.105448,0.765236,1.551972,-1.846042,1.566909,0.225568,-1.66772,0.687017,-1.571629,82.980703,0.307303,0.724105,8.339288
-2.474183,1.934656,1.104626,0.470432,0.210741,0.162137,0.117822,1.031099,0.278884,59.537562,0.132861,0.597633,27.475818
-1.468879,-1.764264,1.779142,-0.149608,0.259405,-0.497019,1.188572,0.497829,-1.13147,33.477343,-0.188767,1.131863,7.672639
1.478877,-1.606861,0.648161,1.230771,3.549205,-0.12053,0.600109,0.312786,2.825266,69.159539,0.410404,0.947465,11.902757
0.456252,-0.913919,0.372065,0.069397,2.987202,-0.122395,-1.192865,2.219291,-0.235844,79.804913,0.022613,0.214232,10.715601
1.51998,-0.869667,1.006156,-1.419292,2.817492,0.016986,0.623466,1.816751,0.528111,55.564089,-0.346088,1.873078,-5.66012
0.534589,1.551917,-0.045817,0.616543,2.665079,-0.346196,0.326961,0.408541,-2.249045,29.99886,-0.377641,2.113682,-2.854743
-1.308782,-0.019934,-1.677018,-0.37534,3.903508,0.182621,1.405466,0.63045,-0.359648,66.203829,0.074419,2.024336,16.219992
0.819943,1.31288,-1.6843,1.692219,3.907643,-0.070457,1.165035,0.161422,-1.173196,52.391455,0.024038,0.470111,15.299605
-2.262448,1.286459,-0.49658,0.067766,3.376142,-0.216252,0.522241,0.815978,1.034889,2.6776,-0.309553,1.471201,9.36481
-0.646966,1.065863,1.710517,-0.592944,1.750365,-0.359994,-0.848289,0.946457,1.936821,78.960608,0.032311,1.947139,17.85016
-0.414736,-0.733275,1.926912,1.449569,2.205837,-0.185007,0.077688,1.074455,-2.135825,92.297467,-0.339622,0.28132,34.581228
2.285212,1.822605,0.971427,-1.402738,3.31036,-0.296282,1.000504,0.911683,1.978405,92.414415,-0.27323,0.837153,33.785925
0.328035,-1.975806,1.846375,-0.269803,3.173049,-0.273415,0.920193,1.046148,0.49418,88.125217,0.335558,0.452975,15.302574
1.920459,-1.863069,-0.354793,-0.105247,2.068448,-0.426213,0.164754,1.606466,-1.041185,66.343605,-0.221506,0.568632,-6.380739
1.167905,-1.946433,1.677602,-0.581513,0.239634,-0.353234,-0.292073,0.61592,2.659836,36.830356,0.19567,0.336576,1.388365
0.946695,0.517604,-1.000983,-0.779996,0.847239,-0.178738,-1.005902,0.998108,1.405786,92.376072,-0.370977,1.519379,10.764269
2.285206,0.594504,-0.480488,0.399722,2.497868,0.495016,-0.100056,2.599025,0.258806,55.843732,0.413664,0.294985,20.300039
-2.718462,0.109481,1.815256,-1.343542,1.283109,-0.187185,-1.439755,2.254077,-2.342299,44.440103,0.172511,3.059413,11.956025
-2.44623,-0.156022,-0.190016,0.900578,0.016685,0.358302,-1.419541,0.758099,-2.051198,6.392738,-0.039571,0.451829,3.564974
-2.940433,1.836192,0.440287,0.534186,0.57445,-0.300164,-0.41194,0.810203,-0.182355,48.005101,0.008849,0.734565,6.496275
-1.565822,0.102465,-1.152589,-3.537788,2.944549,0.035717,-0.521603,0.678672,0.942992,89.284449,-0.249581,2.715978,17.8242
0.540564,1.0023,-1.09524,0.585081,3.93233,0.426764,0.17711,1.172292,0.005596,46.767596,-0.043984,0.7309,2.25849
2.050949,-1.43439,-0.929263,-0.049587,3.11116,-0.358266,-0.053942,1.197728,-2.372868,50.890358,0.305146,1.178229,18.203441
0.462922,-1.168525,1.367413,1.045222,1.681447,-0.40138,2.832174,1.03769,-2.112017,67.185571,0.250908,5.102144,19.832607
1.677228,-0.38952,1.128736,0.839115,1.415973,-0.142302,0.174631,0.447877,-0.466358,31.078646,0.063034,1.032743,20.943638
-1.052547,1.09359,1.722649,-0.890063,0.842548,0.178419,0.310143,1.154354,-0.415102,78.840606,-0.312057,1.25964,24.887586
2.422628,1.33039,1.457532,1.304291,3.572278,0.28972,0.308622,0.432914,0.554699,64.954984,-0.022927,0.800535,29.323989
0.058742,0.213745,-1.09989,-0.132178,2.150365,0.122003,0.05358,1.08607,-1.044223,52.485566,0.4996,0.313433,10.02014
0.480793,-1.193882,1.812788,-1.215584,0.998657,0.01477,1.255435,1.294317,-2.572926,79.733189,0.296822,2.008909,29.544683
-0.075861,-1.018009,-0.489358,1.36574,2.27011,0.099962,1.122809,0.411946,-2.125079,1.60429,0.498253,5.560296,16.918659
-1.994614,0.65319,0.635615,0.823374,3.123335,0.219883,-0.860345,0.637061,1.777139,12.623505,0.145161,4.871852,0.012519
1.566633,1.683217,-0.359823,-0.492359,3.049566,-0.024918,0.05922,1.248432,2.297469,50.917273,-0.07157,1.163576,15.659796
1.044426,1.291811,-0.761914,-0.47197,1.626395,-0.216124,-1.086606,0.296968,-2.387829,67.037245,-0.131563,0.33716,18.551427
-1.990557,0.034681,-1.808118,2.097718,3.481487,0.096539,0.616998,5.254259,-1.152027,78.717777,-0.266727,2.08347,33.049673
-1.939374,-1.670271,1.290867,1.384981,3.012695,0.114005,-0.011041,1.391829,-1.938896,16.963596,-0.312212,0.932979,3.97776
1.390271,-0.347425,-0.886295,0.632335,1.600579,-0.15983,0.115973,0.715912,1.639234,70.770466,0.476833,1.399333,12.71259
-0.508042,1.328121,1.764924,-0.695442,1.197716,0.261701,1.473174,0.193089,0.147001,42.251951,0.464537,1.105055,19.365228
-0.90982,1.623561,1.656346,0.761133,1.068531,-0.09998,-0.423924,0.826679,-2.226453,22.170419,0.257117,0.30408,22.294433
-1.518876,-1.672238,-1.150262,-0.292987,3.464709,0.437928,-0.060068,0.986185,-0.956881,76.853613,0.352955,1.295528,-10.760481
-0.917565,-0.47821,-0.302266,0.829592,3.218907,-0.415814,1.020914,0.65612,-2.600636,31.701896,0.344756,0.835145,3.836457
-2.084443,1.841722,0.731968,-0.704207,2.351347,0.017341,0.52155,1.197486,-1.962773,48.578972,0.193092,1.820715,16.401171
-0.871942,-0.08529,-0.686198,0.90309,3.608545,0.446876,-0.192085,0.235189,2.378919,21.301929,-0.049113,1.568572,0.94813
-2.620397,-0.375209,-1.791805,0.337444,0.795481,-0.342145,2.245731,1.514684,-2.971776,75.435793,0.157633,0.718019,8.074328
-1.121124,0.14738,0.358858,-1.099312,0.631451,-0.472854,-0.051568,0.847936,-1.531955,92.058581,-0.115247,1.847769,6.849962
1.938877,-1.517947,-0.385463,1.45305,3.967309,-0.057993,-0.232209,1.53946,-2.290864,31.943095,0.375025,0.261472,12.085269
1.368944,0.986,0.075437,-0.693734,3.843867,-0.097113,1.181226,0.871717,2.089694,34.438246,-0.274437,0.669629,-3.927685
2.141928,1.688838,-1.978608,1.499856,2.158942,-0.367402,-1.810109,1.104761,-2.065518,33.755133,-0.445385,0.467761,24.000029
-2.749033,-0.753497,-1.72311,1.560872,1.265919,0.168319,-0.627382,1.583205,1.624006,94.728809,0.161266,1.706047,23.262615
-0.366596,-0.090395,0.264214,-1.906341,1.112099,-0.26899,-0.286636,6.854206,-0.67113,4.622606,-0.068128,0.350436,8.325065
-2.25834,1.427856,-0.535685,0.879003,3.658205,0.179152,-0.268217,0.940375,2.215396,54.214984,0.419402,0.72178,-9.147171
-2.379544,-0.546308,1.125337,1.133119,3.026929,0.110188,0.717627,1.677419,2.955746,37.915326,0.479198,0.208849,-3.111403
1.927366,1.543858,0.095196,1.454373,1.163681,0.411121,-0.321204,0.036633,-1.89308,31.241222,0.072566,0.461454,9.860971
0.818391,-0.916011,1.453586,0.317162,1.306368,-0.472209,-0.52958,0.455484,0.122196,64.158242,0.358969,0.45797,28.88984
0.94183,1.032961,-1.434245,-2.010765,2.79538,-0.316883,-1.237172,1.735797,1.438951,93.876056,-0.471575,1.85352,14.21461
0.953071,-1.746692,1.053296,0.667894,0.445749,-0.425262,0.180963,1.285805,-1.318101,91.542492,0.277984,0.489997,9.563927
-1.899337,1.472247,-1.557355,-1.354348,0.348197,0.441567,0.23993,0.452174,-0.805578,46.443131,0.375279,0.669832,20.09581
2.005282,0.267645,-0.281904,0.043734,3.384847,0.497879,0.169616,2.290227,-2.535669,26.425189,0.132429,1.157136,26.896959
-1.455025,1.964523,0.408083,-0.412124,1.176486,0.384157,1.137871,1.11451,-1.938562,34.996933,-0.444449,0.362472,26.285421
0.285974,-0.88043,-0.722814,0.29184,0.681675,-0.019579,0.05229,7.477722,-0.044796,59.68895,-0.386744,0.829624,4.243122
1.858403,-0.305022,0.935918,-0.473164,1.71302,-0.089822,-0.70671,0.777722,1.338053,26.489266,0.43995,2.818436,8.617734
1.07401,0.957354,-1.828697,0.056821,0.411818,0.237213,1.220736,1.914381,-1.34008,79.773059,-0.418771,1.504006,28.257817
-1.566464,-1.903213,-0.623924,0.669047,2.769408,-0.364538,1.802184,0.300524,0.301495,49.36392,-0.39296,0.29037,-13.773699
-0.159463,1.459246,0.697581,0.671834,2.641414,0.302659,-0.488479,0.788992,-2.205179,33.491253,-0.116993,0.462733,2.168796
-0.893218,-0.374054,-0.274632,0.666168,1.104246,0.317805,1.164187,0.462278,-0.342436,34.305081,-0.47082,1.821782,5.464224
1.707185,0.443333,0.74003,2.15783,1.26344,0.062844,-0.208114,1.321563,1.739519,66.765876,0.373985,0.293202,29.844973
1.992578,-1.097271,-0.161831,2.139153,1.528757,-0.101293,-0.854884,0.34228,-1.2822,1.318975,0.044861,2.341886,3.197963
-1.97306,-1.23901,1.015006,-2.295194,2.940333,0.210117,-1.128743,0.17607,-1.236018,29.189243,-0.194336,2.308994,-5.938567
1.813147,0.232486,1.543887,-0.635312,2.154975,-0.435182,-0.11756,4.901319,1.393579,53.892618,-0.200894,0.636242,21.459919
-0.076765,1.940587,1.641099,-1.797791,1.212443,0.474857,-0.728436,0.315889,-1.934254,8.754518,0.379022,1.085791,32.485257
0.81095,-0.976117,-0.403388,0.746307,2.04028,-0.156509,-2.786806,1.112826,2.475836,16.784755,0.029552,3.258697,-5.057674
-0.642152,-1.916747,1.911913,-1.907082,0.957745,-0.407007,2.031128,0.367559,2.89215,87.619676,-0.202519,3.658217,0.095932
2.652484,1.18817,-1.011359,0.510481,1.991933,-0.179237,2.742451,0.399327,-2.15377,17.550143,0.360781,0.707877,22.791137
2.37991,-0.430474,0.85,0.620427,3.57981,-0.126844,-0.195163,0.547184,0.016243,84.554537,-0.331761,2.016153,1.259632
-1.439232,-0.62982,1.882971,1.054377,3.992982,0.329892,-1.902606,0.384738,-1.343162,8.388367,0.088622,1.38312,12.552906
-2.479683,0.638203,-1.689807,-1.472718,3.267103,-0.01267,1.196397,2.419253,-1.666303,61.541708,-0.25971,2.262794,43.405493
0.765194,1.432625,0.823173,0.197072,2.731805,0.442369,-1.223305,5.107068,-1.051304,40.622427,0.02711,1.468415,11.662259
-1.794515,-1.023386,-1.43675,0.885221,0.16646,0.316419,-1.084186,0.75294,0.165191,93.573799,-0.356142,1.490246,25.016951
-1.507822,-1.852176,-0.861175,0.82053,2.102304,-0.33187,1.191614,1.193586,-1.003767,33.941554,-0.158629,1.720654,-1.991212
2.791812,-1.451297,0.571112,0.379614,2.164325,0.279073,-0.854037,2.288656,-0.264328,83.953721,0.251357,1.508947,24.781336
-2.232185,-0.58138,0.914935,0.634328,1.706157,-0.100603,-0.444578,0.092582,2.419569,96.36664,-0.198524,2.5052,-2.232846
0.575135,0.828787,0.182967,1.265623,1.337703,-0.393704,1.005634,2.98706,1.193918,35.475439,-0.050935,0.346804,11.753478
1.771328,1.921429,1.234636,0.232807,0.987998,0.155835,-1.187624,0.263815,-1.879013,2.922391,-0.135349,1.574955,22.342787
-1.748319,-0.840214,-0.997652,0.914505,1.477503,-0.116048,0.574992,0.451557,1.743042,20.351898,-0.388797,0.196836,2.222329
2.437637,-1.240993,-0.003234,1.253503,1.729205,0.048291,0.474736,0.196952,-0.754907,46.043203,0.225686,0.973503,-6.026165
1.036033,-1.96245,0.803302,0.619198,0.000281,-0.156963,-2.617396,1.292636,0.892653,92.745898,0.403506,3.301873,0.21674
-0.171875,0.301855,0.397918,0.472386,1.003183,-0.137877,-0.141054,2.592694,1.22884,71.095876,0.211957,2.082215,20.190596
-0.244195,-0.45431,0.248713,0.132446,2.220536,0.263931,0.606595,0.793489,2.24183,63.390283,0.238934,2.582151,17.532067
