x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.674566,0.131667,1.29094,0.889993,-0.844273,-0.818476,17.93152,0.131132,0.797338,0.747806,3.446276,-0.171026,4.876443
2.062802,0.043925,0.810862,0.51674,0.105321,1.325939,66.319581,0.318715,-2.392631,3.278542,0.518179,-0.421213,15.699015
0.293647,-0.846354,-0.721753,0.249579,0.582038,1.026479,56.421061,-0.43814,-1.893231,1.242611,0.798481,0.409645,14.833738
-0.107642,0.103263,-0.539721,3.864204,0.212413,-1.291907,72.833005,0.370509,-1.456857,0.175299,0.967466,0.450868,3.903136
2.769737,0.140829,0.505235,3.328091,-1.502651,-0.553108,73.407566,-0.486206,-2.094907,11.284724,0.721053,0.229515,40.592312
-1.701496,0.510169,1.895396,1.587599,0.408501,1.823701,45.399708,-0.216869,1.300084,0.266531,2.337317,-0.325261,34.807891
-2.619625,-0.722522,1.726453,2.735205,-0.758325,0.246884,83.676357,0.159387,2.801492,0.622438,0.280951,0.11769,0.764701
-1.78372,0.051008,-1.582181,1.539554,0.068617,1.866013,91.027743,0.027458,2.080931,2.618145,0.835457,-0.391542,11.462461
1.836755,-0.258288,-0.648539,3.391963,-0.846644,0.924722,50.995815,0.493992,0.269886,0.14607,1.944342,0.491249,15.125357
2.386755,-0.327603,0.796458,0.749932,-0.681675,1.117207,85.026517,0.323564,-2.359933,3.044572,1.180608,-0.099728,19.333144
0.700427,0.297675,-1.303962,3.426399,-1.007966,-0.314763,69.267048,0.365107,0.706729,1.11106,1.523918,-0.386079,11.121382
-1.966336,0.933428,-0.75686,1.628381,-2.54107,-1.546568,59.84726,0.195691,2.279731,0.619016,7.598185,-0.036561,-0.251528
-0.709107,-0.219908,0.577634,0.1918,-0.309498,-1.661454,29.87289,0.480132,1.119596,0.333025,2.989949,0.15306,9.54862
-0.52125,1.393041,0.711332,3.075395,0.047894,-0.254867,67.886057,0.084749,1.311716,6.214985,0.248155,-0.128053,23.150943
-2.383111,-0.58386,1.219711,1.740154,1.29482,1.987147,13.116506,0.239721,-2.019657,0.733989,1.991901,-0.189542,15.757037
-2.786908,1.572179,-0.681686,0.366807,-0.357695,1.70634,36.76633,0.018671,-2.147388,1.625893,2.250489,-0.006852,22.965007
-2.555245,0.022408,1.977309,2.981305,0.175198,-0.644026,12.475742,-0.06984,1.50865,0.464804,0.880632,-0.271765,18.622922
-0.401738,0.430946,-1.096176,1.282967,-0.228504,-1.09957,71.359611,0.294429,-2.217391,1.826251,0.337535,0.211656,18.756694
-2.529257,0.36261,1.295972,3.003063,0.683494,-1.58118,85.906639,-0.353168,-0.377017,5.115335,1.870843,-0.146387,32.559533
-0.677018,2.3863,-0.074564,0.173125,0.312929,1.730054,92.333883,-0.314562,-0.632152,0.385189,2.284103,-0.146766,32.24051
0.575132,-0.127653,-1.064564,0.758415,-0.003517,-1.280485,92.041138,0.464642,0.274239,1.714304,0.237275,-0.19525,14.513616
0.220427,-0.870543,-0.179154,0.790739,-0.746526,1.550928,32.17318,0.432414,1.736312,1.79491,7.215003,-0.111154,-1.403524
-0.119041,0.378333,-1.144203,1.443377,-0.8621,0.900642,15.209285,-0.061311,-2.41025,0.430436,0.556262,0.31917,4.806407
-2.185157,-0.222506,0.178036,1.388672,1.755914,-1.249445,33.001816,-0.394322,-1.806156,2.585622,1.749537,-0.065315,15.14853
0.904317,0.895889,0.201532,3.994481,-0.469984,0.602325,13.83385,0.138356,2.133086,1.637224,0.910528,-0.206423,8.105152
-2.626068,0.46033,-1.879067,3.574522,-1.361278,-0.529575,53.872869,-0.153739,1.172016,1.031178,1.850741,-0.187648,-18.652306
2.775534,-0.935706,0.798618,2.305866,-0.486144,0.496651,92.246827,-0.027805,1.302116,1.250841,0.804965,-0.499205,20.807025
2.686907,0.710781,0.968961,0.229903,-0.933642,-0.461704,55.296347,0.244637,1.618021,0.348309,1.512587,0.198906,15.391176
1.408058,-0.201519,-0.611849,1.729593,-0.881214,1.255819,41.216874,0.240446,0.601367,1.064744,1.323295,-0.296051,2.207251
-1.046087,-0.313487,-0.532,3.08866,0.067002,0.486529,60.446076,0.407497,2.681896,0.981733,1.360234,-0.257955,13.013621
-0.698502,-0.746736,-0.531565,1.507772,-0.558921,0.795437,76.536431,-0.281382,-0.577584,0.954646,1.257283,0.059224,14.32317
-1.360791,0.518699,-0.072222,0.895341,-0.362742,1.634406,46.207834,-0.456809,0.772653,0.266723,1.024661,0.185885,3.80615
-0.345703,-1.463042,-1.70671,2.912391,1.328067,-1.526302,51.943324,-0.447252,-2.510845,0.232473,0.138537,-0.284504,-5.459939
2.346876,0.2168,-0.411084,0.747503,0.279216,-1.058574,0.776137,-0.04982,-1.349268,0.279575,1.640693,0.1,8.832528
0.300622,-1.335681,-0.308587,0.51533,0.963629,1.90016,61.990188,-0.007828,-1.59835,7.483988,1.363791,-0.222473,40.960309
2.618698,2.305811,-1.892866,1.3617,-1.143968,-1.471443,85.294604,-0.480233,-2.218271,1.035063,2.620053,0.408248,30.830246
-2.337733,-1.146129,0.582904,3.414603,1.408756,0.02221,25.239211,-0.175009,-1.551586,6.152543,1.046426,0.480159,-6.020488
0.719644,-0.351199,-1.643041,2.064806,-0.268889,-1.111112,16.154993,0.32312,-1.941124,1.368684,1.5561,-0.02233,3.680765
-1.856892,-0.516084,0.447793,0.980804,0.354893,-0.943962,41.94092,0.432596,-0.935677,1.827186,0.889241,-0.404213,11.083941
-0.82672,0.27281,-0.026999,2.92126,-1.274695,0.883284,63.098318,-0.222757,1.845138,6.472311,0.848856,-0.023272,15.825378
2.3121,-0.910277,1.145199,0.931009,-0.350765,0.53501,97.132909,-0.010495,-1.210678,1.49678,1.904197,0.373781,36.89498
1.63201,-0.961854,1.346545,3.81959,-1.392717,-0.640361,9.547634,0.264594,2.342754,1.967845,0.748041,0.495186,10.509395
-1.367011,0.63393,-1.799953,1.618616,0.332716,0.871479,39.928684,0.126717,0.245704,3.200694,6.597064,-0.401877,-13.156905
1.981345,0.264065,1.801747,2.340822,-0.332639,-0.033396,86.735397,-0.048485,1.412263,0.318966,1.118093,0.102954,35.066149
1.650868,-2.828875,0.764457,1.647902,0.330418,-1.060282,0.543008,0.300826,-0.778443,0.6382,0.629427,0.053791,3.748062
2.032161,-1.171282,1.064741,3.147579,2.379831,-0.484825,95.729216,0.443356,-0.34563,0.378269,0.630863,0.113189,33.430418
0.485595,-1.218928,1.470997,0.65182,1.070625,-0.418547,57.616331,0.189823,2.193772,1.445159,0.376144,0.385358,9.121538
0.196904,2.498474,-0.600549,3.0957,0.732373,1.793514,2.674881,-0.277299,-1.680158,2.735691,0.912875,-0.021616,22.711661
-0.759434,-0.790593,0.868167,0.612337,0.993524,-1.552654,90.742732,-0.332908,-1.886293,0.345009,6.375992,0.112445,18.474041
-2.75616,1.969417,1.871942,2.707765,0.115683,-0.376284,62.64729,0.004282,-1.031899,1.075149,1.055503,-0.388052,28.912631
1.748306,0.296492,-1.22678,0.077887,1.776142,-0.129483,14.319891,-0.242822,-2.7738,0.183688,0.130159,0.399123,14.60113
-0.966293,-0.603428,-1.75046,1.198218,0.341344,-1.791713,22.433569,-0.171677,0.86086,0.553938,1.980395,-0.401082,11.86313
-2.084742,-0.554841,1.065297,3.071012,0.730855,0.816763,8.530433,0.158956,1.26258,1.554346,1.248438,-0.023283,7.711359
-0.098772,0.377361,-0.232963,0.751602,-1.7533,1.300565,70.085073,0.114426,0.338415,0.783213,0.440681,0.189932,8.382526
-2.744726,-1.71524,1.331216,1.57348,-0.272298,-0.987187,36.790155,0.302584,1.370917,0.405886,2.038888,0.016946,-4.356443
-0.885916,-0.704115,0.33832,1.073099,-1.292866,1.142046,26.80408,-0.407391,0.537454,0.5463,0.206297,0.211986,12.245483
-1.829096,1.311443,0.696742,1.839908,0.41197,0.463506,67.715775,-0.139003,-0.191243,0.096058,0.291109,0.091575,-5.355054
-2.804008,1.128388,-0.158947,3.747932,-0.430667,-1.499444,71.472469,-0.042644,-2.200626,0.736645,21.490327,-0.409489,22.427586
-1.506458,1.896705,1.081721,1.665987,0.831449,-1.774853,28.803794,-0.426466,-2.250323,0.887643,0.176952,0.251852,5.67767
-0.183949,0.130368,1.653634,0.342655,0.767944,-0.710566,18.386144,-0.050852,0.426411,6.711871,1.316555,-0.452586,30.193965
-1.929626,0.109574,-0.008585,1.263742,1.061639,-0.048776,38.223783,0.213878,-2.314085,0.86988,0.601914,-0.465367,11.272146
2.404416,-0.103653,-0.071088,0.014289,-0.677752,-0.159727,0.63053,0.193174,0.241975,1.266245,1.055815,0.007978,14.832505
2.179281,-0.884796,1.585463,3.78428,0.472782,0.0323,97.342536,0.390626,0.488463,2.907301,1.399365,-0.361889,16.565158
0.307465,-0.599452,0.77809,0.498956,1.391921,1.820941,6.872444,-0.292525,0.804364,0.235784,2.349631,-0.03116,16.140819
0.702285,0.576769,0.671241,3.747005,0.396057,-1.335734,29.301974,-0.03714,2.36188,1.024607,0.74511,-0.020279,-2.289465
2.684649,0.847819,-1.990415,3.737736,0.625346,1.693496,61.971914,0.077905,1.602458,4.425806,0.685992,0.171095,9.216233
2.470999,0.81819,0.297467,1.759648,-2.206551,1.676215,40.260956,-0.400797,-1.073254,1.190877,0.572608,-0.116938,7.026392
2.962408,-0.369003,1.917233,0.683844,0.651671,1.920388,84.3334,-0.162458,0.964602,1.93197,0.476063,-0.256148,38.380099
-1.473603,-0.519176,1.896047,0.919361,0.664385,-0.946371,25.916141,-0.423895,1.830105,2.024519,1.516603,0.183979,11.459674
0.289298,-0.305402,-0.088722,0.111601,0.124498,-1.57905,88.361006,0.340717,-1.124572,0.204407,1.524627,0.415249,21.994322
-1.634188,0.434371,-0.620513,2.966819,0.112494,-0.313904,34.926923,-0.215268,0.344816,1.29436,1.748397,0.395906,-2.180557
-1.394582,-0.236853,0.378873,3.42568,-0.256017,0.362092,1.654794,-0.266824,2.864542,2.279675,0.297763,0.17102,6.85722
2.08287,0.35705,-1.203242,2.847354,1.766535,1.48589,28.614449,-0.05084,-1.445895,0.847042,2.883549,0.131954,4.503948
-0.927965,0.825753,1.739607,3.318819,0.178289,0.534513,79.199934,-0.047909,-0.44647,0.102075,0.905507,0.101932,18.324749
1.960692,1.187735,0.109628,3.703266,0.292877,-0.600001,89.920528,-0.030997,2.336626,0.243183,4.473183,-0.3553,0.889314
-0.75368,-0.513899,0.76045,0.138139,1.277402,1.825093,64.655951,0.352952,0.342919,11.725225,0.877358,-0.16346,39.832589
0.697658,0.629571,-0.762633,3.259254,1.690521,-1.934546,98.549922,-0.209778,-2.849862,0.125748,4.300841,-0.023449,36.637486
-1.993802,-0.196823,1.120881,2.334209,-0.002623,1.418059,75.946892,-0.016401,0.517924,3.357266,2.652206,0.165367,34.128074
-2.439637,0.145918,-1.463762,1.552459,0.344516,1.008325,43.792511,-0.318775,2.615526,3.71991,0.589769,-0.016471,-5.434319
-2.180155,-1.005969,-0.836518,3.051746,0.711393,1.287919,87.38429,0.284491,2.274667,1.891242,0.545922,0.037172,16.827246
-0.543448,1.234513,-1.478354,1.584294,-1.581468,0.405888,81.530844,0.297025,0.6685,0.237214,1.304051,0.030901,-3.705027
-2.673403,-0.340473,-1.68877,2.093417,1.460649,0.416054,92.499949,-0.16718,0.474465,1.034929,0.153968,-0.072236,-3.06835
2.80242,-1.323794,1.796533,3.645252,-0.630612,-1.126033,57.579073,-0.356519,1.936392,1.045729,1.092396,0.092931,22.218731
1.404159,0.332124,1.900549,1.808009,-0.610367,-1.275437,78.894465,-0.176596,-0.949266,1.571353,1.014674,0.108425,34.132252
1.250294,-0.129341,0.139928,2.599831,-0.917205,1.558614,15.913835,-0.49068,-1.578445,0.513359,0.119174,-0.283407,12.578765
-1.002458,-0.273945,1.342352,1.789939,-0.315523,-0.959023,53.44996,-0.407627,-1.716252,3.591901,1.508586,-0.389651,14.566732
-0.682796,-1.129319,-0.609738,3.691493,0.037194,-1.239564,56.162811,0.224686,-0.180128,2.013362,1.035076,-0.132299,4.157983
-2.955031,-0.853699,-0.258382,1.214334,-0.154079,0.24469,35.635371,0.387076,0.70742,1.561903,1.018273,-0.281404,6.391839
0.238564,0.01749,-1.199561,3.623898,-0.633575,0.56955,66.379334,-0.387955,1.123501,1.439228,1.126366,0.368033,1.154445
2.967327,2.258245,-0.085049,3.142453,-0.360548,0.293264,8.1398,0.321373,-0.488193,0.339376,0.719703,0.457028,23.625521
-1.872326,1.234289,0.306618,0.868369,-1.796312,0.787996,35.939411,0.239455,-1.850318,0.38817,0.538688,0.159746,-9.204767
-2.147294,0.773397,-1.562914,2.916292,-0.70045,0.30378,24.386865,-0.093,-2.455651,0.217239,2.030976,-0.495146,-7.313265
-1.962397,-1.15173,0.269143,1.643353,0.002682,-0.211752,49.828019,0.227466,1.975573,0.67653,0.862662,0.467735,-19.879564
-0.854232,-0.143641,-0.530096,0.001076,0.190358,0.75943,89.001091,0.367317,2.618545,0.16569,1.032296,-0.39663,16.895012
2.95246,0.257603,0.226469,1.136357,-1.418493,0.57848,95.780394,0.350187,1.869772,3.084641,5.577382,0.073919,33.397695
2.043501,1.544717,0.030398,2.958934,0.068567,0.827252,56.97755,0.434556,0.106772,0.510153,0.389103,-0.29959,2.911577
1.907121,1.847035,-1.671842,0.752013,1.988205,0.850427,7.878459,-0.061231,1.868966,0.822623,0.831601,0.459968,1.476794
1.172622,-1.329643,1.478307,3.879343,-0.126488,1.52563,55.197814,-0.183579,2.753588,3.321094,1.22715,0.177443,32.794238
-0.630011,-0.461255,-1.949201,1.134988,-0.429456,-1.873961,55.490688,-0.309726,0.588064,1.627978,0.942725,0.209985,5.897123
0.07948,2.39404,0.654355,1.38107,-0.638094,1.794,36.788464,-0.409343,-2.479212,2.368962,0.397362,-0.321242,16.986993
-0.500712,0.250282,-1.248106,0.284439,0.518331,1.700074,74.006276,0.278932,2.508689,3.008295,0.327348,0.184529,25.234717
-0.781859,0.001844,-0.445455,0.942651,0.874414,-1.300783,57.35042,-0.364117,-1.504051,0.375479,4.255283,0.033676,-0.032534
2.962183,0.107514,1.465752,2.87868,-0.073912,1.530018,42.781538,0.486693,0.555991,0.700923,2.82214,0.130628,21.016772
-1.610965,0.430506,-0.445349,3.279359,0.17688,1.615544,99.001124,-0.483983,2.430236,0.827871,1.309602,-0.473969,36.090486
-1.28442,-0.507492,1.583713,3.897147,0.039274,1.457546,20.875264,0.088152,2.524764,3.164537,2.599243,0.292021,19.300714
1.018694,-0.304136,-0.341625,3.142678,0.620798,1.153827,60.077655,0.077289,0.211235,0.982437,1.077472,0.173559,25.367877
-2.769573,-1.462781,0.699096,2.635478,1.442558,-1.972516,17.66354,-0.437791,1.766107,1.525047,2.420207,0.059265,4.954489
-2.653344,-0.19663,1.649281,1.093122,-1.753515,-1.455736,20.410659,0.462121,0.333107,2.791967,0.904845,0.436878,12.788724
2.463291,-0.163479,0.911164,2.132512,-2.360627,-0.209412,54.807128,0.208104,1.360775,1.249329,3.87778,-0.173241,15.449651
-0.992467,0.079718,-1.320078,3.077159,-0.183865,0.22724,85.067222,0.231349,-1.251034,0.090789,0.333807,-0.23539,3.260497
2.197414,-0.442269,-0.776581,3.150211,0.130792,-1.033509,33.396934,-0.056313,-2.75733,0.261127,2.488095,0.198107,12.883344
-2.247444,-0.372034,1.999979,0.588427,-0.160137,-0.744205,27.967939,0.389085,-0.676043,2.471097,2.019398,-0.036599,14.40207
2.231404,-0.018108,-1.274829,3.564025,-0.601453,1.843685,12.645903,-0.428986,-1.317723,0.660546,0.318603,0.242052,17.765933
0.418687,0.786037,0.744691,0.676566,1.485722,-0.833252,70.850795,-0.433247,-0.967735,7.591478,1.36858,0.438507,17.188792
-0.960603,1.828788,-1.33924,0.387714,-0.551119,-0.342278,27.970883,-0.097214,-1.424631,1.995338,0.602391,-0.144965,5.624662
2.586866,1.010855,-1.457949,3.149719,1.148873,0.5659,80.377464,0.23195,-0.638092,0.868385,0.195696,-0.41215,10.011729
-0.227103,-1.615271,1.20035,1.001347,1.614745,0.450395,42.155677,-0.362291,-2.742287,1.795254,1.555763,-0.427233,13.338544
-2.600359,1.279941,0.671946,0.001802,-0.090914,1.497875,11.05164,0.126057,2.156388,0.794178,0.192275,0.100185,4.208739
-0.269439,-0.603617,-1.490686,1.11698,0.023843,1.396444,49.708841,-0.192516,-2.726461,0.707249,2.619287,0.220888,8.619486
-0.229434,0.83267,-0.800512,3.493602,-0.995823,-1.485404,13.826331,-0.092947,-0.402139,4.217541,0.363924,-0.258363,18.019501
-1.388476,-0.404474,-1.786661,3.383518,0.648521,-0.33263,0.668213,0.160688,-1.307536,1.665212,0.442932,-0.115235,-3.734828
0.132876,-0.659687,1.616621,1.328097,1.278373,-0.16734,32.765767,-0.233594,0.943004,0.12321,1.497483,0.378911,9.864012
-1.71698,-0.060751,-0.318563,2.363348,-0.621848,1.721776,40.526065,-0.284532,0.335945,0.438268,0.350273,0.306237,10.900925
2.555358,1.719398,-0.153562,3.340634,0.704882,-0.523335,80.549036,0.264027,1.750111,0.119386,0.579177,0.125051,32.170334
-0.270788,-0.525166,0.764319,2.564803,1.44578,0.408284,57.1619,0.091088,1.677178,2.502216,3.817922,0.05377,8.957737
1.172433,0.16742,-1.88827,3.773929,0.197494,-0.431637,40.399978,0.429344,-2.147085,1.796587,1.401506,0.466611,-12.010354
2.150488,0.421134,0.853277,0.37054,-1.319069,0.242969,91.347307,0.454141,2.037201,0.994256,1.956167,-0.402967,22.973547
-0.565832,-0.62264,-0.3889,1.120825,-1.40845,-1.831202,50.471303,0.171792,0.974631,1.455736,3.27833,-0.470266,32.707767
2.119862,-0.967519,0.718649,3.446746,1.531536,1.25345,71.654564,-0.177476,1.361614,1.565601,0.909282,0.4744,40.200962
-0.521659,-1.277136,0.587428,3.003547,-2.100927,0.069824,84.419696,-0.028751,-1.440976,0.090873,0.317747,-0.446133,11.398996
2.14936,-0.048713,-1.862955,2.85728,-0.555196,1.817005,13.88887,0.023776,-0.302169,0.599391,0.568028,0.42447,8.414347
-0.592664,-0.474256,1.794079,2.984603,0.943641,-1.027975,57.795578,-0.124537,-1.578088,0.574864,0.979492,-0.329977,19.318174
0.152691,0.406601,0.417019,2.741176,-0.888403,-1.950555,6.060981,0.001672,-2.161451,2.553061,0.61223,-0.364088,14.832636
-1.805808,-0.500449,1.177457,3.175916,0.458351,0.404561,22.468668,-0.110214,0.019756,3.823131,0.374474,-0.215261,19.191494
1.043148,-0.567818,-1.635099,3.668952,-0.320301,1.355569,29.474484,-0.155836,-1.315586,7.17454,0.920076,0.359944,9.64906
0.471082,-0.382723,-1.729223,2.53238,-0.589671,-1.441827,29.111117,0.268834,1.137529,1.538217,1.529892,-0.052337,2.17705
-0.663552,1.39848,-0.792381,3.491147,1.201502,-1.462439,93.266563,0.486266,1.834616,0.441748,0.395653,-0.488365,21.749315
-0.853954,0.063762,1.724679,0.257119,1.838599,1.750236,76.333039,0.140389,2.824844,0.620992,1.441372,0.429769,36.836114
-1.177002,-1.159003,-1.97485,2.326788,1.340133,0.88948,4.709934,0.156153,-2.901969,0.316612,0.642787,-0.288019,-5.597588
0.399597,1.155572,-0.03654,0.642614,-0.833669,1.508626,70.768237,0.133756,1.066062,1.040898,1.413226,-0.226994,25.309845
-0.940727,-0.967846,1.409108,3.837455,-0.342736,1.829049,81.150048,0.105728,2.47282,1.682843,1.163501,-0.467526,34.256696
-0.179845,0.533187,-0.986212,1.44049,-0.934194,-0.145982,65.304776,-0.334473,1.307964,0.707194,0.686829,0.071292,1.991108
2.737012,-0.649961,1.037261,1.54555,0.27899,-1.205537,17.442538,0.169995,-0.878786,0.066581,0.291545,0.272195,21.136893
1.770598,-0.493421,-1.051377,0.219207,1.941594,0.786343,89.021437,-0.032704,-2.443642,18.395233,0.908875,0.318564,41.569523
-0.726849,0.746919,0.232035,0.097707,-0.917677,0.940823,82.126925,0.233241,-1.084336,1.002489,5.540457,-0.014777,20.800827
-2.453777,-1.63444,-0.585204,0.804877,0.144492,0.155886,91.308675,0.440953,1.990992,9.038918,0.80488,0.451728,3.651261
-2.896964,0.39422,0.231624,1.673396,-1.15434,1.323259,78.238516,-0.048216,-2.521416,0.886502,1.464633,-0.047206,8.353221
2.307692,0.07188,-0.224279,2.099884,0.36945,1.608032,35.266878,-0.068874,1.515661,0.277094,0.51771,-0.158015,20.841428
1.137908,-0.33859,0.946906,2.160256,0.247847,-1.246091,4.586899,-0.067171,2.656333,0.273212,3.006437,0.410833,20.847069
-0.643674,1.018095,0.404513,1.990127,-0.439344,-0.814425,65.807247,-0.100648,1.176176,0.875893,0.127609,-0.46043,24.050438
-0.576837,-0.209047,-0.419284,0.916114,-0.140542,-0.746147,52.169298,0.25065,-1.314133,0.040797,0.329878,0.002523,-5.883424
0.230501,1.181168,1.699156,2.992524,0.41899,1.550581,89.418441,-0.049676,2.663456,0.398889,0.169197,-0.351024,33.033616
-0.595661,-1.255745,1.96268,0.890686,0.578544,0.825903,31.740956,0.255204,-0.228138,0.502545,1.194754,0.366742,18.046914
-2.566156,0.274172,-0.465478,1.298854,-0.907782,-1.417361,91.377912,-0.127117,-2.493013,5.785013,1.724042,0.41357,16.187892
-0.755523,1.018727,0.295751,0.522464,-0.193459,-0.690987,90.892547,-0.081694,-2.783088,1.172794,1.065905,-0.492273,22.175888
-1.516837,-0.854952,1.827846,1.665191,1.080273,0.989269,71.996613,-0.022496,0.590128,0.486637,1.640308,0.496786,3.1302
0.28636,-1.181196,1.814794,0.510457,0.226099,0.365257,51.135973,0.451666,-0.420273,0.761967,1.188772,0.033457,23.62093
-2.366346,-0.801988,0.879007,3.994915,-2.460427,1.59737,85.204106,0.315203,1.332419,6.796031,0.828412,0.365408,24.372322
-1.841689,-0.402851,-0.138995,3.20698,0.152071,1.788529,92.294878,0.326306,-0.724524,0.720463,0.670683,0.223932,26.219047
1.994078,-1.826643,-0.168458,2.859074,-1.777196,-0.561391,44.866541,0.08104,1.535642,1.361619,1.166772,0.359104,13.712186
2.95565,0.411293,-1.660718,3.479229,0.071597,1.077782,72.504132,0.126034,-0.746037,0.898094,4.50925,-0.314801,5.424313
-1.877199,-0.355744,0.677041,2.920184,-0.668034,-1.07622,5.536322,-0.049758,-1.394497,3.074585,0.323403,0.368683,-8.659454
1.546525,0.439203,-1.426126,3.638494,0.076158,-1.287912,7.711097,0.327097,2.016083,1.624497,1.076318,0.072164,-0.439817
0.703514,0.653176,-0.726277,0.83788,0.552193,-0.50273,75.710035,-0.267099,1.210436,0.217348,1.420991,0.20479,3.506824
-0.37694,0.052047,1.139462,2.855918,-0.749677,0.584233,6.096169,0.234722,-1.895193,2.26052,0.546559,-0.043223,5.049723
-0.623097,-1.467906,-1.059006,1.984066,0.168074,0.931882,60.743167,0.335859,1.996324,2.177843,0.723395,-0.11084,14.140439
-0.373137,0.246241,-1.732903,1.712389,0.095883,1.649202,58.206573,-0.165363,2.570482,0.298626,0.363349,0.273514,-3.941117
-1.364671,0.216628,1.589818,3.07934,-0.992986,-0.550874,20.040229,-0.453048,-2.866215,0.750245,1.374904,-0.180415,26.208422
0.024034,-0.282593,-0.174637,2.230071,0.013191,-0.547395,10.679616,-0.145654,-1.401892,1.375468,0.78439,-0.349087,15.452201
0.888751,-1.025311,0.045246,2.471749,1.481617,-1.824228,93.594573,0.177839,1.18297,0.471219,1.885375,0.152745,34.811342
0.056236,-2.273003,-1.34486,2.309412,0.492568,-1.691235,17.623914,0.477865,0.936379,1.32726,2.055041,-0.427454,19.077952
-2.248719,-0.090119,1.696148,1.935396,-0.015686,0.046458,96.122685,0.429102,2.180916,0.60309,1.743635,-0.388187,25.902999
0.826938,0.188255,-1.311815,0.519333,1.078657,0.966432,43.255173,-0.252204,0.826131,0.812382,0.098956,0.049751,6.260962
1.726548,-0.891964,-1.555243,0.9332,1.986634,0.833585,43.524401,0.133141,-1.191084,0.34954,0.742284,-0.472113,-9.229585
2.275512,-2.06353,1.372532,3.760985,-0.359771,-0.438845,1.029834,-0.364162,-0.769664,0.341867,0.812938,0.428096,11.480095
-1.56705,-1.108319,-1.066023,3.683833,1.347295,-1.407927,33.491285,-0.341007,-2.429331,0.656166,0.953301,-0.15315,2.965944
-1.516461,0.645876,-0.533991,2.046507,1.270976,1.107742,15.338241,-0.369345,-0.773465,1.487685,3.484102,0.431095,3.702881
1.410807,-0.949445,0.676733,1.624055,-0.60013,-0.744522,96.380448,-0.450455,0.08471,0.531938,0.255407,-0.392294,9.059265
0.609878,-0.141974,1.770618,2.949714,1.007805,0.45856,17.326579,0.363092,-0.70176,4.077427,1.454476,0.088792,23.167287
0.764941,0.578371,-1.688839,3.04692,0.755439,-0.511121,8.970644,0.100052,-1.764333,0.818613,1.415733,0.232615,2.656319
0.491191,0.425612,1.17743,2.604781,-1.504268,1.985232,94.709221,-0.028561,0.716611,1.10011,1.50276,-0.354413,36.087599
2.741088,0.577032,-1.34865,1.950184,0.040584,0.105957,10.838048,-0.455317,0.179255,1.159227,1.849306,-0.257545,-11.153955
2.066676,0.453005,-1.095712,2.181589,0.760055,-1.416905,39.178087,0.427966,-2.623985,0.751875,0.904406,0.078549,18.850099
-1.928739,-0.983015,1.034365,3.316622,-0.042238,0.401775,54.126928,-0.056164,-0.870064,2.989728,3.724373,-0.262666,21.125315
-0.522209,0.268693,-0.063583,3.435547,-0.158942,0.102208,38.393717,-0.115029,1.035426,2.446954,0.585948,-0.092823,-0.829287
-0.159835,0.195277,-1.64744,1.778787,-0.490938,-0.787905,67.242911,0.213852,1.962725,1.140355,1.451523,-0.035192,1.745717
-0.656022,0.888901,-0.596004,0.538902,-3.320599,1.60391,16.150873,-0.037457,0.518798,0.364492,0.320238,-0.486383,12.740619
-2.564914,0.135964,1.993073,3.184757,0.532509,1.173664,77.699891,0.424389,1.452435,0.150625,1.479197,0.329247,22.018761
-0.070749,-0.534886,-1.671809,3.481953,0.320845,-0.55911,9.258149,-0.087758,1.581359,0.285071,1.541226,0.37308,-15.009302
-2.80121,0.340901,1.198039,0.269931,-0.767954,0.388086,69.323544,0.177448,-2.353149,3.202214,0.791812,0.13213,20.411848
1.890061,1.088943,-1.884071,3.753842,-0.913538,0.00816,0.142895,-0.009377,-2.340866,0.242515,1.498912,0.095635,-15.190631
0.276105,-0.170681,0.666111,3.482695,-0.528153,1.44386,77.503184,-0.013295,2.415662,0.946238,1.073734,-0.293844,29.413013
1.037828,0.577368,1.028705,2.306498,-1.397865,-0.558619,17.012409,-0.284039,-1.625387,0.726086,0.306288,-0.04966,13.90326
-2.337796,0.395394,1.135148,2.721926,-0.801973,-1.370366,75.022123,0.378702,0.31938,0.129215,1.502429,-0.186331,16.748
1.107865,0.933991,0.088415,3.668424,0.246456,-1.282773,86.086444,-0.236301,0.665367,2.078848,0.581231,0.226412,18.072068
2.881601,-1.336508,-1.776059,1.126392,-0.398417,-1.445491,0.765258,-0.159399,-2.910962,0.021359,0.772156,0.086963,0.354724
0.052416,2.023596,-0.444402,0.344086,-1.636279,1.703077,66.740909,0.173617,-0.38057,0.128405,0.854369,-0.405899,25.354746
2.760518,-1.142417,0.510227,1.683402,-0.221873,1.250077,47.080308,-0.074628,-2.515161,2.442658,2.163611,-0.079838,13.048384
-0.496262,0.206097,-0.234443,0.980527,-0.038588,1.4739,77.874301,-0.007504,-2.336176,0.603762,4.512938,-0.350466,23.443401
2.697762,-0.429364,1.700917,0.164706,0.027934,0.715279,79.161446,0.227937,0.365388,3.633677,0.826737,-0.306673,37.157262
0.167232,-1.050023,-1.163547,1.76911,-0.2054,-0.002611,52.251989,-0.078137,1.805148,0.107646,0.387345,0.321933,-10.591078
0.345202,0.828118,-0.987892,0.260202,0.217507,1.068215,17.387516,0.197176,0.474002,0.151043,0.375522,0.401147,4.515144
