x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.237742,-0.197769,1.498582,-0.145716,-2.207056,0.434825,0.605447,0.025477,-0.46216,3.589494,1.073547,-0.085855,16.069859
-0.15234,-0.335497,1.017809,2.835061,-0.875896,0.186193,1.091898,-0.071795,-0.172172,3.742221,50.63046,0.254661,-2.736109
1.972831,0.162664,-1.101638,0.186537,1.191613,0.430756,0.394433,-0.621073,-1.958776,3.47429,4.794889,0.163121,14.442757
0.512203,0.202437,-1.486844,1.791463,2.990782,0.50295,2.200895,0.063087,1.410919,3.756697,26.277618,0.470113,-4.508075
-0.654118,0.492374,1.944734,1.310676,-2.931978,0.326738,5.563968,-1.049202,1.659203,1.800777,97.247612,-0.007961,38.179044
-0.055752,0.083205,-1.521084,0.956449,1.63303,0.567559,0.373746,-0.560639,0.32593,0.906508,17.673072,0.128393,-12.74482
1.079663,0.234823,1.644713,2.175659,-2.634786,0.756877,0.141947,0.658431,0.321967,1.919144,26.086361,-0.262773,13.811157
-0.302537,-0.315004,-0.522433,1.154603,1.926832,0.417486,0.057264,-0.283102,-1.222289,3.012798,48.468384,-0.203278,-0.203273
-1.947751,-0.443982,1.830587,-0.927946,1.09676,2.486963,1.492767,-0.325828,-0.943366,2.229282,82.224676,-0.262552,50.792269
0.156264,-0.214121,0.613007,-2.302182,-0.427231,0.727122,7.722676,0.608758,1.448729,0.128935,21.978123,-0.469212,10.072469
-0.654825,0.03908,0.26107,-0.676651,0.758873,0.319277,1.671696,-0.6802,0.01715,0.043105,77.28483,-0.292005,11.142552
0.35806,0.291535,-0.224601,-1.574054,1.730074,1.016509,0.950814,0.142862,-1.145713,3.202198,66.472933,0.085617,9.703192
0.400203,0.312716,-0.352627,0.176541,-0.713144,1.159657,0.693523,-1.72785,-0.482788,2.150253,49.713468,-0.47438,8.624817
1.13042,-0.220289,0.102212,-0.184501,-0.423797,0.426946,0.550619,-0.427772,0.953879,1.630477,62.481074,-0.406819,15.504281
-1.824665,0.210642,-0.565345,0.901194,1.053602,3.381158,0.422438,-0.540311,0.069923,3.20734,76.428396,-0.298017,37.571004
-1.025866,0.27667,1.661918,1.889039,-1.743326,0.651308,2.104512,1.43967,-0.3185,3.460357,40.501739,0.413499,36.566289
0.484944,-0.066423,0.247413,2.127558,-2.915881,2.116819,0.229893,-0.869767,0.655409,2.775505,80.976576,-0.272645,0.935898
-1.088751,0.150841,-1.670772,-0.152485,-1.339163,0.619094,1.138882,-0.742861,0.314534,2.367381,35.703579,0.033251,-0.670692
-0.704186,0.48907,-1.013944,-1.504066,2.307415,1.971471,3.047031,-1.608475,-1.22415,2.577221,23.438505,-0.421376,-10.139617
0.614764,-0.131905,-0.406679,1.480291,-0.815794,0.871522,1.549328,-1.753333,-0.359432,1.17148,39.343042,0.274971,11.524826
0.153066,-0.231023,1.245433,-2.030963,-2.590439,2.847246,0.43956,1.659646,0.000713,0.73559,47.849431,-0.369301,3.129494
-0.005745,-0.344738,-0.369113,-2.98659,2.804321,0.318164,0.309451,0.458788,-1.610464,2.026698,40.710994,-0.275206,10.403205
-1.49121,-0.424436,-1.970119,-1.18064,1.613288,0.921453,2.149473,1.64398,0.388433,0.799431,50.503598,0.333154,-10.67014
0.716209,-0.098365,0.258681,-1.707698,2.910354,0.763078,0.88804,0.902524,0.086792,1.396224,40.365847,0.199128,6.516269
-0.258361,0.316712,-0.36512,-2.20407,0.518155,1.336072,0.384488,-1.19812,1.593213,0.400147,47.7158,0.174976,-4.449388
1.605134,0.100223,-1.151428,1.80131,0.525557,2.097295,0.22227,0.183286,-0.989899,1.594052,31.231618,-0.16279,6.989748
1.575745,-0.075619,1.93343,0.655972,-2.87265,2.611567,0.703811,-1.356582,0.387868,3.479252,95.845964,-0.284708,47.779065
0.389329,0.077551,1.210791,1.4268,-1.226533,0.598545,0.485164,-2.492869,0.92555,1.125604,44.020075,0.259502,19.065442
0.530237,-0.313956,-0.559559,-2.923126,0.327736,0.771171,1.654635,0.520907,0.143386,0.135124,59.909475,-0.353674,18.740237
0.139442,-0.148725,-0.824656,1.887497,-1.506547,1.892913,0.372926,-0.042123,-0.220992,3.885885,43.03351,-0.203862,-15.335126
1.865415,-0.376085,0.322373,-1.337099,-1.059912,1.313128,0.716466,-0.687634,-0.334725,0.08219,32.580892,0.474395,28.133224
1.177397,-0.098681,-0.16658,1.598865,0.224158,2.579762,0.5776,0.292632,-1.429651,0.077594,92.056204,-0.021276,18.106964
1.288636,0.221218,-0.678619,-1.988255,-1.986389,1.545519,0.133402,-0.242792,0.11577,2.218985,4.621952,-0.27928,-6.472005
-1.014438,0.144631,0.009637,-2.569273,2.933325,0.529957,2.718529,1.098392,1.23313,0.524914,90.026484,0.455446,2.961501
0.440042,0.234095,-0.34105,1.475043,1.272891,1.077747,0.503935,-0.866951,-0.024734,2.870529,59.120915,0.335481,6.764196
1.813262,0.438897,-0.446701,1.457077,-2.155597,0.680918,4.735564,1.671376,0.214495,2.701002,80.037648,0.237371,32.966493
0.646167,0.408521,-0.255248,-0.100222,1.299468,0.21718,0.070411,-0.205484,-1.081635,1.296301,95.642088,0.412734,18.079521
1.481672,0.482655,0.243142,1.73732,-0.726868,0.17374,1.18516,-1.83684,1.386742,0.056263,24.781306,-0.042277,21.301653
0.182981,-0.220845,-1.594792,-2.358651,0.708441,2.493618,1.359732,0.764326,-0.584404,2.921165,66.399447,0.293056,2.698733
-1.62273,0.116851,1.257659,-1.982443,2.826941,1.106479,0.758469,0.142099,-0.026776,3.74225,71.94055,-0.195625,16.635622
1.407011,0.372163,-1.19964,-0.940192,1.794898,0.461596,1.412413,-0.327582,-0.485965,3.507551,4.163661,0.135638,12.033662
1.262665,-0.47915,-1.972627,-0.963406,1.633736,1.013361,3.894366,0.692741,-0.900976,1.632477,4.927649,0.490132,-6.764759
-0.238044,0.279198,0.696121,-0.714001,2.77607,0.366889,0.381859,-0.389479,1.042473,0.055152,92.287843,-0.104308,7.698884
1.346086,-0.321774,-0.28163,-0.271722,1.661658,1.30809,0.660451,0.388703,-1.017846,3.427973,17.062685,0.181946,12.574084
0.133504,0.344154,-0.311979,-2.474089,-0.756807,0.212769,0.508586,0.492495,0.482833,2.378715,33.549878,0.445155,-11.852349
0.213252,-0.272442,0.212496,-1.581082,0.109825,0.128863,1.432406,0.267775,-0.108973,2.146279,38.69671,-0.007727,4.872818
0.008929,0.48407,1.667251,-2.634351,-1.739415,1.069147,1.148829,1.04545,-0.695005,1.512855,64.99701,-0.225974,1.821977
-0.288823,-0.393259,-1.31368,-2.78679,0.833357,0.319757,1.419201,-0.995746,0.806593,3.513177,25.772958,0.082665,-1.197982
0.308269,-0.267685,0.815407,2.976452,2.503143,2.394331,0.450365,0.94189,-0.194275,1.421775,6.602103,0.094936,-4.676839
1.743014,0.285629,1.59079,-1.603758,-0.336607,0.608609,2.895715,-1.357766,1.211178,2.689751,92.157604,-0.461931,38.791997
1.873607,0.090851,1.096308,1.800966,-1.389517,0.664415,2.961384,1.604902,-0.806236,2.484783,44.751735,0.096305,32.955087
-1.496166,-0.372567,-0.035473,-1.298632,-1.949605,1.735097,0.282717,-0.275352,0.704728,0.3608,25.12023,-0.394282,20.359085
-0.359054,-0.375998,0.21675,-2.7003,1.022906,0.239285,1.684392,2.42391,-0.48027,3.929091,81.937237,-0.167006,16.549495
1.201656,-0.339278,0.280525,-1.350004,-1.883542,1.067623,1.10504,1.46339,0.11295,0.449316,28.815697,-0.329855,12.215869
-1.913834,-0.267392,1.025909,-2.295798,-1.134695,2.333651,1.330061,-2.4747,-1.676475,0.317986,53.576992,0.007072,32.753722
1.863283,-0.066419,0.45685,-1.200385,-2.228321,1.350857,1.421729,-1.28704,0.142532,0.796456,85.524232,-0.041433,19.372935
1.299479,-0.220152,0.786043,0.583318,1.799728,0.855448,1.184969,0.441026,0.436793,2.158875,45.96045,0.23876,12.597768
0.65222,-0.296084,0.653485,2.862397,-1.333764,0.668219,0.508106,2.109577,0.133002,3.996,27.53913,-0.086566,-0.508721
1.94463,-0.15627,1.282537,0.578215,1.183294,2.305893,1.223254,0.407139,0.293697,3.510599,32.404924,0.138913,27.375069
-0.649948,0.028144,1.209387,-2.187943,2.525249,0.282906,0.382652,-1.329363,-1.449468,0.189006,76.358335,-0.267937,15.297565
1.970046,0.319926,-0.315372,1.83891,-2.125669,0.572062,1.292728,-1.781301,1.918165,2.142032,20.09739,0.059371,33.673768
-1.685522,-0.148106,1.272999,2.575766,-2.64085,3.457795,1.143926,1.522258,-0.836406,0.854879,71.560268,0.369549,28.184556
-1.540821,-0.199066,0.918756,2.151038,0.76376,2.82137,1.653668,-2.100975,1.416054,2.984692,37.454029,0.001276,22.618949
-0.405082,0.092256,0.484723,1.460762,-1.588059,0.403323,1.654064,1.526009,-0.604067,3.160924,47.566956,0.138421,14.440025
1.272574,0.205566,0.162947,-1.529577,2.758998,1.75336,0.872015,0.341718,0.2699,3.3186,63.793794,-0.345193,17.769871
0.970156,-0.095264,-0.479026,2.371427,-1.243702,0.474771,2.05076,0.946206,-1.649069,1.646902,18.650366,-0.015709,5.644965
1.238755,0.435147,-0.119123,1.643558,0.918709,3.668594,1.341419,-0.521328,-0.893423,0.410098,44.645438,-0.430899,27.329217
-1.949581,0.394217,-0.047583,0.70683,-1.647303,0.287249,0.40253,-0.502886,-1.541329,2.046061,79.432382,0.4073,31.062131
0.270296,-0.097249,1.830777,0.490767,-2.076867,1.079517,2.917973,-1.495923,-0.442857,1.155738,24.57855,-0.414946,27.653726
0.961243,-0.101776,1.219323,1.471936,0.180185,0.435486,1.928414,-1.376493,1.528148,0.058528,57.008911,-0.204511,11.978339
0.365956,0.331257,1.063788,-1.34889,-0.020987,2.521665,1.182611,1.879648,0.652016,3.496088,12.634295,0.133133,4.128589
-0.84357,-0.158315,1.377179,-0.096749,0.364627,3.135751,2.056881,1.003159,0.99744,1.024033,8.210899,-0.261766,16.147896
0.318409,0.296583,-0.046531,-1.093589,0.1277,0.204304,0.296638,0.217945,-1.079828,0.9263,70.381229,-0.276912,2.429538
-1.878547,-0.421444,-0.095709,-2.668998,-0.751267,2.827267,1.453363,0.485771,-0.908855,3.637722,96.518967,-0.252482,36.768161
1.818,0.422002,-1.648002,-1.112699,-2.529103,0.512572,0.488279,1.454683,-0.312252,3.215759,75.528871,0.024019,19.329612
1.625938,0.171513,0.596175,-2.571158,0.928587,0.924884,11.041844,-0.044891,0.326409,2.076952,11.615542,0.386971,17.42299
-0.008949,0.178236,0.015576,1.490007,-1.258043,2.352338,0.812818,-0.840754,0.853246,0.538153,95.177309,0.227757,12.472904
-0.539147,-0.064145,-1.835525,0.244325,1.063725,0.733839,0.528513,0.501613,0.604223,1.899329,51.620477,-0.210648,-6.647261
1.32837,-0.454161,0.28125,0.712814,2.788403,8.561383,5.341605,0.193093,-2.142176,1.585707,60.416233,0.014493,14.232082
0.588632,0.192572,1.715313,0.000281,-0.954705,0.926418,0.660321,1.079976,0.347587,3.497325,6.994561,-0.375708,17.863354
0.079777,0.00609,0.414526,2.57373,-2.771777,1.715799,0.347213,1.148703,-0.246458,1.05594,37.448429,-0.315909,3.670132
-0.082924,-0.453776,0.21927,1.869724,-1.389676,4.661732,0.413186,-0.353369,-0.235774,2.780392,3.932176,0.285526,-16.97027
1.79142,-0.268094,-0.869862,2.485997,-0.287298,3.091343,0.199145,0.443246,0.007876,2.0464,28.760732,-0.07058,15.440168
1.242367,-0.050226,-1.297,1.156961,1.611695,0.492012,0.183854,-2.007526,1.133196,0.383619,82.225247,0.113153,9.315655
-0.266287,0.308937,-0.917127,0.390371,-1.938056,1.427393,0.265637,0.481239,0.273994,1.540748,20.718511,-0.246827,2.693937
-0.438256,-0.41104,1.113492,2.539151,2.459333,0.216393,0.102794,0.060877,-2.238271,3.302482,63.820792,0.207874,8.357433
1.531817,0.27272,-1.596299,2.979612,2.42653,0.674412,1.289066,-0.767895,-0.180537,3.251414,57.03862,-0.248868,21.173052
0.087338,0.369417,1.606495,0.672194,-0.635955,0.664405,0.307398,0.156763,-1.174279,0.419638,8.292834,-0.493455,22.098969
1.206234,-0.353435,0.980444,-1.082426,2.715428,10.93857,0.306857,0.474375,-0.05591,0.060056,45.511495,-0.413328,19.205003
1.281879,0.113447,-1.405198,-0.117516,-1.768249,0.614721,1.30878,-0.141766,0.390138,2.76286,16.149004,0.476208,9.097602
1.567736,0.103495,1.301964,2.53976,-0.670073,0.258248,0.458627,-0.362146,1.326922,2.204413,43.959573,0.435803,28.94842
-0.933577,-0.176826,0.008392,-0.354607,1.174939,1.222803,0.556556,0.986912,-0.52453,1.066184,64.33408,0.252515,11.303666
-0.053196,0.379329,-1.866277,-1.899844,-2.975265,3.842942,0.792503,0.404801,-0.416254,0.159852,82.666122,-0.121079,-8.809498
-0.145332,-0.325118,-0.031072,0.277417,1.575858,1.871574,0.44138,-0.066335,-0.577607,1.273981,59.900644,-0.468709,6.651801
1.609497,-0.288913,-0.831403,1.285394,-2.460942,2.38153,1.539625,1.874243,-2.678224,1.437599,50.40591,0.464527,16.823075
-1.466927,-0.412447,1.084271,-0.154738,-0.242595,0.695399,1.395522,-0.242956,0.953021,2.217891,9.368662,-0.350002,20.09936
1.137107,0.417983,0.979754,-0.478479,1.165317,0.083491,0.299356,1.321476,1.063001,2.331658,48.709954,-0.031363,13.243139
-0.432703,-0.31561,0.14465,2.915295,1.843427,0.755564,3.610062,2.086066,0.703692,2.96178,17.072876,-0.055851,4.883436
-1.738356,0.149931,-1.922874,2.577183,2.550978,1.275931,0.911036,-0.503113,-0.23302,3.197186,3.020845,0.025577,24.087715
1.728213,0.376766,-0.8273,0.684435,0.095491,0.72978,0.709876,1.516126,1.380549,0.191263,57.881182,-0.084469,24.154197
1.354079,0.495504,1.764224,0.932585,0.000678,3.923118,1.455606,1.224064,-0.624438,0.990997,36.110271,0.442308,23.441683
1.570638,-0.26146,-0.407336,-1.927461,0.638907,1.54098,1.241209,-1.229937,-0.475635,0.134759,99.012216,0.21858,25.850856
0.895098,-0.49384,-0.350521,2.093803,2.844584,3.192031,0.583878,1.29817,-1.118709,0.267791,25.767197,-0.039151,3.62315
-0.624022,-0.197173,-0.588517,0.109827,-2.700316,0.53029,1.01427,-0.403694,-1.103129,0.436517,27.460684,-0.35551,10.563881
0.025552,0.328208,1.997401,1.667667,2.536175,0.151719,2.298471,-0.360251,0.233417,3.537902,44.569357,-0.138173,38.416054
1.844365,0.305506,-1.188752,-2.883493,0.797387,1.011358,0.931419,-0.228745,0.86868,2.214089,38.60122,0.270044,2.156375
-1.408505,-0.496914,-1.586358,2.590752,1.360716,1.919848,0.10218,0.776044,0.211867,0.158332,60.795284,-0.089234,0.33288
-0.121331,0.094132,-0.923154,-1.152696,2.567705,0.453094,5.072614,1.02988,-0.181329,2.109375,53.487682,0.06476,10.295473
1.550716,-0.019215,0.099551,1.351306,0.780721,1.292118,0.716989,-1.558771,-2.262683,3.768494,10.451508,0.346816,0.634068
1.68632,-0.163445,-1.2881,2.126709,1.18353,3.313905,1.290106,0.231314,-0.293967,2.349949,4.447968,-0.38337,21.213144
0.993275,-0.473175,0.880759,-1.009507,-2.454106,0.492592,3.073111,-0.495424,1.007284,1.782552,46.893642,0.499258,5.216695
-1.934936,-0.429993,-0.746319,2.67165,-1.540113,0.419668,5.83521,0.609906,-1.086231,3.796901,16.455469,-0.254663,9.583167
1.296053,0.138441,-1.789945,-1.456282,1.644155,0.288382,1.749184,-0.253225,1.246019,0.480104,90.071571,-0.326793,4.163053
-0.940255,0.146472,0.545588,0.024131,-2.434369,1.678659,2.538687,0.138322,0.827884,3.254453,46.628776,0.392162,12.054386
0.450048,0.10992,0.836226,0.608396,0.791926,0.331499,0.398216,-1.460551,1.205102,2.748366,45.303689,0.128747,-3.252896
0.346801,-0.041915,0.289987,-0.220195,-2.36329,1.488437,5.146219,-0.250843,0.003064,0.841531,10.492203,0.262813,3.699746
-1.211181,-0.217121,-0.879832,-1.314523,-2.823868,5.251995,0.122169,0.260163,-0.080034,2.494119,57.413401,0.402393,6.084251
1.8261,0.331528,1.97307,-0.300995,-1.048002,1.506795,0.275209,0.78311,1.320826,2.861308,54.05894,-0.351597,32.858155
0.517736,0.35173,1.315602,1.028123,-1.097971,2.868654,1.339822,-0.363927,0.14661,2.009508,4.69724,0.015216,17.866753
1.870989,-0.307336,-0.066172,-0.176949,-1.001328,2.114541,0.374412,-1.360379,-0.360447,0.433306,6.577614,-0.297156,25.795465
0.69985,-0.340292,-0.039775,-0.119088,-2.553254,1.029038,2.462209,-2.30415,-1.01825,2.094161,9.141974,0.057054,13.715957
-0.280151,0.393863,-1.003915,0.907715,-2.138761,0.631691,1.017384,-1.066343,0.017951,2.280077,74.77165,-0.302115,21.106148
-0.329439,0.310462,1.274091,-0.391566,1.171911,4.17018,1.267283,-0.749685,-1.537417,1.830945,0.625144,-0.493492,1.639186
-0.169016,0.113743,-0.405351,-2.086127,-1.714183,0.179779,0.802379,0.752619,-1.069999,3.068999,79.7873,0.040685,14.421926
1.622169,0.360077,1.800697,2.929315,-2.91044,3.928484,1.132132,0.255846,-1.077381,1.183042,27.876427,0.091698,57.861352
0.798491,-0.056916,-0.349934,-1.902904,-1.85816,1.055195,1.006147,1.70734,0.616754,3.622442,49.467324,0.462534,-5.996415
0.35344,0.494592,0.62073,2.717782,-2.992536,0.320199,1.11845,-0.51018,1.272492,1.779719,61.51571,-0.045294,22.829533
1.080765,0.365301,1.02535,-1.632941,-1.575661,2.238176,0.911949,-1.781988,0.292932,3.408784,90.990274,0.051522,16.897721
-1.635048,0.005362,-1.508135,-2.417396,-2.079574,3.950837,0.559336,-0.375511,0.440303,1.67184,39.287138,-0.417384,-2.114018
0.847215,-0.444922,-0.821592,-2.169325,1.747054,1.504288,0.515282,-1.987425,-1.322652,1.079718,12.088867,0.174409,14.279464
-0.904236,-0.249621,-1.555144,1.766006,1.702796,0.276706,0.476883,0.7246,-0.525415,0.096651,24.832659,0.360461,-12.777152
0.542291,0.281548,-0.60631,0.446113,-0.128573,2.816418,3.45955,-0.796205,-0.19395,3.900292,54.275422,0.458251,3.759846
0.519835,-0.104984,1.77489,-1.384264,-0.747075,0.75072,0.27265,-0.351523,-1.298143,2.637338,55.066474,-0.488179,7.221004
-0.564154,0.483126,0.102837,0.168833,2.459636,2.287886,12.841675,-0.348084,0.645952,0.150036,84.329752,-0.297199,34.350372
1.817113,0.423532,1.928776,2.042547,-2.235616,0.766926,0.312543,-0.302131,-1.175503,3.771222,37.86108,0.099692,49.313284
1.075362,0.171958,0.995716,-0.638241,0.168089,0.72241,0.165165,1.638143,-0.766886,2.447489,80.121118,0.212029,7.328619
0.506844,-0.391333,-1.472968,-2.237311,-0.661619,0.204061,0.268916,0.339671,0.129977,3.858173,8.513287,0.261575,-7.29227
0.141315,0.345385,1.182517,-2.956167,-0.649008,1.222353,16.146573,-1.204042,1.105461,3.741965,10.151028,0.056187,-9.855384
1.561823,-0.220715,-0.39938,-1.744782,2.8775,3.298479,0.439875,0.874995,0.093994,0.158151,67.737983,-0.197805,20.004927
0.155608,-0.061402,0.208221,2.091553,0.584309,2.592046,0.345066,-1.2931,0.272267,1.440414,74.660619,0.260328,13.27978
1.989677,0.26498,-1.52355,-1.374269,-1.861374,1.558369,2.028585,-0.228813,1.120169,0.263677,0.421454,-0.28876,16.947972
1.476828,0.179296,1.623808,0.968371,1.712142,0.175934,3.764264,-0.778021,-2.003958,2.050037,24.668214,-0.045594,36.889891
0.832901,-0.326079,-1.21392,-1.135849,-2.057688,0.67835,0.696772,-0.096139,0.339056,2.372599,34.090576,0.27997,-0.018602
0.610747,0.471994,-1.332951,-0.264673,0.673693,0.647511,1.805752,-1.326179,-0.060709,2.655185,68.333311,0.258382,6.658435
1.222162,-0.075778,-0.199109,-0.83279,-0.085042,0.29204,3.694512,-0.401409,0.669466,1.729697,19.129444,-0.228293,7.095054
0.499744,-0.372331,1.353816,-0.244396,-1.940378,0.316629,3.556719,-0.01822,0.713696,0.310481,63.69782,0.412676,28.322924
-0.742748,-0.040434,0.725507,-2.106744,0.774643,0.559966,1.806565,-0.261011,0.311968,0.598342,38.582164,-0.443361,7.483407
1.675906,0.096669,-1.363408,-0.284447,1.547793,5.977597,3.562975,1.821013,1.533572,1.949099,95.928529,0.161566,28.705454
-0.29429,-0.231435,-1.195524,-1.744732,-2.555981,3.45663,0.251255,-0.327905,0.06787,2.42808,9.9618,-0.302118,-3.319627
0.576173,0.148534,1.385961,-1.248807,2.767171,1.39565,0.466272,-0.24645,0.145467,3.652337,54.821884,-0.314517,-4.528685
-1.457225,0.134743,-1.77431,-2.365365,-0.853013,1.343265,0.571635,-0.153339,0.564545,0.897177,48.409768,0.024645,-17.352065
0.702025,-0.203735,-0.034066,2.045242,-0.777022,0.367107,4.49535,-0.487381,-0.429298,1.888893,70.47217,-0.343632,11.503655
0.531508,-0.278261,1.828937,1.522068,0.990204,0.817156,0.164672,-0.445164,-0.126325,1.789168,40.969687,0.170315,11.008415
-0.139713,-0.193271,-0.341527,0.028781,0.68654,0.411869,0.442448,-1.291285,0.6597,0.830705,78.626603,0.031689,-2.17109
-0.174949,0.33402,0.879645,2.807369,0.204501,0.562324,2.09211,-1.396036,-0.36255,3.468644,8.063473,-0.03324,25.020457
-1.844478,0.43482,-1.81873,-1.065139,1.585161,0.08523,0.783529,-0.27538,0.7348,2.098905,0.346896,-0.05386,2.277402
0.201441,0.037541,-0.058994,1.31978,2.645389,0.500494,1.380047,0.862941,-0.528765,1.152652,94.055734,-0.485161,27.870346
-0.089897,0.468811,-0.33357,1.303111,1.747147,0.461715,2.456208,0.090505,-0.348982,2.267391,15.981272,0.270824,17.749529
0.070377,0.199816,0.5608,-0.910289,-1.290721,0.278192,0.837242,0.548437,-0.454995,1.569195,59.153533,-0.040929,-1.876339
0.466872,0.189663,1.494545,-0.716047,0.342763,0.204257,0.807092,-1.704664,-1.083092,0.577625,21.746738,-0.215046,5.72153
0.42427,-0.23157,0.224572,-1.260563,-0.14677,0.384877,3.607444,-0.592687,0.477693,2.936788,68.668828,0.087909,11.238379
1.279154,-0.154916,0.392403,-2.100246,-0.430037,0.310448,0.084083,-0.419678,-0.435434,3.026003,25.648985,0.103347,5.376769
1.805119,-0.172971,1.919016,-0.905132,0.35481,0.83921,0.439817,-2.208074,0.888096,2.911725,92.178812,0.04446,39.936932
-0.436391,-0.190852,0.23383,2.307894,-2.270731,2.421591,1.443594,0.074712,-0.658868,2.780669,89.309837,0.426055,6.797017
1.360786,-0.184395,0.53431,-0.738394,-0.935423,0.589431,0.518754,-0.162189,0.954918,0.329151,27.834362,0.405649,7.944012
-0.828968,-0.238652,-1.805124,-1.468201,-0.75528,1.795242,0.286648,-2.310278,1.334825,3.008516,53.680278,-0.364395,-8.142899
0.700123,-0.061668,-1.391271,2.98234,1.352543,2.252715,1.08054,-1.446377,-1.242749,2.226416,44.043422,0.179161,6.401103
0.731814,0.241135,0.746532,-0.256614,1.330332,0.127585,2.149108,-2.06656,-0.165499,2.478193,33.733134,-0.111032,6.221431
-0.941639,-0.070416,-0.67868,-1.692776,-0.334054,8.918204,1.59546,0.224467,0.528589,0.364381,24.923102,0.03975,14.088951
-1.012205,0.385324,0.889927,-1.971391,-1.744411,2.520962,0.541678,2.100151,0.246202,0.418451,81.276241,-0.149082,7.424953
-0.878656,0.377746,0.921373,0.906432,1.082846,4.567331,1.602244,-1.471476,-0.460103,1.959683,61.45137,-0.142827,28.662251
-0.12939,0.019144,0.982071,0.385072,0.313013,0.088295,0.594475,-0.739978,0.203552,1.518957,46.455885,-0.28688,-1.141668
1.565507,0.274508,0.762116,0.658292,2.729056,0.698307,0.568448,-0.341114,-0.002095,1.861843,12.187325,-0.090414,18.868054
1.093164,-0.171814,-0.343324,-0.487445,1.528789,1.877945,0.353135,1.02408,-1.194314,3.165791,6.909291,0.188906,14.02812
0.838495,0.329842,0.618888,-0.743958,2.0375,1.860783,0.288464,0.01745,0.745625,0.161644,98.483986,-0.292942,13.739977
-1.728952,-0.40243,1.668522,-2.619001,2.956382,0.68522,0.597992,-2.544383,-0.876176,1.273972,54.068418,-0.202196,41.390647
0.300771,-0.147124,1.524645,-0.288928,0.234787,0.369485,1.14619,-1.071183,-1.197551,1.042059,48.22329,0.19276,18.712416
-0.750101,-0.44156,-1.465881,0.236242,2.239958,0.287348,4.993134,0.906714,0.093821,1.706794,7.160951,0.450272,-6.925486
-1.310082,0.096012,1.058578,-0.5338,-2.268615,1.983558,0.693393,-1.271225,0.595224,0.409235,52.382756,0.27882,10.259861
-1.903919,0.050985,0.814121,-2.135846,-0.351066,0.421815,0.236534,0.036438,0.954874,1.200823,39.200514,-0.149329,22.821729
1.300206,0.368709,1.676312,0.968464,-0.841543,2.03775,0.706229,-0.847658,0.645988,3.378824,41.04936,0.406141,24.50562
1.392499,-0.204997,-1.844456,2.628114,1.158381,2.345269,0.172489,-1.094735,-0.088185,3.636791,23.821938,-0.263903,-11.354059
0.650443,-0.07295,-1.222898,-1.759961,-2.045199,0.364305,0.614308,-0.092715,-0.341064,1.416605,90.872949,-0.300659,8.849052
-0.119435,0.348095,-0.878125,0.77323,0.211839,1.606868,0.159809,-0.129863,-0.182013,2.480903,37.123877,0.241757,7.25389
1.363975,0.001084,0.540394,0.782842,2.771931,3.38641,2.954809,-2.083691,0.989641,2.979589,63.746815,-0.050176,22.159113
-0.011471,0.432616,-1.175293,1.742828,2.491623,2.651381,0.201811,-0.158051,1.597615,3.898812,64.926304,0.393637,1.23044
-0.763968,-0.377561,0.81582,-2.042382,-0.315389,0.466178,0.938727,0.651226,-0.689043,0.805967,57.025338,0.421502,7.34317
-1.141693,-0.318285,-0.519936,-0.20264,-1.104813,0.636763,0.663081,0.117194,-0.283485,2.977663,2.924981,-0.25354,2.273867
-1.508443,0.34741,1.732632,0.691535,0.086224,0.520611,4.319372,-0.282426,-0.675956,3.904722,10.667951,-0.430575,35.864272
0.13136,0.382214,-1.215623,1.576379,-2.671953,3.789569,3.015917,1.623196,-1.958419,3.472745,92.385476,0.026639,30.595104
-0.563467,0.196747,1.263977,2.924368,-1.298423,0.351146,0.543851,0.742919,-0.999865,0.093176,65.290579,0.449702,42.415027
-1.061419,0.193157,-0.677379,1.811515,-2.904452,0.422691,0.281902,-0.640617,-0.437081,3.205341,59.327048,-0.224804,21.133072
1.391807,0.359989,-0.1965,2.155592,-0.377293,2.545138,1.128494,-0.292715,-0.881606,2.150464,58.928747,-0.327293,38.588998
-1.950314,0.116601,-1.716761,-1.445596,0.466101,0.268422,0.589236,-0.672905,-0.011737,1.835329,16.622108,0.055997,-1.953918
-1.977105,-0.210971,-1.364021,-0.517718,-2.174412,1.832927,3.720163,-0.452544,-0.854982,0.408335,72.386986,-0.056376,39.269374
1.980724,0.195021,0.244955,0.751143,0.122531,2.396812,1.996719,-0.803563,1.298275,2.470059,19.173453,-0.300532,26.620615
-0.310497,-0.407886,0.06534,0.911999,-0.487166,1.22862,0.746879,0.027484,0.380995,1.002943,47.115596,0.410544,0.219994
1.477522,0.434764,-0.551829,2.034327,-2.311047,0.46088,1.001815,2.008868,0.404539,3.827444,67.678954,-0.103303,36.303765
-1.768702,0.164159,0.171588,0.840076,-1.92145,2.871792,0.377438,1.131229,0.635789,2.686202,19.381951,-0.240666,15.232365
-1.404577,0.165387,1.550339,-2.148245,-1.836019,1.810844,0.760603,0.862463,-0.611713,1.485273,5.883984,0.01349,17.911049
1.448218,-0.049958,-1.528364,-0.897053,-2.58334,0.795651,1.554256,1.266784,-0.045523,3.644528,71.738109,0.445899,9.975657
1.150242,0.292919,1.493873,-1.596943,-1.372782,5.025152,0.202844,1.408376,0.638242,1.648932,54.408957,0.152749,-7.568474
