x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.478127,2.428816,-2.550408,-1.524466,0.09105,0.35474,0.947145,1.747946,-0.595401,2.640757,0.412703,-0.077928,9.974494
-0.186354,2.508808,0.892201,-0.405959,0.802632,-0.349304,1.145575,0.41075,0.291684,1.167471,91.282026,0.378624,15.356263
-0.274514,0.513083,1.834429,-0.318929,-0.461308,-0.061716,0.466489,0.901312,-1.808563,0.32798,21.985858,-0.32738,6.800384
0.460956,1.950975,0.33913,2.584396,-0.536403,0.598528,0.835908,2.380109,-0.241854,0.270725,46.567726,0.228909,-3.022765
-0.432554,2.565106,-2.670851,-0.421025,0.277687,0.997376,0.049888,0.46954,0.426179,0.387134,98.231408,-0.451607,22.428133
-0.294059,1.647811,-1.151527,-0.869999,-0.865859,0.830028,-0.11929,0.319232,0.815837,0.316844,37.319989,-0.282202,-1.710803
-0.053678,3.333417,1.711924,-1.54051,-0.724564,0.891224,-0.241383,1.058856,-0.7761,2.378299,89.90942,-0.242596,25.156054
-0.432358,2.269087,2.828639,2.366561,0.314341,0.60594,2.006383,0.391021,-0.756182,0.601687,67.745085,0.225137,37.764963
-0.260072,0.092707,0.956395,-1.081851,1.500121,-0.422358,0.733773,1.745789,1.398513,3.22655,2.915292,-0.390448,23.689573
-0.412083,3.79939,1.716318,-1.655408,1.73523,1.17353,-0.796687,3.634941,-0.768454,0.148594,84.84701,0.288143,17.375299
-0.085746,0.294515,1.186004,2.930848,1.784301,0.925814,0.796591,1.152944,1.243854,0.818666,1.377482,-0.390117,22.9934
-0.397555,1.965082,0.59638,2.616544,0.779455,0.226825,0.2775,1.571231,-1.140687,2.947898,64.428632,-0.019005,17.862243
-0.298623,3.265452,0.600148,0.899765,0.804589,-0.817466,-0.125574,1.504485,0.569771,4.969823,94.896949,-0.020205,30.45686
-0.250132,1.813527,0.303451,-0.455938,-1.445856,-0.735593,-0.104941,0.915482,0.981789,2.879913,30.337904,-0.048706,-5.321068
0.110304,1.015254,1.156117,0.91858,-1.420353,-0.333845,0.327317,0.9326,-1.19173,0.655525,38.073324,0.489019,10.953884
0.327418,0.712956,-0.173651,1.756027,-1.028287,-0.779025,0.217604,0.567541,1.361253,4.616303,12.842437,0.374982,2.448918
0.019518,3.668468,2.386078,2.71562,1.497093,-0.45759,0.017992,1.680521,1.14609,0.49474,76.731249,0.019682,16.567039
0.007047,0.320536,-1.656152,-0.803973,0.292471,0.61619,-0.046245,6.029202,-0.319334,0.700136,72.624106,-0.110726,27.334433
0.467053,0.057293,0.095607,-1.987808,-0.711267,-1.460856,-1.116067,0.907616,-1.412059,0.300623,59.25996,0.339825,7.62594
0.463542,0.655363,-0.867215,0.756976,-0.287868,-1.087657,1.811839,0.236879,1.325955,0.639742,41.262318,-0.475246,2.618707
-0.390187,1.466318,1.425334,-1.920593,0.001158,-0.142973,-1.476694,0.414998,1.599665,0.427664,97.902449,-0.36717,16.847221
-0.201687,1.881552,1.049958,1.27934,-0.213624,-1.015462,-0.081792,0.468715,-0.858879,0.527478,98.741107,0.050437,9.278097
0.33636,3.774958,-0.471305,-1.861245,1.211788,-0.882811,0.6302,0.286545,0.697873,0.472818,30.460173,0.471976,-3.064061
0.263815,2.21185,-0.836817,-1.90741,-1.033041,0.84812,-0.216472,0.503135,-1.791554,0.249422,61.150717,-0.283588,26.622615
0.145533,1.921385,1.98387,-0.203971,-1.302927,-0.395487,-0.11679,0.789155,-1.496401,0.44711,21.503282,-0.198343,5.178177
-0.008493,2.543069,0.906431,0.517481,-1.025654,0.593063,-0.503316,1.003608,-1.879977,1.414189,78.25279,-0.209605,19.806313
0.42385,2.4713,1.329118,-2.932502,-1.343011,1.131732,0.267979,3.570138,-1.426976,0.122758,83.934999,0.404862,15.518209
-0.496737,1.950941,1.002898,-2.505906,0.069943,0.161012,-0.462245,1.400025,-1.340794,1.505121,29.901812,0.18526,10.410955
-0.426534,3.084114,2.180695,2.411992,1.567242,-0.786661,0.086987,0.606541,0.173903,0.842247,63.218375,-0.032874,30.675984
-0.043269,3.28331,0.731556,2.235443,-1.365532,-1.524726,0.559959,0.197095,-1.873301,6.550442,5.768359,0.156314,30.640366
-0.284322,3.924255,-0.373368,-0.75767,-0.571142,1.353895,-0.863892,0.123618,1.033975,1.462896,34.241034,0.298248,2.73061
-0.430782,1.923304,-0.27107,-2.995959,0.436483,1.255034,0.0084,1.19605,-1.006044,0.708792,10.06802,0.480659,8.627725
-0.103207,0.18618,-1.542213,-0.402756,-0.114072,-0.297317,0.467867,0.460629,-1.588046,0.502089,7.172127,0.226347,9.18132
0.11449,0.307277,0.15623,1.015369,1.927965,-0.290963,0.675168,0.862774,1.043646,3.779541,17.682779,0.074561,37.777279
0.297103,0.048501,-2.305046,0.626927,-1.344743,-0.847398,0.229256,1.107613,-0.453314,0.521465,79.825324,0.36243,-9.08379
0.308743,3.463396,-0.376255,-1.707403,-1.435545,0.386282,-0.704367,1.118529,0.964434,0.860185,99.9583,0.438695,11.249833
0.024445,3.700857,0.886875,0.169611,-1.814086,-1.202141,1.135769,1.113933,-1.614701,0.135968,45.055385,0.376129,2.750138
-0.277217,0.304466,-2.861435,1.396277,1.172966,0.02048,-1.362939,0.162936,-1.538235,0.943187,90.346727,0.436867,21.245026
0.001004,2.60736,1.256847,-1.313053,-0.188479,0.705694,-0.498979,2.220109,-1.186023,3.687581,13.568241,-0.318156,15.330028
-0.016047,0.456975,-0.917066,-0.448325,0.203227,-0.166243,-0.407485,2.268447,1.921285,0.755484,13.418681,0.227468,6.670316
0.176367,2.180056,2.325659,-0.719284,0.358567,1.00318,0.852634,3.887746,1.37533,1.019067,57.113953,-0.498088,0.897787
0.172415,0.056771,-2.212535,-2.82178,1.382417,-1.03137,-0.268427,9.707985,-1.163194,8.045987,94.918315,0.008791,23.525313
0.324949,3.040074,0.737989,1.593335,-0.280198,1.253286,0.067135,0.477434,-1.632585,0.543563,99.432575,-0.400105,20.757172
0.152443,1.463996,-2.838637,-1.081853,-1.509685,0.119519,-0.447309,3.795724,1.489529,0.290613,77.594199,-0.086732,3.064541
-0.352809,2.532317,0.757604,-1.637736,-0.172248,0.853268,0.998997,3.727747,-1.256845,0.193636,2.0068,0.438936,6.907031
-0.221275,0.854177,1.754213,1.684448,-0.207116,-0.976009,-1.960234,1.657562,-1.524097,1.07664,89.449242,-0.210604,16.678212
0.28413,3.337165,-1.462164,-1.553383,-1.942511,1.495209,-0.585834,1.545353,-0.687849,1.019856,98.308435,-0.176895,1.981828
-0.486688,0.363561,-2.470001,-0.026576,0.568767,-1.328061,-0.703998,3.44422,-1.856775,2.779055,3.195801,-0.250816,29.449312
-0.067376,2.542351,-1.036158,2.026199,-0.456544,1.556636,0.549927,2.390832,-1.592279,2.316462,84.286321,-0.320388,32.453794
-0.387121,0.025147,-1.070545,1.964432,-0.605873,-1.361846,0.272549,4.291986,-1.558338,0.48448,18.208246,0.315248,8.301104
-0.122236,3.525151,0.370187,-1.696575,-0.960526,-1.974401,-1.331637,0.318681,-1.959672,1.179401,36.379412,0.346879,13.010202
0.42956,1.065829,0.883214,2.91143,0.067675,-0.84827,-0.535357,2.989758,1.224728,0.183329,57.950856,-0.013164,1.666224
-0.23428,3.90433,1.015564,0.476127,-0.50414,-0.734817,0.443868,4.541857,0.883837,0.179422,46.172738,-0.074793,-0.234178
-0.35718,2.375237,-1.428528,-1.746801,1.201019,0.852254,-0.362316,0.709989,1.750627,0.193396,85.150834,0.151054,24.812561
-0.209244,0.071069,0.263526,-2.621838,1.743032,-0.300824,-0.766657,1.293244,-1.089291,0.486059,62.861046,-0.042189,21.471827
0.499434,0.092831,-2.218631,0.194463,0.542167,-0.807611,-0.892479,0.38949,0.877499,2.312859,71.549375,-0.224501,26.203825
-0.314368,0.569366,-2.174443,0.332579,0.257094,0.154345,0.328984,0.61239,0.082104,8.923225,21.334401,0.033239,2.77639
0.16052,1.585784,-2.457005,0.348936,0.58808,1.015861,-0.184245,0.850389,-1.895295,0.650136,30.699949,-0.441037,16.721604
-0.252397,1.927891,1.972889,-2.140724,-1.832297,-0.795183,1.022484,3.450921,-0.670109,0.337856,11.724318,0.171309,-8.29745
-0.226617,3.573057,-0.29768,1.968716,1.164809,-0.665181,-1.052906,1.373782,0.43462,0.198032,18.137717,0.403293,-1.180643
-0.32186,1.024059,-0.206515,-0.490959,0.046384,-1.285479,1.650031,0.303668,0.142157,0.372617,98.846764,-0.182192,13.21445
0.132195,3.795049,-1.666048,1.477742,1.412054,0.723103,1.477936,0.447192,1.914967,2.222469,14.931143,-0.212516,20.288726
-0.371031,1.014546,-2.445901,-1.890248,0.961033,-0.539737,0.76958,4.312832,0.080527,0.293061,95.493652,-0.260968,7.076639
-0.494188,1.246724,-1.957247,-0.701941,1.891189,-1.037446,-1.028493,2.276242,-0.223972,0.964061,12.775851,-0.38927,16.239252
-0.00923,3.544143,-2.479708,-2.718124,-1.440089,0.632748,1.441581,0.327787,-0.549007,1.395952,8.572477,-0.370678,1.223657
0.242601,3.570186,2.513427,-2.46199,1.804672,0.18072,0.374127,0.348327,1.522506,2.037353,16.628107,0.287885,33.611388
0.135166,0.692934,-1.291469,-0.262613,-0.142827,0.761415,0.102529,2.244929,1.109464,2.11646,41.203785,-0.338107,8.715778
-0.004817,3.880881,-2.355723,-2.267867,0.836183,-0.29664,1.480782,0.497329,-1.882071,0.690928,93.679757,-0.3716,23.766979
0.072869,0.750975,1.102907,-2.135536,1.60982,0.887829,0.896469,0.28741,-0.410856,3.586219,8.422065,0.197698,17.958551
0.39896,0.881832,2.328858,2.600334,-0.926964,-0.09445,-1.62534,1.539522,0.202464,2.221501,88.652456,-0.35412,8.640339
-0.365845,3.621499,-1.385169,2.291911,-0.24228,1.364618,-0.845325,0.120551,0.014053,1.950328,65.844184,0.403662,-2.974536
0.207627,2.272943,0.175889,-0.453606,1.177165,-0.663527,0.972139,0.424881,-1.035953,1.749543,24.676743,-0.087278,11.245534
-0.45269,3.188398,2.6006,-1.620677,-1.977822,1.071502,-0.533674,0.363661,0.549903,7.753771,2.727622,0.459014,9.917874
-0.123769,0.6662,1.983335,-1.636186,-0.643225,-2.001963,0.298388,0.956774,-1.220246,18.613365,83.454288,-0.083951,26.681004
0.13811,0.813562,0.278487,-2.027319,-1.201705,-0.975456,0.270977,0.722802,-0.164164,0.795169,5.990965,-0.485675,-11.985599
-0.368537,0.773716,0.775038,2.87457,1.717089,-1.329044,0.23887,1.499425,-1.411656,0.511267,60.432334,-0.045792,16.018856
0.256995,0.208832,-0.074347,2.789436,0.106852,0.563925,-0.638269,0.997259,-1.852428,0.602364,12.612499,-0.49352,27.667528
-0.036759,1.607687,0.783462,-2.433157,-1.745885,1.063138,-0.409111,1.417048,1.808173,1.055729,74.052149,0.211985,20.226686
0.350385,2.943973,-2.961836,-2.831831,0.003468,-0.148602,0.562922,0.640767,-1.129296,0.170836,49.009166,-0.144932,3.955594
-0.259234,3.453089,2.890426,-1.699243,-1.889738,-0.400975,0.699533,1.331941,-0.582803,5.433703,63.62958,-0.073198,6.333355
0.290095,3.373508,-1.111213,-1.167152,-1.382174,-0.409923,-0.251338,4.300042,1.034577,0.813559,56.405671,0.454943,3.650502
0.144131,0.688148,0.349533,1.283391,-0.258457,0.333115,0.451898,1.633328,-0.308996,5.871544,38.609613,-0.440226,0.808602
-0.024788,1.746684,1.523155,0.46024,0.082569,1.25675,1.735501,10.294219,-0.144885,0.103364,24.886041,-0.262194,-9.766031
-0.469234,0.519877,2.013788,2.673259,0.358824,-0.660554,-0.225246,0.616954,1.26263,0.155367,48.263081,0.404741,18.041096
-0.05366,0.636163,-1.533038,1.709703,-0.864855,0.171714,-1.44501,1.59656,-1.155077,0.186042,39.735652,-0.037592,-7.927525
0.134981,3.235388,1.58798,1.675307,-1.992919,-1.010991,-0.281456,0.683781,-1.366602,0.310177,29.848021,-0.101932,-8.872612
0.051327,2.766382,-2.593506,-2.213187,-1.408308,0.195644,-1.192045,0.660951,-0.433284,0.935464,90.681495,-0.355697,-1.11557
0.453674,1.324886,-1.840856,1.518419,-0.851035,0.793392,-0.394037,0.290007,-1.758073,1.08212,93.298183,0.116167,21.324605
0.00919,1.711723,-2.01593,-0.807924,0.40612,-1.121344,0.791952,14.052954,1.530759,3.46238,0.367479,-0.215854,5.531791
0.266045,1.033603,-0.154565,1.879038,1.507402,0.59359,1.238589,7.13798,0.137172,1.018795,92.833764,-0.372318,20.868417
-0.485041,0.522541,-0.314185,-2.288532,1.968248,-0.629331,1.074674,1.21862,1.775614,0.232161,0.744546,0.098078,24.180151
0.330425,1.457746,-1.530094,-1.008169,0.592879,-1.322853,0.949543,0.779114,-1.058149,1.003747,9.34613,-0.237159,10.427436
0.178379,0.870917,-0.684528,0.233673,-1.695779,1.11161,0.65302,2.724907,-0.802628,0.983963,25.591458,0.160614,-12.94966
-0.375931,0.670697,-0.09333,1.646962,-0.108171,-0.411224,-0.298338,0.688418,-1.429499,0.438411,30.355029,0.42368,0.113788
0.30041,1.58734,2.093112,1.809659,0.778194,-0.687767,-0.746683,1.690853,1.726433,1.642079,78.569569,0.139719,32.186893
-0.336293,0.872596,0.189189,-1.225075,-1.928168,-1.34976,0.937206,0.936613,-1.062549,5.909024,45.661612,0.327107,-10.598288
-0.000882,3.90815,0.024735,2.235782,-1.23242,0.690044,-0.164602,3.607328,-0.205199,1.418748,92.190416,-0.458935,-0.024916
-0.040759,3.660631,1.965352,-2.584385,1.029041,1.378827,0.767187,1.655952,-1.755256,0.138478,77.025988,-0.256239,13.42494
-0.399986,2.623502,-2.104526,-0.675133,1.07924,-0.587176,1.333188,0.285257,-0.221655,1.900851,91.283098,-0.322199,13.283983
0.494491,0.349749,1.031788,-2.345374,1.130622,-0.411296,0.492188,0.903343,1.360756,0.491922,73.043268,-0.142359,27.062686
0.05968,1.381198,1.500712,0.274946,-0.013453,1.502081,0.435001,0.680038,-1.304998,0.454647,26.184856,-0.485443,9.924178
0.134033,3.197669,-0.974763,0.286535,-0.248397,0.914283,1.136088,1.015412,0.823636,0.682974,43.549907,-0.476353,11.931394
-0.365977,1.48724,0.122949,1.708112,-1.611016,-0.168079,0.526956,2.204982,1.740633,1.378555,65.574919,0.398142,23.675395
0.375194,2.670269,1.330871,1.921077,-1.962222,-0.742542,1.150541,1.191789,-1.096968,1.89215,57.778343,-0.187534,-16.958476
0.363687,3.056347,-2.134794,-0.497696,0.927324,-0.002281,-0.231847,0.569548,-0.189118,3.493267,65.303977,-0.417496,21.276476
0.187549,0.212901,-1.070758,-1.498148,1.378337,-0.825724,1.057021,0.792947,-1.867583,0.51996,95.261145,0.055646,35.524657
-0.440719,2.504102,1.771893,1.411936,1.039207,1.059389,0.419006,6.330094,0.760597,0.493832,80.44488,0.029416,15.378663
-0.112435,3.591896,2.982272,-1.222833,-0.753718,1.234891,-0.689829,3.439119,1.227886,0.418759,85.070531,0.341945,35.939042
-0.202466,2.57244,-1.246024,-2.459227,1.013546,0.434477,0.63606,0.232264,1.750632,0.214386,11.224081,0.25719,-0.64107
-0.250066,1.000031,1.274776,-2.316842,-0.882794,0.702877,-0.711949,0.756568,-1.664994,0.707843,83.448031,-0.281768,19.820615
-0.001467,1.930403,1.882288,0.309147,0.949447,1.407588,-1.253744,1.353089,1.874301,0.260703,42.979367,0.023241,18.82912
0.211408,3.168238,1.546523,-2.862527,1.162419,0.473353,-1.511173,0.931787,-1.038845,1.553631,70.374449,-0.15194,34.540755
-0.435906,0.246518,2.188867,-1.559289,1.459814,-1.95451,0.519715,0.319713,1.950499,1.433407,30.449096,0.270758,50.109388
-0.116755,3.218487,-2.974197,-1.456201,1.155557,1.231261,-0.062724,4.176625,-0.307242,0.256339,23.719583,-0.450122,18.299617
-0.050632,3.521121,0.144619,1.660748,-1.749868,-1.249299,-0.978486,0.357216,-1.904519,2.162255,24.283526,0.183225,12.352328
-0.01153,0.233261,-1.062548,0.321749,-0.92886,-0.499574,0.220179,2.34474,-0.819387,0.242864,48.66425,-0.363206,14.75244
-0.153466,3.594686,0.459805,-2.283793,-0.128495,-1.758186,-1.925645,0.81864,0.442311,1.751004,25.67929,-0.020361,7.531642
-0.040684,2.101684,0.955176,-0.397256,0.466743,-0.055756,1.357263,0.205941,0.530503,0.833842,54.472248,0.494527,18.187251
-0.066798,1.02924,-0.251199,2.281553,1.76585,1.35622,0.56098,0.600292,0.164734,1.944388,87.770275,0.339325,22.272759
-0.00545,0.587587,-2.191109,2.17332,1.92101,0.322744,-1.454763,11.188303,-1.99242,0.664861,62.32835,-0.257247,37.969006
-0.451995,3.339897,0.389672,2.392015,-0.991766,-0.298218,-0.903533,0.58151,0.041295,3.187565,24.367157,-0.161728,9.998218
0.405967,0.951657,2.393056,2.07944,0.526233,-0.219521,-0.176738,2.653361,-0.436545,0.819739,40.48732,-0.242037,-1.148061
-0.255825,1.397467,2.710344,0.833561,0.146088,1.386653,-2.259025,1.280326,1.992561,1.05909,81.469368,0.352325,47.131909
-0.130404,2.26655,-0.251161,-0.675544,-0.514091,-0.304236,0.839438,0.833029,-1.692861,0.75316,71.300324,-0.160846,25.696673
0.027242,2.1843,1.387654,2.807705,1.782201,-0.198301,-0.95607,0.589158,1.491968,0.569708,0.806813,0.126583,40.533775
-0.301029,3.202447,-1.542975,2.294508,0.3319,1.100543,-1.02886,0.712775,-1.765168,1.385401,73.924278,0.475991,17.25137
0.397294,1.369652,-2.474533,-0.680767,-1.457934,0.779487,0.476796,0.71114,1.655662,0.650498,12.659996,0.142106,0.981231
0.031883,1.22455,2.194738,1.049669,-0.805308,0.525656,0.48527,0.835257,-1.622772,4.038173,48.269485,0.457578,46.353807
-0.461082,2.566253,1.393932,-2.622961,1.200006,-0.818819,-2.2636,1.260419,-1.10389,1.34624,68.583651,0.013224,26.063927
0.350685,3.868562,-2.118644,-0.95124,-0.459,0.881065,-0.032974,2.251547,-1.62309,1.51696,17.859619,0.352483,-4.472353
-0.278393,3.327753,-2.349738,-1.535252,1.498886,-0.28484,-0.802646,0.641684,1.337057,2.597885,74.777112,-0.056369,28.667126
-0.059966,3.075981,1.628188,-0.306184,-1.499253,-0.396385,-0.460889,0.306533,-0.808184,1.352206,83.710979,0.428869,18.831627
0.000259,1.82644,2.247713,2.699492,-1.616532,0.208128,0.136467,0.296947,1.97991,1.159959,12.265748,-0.492637,-0.051825
0.041953,3.575167,2.796769,2.830162,-0.639032,1.018921,-0.373474,4.108188,-1.000335,0.152655,75.070854,0.110439,20.107887
-0.214711,2.389421,2.672515,-0.384728,0.05139,-0.8354,-0.041928,0.174577,1.634462,2.418768,53.526699,0.171349,34.140053
-0.344695,3.39635,2.32573,-2.046197,0.488783,0.989743,-0.272968,0.153587,0.27426,0.53539,57.713219,0.091849,4.831144
0.397568,0.294183,1.243413,1.087275,-0.045923,0.622619,-0.287988,0.444617,1.585058,0.391683,78.787679,-0.36709,28.826447
0.396353,2.90288,-2.057986,-1.95058,0.902359,0.297589,0.48514,2.477172,-1.717719,1.130058,43.998641,-0.087763,19.29742
0.064685,3.539291,0.010798,-0.017865,0.957563,-1.576838,-1.279944,3.046445,1.773257,0.457491,27.671161,0.305552,15.304918
0.440915,0.755231,0.497622,-0.059553,0.264372,1.820424,0.054566,0.384991,0.340529,3.583583,69.177862,-0.319487,10.430908
0.315301,0.277488,0.801559,-2.45236,-1.424293,1.291384,0.25681,0.506224,-0.317101,0.418213,42.545476,0.235774,8.660552
-0.426691,0.364516,-2.769517,1.654988,0.952534,-0.909325,-0.891511,1.15186,-0.491258,1.552843,18.531955,0.283041,2.476226
-0.459494,2.731082,-0.801151,0.607979,0.036923,0.100997,-0.551295,1.034227,-0.110909,1.178216,15.496602,0.062981,-17.07674
0.443781,0.335223,-1.407732,0.420575,-0.352922,1.018207,-1.774997,1.495989,1.572021,0.381339,14.033703,0.079643,13.58729
-0.272723,0.708605,-0.18203,0.131762,-1.555674,-2.939226,1.309585,0.116335,1.498565,0.386994,27.354295,-0.353304,-8.591673
0.342618,3.034393,-0.363742,1.069627,-0.640675,0.122883,0.626578,0.522795,-1.820934,0.943785,24.803856,-0.46609,9.095925
-0.099814,1.1806,2.003039,1.975474,-0.221531,1.21453,-1.015457,1.492323,0.175275,3.924165,73.021792,-0.287572,24.553171
-0.327133,2.852245,1.315925,0.560614,-0.798453,-1.949585,1.379874,0.233427,-1.628607,0.167153,21.662871,-0.338689,-5.459807
-0.182065,2.177382,1.642277,-2.187289,1.228201,-0.521901,0.183057,0.653305,-1.912792,0.551744,96.586639,0.428991,39.983934
-0.030144,1.537586,2.251472,-0.035381,1.571307,-1.050477,-0.513418,1.291837,-1.005366,0.987029,42.087599,0.032196,18.665261
-0.229721,1.207651,2.390889,-1.143523,1.741786,1.090607,0.135831,4.74762,0.506301,0.356973,28.048347,-0.182402,24.135098
-0.034366,1.140743,-0.421687,2.655133,-1.378386,-1.118917,-0.291347,0.680164,-1.718371,1.924166,96.399426,-0.37782,24.616477
0.065341,0.758234,2.541212,-2.946109,0.199462,2.143223,0.532034,1.488243,-0.63449,2.277885,12.846693,-0.051781,4.674954
0.084106,0.788217,-1.807504,-1.392547,-0.711897,1.617747,-0.545341,0.603294,-1.872663,3.787691,53.415381,-0.337844,6.256549
0.305794,0.717711,2.483008,0.870024,1.504877,1.259849,-0.017849,5.574363,-1.916618,1.419039,44.091413,0.340257,30.809333
0.3441,0.60955,0.253074,2.417215,0.311861,1.315383,-1.036448,0.226503,-0.792906,2.075706,48.058027,-0.386283,8.394287
-0.344399,0.860901,-2.75955,1.838324,-0.432212,0.474739,1.331113,0.397637,1.643754,2.124834,18.069189,-0.239638,11.933102
-0.387709,1.713927,0.802288,-1.659462,-1.847071,-0.512396,0.118071,0.280304,1.379851,0.66768,42.289239,-0.131851,-11.094101
0.093236,2.431414,-0.971135,2.183216,-1.862427,-0.116963,0.508745,1.146755,1.157667,0.716596,59.203232,-0.262752,-2.004078
-0.428067,2.375308,-1.566094,-2.044137,0.939824,-1.160956,-1.233351,11.367371,1.460424,0.398788,13.044861,-0.221983,19.62215
0.492582,0.362481,0.871433,2.913917,-0.890475,0.903476,-0.526564,0.827955,1.989662,0.670256,98.637797,-0.355884,35.750325
-0.499245,0.633423,0.524035,-0.330302,1.008241,-0.524019,1.142093,0.553235,-1.97608,1.186613,62.938968,0.496886,26.744576
0.139479,0.357092,2.770847,1.137072,-0.478877,0.447596,-2.37509,7.159392,-0.49016,0.508286,4.267052,-0.148604,13.584161
0.223678,0.782767,0.820057,-0.965909,-1.105884,-0.224159,1.343782,2.123973,-1.818519,2.01984,63.140325,0.186648,23.640411
0.100247,2.137457,-1.769181,2.217223,-1.02183,-0.204318,0.130616,0.659634,-0.510531,0.32974,20.16653,-0.265066,9.370517
-0.37608,0.391325,2.347151,-1.462118,1.421219,-0.376869,0.060789,0.476824,-0.46558,2.324554,42.477257,-0.190472,15.113439
0.292257,1.581272,-2.075588,2.089608,-0.515787,-1.839243,0.853998,1.077702,-0.743182,0.392892,12.084882,0.271849,-15.193272
0.26084,2.352737,-1.650266,2.583326,-1.796319,-0.450287,0.64513,1.249947,0.295056,3.641381,42.740845,0.391546,-16.016918
0.076924,3.048086,-0.903734,1.040217,-0.967446,-0.393183,-0.087233,0.253541,-0.178242,0.55376,19.541571,-0.436176,17.20125
0.317484,3.439836,2.189951,-1.730958,-1.264278,-0.60124,-1.09035,0.902571,-0.118569,2.695608,24.364167,-0.19972,2.307779
0.214551,0.816901,-0.151703,-0.449487,-0.331864,1.066151,0.037876,0.320067,-1.580502,3.490132,95.662729,0.32639,11.85419
-0.499982,3.144225,-0.150136,1.012367,0.693635,-1.148484,-0.737799,0.691045,1.419143,3.896076,76.425651,0.419358,29.929924
-0.12626,0.992245,-0.722312,-1.161936,1.637065,-1.571984,-1.417854,0.049959,1.669628,1.744346,47.478188,0.030195,22.412306
0.370729,3.773557,1.990759,-1.835432,-1.501037,0.41299,-1.34729,0.683099,0.989621,0.151586,40.793972,-0.181218,-11.06845
-0.379589,3.722104,-0.14152,-0.021992,0.911643,1.033231,0.1701,2.0751,0.412611,4.821063,39.999011,0.152215,5.158802
0.405038,0.352931,1.552283,-2.362122,-0.557707,1.056225,-1.444327,1.606804,0.830189,0.611766,60.636068,0.381911,35.294814
-0.004806,1.046234,0.799513,0.05787,1.029813,0.194325,1.19323,0.79576,-1.252562,0.188064,62.422796,0.296099,24.463833
-0.110161,3.468158,0.90265,-2.014593,-0.866506,-0.728805,0.10996,0.460408,-0.971373,1.418149,81.561013,-0.432727,15.683752
0.402063,0.695427,2.840376,0.674264,-1.237141,-0.798691,0.759589,0.581999,-0.06182,3.384357,64.789985,-0.201281,1.973682
-0.272792,0.528276,-2.906209,2.375171,0.184472,-0.601039,0.245089,1.264828,-0.386421,2.077848,42.5642,-0.017483,2.930096
-0.045884,1.403542,1.935235,-0.285066,-1.878736,1.356463,-1.607185,1.206954,-1.773233,1.358963,7.013206,0.250137,10.541801
-0.471153,2.92407,-1.874939,-2.170823,-1.88442,-0.013997,0.429344,0.188711,-1.896138,0.541552,74.970885,-0.184171,8.233122
0.345007,2.783375,-1.56806,-1.98039,0.434614,1.155712,0.308575,0.519949,-0.1873,2.378269,1.70764,0.329909,-7.432788
0.415512,1.358943,-0.165729,-1.776616,0.810123,-0.13727,0.462715,2.43103,-0.554251,2.270195,79.694755,0.147292,19.553492
0.483115,2.339668,-1.729933,-1.495483,-1.828334,0.748614,1.411821,0.796793,1.99646,2.099864,95.59399,0.386059,9.754873
0.024511,3.313161,-0.797871,2.413434,-1.210278,-0.174728,0.500101,0.659368,-0.124634,1.877201,61.245766,-0.023741,14.344938
-0.136898,3.829616,1.310381,0.16863,0.461706,0.550971,0.201793,0.899936,-0.824688,19.293735,73.332086,-0.348395,10.647877
-0.229391,2.809365,1.214509,0.953575,-1.022374,0.216561,-0.469043,0.844442,-1.418152,2.024416,77.566486,-0.151371,19.296751
-0.249095,0.475392,-0.211828,-1.174258,-1.944889,-0.620512,-0.405136,1.594612,-1.564961,1.445409,44.015955,0.471684,-2.67551
-0.144337,2.135492,2.532332,1.657257,1.095572,0.336671,1.638834,0.60427,0.221089,0.218938,32.207059,-0.090997,6.900836
-0.120382,0.585474,0.935724,1.205102,-1.719293,-1.232011,-0.299937,0.396211,-0.961687,0.824398,56.79283,0.446738,-8.969432
0.213508,2.318163,-2.811768,-2.920556,-1.556031,0.620753,-1.676295,0.132096,1.585598,0.81087,30.026674,0.49301,-17.729508
-0.203525,2.176245,-0.625664,-0.891883,0.472927,-0.087196,0.969312,0.984543,0.387068,0.416049,1.17421,-0.307217,5.208184
0.280561,0.632346,1.55402,2.215818,1.208763,1.80183,1.08172,0.285556,-0.390072,1.936759,94.398399,0.00307,22.839732
0.32284,2.171047,0.401772,1.698044,0.546059,-1.49038,0.919763,0.508619,0.132037,3.731299,31.894105,-0.293763,14.677193
0.48788,1.030439,-2.078585,2.071823,1.522329,-2.254993,-0.189439,2.646842,1.18521,3.174591,9.097701,-0.266039,19.759832
0.407238,3.415387,1.808228,0.782556,-1.661078,1.200797,-0.534259,3.160764,-1.70784,1.801672,0.506263,0.039167,28.421861
-0.427978,1.714523,-0.99036,-2.448531,0.829387,-1.513636,0.53467,0.63629,0.430549,1.105376,68.807052,0.137191,4.190171
-0.054707,2.862523,-2.808956,-0.094628,-1.990123,0.3629,0.441512,1.310986,1.682832,0.213064,57.640971,0.180682,-33.22793
0.344454,0.323329,-0.842381,0.226375,-1.585004,-1.896134,-1.018834,0.850749,1.833355,0.349532,48.881714,-0.435595,13.905405
-0.384927,0.634935,-2.097441,-0.90532,-0.328568,0.297817,0.88323,0.249289,-0.592834,1.251994,33.786974,0.197874,-7.280889
